Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Kingsley Ehizibue,1,25,5,0,1,37,0,2024-09-16,29-114,nl NED,Udinese,@,Parma,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.5,0,25,34,73.5,3,0,1,1,2,432,86,8,9,88.9,14,16,87.5,1,3,33.3,5,4,0,0,1,0,0,0,0,0,0,0,0,0,37,0,6,15,17,2,37,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,1,0,0,3,0,DF,Match Report
54,Lorenzo Lucca,3,7,0,0,0,13,0,2024-09-16,24-006,it ITA,Udinese,@,Parma,it Serie A,W 3-2,Y,65,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,11.8,0,7,8,87.5,0,1,0,0,1,145,25,1,1,100.0,5,5,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,7,4,3,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
55,Christian Kabasele,0,22,1,0,0,30,2,2024-09-16,33-205,be BEL,Udinese,@,Parma,it Serie A,W 3-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,22,23,95.7,0,1,0,0,2,575,190,1,1,100.0,12,12,100.0,8,9,88.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,4,18,10,2,0,30,2,2,1,1,0,0,0,,0,0,0,0,3,5,1,0,0,0,0,1,0,DF,Match Report
56,Sandi Lovrić,2,27,5,1,0,39,2,2024-09-16,26-172,si SVN,Udinese,@,Parma,it Serie A,W 3-2,Y,65,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.1,0,27,35,77.1,0,5,1,0,8,560,122,8,9,88.9,13,14,92.9,5,9,55.6,5,4,1,0,0,0,0,1,1,0,0,0,0,0,39,1,6,21,13,3,39,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,0,0,0,1,0,MF,Match Report
57,Oier Zarraga,0,15,1,0,0,19,0,2024-09-16,25-256,es ESP,Udinese,@,Parma,it Serie A,W 3-2,N,25,0,0,0,0,0,0,0,0,,,0,,,0,15,16,93.8,1,2,1,1,2,258,86,5,5,100.0,5,5,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,3,14,3,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
58,Keinan Davis,1,9,4,1,1,20,1,2024-09-16,26-216,eng ENG,Udinese,@,Parma,it Serie A,W 3-2,N,25,0,1,1,0,0,0,0,1,0.0,,0,0.0,4.3,0,9,12,75.0,3,1,0,0,1,122,24,4,6,66.7,2,3,66.7,1,1,100.0,4,3,0,0,1,0,0,1,0,0,0,1,0,0,20,0,0,9,11,4,20,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,2,0,FW,Match Report
59,Maduka Okoye,0,33,0,0,0,39,0,2024-09-16,25-019,ng NGA,Udinese,@,Parma,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,38,86.8,0,0,0,0,0,747,429,8,8,100.0,20,20,100.0,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,30,38,1,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
60,Martín Payero,1,11,2,0,0,19,0,2024-09-16,26-005,ar ARG,Udinese,@,Parma,it Serie A,W 3-2,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.0,0,11,13,84.6,1,0,0,0,0,167,9,5,5,100.0,4,5,80.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,4,7,8,0,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,2,MF,Match Report
61,Lautaro Gianetti,0,26,0,0,1,39,3,2024-09-16,30-308,ar ARG,Udinese,@,Parma,it Serie A,W 3-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,0,1,0,0,0,548,125,7,8,87.5,12,13,92.3,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4,20,17,2,0,39,3,1,2,0,1,1,3,33.3,2,0,0,0,3,6,2,0,1,0,0,1,0,DF,Match Report
62,Jesper Karlström,1,40,1,0,0,54,1,2024-09-16,29-087,se SWE,Udinese,@,Parma,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.3,0,40,46,87.0,0,5,0,0,6,647,184,19,19,100.0,18,20,90.0,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,2,12,36,6,0,54,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,0,0,0,1,0,MF,Match Report
63,Thomas Kristensen,0,60,1,0,0,71,2,2024-09-16,22-243,dk DEN,Udinese,@,Parma,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,66,90.9,0,4,0,0,1,1265,446,19,21,90.5,28,29,96.6,13,15,86.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,7,32,37,2,0,71,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,1,0,DF,Match Report
64,Souleymane Touré,0,7,0,0,0,9,0,2024-09-22,21-178,fr FRA,Udinese,@,Roma,it Serie A,L 0-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,1,76,18,6,6,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,4,2,3,1,9,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
65,Hassane Kamara,0,20,2,0,0,26,1,2024-09-22,30-201,ci CIV,Udinese,@,Roma,it Serie A,L 0-3,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,20,21,95.2,1,2,1,0,2,325,134,14,15,93.3,3,3,100.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,3,17,6,4,2,26,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,0,0,0,0,0,DF,Match Report
66,Brenner,3,16,4,0,0,28,1,2024-09-22,24-250,br BRA,Udinese,@,Roma,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,23.5,0,16,19,84.2,1,2,0,0,2,229,62,10,11,90.9,4,6,66.7,2,2,100.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,28,1,4,14,11,2,28,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,0,2,"MF,FW",Match Report
67,Florian Thauvin,1,11,2,0,0,25,1,2024-09-22,31-240,fr FRA,Udinese,@,Roma,it Serie A,L 0-3,Y,74,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.4,0,11,17,64.7,1,1,2,1,4,205,95,5,8,62.5,4,6,66.7,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,11,12,5,25,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,2,"FW,MF",Match Report
68,Jaka Bijol,0,30,0,0,0,49,2,2024-09-22,25-230,si SVN,Udinese,@,Roma,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,41,73.2,0,0,0,0,3,496,167,15,18,83.3,14,16,87.5,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,15,32,17,1,1,49,2,1,1,1,0,2,2,100.0,0,0,0,0,2,4,3,0,0,0,0,1,0,DF,Match Report
69,Jurgen Ekkelenkamp,1,22,1,0,0,28,2,2024-09-22,24-170,nl NED,Udinese,@,Roma,it Serie A,L 0-3,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,22,24,91.7,0,1,1,0,2,351,49,10,10,100.0,12,14,85.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,2,13,15,3,1,28,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,1,0,0,0,0,0,0,MF,Match Report
70,Kingsley Ehizibue,1,16,1,0,0,33,2,2024-09-22,29-120,nl NED,Udinese,@,Roma,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.7,0,16,22,72.7,0,0,0,0,0,249,76,6,7,85.7,9,11,81.8,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,4,13,16,4,2,33,2,2,2,0,0,2,4,50.0,2,2,0,2,1,3,2,0,0,0,0,0,3,DF,Match Report
71,Lorenzo Lucca,0,4,0,0,1,14,1,2024-09-22,24-012,it ITA,Udinese,@,Roma,it Serie A,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,59,16,2,4,50.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,1,0,0,4,1,FW,Match Report
72,Christian Kabasele,1,34,0,0,0,44,2,2024-09-22,33-211,be BEL,Udinese,@,Roma,it Serie A,L 0-3,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.5,0,34,40,85.0,0,3,0,0,3,662,232,13,13,100.0,14,16,87.5,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,8,34,8,2,2,44,2,2,2,0,0,0,0,,0,0,0,0,1,3,2,1,0,0,0,2,1,DF,Match Report
73,Sandi Lovrić,1,15,3,0,0,21,0,2024-09-22,26-178,si SVN,Udinese,@,Roma,it Serie A,L 0-3,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.7,0,15,19,78.9,0,1,0,0,0,234,72,9,10,90.0,5,5,100.0,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,10,7,1,21,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,0,0,0,2,1,MF,Match Report
74,Keinan Davis,1,11,4,0,0,21,0,2024-09-22,26-222,eng ENG,Udinese,@,Roma,it Serie A,L 0-3,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.9,0,11,15,73.3,3,0,1,0,1,156,14,6,7,85.7,3,3,100.0,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,13,8,3,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,4,FW,Match Report
75,Maduka Okoye,0,40,0,0,0,51,0,2024-09-22,25-025,ng NGA,Udinese,@,Roma,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,49,81.6,0,0,0,0,0,1021,715,10,10,100.0,21,21,100.0,9,17,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,48,51,0,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
76,Iker Bravo,0,10,0,0,0,11,0,2024-09-22,19-253,es ESP,Udinese,@,Roma,it Serie A,L 0-3,N,16,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,0,0,0,0,1,127,58,6,7,85.7,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,3,7,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
77,Jesper Karlström,0,22,1,0,0,36,1,2024-09-22,29-093,se SWE,Udinese,@,Roma,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,31,71.0,0,2,0,0,2,364,108,9,14,64.3,11,12,91.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,3,16,18,2,0,36,1,1,1,0,0,0,0,,0,1,1,0,1,2,1,0,0,0,0,1,0,MF,Match Report
78,Jordan Zemura,0,8,0,0,0,14,0,2024-09-22,24-313,zw ZIM,Udinese,@,Roma,it Serie A,L 0-3,N,27,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,0,0,0,0,2,161,94,4,4,100.0,2,3,66.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,5,2,7,0,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
79,Thomas Kristensen,0,29,0,0,1,45,0,2024-09-22,22-249,dk DEN,Udinese,@,Roma,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,38,76.3,0,0,0,0,1,510,216,14,18,77.8,13,17,76.5,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,32,13,1,1,45,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,4,0,1,0,0,1,0,DF,Match Report
80,Souleymane Touré,0,44,1,0,0,53,1,2024-09-28,21-184,fr FRA,Udinese,,Inter,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,47,93.6,0,0,1,0,1,689,145,23,24,95.8,19,21,90.5,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,8,22,25,6,1,53,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,2,0,0,0,0,1,2,DF,Match Report
81,Brenner,0,7,1,1,0,10,0,2024-09-28,24-256,br BRA,Udinese,,Inter,it Serie A,L 2-3,N,17,0,1,1,0,0,0,0,0,,,0,,,0,7,8,87.5,1,1,0,0,1,142,52,2,2,100.0,4,4,100.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0,1,8,1,0,10,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
82,Florian Thauvin,0,36,5,0,0,55,0,2024-09-28,31-246,fr FRA,Udinese,,Inter,it Serie A,L 2-3,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,36,50,72.0,1,5,3,3,5,732,212,18,20,90.0,7,14,50.0,10,14,71.4,5,3,1,1,0,0,0,0,0,0,0,0,0,0,55,1,5,27,23,2,55,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
83,Jaka Bijol,0,47,1,0,0,61,2,2024-09-28,25-236,si SVN,Udinese,,Inter,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,55,85.5,1,4,0,0,4,975,379,14,18,77.8,25,27,92.6,8,9,88.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,3,23,36,2,1,61,2,1,1,1,0,2,2,100.0,0,2,1,1,0,2,2,0,0,0,0,1,0,DF,Match Report
84,Jurgen Ekkelenkamp,0,14,0,0,0,20,0,2024-09-28,24-176,nl NED,Udinese,,Inter,it Serie A,L 2-3,N,32,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,0,2,0,0,3,188,50,7,8,87.5,4,6,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,14,5,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
85,Kingsley Ehizibue,0,30,1,0,0,44,1,2024-09-28,29-126,nl NED,Udinese,,Inter,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,36,83.3,1,1,0,0,2,419,153,20,21,95.2,7,11,63.6,2,3,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,44,3,12,17,15,0,44,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,0,0,0,1,1,DF,Match Report
86,Lorenzo Lucca,1,2,1,1,0,6,0,2024-09-28,24-018,it ITA,Udinese,,Inter,it Serie A,L 2-3,N,32,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.9,0,2,3,66.7,1,0,0,0,0,21,0,2,2,100.0,0,1,0.0,0,0,,1,0,0,1,0,0,0,1,0,0,1,0,0,0,6,0,0,2,4,3,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
87,Christian Kabasele,4,42,0,0,0,64,2,2024-09-28,33-217,be BEL,Udinese,,Inter,it Serie A,L 2-3,Y,90,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,15.4,0,42,50,84.0,0,3,1,0,7,834,390,15,18,83.3,19,21,90.5,7,10,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7,21,37,7,4,64,2,0,0,2,0,2,2,100.0,0,0,0,0,0,2,5,0,0,0,0,0,0,DF,Match Report
88,Sandi Lovrić,2,13,2,1,0,32,1,2024-09-28,26-184,si SVN,Udinese,,Inter,it Serie A,L 2-3,Y,58,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.9,0,13,21,61.9,0,2,0,0,1,240,86,4,6,66.7,6,8,75.0,1,3,33.3,2,1,0,1,0,0,0,1,1,0,0,0,0,0,32,1,4,16,12,4,32,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,2,1,MF,Match Report
89,Oier Zarraga,1,21,2,0,0,28,1,2024-09-28,25-268,es ESP,Udinese,,Inter,it Serie A,L 2-3,Y,85,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,21,23,91.3,0,2,0,0,3,285,70,14,15,93.3,5,6,83.3,1,1,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,28,1,4,21,3,0,28,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,0,0,0,0,0,0,1,MF,Match Report
90,Keinan Davis,0,10,0,0,0,14,0,2024-09-28,26-228,eng ENG,Udinese,,Inter,it Serie A,L 2-3,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,0,0,0,1,120,9,7,8,87.5,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,9,6,3,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
91,Maduka Okoye,0,24,0,0,0,33,0,2024-09-28,25-031,ng NGA,Udinese,,Inter,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,31,77.4,0,0,0,0,0,598,425,6,6,100.0,10,10,100.0,7,14,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,30,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
92,Arthur Atta,0,8,0,0,0,14,1,2024-09-28,21-258,fr FRA,Udinese,,Inter,it Serie A,L 2-3,N,17,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,0,0,0,0,117,0,5,5,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,11,2,0,14,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
93,Iker Bravo,0,1,0,0,0,2,0,2024-09-28,19-259,es ESP,Udinese,,Inter,it Serie A,L 2-3,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,12,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
94,Jesper Karlström,0,33,1,0,1,44,0,2024-09-28,29-099,se SWE,Udinese,,Inter,it Serie A,L 2-3,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,33,37,89.2,1,2,2,0,4,523,175,22,24,91.7,8,9,88.9,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,4,15,25,4,1,44,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,3,0,1,0,0,1,0,MF,Match Report
95,Jordan Zemura,1,19,2,1,0,37,1,2024-09-28,24-319,zw ZIM,Udinese,,Inter,it Serie A,L 2-3,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,15.9,0,19,23,82.6,2,0,3,3,2,308,116,11,11,100.0,5,7,71.4,2,4,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,37,1,7,15,16,3,37,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,3,0,DF,Match Report
96,Souleymane Touré,0,38,0,0,0,49,1,2024-10-05,21-191,fr FRA,Udinese,,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,40,95.0,0,2,0,0,2,623,104,12,13,92.3,25,25,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,11,28,19,2,0,49,1,1,1,0,0,0,0,,0,2,1,1,1,2,2,0,0,0,0,2,1,DF,Match Report
97,Hassane Kamara,1,10,3,2,1,23,1,2024-10-05,30-214,ci CIV,Udinese,,Lecce,it Serie A,W 1-0,N,24,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.7,0,10,14,71.4,1,2,1,1,0,134,61,7,7,100.0,2,3,66.7,1,4,25.0,3,1,0,0,0,1,1,2,0,0,0,0,1,1,23,0,4,9,11,0,23,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,1,0,0,1,3,DF,Match Report
98,Brenner,0,12,1,0,0,20,1,2024-10-05,24-263,br BRA,Udinese,,Lecce,it Serie A,W 1-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,0,0,0,0,0,130,10,9,10,90.0,3,4,75.0,0,4,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,11,6,0,20,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
99,James Abankwah,0,1,0,0,0,1,0,2024-10-05,20-263,ie IRL,Udinese,,Lecce,it Serie A,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,17,15,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
100,Jaka Bijol,2,57,1,0,0,79,4,2024-10-05,25-243,si SVN,Udinese,,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.7,0,57,69,82.6,1,5,0,0,4,1158,386,14,16,87.5,39,44,88.6,4,8,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,79,2,34,44,2,2,79,4,3,4,0,0,4,4,100.0,0,1,0,1,3,7,1,1,0,0,0,0,0,DF,Match Report
101,Jurgen Ekkelenkamp,0,26,0,0,0,42,3,2024-10-05,24-183,nl NED,Udinese,,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,0,1,1,0,9,439,148,12,14,85.7,11,13,84.6,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,6,22,15,1,42,3,1,0,3,0,3,3,100.0,0,2,0,2,2,5,2,0,0,0,0,0,2,MF,Match Report
102,Kingsley Ehizibue,0,26,1,0,1,51,1,2024-10-05,29-133,nl NED,Udinese,,Lecce,it Serie A,W 1-0,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,26,38,68.4,0,0,3,3,4,496,173,11,14,78.6,11,16,68.8,4,6,66.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,51,2,11,21,20,1,51,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,4,0,1,0,0,1,1,DF,Match Report
103,Lorenzo Lucca,1,11,1,0,0,25,1,2024-10-05,24-025,it ITA,Udinese,,Lecce,it Serie A,W 1-0,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.5,0,11,18,61.1,0,1,0,0,1,192,19,5,7,71.4,5,6,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,13,10,5,25,1,0,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,0,0,0,3,1,FW,Match Report
104,Christian Kabasele,3,43,2,0,0,68,1,2024-10-05,33-224,be BEL,Udinese,,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,6.5,0,43,59,72.9,0,7,0,0,8,833,390,15,17,88.2,22,29,75.9,5,10,50.0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,68,3,23,39,6,5,68,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,2,0,0,0,0,2,4,DF,Match Report
105,Oier Zarraga,1,28,1,0,0,38,1,2024-10-05,25-275,es ESP,Udinese,,Lecce,it Serie A,W 1-0,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.8,0,28,34,82.4,0,2,3,2,6,509,150,12,14,85.7,13,14,92.9,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,1,5,18,15,0,38,1,0,1,0,0,1,3,33.3,2,0,0,0,1,2,0,0,0,0,0,0,2,MF,Match Report
106,Keinan Davis,2,14,0,0,0,20,0,2024-10-05,26-235,eng ENG,Udinese,,Lecce,it Serie A,W 1-0,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.5,0,14,15,93.3,0,3,0,0,1,256,47,6,7,85.7,7,7,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,7,13,2,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
107,Maduka Okoye,0,31,0,0,0,40,0,2024-10-05,25-038,ng NGA,Udinese,,Lecce,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,0,0,0,0,0,709,567,12,12,100.0,12,12,100.0,7,14,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,36,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
