Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Robin Gosens,2,35,7,2,0,57,3,2024-09-15,30-072,de GER,Fiorentina,@,Atalanta,it Serie A,L 2-3,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,7.3,0,35,45,77.8,3,2,1,0,4,683,277,11,15,73.3,21,24,87.5,3,5,60.0,7,5,0,0,2,0,0,2,0,0,0,2,0,0,57,2,15,27,15,3,57,3,2,2,0,1,2,2,100.0,0,0,0,0,0,3,3,0,0,0,0,1,0,DF,Match Report
53,Moise Kean,4,14,5,0,0,32,0,2024-09-15,24-200,it ITA,Fiorentina,@,Atalanta,it Serie A,L 2-3,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,13.6,0,14,17,82.4,1,1,0,0,0,247,18,6,6,100.0,7,9,77.8,1,1,100.0,5,3,0,1,1,0,0,0,0,0,0,0,0,0,32,2,3,16,14,4,32,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,3,2,FW,Match Report
54,Lucas Martínez Quarta,1,47,0,0,0,66,3,2024-09-15,28-128,ar ARG,Fiorentina,@,Atalanta,it Serie A,L 2-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.8,0,47,57,82.5,0,1,0,0,1,892,369,18,20,90.0,24,28,85.7,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,11,35,28,4,2,66,3,1,2,1,0,2,4,50.0,2,1,1,0,0,3,2,0,0,0,0,2,0,DF,Match Report
55,Jonathan Ikone,0,3,0,0,0,8,0,2024-09-15,26-136,fr FRA,Fiorentina,@,Atalanta,it Serie A,L 2-3,N,29,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,0,1,0,0,1,36,12,3,5,60.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,4,3,1,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
56,Andrea Colpani,2,7,2,0,0,17,1,2024-09-15,25-127,it ITA,Fiorentina,@,Atalanta,it Serie A,L 2-3,Y,61,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,25.9,0,7,11,63.6,0,0,1,0,2,139,22,2,3,66.7,4,6,66.7,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,7,9,0,17,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
57,David de Gea,0,26,1,0,0,40,0,2024-09-15,33-313,es ESP,Fiorentina,@,Atalanta,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,37,70.3,0,0,0,0,0,703,520,4,4,100.0,14,14,100.0,8,18,44.4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,40,34,39,1,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
58,Luca Ranieri,1,32,1,0,0,49,0,2024-09-15,25-145,it ITA,Fiorentina,@,Atalanta,it Serie A,L 2-3,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.6,0,32,39,82.1,1,1,0,0,1,658,210,7,8,87.5,22,22,100.0,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,5,34,14,2,1,49,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,0,0,0,0,0,DF,Match Report
59,Riccardo Sottil,1,4,0,0,0,9,0,2024-09-15,25-104,it ITA,Fiorentina,@,Atalanta,it Serie A,L 2-3,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.9,0,4,7,57.1,0,0,0,0,0,66,0,2,2,100.0,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
60,Cristiano Biraghi,0,48,1,0,0,61,1,2024-09-15,32-014,it ITA,Fiorentina,@,Atalanta,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,56,85.7,1,2,0,0,2,909,369,18,20,90.0,25,27,92.6,5,7,71.4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,61,12,38,18,5,0,61,1,1,0,1,0,1,2,50.0,1,1,0,1,2,3,2,0,0,0,0,1,2,DF,Match Report
61,Edoardo Bove,0,8,3,0,1,25,0,2024-09-15,22-122,it ITA,Fiorentina,@,Atalanta,it Serie A,L 2-3,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,8,19,42.1,0,1,0,0,0,136,12,4,5,80.0,4,6,66.7,0,2,0.0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,25,0,2,17,6,1,25,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,1,0,0,2,4,"MF,FW",Match Report
62,Dodô,0,31,0,0,0,56,2,2024-09-15,25-303,br BRA,Fiorentina,@,Atalanta,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,45,68.9,0,2,0,0,5,639,157,7,10,70.0,21,25,84.0,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,4,20,23,15,0,56,2,2,1,0,1,1,1,100.0,0,3,0,3,2,4,2,0,0,0,0,0,1,DF,Match Report
63,Danilo Cataldi,1,21,0,0,0,31,3,2024-09-15,30-040,it ITA,Fiorentina,@,Atalanta,it Serie A,L 2-3,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.6,0,21,25,84.0,0,4,0,0,1,399,95,10,12,83.3,10,11,90.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,9,20,3,0,31,3,2,0,2,1,2,2,100.0,0,0,0,0,0,3,0,0,0,0,0,1,2,MF,Match Report
64,Rolando Mandragora,1,25,3,0,1,34,0,2024-09-15,27-078,it ITA,Fiorentina,@,Atalanta,it Serie A,L 2-3,Y,61,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.5,0,25,33,75.8,3,2,2,1,4,499,259,9,11,81.8,15,20,75.0,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,34,0,8,20,6,1,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,1,0,0,1,1,MF,Match Report
65,Yacine Adli,0,7,0,0,0,8,0,2024-09-22,24-055,fr FRA,Fiorentina,,Lazio,it Serie A,W 2-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,0,123,60,4,4,100.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,5,2,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
66,Robin Gosens,0,28,4,0,1,47,1,2024-09-22,30-079,de GER,Fiorentina,,Lazio,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,41,68.3,2,4,2,1,5,492,279,10,13,76.9,16,21,76.2,2,5,40.0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,47,4,17,19,11,1,47,1,1,1,0,0,0,0,,0,0,0,0,0,1,4,0,1,0,0,1,1,DF,Match Report
67,Moise Kean,5,6,1,0,0,24,0,2024-09-22,24-207,it ITA,Fiorentina,,Lazio,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,16.1,0,6,7,85.7,1,0,1,0,1,114,22,2,3,66.7,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,2,2,11,11,6,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,2,1,FW,Match Report
68,Lucas Martínez Quarta,0,35,2,0,0,47,2,2024-09-22,28-135,ar ARG,Fiorentina,,Lazio,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,35,37,94.6,0,3,0,0,3,775,365,8,8,100.0,20,21,95.2,6,7,85.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,8,27,17,3,1,47,2,2,2,0,0,2,3,66.7,1,2,1,1,0,2,5,0,0,0,0,1,0,DF,Match Report
69,Jonathan Ikone,0,3,0,0,0,7,1,2024-09-22,26-143,fr FRA,Fiorentina,,Lazio,it Serie A,W 2-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,34,14,3,4,75.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,0,4,0,7,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
70,Christian Kouamé,1,8,3,0,0,18,0,2024-09-22,26-291,ci CIV,Fiorentina,,Lazio,it Serie A,W 2-1,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.3,0,8,12,66.7,1,0,0,0,1,122,28,4,5,80.0,2,4,50.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,5,11,4,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,"FW,MF",Match Report
71,Pietro Comuzzo,0,46,1,0,0,61,2,2024-09-22,19-215,it ITA,Fiorentina,,Lazio,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,53,86.8,0,5,0,0,2,958,275,6,8,75.0,35,37,94.6,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,7,38,21,2,0,61,2,0,1,0,1,1,2,50.0,1,2,2,0,0,2,3,0,0,0,0,0,0,DF,Match Report
72,Andrea Colpani,2,13,3,0,0,21,1,2024-09-22,25-134,it ITA,Fiorentina,,Lazio,it Serie A,W 2-1,Y,80,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.5,0,13,17,76.5,1,1,0,0,2,216,61,6,8,75.0,5,6,83.3,1,2,50.0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,21,0,3,5,13,2,21,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,2,2,"FW,MF",Match Report
73,David de Gea,0,27,0,0,0,32,0,2024-09-22,33-320,es ESP,Fiorentina,,Lazio,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,28,96.4,0,1,0,0,0,732,518,5,5,100.0,15,15,100.0,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,24,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
74,Luca Ranieri,0,24,0,0,0,30,0,2024-09-22,25-152,it ITA,Fiorentina,,Lazio,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,24,26,92.3,0,1,0,0,3,498,118,8,9,88.9,15,16,93.8,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,12,16,2,0,30,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,0,0,DF,Match Report
75,Cristiano Biraghi,0,26,0,0,1,32,0,2024-09-22,32-021,it ITA,Fiorentina,,Lazio,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,26,28,92.9,0,0,0,0,1,534,127,8,9,88.9,16,16,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,19,13,0,0,32,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,1,0,0,1,2,DF,Match Report
76,Edoardo Bove,2,22,4,2,0,29,1,2024-09-22,22-129,it ITA,Fiorentina,,Lazio,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.8,0,22,22,100.0,2,1,0,0,1,296,73,13,13,100.0,4,4,100.0,2,2,100.0,4,3,1,0,0,0,0,2,2,0,0,0,0,0,29,2,8,11,10,5,29,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,2,0,0,0,0,2,2,"MF,FW",Match Report
77,Dodô,0,30,7,1,1,46,0,2024-09-22,25-310,br BRA,Fiorentina,,Lazio,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,38,78.9,5,2,6,6,2,637,249,10,12,83.3,16,17,94.1,4,6,66.7,7,6,0,0,0,1,0,1,0,0,0,0,1,0,46,5,10,15,21,1,46,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,1,0,0,0,2,DF,Match Report
78,Albert Guðmundsson,1,17,2,1,0,28,0,2024-09-22,27-099,is ISL,Fiorentina,,Lazio,it Serie A,W 2-1,N,45,2,0,2,0,2,2,0,1,0.0,,0,0.0,45.0,0,17,22,77.3,0,3,0,0,3,216,61,12,14,85.7,4,5,80.0,0,0,,2,0,0,1,0,1,0,1,0,0,0,0,1,0,28,1,9,13,8,3,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,2,"FW,MF",Match Report
79,Danilo Cataldi,0,25,1,0,0,34,2,2024-09-22,30-047,it ITA,Fiorentina,,Lazio,it Serie A,W 2-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,25,26,96.2,0,2,1,1,0,579,153,7,7,100.0,13,14,92.9,5,5,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,34,7,17,16,1,0,34,2,2,0,2,0,1,1,100.0,0,2,2,0,0,2,3,0,0,0,0,1,0,MF,Match Report
80,Rolando Mandragora,1,17,0,0,0,30,1,2024-09-22,27-085,it ITA,Fiorentina,,Lazio,it Serie A,W 2-1,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.3,0,17,21,81.0,0,0,0,0,1,394,111,6,7,85.7,8,10,80.0,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,11,15,4,0,30,1,0,0,0,1,0,0,,0,1,1,0,2,3,3,0,0,0,0,1,1,MF,Match Report
81,Fabiano Parisi,0,3,0,0,0,5,0,2024-09-29,23-325,it ITA,Fiorentina,@,Empoli,it Serie A,D 0-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,54,4,1,1,100.0,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
82,Yacine Adli,0,15,1,0,0,19,1,2024-09-29,24-062,fr FRA,Fiorentina,@,Empoli,it Serie A,D 0-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,1,2,0,0,1,451,136,0,0,,9,10,90.0,6,8,75.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,19,1,3,13,3,0,19,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,0,0,0,0,0,MF,Match Report
83,Robin Gosens,1,60,1,0,0,77,2,2024-09-29,30-086,de GER,Fiorentina,@,Empoli,it Serie A,D 0-0,Y,87,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.7,0,60,68,88.2,1,4,1,0,7,1148,441,19,21,90.5,34,40,85.0,6,6,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,3,19,45,13,1,77,2,0,0,2,0,1,1,100.0,0,1,0,1,1,3,2,0,0,0,0,0,2,DF,Match Report
84,Moise Kean,4,13,7,0,0,33,1,2024-09-29,24-214,it ITA,Fiorentina,@,Empoli,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,17.0,0,13,22,59.1,1,1,0,0,2,312,59,5,10,50.0,3,5,60.0,4,6,66.7,7,3,0,3,0,0,1,0,0,0,0,0,0,0,33,0,1,14,18,5,33,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
85,Jonathan Ikone,0,9,1,0,0,13,1,2024-09-29,26-150,fr FRA,Fiorentina,@,Empoli,it Serie A,D 0-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,1,1,0,2,123,57,4,4,100.0,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,4,7,0,13,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
86,Lucas Beltrán,2,9,1,0,0,18,0,2024-09-29,23-184,ar ARG,Fiorentina,@,Empoli,it Serie A,D 0-0,N,20,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.7,0,9,15,60.0,0,2,0,0,1,130,8,3,4,75.0,4,6,66.7,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,7,10,4,18,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
87,Christian Kouamé,0,29,2,0,0,54,1,2024-09-29,26-298,ci CIV,Fiorentina,@,Empoli,it Serie A,D 0-0,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,29,37,78.4,0,4,3,1,5,495,132,13,17,76.5,12,14,85.7,4,4,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,54,1,2,32,20,4,54,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,2,0,0,0,0,2,2,"FW,MF",Match Report
88,Pietro Comuzzo,0,67,0,0,1,81,4,2024-09-29,19-222,it ITA,Fiorentina,@,Empoli,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,73,91.8,0,4,0,0,3,1467,338,13,15,86.7,44,45,97.8,10,13,76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,7,47,31,3,0,81,4,3,3,1,0,1,3,33.3,2,1,1,0,1,5,3,0,1,0,0,3,0,DF,Match Report
89,Andrea Colpani,2,20,1,0,0,35,0,2024-09-29,25-141,it ITA,Fiorentina,@,Empoli,it Serie A,D 0-0,Y,70,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.0,0,20,24,83.3,0,4,0,0,3,377,93,11,11,100.0,5,7,71.4,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,15,19,4,35,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,2,2,"FW,MF",Match Report
90,David de Gea,0,34,0,0,0,37,0,2024-09-29,33-327,es ESP,Fiorentina,@,Empoli,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,36,94.4,0,0,0,0,0,1050,757,5,5,100.0,12,12,100.0,17,19,89.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,34,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
91,Luca Ranieri,0,74,1,0,0,90,0,2024-09-29,25-159,it ITA,Fiorentina,@,Empoli,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,74,83,89.2,1,4,0,0,4,1706,580,16,16,100.0,38,40,95.0,20,25,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90,7,47,43,0,0,90,0,0,0,0,0,0,1,0.0,1,2,2,0,2,2,2,0,0,0,0,1,0,DF,Match Report
92,Riccardo Sottil,1,5,0,0,0,8,0,2024-09-29,25-118,it ITA,Fiorentina,@,Empoli,it Serie A,D 0-0,N,10,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.0,0,5,7,71.4,0,0,0,0,0,63,0,4,5,80.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,3,4,2,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
93,Edoardo Bove,0,28,3,0,0,38,2,2024-09-29,22-136,it ITA,Fiorentina,@,Empoli,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,2,3,1,0,5,544,105,11,12,91.7,10,10,100.0,5,7,71.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,38,1,7,28,3,0,38,2,1,1,1,0,1,3,33.3,2,3,0,3,1,3,0,0,0,0,0,1,4,"MF,FW",Match Report
94,Dodô,0,63,3,0,0,90,2,2024-09-29,25-317,br BRA,Fiorentina,@,Empoli,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,81,77.8,2,7,3,2,10,1231,434,18,21,85.7,37,40,92.5,6,15,40.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,90,0,24,47,22,1,90,2,2,1,1,0,1,3,33.3,2,0,0,0,1,3,1,0,0,0,0,0,1,DF,Match Report
95,Albert Guðmundsson,2,21,2,0,0,33,0,2024-09-29,27-106,is ISL,Fiorentina,@,Empoli,it Serie A,D 0-0,Y,70,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.6,1,21,25,84.0,0,4,1,0,5,350,98,10,10,100.0,7,8,87.5,3,6,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,33,0,2,20,11,2,33,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,2,"FW,MF",Match Report
96,Danilo Cataldi,1,37,0,0,0,51,2,2024-09-29,30-054,it ITA,Fiorentina,@,Empoli,it Serie A,D 0-0,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.4,0,37,44,84.1,0,3,0,0,3,722,155,14,14,100.0,15,16,93.8,7,13,53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,15,32,4,1,51,2,2,1,0,1,0,0,,0,1,0,1,1,3,1,0,0,0,0,1,0,MF,Match Report
97,Fabiano Parisi,2,82,4,0,0,98,0,2024-10-03,23-329,it ITA,Fiorentina,,The New Saints,Conference League,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.2,0,82,88,93.2,1,11,1,0,8,1306,266,36,38,94.7,38,41,92.7,4,4,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,98,0,8,65,26,5,98,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,1,"DF,FW",Match Report
98,Yacine Adli,2,92,12,1,0,109,0,2024-10-03,24-066,fr FRA,Fiorentina,,The New Saints,Conference League,W 2-0,Y,82,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,17.2,0,92,107,86.0,4,12,3,1,12,1612,331,36,41,87.8,39,44,88.6,10,14,71.4,12,10,1,0,1,0,0,1,0,0,0,1,0,0,109,0,3,59,48,2,109,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
99,Amir Richardson,2,71,0,0,0,81,2,2024-10-03,22-253,ma MAR,Fiorentina,,The New Saints,Conference League,W 2-0,N,46,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,27.7,0,71,75,94.7,0,9,2,0,6,943,208,46,47,97.9,20,22,90.9,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,7,42,32,0,81,2,1,1,0,1,1,1,100.0,0,0,0,0,2,4,0,0,0,0,0,0,1,MF,Match Report
100,Moise Kean,5,2,1,1,0,11,1,2024-10-03,24-218,it ITA,Fiorentina,,The New Saints,Conference League,W 2-0,N,33,1,0,1,1,0,0,0,5,0.2,0.33,3,60.0,7.3,0,2,3,66.7,0,0,0,0,0,17,3,1,1,100.0,0,0,,0,0,,1,0,0,0,1,0,0,1,0,0,0,1,0,0,11,0,0,1,10,8,11,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,2,FW,Match Report
101,Jonathan Ikone,4,47,8,0,0,67,1,2024-10-03,26-154,fr FRA,Fiorentina,,The New Saints,Conference League,W 2-0,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,12.7,0,47,54,87.0,3,1,0,0,3,626,67,30,31,96.8,13,16,81.3,1,1,100.0,8,5,0,2,1,0,0,0,0,0,0,0,0,0,67,0,0,22,46,11,67,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,2,2,"FW,MF",Match Report
102,Matias Moreno,1,120,4,0,0,132,1,2024-10-03,21-009,ar ARG,Fiorentina,,The New Saints,Conference League,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,120,127,94.5,1,11,1,0,10,2327,669,33,34,97.1,71,72,98.6,12,14,85.7,4,3,0,0,1,0,0,0,0,0,0,0,0,0,132,3,29,89,14,0,132,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,2,0,0,0,0,2,2,DF,Match Report
103,Lucas Beltrán,1,15,1,0,0,25,1,2024-10-03,23-188,ar ARG,Fiorentina,,The New Saints,Conference League,W 2-0,Y,57,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.6,0,15,19,78.9,1,0,0,0,1,193,43,12,16,75.0,2,2,100.0,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,3,11,12,2,25,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
104,Christian Kouamé,6,20,4,0,1,40,1,2024-10-03,26-302,ci CIV,Fiorentina,,The New Saints,Conference League,W 2-0,Y,90,0,0,0,0,0,0,0,6,0.0,0.0,1,16.7,15.2,0,20,26,76.9,2,1,0,0,4,272,48,11,14,78.6,7,8,87.5,1,1,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,40,0,1,10,31,12,40,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,2,0,FW,Match Report
105,Riccardo Sottil,1,21,0,0,0,35,0,2024-10-03,25-122,it ITA,Fiorentina,,The New Saints,Conference League,W 2-0,Y,57,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,18.1,0,21,31,67.7,0,0,0,0,1,376,14,7,10,70.0,13,15,86.7,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,7,27,2,35,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
