Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Yan Couto,0,2,0,0,0,4,0,2024-09-18,22-107,br BRA,Dortmund,@,Club Brugge,Champions League,W 3-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,1,1,0,28,11,1,3,33.3,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
53,Nico Schlotterbeck,1,118,3,0,0,137,2,2024-09-18,24-292,de GER,Dortmund,@,Club Brugge,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.6,0,118,129,91.5,0,13,0,0,5,2174,905,54,57,94.7,53,56,94.6,10,14,71.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,137,10,41,87,9,1,137,2,2,2,0,0,2,3,66.7,1,2,1,1,2,4,2,0,0,0,0,0,0,DF,Match Report
54,Ramy Bensebaini,1,39,1,0,0,52,2,2024-09-18,29-155,dz ALG,Dortmund,@,Club Brugge,Champions League,W 3-0,Y,58,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,39,42,92.9,1,4,2,0,6,618,168,14,15,93.3,25,27,92.6,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,4,10,27,16,2,52,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,3,0,0,0,0,0,0,DF,Match Report
55,Karim Adeyemi,2,28,4,0,0,43,0,2024-09-18,22-244,de GER,Dortmund,@,Club Brugge,Champions League,W 3-0,Y,86,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,20.8,0,28,35,80.0,3,1,0,0,1,311,64,20,23,87.0,7,7,100.0,0,1,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,43,1,5,13,25,4,43,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
56,Waldemar Anton,0,39,0,0,0,46,1,2024-09-18,28-060,de GER,Dortmund,@,Club Brugge,Champions League,W 3-0,N,32,0,0,0,0,0,0,0,0,,,0,,,0,39,42,92.9,0,2,0,0,1,730,200,15,15,100.0,18,18,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,22,22,2,0,46,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,1,0,0,0,0,0,0,DF,Match Report
57,Pascal Groß,0,80,4,0,0,93,1,2024-09-18,33-095,de GER,Dortmund,@,Club Brugge,Champions League,W 3-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,80,87,92.0,3,6,2,0,7,1345,352,35,36,97.2,37,39,94.9,6,10,60.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,93,4,17,56,20,0,93,1,0,0,0,1,1,2,50.0,1,1,0,1,1,2,1,0,0,0,0,0,0,"MF,DF",Match Report
58,Serhou Guirassy,0,8,2,1,0,14,0,2024-09-18,28-190,gn GUI,Dortmund,@,Club Brugge,Champions League,W 3-0,N,32,1,0,1,0,1,1,0,0,,,0,,,0,8,10,80.0,0,1,0,0,0,70,14,7,7,100.0,1,2,50.0,0,0,,2,1,0,0,0,1,0,1,0,0,0,0,1,0,14,0,1,8,5,2,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,FW,Match Report
59,Julian Brandt,3,59,3,1,0,73,1,2024-09-18,28-139,de GER,Dortmund,@,Club Brugge,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,21.0,0,59,67,88.1,1,5,2,0,7,876,164,35,39,89.7,16,17,94.1,5,6,83.3,3,3,0,0,0,0,0,1,1,0,0,0,0,0,73,0,4,25,45,4,73,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
60,Emre Can,0,56,3,1,0,68,4,2024-09-18,30-250,de GER,Dortmund,@,Club Brugge,Champions League,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,56,58,96.6,1,2,1,0,4,798,204,34,35,97.1,20,20,100.0,1,1,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,68,2,17,42,11,0,68,4,3,4,0,0,3,3,100.0,0,0,0,0,1,5,2,0,0,0,0,1,1,"DF,MF",Match Report
61,Gregor Kobel,0,43,1,0,0,50,0,2024-09-18,26-287,ch SUI,Dortmund,@,Club Brugge,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,47,91.5,0,0,0,0,0,666,404,24,24,100.0,17,17,100.0,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,32,50,0,0,0,50,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
62,Marcel Sabitzer,4,21,1,0,0,34,0,2024-09-18,30-185,at AUT,Dortmund,@,Club Brugge,Champions League,W 3-0,Y,67,0,0,0,0,0,0,0,4,0.0,,0,0.0,25.6,1,21,24,87.5,0,2,0,0,2,224,30,14,15,93.3,4,4,100.0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,34,3,4,13,17,3,34,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,1,MF,Match Report
63,Niklas Süle,0,112,2,0,0,123,2,2024-09-18,29-015,de GER,Dortmund,@,Club Brugge,Champions League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,112,115,97.4,1,12,1,0,12,1826,594,58,58,100.0,47,48,97.9,7,8,87.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,123,7,36,78,9,0,123,2,0,1,1,0,1,1,100.0,0,2,2,0,0,2,2,0,0,0,0,0,0,DF,Match Report
64,Julian Ryerson,0,13,0,0,0,19,1,2024-09-22,26-310,no NOR,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,0,0,0,1,220,60,5,5,100.0,8,8,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,4,13,2,0,19,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,1,0,DF,Match Report
65,Felix Nmecha,0,12,0,0,0,14,0,2024-09-22,23-348,de GER,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,Y,29,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,1,0,0,2,140,41,9,9,100.0,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,8,3,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
66,Jamie Gittens,1,13,3,1,0,28,2,2024-09-22,20-045,eng ENG,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,N,61,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,13.4,0,13,15,86.7,1,4,1,0,4,167,52,9,9,100.0,4,5,80.0,0,0,,3,2,0,0,1,0,0,1,1,0,0,0,0,0,28,0,3,17,9,1,28,2,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,3,"FW,MF",Match Report
67,Donyell Malen,0,2,0,0,0,10,0,2024-09-22,25-257,nl NED,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,N,28,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,0,1,0,0,1,43,23,1,4,25.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,5,4,0,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
68,Yan Couto,0,16,0,0,0,29,1,2024-09-22,22-111,br BRA,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,N,45,0,0,0,0,0,0,0,0,,,0,,,0,16,22,72.7,0,1,0,0,1,270,44,8,8,100.0,7,11,63.6,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,13,13,3,0,29,1,0,1,0,0,1,3,33.3,2,2,0,2,1,2,1,0,0,0,0,0,0,"DF,FW",Match Report
69,Nico Schlotterbeck,0,54,1,0,0,70,0,2024-09-22,24-296,de GER,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,63,85.7,0,2,1,0,4,902,429,28,30,93.3,20,23,87.0,5,6,83.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,70,3,37,29,4,0,70,0,0,0,0,0,0,4,0.0,4,0,0,0,2,2,2,0,0,0,0,0,1,DF,Match Report
70,Ramy Bensebaini,0,23,1,0,1,31,0,2024-09-22,29-159,dz ALG,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,N,45,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,1,1,0,0,2,317,114,16,19,84.2,7,7,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,5,22,4,1,31,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,1,0,0,1,1,DF,Match Report
71,Karim Adeyemi,0,4,0,0,0,11,0,2024-09-22,22-248,de GER,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,57,0,3,3,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,4,6,0,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,1,"FW,MF",Match Report
72,Waldemar Anton,0,45,0,0,0,65,3,2024-09-22,28-064,de GER,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,50,90.0,0,1,0,0,1,829,249,16,16,100.0,26,28,92.9,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,11,42,22,1,0,65,3,3,3,0,0,1,1,100.0,0,3,1,2,0,3,4,0,0,0,0,0,1,DF,Match Report
73,Pascal Groß,0,38,3,0,0,50,2,2024-09-22,33-099,de GER,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,38,46,82.6,1,0,0,0,5,583,181,19,21,90.5,13,16,81.3,3,6,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,50,5,11,24,17,1,50,2,2,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,0,0,0,1,0,"MF,DF",Match Report
74,Serhou Guirassy,2,15,1,0,0,33,0,2024-09-22,28-194,gn GUI,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,12.8,0,15,21,71.4,0,0,1,0,2,208,39,9,12,75.0,6,7,85.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,3,3,21,9,3,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,1,FW,Match Report
75,Julian Brandt,2,27,2,0,0,42,0,2024-09-22,28-143,de GER,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,Y,71,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.0,0,27,35,77.1,2,2,1,0,4,403,102,15,18,83.3,9,11,81.8,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,1,6,19,18,2,42,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,MF,Match Report
76,Emre Can,0,6,0,0,1,11,0,2024-09-22,30-254,de GER,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,N,19,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,82,28,4,4,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,4,7,0,0,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1,1,0,0,0,0,"DF,MF",Match Report
77,Gregor Kobel,0,39,0,0,0,49,0,2024-09-22,26-291,ch SUI,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,0,0,0,0,915,550,11,11,100.0,16,17,94.1,12,16,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,40,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
78,Marcel Sabitzer,0,42,1,0,1,59,4,2024-09-22,30-189,at AUT,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,51,82.4,1,3,2,0,3,615,168,28,29,96.6,11,13,84.6,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,3,13,38,9,0,59,4,3,0,4,0,2,3,66.7,1,1,1,0,1,5,1,0,1,0,0,1,0,MF,Match Report
79,Niklas Süle,2,66,0,0,0,76,0,2024-09-22,29-019,de GER,Dortmund,@,Stuttgart,de Bundesliga,L 1-5,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,6.7,0,66,70,94.3,0,2,0,0,3,1163,466,27,30,90.0,33,34,97.1,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,14,49,23,4,3,76,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,DF,Match Report
80,Julian Ryerson,1,36,3,0,0,49,0,2024-09-27,26-315,no NOR,Dortmund,,Bochum,de Bundesliga,W 4-2,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.7,0,36,37,97.3,2,3,0,0,3,522,129,20,20,100.0,13,14,92.9,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,49,1,10,19,21,3,49,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,DF,Match Report
81,Felix Nmecha,1,9,2,1,0,14,1,2024-09-27,23-353,de GER,Dortmund,,Bochum,de Bundesliga,W 4-2,N,16,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,21.4,0,9,11,81.8,1,0,0,0,1,137,85,4,4,100.0,3,4,75.0,1,2,50.0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,14,1,5,6,3,0,14,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,0,0,0,0,0,0,0,MF,Match Report
82,Jamie Gittens,2,15,3,0,0,29,0,2024-09-27,20-050,eng ENG,Dortmund,,Bochum,de Bundesliga,W 4-2,Y,65,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.6,0,15,21,71.4,0,0,2,0,2,191,43,12,13,92.3,2,3,66.7,1,1,100.0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,29,0,1,5,23,8,29,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,0,0,0,1,0,"FW,MF",Match Report
83,Yan Couto,0,71,7,1,1,86,1,2024-09-27,22-116,br BRA,Dortmund,,Bochum,de Bundesliga,W 4-2,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,71,84,84.5,3,12,3,1,10,1206,356,33,35,94.3,32,37,86.5,5,9,55.6,7,7,0,0,0,0,0,1,1,0,0,0,0,0,86,1,15,50,22,3,86,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,1,0,0,1,1,"DF,FW",Match Report
84,Nico Schlotterbeck,0,65,3,0,0,73,0,2024-09-27,24-301,de GER,Dortmund,,Bochum,de Bundesliga,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,71,91.5,0,9,0,0,6,1422,585,16,18,88.9,37,41,90.2,12,12,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,73,6,41,32,1,0,73,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,0,0,0,0,1,DF,Match Report
85,Ramy Bensebaini,1,7,1,0,0,9,0,2024-09-27,29-164,dz ALG,Dortmund,,Bochum,de Bundesliga,W 4-2,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.7,0,7,7,100.0,0,0,1,0,1,108,32,3,3,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,2,3,1,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
86,Karim Adeyemi,3,22,5,2,0,45,1,2024-09-27,22-253,de GER,Dortmund,,Bochum,de Bundesliga,W 4-2,Y,90,0,2,2,0,0,0,0,3,0.0,0.0,1,33.3,16.8,0,22,27,81.5,4,0,2,0,2,275,57,8,9,88.9,9,9,100.0,0,0,,5,4,0,0,1,0,0,2,2,0,0,0,0,0,45,0,3,16,27,8,45,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,3,0,"FW,MF",Match Report
87,Maximilian Beier,0,4,2,0,0,7,0,2024-09-27,21-346,de GER,Dortmund,,Bochum,de Bundesliga,W 4-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,1,0,0,0,0,58,0,0,0,,2,2,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,2,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
88,Waldemar Anton,0,79,2,0,0,92,2,2024-09-27,28-069,de GER,Dortmund,,Bochum,de Bundesliga,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,79,83,95.2,0,4,0,0,5,1520,533,29,30,96.7,41,43,95.3,9,9,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,92,7,42,47,3,2,92,2,1,1,0,1,0,0,,0,2,2,0,0,2,4,0,0,0,0,0,0,DF,Match Report
89,Pascal Groß,2,64,6,1,1,94,3,2024-09-27,33-104,de GER,Dortmund,,Bochum,de Bundesliga,W 4-2,Y,74,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.7,0,64,82,78.0,5,6,3,1,11,1349,458,27,28,96.4,22,22,100.0,14,26,53.8,6,4,2,0,0,0,0,1,1,0,0,0,0,0,94,6,10,42,42,4,94,3,1,0,3,0,0,2,0.0,2,1,0,1,0,3,1,0,1,0,0,2,0,"MF,DF",Match Report
90,Serhou Guirassy,6,13,4,2,0,28,0,2024-09-27,28-199,gn GUI,Dortmund,,Bochum,de Bundesliga,W 4-2,Y,90,2,0,2,2,0,0,0,6,0.33,0.67,3,50.0,9.3,0,13,17,76.5,2,0,1,0,1,146,30,8,11,72.7,3,3,100.0,0,0,,4,3,0,0,0,1,0,2,1,0,0,0,1,0,28,0,0,10,18,9,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
91,Julian Brandt,2,24,5,1,0,40,0,2024-09-27,28-148,de GER,Dortmund,,Bochum,de Bundesliga,W 4-2,Y,73,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,16.1,0,24,33,72.7,3,2,4,1,7,402,199,15,20,75.0,6,8,75.0,3,4,75.0,5,4,1,0,0,0,0,1,1,0,0,0,0,0,40,0,3,15,22,3,40,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
92,Emre Can,2,61,1,0,0,78,2,2024-09-27,30-259,de GER,Dortmund,,Bochum,de Bundesliga,W 4-2,Y,90,1,0,1,0,1,1,0,2,0.0,,0,0.0,28.5,0,61,69,88.4,0,6,0,0,14,1066,415,28,30,93.3,25,27,92.6,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,1,9,53,17,4,77,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,0,0,0,2,1,"DF,MF",Match Report
93,Julien Duranville,1,3,1,0,0,11,0,2024-09-27,18-145,be BEL,Dortmund,,Bochum,de Bundesliga,W 4-2,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.5,0,3,7,42.9,1,0,0,0,1,50,40,2,3,66.7,1,3,33.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,7,4,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
94,Gregor Kobel,0,33,0,0,0,41,0,2024-09-27,26-296,ch SUI,Dortmund,,Bochum,de Bundesliga,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,0,0,0,0,0,734,368,7,8,87.5,19,19,100.0,7,13,53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,32,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
95,Niklas Süle,1,9,0,0,0,10,0,2024-09-27,29-024,de GER,Dortmund,,Bochum,de Bundesliga,W 4-2,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.2,0,9,9,100.0,0,1,0,0,1,154,55,2,2,100.0,7,7,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,2,5,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
96,Julian Ryerson,2,31,2,0,0,47,0,2024-10-01,26-319,no NOR,Dortmund,,Celtic,Champions League,W 7-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.3,0,31,37,83.8,1,0,0,0,1,412,88,18,20,90.0,12,14,85.7,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,47,1,10,23,15,3,47,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,1,0,0,0,2,0,DF,Match Report
97,Felix Nmecha,1,4,2,1,0,13,1,2024-10-01,23-357,de GER,Dortmund,,Celtic,Champions League,W 7-1,N,30,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,16.0,0,4,7,57.1,1,0,1,0,4,61,52,2,4,50.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,13,3,4,6,4,1,13,1,1,0,1,0,0,0,,0,1,1,0,1,2,1,0,0,0,0,1,1,MF,Match Report
98,Jamie Gittens,0,15,1,1,0,28,1,2024-10-01,20-054,eng ENG,Dortmund,,Celtic,Champions League,W 7-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,0,0,0,0,181,10,11,12,91.7,4,5,80.0,0,0,,1,0,0,0,0,1,0,1,0,0,0,0,1,0,28,0,0,12,16,3,28,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
99,Yan Couto,0,43,2,1,0,53,1,2024-10-01,22-120,br BRA,Dortmund,,Celtic,Champions League,W 7-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,43,48,89.6,1,3,1,0,1,647,176,26,26,100.0,17,22,77.3,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,53,0,17,19,17,2,53,1,1,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,0,0,0,0,0,DF,Match Report
100,Nico Schlotterbeck,0,69,3,2,0,84,0,2024-10-01,24-305,de GER,Dortmund,,Celtic,Champions League,W 7-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,69,80,86.3,1,6,2,0,8,1284,528,30,32,93.8,31,33,93.9,7,12,58.3,3,3,0,0,0,0,0,2,2,0,0,0,0,0,84,13,42,37,6,1,84,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,0,0,DF,Match Report
101,Ramy Bensebaini,0,13,0,0,1,20,0,2024-10-01,29-168,dz ALG,Dortmund,,Celtic,Champions League,W 7-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,2,0,0,2,306,131,4,6,66.7,7,7,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,10,6,4,0,20,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,1,0,0,2,0,DF,Match Report
102,Karim Adeyemi,5,18,4,2,0,35,2,2024-10-01,22-257,de GER,Dortmund,,Celtic,Champions League,W 7-1,Y,47,3,0,3,3,0,0,0,5,0.6,1.0,3,60.0,18.4,0,18,23,78.3,0,1,1,0,2,259,68,9,11,81.8,8,10,80.0,0,0,,4,1,0,0,0,1,2,2,0,0,0,0,1,1,35,0,1,16,19,6,35,2,2,0,1,1,1,1,100.0,0,1,0,1,3,5,0,0,0,0,0,0,1,"FW,MF",Match Report
103,Maximilian Beier,0,2,0,0,0,2,0,2024-10-01,21-350,de GER,Dortmund,,Celtic,Champions League,W 7-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,25,4,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
104,Waldemar Anton,0,60,0,0,0,76,2,2024-10-01,28-073,de GER,Dortmund,,Celtic,Champions League,W 7-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,70,85.7,0,5,0,0,3,1147,333,18,20,90.0,36,38,94.7,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,8,39,37,2,1,76,2,1,1,1,0,2,2,100.0,0,1,1,0,2,4,1,0,0,0,0,2,1,DF,Match Report
105,Pascal Groß,1,65,3,0,1,79,1,2024-10-01,33-108,de GER,Dortmund,,Celtic,Champions League,W 7-1,Y,60,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.3,0,65,75,86.7,2,8,2,1,6,1199,381,36,39,92.3,17,18,94.4,11,16,68.8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,79,0,14,39,26,4,79,1,0,0,0,1,1,1,100.0,0,2,0,2,0,1,0,0,1,0,0,0,0,"MF,DF",Match Report
106,Serhou Guirassy,3,15,4,2,0,28,1,2024-10-01,28-203,gn GUI,Dortmund,,Celtic,Champions League,W 7-1,Y,69,2,0,2,1,1,1,0,3,0.33,0.33,3,100.0,15.4,0,15,17,88.2,1,1,1,0,2,196,31,9,10,90.0,6,7,85.7,0,0,,4,3,0,1,0,0,0,2,1,0,1,0,0,0,28,2,2,16,11,4,27,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,1,FW,Match Report
