Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Elvis Rexhbeçaj,4,28,6,1,1,49,1,2024-09-20,26-324,xk KVX,Augsburg,,Mainz 05,de Bundesliga,L 2-3,Y,79,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,17.0,0,28,39,71.8,2,0,1,0,6,446,111,12,12,100.0,11,15,73.3,2,6,33.3,6,3,2,0,1,0,0,1,1,0,0,0,0,0,49,1,2,15,32,3,49,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,1,0,0,0,3,MF,Match Report
53,Nediljko Labrović,0,19,0,0,0,26,0,2024-09-20,24-346,hr CRO,Augsburg,,Mainz 05,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,0,0,0,0,0,474,325,3,3,100.0,11,11,100.0,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,24,2,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
54,Frank Onyeka,1,55,4,0,1,72,2,2024-09-20,26-263,ng NGA,Augsburg,,Mainz 05,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.4,0,55,66,83.3,1,15,2,0,8,1080,267,16,18,88.9,30,31,96.8,8,12,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,72,0,4,53,16,3,72,2,2,2,0,0,1,1,100.0,0,0,0,0,2,4,0,0,1,0,0,1,3,MF,Match Report
55,Phillip Tietz,2,2,1,0,0,8,0,2024-09-20,27-073,de GER,Augsburg,,Mainz 05,de Bundesliga,L 2-3,N,19,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.8,0,2,3,66.7,0,0,0,0,0,18,0,2,2,100.0,0,1,0.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,4,4,2,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,FW,Match Report
56,Fredrik Jensen,0,6,0,0,0,7,0,2024-09-20,27-011,fi FIN,Augsburg,,Mainz 05,de Bundesliga,L 2-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,0,122,47,4,4,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,1,4,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
57,Maximilian Bauer,0,21,1,0,0,27,1,2024-09-20,24-224,de GER,Augsburg,,Mainz 05,de Bundesliga,L 2-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,21,26,80.8,1,3,0,0,1,370,175,9,11,81.8,8,9,88.9,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,5,14,8,0,27,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,DF,Match Report
58,Ruben Vargas,5,31,6,0,0,43,0,2024-09-20,26-046,ch SUI,Augsburg,,Mainz 05,de Bundesliga,L 2-3,Y,71,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,16.3,0,31,35,88.6,1,1,2,0,3,479,70,13,15,86.7,13,15,86.7,2,2,100.0,6,2,1,1,2,0,0,0,0,0,0,0,0,0,43,0,1,9,33,5,43,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
59,Samuel Essende,3,11,5,0,0,23,0,2024-09-20,26-241,cd COD,Augsburg,,Mainz 05,de Bundesliga,L 2-3,Y,69,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,9.8,0,11,14,78.6,3,0,0,0,0,142,18,5,7,71.4,5,6,83.3,0,0,,5,3,1,0,1,0,0,0,0,0,0,0,0,0,23,0,1,9,15,8,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,1,0,4,1,FW,Match Report
60,Yusuf Kabadayı,2,9,2,0,0,17,0,2024-09-20,20-231,de GER,Augsburg,,Mainz 05,de Bundesliga,L 2-3,N,11,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.4,0,9,12,75.0,1,0,0,0,1,147,21,4,4,100.0,4,5,80.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,7,11,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
61,Kristijan Jakić,0,32,2,0,0,41,2,2024-09-20,27-129,hr CRO,Augsburg,,Mainz 05,de Bundesliga,L 2-3,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,32,36,88.9,0,6,1,0,8,639,215,11,12,91.7,17,17,100.0,4,4,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,41,0,3,25,13,2,41,2,0,0,2,0,0,1,0.0,1,1,0,1,1,3,0,0,0,0,0,0,1,MF,Match Report
62,Arne Maier,1,36,5,0,0,48,0,2024-09-20,25-256,de GER,Augsburg,,Mainz 05,de Bundesliga,L 2-3,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.0,0,36,44,81.8,4,6,1,0,5,798,199,14,14,100.0,12,13,92.3,10,16,62.5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,48,0,1,17,30,2,48,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,1,MF,Match Report
63,Keven Schlotterbeck,2,78,4,0,0,95,1,2024-09-20,27-145,de GER,Augsburg,,Mainz 05,de Bundesliga,L 2-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.1,0,78,88,88.6,0,6,1,0,11,1461,489,29,30,96.7,41,45,91.1,7,11,63.6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,95,3,19,50,26,5,95,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
64,Marius Wolf,0,54,9,1,0,78,0,2024-09-20,29-116,de GER,Augsburg,,Mainz 05,de Bundesliga,L 2-3,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,54,73,74.0,4,2,1,1,5,878,280,22,25,88.0,23,29,79.3,6,14,42.9,9,7,2,0,0,0,0,1,0,1,0,0,0,0,78,0,7,33,38,2,78,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
65,Jeffrey Gouweleeuw,0,44,0,0,0,59,1,2024-09-28,33-080,nl NED,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,1,1,0,,,0,,,0,44,49,89.8,0,4,0,0,0,935,394,10,12,83.3,29,30,96.7,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10,29,26,4,3,58,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,6,0,0,0,0,1,0,DF,Match Report
66,Dimitris Giannoulis,0,51,3,0,0,78,2,2024-09-28,28-347,gr GRE,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,67,76.1,2,3,3,1,5,1002,493,18,19,94.7,24,28,85.7,7,12,58.3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,78,2,32,37,11,1,78,2,2,1,1,0,2,3,66.7,1,1,1,0,3,5,0,0,0,0,0,0,1,DF,Match Report
67,Steve Mounié,1,3,0,0,0,8,0,2024-09-28,29-365,bj BEN,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,N,33,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,3,5,60.0,0,0,0,0,0,64,4,0,2,0.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,4,2,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,0,"FW,MF",Match Report
68,Elvis Rexhbeçaj,1,14,3,0,0,27,0,2024-09-28,26-332,xk KVX,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.2,0,14,22,63.6,0,0,1,0,5,257,42,8,11,72.7,4,6,66.7,2,5,40.0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,27,0,1,13,13,1,27,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
69,Nediljko Labrović,0,17,0,0,0,33,0,2024-09-28,24-354,hr CRO,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,28,60.7,0,0,0,0,0,519,341,2,2,100.0,9,9,100.0,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,29,32,1,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
70,Frank Onyeka,2,30,1,0,1,49,2,2024-09-28,26-271,ng NGA,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.5,0,30,35,85.7,0,2,0,0,2,494,39,13,15,86.7,14,14,100.0,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,3,10,30,10,2,49,2,1,1,0,1,0,0,,0,2,0,2,2,4,1,0,1,0,0,2,2,MF,Match Report
71,Henri Koudossou,0,3,0,0,0,6,1,2024-09-28,25-025,de GER,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,N,23,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,43,9,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
72,Phillip Tietz,2,15,1,0,0,30,2,2024-09-28,27-081,de GER,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,Y,77,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.7,0,15,21,71.4,0,1,1,0,1,239,47,9,12,75.0,6,8,75.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,30,2,5,15,10,3,30,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,1,1,FW,Match Report
73,Fredrik Jensen,0,5,0,0,0,8,0,2024-09-28,27-019,fi FIN,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,N,23,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,1,67,23,2,3,66.7,3,3,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,4,4,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
74,Maximilian Bauer,0,30,0,0,0,50,0,2024-09-28,24-232,de GER,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,36,83.3,0,1,1,1,2,589,192,11,11,100.0,15,18,83.3,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,8,21,27,2,0,50,0,0,0,0,0,0,2,0.0,2,4,1,3,1,1,7,0,0,0,0,2,1,DF,Match Report
75,Ruben Vargas,0,20,1,0,0,30,0,2024-09-28,26-054,ch SUI,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,20,22,90.9,0,1,0,0,1,448,30,6,6,100.0,11,13,84.6,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,21,8,1,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
76,Yusuf Kabadayı,0,0,0,0,0,4,1,2024-09-28,20-239,de GER,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,N,13,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
77,Kristijan Jakić,0,36,0,0,0,51,1,2024-09-28,27-137,hr CRO,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,44,81.8,0,0,0,0,2,565,204,17,21,81.0,14,15,93.3,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,16,32,4,0,51,1,0,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,0,0,0,1,1,MF,Match Report
78,Chrislain Matsima,0,16,0,0,1,22,0,2024-09-28,22-136,fr FRA,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,N,33,0,0,0,0,0,0,0,0,,,0,,,0,16,17,94.1,0,1,0,0,2,295,133,4,4,100.0,12,13,92.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,12,10,0,0,22,0,0,0,0,0,0,0,,0,3,3,0,0,0,2,0,1,0,0,1,0,DF,Match Report
79,Keven Schlotterbeck,0,28,0,0,0,44,0,2024-09-28,27-153,de GER,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80.0,0,1,0,0,2,503,171,10,11,90.9,16,17,94.1,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,4,27,16,1,1,44,0,0,0,0,0,0,0,,0,2,1,1,1,1,3,1,0,0,0,1,0,DF,Match Report
80,Marius Wolf,0,16,2,0,0,30,0,2024-09-28,29-124,de GER,Augsburg,@,RB Leipzig,de Bundesliga,L 0-4,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,16,24,66.7,1,2,0,0,2,297,147,6,7,85.7,8,10,80.0,2,5,40.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,30,2,10,14,6,0,30,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,1,0,DF,Match Report
81,Jeffrey Gouweleeuw,0,20,0,0,0,39,3,2024-10-04,33-086,nl NED,Augsburg,,Gladbach,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,31,64.5,0,2,1,0,3,531,314,4,5,80.0,10,15,66.7,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,14,24,3,1,39,3,1,1,1,1,2,2,100.0,0,0,0,0,3,6,3,0,0,0,0,2,0,DF,Match Report
82,Dimitris Giannoulis,3,33,4,1,0,60,2,2024-10-04,28-353,gr GRE,Augsburg,,Gladbach,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.1,0,33,45,73.3,2,4,2,1,4,517,240,17,21,81.0,12,17,70.6,2,4,50.0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,60,2,8,28,25,8,60,2,2,0,2,0,2,3,66.7,1,3,0,3,2,4,2,0,0,0,0,0,0,DF,Match Report
83,Steve Mounié,0,6,0,0,0,23,1,2024-10-04,30-005,bj BEN,Augsburg,,Gladbach,de Bundesliga,W 2-1,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,6,15,40.0,0,0,0,0,0,64,6,4,8,50.0,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,9,12,2,23,1,1,0,0,1,0,1,0.0,1,1,1,0,0,1,0,0,0,0,0,3,1,"FW,MF",Match Report
84,Elvis Rexhbeçaj,4,14,6,0,1,43,4,2024-10-04,26-338,xk KVX,Augsburg,,Gladbach,de Bundesliga,W 2-1,Y,84,0,0,0,0,0,0,0,4,0.0,,0,0.0,16.5,0,14,31,45.2,1,2,3,0,5,248,99,7,7,100.0,6,14,42.9,1,6,16.7,6,3,1,0,2,0,0,0,0,0,0,0,0,0,43,1,2,14,27,4,43,4,4,1,2,1,2,4,50.0,2,2,0,2,2,6,1,0,1,0,0,1,0,MF,Match Report
85,Nediljko Labrović,0,15,0,0,0,32,0,2024-10-04,24-360,hr CRO,Augsburg,,Gladbach,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,28,53.6,0,4,0,0,0,684,609,0,0,,4,4,100.0,11,22,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,24,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
86,Frank Onyeka,0,19,2,0,0,35,4,2024-10-04,26-277,ng NGA,Augsburg,,Gladbach,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,2,3,2,2,3,298,95,8,10,80.0,10,12,83.3,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,1,6,21,9,1,35,4,4,1,3,0,1,2,50.0,1,0,0,0,0,4,1,0,0,0,0,1,5,MF,Match Report
87,Henri Koudossou,0,7,0,0,0,16,0,2024-10-04,25-031,de GER,Augsburg,,Gladbach,de Bundesliga,W 2-1,N,34,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,0,0,0,0,0,91,35,5,5,100.0,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,5,3,8,0,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,DF,Match Report
88,Phillip Tietz,3,19,3,0,0,40,1,2024-10-04,27-087,de GER,Augsburg,,Gladbach,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,9.6,0,19,25,76.0,3,1,0,0,1,222,21,12,16,75.0,6,6,100.0,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,3,4,12,24,6,40,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,3,0,0,0,0,1,1,FW,Match Report
89,Fredrik Jensen,0,1,0,0,0,6,1,2024-10-04,27-025,fi FIN,Augsburg,,Gladbach,de Bundesliga,W 2-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,25,0,0,1,0.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
90,Maximilian Bauer,0,19,1,0,1,43,4,2024-10-04,24-238,de GER,Augsburg,,Gladbach,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,29,65.5,1,3,1,1,3,343,128,10,12,83.3,6,9,66.7,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,5,15,26,2,0,43,4,1,3,1,0,4,5,80.0,1,0,0,0,2,6,6,0,1,0,0,1,2,DF,Match Report
91,Alexis Claude-Maurice,2,9,0,0,0,21,1,2024-10-04,26-120,fr FRA,Augsburg,,Gladbach,de Bundesliga,W 2-1,N,34,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,21.6,0,9,11,81.8,0,1,0,0,0,104,18,6,8,75.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,5,8,10,3,21,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,"MF,FW",Match Report
92,Kristijan Jakić,1,36,5,1,0,61,2,2024-10-04,27-143,hr CRO,Augsburg,,Gladbach,de Bundesliga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,31.9,0,36,45,80.0,0,5,1,0,7,567,170,20,20,100.0,13,17,76.5,2,3,66.7,5,4,0,0,1,0,0,1,1,0,0,0,0,0,61,1,8,36,17,0,61,2,1,0,2,0,0,1,0.0,1,5,0,5,1,3,1,0,0,0,0,2,3,MF,Match Report
93,Chrislain Matsima,0,6,0,0,0,15,0,2024-10-04,22-142,fr FRA,Augsburg,,Gladbach,de Bundesliga,W 2-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,1,0,0,0,73,39,5,6,83.3,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,6,7,3,0,15,0,0,0,0,0,0,0,,0,0,0,0,3,3,3,0,0,0,0,1,0,DF,Match Report
94,Keven Schlotterbeck,2,13,0,0,0,25,0,2024-10-04,27-159,de GER,Augsburg,,Gladbach,de Bundesliga,W 2-1,Y,67,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,11.3,0,13,16,81.3,0,3,0,0,2,281,106,5,5,100.0,5,6,83.3,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,11,13,2,2,25,0,0,0,0,0,0,0,,0,1,0,1,2,2,3,0,0,0,0,0,2,DF,Match Report
95,Marius Wolf,0,17,2,0,0,33,2,2024-10-04,29-130,de GER,Augsburg,,Gladbach,de Bundesliga,W 2-1,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63.0,0,1,0,0,3,321,133,10,13,76.9,6,11,54.5,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,2,9,14,11,1,33,2,2,1,1,0,1,3,33.3,2,0,0,0,1,3,2,0,0,0,0,0,0,DF,Match Report
96,Jeffrey Gouweleeuw,1,54,1,0,0,75,2,2024-10-19,33-101,nl NED,Augsburg,@,Freiburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.4,0,54,65,83.1,0,4,0,0,7,1184,625,18,23,78.3,25,26,96.2,11,15,73.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,5,32,40,4,1,75,2,0,1,1,0,1,1,100.0,0,2,2,0,0,2,3,0,0,0,0,1,2,DF,Match Report
97,Dimitris Giannoulis,1,28,2,0,0,54,2,2024-10-19,29-002,gr GRE,Augsburg,@,Freiburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.4,0,28,43,65.1,0,4,1,0,7,556,181,9,14,64.3,14,16,87.5,5,12,41.7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,54,4,14,21,19,1,54,2,0,1,1,0,1,3,33.3,2,2,1,1,1,3,3,0,0,0,0,0,1,DF,Match Report
98,Steve Mounié,0,1,0,0,0,1,0,2024-10-19,30-020,bj BEN,Augsburg,@,Freiburg,de Bundesliga,L 1-3,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,13,3,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
99,Elvis Rexhbeçaj,1,22,1,0,0,38,0,2024-10-19,26-353,xk KVX,Augsburg,@,Freiburg,de Bundesliga,L 1-3,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.7,0,22,31,71.0,0,2,0,0,3,378,106,11,12,91.7,9,11,81.8,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,1,7,19,12,1,38,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,1,0,0,0,0,0,1,MF,Match Report
100,Nediljko Labrović,0,29,1,0,0,38,0,2024-10-19,25-009,hr CRO,Augsburg,@,Freiburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,37,78.4,0,1,0,0,0,740,556,8,8,100.0,13,13,100.0,8,16,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,25,37,1,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
101,Frank Onyeka,2,19,1,0,0,30,1,2024-10-19,26-292,ng NGA,Augsburg,@,Freiburg,de Bundesliga,L 1-3,Y,84,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.1,0,19,22,86.4,0,0,0,0,0,255,28,11,13,84.6,8,8,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,4,17,9,2,30,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,1,1,MF,Match Report
102,Henri Koudossou,0,32,2,0,0,41,1,2024-10-19,25-046,de GER,Augsburg,@,Freiburg,de Bundesliga,L 1-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,1,0,2,0,2,417,87,26,27,96.3,4,6,66.7,2,4,50.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,41,3,11,16,14,0,41,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
103,Phillip Tietz,3,17,3,0,0,31,0,2024-10-19,27-102,de GER,Augsburg,@,Freiburg,de Bundesliga,L 1-3,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,19.2,0,17,26,65.4,1,0,1,1,3,275,63,8,14,57.1,8,8,100.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,14,16,4,31,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,1,FW,Match Report
104,Maximilian Bauer,0,50,0,0,0,75,2,2024-10-19,24-253,de GER,Augsburg,@,Freiburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,63,79.4,0,6,0,0,7,1098,361,11,14,78.6,29,33,87.9,10,13,76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,4,26,48,1,0,75,2,2,0,2,0,2,2,100.0,0,3,1,2,1,3,3,0,0,0,0,1,2,DF,Match Report
105,Alexis Claude-Maurice,0,10,3,1,0,15,2,2024-10-19,26-135,fr FRA,Augsburg,@,Freiburg,de Bundesliga,L 1-3,N,45,0,1,1,0,0,0,0,0,,,0,,,0,10,13,76.9,2,2,1,0,3,149,29,4,4,100.0,4,7,57.1,1,1,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,15,0,1,7,7,1,15,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,0,1,"MF,FW",Match Report
