Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
51,Milan Škriniar,0,83,4,0,0,94,2,2024-09-14,29-216,sk SVK,Paris S-G,,Brest,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,83,87,95.4,0,7,0,0,6,1627,682,24,24,100.0,49,51,96.1,8,9,88.9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,94,7,38,56,0,0,94,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,2,0,0,0,0,0,1,DF,Match Report
52,Marco Asensio,3,18,2,1,0,25,0,2024-09-14,28-237,es ESP,Paris S-G,,Brest,fr Ligue 1,W 3-1,Y,70,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,16.0,0,18,22,81.8,2,3,0,0,4,323,78,8,10,80.0,9,10,90.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,25,0,1,11,14,4,25,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
53,Lee Kang-in,1,79,3,0,0,101,4,2024-09-14,23-208,kr KOR,Paris S-G,,Brest,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.7,0,79,88,89.8,2,3,1,0,8,1212,234,40,43,93.0,30,30,100.0,7,11,63.6,3,1,1,1,0,0,0,0,0,0,0,0,0,0,101,0,10,43,48,4,101,4,2,1,1,2,4,5,80.0,1,1,0,1,0,4,0,0,0,0,0,0,4,"FW,MF",Match Report
54,Désiré Doué,0,8,2,0,0,15,0,2024-09-14,19-103,fr FRA,Paris S-G,,Brest,fr Ligue 1,W 3-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,2,1,1,1,2,146,64,4,4,100.0,3,3,100.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,5,7,1,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,"FW,MF",Match Report
55,Bradley Barcola,2,14,2,1,0,36,1,2024-09-14,22-012,fr FRA,Paris S-G,,Brest,fr Ligue 1,W 3-1,Y,62,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.1,0,14,17,82.4,1,0,3,0,5,197,75,9,9,100.0,5,6,83.3,0,0,,2,1,0,0,1,0,0,1,1,0,0,0,0,0,36,0,4,9,23,4,36,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,0,0,0,0,0,1,0,FW,Match Report
56,Ousmane Dembélé,7,40,7,1,0,74,0,2024-09-14,27-122,fr FRA,Paris S-G,,Brest,fr Ligue 1,W 3-1,Y,79,2,0,2,2,0,0,0,7,0.29,0.4,5,71.4,16.4,0,40,53,75.5,3,5,6,1,11,587,171,24,32,75.0,13,15,86.7,3,3,100.0,7,6,0,0,1,0,0,1,1,0,0,0,0,0,74,0,4,17,53,12,74,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
57,Lucas Beraldo,0,82,0,0,1,91,1,2024-09-14,20-295,br BRA,Paris S-G,,Brest,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,82,86,95.3,0,5,0,0,2,1651,574,21,21,100.0,54,57,94.7,7,7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,15,38,53,0,0,91,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,1,0,0,1,2,DF,Match Report
58,Senny Mayulu,0,6,0,0,0,13,0,2024-09-14,18-120,fr FRA,Paris S-G,,Brest,fr Ligue 1,W 3-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,0,99,0,2,3,66.7,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,4,6,3,1,13,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,1,0,MF,Match Report
59,Randal Kolo Muani,1,4,2,1,0,6,0,2024-09-14,25-284,fr FRA,Paris S-G,,Brest,fr Ligue 1,W 3-1,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.1,0,4,4,100.0,0,0,1,0,1,34,20,3,3,100.0,0,0,,0,0,,2,1,0,0,1,0,0,1,0,0,0,1,0,0,6,0,0,1,5,2,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
60,Fabián Ruiz Peña,3,70,4,0,0,83,2,2024-09-14,28-164,es ESP,Paris S-G,,Brest,fr Ligue 1,W 3-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,17.5,0,70,74,94.6,1,5,1,0,10,1112,223,34,36,94.4,29,30,96.7,5,5,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,83,1,12,44,28,2,83,2,2,0,2,0,1,3,33.3,2,1,0,1,1,3,0,0,0,0,0,0,0,MF,Match Report
61,João Neves,2,51,2,0,0,68,2,2024-09-14,19-353,pt POR,Paris S-G,,Brest,fr Ligue 1,W 3-1,Y,79,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.8,0,51,59,86.4,0,4,1,0,3,739,105,31,34,91.2,18,20,90.0,1,2,50.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,68,0,8,33,27,2,68,2,1,0,2,0,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,0,"MF,DF",Match Report
62,Achraf Hakimi,2,98,7,1,0,116,1,2024-09-14,25-315,ma MAR,Paris S-G,,Brest,fr Ligue 1,W 3-1,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,13.0,0,98,110,89.1,5,8,2,0,12,1327,447,66,69,95.7,27,33,81.8,2,4,50.0,7,7,0,0,0,0,0,1,1,0,0,0,0,0,116,5,25,46,46,7,116,1,0,1,0,0,0,0,,0,2,0,2,1,2,1,0,0,0,0,0,2,DF,Match Report
63,Willian Pacho,0,37,1,0,0,45,1,2024-09-14,22-334,ec ECU,Paris S-G,,Brest,fr Ligue 1,W 3-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,37,42,88.1,0,4,0,0,4,598,250,18,18,100.0,17,20,85.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,23,20,3,0,45,1,0,1,0,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
64,Nuno Mendes,1,45,4,0,1,58,0,2024-09-14,22-087,pt POR,Paris S-G,,Brest,fr Ligue 1,W 3-1,Y,62,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,6.0,0,45,51,88.2,3,4,0,0,3,824,230,14,16,87.5,26,29,89.7,4,4,100.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,58,4,14,29,15,3,58,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,1,0,0,2,2,DF,Match Report
65,Vitinha,1,45,5,0,0,50,0,2024-09-18,24-218,pt POR,Paris S-G,,Girona,Champions League,W 1-0,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.4,0,45,47,95.7,1,6,0,0,5,801,123,22,23,95.7,14,14,100.0,6,6,100.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,50,1,8,34,8,0,50,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,2,MF,Match Report
66,Marco Asensio,1,7,0,0,0,9,0,2024-09-18,28-241,es ESP,Paris S-G,,Girona,Champions League,W 1-0,Y,38,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,7,8,87.5,0,0,0,0,1,92,4,4,4,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
67,Warren Zaïre-Emery,1,58,8,0,0,73,2,2024-09-18,18-194,fr FRA,Paris S-G,,Girona,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,58,62,93.5,3,4,1,1,9,912,157,31,31,100.0,21,21,100.0,3,4,75.0,8,6,0,0,1,0,1,0,0,0,0,0,0,0,73,1,7,36,31,1,73,2,2,0,1,1,0,0,,0,1,0,1,0,2,1,0,0,0,0,1,0,MF,Match Report
68,Lee Kang-in,0,17,3,0,0,25,1,2024-09-18,23-212,kr KOR,Paris S-G,,Girona,Champions League,W 1-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,17,18,94.4,3,1,3,1,3,266,103,11,11,100.0,4,5,80.0,2,2,100.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,25,0,1,12,12,0,25,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
69,Désiré Doué,1,6,1,0,0,14,1,2024-09-18,19-107,fr FRA,Paris S-G,,Girona,Champions League,W 1-0,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.5,0,6,11,54.5,0,0,0,0,0,51,6,6,7,85.7,0,0,,0,2,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,6,8,1,14,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
70,Bradley Barcola,0,11,3,0,0,30,2,2024-09-18,22-016,fr FRA,Paris S-G,,Girona,Champions League,W 1-0,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,2,2,0,0,1,135,44,7,9,77.8,4,6,66.7,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,30,1,3,8,19,8,30,2,1,0,1,1,0,0,,0,3,0,3,0,2,1,0,0,0,0,0,0,FW,Match Report
71,Ousmane Dembélé,8,24,6,0,0,48,0,2024-09-18,27-126,fr FRA,Paris S-G,,Girona,Champions League,W 1-0,Y,89,0,0,0,0,0,0,0,8,0.0,0.0,2,25.0,17.7,0,24,31,77.4,3,1,1,0,7,405,126,15,19,78.9,7,8,87.5,2,4,50.0,6,4,1,0,0,1,0,0,0,0,0,0,0,0,48,0,1,8,40,14,48,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,3,FW,Match Report
72,Lucas Beraldo,0,9,0,0,0,10,0,2024-09-18,20-299,br BRA,Paris S-G,,Girona,Champions League,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,0,0,0,0,141,31,5,5,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,5,0,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
73,Randal Kolo Muani,5,5,4,0,0,14,2,2024-09-18,25-288,fr FRA,Paris S-G,,Girona,Champions League,W 1-0,N,52,0,0,0,0,0,0,0,5,0.0,,0,0.0,11.7,0,5,8,62.5,2,0,1,0,2,95,50,1,3,33.3,4,4,100.0,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,14,0,2,4,10,7,14,2,2,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,2,FW,Match Report
74,Fabián Ruiz Peña,2,27,2,0,0,37,0,2024-09-18,28-168,es ESP,Paris S-G,,Girona,Champions League,W 1-0,Y,62,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.9,0,27,31,87.1,1,1,0,0,3,461,68,13,13,100.0,10,13,76.9,2,2,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,37,2,6,21,10,1,37,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,MF,Match Report
75,João Neves,1,32,3,0,0,40,0,2024-09-18,19-357,pt POR,Paris S-G,,Girona,Champions League,W 1-0,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.3,0,32,36,88.9,2,4,1,0,4,532,140,17,18,94.4,9,9,100.0,4,4,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,0,6,19,16,4,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,MF,Match Report
76,Marquinhos,0,97,2,0,1,109,3,2024-09-18,30-127,br BRA,Paris S-G,,Girona,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,97,99,98.0,1,5,0,0,5,1817,474,23,23,100.0,67,67,100.0,5,6,83.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,109,8,45,62,2,0,109,3,2,1,2,0,1,1,100.0,0,0,0,0,1,4,4,0,1,0,0,2,0,DF,Match Report
77,Matvei Safonov,0,20,1,0,0,26,0,2024-09-18,25-206,ru RUS,Paris S-G,,Girona,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,25,80.0,0,0,0,0,0,383,215,9,9,100.0,7,7,100.0,4,9,44.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,18,25,1,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
78,Achraf Hakimi,6,62,8,0,0,87,3,2024-09-18,25-319,ma MAR,Paris S-G,,Girona,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,6,0.0,0.0,2,33.3,21.1,1,62,71,87.3,4,2,4,0,8,886,227,40,43,93.0,20,22,90.9,1,3,33.3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,87,0,14,31,42,5,87,3,1,1,2,0,1,4,25.0,3,2,0,2,2,5,2,0,0,0,0,2,3,DF,Match Report
79,Willian Pacho,0,105,0,0,0,117,1,2024-09-18,22-338,ec ECU,Paris S-G,,Girona,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,105,109,96.3,0,2,0,0,0,2224,409,14,16,87.5,84,85,98.8,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,11,62,53,3,0,117,1,1,0,1,0,0,0,,0,1,0,1,1,2,4,0,0,0,0,2,1,DF,Match Report
80,Nuno Mendes,0,89,3,0,0,107,0,2024-09-18,22-091,pt POR,Paris S-G,,Girona,Champions League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,89,100,89.0,0,4,1,1,9,1527,313,27,28,96.4,58,61,95.1,3,6,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,107,0,26,68,13,2,107,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,1,DF,Match Report
81,Vitinha,0,74,1,0,0,82,0,2024-09-21,24-221,pt POR,Paris S-G,@,Reims,fr Ligue 1,D 1-1,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,74,81,91.4,1,18,3,1,12,1227,464,41,43,95.3,24,27,88.9,8,10,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,82,1,11,56,18,1,82,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
82,Warren Zaïre-Emery,0,63,3,1,0,68,2,2024-09-21,18-197,fr FRA,Paris S-G,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,65,96.9,0,4,0,0,3,971,128,37,38,97.4,23,23,100.0,3,3,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,68,0,4,34,30,1,68,2,1,0,0,2,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,2,"MF,DF",Match Report
83,Lee Kang-in,3,51,2,0,0,67,1,2024-09-21,23-215,kr KOR,Paris S-G,@,Reims,fr Ligue 1,D 1-1,Y,82,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.0,0,51,58,87.9,2,8,2,1,6,829,148,29,30,96.7,13,16,81.3,7,10,70.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,67,1,3,30,34,4,67,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
84,Désiré Doué,3,31,3,0,0,47,1,2024-09-21,19-110,fr FRA,Paris S-G,@,Reims,fr Ligue 1,D 1-1,Y,64,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,24.6,0,31,38,81.6,1,4,0,0,7,481,80,16,17,94.1,12,15,80.0,2,4,50.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,47,0,3,23,21,7,47,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,1,3,"FW,MF",Match Report
85,Bradley Barcola,1,33,2,0,0,58,2,2024-09-21,22-019,fr FRA,Paris S-G,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,33,41,80.5,1,2,3,1,2,481,106,21,22,95.5,9,12,75.0,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,0,6,13,39,8,58,2,0,1,1,0,0,0,,0,1,0,1,1,3,1,0,0,0,0,2,0,FW,Match Report
86,Ousmane Dembélé,2,11,0,0,0,19,0,2024-09-21,27-129,fr FRA,Paris S-G,@,Reims,fr Ligue 1,D 1-1,N,26,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,5.6,0,11,16,68.8,0,1,1,0,2,203,48,4,5,80.0,7,8,87.5,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,5,14,2,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
87,Lucas Beraldo,0,94,1,0,0,103,0,2024-09-21,20-302,br BRA,Paris S-G,@,Reims,fr Ligue 1,D 1-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,94,99,94.9,1,11,5,0,10,1578,644,39,40,97.5,49,51,96.1,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,103,2,18,78,7,0,103,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,0,0,0,0,1,DF,Match Report
88,Senny Mayulu,1,3,0,0,0,9,2,2024-09-21,18-127,fr FRA,Paris S-G,@,Reims,fr Ligue 1,D 1-1,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.1,0,3,4,75.0,0,0,0,0,0,71,0,0,1,0.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,1,9,2,1,0,2,0,0,0,,0,1,0,1,1,3,0,0,0,0,0,0,0,MF,Match Report
89,Randal Kolo Muani,1,14,1,0,0,31,2,2024-09-21,25-291,fr FRA,Paris S-G,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.5,0,14,17,82.4,1,0,0,0,0,230,34,8,11,72.7,5,5,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,2,2,2,27,6,31,2,2,0,0,2,0,0,,0,0,0,0,0,2,2,0,0,0,0,1,0,FW,Match Report
90,Fabián Ruiz Peña,0,21,1,0,0,23,0,2024-09-21,28-171,es ESP,Paris S-G,@,Reims,fr Ligue 1,D 1-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,21,22,95.5,1,3,1,0,5,397,72,8,8,100.0,10,10,100.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,8,15,3,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
91,João Neves,0,103,5,1,0,120,2,2024-09-21,19-360,pt POR,Paris S-G,@,Reims,fr Ligue 1,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,103,111,92.8,3,15,4,2,11,1746,471,54,56,96.4,41,42,97.6,8,12,66.7,5,4,0,1,0,0,0,1,1,0,0,0,0,0,120,2,11,67,42,0,120,2,0,0,1,1,1,4,25.0,3,0,0,0,1,3,0,0,0,0,0,1,2,"MF,DF",Match Report
92,Marquinhos,0,114,1,0,0,124,1,2024-09-21,30-130,br BRA,Paris S-G,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,114,117,97.4,0,14,0,0,13,2293,598,21,21,100.0,82,84,97.6,11,12,91.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,124,4,20,98,7,0,124,1,1,0,0,1,1,1,100.0,0,3,2,1,0,1,2,0,0,0,0,0,1,DF,Match Report
93,Matvei Safonov,0,19,0,0,0,21,0,2024-09-21,25-209,ru RUS,Paris S-G,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,0,0,0,0,0,448,343,4,4,100.0,11,11,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,19,2,0,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
94,Willian Pacho,0,136,0,0,1,149,1,2024-09-21,22-341,ec ECU,Paris S-G,@,Reims,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,136,141,96.5,0,12,0,0,6,2395,762,50,53,94.3,80,81,98.8,5,5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,5,26,119,4,1,149,1,1,1,0,0,1,1,100.0,0,3,2,1,1,2,4,0,1,0,0,1,0,DF,Match Report
95,Nuno Mendes,0,16,1,0,0,20,0,2024-09-21,22-094,pt POR,Paris S-G,@,Reims,fr Ligue 1,D 1-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,0,1,2,0,5,307,83,5,6,83.3,10,10,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,7,13,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
96,Ibrahim Mbaye,0,7,0,0,0,11,0,2024-09-27,16-247,fr FRA,Paris S-G,,Rennes,fr Ligue 1,W 3-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,0,0,0,0,134,0,2,3,66.7,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,4,6,2,11,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
97,Milan Škriniar,0,12,0,0,0,17,1,2024-09-27,29-229,sk SVK,Paris S-G,,Rennes,fr Ligue 1,W 3-1,N,22,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,0,0,0,0,187,44,7,8,87.5,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,9,8,0,0,17,1,0,1,0,0,0,0,,0,2,1,1,0,1,0,0,0,0,0,0,0,DF,Match Report
98,Warren Zaïre-Emery,0,56,4,0,1,74,2,2024-09-27,18-203,fr FRA,Paris S-G,,Rennes,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,62,90.3,0,8,0,0,6,757,244,31,31,100.0,19,21,90.5,2,4,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,74,2,20,46,10,0,74,2,1,1,1,0,2,3,66.7,1,3,0,3,0,2,3,0,1,0,0,2,1,"MF,DF",Match Report
99,Lee Kang-in,3,45,9,0,0,61,2,2024-09-27,23-221,kr KOR,Paris S-G,,Rennes,fr Ligue 1,W 3-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,17.3,0,45,52,86.5,7,4,1,0,5,743,263,28,31,90.3,8,8,100.0,8,9,88.9,9,5,4,0,0,0,0,0,0,0,0,0,0,0,61,1,5,35,21,4,61,2,1,0,1,1,2,3,66.7,1,0,0,0,1,3,1,0,0,0,0,2,3,"FW,MF",Match Report
100,Bradley Barcola,6,20,6,1,0,40,1,2024-09-27,22-025,fr FRA,Paris S-G,,Rennes,fr Ligue 1,W 3-1,Y,68,2,0,2,2,0,0,0,6,0.33,0.67,3,50.0,15.5,0,20,23,87.0,3,1,1,0,1,239,31,15,15,100.0,2,4,50.0,1,1,100.0,6,4,0,1,1,0,0,1,0,0,0,1,0,0,40,0,4,12,24,11,40,1,0,1,0,0,0,0,,0,2,0,2,1,2,0,0,0,0,0,2,1,FW,Match Report
101,Ousmane Dembélé,2,24,6,2,0,38,1,2024-09-27,27-135,fr FRA,Paris S-G,,Rennes,fr Ligue 1,W 3-1,Y,81,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,17.0,0,24,29,82.8,3,6,2,0,7,437,212,8,10,80.0,15,15,100.0,1,2,50.0,6,5,0,1,0,0,0,2,2,0,0,0,0,0,38,0,1,24,15,3,38,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
102,Lucas Beraldo,0,66,0,0,0,86,3,2024-09-27,20-308,br BRA,Paris S-G,,Rennes,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,77,85.7,0,2,1,0,2,960,386,35,39,89.7,26,27,96.3,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,8,44,41,2,2,86,3,3,3,0,0,3,4,75.0,1,2,0,2,0,3,3,0,0,0,0,2,2,DF,Match Report
103,Senny Mayulu,1,9,1,0,0,14,0,2024-09-27,18-133,fr FRA,Paris S-G,,Rennes,fr Ligue 1,W 3-1,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.4,0,9,11,81.8,1,1,1,0,2,96,41,4,6,66.7,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,6,4,0,14,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,0,0,0,2,1,MF,Match Report
104,Randal Kolo Muani,1,3,1,0,0,8,0,2024-09-27,25-297,fr FRA,Paris S-G,,Rennes,fr Ligue 1,W 3-1,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.4,0,3,5,60.0,1,0,0,0,0,27,7,3,4,75.0,0,0,,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,4,3,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,1,FW,Match Report
