Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Nicolas Seiwald,0,68,3,0,0,90,5,2024-09-22,23-141,at AUT,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,76,89.5,1,6,1,0,11,1126,344,37,39,94.9,25,30,83.3,6,6,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,90,3,16,69,5,0,90,5,4,2,3,0,3,5,60.0,2,0,0,0,3,8,0,0,0,0,0,0,0,"MF,DF",Match Report
53,Benjamin Šeško,1,11,1,0,0,25,1,2024-09-22,21-114,si SVN,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,Y,73,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.1,0,11,20,55.0,0,0,0,0,0,157,10,7,13,53.8,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,5,16,5,1,25,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
54,André Silva,1,7,1,0,0,13,0,2024-09-22,28-321,pt POR,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.3,0,7,9,77.8,0,0,0,0,0,64,13,7,8,87.5,0,1,0.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,2,10,1,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
55,Christoph Baumgartner,2,12,0,0,0,32,0,2024-09-22,25-052,at AUT,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,Y,61,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,7.3,0,12,23,52.2,0,0,0,0,0,157,35,6,10,60.0,5,7,71.4,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,7,15,11,2,32,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,2,1,MF,Match Report
56,Antonio Nusa,0,10,0,0,0,22,2,2024-09-22,19-158,no NOR,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,0,2,1,0,2,100,28,7,8,87.5,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,3,7,13,0,22,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,"MF,DF",Match Report
57,Arthur Vermeeren,0,23,1,0,0,32,1,2024-09-22,19-228,be BEL,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,1,1,0,0,1,371,75,11,11,100.0,12,12,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,2,4,22,7,0,32,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,0,0,0,0,0,MF,Match Report
58,David Raum,1,62,3,0,0,88,3,2024-09-22,26-153,de GER,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.7,0,62,79,78.5,3,3,1,1,1,860,214,44,50,88.0,16,22,72.7,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,88,4,30,36,22,3,88,3,1,1,1,1,1,3,33.3,2,1,1,0,0,3,2,0,0,0,0,0,0,DF,Match Report
59,Loïs Openda,2,3,2,0,0,11,0,2024-09-22,24-219,be BEL,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,N,29,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,21.3,0,3,7,42.9,1,0,1,0,1,32,14,2,5,40.0,1,1,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
60,Amadou Haidara,0,60,0,0,1,79,1,2024-09-22,26-235,ml MLI,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,60,69,87.0,0,4,0,0,2,899,237,39,42,92.9,17,20,85.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,9,21,57,1,0,79,1,1,1,0,0,1,3,33.3,2,1,1,0,0,1,6,0,1,0,0,1,0,MF,Match Report
61,Péter Gulácsi,0,35,0,0,0,41,0,2024-09-22,34-139,hu HUN,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,37,94.6,0,0,0,0,0,735,486,11,11,100.0,16,17,94.1,8,9,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,29,40,1,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
62,Lukas Klostermann,0,121,0,0,0,135,2,2024-09-22,28-111,de GER,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,121,128,94.5,0,10,0,0,6,2082,635,44,45,97.8,69,71,97.2,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,7,40,87,8,1,135,2,1,2,0,0,0,0,,0,1,1,0,1,3,2,0,0,0,0,0,0,DF,Match Report
63,Yussuf Poulsen,1,11,1,0,0,25,1,2024-09-22,30-099,dk DEN,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,11,18,61.1,1,0,0,0,0,102,7,8,11,72.7,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,11,10,2,25,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
64,Xavi Simons,1,47,4,0,0,68,4,2024-09-22,21-154,nl NED,RB Leipzig,@,St. Pauli,de Bundesliga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,28.6,0,47,54,87.0,1,2,2,0,10,701,186,27,29,93.1,16,18,88.9,3,5,60.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,68,1,6,34,28,2,68,4,4,0,4,0,1,1,100.0,0,0,0,0,0,4,2,0,0,0,0,0,1,MF,Match Report
65,Benjamin Henrichs,0,10,1,0,0,15,1,2024-09-28,27-218,de GER,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,10,13,76.9,1,1,0,0,0,173,22,3,4,75.0,7,8,87.5,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,10,2,1,15,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
66,Willi Orban,1,59,1,0,0,74,1,2024-09-28,31-330,hu HUN,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.3,0,59,68,86.8,0,5,0,0,5,1100,446,13,17,76.5,45,48,93.8,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,9,38,36,1,1,74,1,1,1,0,0,0,0,,0,1,1,0,0,1,3,0,0,0,0,0,0,DF,Match Report
67,El Chadaille Bitshiabu,0,6,0,0,0,9,0,2024-09-28,19-135,fr FRA,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,1,106,48,3,4,75.0,3,5,60.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,3,6,0,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
68,Lutsharel Geertruida,2,73,1,0,0,95,2,2024-09-28,24-072,nl NED,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,5.6,0,73,84,86.9,1,4,2,1,6,1187,467,34,38,89.5,35,39,89.7,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,95,2,17,61,18,4,95,2,2,0,2,0,1,3,33.3,2,0,0,0,2,4,3,0,0,0,0,1,0,DF,Match Report
69,Nicolas Seiwald,0,63,2,1,1,82,1,2024-09-28,23-147,at AUT,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,75,84.0,1,8,2,0,12,1053,358,28,32,87.5,30,37,81.1,4,4,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,82,3,13,61,10,0,82,1,1,1,0,0,0,1,0.0,1,1,1,0,2,3,2,0,1,0,0,3,0,"MF,DF",Match Report
70,Benjamin Šeško,3,21,3,2,0,36,0,2024-09-28,21-120,si SVN,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,Y,83,2,1,3,2,0,0,0,3,0.67,1.0,2,66.7,15.9,0,21,25,84.0,1,0,2,0,5,258,69,17,18,94.4,4,7,57.1,0,0,,3,1,0,1,1,0,0,2,0,0,1,1,0,0,36,3,4,19,14,5,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,0,0,0,0,0,"FW,MF",Match Report
71,Christoph Baumgartner,2,11,2,0,0,19,0,2024-09-28,25-058,at AUT,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,N,26,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.0,0,11,15,73.3,0,0,0,0,0,129,12,8,9,88.9,3,3,100.0,0,0,,2,0,0,1,1,0,0,0,0,0,0,0,0,0,19,0,0,8,11,2,19,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
72,Antonio Nusa,3,15,3,0,0,32,0,2024-09-28,19-164,no NOR,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,Y,64,0,0,0,0,0,0,0,3,0.0,,0,0.0,19.4,0,15,20,75.0,1,0,1,0,3,198,33,7,8,87.5,8,9,88.9,0,1,0.0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,32,2,2,10,20,4,32,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,0,1,"MF,DF",Match Report
73,Castello Lukeba,0,61,1,1,0,73,0,2024-09-28,21-286,fr FRA,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,61,67,91.0,0,3,0,0,1,1173,480,18,21,85.7,39,41,95.1,4,4,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,73,8,31,40,4,0,73,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,4,0,0,0,0,0,1,DF,Match Report
74,Arthur Vermeeren,0,24,0,0,0,27,1,2024-09-28,19-234,be BEL,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,N,16,0,0,0,0,0,0,0,0,,,0,,,0,24,26,92.3,0,0,0,0,0,384,43,11,11,100.0,11,12,91.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,20,3,0,27,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
75,David Raum,0,36,8,1,0,56,1,2024-09-28,26-159,de GER,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,Y,74,0,1,1,0,0,0,0,0,,,0,,,0,36,51,70.6,7,2,2,2,4,694,297,9,10,90.0,22,28,78.6,4,11,36.4,8,4,3,1,0,0,0,1,1,0,0,0,0,0,56,2,17,18,21,6,56,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,0,0,0,1,2,DF,Match Report
76,Loïs Openda,4,18,1,1,0,29,0,2024-09-28,24-225,be BEL,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,Y,90,1,1,2,1,0,0,0,4,0.25,0.33,3,75.0,13.6,0,18,22,81.8,1,2,2,0,4,234,46,15,15,100.0,1,4,25.0,2,2,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,29,0,0,11,18,5,29,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,2,2,"FW,MF",Match Report
77,Amadou Haidara,1,38,0,0,0,52,0,2024-09-28,26-241,ml MLI,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.4,0,38,44,86.4,0,4,1,0,5,678,160,14,15,93.3,22,24,91.7,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,12,37,3,1,52,0,0,0,0,0,0,0,,0,3,0,3,0,0,3,0,0,0,0,1,1,MF,Match Report
78,Péter Gulácsi,0,21,0,0,0,26,0,2024-09-28,34-145,hu HUN,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,0,0,0,0,523,277,2,2,100.0,12,12,100.0,7,10,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,22,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
79,Yussuf Poulsen,0,1,1,0,0,2,0,2024-09-28,30-105,dk DEN,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,12,0,1,1,100.0,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
80,Xavi Simons,1,50,5,1,0,73,0,2024-09-28,21-160,nl NED,RB Leipzig,,Augsburg,de Bundesliga,W 4-0,Y,90,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,13.3,0,50,66,75.8,3,9,4,0,12,820,273,25,29,86.2,19,21,90.5,5,13,38.5,5,3,1,0,0,1,0,1,1,0,0,0,0,0,73,0,5,45,25,4,73,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
81,Benjamin Henrichs,0,7,1,0,0,13,3,2024-10-06,27-226,de GER,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,0,101,71,5,6,83.3,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,5,6,3,0,13,3,0,2,1,0,3,3,100.0,0,0,0,0,1,4,1,0,0,0,0,0,0,DF,Match Report
82,Willi Orban,0,58,1,0,0,86,3,2024-10-06,31-338,hu HUN,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,74,78.4,0,7,0,0,5,1247,541,13,16,81.3,36,41,87.8,9,16,56.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,86,10,34,50,3,0,86,3,1,1,2,0,2,2,100.0,0,2,1,1,0,3,6,0,0,0,0,2,2,DF,Match Report
83,Lutsharel Geertruida,0,3,0,0,0,6,0,2024-10-06,24-080,nl NED,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,1,37,22,2,2,100.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,4,1,0,6,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,0,DF,Match Report
84,Nicolas Seiwald,0,5,0,0,0,12,2,2024-10-06,23-155,at AUT,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,N,22,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,2,83,33,2,2,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,8,1,0,12,2,0,0,2,0,2,3,66.7,1,1,0,1,2,4,1,0,0,0,0,0,0,"MF,DF",Match Report
85,Benjamin Šeško,3,15,1,0,0,38,1,2024-10-06,21-128,si SVN,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,Y,75,0,0,0,0,0,0,0,3,0.0,,0,0.0,20.9,0,15,24,62.5,0,0,0,0,0,153,33,11,13,84.6,2,7,28.6,0,1,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,38,0,4,14,22,6,38,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
86,Christoph Baumgartner,0,6,2,0,0,10,0,2024-10-06,25-066,at AUT,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,2,0,1,0,2,71,39,4,4,100.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,5,4,0,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
87,Antonio Nusa,3,32,4,1,0,55,0,2024-10-06,19-172,no NOR,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,Y,90,0,1,1,0,0,0,0,3,0.0,,0,0.0,20.0,0,32,43,74.4,3,1,2,1,4,466,161,19,22,86.4,10,15,66.7,1,4,25.0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,55,1,7,17,32,2,55,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,0,0,0,2,0,"MF,DF",Match Report
88,Castello Lukeba,0,58,0,0,0,73,1,2024-10-06,21-294,fr FRA,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,66,87.9,0,5,0,0,5,1010,392,24,24,100.0,33,40,82.5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2,25,47,1,0,73,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
89,Arthur Vermeeren,0,44,4,0,0,58,2,2024-10-06,19-242,be BEL,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,44,51,86.3,1,7,0,0,7,700,196,20,26,76.9,22,22,100.0,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,58,2,9,30,19,0,58,2,2,0,2,0,0,2,0.0,2,1,1,0,2,4,1,0,0,0,0,0,0,MF,Match Report
90,David Raum,0,25,0,0,0,42,0,2024-10-06,26-167,de GER,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,25,40,62.5,0,2,0,0,3,398,175,14,15,93.3,9,15,60.0,2,9,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,8,20,14,1,42,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,1,1,DF,Match Report
91,Loïs Openda,4,16,1,0,0,36,0,2024-10-06,24-233,be BEL,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,14.9,0,16,22,72.7,1,0,1,0,3,187,48,7,11,63.6,5,6,83.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,15,21,5,36,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,3,4,"FW,MF",Match Report
92,Amadou Haidara,2,43,5,0,0,69,2,2024-10-06,26-249,ml MLI,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,Y,82,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.9,0,43,57,75.4,1,6,2,0,5,740,267,16,22,72.7,23,30,76.7,3,3,100.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,69,7,23,36,10,0,69,2,1,1,1,0,1,2,50.0,1,2,1,1,3,5,3,0,0,0,0,0,0,MF,Match Report
93,Péter Gulácsi,0,20,0,0,0,32,0,2024-10-06,34-153,hu HUN,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,0,0,0,0,0,544,398,2,2,100.0,13,13,100.0,5,12,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
94,Lukas Klostermann,0,45,2,1,1,71,2,2024-10-06,28-125,de GER,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,60,75.0,0,4,1,0,7,811,289,19,23,82.6,19,25,76.0,6,9,66.7,2,1,1,0,0,0,0,1,1,0,0,0,0,0,71,4,15,35,22,0,71,2,2,1,1,0,1,1,100.0,0,1,0,1,2,4,2,0,1,0,0,2,1,DF,Match Report
95,Yussuf Poulsen,0,3,1,0,0,12,1,2024-10-06,30-113,dk DEN,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,10,30.0,0,1,0,0,1,35,16,2,4,50.0,1,4,25.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,11,1,0,12,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
96,Xavi Simons,1,29,3,0,1,45,1,2024-10-06,21-168,nl NED,RB Leipzig,@,Heidenheim,de Bundesliga,W 1-0,Y,75,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.8,0,29,38,76.3,2,2,2,0,6,398,125,14,18,77.8,10,10,100.0,1,4,25.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,45,1,4,19,23,2,45,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,1,0,0,2,2,MF,Match Report
97,Benjamin Henrichs,0,6,0,0,0,17,2,2024-10-19,27-239,de GER,RB Leipzig,@,Mainz 05,de Bundesliga,W 2-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,6,12,50.0,0,0,0,0,0,80,45,5,5,100.0,1,3,33.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,11,4,4,0,17,2,1,2,0,0,2,3,66.7,1,1,0,1,2,4,1,0,0,0,0,0,0,DF,Match Report
98,Willi Orban,2,54,2,1,0,85,6,2024-10-19,31-351,hu HUN,RB Leipzig,@,Mainz 05,de Bundesliga,W 2-0,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,7.3,0,54,65,83.1,0,2,0,0,2,1024,489,19,21,90.5,26,32,81.3,7,9,77.8,2,1,0,0,0,0,1,1,1,0,0,0,0,0,85,14,47,35,4,3,85,6,2,3,3,0,3,3,100.0,0,4,3,1,0,6,9,0,0,0,0,0,0,DF,Match Report
99,Lutsharel Geertruida,0,38,0,0,0,55,2,2024-10-19,24-093,nl NED,RB Leipzig,@,Mainz 05,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,46,82.6,0,1,0,0,1,594,232,20,20,100.0,14,20,70.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5,17,24,14,0,55,2,2,2,0,0,2,3,66.7,1,1,0,1,0,2,5,0,0,0,0,1,0,DF,Match Report
100,Benjamin Šeško,3,11,1,0,0,32,0,2024-10-19,21-141,si SVN,RB Leipzig,@,Mainz 05,de Bundesliga,W 2-0,Y,73,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,20.4,0,11,24,45.8,0,0,0,0,0,143,36,5,10,50.0,4,8,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,3,7,16,9,2,32,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
101,Christoph Baumgartner,0,5,0,0,0,16,1,2024-10-19,25-079,at AUT,RB Leipzig,@,Mainz 05,de Bundesliga,W 2-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,5,10,50.0,0,0,0,0,0,53,5,5,8,62.5,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,11,3,0,16,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,0,MF,Match Report
102,Antonio Nusa,1,14,1,0,0,27,3,2024-10-19,19-185,no NOR,RB Leipzig,@,Mainz 05,de Bundesliga,W 2-0,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.1,0,14,17,82.4,0,1,0,0,1,210,87,8,8,100.0,5,7,71.4,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,9,11,7,1,27,3,2,3,0,0,3,3,100.0,0,2,1,1,1,4,1,0,0,0,0,1,2,"MF,DF",Match Report
103,Castello Lukeba,0,32,1,0,0,57,3,2024-10-19,21-307,fr FRA,RB Leipzig,@,Mainz 05,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,46,69.6,1,2,0,0,1,562,293,15,19,78.9,14,19,73.7,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,5,28,23,6,1,57,3,2,2,1,0,2,2,100.0,0,2,1,1,0,3,6,0,0,0,0,0,2,DF,Match Report
104,Arthur Vermeeren,1,47,1,0,1,64,3,2024-10-19,19-255,be BEL,RB Leipzig,@,Mainz 05,de Bundesliga,W 2-0,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.2,0,47,51,92.2,0,1,0,0,6,697,192,30,31,96.8,15,18,83.3,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,4,17,40,8,1,64,3,1,1,2,0,1,6,16.7,5,2,1,1,1,4,2,0,1,0,0,3,0,MF,Match Report
