Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
54,Carlos Martín,0,3,0,0,0,7,1,9/1/2024,22-132,es ESP,Alavés,,Las Palmas,es La Liga,W 2-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75,0,0,0,0,0,35,0,2,2,100,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,4,1,1,7,1,0,0,1,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,"FW,MF",Match Report
55,Nahuel Tenaglia,0,16,5,0,0,35,1,9/1/2024,28-193,ar ARG,Alavés,,Las Palmas,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,25,64,0,2,0,0,2,278,131,9,11,81.8,6,9,66.7,1,4,25,5,3,0,0,0,2,0,0,0,0,0,0,0,0,35,2,12,12,11,2,35,1,0,1,0,0,0,2,0,2,0,0,0,1,2,5,0,0,0,0,1,3,DF,Match Report
56,Ander Guevara,0,3,1,0,0,5,0,9/1/2024,27-056,es ESP,Alavés,,Las Palmas,es La Liga,W 2-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75,0,0,0,0,0,42,8,2,2,100,1,2,50,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
57,Carlos Vicente,3,12,6,0,0,30,1,9/1/2024,25-131,es ESP,Alavés,,Las Palmas,es La Liga,W 2-0,Y,81,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,16.9,1,12,20,60,5,1,2,1,1,240,120,6,7,85.7,3,5,60,3,7,42.9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,30,1,4,7,19,6,30,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
58,Antonio Sivera,0,20,0,0,0,41,0,9/1/2024,28-021,es ESP,Alavés,,Las Palmas,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,37,54.1,0,1,0,0,0,739,622,2,2,100,8,8,100,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,35,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
59,Aleksandar Sedlar,1,13,0,0,0,27,4,9/1/2024,32-263,rs SRB,Alavés,,Las Palmas,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,11.8,0,13,21,61.9,0,0,0,0,0,293,41,2,5,40,8,9,88.9,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,15,9,3,2,27,4,3,1,3,0,2,2,100,0,0,0,0,2,6,0,0,0,0,0,2,0,DF,Match Report
60,Luka Romero,0,2,2,0,0,6,1,9/1/2024,19-288,ar ARG,Alavés,,Las Palmas,es La Liga,W 2-0,N,9,0,0,0,0,0,1,1,0,,,0,,,0,2,2,100,0,0,0,0,0,37,0,1,1,100,1,1,100,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,2,1,3,2,5,1,1,0,1,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
61,Kiké,1,9,3,1,0,18,0,9/1/2024,34-281,es ESP,Alavés,,Las Palmas,es La Liga,W 2-0,Y,63,0,0,0,0,0,0,0,1,0,,0,0,11.9,0,9,12,75,1,1,1,0,3,179,46,4,5,80,4,5,80,1,1,100,3,2,0,0,0,1,0,1,1,0,0,0,0,0,18,0,1,7,10,2,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,1,FW,Match Report
62,Toni Martínez,1,4,0,0,0,15,2,9/1/2024,27-063,es ESP,Alavés,,Las Palmas,es La Liga,W 2-0,N,27,1,0,1,1,0,0,0,1,1,1,1,100,32.8,0,4,7,57.1,0,0,0,0,0,53,4,1,2,50,2,4,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,2,8,5,1,15,2,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,0,FW,Match Report
63,Tomás Conechny,3,14,2,0,1,27,0,9/1/2024,26-155,ar ARG,Alavés,,Las Palmas,es La Liga,W 2-0,Y,63,0,0,0,0,0,0,0,3,0,0,2,66.7,19.8,0,14,19,73.7,1,1,1,1,1,283,131,6,8,75,5,6,83.3,3,4,75,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,3,7,17,3,27,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,2,0,"FW,MF",Match Report
64,Manu Sánchez,0,28,3,0,0,42,1,9/1/2024,24-008,es ESP,Alavés,,Las Palmas,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,35,80,1,2,1,0,2,453,223,12,14,85.7,14,17,82.4,2,4,50,3,3,0,0,0,0,0,0,0,0,0,0,0,0,42,1,14,22,7,0,42,1,0,0,1,0,0,0,,0,3,0,3,0,1,2,0,0,0,0,0,0,DF,Match Report
65,Joan Jordán,1,29,3,1,0,40,2,9/14/2024,30-070,es ESP,Alavés,@,Espanyol,es La Liga,L 2-3,N,27,0,1,1,0,0,0,0,1,0,,0,0,34.1,1,29,39,74.4,1,10,0,0,8,631,234,15,17,88.2,7,8,87.5,6,13,46.2,3,2,1,0,0,0,0,1,0,1,0,0,0,0,40,0,0,25,16,0,40,2,1,0,2,0,1,1,100,0,0,0,0,0,2,0,0,0,0,0,0,2,MF,Match Report
66,Abdel Abqar,1,16,0,0,1,28,1,9/14/2024,25-188,ma MAR,Alavés,@,Espanyol,es La Liga,L 2-3,Y,63,0,0,0,0,0,0,0,1,0,,0,0,7.6,0,16,23,69.6,0,2,0,0,2,419,126,3,4,75,8,8,100,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,12,14,2,2,28,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,1,0,0,2,2,DF,Match Report
67,Jon Guridi,0,29,2,1,0,37,0,9/14/2024,29-199,es ESP,Alavés,@,Espanyol,es La Liga,L 2-3,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,0,3,1,0,4,555,175,10,12,83.3,16,18,88.9,3,4,75,2,1,0,1,0,0,0,1,0,0,1,0,0,0,37,0,10,20,8,1,37,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
68,Stoichkov,3,19,4,0,0,44,4,9/14/2024,30-314,es ESP,Alavés,@,Espanyol,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,3,0,,0,0,20.9,1,19,31,61.3,0,1,1,0,3,365,49,8,10,80,6,9,66.7,4,6,66.7,4,1,0,0,1,1,1,0,0,0,0,0,0,0,44,2,6,22,17,4,44,4,3,1,3,0,2,2,100,0,0,0,0,0,4,1,0,0,0,0,0,5,"MF,FW",Match Report
69,Antonio Blanco,0,30,2,0,0,38,1,9/14/2024,24-053,es ESP,Alavés,@,Espanyol,es La Liga,L 2-3,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,30,37,81.1,1,5,2,1,5,559,246,13,14,92.9,12,14,85.7,4,5,80,2,2,0,0,0,0,0,0,0,0,0,0,0,0,38,0,8,25,5,0,38,1,0,0,1,0,1,2,50,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
70,Asier Villalibre,1,5,1,0,0,8,0,9/14/2024,26-350,es ESP,Alavés,@,Espanyol,es La Liga,L 2-3,N,13,0,0,0,0,0,0,0,1,0,,0,0,15.4,0,5,6,83.3,0,1,0,0,1,56,8,5,5,100,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,5,3,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
71,Nahuel Tenaglia,1,35,4,0,0,55,0,9/14/2024,28-206,ar ARG,Alavés,@,Espanyol,es La Liga,L 2-3,Y,90,1,0,1,1,0,0,0,1,1,1,1,100,8.5,0,35,48,72.9,2,7,1,1,7,688,369,16,19,84.2,13,19,68.4,6,8,75,4,2,2,0,0,0,0,0,0,0,0,0,0,0,55,1,10,20,25,2,55,0,0,0,0,0,0,1,0,1,1,1,0,2,2,0,0,0,0,0,0,0,DF,Match Report
72,Ander Guevara,1,23,2,0,0,28,0,9/14/2024,27-069,es ESP,Alavés,@,Espanyol,es La Liga,L 2-3,N,27,0,0,0,0,0,0,0,1,0,,0,0,11.2,0,23,27,85.2,2,6,1,0,6,404,114,11,13,84.6,8,9,88.9,3,3,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,16,10,2,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
73,Carlos Vicente,2,17,7,1,0,37,1,9/14/2024,25-144,es ESP,Alavés,@,Espanyol,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,2,0,,0,0,11.3,0,17,29,58.6,3,0,3,2,2,270,124,11,14,78.6,3,7,42.9,3,7,42.9,7,3,2,0,1,1,0,1,1,0,0,0,0,0,37,0,1,6,30,5,37,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,2,"FW,MF",Match Report
74,Santiago Mouriño,1,22,2,0,0,29,2,9/14/2024,22-214,uy URU,Alavés,@,Espanyol,es La Liga,L 2-3,N,27,0,0,0,0,0,0,0,1,0,0,1,100,9.9,0,22,26,84.6,2,5,2,1,6,355,177,12,15,80,8,8,100,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,2,4,20,5,1,29,2,2,2,0,0,1,1,100,0,0,0,0,0,2,0,0,0,0,0,0,0,DF,Match Report
75,Antonio Sivera,0,23,0,0,1,31,0,9/14/2024,28-034,es ESP,Alavés,@,Espanyol,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,29,79.3,0,1,0,0,0,724,570,4,4,100,11,11,100,8,14,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,25,30,1,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,GK,Match Report
76,Aleksandar Sedlar,0,48,1,0,0,62,2,9/14/2024,32-276,rs SRB,Alavés,@,Espanyol,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,54,88.9,0,4,0,0,2,846,439,22,23,95.7,22,26,84.6,4,5,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,6,31,31,0,0,62,2,2,2,0,0,1,1,100,0,0,0,0,3,5,3,0,0,0,0,2,0,DF,Match Report
77,Kiké,1,14,0,0,0,21,0,9/14/2024,34-294,es ESP,Alavés,@,Espanyol,es La Liga,L 2-3,Y,63,0,0,0,0,0,0,0,1,0,0,1,100,12.5,0,14,18,77.8,0,1,0,0,2,215,29,4,7,57.1,3,4,75,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,11,10,4,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,0,FW,Match Report
78,Toni Martínez,4,8,5,1,0,15,0,9/14/2024,27-076,es ESP,Alavés,@,Espanyol,es La Liga,L 2-3,N,27,0,0,0,0,0,0,0,4,0,0,1,25,11.5,0,8,10,80,2,0,1,0,1,83,24,6,6,100,2,4,50,0,0,,5,4,0,0,1,0,0,1,0,0,0,1,0,0,15,0,0,2,13,7,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
79,Tomás Conechny,3,16,2,0,0,42,2,9/14/2024,26-168,ar ARG,Alavés,@,Espanyol,es La Liga,L 2-3,Y,77,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,12.4,0,16,28,57.1,0,0,2,2,1,250,83,11,16,68.8,3,8,37.5,1,2,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,1,2,14,26,4,42,2,1,0,2,0,1,2,50,1,1,0,1,1,3,1,0,0,0,0,0,1,"FW,MF",Match Report
80,Manu Sánchez,0,34,1,0,1,59,1,9/14/2024,24-021,es ESP,Alavés,@,Espanyol,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,48,70.8,0,2,1,1,4,464,177,21,25,84,11,15,73.3,1,3,33.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,59,6,15,24,20,2,59,1,0,1,0,0,0,0,,0,1,0,1,2,3,1,0,1,0,0,2,1,DF,Match Report
81,Joan Jordán,1,28,4,1,0,52,3,9/20/2024,30-076,es ESP,Alavés,,Sevilla,es La Liga,W 2-1,Y,88,0,0,0,0,0,0,0,1,0,,0,0,33,1,28,43,65.1,2,0,1,0,3,568,211,10,13,76.9,12,14,85.7,5,12,41.7,4,2,1,0,0,1,0,1,1,0,0,0,0,0,52,1,12,27,13,0,52,3,2,1,1,1,1,4,25,3,1,0,1,0,3,2,0,0,0,0,1,1,MF,Match Report
82,Abdel Abqar,0,17,1,0,0,40,1,9/20/2024,25-194,ma MAR,Alavés,,Sevilla,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,29,58.6,0,1,0,0,1,423,181,4,6,66.7,10,10,100,3,11,27.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,3,20,20,1,0,40,1,0,0,1,0,0,0,,0,2,1,1,1,2,5,0,0,0,0,0,0,DF,Match Report
83,Jon Guridi,0,4,0,0,1,7,0,9/20/2024,29-205,es ESP,Alavés,,Sevilla,es La Liga,W 2-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,44,11,2,2,100,1,3,33.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,"MF,FW",Match Report
84,Stoichkov,2,9,2,1,0,23,3,9/20/2024,30-320,es ESP,Alavés,,Sevilla,es La Liga,W 2-1,Y,70,0,0,0,0,0,0,0,2,0,0,1,50,10,0,9,15,60,0,1,1,0,2,150,61,5,6,83.3,3,4,75,1,3,33.3,2,0,0,0,1,1,0,1,0,0,0,1,0,0,23,0,3,9,11,3,23,3,1,1,2,0,2,3,66.7,1,0,0,0,0,3,0,0,0,0,0,0,2,"MF,FW",Match Report
85,Antonio Blanco,0,4,0,0,0,8,1,9/20/2024,24-059,es ESP,Alavés,,Sevilla,es La Liga,W 2-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80,0,0,0,0,0,63,5,2,2,100,2,2,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,4,0,8,1,1,0,1,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
86,Carlos Martín,1,8,1,0,0,30,3,9/20/2024,22-151,es ESP,Alavés,,Sevilla,es La Liga,W 2-1,Y,76,1,0,1,1,0,0,0,1,1,1,1,100,3.3,0,8,16,50,0,0,0,0,1,100,60,5,9,55.6,3,4,75,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,5,15,10,2,30,3,2,0,2,1,1,2,50,1,4,0,4,0,3,0,0,0,0,0,2,3,"FW,MF",Match Report
87,Nahuel Tenaglia,1,14,1,1,0,43,3,9/20/2024,28-212,ar ARG,Alavés,,Sevilla,es La Liga,W 2-1,Y,90,0,1,1,0,0,0,0,1,0,0,1,100,8.5,0,14,34,41.2,1,2,1,1,1,265,138,4,8,50,8,17,47.1,2,7,28.6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,43,1,13,18,12,1,43,3,1,2,0,1,2,2,100,0,0,0,0,2,5,1,0,0,0,0,2,1,DF,Match Report
88,Ander Guevara,0,15,0,0,0,26,0,9/20/2024,27-075,es ESP,Alavés,,Sevilla,es La Liga,W 2-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,15,24,62.5,0,1,0,0,2,243,73,7,9,77.8,7,11,63.6,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,4,15,8,0,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,MF,Match Report
89,Carlos Vicente,2,11,3,0,0,25,1,9/20/2024,25-150,es ESP,Alavés,,Sevilla,es La Liga,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,1,1,50,21.4,0,11,14,78.6,3,1,1,1,1,176,31,6,7,85.7,4,4,100,1,1,100,3,2,0,1,0,0,0,0,0,0,0,0,0,0,25,0,6,7,12,3,25,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,2,"FW,MF",Match Report
90,Santiago Mouriño,0,0,0,0,0,2,0,9/20/2024,22-220,uy URU,Alavés,,Sevilla,es La Liga,W 2-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
91,Antonio Sivera,0,17,2,0,0,30,0,9/20/2024,28-040,es ESP,Alavés,,Sevilla,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,30,56.7,1,2,0,0,0,803,720,0,0,,6,6,100,11,24,45.8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,30,20,29,1,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
92,Abde Rebbach,0,4,0,0,0,9,0,9/20/2024,26-040,dz ALG,Alavés,,Sevilla,es La Liga,W 2-1,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,1,53,7,3,4,75,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,2,5,1,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
93,Aleksandar Sedlar,0,19,0,0,0,33,5,9/20/2024,32-282,rs SRB,Alavés,,Sevilla,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,24,79.2,0,2,0,0,1,474,140,4,4,100,10,13,76.9,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,10,23,0,0,33,5,3,2,3,0,2,4,50,2,2,1,1,1,6,0,0,0,0,0,0,2,DF,Match Report
94,Kiké,1,2,0,0,0,6,0,9/20/2024,34-300,es ESP,Alavés,,Sevilla,es La Liga,W 2-1,N,15,0,0,0,0,0,0,0,1,0,,0,0,13.4,0,2,3,66.7,0,0,0,0,0,33,5,1,2,50,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
95,Toni Martínez,2,4,2,0,0,26,1,9/20/2024,27-082,es ESP,Alavés,,Sevilla,es La Liga,W 2-1,Y,75,0,0,0,0,0,0,0,2,0,,0,0,18.8,0,4,14,28.6,1,0,0,0,0,39,3,3,7,42.9,1,4,25,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,26,2,3,11,13,5,26,1,1,0,0,1,0,1,0,1,1,0,1,0,1,2,0,0,0,0,2,0,FW,Match Report
96,Manu Sánchez,0,22,0,0,0,36,1,9/20/2024,24-027,es ESP,Alavés,,Sevilla,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,31,71,0,1,0,0,2,365,197,14,17,82.4,5,6,83.3,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2,9,14,14,0,36,1,1,0,1,0,0,1,0,1,0,0,0,1,2,2,0,0,0,0,2,2,DF,Match Report
97,Abdel Abqar,0,13,0,0,0,18,0,9/24/2024,25-198,ma MAR,Alavés,@,Real Madrid,es La Liga,L 2-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,0,0,0,1,273,136,6,7,85.7,5,5,100,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,8,10,0,0,18,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,DF,Match Report
98,Jon Guridi,0,17,2,0,0,28,0,9/24/2024,29-209,es ESP,Alavés,@,Real Madrid,es La Liga,L 2-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,2,1,1,0,3,201,65,10,12,83.3,4,5,80,1,2,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,1,3,16,9,1,28,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,"MF,FW",Match Report
99,Antonio Blanco,1,28,0,0,0,41,1,9/24/2024,24-063,es ESP,Alavés,@,Real Madrid,es La Liga,L 2-3,Y,59,0,0,0,0,0,0,0,1,0,,0,0,33,0,28,34,82.4,0,3,0,0,2,330,119,22,24,91.7,6,7,85.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,7,24,10,1,41,1,1,0,1,0,1,2,50,1,2,0,2,1,2,0,0,0,0,0,2,0,MF,Match Report
100,Hugo Novoa,0,22,2,0,0,43,7,9/24/2024,21-267,es ESP,Alavés,@,Real Madrid,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,1,0,1,1,0,303,90,14,16,87.5,5,6,83.3,1,1,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,4,10,22,11,0,43,7,4,3,3,1,5,5,100,0,1,1,0,0,7,2,0,0,0,0,0,1,"DF,MF",Match Report
101,Asier Villalibre,0,10,2,0,0,20,0,9/24/2024,26-360,es ESP,Alavés,@,Real Madrid,es La Liga,L 2-3,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,0,0,1,0,1,116,6,7,10,70,3,4,75,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,20,2,2,12,6,0,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,1,FW,Match Report
102,Moussa Diarra,0,20,1,0,0,29,2,9/24/2024,23-319,ml MLI,Alavés,@,Real Madrid,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,1,0,0,1,262,177,13,15,86.7,6,7,85.7,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,29,1,11,18,1,1,29,2,1,0,2,0,2,3,66.7,1,1,0,1,1,3,0,0,0,0,0,1,1,DF,Match Report
103,Ander Guevara,2,16,2,2,0,23,1,9/24/2024,27-079,es ESP,Alavés,@,Real Madrid,es La Liga,L 2-3,N,31,0,1,1,0,0,0,0,2,0,,0,0,24.5,0,16,18,88.9,1,0,0,0,1,266,85,8,9,88.9,8,8,100,0,0,,2,2,0,0,0,0,0,2,2,0,0,0,0,0,23,0,6,8,9,0,23,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,0,0,0,0,1,MF,Match Report
104,Santiago Mouriño,0,21,1,0,0,37,6,9/24/2024,22-224,uy URU,Alavés,@,Real Madrid,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,26,80.8,1,1,0,0,0,313,105,12,12,100,9,11,81.8,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,4,18,17,3,0,37,6,4,5,1,0,3,7,42.9,4,1,0,1,2,8,1,0,0,0,0,1,2,DF,Match Report
105,Antonio Sivera,0,9,1,0,0,24,0,9/24/2024,28-044,es ESP,Alavés,@,Real Madrid,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,9,23,39.1,0,2,0,0,0,500,491,0,0,,1,1,100,8,21,38.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,17,23,2,0,0,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
106,Abde Rebbach,2,9,2,0,0,20,0,9/24/2024,26-044,dz ALG,Alavés,@,Real Madrid,es La Liga,L 2-3,N,31,0,0,0,0,0,0,0,2,0,,0,0,15.7,0,9,17,52.9,1,0,1,1,0,142,32,4,7,57.1,4,6,66.7,1,3,33.3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,20,0,1,7,12,4,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
107,Pica,0,9,0,0,0,14,1,9/24/2024,22-267,es ESP,Alavés,@,Real Madrid,es La Liga,L 2-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75,0,1,0,0,2,184,131,3,5,60,5,6,83.3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,7,7,0,0,14,1,1,1,0,0,1,1,100,0,1,1,0,0,1,0,0,0,0,0,0,0,DF,Match Report
108,Carlos Benavídez,1,42,4,2,0,54,3,9/24/2024,26-178,uy URU,Alavés,@,Real Madrid,es La Liga,L 2-3,Y,90,1,1,2,1,0,0,0,1,1,1,1,100,22.5,0,42,47,89.4,1,8,1,0,5,730,245,21,22,95.5,16,17,94.1,4,5,80,4,3,0,0,0,0,1,2,2,0,0,0,0,0,54,3,13,35,8,0,54,3,1,2,1,0,0,2,0,2,0,0,0,3,6,0,1,0,0,0,2,0,MF,Match Report
109,Luka Romero,1,11,2,0,0,18,2,9/24/2024,19-311,ar ARG,Alavés,@,Real Madrid,es La Liga,L 2-3,Y,59,0,0,0,0,0,0,0,1,0,,0,0,25.5,0,11,13,84.6,1,0,0,0,0,134,21,8,8,100,3,3,100,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,18,0,0,10,8,0,18,2,2,0,0,2,1,1,100,0,0,0,0,0,2,0,0,0,0,0,1,1,"FW,MF",Match Report
