Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
54,Dimitri Foulquier,1,10,2,0,0,19,1,8/31/2024,31-161,fr FRA,Valencia,,Villarreal,es La Liga,D 1-1,N,21,0,0,0,0,0,0,0,1,0,,0,0,19.5,0,10,17,58.8,0,1,0,0,0,179,23,6,8,75,3,7,42.9,1,1,100,2,0,0,1,1,0,0,0,0,0,0,0,0,0,19,0,1,7,11,3,19,1,0,0,0,1,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
55,César Tárrega,1,46,0,0,0,59,1,8/31/2024,22-187,es ESP,Valencia,,Villarreal,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,9.5,0,46,49,93.9,0,1,0,0,3,971,326,8,8,100,34,34,100,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6,37,19,4,2,59,1,1,1,0,0,1,1,100,0,0,0,0,2,3,2,0,0,0,0,3,0,DF,Match Report
56,Rafa Mir,1,0,0,0,0,3,0,8/31/2024,27-074,es ESP,Valencia,,Villarreal,es La Liga,D 1-1,N,22,0,0,0,0,0,0,0,1,0,,0,0,21.6,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
57,Diego López,1,22,2,0,0,41,1,8/31/2024,22-110,es ESP,Valencia,,Villarreal,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,24.7,0,22,36,61.1,1,1,1,0,3,333,69,13,16,81.3,8,11,72.7,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,41,0,3,14,26,3,41,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
58,Thierry Correia,2,60,4,0,0,83,5,8/31/2024,25-175,pt POR,Valencia,,Villarreal,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,2,0,,0,0,24,0,60,70,85.7,3,5,3,2,6,1102,354,24,27,88.9,30,35,85.7,6,6,100,4,4,0,0,0,0,0,0,0,0,0,0,0,0,83,3,26,29,29,2,83,5,1,2,1,2,1,2,50,1,1,0,1,0,5,1,0,0,0,0,1,2,DF,Match Report
59,Giorgi Mamardashvili,0,27,0,0,0,33,0,8/31/2024,23-337,ge GEO,Valencia,,Villarreal,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,31,87.1,0,0,0,0,0,725,436,4,4,100,17,17,100,6,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
60,Cristhian Mosquera,0,53,1,0,0,63,0,8/31/2024,20-065,es ESP,Valencia,,Villarreal,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,54,98.1,0,4,0,0,6,1153,395,14,15,93.3,29,29,100,10,10,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,7,30,33,1,0,63,0,0,0,0,0,0,1,0,1,3,2,1,2,2,3,0,0,0,0,0,0,DF,Match Report
61,Domingos André Ribeiro Almeida,0,38,5,0,0,53,2,8/31/2024,24-093,pt POR,Valencia,,Villarreal,es La Liga,D 1-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,1,9,1,0,9,674,145,21,21,100,14,15,93.3,3,6,50,5,4,1,0,0,0,0,0,0,0,0,0,0,0,53,1,2,34,18,3,53,2,2,0,1,1,1,2,50,1,2,0,2,0,2,1,0,0,0,0,1,1,"MF,FW",Match Report
62,Luis Rioja,2,24,3,1,0,46,1,8/31/2024,30-320,es ESP,Valencia,,Villarreal,es La Liga,D 1-1,Y,81,0,0,0,0,0,0,0,2,0,,0,0,8,0,24,38,63.2,1,2,2,1,3,367,58,17,23,73.9,5,10,50,2,3,66.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,46,0,2,14,31,4,46,1,1,0,0,1,1,3,33.3,2,1,0,1,1,2,0,0,0,0,0,1,2,"MF,FW",Match Report
63,Hugo Guillamón,0,28,1,1,1,40,1,8/31/2024,24-213,es ESP,Valencia,,Villarreal,es La Liga,D 1-1,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,0,3,0,0,1,497,107,11,15,73.3,14,15,93.3,3,6,50,1,1,0,0,0,0,0,1,1,0,0,0,0,0,40,2,11,24,5,0,40,1,1,0,1,0,1,1,100,0,1,1,0,1,2,1,0,1,0,0,3,0,MF,Match Report
64,Dani Gómez,0,9,0,0,0,18,1,9/15/2024,26-047,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,1,105,12,7,8,87.5,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,9,7,2,18,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,1,FW,Match Report
65,Jesus Vazquez,0,8,0,0,0,12,0,9/15/2024,21-257,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80,0,1,0,0,2,126,30,6,6,100,1,3,33.3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,4,7,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
66,Sergi Canós,1,11,1,0,0,20,0,9/15/2024,27-226,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,N,21,0,0,0,0,0,0,0,1,0,,0,0,8.7,0,11,16,68.8,0,0,0,0,0,160,20,8,8,100,3,4,75,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,1,3,16,1,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
67,José Luis García Vayá,0,51,1,0,0,65,0,9/15/2024,26-035,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,62,82.3,1,14,0,0,8,1086,285,19,20,95,23,27,85.2,9,12,75,1,0,1,0,0,0,0,0,0,0,0,0,0,0,65,0,7,47,12,0,65,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,MF,Match Report
68,Javier Guerra,2,25,1,0,0,44,1,9/15/2024,21-258,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,Y,78,0,0,0,0,0,0,0,2,0,,0,0,27.4,0,25,33,75.8,0,2,1,0,4,402,86,16,18,88.9,8,8,100,1,4,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,2,28,15,1,44,1,1,0,1,0,1,1,100,0,0,0,0,0,1,0,1,0,0,0,2,0,MF,Match Report
69,Dimitri Foulquier,0,29,0,0,0,45,3,9/15/2024,31-176,fr FRA,Valencia,@,Atlético Madrid,es La Liga,L 0-3,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,29,38,76.3,0,5,0,0,1,496,116,13,13,100,13,16,81.3,3,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,3,7,30,8,0,45,3,2,0,3,0,2,4,50,2,0,0,0,0,3,3,0,0,0,0,1,2,DF,Match Report
70,César Tárrega,0,46,0,0,1,67,3,9/15/2024,22-202,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,57,80.7,0,4,0,0,3,997,337,7,8,87.5,35,37,94.6,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7,25,42,0,0,67,3,3,1,2,0,1,1,100,0,1,1,0,0,3,3,0,1,0,0,1,0,DF,Match Report
71,Enzo Barrenechea,0,39,0,0,0,42,0,9/15/2024,23-116,ar ARG,Valencia,@,Atlético Madrid,es La Liga,L 0-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,39,40,97.5,0,13,0,0,4,765,256,15,16,93.8,21,21,100,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,2,38,2,0,42,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
72,Germán Valera,1,6,2,0,0,9,0,9/15/2024,22-183,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,N,12,0,0,0,0,0,0,0,1,0,,0,0,27.5,0,6,7,85.7,1,1,0,0,1,73,15,4,4,100,2,2,100,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,9,1,1,3,5,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
73,Diego López,0,24,1,0,0,46,0,9/15/2024,22-125,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,31,77.4,1,1,0,0,3,329,55,16,18,88.9,8,9,88.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,13,33,2,46,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,1,"MF,FW",Match Report
74,Thierry Correia,1,56,2,0,0,76,1,9/15/2024,25-190,pt POR,Valencia,@,Atlético Madrid,es La Liga,L 0-3,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,17.8,0,56,66,84.8,0,5,1,0,13,1015,333,26,27,96.3,23,25,92,7,13,53.8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,76,4,16,31,30,1,76,1,1,1,0,0,0,1,0,1,2,0,2,0,1,2,0,0,0,0,1,1,DF,Match Report
75,Giorgi Mamardashvili,0,20,0,0,0,31,0,9/15/2024,23-352,ge GEO,Valencia,@,Atlético Madrid,es La Liga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,29,69,0,0,0,0,0,720,630,3,3,100,7,7,100,10,19,52.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,28,31,0,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
76,Cristhian Mosquera,0,48,0,0,0,63,2,9/15/2024,20-080,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,55,87.3,0,7,0,0,6,910,316,15,16,93.8,29,32,90.6,3,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4,17,46,0,0,63,2,1,2,0,0,1,1,100,0,0,0,0,1,3,2,0,0,0,0,0,0,DF,Match Report
77,Luis Rioja,0,17,1,0,0,41,0,9/15/2024,30-335,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,17,28,60.7,0,0,0,0,0,216,27,12,12,100,5,9,55.6,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,41,1,10,13,21,0,41,0,0,0,0,0,0,0,,0,4,0,4,1,1,3,0,0,0,0,0,2,"MF,FW",Match Report
78,Hugo Guillamón,0,17,0,0,1,23,0,9/15/2024,24-228,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85,0,1,0,0,2,315,95,5,7,71.4,11,11,100,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,7,15,1,0,23,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0,1,0,MF,Match Report
79,Martín Tejón,0,3,1,0,0,6,0,9/15/2024,20-156,es ESP,Valencia,@,Atlético Madrid,es La Liga,L 0-3,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75,1,2,0,0,0,43,14,2,3,66.7,1,1,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,4,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,DF",Match Report
80,Dani Gómez,2,6,0,0,0,16,0,9/21/2024,26-053,es ESP,Valencia,,Girona,es La Liga,W 2-0,Y,78,1,0,1,1,0,0,0,2,0.5,1,1,50,17.6,0,6,9,66.7,0,0,0,0,0,63,0,5,6,83.3,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,2,6,9,2,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,2,FW,Match Report
81,Jesus Vazquez,0,25,0,0,0,46,1,9/21/2024,21-263,es ESP,Valencia,,Girona,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,0,1,0,0,1,386,217,15,16,93.8,6,8,75,3,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,11,18,18,2,46,1,1,0,1,0,1,3,33.3,2,2,1,1,2,3,4,0,0,0,0,3,1,DF,Match Report
82,Sergi Canós,0,0,0,0,1,7,0,9/21/2024,27-232,es ESP,Valencia,,Girona,es La Liga,W 2-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,3,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,1,0,"MF,FW",Match Report
83,José Luis García Vayá,0,34,6,2,1,64,2,9/21/2024,26-041,es ESP,Valencia,,Girona,es La Liga,W 2-0,Y,90,0,2,2,0,0,0,0,0,,,0,,,0,34,51,66.7,4,9,0,0,6,611,182,15,16,93.8,17,21,81,2,12,16.7,6,5,1,0,0,0,0,2,2,0,0,0,0,0,64,5,14,32,19,1,64,2,1,1,0,1,0,1,0,1,2,0,2,0,2,3,0,1,0,0,3,2,MF,Match Report
84,Javier Guerra,3,10,1,0,1,26,1,9/21/2024,21-264,es ESP,Valencia,,Girona,es La Liga,W 2-0,Y,87,0,0,0,0,0,0,0,3,0,,0,0,19,0,10,21,47.6,0,1,1,1,1,131,25,4,6,66.7,5,8,62.5,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,2,15,10,2,26,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,MF,Match Report
85,Dimitri Foulquier,0,3,0,0,0,6,1,9/21/2024,31-182,fr FRA,Valencia,,Girona,es La Liga,W 2-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75,0,0,0,0,0,38,8,2,2,100,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,0,0,6,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
86,César Tárrega,0,26,0,0,0,46,2,9/21/2024,22-208,es ESP,Valencia,,Girona,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,0,3,0,0,5,529,160,6,7,85.7,18,22,81.8,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,5,17,29,0,0,46,2,1,1,1,0,1,1,100,0,1,1,0,1,3,7,0,0,0,0,0,0,DF,Match Report
87,Enzo Barrenechea,0,22,2,1,0,36,3,9/21/2024,23-122,ar ARG,Valencia,,Girona,es La Liga,W 2-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,1,2,0,0,1,325,66,11,11,100,11,14,78.6,0,2,0,2,0,0,0,0,1,1,1,0,0,0,0,0,1,36,2,11,21,4,1,36,3,1,2,1,0,2,2,100,0,1,0,1,0,3,1,0,0,0,0,1,2,MF,Match Report
88,Germán Valera,0,2,0,0,0,6,0,9/21/2024,22-189,es ESP,Valencia,,Girona,es La Liga,W 2-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,29,8,1,1,100,1,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,MF,Match Report
89,Diego López,1,15,3,0,0,24,1,9/21/2024,22-131,es ESP,Valencia,,Girona,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,16.9,0,15,20,75,2,1,0,0,1,207,45,8,8,100,5,10,50,1,1,100,3,2,0,0,0,1,0,0,0,0,0,0,0,0,24,0,6,9,10,4,24,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
90,Thierry Correia,0,25,2,0,0,45,5,9/21/2024,25-196,pt POR,Valencia,,Girona,es La Liga,W 2-0,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,25,33,75.8,0,2,0,0,3,421,178,12,13,92.3,10,12,83.3,2,5,40,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,5,22,8,15,0,45,5,2,5,0,0,5,6,83.3,1,2,0,2,1,6,4,0,0,0,0,2,0,DF,Match Report
91,Giorgi Mamardashvili,0,11,0,0,0,20,0,9/21/2024,23-358,ge GEO,Valencia,,Girona,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,19,57.9,0,0,0,0,0,294,209,3,3,100,5,5,100,3,11,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,20,0,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
92,Cristhian Mosquera,1,28,0,0,0,38,0,9/21/2024,20-086,es ESP,Valencia,,Girona,es La Liga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,9.1,0,28,31,90.3,0,2,0,0,3,465,123,15,16,93.8,11,13,84.6,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,14,24,1,1,38,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,0,0,0,0,1,DF,Match Report
93,Domingos André Ribeiro Almeida,0,0,0,0,0,1,0,9/21/2024,24-114,pt POR,Valencia,,Girona,es La Liga,W 2-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
94,Luis Rioja,1,11,1,0,0,23,0,9/21/2024,30-341,es ESP,Valencia,,Girona,es La Liga,W 2-0,Y,87,1,0,1,1,0,0,0,1,1,1,1,100,27.5,0,11,17,64.7,1,1,1,1,2,155,69,6,7,85.7,2,4,50,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,5,16,0,23,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,"MF,FW",Match Report
95,Hugo Guillamón,0,6,0,0,0,12,1,9/21/2024,24-234,es ESP,Valencia,,Girona,es La Liga,W 2-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,0,0,1,0,1,86,23,4,6,66.7,2,3,66.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,4,5,0,12,1,1,0,0,1,1,1,100,0,0,0,0,0,1,0,0,0,0,0,1,1,MF,Match Report
96,Dani Gómez,2,5,1,0,0,12,0,9/24/2024,26-056,es ESP,Valencia,,Osasuna,es La Liga,D 0-0,Y,84,0,0,0,0,0,0,0,2,0,0,2,100,6.3,0,5,6,83.3,0,1,0,0,1,68,29,2,2,100,2,2,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,2,4,6,2,12,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,FW,Match Report
97,Jesus Vazquez,1,38,0,0,1,75,2,9/24/2024,21-266,es ESP,Valencia,,Osasuna,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,15.3,0,38,52,73.1,0,1,0,0,2,516,145,25,26,96.2,11,14,78.6,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7,31,22,22,2,75,2,1,2,0,0,0,0,,0,2,2,0,2,4,7,0,1,0,0,1,1,DF,Match Report
98,Sergi Canós,0,2,2,0,0,6,1,9/24/2024,27-235,es ESP,Valencia,,Osasuna,es La Liga,D 0-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,2,0,0,1,98,63,0,1,0,0,0,,2,2,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,4,0,0,6,1,1,0,1,0,1,1,100,0,0,0,0,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
99,José Luis García Vayá,1,39,2,0,0,60,2,9/24/2024,26-044,es ESP,Valencia,,Osasuna,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,13.6,0,39,54,72.2,1,3,0,0,4,614,175,18,21,85.7,16,19,84.2,3,9,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,60,1,14,31,16,1,60,2,2,1,1,0,1,2,50,1,3,0,3,0,2,1,0,0,0,0,1,1,MF,Match Report
100,Hugo Duro,0,1,1,0,0,2,0,9/24/2024,24-319,es ESP,Valencia,,Osasuna,es La Liga,D 0-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100,1,0,1,0,1,17,15,0,0,,1,1,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
101,Javier Guerra,0,5,0,0,0,17,2,9/24/2024,21-267,es ESP,Valencia,,Osasuna,es La Liga,D 0-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,5,11,45.5,0,1,0,0,1,79,23,3,3,100,2,3,66.7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,4,9,5,2,17,2,0,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,0,0,0,0,0,MF,Match Report
102,Francisco Perez,1,3,0,0,0,13,1,9/24/2024,22-015,es ESP,Valencia,,Osasuna,es La Liga,D 0-0,N,29,0,0,0,0,0,0,0,1,0,,0,0,21.1,0,3,6,50,0,0,1,0,1,57,39,2,3,66.7,0,0,,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,4,5,4,1,13,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
103,Dimitri Foulquier,1,8,1,0,0,14,0,9/24/2024,31-185,fr FRA,Valencia,,Osasuna,es La Liga,D 0-0,N,17,0,0,0,0,0,0,0,1,0,,0,0,15.7,0,8,10,80,0,1,0,0,1,113,77,4,4,100,4,4,100,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,6,4,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
104,César Tárrega,1,41,0,0,0,63,0,9/24/2024,22-211,es ESP,Valencia,,Osasuna,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,9.6,0,41,51,80.4,1,3,0,0,4,866,266,11,14,78.6,25,28,89.3,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,10,34,27,4,2,63,0,0,0,0,0,0,0,,0,1,0,1,0,0,6,0,0,0,0,1,0,DF,Match Report
105,Enzo Barrenechea,0,18,0,0,0,38,1,9/24/2024,23-125,ar ARG,Valencia,,Osasuna,es La Liga,D 0-0,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,18,29,62.1,0,3,0,0,1,330,66,5,9,55.6,11,12,91.7,1,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,13,22,3,1,38,1,0,0,1,0,0,1,0,1,1,0,1,1,2,4,0,0,0,0,0,1,MF,Match Report
106,Diego López,0,14,3,0,0,27,1,9/24/2024,22-134,es ESP,Valencia,,Osasuna,es La Liga,D 0-0,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,14,22,63.6,0,2,1,0,3,182,93,9,13,69.2,5,5,100,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,2,10,16,2,27,1,1,0,0,1,1,2,50,1,1,0,1,0,1,0,0,0,0,0,1,1,"MF,FW",Match Report
107,Thierry Correia,0,25,1,0,0,48,3,9/24/2024,25-199,pt POR,Valencia,,Osasuna,es La Liga,D 0-0,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,25,40,62.5,1,1,0,0,2,470,198,10,11,90.9,12,16,75,3,9,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,5,18,20,11,3,48,3,3,3,0,0,1,1,100,0,0,0,0,1,4,1,0,0,0,0,0,1,DF,Match Report
108,Giorgi Mamardashvili,0,20,0,0,0,27,0,9/24/2024,23-361,ge GEO,Valencia,,Osasuna,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,0,0,0,0,0,382,218,2,2,100,17,17,100,1,7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,22,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
109,Cristhian Mosquera,1,61,0,0,1,80,1,9/24/2024,20-089,es ESP,Valencia,,Osasuna,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,11.1,0,61,72,84.7,0,1,0,0,6,1180,403,25,29,86.2,29,34,85.3,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3,41,36,4,1,80,1,0,0,1,0,0,0,,0,1,1,0,0,1,2,0,1,0,0,1,0,DF,Match Report
110,Domingos André Ribeiro Almeida,1,21,3,0,0,32,2,9/24/2024,24-117,pt POR,Valencia,,Osasuna,es La Liga,D 0-0,Y,61,0,0,0,0,0,0,0,1,0,,0,0,15.1,0,21,25,84,2,0,3,1,3,271,100,9,9,100,7,10,70,1,1,100,3,2,0,0,1,0,0,0,0,0,0,0,0,0,32,0,5,13,15,4,32,2,2,1,1,0,1,1,100,0,0,0,0,0,2,0,0,0,0,0,1,0,"MF,FW",Match Report
