Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
54,Stanis Idumbo,0,3,0,0,0,6,1,9/1/2024,19-064,be BEL,Sevilla,,Girona,es La Liga,L 0-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75,0,0,0,0,0,59,5,0,0,,3,3,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,3,0,6,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,"FW,MF",Match Report
55,Lucien Agoume,0,44,2,0,0,54,0,9/1/2024,22-205,fr FRA,Sevilla,,Girona,es La Liga,L 0-2,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,44,48,91.7,1,1,0,0,0,590,150,24,25,96,17,17,100,1,1,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,54,3,17,28,10,0,54,0,0,0,0,0,0,1,0,1,2,1,1,0,0,1,0,0,0,0,3,0,MF,Match Report
56,Valentín Barco,3,51,8,0,0,82,6,9/1/2024,20-040,ar ARG,Sevilla,,Girona,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,3,0,,0,0,25.3,2,51,66,77.3,4,2,2,0,4,721,280,31,32,96.9,11,14,78.6,5,12,41.7,8,3,4,0,1,0,0,0,0,0,0,0,0,0,82,3,16,29,37,2,82,6,3,4,1,1,6,8,75,2,0,0,0,1,7,1,0,0,0,0,0,3,"DF,FW",Match Report
57,Ørjan Nyland,0,11,0,0,0,20,0,9/1/2024,33-357,no NOR,Sevilla,,Girona,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,0,0,0,0,0,198,109,4,4,100,7,8,87.5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,20,0,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
58,Isaac Romero,5,10,2,0,1,29,1,9/1/2024,24-106,es ESP,Sevilla,,Girona,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,5,0,0,1,20,18.5,0,10,15,66.7,1,1,1,0,3,135,36,7,9,77.8,1,2,50,1,3,33.3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,29,2,2,10,18,7,29,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,1,0,0,2,1,FW,Match Report
59,Peque,1,8,1,0,0,12,0,9/1/2024,21-333,es ESP,Sevilla,,Girona,es La Liga,L 0-2,N,26,0,0,0,0,0,0,0,1,0,,0,0,8.7,0,8,9,88.9,0,1,0,0,2,125,19,4,4,100,4,5,80,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,1,7,5,3,12,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
60,Juanlu Sánchez,0,11,1,0,0,20,1,9/1/2024,21-017,es ESP,Sevilla,,Girona,es La Liga,L 0-2,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,1,3,0,0,3,150,69,6,7,85.7,5,7,71.4,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,1,3,12,5,0,20,1,1,0,0,1,1,2,50,1,0,0,0,0,1,1,0,0,0,0,0,0,"MF,DF",Match Report
61,Chidera Ejuke,2,42,6,0,0,69,1,9/1/2024,26-243,ng NGA,Sevilla,,Girona,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,2,0,0,1,50,17.4,0,42,52,80.8,3,2,4,1,4,609,116,22,25,88,16,19,84.2,2,3,66.7,6,4,0,1,0,1,0,0,0,0,0,0,0,0,69,0,4,28,39,7,69,1,1,0,1,0,1,3,33.3,2,3,0,3,0,1,0,0,0,0,0,0,2,FW,Match Report
62,Nemanja Gudelj,0,47,0,0,0,60,3,9/14/2024,32-303,rs SRB,Sevilla,,Getafe,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,54,87,0,5,0,0,4,587,171,30,32,93.8,15,18,83.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,13,43,4,0,60,3,2,1,1,1,0,0,,0,1,1,0,0,3,2,0,0,0,0,1,0,"MF,DF",Match Report
63,Kike Salas,0,3,0,0,0,7,0,9/14/2024,22-144,es ESP,Sevilla,,Getafe,es La Liga,W 1-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60,0,0,0,0,3,39,38,3,4,75,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,4,3,0,0,7,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
64,Dodi Lukebakio,1,3,2,0,0,9,0,9/14/2024,26-356,be BEL,Sevilla,,Getafe,es La Liga,W 1-0,N,24,0,0,0,0,0,0,0,1,0,,0,0,13.2,0,3,7,42.9,1,0,0,0,0,17,14,2,3,66.7,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,2,1,6,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
65,Adrià Pedrosa,1,30,2,1,0,59,2,9/14/2024,26-124,es ESP,Sevilla,,Getafe,es La Liga,W 1-0,Y,90,0,1,1,0,0,0,0,1,0,,0,0,16.6,0,30,40,75,1,3,1,1,2,485,153,14,15,93.3,13,14,92.9,2,7,28.6,2,1,1,0,0,0,0,1,1,0,0,0,0,0,59,7,16,26,18,2,59,2,0,2,0,0,2,2,100,0,3,1,2,1,3,3,0,0,0,0,1,2,DF,Match Report
66,Marcão,0,39,0,0,0,60,3,9/14/2024,28-101,br BRA,Sevilla,,Getafe,es La Liga,W 1-0,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,39,44,88.6,0,2,0,0,1,755,295,14,14,100,21,23,91.3,4,5,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,4,27,31,2,2,60,3,1,2,1,0,0,0,,0,2,2,0,0,3,4,1,0,0,0,1,2,DF,Match Report
67,Carmona,1,50,1,0,0,67,3,9/14/2024,22-229,es ESP,Sevilla,,Getafe,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,36.2,0,50,59,84.7,1,4,0,0,3,776,342,22,24,91.7,21,25,84,3,4,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,3,22,38,8,0,67,3,2,2,1,0,1,1,100,0,0,0,0,2,5,1,0,0,0,0,2,2,DF,Match Report
68,Gonzalo Montiel,1,1,0,0,0,4,0,9/14/2024,27-257,ar ARG,Sevilla,,Getafe,es La Liga,W 1-0,N,1,0,0,0,0,0,0,0,1,0,,0,0,14.7,0,1,1,100,0,0,0,0,0,8,8,1,1,100,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,2,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
69,Jesús Navas,2,32,1,0,0,45,2,9/14/2024,38-298,es ESP,Sevilla,,Getafe,es La Liga,W 1-0,Y,67,1,0,1,1,0,0,0,2,0.5,0.5,2,100,11.4,0,32,39,82.1,0,3,0,0,1,531,142,14,16,87.5,14,16,87.5,3,5,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,2,7,23,15,2,45,2,1,2,0,0,0,0,,0,0,0,0,1,3,1,0,0,0,0,0,0,"FW,MF",Match Report
70,Djibril Sow,0,44,0,0,0,47,1,9/14/2024,27-221,ch SUI,Sevilla,,Getafe,es La Liga,W 1-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,44,46,95.7,0,8,0,0,9,713,234,24,24,100,15,17,88.2,5,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,3,36,9,0,47,1,1,1,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,3,MF,Match Report
71,Tanguy Nianzou,0,30,0,0,0,45,1,9/14/2024,22-099,fr FRA,Sevilla,,Getafe,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,37,81.1,0,0,0,0,0,515,151,10,14,71.4,19,19,100,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,27,17,1,0,45,1,1,0,0,1,0,0,,0,0,0,0,1,2,6,0,0,0,0,1,1,DF,Match Report
72,Lucien Agoume,0,6,2,0,0,13,0,9/14/2024,22-218,fr FRA,Sevilla,,Getafe,es La Liga,W 1-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,1,0,0,0,0,52,8,5,5,100,0,0,,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,13,0,1,9,3,1,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
73,Valentín Barco,0,2,0,0,0,4,0,9/14/2024,20-053,ar ARG,Sevilla,,Getafe,es La Liga,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100,0,0,0,0,0,17,13,2,2,100,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,FW",Match Report
74,Ørjan Nyland,0,19,2,0,0,51,0,9/14/2024,34-004,no NOR,Sevilla,,Getafe,es La Liga,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,48,39.6,2,3,1,0,0,646,550,2,2,100,9,9,100,8,37,21.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,44,51,0,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
75,Isaac Romero,4,17,2,0,1,38,1,9/14/2024,24-119,es ESP,Sevilla,,Getafe,es La Liga,W 1-0,Y,89,0,0,0,0,0,0,0,4,0,0,2,50,17.3,0,17,21,81,0,2,1,0,2,234,54,13,15,86.7,2,3,66.7,1,1,100,2,1,0,1,0,0,0,0,0,0,0,0,0,0,38,2,2,14,22,3,38,1,0,0,0,1,0,0,,0,3,1,2,0,1,1,0,1,0,0,4,0,FW,Match Report
76,Peque,0,19,2,0,0,33,1,9/14/2024,21-346,es ESP,Sevilla,,Getafe,es La Liga,W 1-0,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,19,20,95,1,2,1,0,8,283,81,13,13,100,3,4,75,2,2,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,19,14,0,33,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,4,2,"MF,FW",Match Report
77,Juanlu Sánchez,0,1,0,0,2,5,1,9/14/2024,21-030,es ESP,Sevilla,,Getafe,es La Liga,W 1-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50,0,0,0,0,0,5,0,1,2,50,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,1,1,0,1,0,1,1,100,0,0,0,0,0,1,0,0,2,1,1,2,0,"MF,DF",Match Report
78,Chidera Ejuke,0,27,1,1,0,43,1,9/14/2024,26-256,ng NGA,Sevilla,,Getafe,es La Liga,W 1-0,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,27,33,81.8,0,0,0,0,1,390,67,17,19,89.5,9,12,75,1,1,100,1,1,0,0,0,0,0,1,1,0,0,0,0,0,43,0,4,22,20,1,43,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,2,FW,Match Report
79,Nemanja Gudelj,0,15,0,0,0,20,1,9/20/2024,32-309,rs SRB,Sevilla,@,Alavés,es La Liga,L 1-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,2,0,0,1,209,56,8,10,80,6,6,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,12,5,0,20,1,1,1,0,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,DF",Match Report
80,Kike Salas,0,85,1,1,1,110,3,9/20/2024,22-150,es ESP,Sevilla,@,Alavés,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,85,100,85,0,4,0,0,3,1514,523,35,40,87.5,42,47,89.4,7,12,58.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,110,8,54,54,3,0,110,3,3,1,1,1,2,2,100,0,2,2,0,1,4,2,0,1,0,0,1,0,DF,Match Report
81,Dodi Lukebakio,2,10,2,0,0,32,1,9/20/2024,26-362,be BEL,Sevilla,@,Alavés,es La Liga,L 1-2,Y,90,1,0,1,1,0,0,0,2,0.5,1,1,50,16,0,10,20,50,1,0,2,0,2,145,51,6,10,60,4,5,80,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,32,0,3,10,20,5,32,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
82,Adrià Pedrosa,1,36,3,0,1,56,1,9/20/2024,26-130,es ESP,Sevilla,@,Alavés,es La Liga,L 1-2,Y,65,0,0,0,0,0,0,0,1,0,,0,0,27.5,0,36,46,78.3,1,0,0,0,2,629,122,17,17,100,14,17,82.4,3,7,42.9,3,1,1,1,0,0,0,0,0,0,0,0,0,0,56,0,18,23,15,0,56,1,0,1,0,0,1,2,50,1,1,0,1,1,2,0,0,1,0,0,1,0,DF,Match Report
83,Loïc Bade,0,17,0,0,1,29,0,9/20/2024,24-162,fr FRA,Sevilla,@,Alavés,es La Liga,L 1-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,17,24,70.8,0,1,0,0,0,339,109,7,9,77.8,8,10,80,2,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,13,17,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,1,0,0,2,0,DF,Match Report
84,Carmona,0,61,0,0,0,88,1,9/20/2024,22-235,es ESP,Sevilla,@,Alavés,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,81,75.3,0,2,0,0,3,973,383,33,41,80.5,27,33,81.8,1,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2,35,44,11,1,88,1,0,1,0,0,0,0,,0,2,0,2,1,2,1,0,0,0,0,2,3,DF,Match Report
85,Djibril Sow,0,26,2,0,0,32,0,9/20/2024,27-227,ch SUI,Sevilla,@,Alavés,es La Liga,L 1-2,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,1,2,0,0,4,357,93,18,20,90,2,2,100,4,5,80,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,8,19,6,2,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
86,Tanguy Nianzou,0,56,0,0,0,67,2,9/20/2024,22-105,fr FRA,Sevilla,@,Alavés,es La Liga,L 1-2,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,56,58,96.6,0,0,0,0,0,823,312,35,35,100,20,22,90.9,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6,41,26,0,0,67,2,1,2,0,0,2,2,100,0,1,0,1,1,3,3,0,0,0,0,0,1,DF,Match Report
87,Lucien Agoume,0,32,2,0,0,45,2,9/20/2024,22-224,fr FRA,Sevilla,@,Alavés,es La Liga,L 1-2,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,32,35,91.4,1,5,0,0,7,557,235,16,16,100,10,11,90.9,5,5,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,1,10,29,6,0,45,2,1,1,1,0,2,3,66.7,1,2,0,2,1,3,2,0,0,0,0,3,0,MF,Match Report
88,Valentín Barco,0,6,0,0,0,13,0,9/20/2024,20-059,ar ARG,Sevilla,@,Alavés,es La Liga,L 1-2,N,25,0,0,0,0,0,0,0,0,,,0,,,0,6,12,50,0,1,0,0,2,78,25,4,6,66.7,2,5,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,8,0,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"DF,FW",Match Report
89,Ørjan Nyland,0,25,0,0,0,31,0,9/20/2024,34-010,no NOR,Sevilla,@,Alavés,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,1,0,0,0,620,524,8,8,100,10,11,90.9,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,22,30,1,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
90,Isaac Romero,1,4,1,0,0,9,0,9/20/2024,24-125,es ESP,Sevilla,@,Alavés,es La Liga,L 1-2,Y,13,0,0,0,0,0,0,0,1,0,,0,0,27.3,0,4,4,100,1,0,0,0,0,36,2,3,3,100,1,1,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,4,4,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
91,Saúl Ñíguez,2,32,2,1,1,52,1,9/20/2024,29-304,es ESP,Sevilla,@,Alavés,es La Liga,L 1-2,Y,90,0,1,1,0,0,0,0,2,0,0,1,50,13.7,0,32,37,86.5,2,3,1,0,5,576,149,13,13,100,15,16,93.8,3,6,50,2,2,0,0,0,0,0,1,1,0,0,0,0,0,52,2,21,19,13,3,52,1,0,0,1,0,0,0,,0,1,1,0,2,3,3,0,1,0,0,2,1,MF,Match Report
92,Kelechi Iheanacho,0,17,0,0,0,23,0,9/20/2024,27-353,ng NGA,Sevilla,@,Alavés,es La Liga,L 1-2,N,77,0,0,0,0,0,0,0,0,,,0,,,0,17,19,89.5,0,0,0,0,1,268,40,9,9,100,4,6,66.7,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,5,10,8,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,2,0,FW,Match Report
93,Peque,1,22,2,0,0,44,0,9/20/2024,21-352,es ESP,Sevilla,@,Alavés,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,23.8,0,22,27,81.5,0,1,1,1,0,300,48,14,16,87.5,6,8,75,1,1,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,44,2,12,17,15,1,44,0,0,0,0,0,0,0,,0,2,0,2,2,2,1,0,0,0,0,1,5,"MF,FW",Match Report
94,Chidera Ejuke,1,9,0,0,0,14,0,9/20/2024,26-262,ng NGA,Sevilla,@,Alavés,es La Liga,L 1-2,N,25,0,0,0,0,0,0,0,1,0,,0,0,31.5,0,9,12,75,0,1,0,0,3,208,28,3,4,75,4,6,66.7,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,5,9,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
95,Nemanja Gudelj,0,19,0,0,1,29,2,9/24/2024,32-313,rs SRB,Sevilla,,Valladolid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,22,86.4,0,1,0,0,1,247,57,12,13,92.3,5,5,100,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,5,19,5,1,29,2,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,1,0,0,2,1,"MF,DF",Match Report
96,Kike Salas,0,1,0,0,0,1,0,9/24/2024,22-154,es ESP,Sevilla,,Valladolid,es La Liga,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100,0,0,0,0,0,12,1,1,1,100,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
97,Dodi Lukebakio,3,30,4,0,1,55,0,9/24/2024,27-000,be BEL,Sevilla,,Valladolid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,3,0,0,1,33.3,22.5,0,30,39,76.9,1,0,3,2,2,401,68,20,23,87,6,9,66.7,2,4,50,4,2,0,1,0,1,0,0,0,0,0,0,0,0,55,0,4,14,38,7,55,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,1,0,0,1,2,FW,Match Report
98,Loïc Bade,1,38,0,0,0,55,1,9/24/2024,24-166,fr FRA,Sevilla,,Valladolid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,11.2,0,38,45,84.4,0,4,0,0,1,877,271,7,8,87.5,25,27,92.6,6,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11,36,18,1,1,55,1,1,0,1,0,0,0,,0,0,0,0,0,1,5,0,0,0,0,1,0,DF,Match Report
99,Marcão,0,35,0,0,2,49,1,9/24/2024,28-111,br BRA,Sevilla,,Valladolid,es La Liga,W 2-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,35,43,81.4,0,1,0,0,4,768,298,9,10,90,19,23,82.6,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6,24,23,2,0,49,1,1,1,0,0,0,0,,0,1,1,0,1,2,3,0,2,1,1,4,0,DF,Match Report
100,Carmona,0,37,4,0,0,54,1,9/24/2024,22-239,es ESP,Sevilla,,Valladolid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,45,82.2,1,0,1,0,2,598,298,16,20,80,18,20,90,2,3,66.7,4,2,0,0,0,1,1,0,0,0,0,0,0,0,54,2,21,25,12,1,54,1,1,1,0,0,0,1,0,1,3,1,2,2,3,2,0,0,0,0,1,2,DF,Match Report
101,Gonzalo Montiel,0,1,0,0,0,1,0,9/24/2024,27-267,ar ARG,Sevilla,,Valladolid,es La Liga,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100,0,0,0,0,0,25,0,0,0,,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
102,Jesús Navas,0,15,1,0,0,21,0,9/24/2024,38-308,es ESP,Sevilla,,Valladolid,es La Liga,W 2-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,15,20,75,1,1,1,1,1,308,75,7,9,77.8,5,5,100,3,5,60,1,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,1,9,11,0,21,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
103,Suso,1,14,4,0,0,28,0,9/24/2024,30-310,es ESP,Sevilla,,Valladolid,es La Liga,W 2-1,N,29,0,0,0,0,0,0,0,1,0,0,1,100,25.2,0,14,22,63.6,2,3,1,0,4,251,81,6,9,66.7,5,6,83.3,2,5,40,4,1,1,2,0,0,0,0,0,0,0,0,0,0,28,0,2,12,15,1,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
104,Lucien Agoume,0,25,2,0,0,36,1,9/24/2024,22-228,fr FRA,Sevilla,,Valladolid,es La Liga,W 2-1,N,38,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,1,3,0,0,2,353,133,15,16,93.8,7,9,77.8,1,2,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,1,9,20,7,0,36,1,0,1,0,0,1,2,50,1,1,1,0,1,2,1,0,0,0,0,1,1,MF,Match Report
105,Valentín Barco,4,39,1,0,0,67,7,9/24/2024,20-063,ar ARG,Sevilla,,Valladolid,es La Liga,W 2-1,Y,89,0,0,0,0,0,0,0,4,0,,0,0,29.7,0,39,48,81.3,1,3,0,0,2,625,273,16,18,88.9,12,16,75,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,1,18,22,28,0,67,7,4,3,1,3,4,4,100,0,0,0,0,1,8,4,0,0,0,0,4,1,"DF,FW",Match Report
106,Ørjan Nyland,0,17,1,0,0,27,0,9/24/2024,34-014,no NOR,Sevilla,,Valladolid,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,26,65.4,0,2,0,0,0,515,447,4,4,100,6,6,100,6,14,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,24,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
107,Saúl Ñíguez,3,17,4,0,0,29,1,9/24/2024,29-308,es ESP,Sevilla,,Valladolid,es La Liga,W 2-1,Y,52,0,0,0,0,0,0,0,3,0,,0,0,19.1,0,17,22,77.3,1,2,0,0,3,258,69,8,8,100,5,7,71.4,2,4,50,4,3,0,0,1,0,0,0,0,0,0,0,0,0,29,0,4,13,12,4,29,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
108,Kelechi Iheanacho,4,8,6,0,0,17,0,9/24/2024,27-357,ng NGA,Sevilla,,Valladolid,es La Liga,W 2-1,Y,61,0,0,0,0,0,0,0,4,0,,0,0,13.3,0,8,13,61.5,2,0,1,0,2,120,30,5,6,83.3,3,6,50,0,1,0,6,4,0,0,2,0,0,0,0,0,0,0,0,0,17,0,0,4,13,6,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
109,Peque,4,20,7,0,1,37,2,9/24/2024,21-356,es ESP,Sevilla,,Valladolid,es La Liga,W 2-1,Y,89,0,0,0,0,0,0,0,4,0,0,1,25,13.5,0,20,23,87,3,1,0,0,1,251,77,12,14,85.7,4,4,100,1,2,50,7,5,0,0,2,0,0,0,0,0,0,0,0,0,37,0,2,14,21,8,37,2,1,0,2,0,1,2,50,1,1,0,1,1,3,0,0,1,0,0,0,1,"MF,FW",Match Report
110,Chidera Ejuke,2,15,1,0,0,27,0,9/24/2024,26-266,ng NGA,Sevilla,,Valladolid,es La Liga,W 2-1,N,30,1,0,1,1,0,0,0,2,0.5,0.5,2,100,15.8,0,15,20,75,1,1,1,1,0,217,45,9,11,81.8,3,3,100,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,11,12,2,27,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
