Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
54,Manuel Fuster,1,27,0,0,0,34,0,9/1/2024,26-315,es ESP,Las Palmas,@,Alavés,es La Liga,L 0-2,Y,45,0,0,0,0,0,0,0,1,0,,0,0,25.4,0,27,32,84.4,0,0,0,0,0,396,61,15,16,93.8,12,12,100,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,4,21,9,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
55,Enzo Loiodice,0,21,1,0,0,30,0,9/1/2024,23-279,fr FRA,Las Palmas,@,Alavés,es La Liga,L 0-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84,0,2,0,0,3,298,65,13,13,100,6,9,66.7,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,1,21,8,1,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,MF,Match Report
56,Oliver McBurnie,2,22,4,0,0,38,0,9/1/2024,28-089,sct SCO,Las Palmas,@,Alavés,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,2,0,,0,0,12.2,0,22,29,75.9,2,2,0,0,3,259,61,18,21,85.7,2,5,40,1,1,100,4,4,0,0,0,0,0,0,0,0,0,0,0,0,38,2,3,25,10,5,38,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,1,FW,Match Report
57,Sandro Ramírez,1,8,0,0,0,15,1,9/1/2024,29-054,es ESP,Las Palmas,@,Alavés,es La Liga,L 0-2,N,33,0,0,0,0,0,0,0,1,0,,0,0,29.9,1,8,11,72.7,0,0,0,0,1,135,36,5,6,83.3,2,3,66.7,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,5,10,0,15,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
58,Kirian Rodríguez,2,58,1,0,0,73,1,9/1/2024,28-180,es ESP,Las Palmas,@,Alavés,es La Liga,L 0-2,Y,76,0,0,0,0,0,0,0,2,0,0,1,50,28,0,58,67,86.6,0,3,0,0,4,889,215,31,33,93.9,22,26,84.6,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,1,8,50,15,0,73,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,0,0,0,0,1,MF,Match Report
59,Álex Suárez,0,81,2,0,0,104,2,9/1/2024,31-167,es ESP,Las Palmas,@,Alavés,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,81,92,88,0,2,0,0,9,1384,692,34,36,94.4,43,47,91.5,3,7,42.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,104,12,53,51,0,0,104,2,2,2,0,0,2,2,100,0,5,3,2,0,2,3,0,0,0,0,0,2,DF,Match Report
60,Marc Cardona,1,3,0,0,0,5,0,9/1/2024,29-055,es ESP,Las Palmas,@,Alavés,es La Liga,L 0-2,N,14,0,0,0,0,0,0,0,1,0,,0,0,8.1,0,3,3,100,0,0,0,0,0,56,4,1,1,100,2,2,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,DF",Match Report
61,Alberto Moleiro,3,14,4,0,0,24,0,9/1/2024,20-337,es ESP,Las Palmas,@,Alavés,es La Liga,L 0-2,N,45,0,0,0,0,0,0,0,3,0,0,3,100,16.3,0,14,18,77.8,1,0,1,0,2,201,59,10,10,100,3,6,50,1,1,100,4,2,0,2,0,0,0,0,0,0,0,0,0,0,24,0,2,7,16,2,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
62,Viti,0,23,1,0,0,35,2,9/1/2024,26-351,es ESP,Las Palmas,@,Alavés,es La Liga,L 0-2,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,1,0,1,0,2,402,149,12,12,100,10,13,76.9,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,14,17,4,0,35,2,0,0,2,0,1,1,100,0,1,0,1,0,2,0,0,0,0,0,1,1,DF,Match Report
63,Mika Mármol,0,42,2,0,0,60,2,9/1/2024,23-062,es ESP,Las Palmas,@,Alavés,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,52,80.8,3,7,2,1,7,759,265,19,20,95,18,25,72,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,60,4,16,28,16,1,60,2,0,2,0,0,1,1,100,0,0,0,0,0,2,5,0,0,0,0,4,0,DF,Match Report
64,Javier Muñoz,1,56,3,0,0,73,1,9/1/2024,29-186,es ESP,Las Palmas,@,Alavés,es La Liga,L 0-2,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,16.1,0,56,69,81.2,2,6,2,1,1,921,231,30,33,90.9,15,18,83.3,7,11,63.6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,73,2,11,46,16,1,73,1,1,0,1,0,0,3,0,3,0,0,0,0,1,2,0,0,0,0,1,1,"MF,DF",Match Report
65,Marvin,0,13,0,0,0,18,1,9/1/2024,24-060,es ESP,Las Palmas,@,Alavés,es La Liga,L 0-2,N,33,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,1,0,0,0,255,37,4,5,80,9,10,90,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,14,3,0,18,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,"DF,FW",Match Report
66,Jaime Mata,0,2,1,0,0,4,0,9/15/2024,35-327,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,N,14,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,1,0,0,0,0,24,0,2,2,100,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
67,Jasper Cillessen,0,26,0,0,0,40,0,9/15/2024,35-146,nl NED,Las Palmas,,Athletic Club,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,0,0,0,0,0,532,363,6,6,100,18,18,100,2,12,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,31,40,0,0,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,GK,Match Report
68,Scott McKenna,0,53,0,0,0,67,2,9/15/2024,27-308,sct SCO,Las Palmas,,Athletic Club,es La Liga,L 2-3,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,53,60,88.3,0,0,0,0,0,849,270,24,25,96,27,30,90,1,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,13,45,24,0,0,67,2,2,2,0,0,2,2,100,0,0,0,0,0,2,4,0,0,0,0,0,0,DF,Match Report
69,Fabio González,2,42,2,1,0,55,0,9/15/2024,27-216,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,N,45,0,0,0,0,0,0,0,2,0,,0,0,16.5,0,42,51,82.4,0,5,0,0,6,754,181,20,23,87,18,20,90,4,5,80,2,2,0,0,0,0,0,1,1,0,0,0,0,0,55,1,5,40,10,2,55,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
70,José Campaña,0,40,1,0,0,50,1,9/15/2024,31-107,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,40,43,93,0,4,1,0,5,701,230,18,19,94.7,16,17,94.1,4,5,80,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,2,15,32,3,0,50,1,1,0,1,0,1,2,50,1,0,0,0,3,4,0,0,0,0,0,0,1,MF,Match Report
71,Oliver McBurnie,0,13,1,0,0,23,0,9/15/2024,28-103,sct SCO,Las Palmas,,Athletic Club,es La Liga,L 2-3,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,1,0,2,0,3,156,34,11,12,91.7,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,12,11,3,23,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,1,FW,Match Report
72,Sandro Ramírez,2,20,6,1,0,35,1,9/15/2024,29-068,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,Y,90,1,0,1,1,0,0,0,2,0.5,1,1,50,29.2,2,20,27,74.1,2,2,0,0,4,504,141,6,8,75,10,12,83.3,4,5,80,6,1,3,0,0,2,0,1,0,0,0,0,1,0,35,0,2,12,21,4,35,1,1,0,1,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,2,2,"FW,MF",Match Report
73,Álex Muñoz,1,38,1,0,0,52,3,9/15/2024,30-047,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,N,45,1,0,1,1,0,0,0,1,1,1,1,100,8.4,0,38,43,88.4,1,5,1,1,1,628,161,18,20,90,15,16,93.8,3,4,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,10,23,19,2,52,3,1,0,2,1,1,3,33.3,2,0,0,0,0,3,0,0,0,0,0,1,1,DF,Match Report
74,Kirian Rodríguez,3,89,3,1,0,119,2,9/15/2024,28-194,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,Y,90,0,1,1,0,0,0,0,3,0,0,1,33.3,14.5,0,89,109,81.7,1,7,5,0,16,1317,439,55,60,91.7,28,33,84.8,5,12,41.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,119,1,33,65,22,2,119,2,1,1,1,0,2,7,28.6,5,2,0,2,0,2,0,0,0,0,0,0,0,MF,Match Report
75,Álex Suárez,0,32,0,0,1,42,3,9/15/2024,31-181,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,32,39,82.1,0,1,0,0,3,558,187,12,13,92.3,20,21,95.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3,24,17,1,1,42,3,2,1,2,0,2,2,100,0,0,0,0,0,3,0,0,1,0,0,1,0,DF,Match Report
76,Alberto Moleiro,3,31,5,0,0,54,1,9/15/2024,20-351,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,3,0,0,1,33.3,18.5,0,31,40,77.5,2,2,2,0,7,452,90,21,25,84,7,7,100,2,4,50,5,3,0,1,1,0,0,0,0,0,0,0,0,0,54,0,2,29,23,6,54,1,1,0,1,0,1,2,50,1,0,0,0,2,3,0,0,0,0,0,0,3,"FW,MF",Match Report
77,Benito Ramírez,2,12,1,0,0,19,0,9/15/2024,29-066,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,N,14,0,0,0,0,0,0,0,2,0,,0,0,21.8,0,12,14,85.7,0,0,0,0,0,144,18,8,8,100,4,4,100,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,19,0,0,9,10,1,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
78,Mika Mármol,0,73,3,1,0,106,5,9/15/2024,23-076,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,73,92,79.3,0,8,2,1,6,1150,427,42,47,89.4,22,28,78.6,6,11,54.5,3,3,0,0,0,0,0,1,1,0,0,0,0,0,106,3,37,60,9,0,106,5,2,3,2,0,1,1,100,0,1,0,1,2,7,3,0,0,0,0,0,0,DF,Match Report
79,Fábio Silva,2,5,2,0,0,12,0,9/15/2024,22-058,pt POR,Las Palmas,,Athletic Club,es La Liga,L 2-3,N,28,0,0,0,0,0,0,0,2,0,0,1,50,12.9,0,5,8,62.5,1,1,0,0,0,68,26,4,6,66.7,0,0,,1,1,100,2,1,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,3,9,5,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
80,Javier Muñoz,0,11,0,0,0,26,0,9/15/2024,29-200,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,11,19,57.9,0,0,0,0,0,238,45,4,6,66.7,4,5,80,3,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,20,5,1,26,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,0,0,0,0,1,"MF,DF",Match Report
81,Marvin,0,38,0,0,0,65,1,9/15/2024,24-074,es ESP,Las Palmas,,Athletic Club,es La Liga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,54,70.4,0,3,1,1,2,621,144,19,22,86.4,16,26,61.5,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3,14,33,19,2,65,1,1,0,0,1,1,3,33.3,2,0,0,0,1,2,3,0,0,0,0,1,2,"DF,FW",Match Report
82,Jaime Mata,0,2,0,0,0,4,0,9/21/2024,35-333,es ESP,Las Palmas,@,Osasuna,es La Liga,L 1-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,27,0,1,1,100,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
83,Jasper Cillessen,0,37,0,0,0,51,0,9/21/2024,35-152,nl NED,Las Palmas,@,Osasuna,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,48,77.1,0,0,0,0,0,864,626,9,9,100,20,21,95.2,8,18,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,37,50,1,0,0,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
84,Dario Essugo,2,46,1,0,0,65,2,9/21/2024,19-191,pt POR,Las Palmas,@,Osasuna,es La Liga,L 1-2,Y,73,0,0,0,0,0,0,0,2,0,0,1,50,30.2,0,46,53,86.8,0,3,0,0,6,762,250,24,26,92.3,18,21,85.7,3,3,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,1,18,39,9,0,65,2,2,2,0,0,1,2,50,1,0,0,0,1,3,3,0,0,0,0,0,1,MF,Match Report
85,Juan Herzog,0,47,0,0,0,57,0,9/21/2024,21-131,es ESP,Las Palmas,@,Osasuna,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,53,88.7,0,1,0,0,2,837,255,18,19,94.7,24,26,92.3,3,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6,30,27,0,0,57,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,0,0,0,0,1,DF,Match Report
86,Adnan Januzaj,0,6,1,0,1,11,1,9/21/2024,29-229,be BEL,Las Palmas,@,Osasuna,es La Liga,L 1-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,1,72,0,3,4,75,3,3,100,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,7,4,0,11,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,2,"MF,FW",Match Report
87,Daley Sinkgraven,0,27,1,0,0,43,4,9/21/2024,29-079,nl NED,Las Palmas,@,Osasuna,es La Liga,L 1-2,N,46,0,0,0,0,0,0,0,0,,,0,,,0,27,36,75,1,0,1,0,1,393,131,17,17,100,9,14,64.3,1,5,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,2,12,19,12,0,43,4,1,3,1,0,1,3,33.3,2,0,0,0,0,4,2,0,0,0,0,0,2,DF,Match Report
88,Oliver McBurnie,1,11,2,0,0,18,0,9/21/2024,28-109,sct SCO,Las Palmas,@,Osasuna,es La Liga,L 1-2,N,45,0,0,0,0,0,0,0,1,0,,0,0,14.5,0,11,15,73.3,1,2,0,0,1,117,15,7,8,87.5,2,3,66.7,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,18,0,0,12,6,3,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
89,Sandro Ramírez,0,10,1,1,1,17,1,9/21/2024,29-074,es ESP,Las Palmas,@,Osasuna,es La Liga,L 1-2,Y,45,0,1,1,0,0,0,0,0,,,0,,,0,10,15,66.7,1,2,1,1,1,163,52,6,9,66.7,3,4,75,1,1,100,1,1,0,0,0,0,0,1,1,0,0,0,0,0,17,1,4,8,5,1,17,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,1,0,0,1,0,"FW,MF",Match Report
90,Álex Muñoz,1,50,1,0,0,67,1,9/21/2024,30-053,es ESP,Las Palmas,@,Osasuna,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,11.6,0,50,58,86.2,0,5,0,0,6,860,346,20,21,95.2,27,31,87.1,3,6,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,7,33,32,2,1,67,1,1,1,0,0,0,0,,0,1,1,0,0,1,5,0,0,0,0,1,0,DF,Match Report
91,Kirian Rodríguez,1,50,5,1,0,65,1,9/21/2024,28-200,es ESP,Las Palmas,@,Osasuna,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,12.8,0,50,58,86.2,2,5,0,0,9,726,222,30,32,93.8,16,16,100,3,7,42.9,5,4,1,0,0,0,0,1,1,0,0,0,0,0,65,1,12,43,10,1,65,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,1,MF,Match Report
92,Alberto Moleiro,1,33,4,0,0,47,0,9/21/2024,20-357,es ESP,Las Palmas,@,Osasuna,es La Liga,L 1-2,Y,73,1,0,1,1,0,0,0,1,1,1,1,100,3.1,0,33,40,82.5,2,4,1,0,7,465,121,17,19,89.5,13,15,86.7,1,2,50,4,3,0,1,0,0,0,0,0,0,0,0,0,0,47,0,1,29,19,5,47,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
93,Viti,0,20,2,0,0,35,2,9/21/2024,27-005,es ESP,Las Palmas,@,Osasuna,es La Liga,L 1-2,N,46,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,1,0,0,0,1,267,96,15,16,93.8,4,7,57.1,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,35,2,7,14,15,2,35,2,1,0,1,1,0,0,,0,1,0,1,0,2,2,0,0,0,0,0,1,DF,Match Report
94,Mika Mármol,0,26,0,0,1,39,0,9/21/2024,23-082,es ESP,Las Palmas,@,Osasuna,es La Liga,L 1-2,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,26,32,81.3,0,2,0,0,2,494,182,8,10,80,15,16,93.8,3,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,10,26,12,1,0,39,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,1,0,0,1,0,DF,Match Report
95,Fábio Silva,4,13,2,0,1,37,1,9/21/2024,22-064,pt POR,Las Palmas,@,Osasuna,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,4,0,0,2,50,14.6,0,13,21,61.9,0,1,0,0,0,178,7,6,11,54.5,3,3,100,1,2,50,2,1,0,1,0,0,0,0,0,0,0,0,0,0,37,0,3,16,18,6,37,1,1,0,0,1,0,1,0,1,2,0,2,0,1,0,0,1,0,0,4,2,FW,Match Report
96,Javier Muñoz,1,30,1,0,0,49,3,9/21/2024,29-206,es ESP,Las Palmas,@,Osasuna,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,12.2,0,30,42,71.4,1,5,1,0,3,479,109,18,21,85.7,10,15,66.7,2,4,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0,5,34,11,1,49,3,3,1,2,0,1,1,100,0,0,0,0,2,5,0,0,0,0,0,2,0,"MF,DF",Match Report
97,Marvin,0,20,0,0,1,32,1,9/21/2024,24-080,es ESP,Las Palmas,@,Osasuna,es La Liga,L 1-2,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,0,1,0,0,2,344,92,8,8,100,9,14,64.3,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,11,9,12,0,32,1,0,0,1,0,1,2,50,1,1,0,1,1,2,2,0,1,0,0,2,1,"DF,FW",Match Report
98,Jasper Cillessen,0,51,0,0,1,65,0,9/26/2024,35-157,nl NED,Las Palmas,,Betis,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,61,83.6,0,1,0,0,0,1164,722,13,13,100,32,32,100,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,51,65,0,0,0,65,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
99,Dario Essugo,1,48,0,0,0,65,4,9/26/2024,19-196,pt POR,Las Palmas,,Betis,es La Liga,D 1-1,Y,73,0,0,0,0,0,0,0,1,0,,0,0,33.4,0,48,56,85.7,0,1,0,0,0,781,252,24,27,88.9,18,20,90,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,4,26,32,8,0,65,4,3,3,1,0,0,0,,0,0,0,0,1,5,2,0,0,0,0,2,1,MF,Match Report
100,Juan Herzog,0,49,0,0,0,70,2,9/26/2024,21-136,es ESP,Las Palmas,,Betis,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,58,84.5,0,0,0,0,3,878,320,23,26,88.5,23,24,95.8,2,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,15,47,23,0,0,70,2,2,2,0,0,2,3,66.7,1,1,0,1,0,2,8,0,0,0,0,0,1,DF,Match Report
101,Adnan Januzaj,0,6,0,0,0,13,0,9/26/2024,29-234,be BEL,Las Palmas,,Betis,es La Liga,D 1-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60,0,1,0,0,2,92,32,3,3,100,3,4,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,5,6,1,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
102,Enzo Loiodice,1,42,0,0,1,60,0,9/26/2024,23-304,fr FRA,Las Palmas,,Betis,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,15.4,0,42,49,85.7,0,0,0,0,1,588,135,24,27,88.9,16,19,84.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,13,39,8,1,60,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0,0,4,0,MF,Match Report
103,Daley Sinkgraven,0,23,1,0,0,34,1,9/26/2024,29-084,nl NED,Las Palmas,,Betis,es La Liga,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,0,2,0,0,2,289,80,14,14,100,8,11,72.7,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,2,10,16,8,1,34,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,2,0,DF,Match Report
104,Oliver McBurnie,0,8,0,0,0,13,1,9/26/2024,28-114,sct SCO,Las Palmas,,Betis,es La Liga,D 1-1,N,47,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,1,83,34,6,7,85.7,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,9,2,0,13,1,1,1,0,0,1,1,100,0,0,0,0,0,1,1,0,0,0,0,1,1,FW,Match Report
105,Sandro Ramírez,0,9,0,0,0,11,1,9/26/2024,29-079,es ESP,Las Palmas,,Betis,es La Liga,D 1-1,Y,43,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90,0,1,0,0,1,141,47,3,3,100,5,5,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,6,3,2,0,11,1,1,1,0,0,1,1,100,0,0,0,0,1,2,1,0,0,0,0,0,0,"FW,MF",Match Report
106,Álex Muñoz,0,71,0,0,0,85,4,9/26/2024,30-058,es ESP,Las Palmas,,Betis,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,71,76,93.4,0,1,0,0,1,1144,381,33,34,97.1,36,37,97.3,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,15,67,18,0,0,85,4,3,4,0,0,3,3,100,0,2,1,1,1,5,3,0,0,0,0,0,0,DF,Match Report
107,Pejiño,1,6,1,0,0,9,1,9/26/2024,28-059,es ESP,Las Palmas,,Betis,es La Liga,D 1-1,N,16,0,0,0,0,0,0,0,1,0,,0,0,24.6,0,6,7,85.7,0,0,1,0,1,87,22,3,3,100,3,4,75,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,3,4,0,9,1,1,0,1,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
108,Kirian Rodríguez,1,43,3,1,0,60,3,9/26/2024,28-205,es ESP,Las Palmas,,Betis,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,31.3,0,43,55,78.2,0,8,0,0,7,526,177,32,38,84.2,9,10,90,1,2,50,3,3,0,0,0,0,0,1,1,0,0,0,0,0,60,1,7,39,14,0,60,3,2,1,2,0,1,3,33.3,2,1,0,1,0,3,1,0,0,0,0,2,1,MF,Match Report
109,Alberto Moleiro,2,37,4,0,1,56,1,9/26/2024,20-362,es ESP,Las Palmas,,Betis,es La Liga,D 1-1,Y,82,1,0,1,1,0,0,0,2,0.5,1,1,50,10.7,0,37,45,82.2,2,6,1,0,5,438,114,28,32,87.5,6,6,100,1,2,50,4,3,0,1,0,0,0,0,0,0,0,0,0,0,56,0,7,25,24,2,56,1,0,1,0,0,1,3,33.3,2,2,0,2,0,1,0,0,1,0,0,1,2,"FW,MF",Match Report
