Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
182,Gorka Guruzeta,1,14,2,0,0,31,1,10/19/2024,28-037,es ESP,Athletic Club,,Espanyol,es La Liga,W 4-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,13.9,0,14,17,82.4,1,2,0,0,0,236,11,7,8,87.5,5,6,83.3,1,2,50,2,1,1,0,0,0,0,0,0,0,0,0,0,0,31,0,6,15,10,3,31,1,0,0,1,0,1,2,50,1,2,0,2,1,2,0,0,0,0,0,3,2,FW,Match Report
183,Iñigo Ruiz de Galarreta,0,40,1,0,0,45,1,10/19/2024,31-074,es ESP,Athletic Club,,Espanyol,es La Liga,W 4-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,40,43,93,1,4,1,0,5,733,142,14,14,100,23,23,100,3,5,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,8,31,6,0,45,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
184,Óscar de Marcos,0,62,4,2,0,85,0,10/19/2024,35-188,es ESP,Athletic Club,,Espanyol,es La Liga,W 4-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,62,79,78.5,1,7,1,0,8,953,352,30,33,90.9,31,36,86.1,1,8,12.5,4,4,0,0,0,0,0,2,2,0,0,0,0,0,85,2,17,44,24,1,85,0,0,0,0,0,0,1,0,1,2,1,1,0,0,1,0,0,0,0,1,0,DF,Match Report
185,Julen Agirrezabala,0,26,0,0,0,34,0,10/19/2024,23-298,es ESP,Athletic Club,,Espanyol,es La Liga,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,34,76.5,0,0,0,0,0,569,403,6,6,100,17,17,100,3,11,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,24,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
186,Daniel Vivian,2,72,2,1,0,84,0,10/19/2024,25-096,es ESP,Athletic Club,,Espanyol,es La Liga,W 4-1,Y,90,1,0,1,1,0,0,0,2,0.5,1,1,50,9.2,0,72,80,90,0,8,0,0,12,1467,659,23,23,100,41,47,87.2,8,10,80,2,2,0,0,0,0,0,1,1,0,0,0,0,0,84,1,29,52,4,3,84,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,DF,Match Report
187,Nico Williams,2,19,3,1,0,37,2,10/19/2024,22-099,es ESP,Athletic Club,,Espanyol,es La Liga,W 4-1,Y,72,0,1,1,0,0,0,0,2,0,0,2,100,22,0,19,24,79.2,1,0,1,0,2,350,60,10,11,90.9,7,9,77.8,2,4,50,3,1,0,2,0,0,0,1,1,0,0,0,0,0,37,0,2,17,20,1,37,2,1,1,1,0,1,2,50,1,1,0,1,1,3,0,0,0,0,0,0,2,FW,Match Report
188,Yuri Berchiche,0,27,0,0,1,43,1,10/19/2024,34-252,es ESP,Athletic Club,,Espanyol,es La Liga,W 4-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,27,36,75,0,3,0,0,4,464,130,12,14,85.7,13,18,72.2,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,12,26,5,0,43,1,0,1,0,0,1,1,100,0,0,0,0,0,1,5,0,1,0,0,1,1,DF,Match Report
189,Unai Núñez,0,52,0,0,1,67,1,10/19/2024,27-263,es ESP,Athletic Club,,Espanyol,es La Liga,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,60,86.7,0,1,0,0,4,1098,447,12,14,85.7,35,38,92.1,5,8,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,5,34,33,0,0,67,1,1,1,0,0,0,0,,0,0,0,0,1,2,4,0,1,0,0,1,1,DF,Match Report
190,Álex Berenguer,2,30,3,3,0,48,0,10/19/2024,29-107,es ESP,Athletic Club,,Espanyol,es La Liga,W 4-1,Y,77,1,2,3,1,0,0,0,2,0.5,1,1,50,19.5,0,30,40,75,2,1,2,0,4,521,39,13,14,92.9,14,19,73.7,3,3,100,3,2,0,1,0,0,0,3,2,0,1,0,0,0,48,0,0,22,27,6,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
191,Adama Boiro,0,6,0,0,0,14,0,10/19/2024,22-119,es ESP,Athletic Club,,Espanyol,es La Liga,W 4-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,75,12,5,6,83.3,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,9,3,2,1,14,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,1,"DF,FW",Match Report
192,Beñat Prados,0,17,0,0,0,31,1,10/24/2024,23-259,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,17,27,63,0,0,0,0,2,240,92,8,13,61.5,8,10,80,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,8,19,4,0,31,1,1,1,0,0,0,2,0,2,1,0,1,0,1,1,0,0,0,0,0,0,MF,Match Report
193,Mikel Jauregizar,0,4,0,0,0,6,1,10/24/2024,20-347,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80,0,1,0,0,1,91,58,0,1,0,2,2,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,4,0,0,6,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
194,Unai Gómez,0,6,0,0,0,9,1,10/24/2024,21-152,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,76,6,2,2,100,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,5,2,0,9,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
195,Ander Herrera,0,1,0,0,0,3,1,10/24/2024,35-071,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100,0,0,0,0,0,17,11,0,0,,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
196,Álvaro djaló,0,4,0,0,0,17,2,10/24/2024,25-069,gw GNB,Athletic Club,,Slavia Prague,Europa League,W 1-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50,0,0,0,0,0,51,4,3,4,75,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,9,7,1,17,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,2,1,FW,Match Report
197,Iñaki Williams,0,13,1,0,0,37,2,10/24/2024,30-131,gh GHA,Athletic Club,,Slavia Prague,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,26,50,0,2,1,0,4,207,65,6,11,54.5,5,10,50,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,4,5,17,15,4,37,2,1,0,2,0,0,1,0,1,0,0,0,2,4,2,0,0,0,0,1,3,FW,Match Report
198,Gorka Guruzeta,1,13,1,0,0,26,0,10/24/2024,28-042,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,Y,62,0,0,0,0,0,0,0,1,0,0,1,100,14.3,0,13,20,65,1,0,0,0,1,228,24,3,7,42.9,5,6,83.3,2,2,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,5,16,5,1,26,0,0,0,0,0,0,2,0,2,2,0,2,0,0,1,0,0,0,0,3,1,FW,Match Report
199,Iñigo Ruiz de Galarreta,0,19,0,0,0,34,0,10/24/2024,31-079,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76,0,1,0,0,2,322,125,9,10,90,5,7,71.4,3,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,7,23,4,0,34,0,0,0,0,0,0,0,,0,2,0,2,2,2,2,0,0,0,0,3,2,MF,Match Report
200,Óscar de Marcos,0,31,2,1,1,46,2,10/24/2024,35-193,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,34,91.2,1,2,0,0,5,484,264,17,18,94.4,9,10,90,4,4,100,2,2,0,0,0,0,0,1,1,0,0,0,0,0,46,3,15,25,6,1,46,2,0,2,0,0,1,3,33.3,2,1,1,0,1,3,3,0,1,0,0,2,0,DF,Match Report
201,Julen Agirrezabala,0,27,0,0,0,38,0,10/24/2024,23-303,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,34,79.4,0,0,0,0,0,881,699,2,2,100,15,15,100,10,17,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,32,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
202,Daniel Vivian,1,32,0,0,1,50,1,10/24/2024,25-101,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,28.9,0,32,42,76.2,0,1,1,0,1,695,338,9,11,81.8,18,20,90,5,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5,25,25,1,0,50,1,1,1,0,0,0,0,,0,1,1,0,1,2,2,0,1,0,0,1,1,DF,Match Report
203,Nico Williams,3,6,2,0,0,23,0,10/24/2024,22-104,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,Y,76,1,0,1,1,0,0,0,3,0.33,1,1,33.3,17.4,0,6,11,54.5,0,0,0,0,1,86,24,4,5,80,2,4,50,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,23,1,6,7,11,2,23,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
204,Yuri Berchiche,0,28,0,0,0,52,1,10/24/2024,34-257,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,42,66.7,0,2,0,0,2,520,298,14,20,70,11,16,68.8,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,26,21,6,1,52,1,1,1,0,0,0,0,,0,2,0,2,3,4,2,0,0,0,0,3,3,DF,Match Report
205,Aitor Paredes,0,30,0,0,0,41,2,10/24/2024,24-178,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,33,90.9,0,2,0,0,3,631,314,8,8,100,18,18,100,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6,25,16,0,0,41,2,1,2,0,0,2,2,100,0,0,0,0,0,2,5,0,0,0,0,0,0,DF,Match Report
206,Oihan Sancet,0,4,0,0,0,9,0,10/24/2024,24-182,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,1,0,0,0,54,6,2,2,100,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,6,1,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
207,Álex Berenguer,1,14,2,1,0,20,1,10/24/2024,29-112,es ESP,Athletic Club,,Slavia Prague,Europa League,W 1-0,Y,62,0,1,1,0,0,0,0,1,0,,0,0,23.9,0,14,16,87.5,1,1,0,0,1,210,33,9,9,100,2,3,66.7,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,20,0,1,12,7,1,20,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
208,Mikel Jauregizar,0,48,4,0,0,68,2,10/28/2024,20-351,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,60,80,1,8,1,0,9,920,188,19,21,90.5,20,25,80,8,11,72.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,68,0,3,43,23,2,68,2,2,0,1,1,1,2,50,1,1,0,1,1,3,1,0,0,0,0,4,0,MF,Match Report
209,Yeray Álvarez,1,54,2,0,0,71,1,10/28/2024,29-278,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,13,0,54,63,85.7,0,4,1,1,8,1057,337,14,15,93.3,36,38,94.7,4,9,44.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,71,1,26,38,8,2,71,1,1,1,0,0,0,0,,0,0,0,0,3,4,3,0,0,0,0,0,3,DF,Match Report
210,Ander Herrera,1,22,1,0,0,28,2,10/28/2024,35-075,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,N,21,0,0,0,0,0,0,0,1,0,,0,0,25.3,0,22,23,95.7,1,4,0,0,2,330,122,15,15,100,3,4,75,2,2,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,6,14,8,1,28,2,0,1,1,0,1,1,100,0,0,0,0,0,2,1,0,0,0,0,0,0,MF,Match Report
211,Álvaro djaló,3,3,0,0,0,12,0,10/28/2024,25-073,gw GNB,Athletic Club,@,Mallorca,es La Liga,D 0-0,N,34,0,0,0,0,0,0,0,3,0,,0,0,18.5,0,3,5,60,0,0,0,0,1,39,13,2,3,66.7,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,10,3,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
212,Iñaki Williams,2,13,2,0,0,27,0,10/28/2024,30-135,gh GHA,Athletic Club,@,Mallorca,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0,,0,0,24.1,0,13,20,65,0,0,1,0,2,211,51,7,9,77.8,5,7,71.4,1,2,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,6,20,3,27,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,1,0,FW,Match Report
213,Gorka Guruzeta,1,7,1,0,0,13,3,10/28/2024,28-046,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,Y,56,0,0,0,0,0,0,0,1,0,,0,0,9.5,0,7,9,77.8,1,0,0,0,0,99,19,5,6,83.3,1,1,100,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,6,6,2,13,3,0,0,2,1,1,1,100,0,1,0,1,0,3,0,0,0,0,0,1,0,FW,Match Report
214,Andoni Gorosabel,0,50,2,0,0,72,2,10/28/2024,28-085,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,50,63,79.4,0,6,0,0,3,728,112,31,34,91.2,18,24,75,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,72,2,19,39,15,0,72,2,1,2,0,0,2,3,66.7,1,1,1,0,0,2,3,0,0,0,0,0,0,DF,Match Report
215,Iñigo Ruiz de Galarreta,0,39,3,0,0,49,2,10/28/2024,31-083,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,39,47,83,2,6,2,1,10,715,254,17,20,85,17,19,89.5,5,8,62.5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,49,0,6,31,12,0,49,2,2,2,0,0,1,1,100,0,0,0,0,0,2,0,0,0,0,0,0,2,MF,Match Report
216,Óscar de Marcos,0,5,0,0,0,8,0,10/28/2024,35-197,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,0,73,0,3,5,60,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,6,1,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
217,Julen Agirrezabala,0,20,0,0,0,23,0,10/28/2024,23-307,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,21,95.2,0,0,0,0,0,423,297,2,2,100,17,17,100,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,23,0,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
218,Daniel Vivian,2,51,3,0,0,59,1,10/28/2024,25-105,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,N,45,0,0,0,0,0,0,0,2,0,,0,0,22.4,0,51,55,92.7,1,9,0,0,13,970,335,21,24,87.5,23,24,95.8,6,6,100,3,3,0,0,0,0,0,0,0,0,0,0,0,0,59,1,10,43,7,2,59,1,1,0,1,0,1,1,100,0,0,0,0,0,1,1,0,0,0,0,0,1,DF,Match Report
219,Nico Williams,2,35,11,0,0,58,0,10/28/2024,22-108,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0,,0,0,18.6,0,35,46,76.1,4,1,5,1,6,441,160,21,26,80.8,10,12,83.3,1,4,25,11,7,1,2,1,0,0,0,0,0,0,0,0,0,58,0,1,6,52,6,58,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
220,Yuri Berchiche,2,80,4,0,0,107,2,10/28/2024,34-261,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0,,0,0,24.2,0,80,96,83.3,2,13,1,1,17,1486,361,34,37,91.9,34,40,85,11,14,78.6,4,3,0,0,1,0,0,0,0,0,0,0,0,0,107,1,10,65,32,1,107,2,1,2,0,0,2,3,66.7,1,1,0,1,2,4,0,0,0,0,0,0,0,DF,Match Report
221,Aitor Paredes,1,27,0,0,1,34,0,10/28/2024,24-182,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,Y,45,0,0,0,0,0,0,0,1,0,,0,0,5.6,0,27,31,87.1,0,1,0,0,2,648,222,0,0,,24,26,92.3,3,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,16,18,1,1,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,1,0,0,2,0,DF,Match Report
222,Oihan Sancet,3,18,1,0,0,34,2,10/28/2024,24-186,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,Y,56,0,0,0,0,0,0,0,3,0,,0,0,24.4,0,18,23,78.3,0,1,0,0,2,187,10,13,15,86.7,4,5,80,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,3,13,20,4,34,2,1,2,0,0,1,1,100,0,1,0,1,0,2,0,0,0,0,0,2,1,MF,Match Report
223,Álex Berenguer,2,18,2,0,0,31,1,10/28/2024,29-116,es ESP,Athletic Club,@,Mallorca,es La Liga,D 0-0,N,34,0,0,0,0,0,0,0,2,0,,0,0,13.2,0,18,28,64.3,1,0,1,1,1,343,79,8,9,88.9,8,10,80,2,8,25,2,1,1,0,0,0,0,0,0,0,0,0,0,0,31,0,0,10,22,2,31,1,1,0,1,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
224,Beñat Prados,1,35,0,0,0,52,3,11/3/2024,23-269,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,Y,78,0,0,0,0,0,0,0,1,0,0,1,100,12.2,0,35,39,89.7,1,1,0,0,3,694,164,11,11,100,18,19,94.7,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,12,36,5,2,52,3,2,1,1,1,0,0,,0,1,0,1,7,10,1,0,0,0,0,2,0,MF,Match Report
225,Javi Martón,0,2,1,0,0,5,0,11/3/2024,25-181,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,N,22,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100,0,0,0,0,0,22,0,2,2,100,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
226,Unai Gómez,0,3,0,0,0,6,0,11/3/2024,21-162,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60,0,0,0,0,0,38,19,2,2,100,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,1,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
227,Ander Herrera,2,21,1,0,0,27,0,11/3/2024,35-081,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,N,22,0,0,0,0,0,0,0,2,0,0,2,100,7.9,0,21,24,87.5,0,1,0,0,2,389,58,7,7,100,13,15,86.7,1,2,50,1,0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,3,17,7,2,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
228,Álvaro djaló,0,8,2,0,0,16,1,11/3/2024,25-079,gw GNB,Athletic Club,,Betis,es La Liga,D 1-1,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,2,2,2,1,2,141,48,3,4,75,4,6,66.7,1,1,100,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,8,7,1,16,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,FW,Match Report
229,Iñaki Williams,5,25,8,1,0,48,1,11/3/2024,30-141,gh GHA,Athletic Club,,Betis,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,5,0,0,2,40,18.7,0,25,33,75.8,4,3,4,1,6,440,185,12,16,75,8,9,88.9,5,6,83.3,8,7,0,1,0,0,0,1,1,0,0,0,0,0,48,1,2,25,23,9,48,1,0,0,1,0,1,1,100,0,0,0,0,1,2,1,0,0,0,0,0,3,FW,Match Report
230,Andoni Gorosabel,2,7,0,0,0,14,1,11/3/2024,28-091,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,N,12,0,0,0,0,0,0,0,2,0,0,1,50,22.2,0,7,9,77.8,0,0,0,0,0,103,6,4,4,100,3,4,75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,3,8,2,14,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
231,Iñigo Ruiz de Galarreta,0,34,3,0,0,51,4,11/3/2024,31-089,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,34,45,75.6,1,6,4,1,9,770,256,10,12,83.3,17,20,85,7,12,58.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,51,1,9,30,12,0,51,4,3,3,1,0,3,3,100,0,1,1,0,0,4,1,0,0,0,0,2,1,MF,Match Report
232,Óscar de Marcos,0,48,2,1,0,63,4,11/3/2024,35-203,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,Y,78,0,1,1,0,0,0,0,0,,,0,,,0,48,58,82.8,1,2,1,1,4,924,261,14,17,82.4,31,37,83.8,3,4,75,2,1,1,0,0,0,0,1,1,0,0,0,0,0,63,2,20,29,14,1,63,4,2,2,1,1,3,5,60,2,1,0,1,0,4,1,0,0,0,0,1,0,DF,Match Report
233,Julen Agirrezabala,0,20,0,0,0,30,0,11/3/2024,23-313,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,28,71.4,0,0,0,0,0,584,444,2,2,100,12,12,100,6,14,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
234,Daniel Vivian,1,67,2,0,0,87,0,11/3/2024,25-111,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,15.5,0,67,74,90.5,0,3,0,0,4,1308,434,21,22,95.5,41,43,95.3,5,8,62.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,87,9,44,37,6,3,87,0,0,0,0,0,0,1,0,1,3,0,3,1,1,3,0,0,0,0,1,0,DF,Match Report
235,Nico Williams,1,18,5,0,0,44,5,11/3/2024,22-114,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,11.3,0,18,27,66.7,2,0,0,0,2,304,69,9,12,75,7,8,87.5,2,4,50,5,2,1,0,1,0,1,0,0,0,0,0,0,0,44,0,2,16,26,3,44,5,4,0,2,3,1,3,33.3,2,3,0,3,0,5,0,0,0,0,0,1,0,FW,Match Report
236,Yuri Berchiche,0,55,2,0,0,80,3,11/3/2024,34-267,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,68,80.9,0,2,0,0,4,1074,263,18,24,75,33,36,91.7,4,6,66.7,2,1,0,0,0,0,1,0,0,0,0,0,0,0,80,3,25,47,9,0,80,3,2,1,2,0,1,1,100,0,1,0,1,1,4,3,1,0,0,0,1,2,DF,Match Report
237,Aitor Paredes,1,59,1,0,0,73,1,11/3/2024,24-188,es ESP,Athletic Club,,Betis,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,5.2,0,59,65,90.8,0,3,0,0,1,1310,449,12,14,85.7,41,41,100,6,10,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,5,41,31,1,1,73,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,5,0,0,0,0,0,0,DF,Match Report
