Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Pep Chavarría,1,34,0,0,0,43,0,8/31/2024,26-143,es ESP,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,N,56,0,0,0,0,0,0,0,1,0,,0,0,36.5,0,34,40,85,0,0,1,1,1,577,161,17,18,94.4,13,14,92.9,3,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,10,20,13,0,43,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,"DF,FW",Match Report
54,Florian Lejeune,5,49,1,0,0,76,3,8/31/2024,33-103,fr FRA,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,5,0,0,2,40,22.8,2,49,62,79,0,9,0,0,9,1067,514,10,15,66.7,30,32,93.8,8,11,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,4,32,39,5,4,76,3,3,1,2,0,1,1,100,0,0,0,0,0,3,1,0,0,0,0,1,0,DF,Match Report
55,Sergio Camello,1,7,0,0,0,12,0,8/31/2024,23-203,es ESP,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,Y,61,0,0,0,0,0,0,0,1,0,,0,0,10.3,0,7,8,87.5,0,0,0,0,1,122,9,3,3,100,4,5,80,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,6,5,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,3,0,FW,Match Report
56,Unai López,1,47,0,0,0,63,0,8/31/2024,28-306,es ESP,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,Y,72,0,0,0,0,0,0,0,1,0,0,1,100,34.5,0,47,51,92.2,0,7,2,0,6,798,194,22,24,91.7,21,21,100,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,13,41,9,0,63,0,0,0,0,0,0,2,0,2,3,1,2,2,2,0,0,0,0,0,1,0,MF,Match Report
57,Álvaro García,2,15,3,0,1,32,3,8/31/2024,31-309,es ESP,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,Y,71,1,0,1,1,0,0,0,2,0.5,1,1,50,16.1,0,15,25,60,0,2,2,2,3,303,147,5,10,50,6,7,85.7,4,7,57.1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,32,1,3,11,18,6,32,3,2,2,1,0,1,1,100,0,0,0,0,0,3,1,0,1,0,0,0,0,"FW,MF",Match Report
58,Pathé Ciss,0,12,1,0,0,17,1,8/31/2024,30-168,sn SEN,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,N,18,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75,0,0,0,0,3,161,69,6,6,100,5,7,71.4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,11,4,0,17,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,DF",Match Report
59,Randy Nteka,1,1,0,0,0,7,1,8/31/2024,26-269,ao ANG,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,N,19,0,0,0,0,0,0,0,1,0,0,1,100,26.6,0,1,4,25,0,0,0,0,0,38,0,0,2,0,0,1,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,1,1,0,1,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
60,Andrei Ratiu,1,25,1,0,0,43,1,8/31/2024,26-072,ro ROU,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,27.3,0,25,33,75.8,1,3,0,0,1,416,152,12,13,92.3,12,15,80,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,2,14,12,17,4,43,1,1,0,0,1,0,0,,0,1,0,1,0,1,3,0,0,0,0,2,0,DF,Match Report
61,Iván Balliu,0,9,2,0,0,17,1,8/31/2024,32-243,al ALB,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,N,29,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,1,0,0,0,105,66,7,9,77.8,2,3,66.7,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,17,0,4,9,4,0,17,1,0,0,1,0,1,1,100,0,1,0,1,0,1,0,0,0,0,0,0,1,DF,Match Report
62,Alfonso Espino,0,7,0,0,0,12,0,8/31/2024,32-239,uy URU,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,Y,34,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70,0,1,0,0,1,100,31,4,4,100,3,5,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,5,5,0,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
63,Adri Embarba,2,20,5,0,0,50,1,8/31/2024,32-116,es ESP,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,Y,90,0,1,1,0,0,0,0,2,0,,0,0,23.1,0,20,38,52.6,4,3,1,0,4,386,103,8,12,66.7,8,9,88.9,3,11,27.3,5,2,2,0,0,1,0,0,0,0,0,0,0,0,50,0,3,22,25,4,50,1,1,1,0,0,1,1,100,0,0,0,0,1,2,0,0,0,0,0,3,2,"FW,MF",Match Report
64,Dani Cárdenas,0,22,0,0,0,30,0,8/31/2024,27-156,es ESP,Rayo Vallecano,@,Espanyol,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,27,81.5,0,0,0,0,0,529,386,3,3,100,16,16,100,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
65,Sergi Guardiola,0,2,0,0,0,7,0,9/16/2024,33-110,es ESP,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40,0,1,0,0,1,48,39,0,2,0,0,1,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,5,1,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
66,Jorge de Frutos,2,9,0,0,0,16,0,9/16/2024,27-209,es ESP,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,N,34,0,0,0,0,0,0,0,2,0,,0,0,19.5,0,9,12,75,0,0,1,0,1,130,27,5,7,71.4,3,3,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,3,12,3,16,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
67,Isaac Palazón Camacho,1,13,2,0,0,23,1,9/16/2024,29-264,es ESP,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,N,34,0,0,0,0,0,0,0,1,0,,0,0,29.4,0,13,15,86.7,2,1,2,1,3,242,97,6,6,100,5,5,100,1,2,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,5,6,12,1,23,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,2,"MF,FW",Match Report
68,Abdul Mumin,1,40,0,0,1,62,0,9/16/2024,26-102,gh GHA,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,Y,90,1,0,1,1,0,0,0,1,1,1,1,100,18.7,0,40,54,74.1,0,3,0,0,4,817,454,12,15,80,20,24,83.3,7,12,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,10,37,23,3,1,62,0,0,0,0,0,0,2,0,2,1,0,1,0,0,5,0,1,0,0,1,1,DF,Match Report
69,Óscar Valentín,0,44,4,0,0,66,2,9/16/2024,30-027,es ESP,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,55,80,2,3,2,1,5,748,278,21,26,80.8,18,22,81.8,4,5,80,4,3,0,1,0,0,0,0,0,0,0,0,0,0,66,1,11,39,16,2,66,2,2,0,2,0,0,3,0,3,0,0,0,1,3,0,0,0,0,0,0,2,MF,Match Report
70,Pep Chavarría,0,52,3,1,0,78,1,9/16/2024,26-159,es ESP,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,52,68,76.5,1,4,0,0,5,874,389,30,35,85.7,14,19,73.7,6,9,66.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,78,6,29,32,19,1,78,1,1,1,0,0,0,2,0,2,2,0,2,0,1,5,0,0,0,0,0,0,"DF,FW",Match Report
71,Florian Lejeune,0,49,1,0,0,59,1,9/16/2024,33-119,fr FRA,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,49,55,89.1,1,2,0,0,3,1038,447,13,14,92.9,30,31,96.8,6,10,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,3,29,28,2,0,59,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,1,DF,Match Report
72,James Rodríguez,0,1,0,0,0,3,1,9/16/2024,33-066,co COL,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,1,1,0,1,35,31,0,0,,0,1,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
73,Sergio Camello,6,21,2,0,1,37,0,9/16/2024,23-219,es ESP,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,Y,86,0,0,0,0,0,0,0,6,0,0,3,50,14.8,0,21,24,87.5,2,1,0,0,0,252,18,9,9,100,8,9,88.9,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,37,2,2,15,20,6,37,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,1,0,0,2,1,FW,Match Report
74,Unai López,1,24,1,0,1,34,1,9/16/2024,28-322,es ESP,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,N,27,1,0,1,1,0,0,0,1,1,1,1,100,27.4,0,24,30,80,0,3,0,0,3,399,131,14,16,87.5,9,9,100,1,4,25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,6,25,5,0,34,1,0,0,1,0,1,1,100,0,0,0,0,0,1,0,0,1,0,0,1,1,MF,Match Report
75,Álvaro García,3,17,3,1,0,38,1,9/16/2024,31-325,es ESP,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,Y,86,0,0,0,0,0,0,0,3,0,,0,0,22.4,0,17,25,68,1,0,0,0,2,246,109,11,13,84.6,4,6,66.7,1,4,25,3,2,0,0,0,1,0,1,1,0,0,0,0,0,38,0,5,20,16,4,38,1,1,1,0,0,1,2,50,1,0,0,0,1,2,1,0,0,0,0,0,1,"FW,MF",Match Report
76,Gerard Gumbau,0,25,4,1,0,48,2,9/16/2024,29-273,es ESP,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,Y,63,0,1,1,0,0,0,0,0,,,0,,,0,25,42,59.5,3,6,1,0,6,394,155,13,16,81.3,7,12,58.3,3,9,33.3,4,4,0,0,0,0,0,1,1,0,0,0,0,0,48,0,7,29,12,1,48,2,2,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,MF,Match Report
77,Andrei Ratiu,1,55,3,0,0,71,5,9/16/2024,26-088,ro ROU,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,Y,90,1,0,1,1,0,0,0,1,1,1,1,100,21.2,0,55,64,85.9,2,5,3,0,13,886,406,28,32,87.5,23,24,95.8,3,7,42.9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,71,2,16,30,25,1,71,5,5,5,0,0,4,4,100,0,1,0,1,0,5,1,0,0,0,0,1,0,DF,Match Report
78,Adri Embarba,1,17,0,0,0,42,2,9/16/2024,32-132,es ESP,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,Y,56,0,0,0,0,0,0,0,1,0,,0,0,12.9,0,17,34,50,0,3,1,1,2,192,67,14,18,77.8,2,8,25,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,2,14,26,2,42,2,1,1,1,0,1,1,100,0,1,0,1,0,2,0,0,0,0,0,1,1,"FW,MF",Match Report
79,Augusto Batalla,0,22,0,0,0,31,0,9/16/2024,28-139,ar ARG,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,31,71,0,1,0,0,0,571,350,2,2,100,15,16,93.8,5,13,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,24,29,2,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
80,Óscar Trejo,1,25,2,0,0,39,1,9/16/2024,36-143,ar ARG,Rayo Vallecano,,Osasuna,es La Liga,W 3-1,Y,56,0,0,0,0,0,0,0,1,0,,0,0,16.4,0,25,30,83.3,1,0,0,0,3,286,67,16,16,100,7,7,100,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,39,0,1,22,17,2,39,1,1,0,1,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,1,1,MF,Match Report
81,Sergi Guardiola,0,1,0,0,0,3,0,9/22/2024,33-116,es ESP,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50,0,0,0,0,0,13,0,1,2,50,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
82,Jorge de Frutos,2,26,2,0,0,42,0,9/22/2024,27-215,es ESP,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,Y,84,0,0,0,0,0,0,0,2,0,0,1,50,28.1,0,26,32,81.3,0,0,1,0,4,333,68,17,19,89.5,7,9,77.8,1,1,100,2,1,0,0,0,1,0,0,0,0,0,0,0,0,42,1,5,13,27,1,42,0,0,0,0,0,0,1,0,1,1,0,1,2,2,1,0,0,0,0,0,2,"FW,MF",Match Report
83,Isaac Palazón Camacho,3,23,4,0,0,42,1,9/22/2024,29-270,es ESP,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,Y,84,1,0,1,1,0,0,0,3,0.33,1,1,33.3,11.4,0,23,28,82.1,0,2,1,0,4,413,72,7,9,77.8,15,17,88.2,1,2,50,4,2,0,0,1,1,0,0,0,0,0,0,0,0,42,0,1,19,23,2,42,1,1,0,1,0,1,2,50,1,0,0,0,2,3,0,0,0,0,0,0,1,"MF,FW",Match Report
84,Abdul Mumin,0,49,0,0,0,73,0,9/22/2024,26-108,gh GHA,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,65,75.4,0,2,0,0,1,1030,301,13,15,86.7,32,35,91.4,4,15,26.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,14,47,27,0,0,73,0,0,0,0,0,0,2,0,2,1,1,0,1,1,6,0,0,0,0,2,2,DF,Match Report
85,Óscar Valentín,0,12,1,0,0,20,3,9/22/2024,30-033,es ESP,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,N,26,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75,0,1,0,0,0,174,39,8,10,80,4,5,80,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,5,13,2,0,20,3,2,2,1,0,3,3,100,0,0,0,0,0,3,0,0,0,0,0,1,0,MF,Match Report
86,Pep Chavarría,0,58,2,0,0,75,1,9/22/2024,26-165,es ESP,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,67,86.6,0,8,0,0,8,1020,269,22,23,95.7,29,33,87.9,6,8,75,2,2,0,0,0,0,0,0,0,0,0,0,0,0,75,2,17,40,18,1,75,1,1,1,0,0,1,3,33.3,2,1,1,0,1,2,0,0,0,0,0,1,1,"DF,FW",Match Report
87,Florian Lejeune,0,54,1,0,0,76,0,9/22/2024,33-125,fr FRA,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,71,76.1,0,4,0,0,6,1291,467,9,11,81.8,34,42,81,11,18,61.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,76,6,36,37,3,0,76,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,1,0,DF,Match Report
88,James Rodríguez,1,5,0,0,0,8,0,9/22/2024,33-072,co COL,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,N,18,0,0,0,0,0,0,0,1,0,0,1,100,24.9,0,5,6,83.3,0,0,0,0,0,71,23,2,2,100,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,4,2,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
89,Sergio Camello,1,8,1,0,0,15,0,9/22/2024,23-225,es ESP,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,N,26,0,0,0,0,0,0,0,1,0,,0,0,12.3,0,8,11,72.7,1,0,0,0,0,109,2,6,8,75,2,2,100,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,4,7,1,15,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,0,0,FW,Match Report
90,Unai López,0,46,2,0,0,58,0,9/22/2024,28-328,es ESP,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,46,53,86.8,0,8,0,0,6,771,176,19,20,95,25,26,96.2,2,6,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,0,4,41,14,0,58,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,0,0,0,1,1,MF,Match Report
91,Pathé Ciss,3,46,5,0,0,65,1,9/22/2024,30-190,sn SEN,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,3,0,,0,0,21.3,0,46,50,92,2,8,0,0,8,860,265,19,21,90.5,23,23,100,4,6,66.7,5,3,0,1,1,0,0,0,0,0,0,0,0,0,65,7,21,38,6,1,65,1,0,1,0,0,0,0,,0,1,1,0,1,2,5,0,0,0,0,0,3,"MF,DF",Match Report
92,Randy Nteka,0,13,2,0,0,26,1,9/22/2024,26-291,ao ANG,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,13,19,68.4,2,1,0,0,1,159,8,9,12,75,4,7,57.1,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,11,14,1,26,1,0,0,1,0,1,1,100,0,0,0,0,1,2,1,0,0,0,0,2,0,FW,Match Report
93,Andrei Ratiu,3,50,5,1,0,69,0,9/22/2024,26-094,ro ROU,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,Y,90,0,1,1,0,0,0,0,3,0,,0,0,18.7,0,50,59,84.7,3,7,2,2,3,818,218,26,29,89.7,21,22,95.5,3,7,42.9,5,3,0,1,1,0,0,1,0,0,0,1,0,0,69,3,20,36,15,1,69,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,0,0,0,1,1,DF,Match Report
94,Iván Balliu,0,2,0,0,0,4,0,9/22/2024,32-265,al ALB,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,45,37,0,0,,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
95,Adri Embarba,3,22,2,0,0,42,0,9/22/2024,32-138,es ESP,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,Y,64,0,0,0,0,0,0,0,3,0,0,1,33.3,28.6,1,22,34,64.7,1,1,0,0,2,359,101,11,14,78.6,7,11,63.6,3,7,42.9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,42,0,0,13,30,3,42,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
96,Augusto Batalla,0,27,0,0,0,45,0,9/22/2024,28-145,ar ARG,Rayo Vallecano,,Atlético Madrid,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,42,64.3,0,1,0,0,0,863,661,3,4,75,15,15,100,9,23,39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,45,0,0,0,45,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
97,Jorge de Frutos,0,9,1,0,0,23,4,9/25/2024,27-218,es ESP,Rayo Vallecano,@,Girona,es La Liga,D 0-0,N,58,0,0,0,0,0,0,0,0,,,0,,,0,9,15,60,1,0,1,1,0,115,51,7,8,87.5,2,5,40,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,8,10,5,0,23,4,3,3,0,1,3,5,60,2,0,0,0,1,5,1,0,0,0,0,2,0,"FW,MF",Match Report
98,Isaac Palazón Camacho,0,10,0,0,0,24,1,9/25/2024,29-273,es ESP,Rayo Vallecano,@,Girona,es La Liga,D 0-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,10,14,71.4,0,0,0,0,0,182,7,6,7,85.7,2,4,50,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,4,16,4,0,24,1,1,1,0,0,1,1,100,0,0,0,0,0,1,2,0,0,0,0,2,1,"MF,FW",Match Report
99,Abdul Mumin,0,19,0,0,0,35,3,9/25/2024,26-111,gh GHA,Rayo Vallecano,@,Girona,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,0,2,0,0,1,417,211,6,6,100,10,10,100,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,21,13,1,0,35,3,3,0,3,0,0,0,,0,1,1,0,2,5,5,0,0,0,0,0,1,DF,Match Report
100,Óscar Valentín,0,14,0,0,0,23,2,9/25/2024,30-036,es ESP,Rayo Vallecano,@,Girona,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,0,2,0,0,3,245,75,7,7,100,5,6,83.3,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,8,15,0,0,23,2,1,2,0,0,1,1,100,0,1,1,0,1,3,1,0,0,0,0,3,1,MF,Match Report
101,Pep Chavarría,0,9,0,0,0,25,1,9/25/2024,26-168,es ESP,Rayo Vallecano,@,Girona,es La Liga,D 0-0,Y,32,0,0,0,0,0,0,0,0,,,0,,,0,9,18,50,0,0,0,0,0,174,115,3,5,60,5,9,55.6,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,11,9,5,0,25,1,1,0,1,0,0,0,,0,1,0,1,2,3,2,0,0,0,0,0,1,"DF,FW",Match Report
102,Florian Lejeune,0,30,0,0,0,44,0,9/25/2024,33-128,fr FRA,Rayo Vallecano,@,Girona,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,33,90.9,0,2,0,0,1,765,380,5,5,100,18,18,100,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,14,34,10,0,0,44,0,0,0,0,0,0,0,,0,2,1,1,1,1,8,0,0,0,0,2,1,DF,Match Report
103,Sergio Camello,0,12,1,0,0,21,2,9/25/2024,23-228,es ESP,Rayo Vallecano,@,Girona,es La Liga,D 0-0,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80,0,1,0,0,1,152,22,9,10,90,3,4,75,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,8,10,1,21,2,0,1,1,0,0,0,,0,1,0,1,1,3,0,0,0,0,0,0,0,FW,Match Report
104,Unai López,0,15,0,0,1,24,2,9/25/2024,28-331,es ESP,Rayo Vallecano,@,Girona,es La Liga,D 0-0,N,45,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,0,1,0,0,3,205,84,9,9,100,6,8,75,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,9,10,5,0,24,2,1,1,0,1,0,0,,0,0,0,0,1,3,1,0,1,0,0,2,2,MF,Match Report
105,Álvaro García,1,6,1,0,0,16,1,9/25/2024,31-334,es ESP,Rayo Vallecano,@,Girona,es La Liga,D 0-0,N,31,0,0,0,0,0,0,0,1,0,,0,0,10,0,6,12,50,1,0,0,0,1,137,57,1,2,50,2,7,28.6,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,5,6,5,3,16,1,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,0,0,0,0,0,"FW,MF",Match Report
106,Randy Nteka,0,6,0,0,0,8,0,9/25/2024,26-294,ao ANG,Rayo Vallecano,@,Girona,es La Liga,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,59,0,5,5,100,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,3,3,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
107,Gerard Gumbau,0,4,0,0,0,10,1,9/25/2024,29-282,es ESP,Rayo Vallecano,@,Girona,es La Liga,D 0-0,N,45,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,2,1,0,2,96,30,1,1,100,1,1,100,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,6,2,0,10,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
