Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
55,Abel Bretones,1,31,0,0,0,46,0,9/1/2024,24-011,es ESP,Osasuna,,Celta Vigo,es La Liga,W 3-2,Y,90,1,0,1,1,0,0,0,1,1,1,1,100,16.6,0,31,42,73.8,0,3,0,0,3,604,226,12,14,85.7,16,19,84.2,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,13,22,11,3,46,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,DF,Match Report
56,Iker Benito,0,3,0,0,0,4,0,9/1/2024,22-022,es ESP,Osasuna,,Celta Vigo,es La Liga,W 3-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100,0,0,0,0,0,41,0,1,1,100,0,0,,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
57,Moi Gómez,0,3,0,0,0,5,0,9/1/2024,30-070,es ESP,Osasuna,,Celta Vigo,es La Liga,W 3-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75,0,0,0,0,0,46,22,0,0,,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,3,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,"MF,FW",Match Report
58,Rubén García,2,41,3,1,1,62,2,9/1/2024,31-049,es ESP,Osasuna,,Celta Vigo,es La Liga,W 3-2,Y,76,0,0,0,0,0,0,0,2,0,0,1,50,13.4,0,41,49,83.7,1,8,0,0,7,815,150,19,22,86.4,16,19,84.2,5,7,71.4,3,1,1,0,1,0,0,1,0,0,0,1,0,0,62,3,7,37,19,4,62,2,2,1,1,0,1,1,100,0,5,1,4,1,3,0,0,1,0,0,5,1,"FW,MF",Match Report
59,Aimar Oroz,1,33,2,0,0,41,2,9/1/2024,22-279,es ESP,Osasuna,,Celta Vigo,es La Liga,W 3-2,Y,87,0,0,0,0,0,0,0,1,0,,0,0,25.1,0,33,35,94.3,1,2,1,0,4,655,82,18,18,100,8,9,88.9,7,8,87.5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,41,0,3,27,12,1,41,2,0,0,2,0,1,1,100,0,1,0,1,1,3,0,0,0,0,0,1,3,MF,Match Report
60,Ante Budimir,3,11,3,1,0,27,3,9/1/2024,33-041,hr CRO,Osasuna,,Celta Vigo,es La Liga,W 3-2,Y,76,0,1,1,0,0,0,0,3,0,,0,0,8,0,11,14,78.6,1,1,0,0,1,151,32,5,7,71.4,5,5,100,0,0,,3,2,0,0,1,0,0,1,1,0,0,0,0,0,27,0,2,11,14,8,27,3,0,1,2,0,0,0,,0,1,0,1,1,4,0,0,0,0,0,1,0,FW,Match Report
61,Jesús Areso,0,67,1,0,0,90,2,9/1/2024,25-061,es ESP,Osasuna,,Celta Vigo,es La Liga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,81,82.7,0,9,2,1,8,1203,455,29,32,90.6,33,38,86.8,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,90,4,15,53,23,0,90,2,1,1,0,1,2,2,100,0,3,1,2,1,3,1,0,0,0,0,2,1,DF,Match Report
62,Jon Moncayola,1,25,2,0,0,42,4,9/1/2024,26-111,es ESP,Osasuna,,Celta Vigo,es La Liga,W 3-2,Y,87,0,0,0,0,0,0,0,1,0,,0,0,21.2,0,25,34,73.5,2,1,0,0,2,428,113,10,13,76.9,12,16,75,2,4,50,2,0,2,0,0,0,0,0,0,0,0,0,0,0,42,1,4,25,14,0,42,4,3,0,3,1,0,1,0,1,1,0,1,0,4,1,0,0,0,0,3,0,MF,Match Report
63,Sergio Herrera,0,22,0,0,0,37,0,9/1/2024,31-088,es ESP,Osasuna,,Celta Vigo,es La Liga,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,32,68.8,0,1,0,0,0,798,664,1,1,100,9,9,100,12,22,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,26,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
64,Bryan Zaragoza,0,12,2,0,0,27,0,9/1/2024,23-129,es ESP,Osasuna,,Celta Vigo,es La Liga,W 3-2,Y,62,0,1,1,0,0,0,0,0,,,0,,,0,12,21,57.1,2,0,1,0,3,204,42,5,8,62.5,6,8,75,1,4,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,10,17,3,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
65,Lucas Torró,0,19,0,0,0,46,2,9/16/2024,30-059,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,33,57.6,0,0,0,0,3,245,98,10,16,62.5,4,6,66.7,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,16,23,7,1,46,2,1,2,0,0,0,2,0,2,4,0,4,1,3,1,0,0,0,0,4,3,MF,Match Report
66,Raúl,1,9,3,1,0,20,0,9/16/2024,23-318,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,Y,65,1,0,1,1,0,0,0,1,1,1,1,100,27.5,0,9,14,64.3,0,1,0,0,0,104,6,7,9,77.8,2,2,100,0,0,,3,1,0,2,0,0,0,1,0,0,1,0,0,0,20,3,3,7,11,3,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,2,1,"FW,MF",Match Report
67,Rubén Peña,1,1,0,0,0,4,0,9/16/2024,33-060,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,N,15,0,0,0,0,0,0,0,1,0,,0,0,8.7,0,1,2,50,0,0,0,0,0,8,0,1,1,100,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,DF",Match Report
68,Catena,1,10,0,0,0,34,1,9/16/2024,29-324,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0,,0,0,15.5,0,10,21,47.6,0,1,0,0,2,272,123,2,2,100,5,9,55.6,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,11,19,14,1,1,34,1,1,1,0,0,1,1,100,0,1,0,1,0,1,10,0,0,0,0,3,0,DF,Match Report
69,Pablo Ibáñez,0,4,1,0,0,11,0,9/16/2024,25-362,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50,0,1,0,0,0,47,11,3,6,50,1,1,100,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,6,4,2,11,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,MF,Match Report
70,Enzo Boyomo,0,17,0,0,0,34,2,9/16/2024,22-345,cm CMR,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,1,0,0,2,375,212,8,9,88.9,4,7,57.1,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,18,14,2,1,34,2,2,1,0,1,2,2,100,0,2,2,0,0,2,6,0,0,0,0,1,0,DF,Match Report
71,Abel Bretones,0,17,0,0,0,40,4,9/16/2024,24-026,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,28,60.7,0,2,0,0,3,313,190,9,10,90,7,12,58.3,1,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,18,17,5,0,40,4,4,2,1,1,1,3,33.3,2,2,0,2,1,5,2,0,0,0,0,1,2,DF,Match Report
72,José Arnaiz,0,3,1,0,0,12,1,9/16/2024,29-154,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60,1,0,1,1,1,60,28,1,1,100,1,2,50,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,6,5,0,12,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3,"FW,MF",Match Report
73,Moi Gómez,0,0,0,0,0,4,0,9/16/2024,30-085,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
74,Rubén García,0,16,1,0,0,41,0,9/16/2024,31-064,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,16,29,55.2,1,1,1,0,2,279,85,10,12,83.3,3,5,60,3,5,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,3,9,16,17,2,41,0,0,0,0,0,0,0,,0,3,0,3,0,0,4,0,0,0,0,1,0,"FW,MF",Match Report
75,Aimar Oroz,0,11,1,0,0,20,1,9/16/2024,22-294,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,1,0,1,0,2,124,32,9,10,90,2,2,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,6,13,2,0,20,1,1,0,1,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,MF,Match Report
76,Ante Budimir,0,4,0,0,0,6,0,9/16/2024,33-056,hr CRO,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80,0,0,0,0,0,68,0,1,2,50,3,3,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
77,Jesús Areso,0,25,0,0,0,40,0,9/16/2024,25-076,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,34,73.5,0,4,1,0,2,359,215,16,17,94.1,6,9,66.7,2,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,9,22,11,1,40,0,0,0,0,0,0,1,0,1,1,0,1,0,0,2,0,0,0,0,1,0,DF,Match Report
78,Jon Moncayola,0,11,1,0,1,32,6,9/16/2024,26-126,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,11,20,55,1,1,0,0,2,217,58,5,7,71.4,3,8,37.5,2,3,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,32,2,7,18,7,0,32,6,2,0,6,0,1,3,33.3,2,4,0,4,0,6,2,0,1,0,0,1,0,MF,Match Report
79,Sergio Herrera,0,18,0,0,0,41,0,9/16/2024,31-103,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,39,46.2,0,2,0,0,0,996,938,2,2,100,1,1,100,15,36,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,40,1,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
80,Bryan Zaragoza,2,5,1,0,1,25,1,9/16/2024,23-144,es ESP,Osasuna,@,Rayo Vallecano,es La Liga,L 1-3,Y,83,0,0,0,0,0,0,0,2,0,0,1,50,20.2,0,5,14,35.7,0,0,1,1,0,105,23,2,6,33.3,1,2,50,2,5,40,1,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,6,13,7,3,25,1,1,1,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,1,2,"FW,MF",Match Report
81,Lucas Torró,0,13,1,0,0,31,2,9/21/2024,30-064,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,22,59.1,0,4,0,0,5,250,130,4,8,50,8,11,72.7,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,2,7,20,4,1,31,2,2,0,2,0,1,3,33.3,2,0,0,0,3,5,1,0,0,0,0,2,1,MF,Match Report
82,Raúl,2,2,1,0,0,7,1,9/21/2024,23-323,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,N,15,0,0,0,0,0,0,0,2,0,0,1,50,14.6,0,2,2,100,1,0,0,0,0,34,3,0,0,,2,2,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,6,3,7,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
83,Rubén Peña,0,2,1,0,1,12,1,9/21/2024,33-065,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40,1,0,1,1,0,37,17,1,1,100,1,3,33.3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,2,6,4,0,12,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,1,0,0,1,0,"FW,DF",Match Report
84,Catena,0,18,0,0,0,38,1,9/21/2024,29-329,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,27,66.7,0,1,0,0,3,347,152,4,4,100,13,15,86.7,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,10,20,17,1,0,38,1,0,0,1,0,0,2,0,2,0,0,0,0,1,8,0,0,0,0,0,0,DF,Match Report
85,Pablo Ibáñez,1,2,0,0,0,3,0,9/21/2024,26-001,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,N,2,0,0,0,0,0,0,0,1,0,0,1,100,12.2,0,2,2,100,0,0,0,0,0,34,11,1,1,100,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
86,Enzo Boyomo,0,34,0,0,0,56,2,9/21/2024,22-350,cm CMR,Osasuna,,Las Palmas,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,46,73.9,0,1,0,0,4,649,250,11,14,78.6,20,23,87,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6,32,25,0,0,56,2,1,2,0,0,0,1,0,1,2,0,2,0,2,5,0,0,0,0,2,0,DF,Match Report
87,Abel Bretones,0,39,2,1,1,66,2,9/21/2024,24-031,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,39,51,76.5,0,4,0,0,8,719,300,18,21,85.7,19,24,79.2,2,4,50,2,0,0,1,0,1,0,1,0,0,1,0,0,0,66,3,22,30,16,0,66,2,1,2,0,0,2,3,66.7,1,2,0,2,3,5,4,0,1,0,0,2,2,DF,Match Report
88,Moi Gómez,1,5,0,0,0,11,0,9/21/2024,30-090,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,N,27,0,0,0,0,0,0,0,1,0,,0,0,14.3,0,5,9,55.6,0,1,0,0,2,67,24,4,5,80,1,1,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,5,3,3,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
89,Rubén García,0,24,3,1,0,35,0,9/21/2024,31-069,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,Y,63,0,1,1,0,0,0,0,0,,,0,,,0,24,30,80,2,2,0,0,2,479,124,10,12,83.3,9,10,90,4,6,66.7,3,1,2,0,0,0,0,1,1,0,0,0,0,0,35,1,4,15,16,1,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
90,Aimar Oroz,1,27,6,0,0,37,2,9/21/2024,22-299,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,Y,90,1,0,1,1,0,0,0,1,1,1,1,100,16.5,0,27,34,79.4,2,4,1,0,4,443,105,14,17,82.4,11,14,78.6,2,3,66.7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,37,0,5,21,11,2,37,2,2,0,2,0,1,2,50,1,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
91,Ante Budimir,2,8,2,1,0,24,0,9/21/2024,33-061,hr CRO,Osasuna,,Las Palmas,es La Liga,W 2-1,Y,75,1,0,1,0,1,1,0,2,0,,0,0,17.8,0,8,11,72.7,1,1,0,0,3,123,34,5,7,71.4,3,3,100,0,0,,2,1,0,0,0,1,0,1,0,0,0,0,1,0,24,1,2,9,13,5,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,2,1,FW,Match Report
92,Jesús Areso,0,33,5,1,0,50,2,9/21/2024,25-081,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,43,76.7,1,5,1,1,6,460,292,19,20,95,11,14,78.6,1,5,20,5,4,0,0,0,1,0,1,1,0,0,0,0,0,50,1,7,19,24,0,50,2,2,1,1,0,2,3,66.7,1,1,0,1,2,4,1,0,0,0,0,1,1,DF,Match Report
93,Jon Moncayola,2,20,3,0,0,38,1,9/21/2024,26-131,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,Y,88,0,0,0,0,0,0,0,2,0,,0,0,17,0,20,30,66.7,2,1,1,1,1,455,169,4,7,57.1,12,16,75,4,6,66.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,38,1,6,18,14,2,38,1,0,0,1,0,1,3,33.3,2,1,0,1,1,2,0,0,0,0,0,1,2,MF,Match Report
94,Sergio Herrera,0,25,0,0,0,39,1,9/21/2024,31-108,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,37,67.6,0,0,0,0,0,567,386,6,6,100,17,18,94.4,2,13,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,33,39,0,0,0,39,1,0,1,0,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,Match Report
95,Juan Cruz Armada,0,1,0,0,0,2,0,9/21/2024,32-055,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50,0,0,0,0,0,22,17,0,0,,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
96,Bryan Zaragoza,3,7,0,0,0,19,1,9/21/2024,23-149,es ESP,Osasuna,,Las Palmas,es La Liga,W 2-1,Y,63,0,0,0,0,0,0,0,3,0,,0,0,19.6,0,7,12,58.3,0,0,1,0,1,94,34,6,6,100,1,3,33.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,5,14,2,19,1,1,0,1,0,1,2,50,1,0,0,0,0,1,0,0,0,0,0,2,1,"FW,MF",Match Report
97,Lucas Torró,2,22,1,0,1,42,1,9/24/2024,30-067,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,2,0,0,1,50,17.6,0,22,35,62.9,0,0,1,0,5,401,83,11,15,73.3,8,14,57.1,3,6,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,3,11,19,13,3,42,1,0,0,1,0,1,1,100,0,1,1,0,0,1,3,0,1,0,0,3,0,MF,Match Report
98,Raúl,0,8,1,0,0,13,1,9/24/2024,23-326,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,1,0,0,0,1,93,20,5,5,100,2,2,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,6,7,1,13,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"FW,MF",Match Report
99,Rubén Peña,2,13,1,0,0,37,1,9/24/2024,33-068,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,Y,76,0,0,0,0,0,0,0,2,0,0,1,50,26,0,13,22,59.1,1,2,1,0,2,185,67,6,9,66.7,5,7,71.4,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,15,20,1,37,1,0,0,0,1,0,1,0,1,5,0,5,0,1,1,0,0,0,0,2,1,"FW,DF",Match Report
100,Pablo Ibáñez,1,9,1,0,0,20,0,9/24/2024,26-004,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,N,45,0,0,0,0,0,0,0,1,0,,0,0,22.5,0,9,14,64.3,0,1,0,0,2,163,57,3,4,75,5,7,71.4,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,5,10,5,1,20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,MF,Match Report
101,Enzo Boyomo,0,41,0,0,0,64,3,9/24/2024,22-353,cm CMR,Osasuna,@,Valencia,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,51,80.4,0,0,0,0,3,736,208,15,16,93.8,23,23,100,2,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6,30,33,1,0,64,3,1,2,1,0,2,2,100,0,1,1,0,1,4,6,0,0,0,0,1,0,DF,Match Report
102,Abel Bretones,1,33,1,0,0,57,1,9/24/2024,24-034,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,1,0,,0,0,30.2,0,33,46,71.7,0,4,0,0,5,534,204,17,17,100,12,18,66.7,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,4,20,23,15,0,57,1,0,1,0,0,1,1,100,0,3,0,3,1,2,5,0,0,0,0,0,1,DF,Match Report
103,Moi Gómez,0,18,2,0,0,42,1,9/24/2024,30-093,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,37,48.6,1,1,3,2,2,335,100,8,14,57.1,8,10,80,2,9,22.2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,1,8,17,17,0,42,1,1,1,0,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,0,"MF,FW",Match Report
104,Rubén García,1,13,3,0,0,25,1,9/24/2024,31-072,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,N,28,0,0,0,0,0,0,0,1,0,,0,0,16.2,0,13,20,65,1,3,1,0,3,190,79,7,7,100,2,5,40,2,4,50,3,1,1,0,0,1,0,0,0,0,0,0,0,0,25,1,2,11,12,1,25,1,0,0,1,0,1,1,100,0,0,0,0,0,1,2,0,0,0,0,0,1,"FW,MF",Match Report
105,Aimar Oroz,0,12,0,0,0,20,0,9/24/2024,22-302,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80,0,1,0,0,1,161,33,6,7,85.7,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,14,4,0,20,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1,MF,Match Report
106,Ante Budimir,2,1,1,0,1,13,0,9/24/2024,33-064,hr CRO,Osasuna,@,Valencia,es La Liga,D 0-0,N,28,0,0,0,0,0,0,0,2,0,,0,0,11,0,1,4,25,0,0,0,0,0,17,3,0,2,0,1,1,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,3,8,4,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,1,0,FW,Match Report
107,Jesús Areso,0,41,3,0,0,59,1,9/24/2024,25-084,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,51,80.4,1,4,0,0,3,681,287,21,22,95.5,16,21,76.2,4,5,80,3,2,1,0,0,0,0,0,0,0,0,0,0,0,59,6,12,30,17,2,59,1,1,1,0,0,1,2,50,1,2,0,2,0,1,4,0,0,0,0,1,0,DF,Match Report
108,Jon Moncayola,0,17,2,0,0,24,3,9/24/2024,26-134,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85,2,2,0,0,2,401,142,4,5,80,9,9,100,4,6,66.7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,24,0,2,20,2,0,24,3,2,1,2,0,0,0,,0,0,0,0,1,4,0,0,0,0,0,0,0,MF,Match Report
109,Sergio Herrera,0,35,1,0,0,47,0,9/24/2024,31-111,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,0,3,0,0,0,1200,902,2,2,100,18,18,100,15,24,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,38,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
110,Bryan Zaragoza,0,3,0,0,0,9,0,9/24/2024,23-152,es ESP,Osasuna,@,Valencia,es La Liga,D 0-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75,0,0,2,2,0,102,44,0,0,,1,2,50,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,2,6,3,9,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
