Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
54,Christantus Uche,1,12,2,0,0,25,1,9/14/2024,21-118,ng NGA,Getafe,@,Sevilla,es La Liga,L 0-1,Y,83,0,0,0,0,0,0,0,1,0,,0,0,12.8,0,12,14,85.7,0,0,0,0,0,168,34,8,9,88.9,4,4,100,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,4,7,14,3,25,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,3,2,"FW,MF",Match Report
55,David Soria,0,15,0,0,0,23,0,9/14/2024,31-163,es ESP,Getafe,@,Sevilla,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,23,65.2,0,1,0,0,0,486,361,2,2,100,4,4,100,9,17,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,21,23,0,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
56,Iglesias,1,23,6,0,0,50,7,9/14/2024,26-073,es ESP,Getafe,@,Sevilla,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,26.6,0,23,39,59,1,5,1,1,4,594,259,6,9,66.7,13,17,76.5,4,11,36.4,6,4,2,0,0,0,0,0,0,0,0,0,0,0,50,2,11,29,11,0,50,7,4,3,4,0,0,3,0,3,0,0,0,0,7,1,0,0,0,0,2,1,DF,Match Report
57,Djené,1,19,1,0,1,41,2,9/14/2024,32-258,tg TOG,Getafe,@,Sevilla,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,11.7,0,19,31,61.3,0,2,0,0,3,350,147,6,8,75,12,17,70.6,1,4,25,1,0,0,0,0,1,0,0,0,0,0,0,0,0,41,2,22,15,4,1,41,2,0,1,1,0,0,2,0,2,1,0,1,0,2,4,0,1,0,0,2,3,"DF,MF",Match Report
58,Carles Pérez,3,12,5,0,0,27,3,9/14/2024,26-211,es ESP,Getafe,@,Sevilla,es La Liga,L 0-1,Y,70,0,0,0,0,0,0,0,3,0,,0,0,25,1,12,17,70.6,2,2,1,1,1,199,51,7,8,87.5,4,5,80,1,1,100,5,3,0,2,0,0,0,0,0,0,0,0,0,0,27,1,3,11,13,2,27,3,3,1,1,1,2,6,33.3,4,1,0,1,0,3,2,0,0,0,0,1,1,"MF,FW",Match Report
59,Yellu Santiago,0,3,0,0,1,4,0,9/14/2024,20-112,es ESP,Getafe,@,Sevilla,es La Liga,L 0-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75,0,1,0,0,0,48,25,2,3,66.7,1,1,100,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,MF,Match Report
60,Diego Rico,2,28,2,0,0,54,4,9/14/2024,31-204,es ESP,Getafe,@,Sevilla,es La Liga,L 0-1,Y,83,0,0,0,0,0,0,0,2,0,0,1,50,31.2,0,28,46,60.9,1,4,1,1,5,655,367,11,16,68.8,12,22,54.5,5,8,62.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,54,1,12,34,9,0,54,4,3,3,1,0,2,3,66.7,1,1,0,1,0,4,2,1,0,0,0,0,3,DF,Match Report
61,Gorka Rivera Alonso,0,5,0,0,0,17,2,9/14/2024,20-044,es ESP,Getafe,@,Sevilla,es La Liga,L 0-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,5,11,45.5,0,1,0,0,1,94,27,1,2,50,4,7,57.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,7,8,2,0,17,2,0,0,2,0,2,2,100,0,0,0,0,0,2,0,0,0,0,0,1,1,"DF,MF",Match Report
62,John Joe,0,1,0,0,0,3,0,9/14/2024,20-326,ie IRL,Getafe,@,Sevilla,es La Liga,L 0-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50,0,0,0,0,0,12,9,1,1,100,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
63,Luis Milla,2,17,3,0,0,29,1,9/18/2024,29-347,es ESP,Getafe,@,Betis,es La Liga,L 1-2,Y,74,0,0,0,0,0,0,0,2,0,0,1,50,27.3,0,17,23,73.9,1,0,0,0,0,272,81,10,10,100,5,7,71.4,2,6,33.3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,29,1,5,17,7,0,29,1,0,1,0,0,0,2,0,2,1,0,1,0,1,1,0,0,0,0,4,0,MF,Match Report
64,Peter González,0,6,1,0,0,19,1,9/18/2024,22-055,do DOM,Getafe,@,Betis,es La Liga,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,0,0,1,0,1,90,42,4,6,66.7,1,3,33.3,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,5,8,7,0,19,1,1,0,0,1,0,0,,0,2,0,2,0,1,0,0,0,0,0,2,0,"MF,FW",Match Report
65,Alberto Risco,0,8,1,0,0,14,0,9/18/2024,19-019,es ESP,Getafe,@,Betis,es La Liga,L 1-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,1,1,1,1,1,91,37,4,4,100,2,2,100,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,5,7,3,14,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
66,Mauro Arambarri,2,9,4,1,0,17,0,9/18/2024,28-354,uy URU,Getafe,@,Betis,es La Liga,L 1-2,N,29,1,0,1,1,0,0,0,2,0.5,1,1,50,7,0,9,10,90,0,0,0,0,2,188,41,1,2,50,8,8,100,0,0,,4,3,0,0,1,0,0,1,0,0,0,1,0,0,17,2,3,10,4,3,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,MF,Match Report
67,Alex Sola,1,3,4,0,1,17,1,9/18/2024,25-101,es ESP,Getafe,@,Betis,es La Liga,L 1-2,Y,61,0,0,0,0,0,0,0,1,0,,0,0,24,0,3,4,75,2,0,0,0,1,51,19,2,2,100,1,1,100,0,1,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,17,1,6,1,10,2,17,1,0,1,0,0,1,2,50,1,0,0,0,0,1,2,0,1,0,0,1,4,"MF,FW",Match Report
68,Borja Mayoral,1,9,1,0,0,17,0,9/18/2024,27-166,es ESP,Getafe,@,Betis,es La Liga,L 1-2,N,16,0,0,0,0,0,0,0,1,0,0,1,100,13.5,0,9,12,75,0,0,0,0,0,113,25,5,5,100,1,3,33.3,1,1,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,9,8,2,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
69,Carles Aleñá,0,19,0,0,1,28,2,9/18/2024,26-257,es ESP,Getafe,@,Betis,es La Liga,L 1-2,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,0,1,0,0,2,293,70,12,12,100,5,5,100,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,8,14,7,1,28,2,1,1,1,0,0,2,0,2,2,0,2,0,2,0,0,1,0,0,2,2,"MF,FW",Match Report
70,Bertuğ Yıldırım,0,3,0,0,1,21,1,9/18/2024,22-068,tr TUR,Getafe,@,Betis,es La Liga,L 1-2,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50,0,0,0,0,0,31,7,3,5,60,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,5,8,8,1,21,1,1,0,1,0,0,1,0,1,1,1,0,0,1,4,0,1,0,0,1,1,FW,Match Report
71,Christantus Uche,3,22,3,0,0,44,2,9/18/2024,21-122,ng NGA,Getafe,@,Betis,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,3,0,0,1,33.3,21.6,0,22,31,71,1,3,1,0,4,267,78,17,23,73.9,5,6,83.3,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,1,5,21,19,5,44,2,2,1,1,0,0,0,,0,2,0,2,1,3,0,0,0,0,0,0,1,"FW,MF",Match Report
72,David Soria,0,6,0,0,0,28,1,9/18/2024,31-167,es ESP,Getafe,@,Betis,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,6,19,31.6,0,0,0,0,0,347,337,0,0,,1,1,100,5,18,27.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,23,27,1,0,0,28,1,1,1,0,0,1,1,100,0,0,0,0,0,1,3,0,0,0,0,0,0,GK,Match Report
73,Iglesias,0,18,2,0,0,43,0,9/18/2024,26-077,es ESP,Getafe,@,Betis,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,33,54.5,2,0,3,1,4,261,145,10,11,90.9,8,15,53.3,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,4,10,24,9,0,43,0,0,0,0,0,0,5,0,5,2,1,1,3,3,3,0,0,0,0,4,0,DF,Match Report
74,Djené,1,15,0,0,0,35,0,9/18/2024,32-262,tg TOG,Getafe,@,Betis,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,1,0,,0,0,32.9,0,15,24,62.5,0,1,0,0,2,281,86,5,8,62.5,8,13,61.5,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6,18,14,3,0,35,0,0,0,0,0,0,2,0,2,1,0,1,2,2,4,0,0,0,0,2,0,"DF,MF",Match Report
75,Carles Pérez,1,9,1,0,0,20,0,9/18/2024,26-215,es ESP,Getafe,@,Betis,es La Liga,L 1-2,N,45,0,0,0,0,0,0,0,1,0,,0,0,27.7,0,9,13,69.2,1,0,0,0,0,103,19,8,10,80,1,3,33.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,6,14,2,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
76,Omar Alderete,3,18,0,0,1,45,0,9/18/2024,27-267,py PAR,Getafe,@,Betis,es La Liga,L 1-2,Y,90,0,0,0,0,0,0,0,3,0,0,1,33.3,20.5,0,18,26,69.2,0,7,0,0,3,450,350,5,7,71.4,7,8,87.5,6,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,23,16,6,3,45,0,0,0,0,0,0,0,,0,2,1,1,1,1,7,1,1,0,0,1,0,DF,Match Report
77,Yellu Santiago,0,7,2,0,0,11,1,9/18/2024,20-116,es ESP,Getafe,@,Betis,es La Liga,L 1-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,0,86,11,5,6,83.3,2,2,100,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2,3,6,1,11,1,1,0,1,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
78,Diego Rico,1,28,4,1,1,53,2,9/18/2024,31-208,es ESP,Getafe,@,Betis,es La Liga,L 1-2,Y,90,0,1,1,0,0,0,0,1,0,,0,0,33.2,0,28,44,63.6,3,4,2,1,4,530,332,12,17,70.6,12,17,70.6,4,8,50,4,2,2,0,0,0,0,1,0,1,0,0,0,0,53,3,19,18,17,0,53,2,2,2,0,0,2,5,40,3,1,0,1,0,2,2,0,1,0,0,2,1,DF,Match Report
79,Luis Milla,3,57,5,0,0,74,2,9/22/2024,29-351,es ESP,Getafe,,Leganés,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,3,0,,0,0,24,0,57,63,90.5,3,8,2,0,13,1018,338,26,27,96.3,22,24,91.7,7,9,77.8,5,4,1,0,0,0,0,0,0,0,0,0,0,0,74,0,3,46,26,0,74,2,1,1,1,0,2,5,40,3,1,0,1,0,2,0,0,0,0,0,1,1,MF,Match Report
80,Alberto Risco,0,8,2,0,0,12,1,9/22/2024,19-023,es ESP,Getafe,,Leganés,es La Liga,D 1-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80,2,0,1,0,1,73,10,8,9,88.9,0,1,0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,7,1,12,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
81,Juan Berrocal,0,39,0,0,0,54,1,9/22/2024,25-141,es ESP,Getafe,,Leganés,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,47,83,0,2,0,0,3,859,342,9,9,100,25,29,86.2,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,3,24,29,1,1,54,1,0,1,0,0,1,1,100,0,0,0,0,2,3,2,0,0,0,0,0,0,DF,Match Report
82,Mauro Arambarri,1,21,1,0,1,43,4,9/22/2024,28-358,uy URU,Getafe,,Leganés,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,11.8,0,21,30,70,0,5,0,0,2,285,72,14,18,77.8,5,7,71.4,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,8,28,7,2,43,4,2,1,3,0,0,2,0,2,1,0,1,1,5,3,0,1,0,0,2,1,MF,Match Report
83,Alex Sola,1,9,1,0,0,25,2,9/22/2024,25-105,es ESP,Getafe,,Leganés,es La Liga,D 1-1,N,45,0,0,0,0,0,0,0,1,0,0,1,100,10.7,0,9,13,69.2,0,0,0,0,2,109,19,6,7,85.7,3,4,75,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,9,15,2,25,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,3,0,"MF,FW",Match Report
84,Borja Mayoral,1,2,0,0,0,11,0,9/22/2024,27-170,es ESP,Getafe,,Leganés,es La Liga,D 1-1,N,24,1,0,1,0,1,1,0,1,0,,0,0,42.3,0,2,7,28.6,0,0,0,0,0,30,6,1,2,50,1,2,50,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,4,7,2,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
85,Bertuğ Yıldırım,0,8,3,0,0,19,0,9/22/2024,22-072,tr TUR,Getafe,,Leganés,es La Liga,D 1-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,8,16,50,2,0,2,0,2,140,11,2,5,40,4,6,66.7,1,2,50,3,3,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,10,8,2,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,4,1,FW,Match Report
86,Christantus Uche,1,18,3,0,0,35,0,9/22/2024,21-126,ng NGA,Getafe,,Leganés,es La Liga,D 1-1,Y,66,0,0,0,0,0,0,0,1,0,,0,0,11.9,0,18,27,66.7,1,3,0,0,0,272,67,11,12,91.7,4,8,50,1,3,33.3,3,1,0,1,0,1,0,0,0,0,0,0,0,0,35,0,2,13,20,2,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
87,David Soria,0,13,0,0,0,20,0,9/22/2024,31-171,es ESP,Getafe,,Leganés,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,18,72.2,0,1,0,0,0,470,385,1,1,100,2,2,100,10,15,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,16,20,0,0,0,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
88,Iglesias,1,32,1,0,0,73,2,9/22/2024,26-081,es ESP,Getafe,,Leganés,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,17.1,0,32,58,55.2,0,7,0,0,3,548,314,18,27,66.7,9,12,75,4,15,26.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,73,5,18,38,18,3,73,2,1,2,0,0,1,2,50,1,2,0,2,1,3,6,0,0,0,0,2,3,DF,Match Report
89,Djené,1,33,1,0,1,54,1,9/22/2024,32-266,tg TOG,Getafe,,Leganés,es La Liga,D 1-1,Y,66,0,0,0,0,0,0,0,1,0,,0,0,10.2,0,33,45,73.3,1,2,2,1,4,582,243,21,24,87.5,8,13,61.5,4,8,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,3,19,23,14,3,54,1,0,1,0,0,1,1,100,0,1,1,0,1,2,0,0,1,0,0,1,0,"DF,MF",Match Report
90,Carles Pérez,0,4,0,0,0,10,0,9/22/2024,26-219,es ESP,Getafe,,Leganés,es La Liga,D 1-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,0,0,0,0,52,0,2,4,50,1,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,5,2,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
91,Omar Alderete,1,40,0,0,0,68,2,9/22/2024,27-271,py PAR,Getafe,,Leganés,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,0,1,100,33,1,40,55,72.7,0,9,0,0,11,742,330,16,21,76.2,18,23,78.3,5,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,4,23,39,6,1,68,2,2,1,1,0,2,2,100,0,1,1,0,0,2,5,0,0,0,0,0,0,DF,Match Report
92,Yellu Santiago,1,13,0,0,0,22,0,9/22/2024,20-120,es ESP,Getafe,,Leganés,es La Liga,D 1-1,Y,45,0,0,0,0,0,0,0,1,0,,0,0,22.9,0,13,16,81.3,0,1,0,0,2,201,68,6,7,85.7,6,7,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,2,12,8,1,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,2,MF,Match Report
93,Diego Rico,1,48,5,2,1,84,4,9/22/2024,31-212,es ESP,Getafe,,Leganés,es La Liga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,30.2,0,48,73,65.8,0,5,3,2,3,913,508,18,20,90,19,30,63.3,7,17,41.2,5,2,1,1,0,1,0,2,0,0,1,0,1,0,84,2,18,25,41,2,84,4,1,0,2,2,2,3,66.7,1,1,0,1,0,4,1,0,1,0,0,1,4,DF,Match Report
94,Abdoulaye Keita,0,2,0,0,0,9,0,9/25/2024,22-024,es ESP,Getafe,@,Barcelona,es La Liga,L 0-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,2,7,28.6,0,1,0,0,1,71,13,0,2,0,1,1,100,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,5,0,0,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
95,Luis Milla,1,17,2,0,0,41,2,9/25/2024,29-354,es ESP,Getafe,@,Barcelona,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,31,0,17,34,50,1,0,0,0,0,269,98,12,17,70.6,2,6,33.3,3,7,42.9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,41,3,11,20,11,0,41,2,1,1,1,0,1,2,50,1,1,0,1,0,2,3,0,0,0,0,0,0,MF,Match Report
96,Juan Berrocal,0,9,1,0,0,23,2,9/25/2024,25-144,es ESP,Getafe,@,Barcelona,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,1,0,0,1,155,55,3,5,60,6,8,75,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,4,17,6,0,0,23,2,1,2,0,0,2,2,100,0,0,0,0,0,2,5,0,0,0,0,0,0,DF,Match Report
97,Mauro Arambarri,0,4,0,0,1,14,1,9/25/2024,28-361,uy URU,Getafe,@,Barcelona,es La Liga,L 0-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,1,0,0,0,30,18,3,4,75,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,7,6,1,0,14,1,0,0,1,0,1,3,33.3,2,1,0,1,1,2,2,0,1,0,0,2,0,MF,Match Report
98,Alex Sola,0,6,2,0,0,29,4,9/25/2024,25-108,es ESP,Getafe,@,Barcelona,es La Liga,L 0-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,6,15,40,2,2,1,1,2,174,59,2,4,50,1,1,100,3,5,60,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,2,11,9,9,3,29,4,1,4,0,0,2,4,50,2,1,0,1,0,4,1,0,0,0,0,0,0,"MF,FW",Match Report
99,Borja Mayoral,1,1,0,0,0,5,0,9/25/2024,27-173,es ESP,Getafe,@,Barcelona,es La Liga,L 0-1,N,28,0,0,0,0,0,0,0,1,0,,0,0,13.9,0,1,3,33.3,0,0,0,0,0,7,0,1,1,100,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,2,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
100,Carles Aleñá,0,11,0,0,0,13,0,9/25/2024,26-264,es ESP,Getafe,@,Barcelona,es La Liga,L 0-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,11,11,100,0,2,1,0,2,147,39,5,5,100,3,3,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,8,5,0,13,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
101,Bertuğ Yıldırım,1,1,0,0,0,4,0,9/25/2024,22-075,tr TUR,Getafe,@,Barcelona,es La Liga,L 0-1,N,11,0,0,0,0,0,0,0,1,0,,0,0,14.4,0,1,3,33.3,0,0,0,0,1,11,12,1,1,100,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
102,Christantus Uche,0,8,1,0,0,17,0,9/25/2024,21-129,ng NGA,Getafe,@,Barcelona,es La Liga,L 0-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,0,2,0,0,1,95,17,4,5,80,3,5,60,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,7,9,1,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
103,David Soria,0,5,0,0,0,30,0,9/25/2024,31-174,es ESP,Getafe,@,Barcelona,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,5,25,20,0,1,0,0,0,283,280,0,0,,0,0,,5,22,22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,28,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
104,Iglesias,1,10,1,0,0,42,5,9/25/2024,26-084,es ESP,Getafe,@,Barcelona,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,58.3,0,10,24,41.7,1,0,1,1,0,188,133,4,7,57.1,5,11,45.5,1,2,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,5,14,21,7,0,42,5,2,2,3,0,3,5,60,2,0,0,0,0,5,8,0,0,0,0,0,1,DF,Match Report
105,Djené,0,13,2,0,0,22,1,9/25/2024,32-269,tg TOG,Getafe,@,Barcelona,es La Liga,L 0-1,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,13,18,72.2,0,2,0,0,1,257,110,4,5,80,7,8,87.5,2,4,50,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,8,11,4,1,22,1,1,0,1,0,0,1,0,1,1,1,0,0,1,2,0,0,0,0,2,0,"DF,MF",Match Report
106,Carles Pérez,2,7,0,0,0,27,4,9/25/2024,26-222,es ESP,Getafe,@,Barcelona,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0,0,1,50,10.5,0,7,13,53.8,0,0,2,0,2,116,24,4,4,100,2,3,66.7,1,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,2,5,21,6,27,4,3,1,2,1,4,6,66.7,2,1,0,1,0,4,1,0,0,0,0,4,0,"MF,FW",Match Report
107,Omar Alderete,1,3,1,0,0,28,4,9/25/2024,27-274,py PAR,Getafe,@,Barcelona,es La Liga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0,,0,0,13.4,0,3,13,23.1,0,0,0,0,0,82,57,1,2,50,0,4,0,2,6,33.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,28,9,18,6,4,1,28,4,3,3,0,1,1,1,100,0,2,2,0,2,6,6,0,0,0,0,2,0,DF,Match Report
108,Yellu Santiago,0,5,0,0,0,20,1,9/25/2024,20-123,es ESP,Getafe,@,Barcelona,es La Liga,L 0-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,5,10,50,0,0,0,0,1,55,18,5,7,71.4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,6,11,3,0,20,1,1,1,0,0,1,2,50,1,2,1,1,0,1,1,0,0,0,0,2,0,MF,Match Report
109,Diego Rico,0,1,0,0,0,3,0,9/25/2024,31-215,es ESP,Getafe,@,Barcelona,es La Liga,L 0-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50,0,0,0,0,0,14,9,1,1,100,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
110,Luis Milla,0,22,5,0,0,44,0,9/28/2024,29-357,es ESP,Getafe,,Alavés,es La Liga,W 2-0,Y,90,1,0,1,0,1,1,0,0,,,0,,,0,22,38,57.9,4,0,0,0,4,415,151,9,9,100,8,11,72.7,4,12,33.3,5,1,4,0,0,0,0,0,0,0,0,0,0,0,44,2,5,25,14,1,43,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,0,0,0,1,6,MF,Match Report
