Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Drissa Camara,1,0,0,0,0,1,0,2024-09-16,22-211,ci CIV,Parma,,Udinese,it Serie A,L 2-3,N,3,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.4,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
54,Adrian Bernabe,0,46,3,0,0,60,0,2024-09-16,23-113,es ESP,Parma,,Udinese,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,55,83.6,1,5,2,0,4,961,291,18,20,90.0,15,19,78.9,10,12,83.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,60,1,8,43,9,1,60,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,0,0,0,1,4,MF,Match Report
55,Ange-Yoan Bonny,2,12,1,1,0,27,2,2024-09-16,20-327,fr FRA,Parma,,Udinese,it Serie A,L 2-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.2,0,12,18,66.7,0,0,0,0,0,166,8,5,5,100.0,6,8,75.0,0,0,,1,0,0,1,0,0,0,1,0,0,1,0,0,0,27,0,0,16,11,3,27,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,3,FW,Match Report
56,Antoine Hainaut,0,4,0,0,0,5,1,2024-09-16,22-211,fr FRA,Parma,,Udinese,it Serie A,L 2-3,N,3,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,88,36,1,1,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,3,0,0,5,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
57,Hernani,1,12,0,0,0,22,0,2024-09-16,30-173,br BRA,Parma,,Udinese,it Serie A,L 2-3,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.3,0,12,19,63.2,0,0,1,0,2,246,35,4,6,66.7,6,8,75.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,11,8,0,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
58,Valentin Mihaila,2,17,3,1,0,31,0,2024-09-16,24-227,ro ROU,Parma,,Udinese,it Serie A,L 2-3,Y,87,0,1,1,0,0,0,0,2,0.0,,0,0.0,19.6,0,17,21,81.0,2,2,2,1,1,281,106,6,9,66.7,6,7,85.7,2,2,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,31,0,1,15,15,3,31,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
59,Leandro Chichizola,0,36,2,0,0,54,0,2024-09-16,34-173,ar ARG,Parma,,Udinese,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,50,72.0,0,1,0,0,1,854,507,6,6,100.0,23,23,100.0,7,20,35.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,54,45,53,1,0,0,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
60,Simon Sohm,0,13,0,0,0,21,1,2024-09-16,23-158,ch SUI,Parma,,Udinese,it Serie A,L 2-3,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,0,0,0,0,175,7,8,8,100.0,2,4,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,6,13,2,0,21,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,1,0,MF,Match Report
61,Matteo Cancellieri,1,5,0,0,0,23,1,2024-09-16,22-217,it ITA,Parma,,Udinese,it Serie A,L 2-3,Y,54,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,5,12,41.7,0,0,0,0,1,63,15,2,5,40.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,5,10,9,1,23,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,0,0,0,0,4,"FW,MF",Match Report
62,Woyo Coulibaly,0,45,2,0,0,58,1,2024-09-16,25-119,ml MLI,Parma,,Udinese,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,50,90.0,1,2,0,0,4,659,252,22,22,100.0,20,23,87.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,1,20,32,6,2,58,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,0,1,DF,Match Report
63,Mandela Keita,0,5,0,0,2,7,0,2024-09-16,22-129,be BEL,Parma,,Udinese,it Serie A,L 2-3,N,18,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,1,0,0,0,81,20,3,3,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,4,2,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,1,1,2,0,MF,Match Report
64,Pontus Almqvist,2,10,0,0,0,23,2,2024-09-21,25-073,se SWE,Parma,@,Lecce,it Serie A,D 2-2,N,26,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.5,0,10,16,62.5,0,0,0,0,0,136,7,7,10,70.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,4,19,6,23,2,2,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,1,1,"FW,MF",Match Report
65,Dennis Man,8,43,9,0,0,74,0,2024-09-21,26-026,ro ROU,Parma,@,Lecce,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,8,0.0,0.0,4,50.0,18.5,0,43,60,71.7,3,5,3,0,8,589,225,26,35,74.3,14,17,82.4,1,2,50.0,9,4,2,3,0,0,0,0,0,0,0,0,0,0,74,0,1,19,55,12,74,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
66,Botond Balogh,0,43,0,0,0,61,1,2024-09-21,22-107,hu HUN,Parma,@,Lecce,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,50,86.0,0,2,0,0,3,794,259,14,16,87.5,27,30,90.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,9,36,25,0,0,61,1,0,1,0,0,0,0,,0,4,3,1,2,3,4,0,0,0,0,1,1,DF,Match Report
67,Enrico Del Prato,0,49,3,0,0,60,0,2024-09-21,24-316,it ITA,Parma,@,Lecce,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,56,87.5,2,5,0,0,2,728,274,29,32,90.6,17,17,100.0,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,60,1,10,32,19,2,60,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
68,Yordan Osorio,0,22,0,0,0,32,2,2024-09-21,30-134,ve VEN,Parma,@,Lecce,it Serie A,D 2-2,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,1,0,0,0,362,111,10,12,83.3,12,13,92.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,14,16,2,0,32,2,1,1,1,0,1,1,100.0,0,1,1,0,2,4,1,1,0,0,0,2,0,DF,Match Report
69,Zion Suzuki,0,29,0,0,0,37,1,2024-09-21,22-031,jp JPN,Parma,@,Lecce,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,36,80.6,0,0,0,0,0,689,574,7,7,100.0,16,16,100.0,6,13,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,33,36,1,0,0,37,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,Match Report
70,Adrian Bernabe,2,89,9,0,0,115,3,2024-09-21,23-118,es ESP,Parma,@,Lecce,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,30.2,1,89,103,86.4,4,21,2,0,23,1569,585,42,46,91.3,35,38,92.1,10,15,66.7,9,6,2,0,0,1,0,0,0,0,0,0,0,0,115,1,11,65,40,0,115,3,2,2,1,0,2,3,66.7,1,2,0,2,0,3,1,0,0,0,0,0,2,MF,Match Report
71,Ange-Yoan Bonny,4,17,5,0,0,34,0,2024-09-21,20-332,fr FRA,Parma,@,Lecce,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,11.7,0,17,21,81.0,3,0,2,0,3,213,51,9,10,90.0,6,7,85.7,0,0,,5,3,0,0,1,1,0,0,0,0,0,0,0,0,34,0,0,5,29,10,34,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,FW,Match Report
72,Antoine Hainaut,2,27,4,1,0,39,0,2024-09-21,22-216,fr FRA,Parma,@,Lecce,it Serie A,D 2-2,N,26,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,8.3,0,27,34,79.4,1,0,5,0,7,365,151,18,19,94.7,7,12,58.3,1,2,50.0,4,3,0,0,1,0,0,1,1,0,0,0,0,0,39,1,3,7,29,2,39,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,"DF,FW",Match Report
73,Hernani,2,39,5,0,0,50,1,2024-09-21,30-178,br BRA,Parma,@,Lecce,it Serie A,D 2-2,Y,66,0,0,0,0,0,0,0,2,0.0,,0,0.0,30.2,1,39,43,90.7,3,4,1,0,9,623,179,22,24,91.7,14,15,93.3,2,2,100.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,50,1,4,26,21,0,50,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,0,1,0,0,0,1,0,MF,Match Report
74,Valentin Mihaila,3,25,2,0,0,42,4,2024-09-21,24-232,ro ROU,Parma,@,Lecce,it Serie A,D 2-2,Y,64,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,23.6,1,25,32,78.1,1,2,0,0,1,321,60,12,15,80.0,8,10,80.0,1,1,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,42,0,1,15,27,1,42,4,1,0,2,2,0,0,,0,1,0,1,0,4,0,0,0,0,0,1,1,"FW,MF",Match Report
75,Simon Sohm,0,17,1,0,0,21,0,2024-09-21,23-163,ch SUI,Parma,@,Lecce,it Serie A,D 2-2,Y,36,0,0,0,0,0,0,0,0,,,0,,,0,17,17,100.0,1,1,1,1,2,275,82,7,7,100.0,9,9,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,5,9,7,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
76,Matteo Cancellieri,0,3,3,0,0,6,1,2024-09-21,22-222,it ITA,Parma,@,Lecce,it Serie A,D 2-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,53,24,1,2,50.0,2,2,100.0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,0,0,6,0,1,2,3,1,6,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,1,0,1,2,"FW,MF",Match Report
77,Woyo Coulibaly,0,47,1,0,0,62,3,2024-09-21,25-124,ml MLI,Parma,@,Lecce,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,50,94.0,0,4,1,0,6,755,252,26,28,92.9,19,19,100.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,62,0,13,37,13,0,62,3,2,2,0,1,3,4,75.0,1,3,1,2,2,5,0,0,0,0,0,1,1,DF,Match Report
78,Mohamed Haj,2,18,2,2,0,23,0,2024-09-21,19-179,tn TUN,Parma,@,Lecce,it Serie A,D 2-2,N,24,0,2,2,0,0,0,0,2,0.0,0.0,1,50.0,10.3,0,18,19,94.7,2,1,1,1,3,399,163,3,4,75.0,13,13,100.0,2,2,100.0,2,1,0,0,1,0,0,2,1,0,0,1,0,0,23,1,2,10,11,3,23,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,2,MF,Match Report
79,Pontus Almqvist,2,21,1,0,0,28,0,2024-09-30,25-082,se SWE,Parma,,Cagliari,it Serie A,L 2-3,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.0,0,21,24,87.5,0,0,0,0,0,301,37,15,16,93.8,5,6,83.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,11,17,3,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
80,Dennis Man,4,31,5,1,0,45,0,2024-09-30,26-035,ro ROU,Parma,,Cagliari,it Serie A,L 2-3,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,15.1,0,31,38,81.6,2,1,1,0,4,433,96,23,26,88.5,7,9,77.8,1,1,100.0,5,3,1,0,0,1,0,1,1,0,0,0,0,0,45,0,1,25,19,8,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,"FW,MF",Match Report
81,Botond Balogh,0,47,1,0,0,61,2,2024-09-30,22-116,hu HUN,Parma,,Cagliari,it Serie A,L 2-3,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,47,50,94.0,1,1,0,0,2,960,190,8,8,100.0,35,36,97.2,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,8,26,35,0,0,61,2,1,1,1,0,2,2,100.0,0,2,0,2,0,2,5,1,0,0,0,0,0,DF,Match Report
82,Enrico Del Prato,1,72,3,0,0,85,1,2024-09-30,24-325,it ITA,Parma,,Cagliari,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,72,79,91.1,1,3,0,0,7,1200,381,33,33,100.0,36,39,92.3,3,7,42.9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,85,3,26,47,13,2,85,1,0,0,1,0,1,1,100.0,0,3,0,3,1,2,2,0,0,0,0,0,1,DF,Match Report
83,Yordan Osorio,1,79,0,0,0,95,0,2024-09-30,30-143,ve VEN,Parma,,Cagliari,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.7,0,79,88,89.8,0,0,0,0,3,1444,442,30,33,90.9,45,47,95.7,4,8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,3,48,45,2,0,95,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,0,0,0,2,0,DF,Match Report
84,Zion Suzuki,0,30,0,0,0,44,0,2024-09-30,22-040,jp JPN,Parma,,Cagliari,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,42,71.4,0,0,0,0,0,622,403,5,5,100.0,22,22,100.0,3,15,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
85,Adrian Bernabe,2,77,6,0,1,97,2,2024-09-30,23-127,es ESP,Parma,,Cagliari,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.5,1,77,89,86.5,4,14,1,1,10,1520,555,26,28,92.9,41,46,89.1,10,14,71.4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,97,1,15,68,17,0,97,2,2,2,0,0,2,5,40.0,3,0,0,0,1,3,2,0,1,0,0,1,1,MF,Match Report
86,Ange-Yoan Bonny,2,13,5,0,0,24,0,2024-09-30,20-341,fr FRA,Parma,,Cagliari,it Serie A,L 2-3,Y,69,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.7,0,13,17,76.5,1,2,3,1,5,198,53,6,8,75.0,6,6,100.0,1,1,100.0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,24,0,0,7,17,3,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
87,Antoine Hainaut,0,26,1,0,0,38,1,2024-09-30,22-225,fr FRA,Parma,,Cagliari,it Serie A,L 2-3,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,26,33,78.8,1,4,2,2,3,385,160,16,20,80.0,7,9,77.8,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,24,14,1,38,1,0,0,1,0,0,0,,0,2,0,2,0,1,1,0,0,0,0,2,2,"DF,FW",Match Report
88,Hernani,1,39,4,0,0,58,3,2024-09-30,30-187,br BRA,Parma,,Cagliari,it Serie A,L 2-3,Y,90,1,0,1,0,1,1,0,1,0.0,,0,0.0,40.2,0,39,52,75.0,3,3,2,0,5,626,164,23,27,85.2,11,14,78.6,4,6,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,58,1,11,30,18,4,57,3,1,0,3,0,1,5,20.0,4,1,1,0,1,4,0,0,0,0,0,0,2,MF,Match Report
89,Valentin Mihaila,1,15,3,0,0,21,0,2024-09-30,24-241,ro ROU,Parma,,Cagliari,it Serie A,L 2-3,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.9,0,15,18,83.3,0,1,0,0,2,202,49,10,12,83.3,4,4,100.0,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,5,15,3,21,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,1,"FW,MF",Match Report
90,Simon Sohm,1,11,2,0,0,17,0,2024-09-30,23-172,ch SUI,Parma,,Cagliari,it Serie A,L 2-3,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.5,0,11,14,78.6,0,2,2,0,3,152,63,7,7,100.0,3,5,60.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,7,10,2,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
91,Woyo Coulibaly,0,23,3,2,1,28,1,2024-09-30,25-133,ml MLI,Parma,,Cagliari,it Serie A,L 2-3,N,45,0,1,1,0,0,0,0,0,,,0,,,0,23,26,88.5,1,1,0,0,0,341,36,12,12,100.0,9,10,90.0,1,2,50.0,3,2,0,1,0,0,0,2,1,0,1,0,0,0,28,0,6,16,6,3,28,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,1,0,DF,Match Report
92,Gabriel Charpentier,0,3,2,1,0,8,0,2024-09-30,25-136,cg CGO,Parma,,Cagliari,it Serie A,L 2-3,N,21,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,33,1,2,2,100.0,1,1,100.0,0,0,,2,1,0,0,0,1,0,1,0,0,0,0,1,0,8,0,0,1,7,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
93,Mohamed Haj,0,2,0,0,1,5,0,2024-09-30,19-188,tn TUN,Parma,,Cagliari,it Serie A,L 2-3,N,13,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,1,0,0,0,26,3,1,3,33.3,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,MF,Match Report
94,Emanuele Valeri,2,16,0,0,0,27,0,2024-09-30,25-298,it ITA,Parma,,Cagliari,it Serie A,L 2-3,Y,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.2,0,16,23,69.6,0,1,1,0,2,268,118,5,7,71.4,10,13,76.9,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,6,12,9,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
95,Dennis Man,1,14,5,0,0,29,0,2024-10-06,26-041,ro ROU,Parma,@,Bologna,it Serie A,D 0-0,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.5,0,14,16,87.5,3,0,1,1,1,195,59,9,9,100.0,3,3,100.0,1,3,33.3,5,4,1,0,0,0,0,0,0,0,0,0,0,0,29,0,6,5,18,4,29,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,2,0,"FW,MF",Match Report
96,Botond Balogh,0,28,0,0,0,47,1,2024-10-06,22-122,hu HUN,Parma,@,Bologna,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,0,0,0,3,553,195,8,9,88.9,17,19,89.5,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,16,33,14,0,0,47,1,1,0,1,0,1,1,100.0,0,1,1,0,2,3,10,0,0,0,0,0,2,DF,Match Report
97,Enrico Del Prato,0,16,0,0,0,28,0,2024-10-06,24-331,it ITA,Parma,@,Bologna,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,19,84.2,0,0,0,0,0,278,79,6,6,100.0,10,11,90.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,19,8,1,1,28,0,0,0,0,0,0,0,,0,4,1,3,1,1,4,0,0,0,0,0,0,DF,Match Report
98,Zion Suzuki,0,21,0,0,0,52,0,2024-10-06,22-046,jp JPN,Parma,@,Bologna,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,50,42.0,0,2,0,0,0,766,655,7,7,100.0,5,6,83.3,9,36,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,40,51,1,0,0,52,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
99,Drissa Camara,0,1,1,0,0,1,0,2024-10-06,22-231,ci CIV,Parma,@,Bologna,it Serie A,D 0-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,11,2,1,1,100.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
100,Adrian Bernabe,1,24,2,0,0,46,1,2024-10-06,23-133,es ESP,Parma,@,Bologna,it Serie A,D 0-0,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,24,34,70.6,2,1,1,1,2,477,193,9,11,81.8,13,16,81.3,2,6,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,46,5,17,23,6,2,46,1,0,0,1,0,0,0,,0,4,3,1,0,1,3,0,0,0,0,0,3,MF,Match Report
101,Ange-Yoan Bonny,4,6,0,0,0,19,1,2024-10-06,20-347,fr FRA,Parma,@,Bologna,it Serie A,D 0-0,Y,71,0,0,0,0,0,0,0,4,0.0,,0,0.0,19.6,0,6,10,60.0,0,2,0,0,2,105,36,1,2,50.0,5,6,83.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,10,7,2,19,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,2,FW,Match Report
102,Antoine Hainaut,0,2,0,0,0,12,2,2024-10-06,22-231,fr FRA,Parma,@,Bologna,it Serie A,D 0-0,N,36,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,31,28,1,1,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,10,1,1,0,12,2,1,2,0,0,1,1,100.0,0,1,1,0,0,2,4,0,0,0,0,0,1,"DF,FW",Match Report
103,Hernani,1,12,3,0,0,29,3,2024-10-06,30-193,br BRA,Parma,@,Bologna,it Serie A,D 0-0,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.4,0,12,17,70.6,2,2,3,1,3,207,84,4,8,50.0,6,6,100.0,1,1,100.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,29,1,3,15,11,1,29,3,2,0,2,1,0,1,0.0,1,1,0,1,0,3,2,0,0,0,0,3,0,MF,Match Report
104,Valentin Mihaila,2,1,0,0,0,10,2,2024-10-06,24-247,ro ROU,Parma,@,Bologna,it Serie A,D 0-0,N,19,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,30.0,0,1,3,33.3,0,0,0,0,0,5,0,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,2,4,0,10,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
105,Simon Sohm,1,15,2,0,0,26,0,2024-10-06,23-178,ch SUI,Parma,@,Bologna,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.8,0,15,19,78.9,0,0,0,0,0,193,20,9,12,75.0,3,4,75.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,3,5,18,4,1,26,0,0,0,0,0,0,0,,0,1,0,1,2,2,3,0,0,0,0,2,0,MF,Match Report
106,Matteo Cancellieri,2,5,2,0,0,19,0,2024-10-06,22-237,it ITA,Parma,@,Bologna,it Serie A,D 0-0,Y,54,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.4,0,5,11,45.5,2,2,0,0,3,67,41,2,4,50.0,3,4,75.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,9,9,4,19,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
107,Woyo Coulibaly,1,15,1,0,0,21,0,2024-10-06,25-139,ml MLI,Parma,@,Bologna,it Serie A,D 0-0,Y,51,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,15,16,93.8,1,1,1,0,1,167,75,12,12,100.0,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,9,8,2,21,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,0,1,0,1,1,DF,Match Report
