Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Jhon Lucumí,0,23,0,0,0,26,0,2024-09-14,26-080,co COL,Bologna,@,Como,it Serie A,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,23,25,92.0,0,2,0,0,4,476,191,8,8,100.0,10,11,90.9,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,7,19,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
54,Dan Ndoye,0,6,0,0,0,15,0,2024-09-14,23-325,ch SUI,Bologna,@,Como,it Serie A,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,1,0,0,1,124,26,3,5,60.0,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,6,9,0,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
55,Remo Freuler,0,55,3,0,0,66,3,2024-09-14,32-152,ch SUI,Bologna,@,Como,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,58,94.8,2,5,0,0,6,879,192,28,28,100.0,25,27,92.6,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,66,2,19,34,14,1,66,3,2,1,2,0,1,3,33.3,2,1,0,1,1,4,1,0,0,0,0,0,1,MF,Match Report
56,Łukasz Skorupski,0,34,0,0,0,39,0,2024-09-14,33-132,pl POL,Bologna,@,Como,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,38,89.5,0,0,0,0,0,693,363,6,6,100.0,24,24,100.0,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,36,38,1,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
57,Thijs Dallinga,1,10,0,0,0,19,1,2024-09-14,24-042,nl NED,Bologna,@,Como,it Serie A,D 2-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.9,0,10,13,76.9,0,1,0,0,0,205,3,5,7,71.4,3,4,75.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,14,4,2,19,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,FW,Match Report
58,Samuel Iling-Junior,1,16,1,0,0,30,0,2024-09-14,20-346,eng ENG,Bologna,@,Como,it Serie A,D 2-2,N,28,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,15.8,0,16,23,69.6,1,1,2,1,2,305,81,5,5,100.0,8,10,80.0,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,7,23,3,30,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
59,Sam Beukema,0,62,0,0,0,78,2,2024-09-14,25-302,nl NED,Bologna,@,Como,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,71,87.3,0,10,0,0,12,1212,419,16,17,94.1,42,46,91.3,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,4,32,45,1,1,78,2,1,1,1,0,2,4,50.0,2,1,1,0,1,3,2,0,0,0,0,0,1,DF,Match Report
60,Riccardo Orsolini,2,10,1,0,0,26,0,2024-09-14,27-234,it ITA,Bologna,@,Como,it Serie A,D 2-2,Y,62,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.1,1,10,18,55.6,0,3,0,0,3,184,75,6,8,75.0,3,6,50.0,1,4,25.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,26,0,1,9,18,0,26,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,2,0,FW,Match Report
61,Juan Miranda,1,48,3,0,0,64,4,2024-09-14,24-239,es ESP,Bologna,@,Como,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.9,1,48,59,81.4,2,4,0,0,7,884,367,22,22,100.0,18,20,90.0,7,15,46.7,3,1,1,0,0,1,0,0,0,0,0,0,0,0,64,0,17,33,14,0,64,4,2,0,3,1,2,2,100.0,0,0,0,0,0,4,0,0,0,0,0,1,2,DF,Match Report
62,Santiago Castro,1,6,4,2,0,9,0,2024-09-14,19-351,ar ARG,Bologna,@,Como,it Serie A,D 2-2,N,28,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,10.9,0,6,6,100.0,1,0,1,0,1,141,12,2,2,100.0,2,2,100.0,1,1,100.0,4,2,0,1,0,1,0,2,1,0,1,0,0,0,9,0,0,1,8,2,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
63,Giovanni Fabbian,2,4,0,0,0,9,0,2024-09-14,21-244,it ITA,Bologna,@,Como,it Serie A,D 2-2,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.4,0,4,5,80.0,0,1,0,0,0,67,6,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,2,6,3,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
64,Michel Aebischer,0,12,1,0,0,21,1,2024-09-14,27-252,ch SUI,Bologna,@,Como,it Serie A,D 2-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,1,0,0,0,2,183,64,7,7,100.0,5,5,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,14,5,1,21,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
65,Kacper Urbanski,2,42,4,0,0,60,1,2024-09-22,20-015,pl POL,Bologna,@,Monza,it Serie A,W 2-1,Y,77,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.6,0,42,49,85.7,4,8,1,0,5,747,198,16,18,88.9,19,19,100.0,5,7,71.4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,60,0,4,36,21,3,60,1,0,0,0,1,0,1,0.0,1,2,0,2,1,2,0,0,0,0,0,2,0,MF,Match Report
66,Nicolò Casale,0,31,0,0,0,40,2,2024-09-22,26-221,it ITA,Bologna,@,Monza,it Serie A,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,31,36,86.1,0,2,0,0,3,584,176,12,13,92.3,19,22,86.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,10,30,0,0,40,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,1,0,DF,Match Report
67,Charalampos Lykogiannis,2,35,3,1,0,61,1,2024-09-22,30-336,gr GRE,Bologna,@,Monza,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,21.4,0,35,53,66.0,1,3,2,2,6,590,217,13,16,81.3,15,22,68.2,4,10,40.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,61,3,13,27,21,1,61,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,2,0,0,0,0,2,1,DF,Match Report
68,Federico Ravaglia,0,23,1,0,0,32,0,2024-09-22,24-316,it ITA,Bologna,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,1,0,0,0,0,563,304,4,4,100.0,12,12,100.0,6,13,46.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,26,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
69,Jens Odgaard,1,15,2,0,0,25,2,2024-09-22,25-175,dk DEN,Bologna,@,Monza,it Serie A,W 2-1,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.5,0,15,17,88.2,1,0,0,0,1,229,24,8,8,100.0,5,5,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,14,10,2,25,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,4,0,"MF,FW",Match Report
70,Stefan Posch,0,5,0,0,0,12,1,2024-09-22,27-131,at AUT,Bologna,@,Monza,it Serie A,W 2-1,N,13,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,0,0,0,1,96,40,1,1,100.0,4,5,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,6,4,0,12,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
71,Jhon Lucumí,0,86,1,1,1,96,0,2024-09-22,26-088,co COL,Bologna,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,86,91,94.5,0,5,0,0,7,1424,661,42,45,93.3,36,37,97.3,5,6,83.3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,96,5,33,62,1,0,96,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,1,0,0,1,0,DF,Match Report
72,Dan Ndoye,4,15,2,0,0,37,0,2024-09-22,23-333,ch SUI,Bologna,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,3,75.0,17.1,0,15,23,65.2,1,1,0,0,0,170,56,8,12,66.7,4,6,66.7,0,2,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,37,1,2,17,19,5,37,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,0,10,FW,Match Report
73,Remo Freuler,0,82,5,1,0,94,2,2024-09-22,32-160,ch SUI,Bologna,@,Monza,it Serie A,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,82,87,94.3,3,9,2,0,13,1345,449,40,42,95.2,31,31,100.0,7,9,77.8,5,4,0,0,0,0,1,1,1,0,0,0,0,0,94,3,15,69,10,0,94,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,MF,Match Report
74,Samuel Iling-Junior,0,5,2,0,0,9,2,2024-09-22,20-354,eng ENG,Bologna,@,Monza,it Serie A,W 2-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,1,0,1,77,26,1,1,100.0,3,3,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,5,2,0,9,2,1,1,1,0,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,0,"FW,MF",Match Report
75,Sam Beukema,0,35,0,0,0,40,0,2024-09-22,25-310,nl NED,Bologna,@,Monza,it Serie A,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,35,39,89.7,0,4,0,0,1,547,135,18,19,94.7,16,17,94.1,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,13,25,2,0,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,DF,Match Report
76,Lorenzo De Silvestri,0,43,1,0,0,61,2,2024-09-22,36-122,it ITA,Bologna,@,Monza,it Serie A,W 2-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,43,53,81.1,0,10,0,0,7,732,260,20,22,90.9,20,23,87.0,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,2,11,39,11,1,61,2,1,1,0,1,1,1,100.0,0,2,0,2,0,2,1,0,0,0,0,2,1,DF,Match Report
77,Santiago Castro,3,14,3,1,1,32,1,2024-09-22,19-359,ar ARG,Bologna,@,Monza,it Serie A,W 2-1,Y,90,1,0,1,1,0,0,0,3,0.33,0.33,3,100.0,19.0,0,14,18,77.8,1,1,0,0,0,249,12,8,8,100.0,4,6,66.7,2,3,66.7,3,3,0,0,0,0,0,1,1,0,0,0,0,0,32,1,4,10,19,5,32,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,1,0,0,3,5,FW,Match Report
78,Michel Aebischer,2,51,3,0,0,63,2,2024-09-22,27-260,ch SUI,Bologna,@,Monza,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.1,0,51,55,92.7,2,4,1,0,5,844,181,24,25,96.0,23,25,92.0,3,3,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,63,0,6,40,17,3,63,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
79,Nikola Moro,1,1,0,0,0,8,1,2024-09-22,26-194,hr CRO,Bologna,@,Monza,it Serie A,W 2-1,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.7,1,1,3,33.3,0,0,0,0,0,15,0,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,5,1,0,8,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
80,Martin Erlic,0,1,0,0,0,5,0,2024-09-28,26-248,hr CRO,Bologna,,Atalanta,it Serie A,D 1-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,1,0,0,0,65,45,0,0,,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,1,0,0,5,0,0,0,0,0,0,0,,0,3,3,0,0,0,0,0,0,0,0,0,0,DF,Match Report
81,Kacper Urbanski,0,6,0,0,0,17,4,2024-09-28,20-021,pl POL,Bologna,,Atalanta,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,0,87,15,3,3,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,13,3,1,0,17,4,2,4,0,0,4,5,80.0,1,1,0,1,0,4,4,0,0,0,0,0,3,MF,Match Report
82,Nicolò Casale,0,2,0,0,0,5,0,2024-09-28,26-227,it ITA,Bologna,,Atalanta,it Serie A,D 1-1,N,37,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,42,0,0,0,,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,1,0,0,5,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,1,1,DF,Match Report
83,Charalampos Lykogiannis,0,35,1,0,0,51,0,2024-09-28,30-342,gr GRE,Bologna,,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,1,3,1,1,3,699,159,7,7,100.0,27,31,87.1,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,7,21,23,7,0,51,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,6,0,0,0,0,0,1,DF,Match Report
84,Stefan Posch,0,31,1,0,0,61,2,2024-09-28,27-137,at AUT,Bologna,,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,45,68.9,2,4,1,0,4,659,360,6,13,46.2,19,23,82.6,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,9,26,33,4,0,61,2,2,1,1,0,2,4,50.0,2,6,2,4,2,4,4,0,0,0,0,3,2,DF,Match Report
85,Jhon Lucumí,0,34,1,0,0,41,1,2024-09-28,26-094,co COL,Bologna,,Atalanta,it Serie A,D 1-1,Y,50,0,0,0,0,0,0,0,0,,,0,,,0,34,36,94.4,0,0,0,0,1,699,209,13,14,92.9,15,15,100.0,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,9,23,18,0,0,41,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,4,0,0,1,0,1,0,DF,Match Report
86,Dan Ndoye,1,15,2,1,0,26,0,2024-09-28,23-339,ch SUI,Bologna,,Atalanta,it Serie A,D 1-1,Y,83,0,1,1,0,0,0,0,1,0.0,,0,0.0,27.6,0,15,20,75.0,1,2,0,0,1,282,32,8,10,80.0,6,6,100.0,1,3,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,26,0,4,12,10,2,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,FW,Match Report
87,Remo Freuler,0,22,0,0,1,28,1,2024-09-28,32-166,ch SUI,Bologna,,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,23,95.7,0,1,0,0,3,356,111,10,10,100.0,10,10,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,10,18,1,0,28,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,1,0,0,1,0,MF,Match Report
88,Łukasz Skorupski,0,27,0,0,1,45,0,2024-09-28,33-146,pl POL,Bologna,,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,44,61.4,0,0,0,0,0,934,778,5,5,100.0,8,8,100.0,14,30,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
89,Thijs Dallinga,0,4,0,0,0,19,1,2024-09-28,24-056,nl NED,Bologna,,Atalanta,it Serie A,D 1-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,69,22,2,2,100.0,2,4,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,6,8,5,1,19,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,3,0,0,0,0,1,1,FW,Match Report
90,Emil Holm,0,0,0,0,0,4,0,2024-09-28,24-138,se SWE,Bologna,,Atalanta,it Serie A,D 1-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
91,Sam Beukema,0,28,0,0,0,57,5,2024-09-28,25-316,nl NED,Bologna,,Atalanta,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,41,68.3,0,1,1,0,2,649,168,7,9,77.8,18,22,81.8,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,15,32,25,1,0,57,5,3,2,3,0,1,2,50.0,1,0,0,0,2,7,7,0,0,0,0,2,1,DF,Match Report
92,Riccardo Orsolini,1,9,0,0,0,17,0,2024-09-28,27-248,it ITA,Bologna,,Atalanta,it Serie A,D 1-1,Y,53,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.4,0,9,13,69.2,0,2,0,0,1,207,42,2,4,50.0,4,5,80.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,9,5,2,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
93,Santiago Castro,3,9,2,1,0,26,1,2024-09-28,19-365,ar ARG,Bologna,,Atalanta,it Serie A,D 1-1,Y,67,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,18.2,0,9,14,64.3,0,1,0,0,1,182,64,3,4,75.0,5,6,83.3,1,2,50.0,2,0,0,1,1,0,0,1,0,0,1,0,0,0,26,3,4,16,7,3,26,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,3,0,0,0,0,1,0,FW,Match Report
94,Giovanni Fabbian,0,1,0,0,1,9,1,2024-09-28,21-258,it ITA,Bologna,,Atalanta,it Serie A,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,14,0,1,1,100.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,7,2,0,9,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,3,0,MF,Match Report
95,Michel Aebischer,0,15,0,0,0,28,1,2024-09-28,27-266,ch SUI,Bologna,,Atalanta,it Serie A,D 1-1,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,0,0,0,1,251,84,6,7,85.7,7,8,87.5,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,13,10,5,1,28,1,0,1,0,0,0,1,0.0,1,1,1,0,0,1,0,0,0,0,0,3,0,MF,Match Report
96,Martin Erlic,4,71,1,0,0,86,1,2024-10-06,26-256,hr CRO,Bologna,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,16.2,0,71,76,93.4,0,6,0,0,6,1385,389,20,21,95.2,48,49,98.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,86,10,31,48,7,3,86,1,0,0,1,0,1,1,100.0,0,2,1,1,1,2,2,0,0,0,0,1,4,DF,Match Report
97,Kacper Urbanski,1,22,2,0,1,28,0,2024-10-06,20-029,pl POL,Bologna,,Parma,it Serie A,D 0-0,N,29,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.6,0,22,25,88.0,2,4,2,0,5,384,85,10,12,83.3,11,11,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,9,17,2,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,MF,Match Report
98,Charalampos Lykogiannis,0,50,6,0,0,63,1,2024-10-06,30-350,gr GRE,Bologna,,Parma,it Serie A,D 0-0,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,50,60,83.3,4,5,0,0,6,1077,316,17,21,81.0,25,28,89.3,8,11,72.7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,63,1,15,23,26,0,63,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,1,0,DF,Match Report
99,Federico Ravaglia,0,27,0,0,0,31,0,2024-10-06,24-330,it ITA,Bologna,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,30,90.0,0,0,0,0,0,602,445,5,5,100.0,18,18,100.0,4,7,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,23,30,1,0,0,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
100,Jesper Karlsson,1,8,1,0,0,12,0,2024-10-06,26-073,se SWE,Bologna,,Parma,it Serie A,D 0-0,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.8,0,8,8,100.0,1,0,1,1,0,112,16,4,4,100.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,4,8,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
101,Dan Ndoye,2,25,2,0,0,43,0,2024-10-06,23-347,ch SUI,Bologna,,Parma,it Serie A,D 0-0,Y,77,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.9,0,25,34,73.5,1,1,1,0,8,492,106,9,10,90.0,14,16,87.5,2,5,40.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,43,0,3,16,25,6,43,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,0,0,0,4,1,FW,Match Report
102,Remo Freuler,0,72,8,0,0,98,6,2024-10-06,32-174,ch SUI,Bologna,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,72,85,84.7,4,10,3,0,11,1242,326,34,39,87.2,33,36,91.7,5,9,55.6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,98,3,21,48,29,0,98,6,1,5,0,1,3,3,100.0,0,4,0,4,0,6,0,1,0,0,0,1,0,MF,Match Report
103,Samuel Iling-Junior,3,33,4,0,0,51,0,2024-10-06,21-002,eng ENG,Bologna,,Parma,it Serie A,D 0-0,N,45,0,0,0,0,0,0,0,3,0.0,,0,0.0,20.1,0,33,44,75.0,0,3,0,0,4,537,128,19,22,86.4,11,17,64.7,3,4,75.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,51,0,1,13,38,3,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
104,Emil Holm,0,55,4,0,0,88,4,2024-10-06,24-146,se SWE,Bologna,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,74,74.3,2,3,3,2,5,985,324,22,25,88.0,29,32,90.6,4,14,28.6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,88,3,24,37,28,4,88,4,4,2,2,0,3,5,60.0,2,1,1,0,0,4,1,0,0,0,0,1,1,DF,Match Report
105,Sam Beukema,1,76,0,0,0,93,1,2024-10-06,25-324,nl NED,Bologna,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.4,0,76,84,90.5,0,6,0,0,2,1544,478,20,22,90.9,49,51,96.1,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,7,34,51,8,2,93,1,0,1,0,0,0,1,0.0,1,3,2,1,1,2,0,0,0,0,0,1,1,DF,Match Report
106,Riccardo Orsolini,2,11,0,0,0,24,0,2024-10-06,27-256,it ITA,Bologna,,Parma,it Serie A,D 0-0,Y,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.7,0,11,20,55.0,0,0,0,0,1,185,27,8,10,80.0,2,4,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,3,10,11,2,24,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,3,FW,Match Report
107,Juan Miranda,0,12,1,0,0,16,1,2024-10-06,24-261,es ESP,Bologna,,Parma,it Serie A,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,0,3,0,0,5,205,91,6,7,85.7,5,5,100.0,1,2,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,3,8,5,0,16,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,DF,Match Report
108,Santiago Castro,3,9,1,0,0,27,2,2024-10-06,20-007,ar ARG,Bologna,,Parma,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,18.9,0,9,15,60.0,0,1,0,0,3,187,29,3,5,60.0,5,5,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,3,13,11,4,27,2,0,2,0,0,0,0,,0,1,0,1,0,2,1,0,0,0,0,2,0,FW,Match Report
