Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Christopher Nkunku,1,5,1,1,0,6,0,2024-09-14,26-305,fr FRA,Chelsea,@,Bournemouth,eng Premier League,W 1-0,N,12,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,9.6,0,5,5,100.0,0,0,0,0,0,59,0,0,0,,2,2,100.0,0,0,,1,0,0,1,0,0,0,1,0,0,1,0,0,0,6,0,0,1,5,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
53,João Félix,0,16,1,0,1,25,0,2024-09-14,24-309,pt POR,Chelsea,@,Bournemouth,eng Premier League,W 1-0,N,29,0,0,0,0,0,0,0,0,,,0,,,0,16,21,76.2,0,3,1,0,2,190,53,11,12,91.7,4,5,80.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,10,14,4,25,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,2,"FW,MF",Match Report
54,Nicolas Jackson,3,11,0,0,1,26,0,2024-09-14,23-086,sn SEN,Chelsea,@,Bournemouth,eng Premier League,W 1-0,Y,78,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,12.8,0,11,14,78.6,0,0,0,0,2,128,30,5,6,83.3,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,1,16,9,3,26,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,1,0,0,0,0,FW,Match Report
55,Axel Disasi,0,50,0,0,0,62,0,2024-09-14,26-187,fr FRA,Chelsea,@,Bournemouth,eng Premier League,W 1-0,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,50,57,87.7,0,1,0,0,5,781,326,25,27,92.6,22,23,95.7,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,3,28,32,2,0,62,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,DF,Match Report
56,Noni Madueke,3,14,1,0,0,26,0,2024-09-14,22-188,eng ENG,Chelsea,@,Bournemouth,eng Premier League,W 1-0,Y,61,0,0,0,0,0,0,0,3,0.0,,0,0.0,20.9,0,14,19,73.7,0,0,0,0,0,245,15,3,7,42.9,10,10,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,17,9,1,26,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,3,FW,Match Report
57,Tosin Adarabioyo,0,37,1,0,0,42,1,2024-09-14,26-356,eng ENG,Chelsea,@,Bournemouth,eng Premier League,W 1-0,N,30,0,0,0,0,0,0,0,0,,,0,,,0,37,41,90.2,0,0,0,0,2,635,306,13,14,92.9,23,23,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,6,17,25,0,0,42,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
58,Jadon Sancho,0,25,3,1,1,37,0,2024-09-14,24-173,eng ENG,Chelsea,@,Bournemouth,eng Premier League,W 1-0,N,45,0,1,1,0,0,0,0,0,,,0,,,0,25,30,83.3,2,0,3,0,6,363,100,16,19,84.2,7,8,87.5,1,2,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,37,1,5,7,25,3,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,FW,Match Report
59,Cole Palmer,0,26,1,0,0,43,2,2024-09-14,22-131,eng ENG,Chelsea,@,Bournemouth,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,34,76.5,1,3,0,0,3,393,99,11,12,91.7,10,13,76.9,2,4,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,5,24,14,0,43,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,0,0,0,0,4,"MF,FW",Match Report
60,Renato Veiga,2,53,1,0,1,69,3,2024-09-14,21-047,pt POR,Chelsea,@,Bournemouth,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.4,0,53,59,89.8,0,5,0,0,4,944,160,21,25,84.0,27,28,96.4,3,3,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,69,2,23,36,11,2,69,3,2,0,3,0,1,3,33.3,2,1,1,0,0,3,0,0,1,0,0,1,0,"DF,MF",Match Report
61,Wesley Fofana,0,22,1,0,1,30,1,2024-09-21,23-279,fr FRA,Chelsea,@,West Ham,eng Premier League,W 3-0,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,1,1,0,0,1,376,66,9,10,90.0,12,12,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,22,9,0,0,30,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,3,0,1,0,0,2,0,DF,Match Report
62,Moisés Caicedo,1,48,3,2,0,72,8,2024-09-21,22-324,ec ECU,Chelsea,@,West Ham,eng Premier League,W 3-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,13.2,0,48,56,85.7,1,7,1,1,3,753,271,23,25,92.0,18,20,90.0,4,7,57.1,3,3,0,0,0,0,0,2,2,0,0,0,0,0,72,6,29,33,11,1,72,8,4,7,1,0,6,8,75.0,2,2,2,0,1,9,3,0,0,0,0,1,2,"MF,DF",Match Report
63,Marc Cucurella,0,37,1,0,1,54,3,2024-09-21,26-061,es ESP,Chelsea,@,West Ham,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,39,94.9,0,3,0,0,0,643,160,15,16,93.8,19,20,95.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,11,30,22,2,0,54,3,2,2,1,0,2,4,50.0,2,2,0,2,2,5,8,0,1,0,0,1,2,DF,Match Report
64,Kiernan Dewsbury-Hall,0,6,1,0,0,10,0,2024-09-21,26-015,eng ENG,Chelsea,@,West Ham,eng Premier League,W 3-0,N,7,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,1,1,0,0,1,102,11,4,4,100.0,1,3,33.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,6,2,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
65,Enzo Fernández,0,41,3,1,0,55,1,2024-09-21,23-248,ar ARG,Chelsea,@,West Ham,eng Premier League,W 3-0,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,41,46,89.1,2,3,2,0,6,718,241,16,17,94.1,21,23,91.3,2,4,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,55,5,19,24,12,0,55,1,1,1,0,0,0,3,0.0,3,1,0,1,1,2,1,1,0,0,0,2,3,MF,Match Report
66,Robert Sánchez,0,35,0,0,0,45,0,2024-09-21,26-308,es ESP,Chelsea,@,West Ham,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,43,81.4,0,1,0,0,0,952,687,5,5,100.0,20,21,95.2,10,17,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
67,Levi Colwill,0,55,1,0,0,72,0,2024-09-21,21-208,eng ENG,Chelsea,@,West Ham,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,62,88.7,1,1,0,0,2,1029,519,19,20,95.0,34,39,87.2,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,20,53,17,2,2,72,0,0,0,0,0,0,0,,0,1,1,0,1,1,8,0,0,0,0,1,0,DF,Match Report
68,Pedro Neto,0,16,1,0,0,29,2,2024-09-21,24-196,pt POR,Chelsea,@,West Ham,eng Premier League,W 3-0,N,34,0,0,0,0,0,0,0,0,,,0,,,0,16,23,69.6,0,1,0,0,1,190,31,12,13,92.3,2,2,100.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,10,18,3,29,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,FW,Match Report
69,Christopher Nkunku,1,10,2,0,0,13,0,2024-09-21,26-312,fr FRA,Chelsea,@,West Ham,eng Premier League,W 3-0,N,27,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.9,0,10,11,90.9,0,0,0,0,0,86,14,9,9,100.0,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,4,8,3,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
70,João Félix,2,12,0,0,0,23,1,2024-09-21,24-316,pt POR,Chelsea,@,West Ham,eng Premier League,W 3-0,N,27,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.4,0,12,15,80.0,0,4,1,0,3,215,95,7,8,87.5,3,4,75.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,9,10,5,23,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,3,"FW,MF",Match Report
71,Nicolas Jackson,4,14,3,2,0,28,0,2024-09-21,23-093,sn SEN,Chelsea,@,West Ham,eng Premier League,W 3-0,Y,63,2,1,3,2,0,0,0,4,0.5,1.0,2,50.0,15.7,0,14,17,82.4,2,0,0,0,2,174,39,11,12,91.7,3,4,75.0,0,1,0.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,28,1,2,15,11,5,28,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,1,FW,Match Report
72,Axel Disasi,0,14,0,0,0,21,1,2024-09-21,26-194,fr FRA,Chelsea,@,West Ham,eng Premier League,W 3-0,N,34,0,0,0,0,0,0,0,0,,,0,,,0,14,17,82.4,0,1,0,0,0,230,106,8,8,100.0,4,5,80.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,12,7,2,0,21,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,0,0,DF,Match Report
73,Noni Madueke,2,17,2,0,0,32,0,2024-09-21,22-195,eng ENG,Chelsea,@,West Ham,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.3,0,17,21,81.0,1,0,0,0,0,293,47,9,10,90.0,5,6,83.3,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,2,10,9,14,7,32,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,0,1,FW,Match Report
74,Tosin Adarabioyo,0,50,1,0,0,65,1,2024-09-21,26-363,eng ENG,Chelsea,@,West Ham,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,56,89.3,0,0,0,0,0,856,304,19,19,100.0,29,30,96.7,1,6,16.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,16,55,11,0,0,65,1,1,1,0,0,0,0,,0,2,2,0,1,2,5,0,0,0,0,1,0,DF,Match Report
75,Jadon Sancho,0,18,2,1,0,22,0,2024-09-21,24-180,eng ENG,Chelsea,@,West Ham,eng Premier League,W 3-0,Y,56,0,1,1,0,0,0,0,0,,,0,,,0,18,20,90.0,2,1,0,0,1,248,42,10,10,100.0,7,8,87.5,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,22,1,7,9,6,3,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
76,Cole Palmer,2,15,1,0,0,27,1,2024-09-21,22-138,eng ENG,Chelsea,@,West Ham,eng Premier League,W 3-0,Y,63,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.1,0,15,19,78.9,1,0,0,0,2,311,92,6,9,66.7,6,6,100.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,4,17,7,2,27,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,5,"MF,FW",Match Report
77,Mykhailo Mudryk,0,1,1,0,0,1,0,2024-09-28,23-267,ua UKR,Chelsea,,Brighton,eng Premier League,W 4-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,1,0,0,1,23,18,0,0,,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
78,Wesley Fofana,0,47,1,0,1,66,2,2024-09-28,23-286,fr FRA,Chelsea,,Brighton,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,56,83.9,0,0,0,0,0,761,221,19,21,90.5,25,30,83.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,6,48,18,2,1,66,2,2,1,1,0,2,2,100.0,0,0,0,0,3,5,3,0,1,0,0,2,0,DF,Match Report
79,Moisés Caicedo,0,24,2,0,0,41,3,2024-09-28,22-331,ec ECU,Chelsea,,Brighton,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,2,0,1,0,2,285,66,12,14,85.7,8,11,72.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,41,4,19,19,4,1,41,3,2,1,2,0,1,1,100.0,0,2,0,2,1,4,3,0,0,0,0,4,1,"MF,DF",Match Report
80,Marc Cucurella,0,19,1,0,1,33,0,2024-09-28,26-068,es ESP,Chelsea,,Brighton,eng Premier League,W 4-2,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,19,24,79.2,1,1,0,0,1,222,96,12,12,100.0,5,6,83.3,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,7,24,7,2,1,33,0,0,0,0,0,0,0,,0,3,1,2,0,0,6,0,1,0,0,0,1,DF,Match Report
81,Enzo Fernández,0,25,2,1,1,43,3,2024-09-28,23-255,ar ARG,Chelsea,,Brighton,eng Premier League,W 4-2,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,25,33,75.8,1,4,0,0,3,416,108,13,14,92.9,6,7,85.7,4,7,57.1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,43,0,10,23,10,0,43,3,0,1,1,1,3,6,50.0,3,0,0,0,0,3,0,0,1,0,0,1,1,MF,Match Report
82,Robert Sánchez,0,46,0,0,0,65,0,2024-09-28,26-315,es ESP,Chelsea,,Brighton,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,62,74.2,0,1,0,0,0,1086,756,4,5,80.0,37,37,100.0,5,19,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,56,65,0,0,0,65,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,GK,Match Report
83,Levi Colwill,0,39,1,0,0,59,1,2024-09-28,21-215,eng ENG,Chelsea,,Brighton,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,50,78.0,0,2,0,0,0,764,248,11,12,91.7,26,30,86.7,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,13,45,13,1,0,59,1,0,1,0,0,1,1,100.0,0,2,2,0,2,3,1,0,0,0,0,1,1,DF,Match Report
84,Pedro Neto,1,5,1,0,0,13,1,2024-09-28,24-203,pt POR,Chelsea,,Brighton,eng Premier League,W 4-2,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.7,0,5,7,71.4,1,0,0,0,0,49,13,3,3,100.0,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,4,4,3,13,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,FW,Match Report
85,Christopher Nkunku,0,2,1,0,0,2,0,2024-09-28,26-319,fr FRA,Chelsea,,Brighton,eng Premier League,W 4-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,1,0,0,0,1,25,13,1,1,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
86,Nicolas Jackson,5,7,2,1,0,25,0,2024-09-28,23-100,sn SEN,Chelsea,,Brighton,eng Premier League,W 4-2,Y,78,0,1,1,0,0,0,0,5,0.0,0.0,1,20.0,10.6,0,7,14,50.0,1,0,0,0,0,80,22,4,7,57.1,2,4,50.0,0,0,,2,1,0,1,0,0,0,1,1,0,0,0,0,0,25,1,3,10,12,8,25,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,0,0,0,0,1,FW,Match Report
87,Noni Madueke,1,5,2,1,0,23,2,2024-09-28,22-202,eng ENG,Chelsea,,Brighton,eng Premier League,W 4-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.0,0,5,11,45.5,0,1,0,0,1,67,14,0,3,0.0,3,4,75.0,0,0,,2,0,0,1,0,1,0,1,0,0,0,0,1,0,23,0,6,10,8,2,23,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,1,1,FW,Match Report
88,Malo Gusto,0,37,1,0,0,59,4,2024-09-28,21-132,fr FRA,Chelsea,,Brighton,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,45,82.2,0,2,0,0,3,578,173,18,21,85.7,13,16,81.3,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,6,45,11,3,0,59,4,2,4,0,0,3,8,37.5,5,3,1,2,1,5,5,0,0,0,0,1,0,DF,Match Report
89,Jadon Sancho,1,14,4,3,0,30,0,2024-09-28,24-187,eng ENG,Chelsea,,Brighton,eng Premier League,W 4-2,Y,70,0,1,1,0,0,0,0,1,0.0,,0,0.0,15.3,0,14,20,70.0,1,0,2,0,2,197,57,9,11,81.8,5,8,62.5,0,0,,4,3,0,0,0,1,0,3,2,0,0,0,1,0,30,1,8,11,12,2,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
90,Cole Palmer,6,19,5,0,0,42,1,2024-09-28,22-145,eng ENG,Chelsea,,Brighton,eng Premier League,W 4-2,Y,90,4,0,4,3,1,1,0,6,0.5,0.75,4,66.7,20.5,1,19,30,63.3,4,4,4,0,6,522,262,3,5,60.0,7,8,87.5,8,12,66.7,5,4,0,1,0,0,0,0,0,0,0,0,0,0,42,1,4,17,21,6,41,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
91,Roméo Lavia,0,9,0,0,0,11,0,2024-09-28,20-266,be BEL,Chelsea,,Brighton,eng Premier League,W 4-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,172,23,4,4,100.0,4,4,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,6,4,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
92,Renato Veiga,0,13,0,0,0,23,5,2024-09-28,21-061,pt POR,Chelsea,,Brighton,eng Premier League,W 4-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,0,0,0,0,0,245,75,4,4,100.0,8,9,88.9,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,18,4,1,0,23,5,3,5,0,0,3,4,75.0,1,0,0,0,0,5,1,0,0,0,0,0,0,"DF,MF",Match Report
93,Mykhailo Mudryk,0,3,1,0,0,6,0,2024-10-06,23-275,ua UKR,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,1,0,1,1,0,44,26,2,3,66.7,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,6,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
94,Wesley Fofana,0,66,0,0,1,86,1,2024-10-06,23-294,fr FRA,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,66,76,86.8,0,6,0,0,2,1159,436,20,23,87.0,43,49,87.8,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,9,27,53,8,0,86,1,1,0,1,0,0,0,,0,1,1,0,1,2,7,1,1,0,0,1,1,DF,Match Report
95,Moisés Caicedo,1,59,4,0,1,75,3,2024-10-06,22-339,ec ECU,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.9,0,59,67,88.1,0,10,0,0,8,975,254,28,31,90.3,29,31,93.5,2,4,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,75,2,10,40,26,1,75,3,3,1,1,1,3,4,75.0,1,1,1,0,0,3,1,0,1,0,0,3,0,"MF,DF",Match Report
96,Marc Cucurella,0,56,1,0,1,65,2,2024-10-06,26-076,es ESP,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,59,94.9,0,4,1,0,3,917,230,24,24,100.0,32,34,94.1,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,2,14,40,11,2,65,2,1,1,1,0,1,3,33.3,2,1,0,1,1,3,1,0,1,0,0,1,0,DF,Match Report
97,Enzo Fernández,1,37,3,0,0,57,1,2024-10-06,23-263,ar ARG,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,Y,80,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.0,0,37,47,78.7,2,9,1,0,11,708,196,17,20,85.0,16,20,80.0,4,6,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,57,1,6,26,25,3,57,1,0,0,1,0,1,4,25.0,3,3,0,3,1,2,3,0,0,0,0,1,2,MF,Match Report
98,Robert Sánchez,0,23,1,0,0,33,0,2024-10-06,26-323,es ESP,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,29,79.3,0,0,0,0,0,423,305,6,6,100.0,14,14,100.0,2,8,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,24,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
99,Levi Colwill,0,73,1,0,1,85,0,2024-10-06,21-223,eng ENG,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,73,78,93.6,0,5,0,0,6,1391,682,27,28,96.4,39,41,95.1,7,9,77.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,4,37,48,0,0,85,0,0,0,0,0,0,0,,0,2,1,1,3,3,2,0,1,0,0,1,1,DF,Match Report
100,Pedro Neto,0,8,2,0,1,11,0,2024-10-06,24-211,pt POR,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,1,0,2,2,0,163,34,4,4,100.0,3,4,75.0,1,2,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,FW,Match Report
101,Christopher Nkunku,1,3,0,0,0,9,0,2024-10-06,26-327,fr FRA,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,N,10,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,7.2,0,3,5,60.0,0,0,0,0,0,33,4,2,3,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,3,1,5,1,9,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,FW,Match Report
102,João Félix,2,9,1,0,0,14,1,2024-10-06,24-331,pt POR,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,N,10,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.1,0,9,10,90.0,1,1,0,0,0,141,21,5,5,100.0,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,4,9,1,14,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,"FW,MF",Match Report
103,Nicolas Jackson,1,14,3,0,0,26,1,2024-10-06,23-108,sn SEN,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,Y,80,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.2,0,14,16,87.5,0,3,0,0,1,168,26,8,9,88.9,5,5,100.0,0,0,,3,2,0,1,0,0,0,0,0,0,0,0,0,0,26,1,1,13,12,4,26,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,0,FW,Match Report
104,Noni Madueke,7,28,6,0,0,49,3,2024-10-06,22-210,eng ENG,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,Y,89,1,0,1,1,0,0,0,7,0.14,0.5,2,28.6,16.0,0,28,36,77.8,3,1,3,1,6,377,128,21,23,91.3,6,8,75.0,1,2,50.0,6,4,0,2,0,0,0,0,0,0,0,0,0,0,49,0,1,9,40,17,49,3,2,0,2,1,1,3,33.3,2,1,0,1,1,4,0,0,0,0,0,2,1,FW,Match Report
105,Tosin Adarabioyo,0,8,0,0,0,8,0,2024-10-06,27-012,eng ENG,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,0,0,0,0,98,25,5,5,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,6,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
106,Malo Gusto,3,75,2,0,0,98,0,2024-10-06,21-140,fr FRA,Chelsea,,Nott'ham Forest,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,25.5,0,75,89,84.3,0,6,2,0,11,1315,245,37,38,97.4,31,35,88.6,7,13,53.8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,98,2,11,45,42,2,98,0,0,0,0,0,0,0,,0,3,2,1,0,0,1,0,0,0,0,1,1,DF,Match Report
