Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Armando Izzo,0,44,2,1,0,60,0,2024-09-15,32-197,it ITA,Monza,,Inter,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,44,49,89.8,1,2,1,1,3,764,216,21,22,95.5,20,23,87.0,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,60,14,29,28,3,0,60,0,0,0,0,0,0,0,,0,1,1,0,1,1,7,0,0,0,0,1,1,DF,Match Report
54,Pablo Marí,0,49,0,0,0,62,0,2024-09-15,31-015,es ESP,Monza,,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,50,98.0,0,2,0,0,0,903,256,16,16,100.0,32,32,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,16,34,28,0,0,62,0,0,0,0,0,0,0,,0,1,1,0,3,3,7,0,0,0,0,1,0,DF,Match Report
55,Stefano Turati,0,29,1,0,0,44,0,2024-09-15,23-010,it ITA,Monza,,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,42,69.0,0,0,0,0,0,1207,1150,3,3,100.0,6,6,100.0,20,32,62.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,44,40,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
56,Pedro Pereira,0,20,1,0,0,39,2,2024-09-15,26-237,pt POR,Monza,,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,28,71.4,0,1,1,0,3,380,126,5,7,71.4,14,17,82.4,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,5,23,12,5,0,39,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,4,0,0,0,0,2,0,DF,Match Report
57,Alessandro Bianco,0,5,0,0,0,5,0,2024-09-15,21-350,it ITA,Monza,,Inter,it Serie A,D 1-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,87,21,2,2,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
58,Dany Mota,1,7,2,0,1,12,0,2024-09-15,26-136,pt POR,Monza,,Inter,it Serie A,D 1-1,N,29,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,11.7,0,7,9,77.8,0,0,0,0,0,124,0,3,4,75.0,4,5,80.0,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,0,0,12,0,2,6,5,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,1,"FW,MF",Match Report
59,Andrea Carboni,0,45,0,0,0,59,3,2024-09-15,23-224,it ITA,Monza,,Inter,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,50,90.0,0,5,0,0,2,748,246,22,22,100.0,19,20,95.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4,25,30,4,0,59,3,0,3,0,0,3,4,75.0,1,1,0,1,1,4,4,0,0,0,0,1,1,DF,Match Report
60,Giorgos Kyriakopoulos,0,36,3,0,0,62,3,2024-09-22,28-230,gr GRE,Monza,,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,48,75.0,3,4,0,0,4,660,241,16,17,94.1,14,15,93.3,5,12,41.7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,62,1,16,31,15,1,62,3,2,0,3,0,2,3,66.7,1,5,0,5,2,5,0,0,0,0,0,1,2,DF,Match Report
61,Warren Bondo,0,8,0,0,0,11,3,2024-09-22,21-007,fr FRA,Monza,,Bologna,it Serie A,L 1-2,N,10,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,0,0,0,1,117,13,5,5,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,7,2,0,11,3,0,3,0,0,0,0,,0,1,0,1,0,3,0,0,0,0,0,0,0,MF,Match Report
62,Omari Forson,0,10,0,0,0,15,0,2024-09-22,20-064,eng ENG,Monza,,Bologna,it Serie A,L 1-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,1,0,0,1,144,11,7,8,87.5,2,2,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,8,6,0,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
63,Milan Đurić,1,5,0,0,0,17,0,2024-09-22,34-123,ba BIH,Monza,,Bologna,it Serie A,L 1-2,Y,81,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.1,0,5,14,35.7,0,0,0,0,0,79,6,1,7,14.3,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,12,4,2,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,0,FW,Match Report
64,Danilo D'Ambrosio,0,5,0,0,0,5,0,2024-09-22,36-013,it ITA,Monza,,Bologna,it Serie A,L 1-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,1,70,23,4,4,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
65,Gianluca Caprari,0,5,0,0,0,6,0,2024-09-22,31-054,it ITA,Monza,,Bologna,it Serie A,L 1-2,N,20,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,74,2,2,2,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
66,Matteo Pessina,1,32,1,0,0,50,3,2024-09-22,27-154,it ITA,Monza,,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.2,0,32,42,76.2,1,0,0,0,0,556,87,12,15,80.0,16,20,80.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,1,16,24,10,1,50,3,0,0,3,0,2,3,66.7,1,0,0,0,1,4,1,0,0,0,0,0,1,MF,Match Report
67,Mirko Marić,0,2,1,0,0,4,0,2024-09-22,29-129,hr CRO,Monza,,Bologna,it Serie A,L 1-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,22,5,2,3,66.7,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,2,0,4,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
68,Daniel Maldini,1,16,1,1,0,29,1,2024-09-22,22-347,it ITA,Monza,,Bologna,it Serie A,L 1-2,Y,70,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.4,0,16,19,84.2,0,2,0,0,2,254,9,8,8,100.0,5,6,83.3,1,2,50.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,29,0,5,13,12,0,29,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,4,"MF,FW",Match Report
69,Armando Izzo,0,36,0,0,1,45,1,2024-09-22,32-204,it ITA,Monza,,Bologna,it Serie A,L 1-2,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,36,40,90.0,0,2,0,0,3,733,192,8,10,80.0,24,25,96.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,10,30,14,1,0,45,1,0,1,0,0,0,2,0.0,2,1,1,0,3,4,1,0,1,0,0,5,0,DF,Match Report
70,Pablo Marí,0,45,1,0,1,57,1,2024-09-22,31-022,es ESP,Monza,,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,50,90.0,0,5,0,0,5,947,422,11,11,100.0,28,29,96.6,6,10,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,10,36,21,0,0,57,1,0,1,0,0,0,0,,0,1,1,0,4,5,2,0,1,0,0,2,0,DF,Match Report
71,Stefano Turati,0,16,0,0,0,36,0,2024-09-22,23-017,it ITA,Monza,,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,33,48.5,0,0,0,0,0,555,471,2,2,100.0,8,8,100.0,6,23,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,33,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
72,Pedro Pereira,1,22,0,0,0,34,0,2024-09-22,26-244,pt POR,Monza,,Bologna,it Serie A,L 1-2,Y,87,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.7,0,22,28,78.6,0,0,0,0,1,318,110,12,12,100.0,9,11,81.8,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,14,12,8,1,34,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,0,0,0,3,0,DF,Match Report
73,Alessandro Bianco,2,32,1,0,0,58,4,2024-09-22,21-357,it ITA,Monza,,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.4,0,32,45,71.1,1,2,0,0,1,488,73,13,18,72.2,13,16,81.3,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,3,18,31,10,2,58,4,3,3,1,0,1,1,100.0,0,1,0,1,0,4,1,0,0,0,0,3,4,MF,Match Report
74,Dany Mota,0,11,1,0,0,20,0,2024-09-22,26-143,pt POR,Monza,,Bologna,it Serie A,L 1-2,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,11,16,68.8,0,1,2,1,2,184,68,4,6,66.7,5,7,71.4,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,12,9,0,20,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,0,"FW,MF",Match Report
75,Andrea Carboni,0,55,2,0,1,69,4,2024-09-22,23-231,it ITA,Monza,,Bologna,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,60,91.7,0,0,0,0,2,931,409,29,30,96.7,19,22,86.4,7,8,87.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,4,33,35,1,0,69,4,4,2,2,0,1,1,100.0,0,0,0,0,0,4,4,0,1,0,0,3,3,DF,Match Report
76,Giorgos Kyriakopoulos,0,26,1,0,0,36,1,2024-09-29,28-237,gr GRE,Monza,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,35,74.3,1,0,0,0,1,398,89,14,18,77.8,11,15,73.3,1,2,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,36,1,8,10,18,1,36,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,0,DF,Match Report
77,Warren Bondo,0,57,2,0,0,62,2,2024-09-29,21-014,fr FRA,Monza,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,59,96.6,0,6,0,0,2,924,123,23,24,95.8,33,33,100.0,0,1,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,62,3,12,42,8,0,62,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,1,0,0,0,1,3,MF,Match Report
78,Milan Đurić,1,7,0,0,0,16,0,2024-09-29,34-130,ba BIH,Monza,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.2,0,7,12,58.3,0,0,0,0,1,109,14,2,6,33.3,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,13,1,1,16,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,1,FW,Match Report
79,Danilo D'Ambrosio,0,5,0,0,0,6,0,2024-09-29,36-020,it ITA,Monza,@,Napoli,it Serie A,L 0-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,89,24,1,1,100.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,2,1,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
80,Gianluca Caprari,0,2,0,0,0,3,0,2024-09-29,31-061,it ITA,Monza,@,Napoli,it Serie A,L 0-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,57,0,0,0,,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
81,Matteo Pessina,0,45,0,0,0,56,0,2024-09-29,27-161,it ITA,Monza,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,51,88.2,0,7,0,0,3,711,49,21,24,87.5,20,22,90.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3,8,31,17,0,56,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,2,MF,Match Report
82,Daniel Maldini,3,28,2,0,1,41,0,2024-09-29,22-354,it ITA,Monza,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,27.9,2,28,32,87.5,0,0,0,0,1,436,78,17,18,94.4,9,10,90.0,2,4,50.0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,41,0,4,18,19,0,41,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1,0,0,1,4,"MF,FW",Match Report
83,Armando Izzo,0,67,1,0,1,81,3,2024-09-29,32-211,it ITA,Monza,@,Napoli,it Serie A,L 0-2,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,67,73,91.8,0,3,0,0,4,1153,323,25,26,96.2,36,38,94.7,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,10,41,31,10,0,81,3,3,2,1,0,2,2,100.0,0,1,0,1,2,5,1,0,1,0,0,2,1,DF,Match Report
84,Pablo Marí,0,64,0,0,0,74,2,2024-09-29,31-029,es ESP,Monza,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,68,94.1,0,1,0,0,2,1074,348,30,30,100.0,30,31,96.8,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,17,42,33,0,0,74,2,2,2,0,0,1,1,100.0,0,1,1,0,0,2,3,0,0,0,0,2,0,DF,Match Report
85,Stefano Turati,0,23,0,0,0,32,0,2024-09-29,23-024,it ITA,Monza,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,32,71.9,0,0,0,0,0,663,549,8,8,100.0,5,6,83.3,10,18,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,30,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,1,GK,Match Report
86,Kevin Martins,0,5,0,0,0,6,0,2024-09-29,19-242,it ITA,Monza,@,Napoli,it Serie A,L 0-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,1,0,0,0,65,12,3,3,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
87,Pedro Pereira,0,42,0,0,0,60,3,2024-09-29,26-251,pt POR,Monza,@,Napoli,it Serie A,L 0-2,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,42,49,85.7,0,3,0,0,2,690,87,17,17,100.0,22,25,88.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2,17,25,18,0,60,3,1,1,2,0,1,1,100.0,0,2,1,1,3,6,0,0,0,0,0,0,1,DF,Match Report
88,Alessandro Bianco,0,75,4,0,0,89,3,2024-09-29,21-364,it ITA,Monza,@,Napoli,it Serie A,L 0-2,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,75,78,96.2,2,11,0,0,10,1546,403,19,20,95.0,48,48,100.0,8,10,80.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,89,2,18,59,13,0,89,3,3,1,2,0,2,2,100.0,0,1,0,1,0,3,1,1,0,0,0,1,2,MF,Match Report
89,Andrea Carboni,1,62,0,0,0,81,1,2024-09-29,23-238,it ITA,Monza,@,Napoli,it Serie A,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.4,0,62,68,91.2,0,4,0,0,2,1076,223,32,33,97.0,24,26,92.3,6,8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,5,28,47,6,0,81,1,0,1,0,0,0,3,0.0,3,3,1,2,3,4,4,0,0,0,0,0,1,DF,Match Report
90,Giorgos Kyriakopoulos,0,24,0,0,1,42,1,2024-10-06,28-244,gr GRE,Monza,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,0,2,0,0,1,377,101,12,16,75.0,10,12,83.3,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,13,18,11,0,42,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,3,0,1,0,0,1,2,DF,Match Report
91,Warren Bondo,0,20,0,0,0,28,2,2024-10-06,21-021,fr FRA,Monza,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,0,0,0,1,345,61,10,11,90.9,10,11,90.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,8,16,4,0,28,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,1,0,MF,Match Report
92,Milan Đurić,0,9,0,0,1,25,0,2024-10-06,34-137,ba BIH,Monza,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,9,20,45.0,0,4,1,0,5,123,79,6,9,66.7,2,8,25.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,19,5,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,2,3,FW,Match Report
93,Danilo D'Ambrosio,1,1,0,0,1,7,2,2024-10-06,36-027,it ITA,Monza,,Roma,it Serie A,D 1-1,N,18,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.0,0,1,3,33.3,0,0,0,0,0,16,0,0,0,,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,1,3,0,7,2,0,1,0,1,0,0,,0,1,0,1,0,2,0,0,1,0,0,2,0,DF,Match Report
94,Semuel Pizzignacco,0,25,0,0,0,38,0,2024-10-06,23-035,it ITA,Monza,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,35,71.4,0,0,0,0,0,976,859,3,3,100.0,8,8,100.0,14,24,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,32,38,0,0,0,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
95,Gianluca Caprari,0,0,0,0,0,1,0,2024-10-06,31-068,it ITA,Monza,,Roma,it Serie A,D 1-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
96,Matteo Pessina,0,23,0,0,0,41,4,2024-10-06,27-168,it ITA,Monza,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,29,79.3,0,1,0,0,3,379,102,10,13,76.9,10,11,90.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,12,25,6,0,41,4,1,0,3,1,1,1,100.0,0,2,0,2,1,5,2,0,0,0,0,0,1,MF,Match Report
97,Daniel Maldini,1,21,2,1,0,39,1,2024-10-06,22-361,it ITA,Monza,,Roma,it Serie A,D 1-1,Y,87,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.2,0,21,28,75.0,0,3,1,0,5,422,70,6,9,66.7,11,14,78.6,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,39,0,2,22,15,3,39,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,3,"MF,FW",Match Report
98,Armando Izzo,0,41,0,0,0,64,3,2024-10-06,32-218,it ITA,Monza,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,52,78.8,0,2,0,0,2,906,412,9,11,81.8,23,28,82.1,9,13,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,8,40,19,5,0,64,3,0,3,0,0,1,1,100.0,0,4,3,1,2,5,1,0,0,0,0,1,0,DF,Match Report
99,Pablo Marí,0,34,1,1,0,49,1,2024-10-06,31-036,es ESP,Monza,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,37,91.9,0,1,0,0,0,754,257,6,6,100.0,20,20,100.0,7,9,77.8,1,1,0,0,0,0,0,1,1,0,0,0,0,0,49,12,38,11,0,0,49,1,0,1,0,0,1,3,33.3,2,1,1,0,3,4,5,0,0,0,0,2,1,DF,Match Report
100,Pedro Pereira,0,16,0,0,0,32,1,2024-10-06,26-258,pt POR,Monza,,Roma,it Serie A,D 1-1,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,16,24,66.7,0,2,1,0,1,265,131,9,10,90.0,7,11,63.6,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,16,11,5,1,32,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,2,0,0,0,0,3,1,DF,Match Report
101,Alessandro Bianco,0,12,1,0,0,25,0,2024-10-06,22-005,it ITA,Monza,,Roma,it Serie A,D 1-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,12,19,63.2,0,0,1,1,3,190,76,7,9,77.8,5,7,71.4,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,2,8,10,8,2,25,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,0,MF,Match Report
102,Dany Mota,1,1,0,0,0,8,0,2024-10-06,26-157,pt POR,Monza,,Roma,it Serie A,D 1-1,N,28,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,3.0,0,1,2,50.0,0,0,0,0,1,14,13,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,3,3,1,8,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,0,1,"FW,MF",Match Report
103,Andrea Carboni,0,27,0,0,0,47,2,2024-10-06,23-245,it ITA,Monza,,Roma,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,36,75.0,0,2,1,1,0,552,118,10,12,83.3,13,17,76.5,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6,23,19,7,2,47,2,2,1,1,0,2,4,50.0,2,1,0,1,2,4,6,0,0,0,0,3,1,DF,Match Report
104,Giorgos Kyriakopoulos,2,26,2,0,0,52,1,2024-10-21,28-259,gr GRE,Monza,@,Hellas Verona,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.4,0,26,36,72.2,0,2,0,0,1,382,138,15,15,100.0,8,10,80.0,2,7,28.6,2,0,1,1,0,0,0,0,0,0,0,0,0,0,52,7,19,21,15,2,52,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,9,0,0,0,0,2,0,DF,Match Report
105,Warren Bondo,0,18,1,0,0,29,2,2024-10-21,21-036,fr FRA,Monza,@,Hellas Verona,it Serie A,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,19,94.7,0,0,0,0,1,264,91,12,12,100.0,3,3,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,2,9,19,2,0,29,2,1,1,1,0,2,2,100.0,0,2,0,2,2,4,0,0,0,0,0,3,1,MF,Match Report
106,Milan Đurić,2,11,1,1,0,31,0,2024-10-21,34-152,ba BIH,Monza,@,Hellas Verona,it Serie A,W 3-0,Y,84,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,9.5,0,11,22,50.0,1,1,1,0,4,149,73,6,12,50.0,5,10,50.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,31,2,4,19,8,3,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,FW,Match Report
107,Danilo D'Ambrosio,0,4,0,0,0,5,0,2024-10-21,36-042,it ITA,Monza,@,Hellas Verona,it Serie A,W 3-0,N,19,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,47,12,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,0,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
108,Gianluca Caprari,1,26,5,1,1,39,1,2024-10-21,31-083,it ITA,Monza,@,Hellas Verona,it Serie A,W 3-0,Y,71,0,1,1,0,0,0,0,1,0.0,,0,0.0,62.0,0,26,31,83.9,5,2,4,0,7,456,171,10,11,90.9,8,11,72.7,5,6,83.3,5,3,2,0,0,0,0,1,1,0,0,0,0,0,39,0,7,17,15,0,39,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,1,0,0,2,0,"MF,FW",Match Report
