Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Aleksandr Golovin,3,38,8,0,0,54,0,2024-09-14,28-107,ru RUS,Monaco,@,Auxerre,fr Ligue 1,W 3-0,Y,63,0,0,0,0,0,0,0,3,0.0,,0,0.0,18.6,0,38,46,82.6,4,4,1,0,7,594,170,20,26,76.9,17,17,100.0,1,2,50.0,8,5,0,2,1,0,0,0,0,0,0,0,0,0,54,0,11,23,21,4,54,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,4,"MF,FW",Match Report
53,Denis Zakaria,1,53,1,1,0,76,3,2024-09-14,27-299,ch SUI,Monaco,@,Auxerre,fr Ligue 1,W 3-0,Y,90,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,3.1,0,53,64,82.8,1,4,1,0,3,875,255,26,28,92.9,23,27,85.2,3,8,37.5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,76,3,21,48,8,1,76,3,3,0,2,1,2,3,66.7,1,3,2,1,0,3,2,0,0,0,0,2,0,MF,Match Report
54,Eliesse Ben Seghir,4,33,3,0,0,50,1,2024-09-14,19-211,ma MAR,Monaco,@,Auxerre,fr Ligue 1,W 3-0,Y,63,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,19.2,0,33,40,82.5,2,0,1,0,4,415,100,28,30,93.3,5,8,62.5,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,50,0,4,23,23,4,50,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,2,3,"MF,FW",Match Report
55,Thilo Kehrer,2,55,1,1,0,79,4,2024-09-14,27-359,de GER,Monaco,@,Auxerre,fr Ligue 1,W 3-0,Y,90,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,6.3,0,55,65,84.6,0,0,0,0,1,992,557,16,18,88.9,37,42,88.1,2,5,40.0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,79,10,50,28,2,2,79,4,3,2,2,0,1,1,100.0,0,0,0,0,1,5,5,0,0,0,0,0,1,DF,Match Report
56,George Ilenikhena,1,3,2,0,0,6,0,2024-09-14,18-029,ng NGA,Monaco,@,Auxerre,fr Ligue 1,W 3-0,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.7,0,3,4,75.0,1,1,0,0,1,49,29,2,2,100.0,1,2,50.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,3,2,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
57,Jordan Teze,0,0,0,0,0,2,0,2024-09-14,24-350,nl NED,Monaco,@,Auxerre,fr Ligue 1,W 3-0,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
58,Wilfried Singo,0,0,0,0,0,0,0,2024-09-14,23-264,ci CIV,Monaco,@,Auxerre,fr Ligue 1,W 3-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
59,Maghnes Akliouche,1,51,5,0,0,71,1,2024-09-14,22-202,fr FRA,Monaco,@,Auxerre,fr Ligue 1,W 3-0,Y,82,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.3,0,51,60,85.0,1,2,1,0,9,706,139,34,38,89.5,16,19,84.2,0,0,,5,3,0,1,0,1,0,0,0,0,0,0,0,0,71,1,19,37,17,2,71,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
60,Soungoutou Magassa,0,4,1,0,0,4,1,2024-09-14,20-342,fr FRA,Monaco,@,Auxerre,fr Ligue 1,W 3-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,0,0,0,0,75,10,0,0,,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,4,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
61,Vanderson,1,49,2,1,0,77,5,2024-09-14,23-085,br BRA,Monaco,@,Auxerre,fr Ligue 1,W 3-0,Y,87,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.4,0,49,63,77.8,0,0,0,0,1,844,287,30,34,88.2,15,22,68.2,4,6,66.7,2,1,0,1,0,0,0,1,0,0,1,0,0,0,77,2,29,37,12,1,77,5,4,5,0,0,3,5,60.0,2,3,1,2,1,6,3,0,0,0,0,1,0,DF,Match Report
62,Takumi Minamino,0,3,1,0,0,14,0,2024-09-14,29-242,jp JPN,Monaco,@,Auxerre,fr Ligue 1,W 3-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,3,9,33.3,2,1,0,0,1,54,24,0,4,0.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,7,4,4,14,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
63,Philipp Köhn,0,22,0,0,0,29,0,2024-09-14,26-165,ch SUI,Monaco,@,Auxerre,fr Ligue 1,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,0,0,0,0,479,319,4,4,100.0,15,15,100.0,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,29,0,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
64,Mohammed Salisu,1,50,0,0,0,69,2,2024-09-19,25-155,gh GHA,Monaco,,Barcelona,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.2,0,50,58,86.2,0,7,0,0,5,1150,620,13,14,92.9,27,29,93.1,10,13,76.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,4,29,38,2,2,69,2,1,2,0,0,2,2,100.0,0,0,0,0,2,4,3,0,0,0,0,1,0,DF,Match Report
65,Breel Embolo,2,7,0,0,0,11,0,2024-09-19,27-218,ch SUI,Monaco,,Barcelona,Champions League,W 2-1,Y,58,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,10.3,0,7,8,87.5,0,0,1,0,1,89,4,4,5,80.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,6,3,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
66,Lamine Camara,2,16,3,0,1,33,0,2024-09-19,20-262,sn SEN,Monaco,,Barcelona,Champions League,W 2-1,Y,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.2,1,16,23,69.6,1,0,1,0,2,337,57,5,6,83.3,7,8,87.5,4,8,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,33,0,6,14,13,0,33,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,1,0,0,1,1,MF,Match Report
67,Christian Mawissa,0,5,0,0,1,6,0,2024-09-19,19-154,fr FRA,Monaco,,Barcelona,Champions League,W 2-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,1,0,1,46,21,5,5,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,DF,Match Report
68,Caio Henrique Oliveira Silva,0,11,1,0,0,18,0,2024-09-19,27-050,br BRA,Monaco,,Barcelona,Champions League,W 2-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,11,17,64.7,0,1,0,0,1,186,65,6,8,75.0,4,5,80.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,7,10,1,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
69,Folarin Balogun,2,4,1,0,1,9,0,2024-09-19,23-078,us USA,Monaco,,Barcelona,Champions League,W 2-1,N,21,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.7,0,4,5,80.0,1,0,0,0,0,46,11,3,3,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,8,4,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,FW,Match Report
70,Aleksandr Golovin,0,28,5,0,0,39,0,2024-09-19,28-112,ru RUS,Monaco,,Barcelona,Champions League,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,28,36,77.8,3,2,1,0,5,545,167,12,13,92.3,13,14,92.9,3,8,37.5,5,4,1,0,0,0,0,0,0,0,0,0,0,0,39,0,3,15,21,0,39,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
71,Denis Zakaria,0,44,1,0,0,52,1,2024-09-19,27-304,ch SUI,Monaco,,Barcelona,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,45,97.8,3,4,1,0,5,747,232,22,23,95.7,18,18,100.0,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,2,12,31,10,1,52,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,1,1,MF,Match Report
72,Eliesse Ben Seghir,2,26,3,0,1,44,2,2024-09-19,19-216,ma MAR,Monaco,,Barcelona,Champions League,W 2-1,Y,69,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.1,0,26,35,74.3,0,3,1,1,6,392,120,11,12,91.7,14,20,70.0,0,0,,3,2,0,0,0,0,1,0,0,0,0,0,0,0,44,1,3,15,27,5,44,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,1,0,0,2,2,"MF,FW",Match Report
73,Thilo Kehrer,1,54,3,0,0,61,1,2024-09-19,27-364,de GER,Monaco,,Barcelona,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.8,0,54,58,93.1,0,5,0,0,6,1112,388,16,16,100.0,32,33,97.0,6,8,75.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,61,9,29,30,2,1,61,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,1,0,DF,Match Report
74,George Ilenikhena,2,2,0,0,0,6,0,2024-09-19,18-034,ng NGA,Monaco,,Barcelona,Champions League,W 2-1,N,32,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,18.5,0,2,2,100.0,0,0,0,0,1,32,18,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,5,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
75,Wilfried Singo,1,44,1,0,0,63,2,2024-09-19,23-269,ci CIV,Monaco,,Barcelona,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.7,0,44,58,75.9,1,5,0,0,4,779,220,16,16,100.0,26,33,78.8,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,5,17,30,16,3,63,2,2,2,0,0,0,0,,0,1,0,1,0,2,1,0,0,0,0,1,1,DF,Match Report
76,Maghnes Akliouche,1,37,5,1,0,49,1,2024-09-19,22-207,fr FRA,Monaco,,Barcelona,Champions League,W 2-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,15.7,0,37,44,84.1,1,1,1,1,6,649,111,16,16,100.0,19,20,95.0,2,6,33.3,5,2,0,2,0,1,0,1,0,0,1,0,0,0,49,0,1,22,28,3,49,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,0,0,0,2,1,"FW,MF",Match Report
77,Vanderson,1,37,3,2,0,61,1,2024-09-19,23-090,br BRA,Monaco,,Barcelona,Champions League,W 2-1,Y,87,0,2,2,0,0,0,0,1,0.0,0.0,1,100.0,29.8,0,37,51,72.5,3,3,1,0,4,734,269,13,15,86.7,19,24,79.2,4,8,50.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,61,2,17,24,20,0,61,1,1,0,0,1,1,1,100.0,0,1,0,1,2,3,3,0,0,0,0,2,1,DF,Match Report
78,Takumi Minamino,3,6,5,0,0,19,2,2024-09-19,29-247,jp JPN,Monaco,,Barcelona,Champions League,W 2-1,Y,69,0,0,0,0,0,0,0,3,0.0,,0,0.0,16.1,0,6,11,54.5,2,1,0,0,2,116,34,2,3,66.7,4,5,80.0,0,1,0.0,5,2,0,0,1,1,1,0,0,0,0,0,0,0,19,0,2,5,12,3,19,2,1,1,1,0,0,0,,0,0,0,0,1,3,0,0,0,0,0,0,1,"MF,FW",Match Report
79,Philipp Köhn,0,17,0,0,0,24,1,2024-09-19,26-170,ch SUI,Monaco,,Barcelona,Champions League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,23,73.9,0,0,0,0,0,391,273,4,4,100.0,10,10,100.0,3,9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,24,0,0,0,24,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,GK,Match Report
80,Eliot Matazo,0,5,0,0,0,7,0,2024-09-22,22-220,be BEL,Monaco,,Le Havre,fr Ligue 1,W 3-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,2,83,32,2,3,66.7,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
81,Lamine Camara,0,26,2,0,0,32,1,2024-09-22,20-265,sn SEN,Monaco,,Le Havre,fr Ligue 1,W 3-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,26,28,92.9,2,2,0,0,2,507,115,9,9,100.0,14,16,87.5,3,3,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,32,1,6,22,4,0,32,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
82,Caio Henrique Oliveira Silva,0,64,3,0,0,91,2,2024-09-22,27-053,br BRA,Monaco,,Le Havre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,81,79.0,2,6,1,0,8,929,305,44,47,93.6,18,21,85.7,2,9,22.2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,91,2,12,44,36,0,91,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,3,0,0,0,0,1,1,DF,Match Report
83,Folarin Balogun,5,14,3,1,0,31,0,2024-09-22,23-081,us USA,Monaco,,Le Havre,fr Ligue 1,W 3-1,Y,90,1,0,1,1,0,0,0,5,0.2,1.0,1,20.0,14.7,0,14,21,66.7,1,2,0,0,2,178,18,7,8,87.5,3,5,60.0,1,2,50.0,3,1,0,0,2,0,0,1,0,0,0,1,0,0,31,0,0,13,18,7,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
84,Aleksandr Golovin,2,39,3,0,0,67,3,2024-09-22,28-115,ru RUS,Monaco,,Le Havre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,28.6,0,39,54,72.2,1,4,1,0,4,603,211,21,25,84.0,14,21,66.7,3,6,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,67,1,4,34,30,1,67,3,2,0,2,1,1,3,33.3,2,1,1,0,1,4,1,0,0,0,0,0,2,"MF,FW",Match Report
85,Denis Zakaria,0,21,1,1,0,27,0,2024-09-22,27-307,ch SUI,Monaco,,Le Havre,fr Ligue 1,W 3-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,21,22,95.5,0,4,0,0,5,289,106,16,16,100.0,4,5,80.0,1,1,100.0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,27,3,6,18,3,0,27,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,0,0,0,0,0,MF,Match Report
86,Eliesse Ben Seghir,2,24,1,0,0,39,1,2024-09-22,19-219,ma MAR,Monaco,,Le Havre,fr Ligue 1,W 3-1,N,45,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,23.4,0,24,28,85.7,1,4,1,0,5,354,106,10,12,83.3,13,14,92.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,3,14,22,1,39,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3,"MF,FW",Match Report
87,Thilo Kehrer,0,70,0,0,0,88,3,2024-09-22,28-001,de GER,Monaco,,Le Havre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,78,89.7,0,3,0,0,2,1254,562,24,26,92.3,42,42,100.0,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,9,43,42,3,0,88,3,2,3,0,0,1,1,100.0,0,1,1,0,1,4,7,0,0,0,0,1,2,DF,Match Report
88,George Ilenikhena,2,9,1,1,0,18,0,2024-09-22,18-037,ng NGA,Monaco,,Le Havre,fr Ligue 1,W 3-1,Y,86,0,1,1,0,0,0,0,2,0.0,,0,0.0,11.2,0,9,14,64.3,1,0,1,0,1,87,28,6,9,66.7,1,1,100.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,18,0,1,6,11,3,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
89,Krépin Diatta,0,9,1,0,0,16,2,2024-09-22,25-210,sn SEN,Monaco,,Le Havre,fr Ligue 1,W 3-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,2,0,0,3,176,103,1,4,25.0,7,8,87.5,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,12,0,0,16,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,0,"DF,FW",Match Report
90,Jordan Teze,1,33,1,0,0,45,3,2024-09-22,24-358,nl NED,Monaco,,Le Havre,fr Ligue 1,W 3-1,Y,78,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,1.4,0,33,37,89.2,1,2,0,0,1,570,123,17,18,94.4,14,16,87.5,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,1,9,24,13,2,45,3,1,2,1,0,1,1,100.0,0,3,1,2,0,3,1,0,0,0,0,1,1,DF,Match Report
91,Wilfried Singo,0,55,3,2,0,75,4,2024-09-22,23-272,ci CIV,Monaco,,Le Havre,fr Ligue 1,W 3-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,55,66,83.3,1,3,0,0,2,939,363,25,28,89.3,28,29,96.6,2,8,25.0,3,2,0,0,0,0,1,2,1,0,0,0,0,1,75,5,32,42,4,1,75,4,3,2,2,0,1,1,100.0,0,0,0,0,4,8,2,0,0,0,0,1,0,DF,Match Report
92,Maghnes Akliouche,0,9,0,0,0,15,1,2024-09-22,22-210,fr FRA,Monaco,,Le Havre,fr Ligue 1,W 3-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,1,0,0,2,124,34,5,7,71.4,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,7,7,1,15,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
93,Soungoutou Magassa,0,26,0,0,1,30,1,2024-09-22,20-350,fr FRA,Monaco,,Le Havre,fr Ligue 1,W 3-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,26,27,96.3,0,5,0,0,3,472,175,10,10,100.0,14,14,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,4,26,0,0,30,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,1,1,0,0,1,1,MF,Match Report
94,Takumi Minamino,0,15,2,1,0,23,0,2024-09-22,29-250,jp JPN,Monaco,,Le Havre,fr Ligue 1,W 3-1,Y,60,0,1,1,0,0,0,0,0,,,0,,,0,15,20,75.0,1,4,1,0,2,234,43,8,11,72.7,7,8,87.5,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,23,0,1,13,9,2,23,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
95,Philipp Köhn,0,25,0,0,0,30,0,2024-09-22,26-173,ch SUI,Monaco,,Le Havre,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,30,83.3,0,0,0,0,0,665,489,4,4,100.0,11,11,100.0,10,15,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,27,30,0,0,0,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
96,Mohammed Salisu,2,74,3,0,1,102,6,2024-09-28,25-164,gh GHA,Monaco,,Montpellier,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.6,0,74,88,84.1,1,6,2,0,13,1170,596,37,42,88.1,35,38,92.1,2,6,33.3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,102,5,24,74,4,2,102,6,5,3,3,0,2,2,100.0,0,1,1,0,2,8,2,1,1,0,0,2,1,DF,Match Report
97,Breel Embolo,2,19,4,2,0,34,0,2024-09-28,27-227,ch SUI,Monaco,,Montpellier,fr Ligue 1,W 2-1,Y,90,0,2,2,0,0,0,0,2,0.0,0.0,1,50.0,8.7,0,19,21,90.5,3,2,2,0,3,246,42,10,11,90.9,6,6,100.0,1,1,100.0,4,3,0,0,1,0,0,2,2,0,0,0,0,0,34,2,2,21,12,6,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,3,2,"FW,MF",Match Report
98,Lamine Camara,3,11,1,0,1,22,1,2024-09-28,20-271,sn SEN,Monaco,,Montpellier,fr Ligue 1,W 2-1,N,24,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,14.0,0,11,13,84.6,1,3,1,0,3,234,71,5,7,71.4,3,3,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,10,11,3,22,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,1,0,0,2,0,MF,Match Report
99,Caio Henrique Oliveira Silva,0,49,6,0,0,65,1,2024-09-28,27-059,br BRA,Monaco,,Montpellier,fr Ligue 1,W 2-1,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,49,64,76.6,5,3,1,0,3,718,281,31,33,93.9,11,17,64.7,6,10,60.0,6,2,3,1,0,0,0,0,0,0,0,0,0,0,65,2,12,32,26,2,65,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,1,0,0,0,0,0,0,DF,Match Report
100,Folarin Balogun,7,11,5,0,0,35,0,2024-09-28,23-087,us USA,Monaco,,Montpellier,fr Ligue 1,W 2-1,Y,90,1,0,1,1,0,0,0,7,0.14,1.0,1,14.3,9.6,0,11,16,68.8,4,0,0,0,1,96,19,7,7,100.0,1,4,25.0,0,0,,5,4,0,0,1,0,0,0,0,0,0,0,0,0,35,0,0,9,26,12,35,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,1,FW,Match Report
101,Aleksandr Golovin,1,67,4,0,0,95,3,2024-09-28,28-121,ru RUS,Monaco,,Montpellier,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.8,0,67,82,81.7,1,12,4,0,14,966,319,35,39,89.7,20,23,87.0,5,10,50.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,95,0,6,64,26,2,95,3,2,0,2,1,1,6,16.7,5,3,1,2,1,4,0,0,0,0,0,3,4,"MF,FW",Match Report
102,Denis Zakaria,1,71,4,2,1,89,5,2024-09-28,27-313,ch SUI,Monaco,,Montpellier,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.7,0,71,77,92.2,0,3,3,0,6,1089,465,38,39,97.4,26,28,92.9,4,6,66.7,4,3,0,0,1,0,0,2,2,0,0,0,0,0,89,3,21,61,8,3,89,5,2,3,2,0,2,2,100.0,0,0,0,0,0,5,3,0,1,0,0,0,1,MF,Match Report
103,Eliesse Ben Seghir,2,21,3,0,0,40,2,2024-09-28,19-225,ma MAR,Monaco,,Montpellier,fr Ligue 1,W 2-1,Y,66,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.7,0,21,28,75.0,1,2,0,0,2,235,87,15,17,88.2,4,9,44.4,0,0,,3,1,0,1,0,1,0,0,0,0,0,0,0,0,40,0,6,17,18,1,40,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,3,"MF,FW",Match Report
104,Kassoum Ouattara,1,10,0,0,0,15,1,2024-09-28,19-350,fr FRA,Monaco,,Montpellier,fr Ligue 1,W 2-1,N,13,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.0,0,10,12,83.3,0,2,0,0,2,218,115,5,6,83.3,3,4,75.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,8,6,1,15,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0,"DF,FW",Match Report
105,George Ilenikhena,0,2,1,0,0,5,0,2024-09-28,18-043,ng NGA,Monaco,,Montpellier,fr Ligue 1,W 2-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,1,0,0,0,0,16,4,2,3,66.7,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,4,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
