Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
451,Kaishu Sano,0,39,4,0,0,55,0,2025-04-19,24-110,jp JPN,Mainz 05,,Wolfsburg,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,45,86.7,1,4,1,0,3,590,176,17,17,100.0,17,22,77.3,2,2,100.0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,55,3,11,32,14,0,55,0,0,0,0,0,0,1,0.0,1,1,0,1,5,5,1,1,0,0,0,0,0,MF,Match Report
452,Arnaud Nordin,0,1,0,0,0,3,0,2025-04-19,26-306,fr FRA,Mainz 05,,Wolfsburg,de Bundesliga,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,11,7,1,3,33.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
453,Hong Hyunseok,0,8,1,0,0,11,0,2025-04-19,25-307,kr KOR,Mainz 05,,Wolfsburg,de Bundesliga,D 2-2,N,15,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,1,0,1,0,2,114,65,5,5,100.0,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,3,7,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,MF,Match Report
454,Moritz Jenz,1,17,0,0,0,34,0,2025-04-19,25-354,de GER,Mainz 05,,Wolfsburg,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.0,0,17,20,85.0,0,0,0,0,0,305,114,7,7,100.0,9,9,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,16,17,1,1,34,0,0,0,0,0,0,0,,0,2,1,1,4,4,5,1,0,0,0,2,0,DF,Match Report
455,Silvan Widmer,0,0,0,0,0,1,0,2025-04-19,32-045,ch SUI,Mainz 05,,Wolfsburg,de Bundesliga,D 2-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
456,Anthony Caci,0,5,2,0,0,11,1,2025-04-26,27-299,fr FRA,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,Y,27,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,3,1,0,2,116,89,2,3,66.7,1,2,50.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,8,4,0,0,11,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,1,0,DF,Match Report
457,Jonathan Burkardt,1,11,1,0,0,20,0,2025-04-26,24-289,de GER,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,11,13,84.6,0,1,0,0,1,170,7,6,7,85.7,3,3,100.0,1,1,100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,1,8,11,5,20,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,FW,Match Report
458,Dominik Kohr,0,45,0,0,0,65,5,2025-04-26,31-085,de GER,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,53,84.9,0,1,0,0,2,784,253,21,22,95.5,19,21,90.5,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,11,38,20,7,0,65,5,3,3,2,0,4,6,66.7,2,1,1,0,1,6,5,0,0,0,0,3,1,"DF,MF",Match Report
459,Nikolas Veratschnig,1,21,0,0,0,40,1,2025-04-26,22-092,at AUT,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,N,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,21,29,72.4,0,1,0,0,0,292,56,14,17,82.4,6,7,85.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,10,20,12,2,40,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,4,0,0,0,0,1,2,"DF,MF",Match Report
460,Paul Nebel,1,36,2,0,0,51,0,2025-04-26,22-198,de GER,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.8,0,36,44,81.8,2,2,2,1,4,592,111,19,19,100.0,10,14,71.4,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,0,9,22,21,0,51,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,MF,Match Report
461,Armindo Sieb,1,0,0,0,0,2,0,2025-04-26,22-068,de GER,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,N,4,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
462,Nelson Weiper,1,1,0,0,0,4,0,2025-04-26,20-040,de GER,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,N,17,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.9,0,1,1,100.0,0,0,0,0,0,28,26,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
463,Andreas Hanche-Olsen,0,39,0,0,0,52,2,2025-04-26,28-099,no NOR,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,43,90.7,0,1,0,0,1,584,238,22,24,91.7,12,12,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9,36,14,2,1,52,2,2,2,0,0,2,3,66.7,1,1,1,0,0,2,8,1,0,0,0,0,0,DF,Match Report
464,Phillipp Mwene,0,16,0,0,1,33,2,2025-04-26,31-087,at AUT,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,16,26,61.5,0,0,0,0,0,280,49,8,11,72.7,6,9,66.7,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,10,10,13,0,33,2,1,2,0,0,2,4,50.0,2,0,0,0,0,2,1,0,1,0,0,3,0,DF,Match Report
465,Lee Jae-sung,0,26,1,0,0,34,1,2025-04-26,32-259,kr KOR,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,1,1,0,0,0,271,49,18,18,100.0,4,4,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,2,11,15,9,2,34,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,0,0,0,1,3,MF,Match Report
466,Nadiem Amiri,2,52,2,0,1,68,3,2025-04-26,28-181,de GER,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,23.9,0,52,62,83.9,1,7,1,0,7,919,365,20,23,87.0,21,26,80.8,7,9,77.8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,68,2,20,32,17,0,68,3,2,2,1,0,2,3,66.7,1,0,0,0,0,3,0,0,1,0,0,5,3,MF,Match Report
467,Robin Zentner,0,17,0,0,0,35,0,2025-04-26,30-180,de GER,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,31,54.8,0,1,0,0,0,435,286,5,5,100.0,8,8,100.0,4,18,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,24,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
468,Danny da Costa,1,54,4,0,0,72,4,2025-04-26,31-287,de GER,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.2,0,54,59,91.5,1,3,1,0,6,880,354,22,22,100.0,31,31,100.0,1,6,16.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,72,3,28,40,4,0,72,4,2,2,2,0,2,2,100.0,0,0,0,0,4,8,2,0,0,0,0,1,0,DF,Match Report
469,Kaishu Sano,0,19,3,0,0,31,1,2025-04-26,24-117,jp JPN,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,24,79.2,1,1,0,0,2,287,97,10,13,76.9,9,11,81.8,0,0,,3,1,0,1,0,1,0,0,0,0,0,0,0,0,31,5,14,10,7,1,31,1,0,1,0,0,1,1,100.0,0,2,2,0,2,3,1,0,0,0,0,0,3,MF,Match Report
470,Arnaud Nordin,0,2,1,0,0,5,0,2025-04-26,26-313,fr FRA,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,1,0,0,0,0,32,22,1,3,33.3,1,1,100.0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
471,Silvan Widmer,0,2,0,0,0,3,0,2025-04-26,32-052,ch SUI,Mainz 05,@,Bayern Munich,de Bundesliga,L 0-3,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,59,27,0,0,,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
472,Anthony Caci,0,44,2,0,0,66,1,2025-05-04,27-307,fr FRA,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,44,57,77.2,0,3,1,1,2,701,220,22,25,88.0,19,22,86.4,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,66,1,13,28,25,0,66,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,0,0,DF,Match Report
473,Jonathan Burkardt,3,12,2,0,0,32,1,2025-05-04,24-297,de GER,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,11.3,0,12,17,70.6,0,1,0,0,2,208,58,5,6,83.3,7,8,87.5,0,1,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,32,0,2,14,16,5,32,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,3,1,FW,Match Report
474,Dominik Kohr,0,1,0,0,0,3,0,2025-05-04,31-093,de GER,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,Y,9,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,14,4,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"DF,MF",Match Report
475,Nikolas Veratschnig,0,1,0,0,0,4,0,2025-05-04,22-100,at AUT,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,21,0,0,0,,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"DF,MF",Match Report
476,Paul Nebel,0,37,3,0,0,68,1,2025-05-04,22-206,de GER,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,54,68.5,3,2,4,3,5,610,178,16,23,69.6,17,22,77.3,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,68,0,6,29,34,0,68,1,1,1,0,0,0,2,0.0,2,7,0,7,1,2,0,0,0,0,0,0,0,MF,Match Report
477,Nelson Weiper,1,3,2,0,0,6,0,2025-05-04,20-048,de GER,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,N,10,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,3,4,75.0,1,1,1,0,2,70,44,0,0,,2,2,100.0,1,1,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,6,1,1,1,4,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
478,Lasse Rieß,0,28,1,0,0,46,0,2025-05-04,23-281,de GER,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,44,63.6,0,3,0,0,0,853,674,5,5,100.0,13,13,100.0,10,26,38.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,33,45,1,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
479,Andreas Hanche-Olsen,1,68,0,0,0,86,2,2025-05-04,28-107,no NOR,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.2,0,68,75,90.7,0,3,0,0,4,1316,526,26,28,92.9,37,40,92.5,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,9,48,36,2,2,86,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,7,0,0,0,0,1,0,DF,Match Report
480,Phillipp Mwene,0,34,1,0,0,54,2,2025-05-04,31-095,at AUT,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,34,49,69.4,1,4,1,0,6,610,101,14,18,77.8,17,21,81.0,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0,6,24,28,0,54,2,2,1,1,0,0,0,,0,0,0,0,2,4,1,0,0,0,0,1,2,DF,Match Report
481,Lee Jae-sung,2,21,0,0,0,35,2,2025-05-04,32-267,kr KOR,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,Y,80,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.2,0,21,25,84.0,0,3,0,0,4,368,76,11,12,91.7,7,8,87.5,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,2,16,17,6,35,2,0,1,0,1,2,3,66.7,1,3,0,3,0,2,1,0,0,0,0,1,1,MF,Match Report
482,Nadiem Amiri,2,62,5,0,1,84,0,2025-05-04,28-189,de GER,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.6,0,62,77,80.5,2,6,0,0,5,1414,397,21,24,87.5,27,29,93.1,14,24,58.3,5,2,3,0,0,0,0,0,0,0,0,0,0,0,84,2,17,47,20,1,84,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,1,1,MF,Match Report
483,Danny da Costa,0,12,0,0,0,17,0,2025-05-04,31-295,de GER,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,Y,25,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,0,2,0,0,1,241,89,4,4,100.0,7,8,87.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,6,11,0,0,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
484,Kaishu Sano,1,54,3,0,0,73,1,2025-05-04,24-125,jp JPN,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.8,0,54,63,85.7,1,13,1,1,7,921,228,22,27,81.5,30,31,96.8,2,3,66.7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,73,1,9,56,10,3,73,1,1,1,0,0,1,3,33.3,2,4,0,4,4,5,1,0,0,0,0,1,1,MF,Match Report
485,Stefan Bell,2,56,2,1,0,75,0,2025-05-04,33-253,de GER,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,N,81,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.0,0,56,68,82.4,0,6,0,0,6,1113,438,13,14,92.9,38,40,95.0,4,12,33.3,2,1,0,0,1,0,0,1,1,0,0,0,0,0,75,2,32,39,4,3,75,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,1,0,0,0,1,2,DF,Match Report
486,Hong Hyunseok,0,4,1,0,0,10,0,2025-05-04,25-322,kr KOR,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,1,0,1,0,1,51,20,3,5,60.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,6,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
487,Silvan Widmer,0,33,1,1,0,57,1,2025-05-04,32-060,ch SUI,Mainz 05,,Eint Frankfurt,de Bundesliga,D 1-1,N,65,0,0,0,0,0,0,0,0,,,0,,,0,33,48,68.8,0,5,0,0,6,639,176,12,17,70.6,12,15,80.0,8,14,57.1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,57,3,21,21,15,1,57,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,4,0,0,0,0,0,1,DF,Match Report
488,Anthony Caci,0,41,6,0,0,63,1,2025-05-10,27-313,fr FRA,Mainz 05,@,Bochum,de Bundesliga,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,55,74.5,3,6,1,1,4,654,333,19,25,76.0,20,22,90.9,2,4,50.0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,63,2,12,24,27,5,63,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,0,0,0,0,1,DF,Match Report
489,Jonathan Burkardt,7,25,5,2,0,43,2,2025-05-10,24-303,de GER,Mainz 05,@,Bochum,de Bundesliga,W 4-1,Y,89,1,0,1,1,0,0,0,7,0.14,0.5,2,28.6,15.6,0,25,29,86.2,0,2,1,1,1,386,61,15,18,83.3,7,7,100.0,3,4,75.0,5,4,0,0,1,0,0,2,2,0,0,0,0,0,43,1,1,17,25,7,43,2,1,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,1,FW,Match Report
490,Nikolas Veratschnig,0,1,0,0,0,2,0,2025-05-10,22-106,at AUT,Mainz 05,@,Bochum,de Bundesliga,W 4-1,N,3,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,23,18,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
491,Paul Nebel,4,36,6,0,0,66,0,2025-05-10,22-212,de GER,Mainz 05,@,Bochum,de Bundesliga,W 4-1,Y,90,1,1,2,1,0,0,0,4,0.25,0.5,2,50.0,15.7,0,36,48,75.0,4,1,1,0,5,554,118,21,27,77.8,12,15,80.0,2,3,66.7,6,4,0,0,1,1,0,0,0,0,0,0,0,0,66,1,4,27,35,8,66,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,MF,Match Report
492,Nelson Weiper,0,1,1,1,0,2,0,2025-05-10,20-054,de GER,Mainz 05,@,Bochum,de Bundesliga,W 4-1,N,1,0,1,1,0,0,0,0,0,,,0,,,0,1,2,50.0,1,0,1,0,1,25,16,0,0,,1,2,50.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
493,Lasse Rieß,0,25,2,1,0,44,0,2025-05-10,23-287,de GER,Mainz 05,@,Bochum,de Bundesliga,W 4-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,40,62.5,0,4,0,0,0,821,657,4,4,100.0,11,11,100.0,10,25,40.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,44,33,44,0,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
494,Andreas Hanche-Olsen,1,46,1,0,0,68,2,2025-05-10,28-113,no NOR,Mainz 05,@,Bochum,de Bundesliga,W 4-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.1,0,46,53,86.8,1,1,0,0,2,790,328,21,23,91.3,24,25,96.0,1,5,20.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,68,12,45,22,2,2,68,2,2,2,0,0,1,1,100.0,0,3,1,2,2,4,6,0,0,0,0,0,1,DF,Match Report
495,Phillipp Mwene,2,24,1,1,0,39,4,2025-05-10,31-101,at AUT,Mainz 05,@,Bochum,de Bundesliga,W 4-1,Y,60,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,12.5,0,24,29,82.8,0,4,1,1,6,400,123,16,18,88.9,6,8,75.0,2,2,100.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,39,2,8,10,21,3,39,4,2,3,1,0,2,3,66.7,1,0,0,0,0,4,0,0,0,0,0,0,1,DF,Match Report
496,Lee Jae-sung,0,32,3,2,0,49,2,2025-05-10,32-273,kr KOR,Mainz 05,@,Bochum,de Bundesliga,W 4-1,Y,60,0,1,1,0,0,0,0,0,,,0,,,0,32,40,80.0,2,2,0,0,2,484,75,19,21,90.5,9,11,81.8,3,4,75.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,49,1,5,25,19,4,49,2,0,1,1,0,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,1,0,MF,Match Report
497,Nadiem Amiri,2,51,5,0,0,75,4,2025-05-10,28-195,de GER,Mainz 05,@,Bochum,de Bundesliga,W 4-1,Y,89,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,27.7,2,51,65,78.5,2,7,1,0,7,1025,435,23,28,82.1,16,17,94.1,12,19,63.2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,75,0,17,37,23,1,75,4,0,0,4,0,2,2,100.0,0,1,0,1,0,4,0,0,0,0,0,0,1,MF,Match Report
498,Danny da Costa,1,23,1,0,0,49,2,2025-05-10,31-301,de GER,Mainz 05,@,Bochum,de Bundesliga,W 4-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.7,0,23,34,67.6,1,3,0,0,3,387,208,12,13,92.3,10,14,71.4,1,7,14.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,4,20,22,7,0,49,2,1,1,1,0,1,3,33.3,2,0,0,0,3,5,6,0,0,0,0,3,0,DF,Match Report
499,Lennard Maloney,0,0,0,0,0,2,0,2025-05-10,25-214,us USA,Mainz 05,@,Bochum,de Bundesliga,W 4-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
500,Kaishu Sano,2,35,0,0,0,59,2,2025-05-10,24-131,jp JPN,Mainz 05,@,Bochum,de Bundesliga,W 4-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.6,0,35,44,79.5,0,4,0,0,3,525,157,19,20,95.0,14,18,77.8,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,3,15,31,14,2,59,2,0,2,0,0,0,1,0.0,1,3,1,2,1,3,2,0,0,0,0,1,3,MF,Match Report
501,Stefan Bell,2,16,0,0,0,48,3,2025-05-10,33-259,de GER,Mainz 05,@,Bochum,de Bundesliga,W 4-1,Y,87,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.7,0,16,28,57.1,0,1,0,0,0,293,115,6,9,66.7,9,12,75.0,1,5,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5,30,13,5,3,48,3,1,2,1,0,1,1,100.0,0,0,0,0,2,5,9,0,0,0,0,0,0,DF,Match Report
502,Hong Hyunseok,0,12,4,1,0,15,1,2025-05-10,25-328,kr KOR,Mainz 05,@,Bochum,de Bundesliga,W 4-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,2,1,1,0,2,139,65,10,11,90.9,2,2,100.0,0,0,,4,3,0,1,0,0,0,1,1,0,0,0,0,0,15,0,0,9,7,1,15,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,MF,Match Report
503,Silvan Widmer,1,7,1,0,0,14,0,2025-05-10,32-066,ch SUI,Mainz 05,@,Bochum,de Bundesliga,W 4-1,N,30,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.1,0,7,9,77.8,0,0,0,0,0,105,39,4,4,100.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,5,5,4,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,DF,Match Report
504,Anthony Caci,1,18,0,0,0,40,0,2025-05-17,27-320,fr FRA,Mainz 05,,Leverkusen,de Bundesliga,D 2-2,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.6,0,18,31,58.1,0,2,2,1,3,334,173,8,13,61.5,7,7,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,8,18,14,3,40,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,0,0,0,0,0,3,0,DF,Match Report
