Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
451,Félix Lemaréchal,2,33,4,1,0,59,4,2025-04-26,21-262,fr FRA,Strasbourg,,Saint-Étienne,fr Ligue 1,W 3-1,Y,83,0,1,1,0,0,0,0,2,0.0,,0,0.0,9.8,0,33,43,76.7,2,3,1,1,0,410,99,24,29,82.8,7,10,70.0,2,3,66.7,4,3,0,0,1,0,0,1,1,0,0,0,0,0,59,2,11,23,25,4,59,4,3,1,2,1,0,2,0.0,2,3,1,2,0,4,2,0,0,0,0,0,0,"MF,FW",Match Report
452,Samuel Amo-Ameyaw,0,2,0,0,0,3,0,2025-04-26,18-282,eng ENG,Strasbourg,,Saint-Étienne,fr Ligue 1,W 3-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,16,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"DF,MF",Match Report
453,Emanuel Emegha,6,13,3,1,0,36,0,2025-04-26,22-082,nl NED,Strasbourg,,Saint-Étienne,fr Ligue 1,W 3-1,Y,90,1,1,2,1,0,0,0,6,0.17,0.33,3,50.0,13.0,0,13,17,76.5,1,0,0,0,0,149,1,7,9,77.8,2,2,100.0,1,2,50.0,3,2,0,1,0,0,0,1,1,0,0,0,0,0,36,2,5,15,16,8,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,1,FW,Match Report
454,Guela Doué,0,13,0,0,0,17,0,2025-04-26,22-191,ci CIV,Strasbourg,,Saint-Étienne,fr Ligue 1,W 3-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,13,16,81.3,0,3,0,0,2,250,83,6,6,100.0,6,7,85.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,10,7,1,0,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,DF,Match Report
455,Valentín Barco,1,66,3,0,0,82,3,2025-04-26,20-277,ar ARG,Strasbourg,,Saint-Étienne,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.6,0,66,71,93.0,2,5,1,1,5,894,272,40,41,97.6,23,25,92.0,1,3,33.3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,82,9,34,34,16,3,82,3,2,3,0,0,2,2,100.0,0,1,1,0,1,4,3,0,0,0,0,0,1,"MF,DF",Match Report
456,Andrew Omobamidele,0,63,0,0,1,73,1,2025-04-26,22-307,ie IRL,Strasbourg,,Saint-Étienne,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,66,95.5,0,2,0,0,1,1098,296,28,28,100.0,33,35,94.3,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,11,49,24,0,0,73,1,0,1,0,0,0,1,0.0,1,2,1,1,0,1,4,0,1,0,0,2,2,DF,Match Report
457,Sebastian Nanasi,2,29,5,0,0,37,1,2025-04-26,22-345,se SWE,Strasbourg,,Saint-Étienne,fr Ligue 1,W 3-1,Y,63,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.3,0,29,33,87.9,3,4,2,0,7,471,169,17,17,100.0,9,10,90.0,2,4,50.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,37,1,3,14,20,3,37,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
458,Abdoul Ouattara,0,3,0,0,0,3,0,2025-04-26,19-186,fr FRA,Strasbourg,,Saint-Étienne,fr Ligue 1,W 3-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,37,15,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,FW",Match Report
459,Andrey Santos,3,57,3,1,0,73,5,2025-04-26,20-358,br BRA,Strasbourg,,Saint-Étienne,fr Ligue 1,W 3-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,16.9,0,57,61,93.4,1,6,1,0,4,942,308,27,31,87.1,25,25,100.0,4,4,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,73,3,30,33,10,2,73,5,3,2,1,2,4,5,80.0,1,2,1,1,0,5,2,0,0,0,0,1,1,MF,Match Report
460,Ismaël Doukouré,0,32,0,0,0,44,2,2025-05-03,21-283,fr FRA,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,0,0,0,0,0,479,87,16,18,88.9,16,18,88.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,10,25,14,5,2,44,2,1,1,0,1,0,0,,0,2,2,0,0,2,1,0,0,0,0,1,0,"DF,MF",Match Report
461,Đorđe Petrović,0,30,0,0,0,53,0,2025-05-03,25-207,rs SRB,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,50,60.0,0,0,0,0,0,742,571,7,7,100.0,17,17,100.0,6,25,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,41,52,1,0,0,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
462,Diego Moreira,0,27,1,0,0,42,3,2025-05-03,20-270,be BEL,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,27,33,81.8,1,1,0,0,1,376,49,15,20,75.0,8,9,88.9,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,3,18,12,12,1,42,3,3,2,1,0,2,2,100.0,0,1,1,0,2,5,0,0,0,0,0,0,1,"DF,MF",Match Report
463,Abakar Sylla,0,3,0,0,0,9,1,2025-05-03,22-129,ci CIV,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,69,40,0,0,,2,2,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,7,2,0,0,9,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,0,0,0,0,0,DF,Match Report
464,Dilane Bakwa,1,18,6,1,0,37,1,2025-05-03,22-250,fr FRA,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.9,0,18,30,60.0,1,2,0,0,3,281,139,13,16,81.3,2,5,40.0,3,8,37.5,6,3,2,1,0,0,0,1,1,0,0,0,0,0,37,0,7,16,15,1,37,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"MF,DF",Match Report
465,Mamadou Sarr,1,26,0,0,0,38,1,2025-05-03,19-247,fr FRA,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,Y,68,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.2,0,26,28,92.9,0,0,0,0,0,495,186,8,8,100.0,17,18,94.4,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9,23,13,2,1,38,1,1,1,0,0,0,0,,0,1,1,0,0,1,7,0,0,0,0,2,0,DF,Match Report
466,Habib Diarra,1,22,5,1,0,40,2,2025-05-03,21-120,sn SEN,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,24.0,0,22,31,71.0,3,2,3,1,4,344,119,10,14,71.4,9,10,90.0,1,1,100.0,5,4,0,0,1,0,0,1,1,0,0,0,0,0,40,0,10,17,15,1,40,2,2,1,1,0,0,1,0.0,1,0,0,0,1,3,2,0,0,0,0,0,2,"MF,FW",Match Report
467,Félix Lemaréchal,2,20,3,0,0,31,0,2025-05-03,21-269,fr FRA,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,Y,78,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,14.0,0,20,25,80.0,3,0,0,0,1,411,151,9,13,69.2,7,7,100.0,4,5,80.0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,31,2,11,9,11,2,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,2,"MF,FW",Match Report
468,Samuel Amo-Ameyaw,1,2,1,0,0,7,2,2025-05-03,18-289,eng ENG,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,N,11,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.3,0,2,3,66.7,0,0,0,0,0,24,0,1,1,100.0,1,1,100.0,0,1,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,3,3,1,0,7,2,2,1,1,0,1,3,33.3,2,0,0,0,0,2,0,0,0,0,0,0,0,"DF,MF",Match Report
469,Emanuel Emegha,0,9,0,0,0,18,0,2025-05-03,22-089,nl NED,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,0,0,0,0,109,0,5,8,62.5,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,5,7,6,2,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,0,FW,Match Report
470,Guela Doué,0,27,0,0,1,44,3,2025-05-03,22-198,ci CIV,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,0,3,0,0,2,561,266,11,12,91.7,10,13,76.9,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,14,24,8,0,44,3,3,3,0,0,2,3,66.7,1,3,0,3,1,4,1,0,1,0,0,4,0,DF,Match Report
471,Valentín Barco,1,29,1,0,0,42,1,2025-05-03,20-284,ar ARG,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.2,0,29,34,85.3,0,2,1,0,5,467,116,12,13,92.3,16,18,88.9,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,7,20,14,8,1,42,1,1,1,0,0,0,0,,0,2,2,0,0,1,1,0,0,0,0,2,1,"MF,DF",Match Report
472,Andrew Omobamidele,0,4,0,0,0,9,0,2025-05-03,22-314,ie IRL,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,N,22,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,1,106,18,0,0,,3,3,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,5,4,0,0,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,0,0,0,0,0,DF,Match Report
473,Sebastian Nanasi,0,0,0,0,0,9,0,2025-05-03,22-352,se SWE,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,0,3,0.0,0,0,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,7,0,0,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
474,Abdoul Ouattara,0,10,0,0,0,13,0,2025-05-03,19-193,fr FRA,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,0,0,0,1,231,54,3,3,100.0,4,4,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,6,6,1,0,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,"DF,FW",Match Report
475,Andrey Santos,2,25,0,0,0,41,4,2025-05-03,21-000,br BRA,Strasbourg,,Paris S-G,fr Ligue 1,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,6.0,0,25,27,92.6,0,2,1,0,3,382,110,14,14,100.0,9,11,81.8,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,14,22,6,3,41,4,2,0,3,1,2,3,66.7,1,2,1,1,4,8,1,0,0,0,0,1,4,MF,Match Report
476,Ismaël Doukouré,0,91,1,0,0,103,1,2025-05-10,21-290,fr FRA,Strasbourg,@,Angers,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,91,97,93.8,1,5,0,0,8,1318,518,51,55,92.7,34,35,97.1,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,103,4,28,70,5,1,103,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,0,0,0,1,0,"DF,MF",Match Report
477,Đorđe Petrović,0,29,0,0,0,29,0,2025-05-10,25-214,rs SRB,Strasbourg,@,Angers,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,29,100.0,0,0,0,0,0,534,352,12,12,100.0,14,14,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,18,27,2,0,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
478,Diego Moreira,0,28,1,0,0,34,1,2025-05-10,20-277,be BEL,Strasbourg,@,Angers,fr Ligue 1,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,28,32,87.5,0,0,0,0,1,432,60,17,17,100.0,10,13,76.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,5,10,19,2,34,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"DF,MF",Match Report
479,Abakar Sylla,0,2,1,0,0,2,0,2025-05-10,22-136,ci CIV,Strasbourg,@,Angers,fr Ligue 1,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,1,0,1,0,1,19,0,2,2,100.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
480,Dilane Bakwa,3,54,6,0,0,90,0,2025-05-10,22-257,fr FRA,Strasbourg,@,Angers,fr Ligue 1,L 1-2,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,21.0,1,54,70,77.1,1,4,1,0,7,931,193,24,29,82.8,23,32,71.9,6,6,100.0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,90,2,7,32,51,7,90,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,0,0,0,2,0,"MF,DF",Match Report
481,Sekou Mara,2,10,0,0,0,17,0,2025-05-10,22-284,fr FRA,Strasbourg,@,Angers,fr Ligue 1,L 1-2,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.5,0,10,12,83.3,0,0,0,0,1,126,8,5,5,100.0,4,5,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,5,12,3,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
482,Óscar Perea,1,6,1,0,0,8,0,2025-05-10,19-225,co COL,Strasbourg,@,Angers,fr Ligue 1,L 1-2,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.8,0,6,6,100.0,0,0,0,0,1,80,19,4,4,100.0,2,2,100.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,2,6,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
483,Mamadou Sarr,0,80,0,0,1,96,3,2025-05-10,19-254,fr FRA,Strasbourg,@,Angers,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,80,86,93.0,0,5,0,0,4,1352,593,38,39,97.4,38,40,95.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,6,34,61,1,0,96,3,1,1,1,1,1,1,100.0,0,1,0,1,1,4,6,1,1,0,0,0,0,DF,Match Report
484,Habib Diarra,0,38,3,1,0,46,0,2025-05-10,21-127,sn SEN,Strasbourg,@,Angers,fr Ligue 1,L 1-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,38,42,90.5,2,4,2,1,6,585,125,17,18,94.4,19,20,95.0,1,2,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,46,0,5,17,24,1,46,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,2,1,"MF,FW",Match Report
485,Félix Lemaréchal,2,42,2,0,0,58,0,2025-05-10,21-276,fr FRA,Strasbourg,@,Angers,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,19.5,0,42,51,82.4,1,4,0,0,7,699,147,18,22,81.8,21,23,91.3,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,1,2,39,19,3,58,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
486,Samuel Amo-Ameyaw,1,40,3,0,0,49,0,2025-05-10,18-296,eng ENG,Strasbourg,@,Angers,fr Ligue 1,L 1-2,Y,83,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.5,0,40,45,88.9,2,3,3,0,6,630,99,22,24,91.7,14,16,87.5,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,49,1,5,15,29,3,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"DF,MF",Match Report
487,Guela Doué,1,67,2,1,0,81,1,2025-05-10,22-205,ci CIV,Strasbourg,@,Angers,fr Ligue 1,L 1-2,Y,64,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.7,0,67,72,93.1,0,6,1,0,9,1109,372,31,33,93.9,35,37,94.6,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,81,0,21,53,7,0,81,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,7,0,0,0,0,1,1,DF,Match Report
488,Valentín Barco,0,86,4,0,0,112,7,2025-05-10,20-291,ar ARG,Strasbourg,@,Angers,fr Ligue 1,L 1-2,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,86,98,87.8,3,12,1,0,9,1434,235,41,45,91.1,40,45,88.9,4,6,66.7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,112,4,14,77,23,1,112,7,5,2,4,1,6,6,100.0,0,0,0,0,1,8,1,0,0,0,0,2,1,"MF,DF",Match Report
489,Sebastian Nanasi,0,9,1,0,0,15,0,2025-05-10,22-359,se SWE,Strasbourg,@,Angers,fr Ligue 1,L 1-2,N,26,0,0,0,0,0,0,0,0,,,0,,,0,9,13,69.2,0,2,0,0,2,127,31,3,5,60.0,5,6,83.3,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,4,11,1,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
490,Andrey Santos,5,93,5,0,1,113,3,2025-05-10,21-007,br BRA,Strasbourg,@,Angers,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,5,0.0,,0,0.0,20.1,0,93,99,93.9,1,16,0,0,9,1370,445,54,56,96.4,30,31,96.8,4,6,66.7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,113,0,10,85,18,4,113,3,2,2,1,0,2,2,100.0,0,0,0,0,4,7,0,0,1,0,0,1,1,MF,Match Report
491,Ismaël Doukouré,0,61,0,0,0,68,2,2025-05-17,21-297,fr FRA,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,64,95.3,0,2,0,0,4,1009,280,23,23,100.0,37,39,94.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,4,32,36,1,0,68,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,3,0,"DF,MF",Match Report
492,Đorđe Petrović,0,45,0,0,0,53,0,2025-05-17,25-221,rs SRB,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,50,90.0,0,2,0,0,0,932,525,10,10,100.0,30,30,100.0,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,27,52,1,0,0,53,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
493,Diego Moreira,1,38,0,0,0,58,2,2025-05-17,20-284,be BEL,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.0,0,38,49,77.6,0,0,3,0,3,541,118,24,31,77.4,13,17,76.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,13,23,23,1,58,2,1,0,1,1,0,3,0.0,3,0,0,0,1,3,2,0,0,0,0,1,0,"DF,MF",Match Report
494,Dilane Bakwa,0,22,1,1,0,37,0,2025-05-17,22-264,fr FRA,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,0,1,2,0,4,400,82,8,9,88.9,11,13,84.6,1,4,25.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,37,0,2,21,15,2,37,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0,0,0,1,2,"MF,DF",Match Report
495,Sekou Mara,2,7,0,0,0,19,0,2025-05-17,22-291,fr FRA,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,Y,78,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,16.6,0,7,10,70.0,0,0,0,0,0,94,15,2,5,40.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,3,9,7,4,19,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
496,Mamadou Sarr,0,60,0,0,0,69,2,2025-05-17,19-261,fr FRA,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,62,96.8,0,0,0,0,1,1084,283,14,14,100.0,44,44,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6,36,33,2,0,69,2,0,2,0,0,0,0,,0,0,0,0,1,3,2,0,0,0,0,1,1,DF,Match Report
497,Habib Diarra,1,7,0,0,0,14,0,2025-05-17,21-134,sn SEN,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.6,0,7,10,70.0,0,1,0,0,0,113,14,2,4,50.0,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,6,4,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,"MF,FW",Match Report
498,Félix Lemaréchal,0,23,3,0,0,37,2,2025-05-17,21-283,fr FRA,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,23,29,79.3,1,1,2,1,2,345,40,15,16,93.8,7,9,77.8,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,0,3,20,17,2,37,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0,"MF,FW",Match Report
499,Samuel Amo-Ameyaw,0,1,0,0,0,4,0,2025-05-17,18-303,eng ENG,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,N,18,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,13,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
500,Guela Doué,0,45,0,0,0,68,3,2025-05-17,22-212,ci CIV,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,45,53,84.9,1,3,1,0,7,781,353,20,21,95.2,22,25,88.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,4,19,35,14,3,68,3,2,1,1,1,0,0,,0,1,0,1,2,5,4,0,0,0,0,3,0,DF,Match Report
501,Valentín Barco,0,50,0,0,0,64,0,2025-05-17,20-298,ar ARG,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,50,58,86.2,0,1,0,0,6,799,187,27,30,90.0,20,22,90.9,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3,15,39,10,0,64,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,0,0,0,2,3,"MF,DF",Match Report
502,Andrew Omobamidele,0,0,0,0,2,4,0,2025-05-17,22-328,ie IRL,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,N,2,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,1,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,2,1,1,2,0,DF,Match Report
503,Sebastian Nanasi,1,30,5,1,1,39,0,2025-05-17,23-001,se SWE,Strasbourg,,Le Havre,fr Ligue 1,L 2-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.8,0,30,37,81.1,3,2,2,0,6,447,141,16,16,100.0,11,15,73.3,2,5,40.0,5,3,1,1,0,0,0,1,0,1,0,0,0,0,39,0,2,17,20,3,39,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,0,"MF,FW",Match Report
