Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
454,Marc-Oliver Kempf,1,31,1,0,0,39,1,2025-03-15,30-046,de GER,Como,@,Milan,it Serie A,L 1-2,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.0,0,31,36,86.1,0,2,0,0,1,527,78,9,12,75.0,22,22,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,1,14,23,3,1,39,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,DF,Match Report
455,Anastasios Douvikas,0,2,0,0,0,4,0,2025-03-15,25-225,gr GRE,Como,@,Milan,it Serie A,L 1-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,16,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
456,Assane Diao,1,19,5,1,0,32,0,2025-03-15,19-189,sn SEN,Como,@,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.1,0,19,21,90.5,2,0,6,0,7,226,78,15,16,93.8,3,3,100.0,0,0,,5,5,0,0,0,0,0,1,1,0,0,0,0,0,32,1,4,2,27,1,32,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,3,"FW,MF",Match Report
457,Álex Valle,1,37,1,0,0,54,4,2025-03-15,20-324,es ESP,Como,@,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.2,0,37,47,78.7,0,6,1,0,4,599,206,21,21,100.0,14,16,87.5,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0,11,28,18,3,54,4,1,0,2,2,2,2,100.0,0,1,0,1,0,4,1,0,0,0,0,2,2,DF,Match Report
458,Patrick Cutrone,3,5,1,0,0,12,1,2025-03-15,27-071,it ITA,Como,@,Milan,it Serie A,L 1-2,Y,71,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.0,0,5,6,83.3,0,0,0,0,0,90,0,1,2,50.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,4,8,5,12,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,1,2,FW,Match Report
459,Gabriel Strefezza,1,40,5,0,1,60,1,2025-03-15,27-331,br BRA,Como,@,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.5,0,40,53,75.5,3,2,1,0,3,636,139,20,21,95.2,17,19,89.5,2,11,18.2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,60,1,8,21,31,3,60,1,0,0,0,1,0,3,0.0,3,2,0,2,1,2,0,0,1,0,0,0,2,"FW,MF",Match Report
460,Dele Alli,0,3,0,0,0,4,0,2025-03-15,28-338,eng ENG,Como,@,Milan,it Serie A,L 1-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,21,4,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,1,0,MF,Match Report
461,Maxence Caqueret,1,39,7,0,0,50,5,2025-03-15,25-028,fr FRA,Como,@,Milan,it Serie A,L 1-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.3,0,39,41,95.1,5,7,3,0,6,617,322,25,26,96.2,10,11,90.9,4,4,100.0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,50,0,14,21,18,1,50,5,3,3,2,0,3,3,100.0,0,0,0,0,2,7,0,0,0,0,0,0,1,MF,Match Report
462,Lucas Da Cunha,2,63,5,0,0,81,1,2025-03-29,23-293,fr FRA,Como,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.4,0,63,73,86.3,1,8,1,1,9,1066,250,31,34,91.2,27,31,87.1,4,6,66.7,5,4,0,0,1,0,0,0,0,0,0,0,0,0,81,1,7,50,25,0,81,1,0,0,0,1,0,1,0.0,1,2,1,1,0,1,0,0,0,0,0,0,0,MF,Match Report
463,Alberto Moreno,1,31,3,0,0,44,0,2025-03-29,32-267,es ESP,Como,,Empoli,it Serie A,D 1-1,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.8,0,31,39,79.5,1,2,2,1,4,640,289,8,11,72.7,20,22,90.9,3,6,50.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,44,1,8,22,14,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,DF,Match Report
464,Alessandro Gabrielloni,1,0,0,0,0,1,0,2025-03-29,30-262,it ITA,Como,,Empoli,it Serie A,D 1-1,N,3,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.5,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
465,Sergi Roberto,0,29,0,0,1,37,0,2025-03-29,33-050,es ESP,Como,,Empoli,it Serie A,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,0,2,0,0,0,426,105,18,22,81.8,9,9,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,14,17,6,1,37,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,1,0,0,0,2,MF,Match Report
466,Jonathan Ikone,1,4,0,0,0,8,0,2025-03-29,26-331,fr FRA,Como,,Empoli,it Serie A,D 1-1,N,13,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.7,0,4,6,66.7,0,1,0,0,0,65,5,3,4,75.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,3,2,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
467,Edoardo Goldaniga,2,70,3,1,1,84,0,2025-03-29,31-147,it ITA,Como,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,4.4,0,70,76,92.1,0,3,0,0,1,1238,471,29,29,100.0,36,38,94.7,5,8,62.5,3,3,0,0,0,0,0,1,1,0,0,0,0,0,84,2,46,33,5,3,84,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1,1,0,0,2,2,DF,Match Report
468,Máximo Perrone,2,30,3,0,0,36,1,2025-03-29,22-081,ar ARG,Como,,Empoli,it Serie A,D 1-1,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.9,0,30,32,93.8,2,5,0,0,3,555,187,11,11,100.0,16,17,94.1,3,4,75.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,36,0,9,19,8,1,36,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
469,Jean Butez,0,42,0,0,0,53,0,2025-03-29,29-294,fr FRA,Como,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,50,84.0,0,1,0,0,0,1030,749,7,7,100.0,23,23,100.0,12,20,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,38,53,0,0,0,53,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
470,Marc-Oliver Kempf,0,74,1,0,0,85,0,2025-03-29,30-060,de GER,Como,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,74,79,93.7,2,6,2,0,6,1490,591,29,29,100.0,34,37,91.9,10,12,83.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,12,49,32,5,1,85,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,1,0,0,0,0,1,DF,Match Report
471,Anastasios Douvikas,1,4,0,0,0,12,0,2025-03-29,25-239,gr GRE,Como,,Empoli,it Serie A,D 1-1,N,35,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,2.5,0,4,5,80.0,1,0,0,0,0,50,1,3,3,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,4,8,3,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
472,Assane Diao,1,28,4,0,0,46,0,2025-03-29,19-203,sn SEN,Como,,Empoli,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,28,32,87.5,1,2,1,0,6,394,96,19,22,86.4,8,8,100.0,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,46,1,1,15,30,6,46,0,0,0,0,0,0,4,0.0,4,1,0,1,0,0,1,0,0,0,0,2,6,"FW,MF",Match Report
473,Álex Valle,0,20,2,0,0,29,1,2025-03-29,20-338,es ESP,Como,,Empoli,it Serie A,D 1-1,N,35,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,1,1,1,1,0,487,115,5,6,83.3,11,12,91.7,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,10,10,9,0,29,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
474,Patrick Cutrone,1,12,0,0,0,20,1,2025-03-29,27-085,it ITA,Como,,Empoli,it Serie A,D 1-1,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.9,0,12,16,75.0,0,0,1,0,1,158,21,9,12,75.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,7,13,2,20,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
475,Gabriel Strefezza,2,31,1,0,0,52,1,2025-03-29,27-345,br BRA,Como,,Empoli,it Serie A,D 1-1,Y,77,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,22.5,0,31,44,70.5,1,2,0,0,3,543,69,14,18,77.8,12,16,75.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,3,21,29,3,52,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,0,0,0,1,4,"FW,MF",Match Report
476,Mërgim Vojvoda,0,74,3,0,0,92,0,2025-03-29,30-056,xk KVX,Como,,Empoli,it Serie A,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,74,91,81.3,4,5,2,1,7,1361,466,29,30,96.7,34,38,89.5,9,18,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,92,2,20,52,21,2,92,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
477,Maxence Caqueret,2,28,5,1,0,47,0,2025-03-29,25-042,fr FRA,Como,,Empoli,it Serie A,D 1-1,Y,87,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.6,0,28,39,71.8,1,8,3,0,9,431,166,20,24,83.3,6,7,85.7,2,5,40.0,5,5,0,0,0,0,0,1,1,0,0,0,0,0,47,0,3,27,17,4,47,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
478,Lucas Da Cunha,0,46,1,0,0,61,2,2025-04-05,23-300,fr FRA,Como,@,Monza,it Serie A,W 3-1,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,46,51,90.2,1,5,1,0,4,728,203,24,26,92.3,20,21,95.2,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,1,9,42,10,0,61,2,2,0,2,0,2,2,100.0,0,1,1,0,0,2,1,0,0,0,0,4,1,MF,Match Report
479,Nicolás Paz,3,44,4,1,0,58,2,2025-04-05,20-209,ar ARG,Como,@,Monza,it Serie A,W 3-1,Y,86,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.1,1,44,48,91.7,1,9,2,0,7,651,105,28,28,100.0,15,16,93.8,1,2,50.0,4,3,0,0,1,0,0,1,1,0,0,0,0,0,58,0,4,31,23,2,58,2,1,1,1,0,2,4,50.0,2,3,0,3,1,3,0,0,0,0,0,1,1,"MF,FW",Match Report
480,Ivan Smolčić,0,23,0,0,0,26,2,2025-04-05,24-231,hr CRO,Como,@,Monza,it Serie A,W 3-1,N,32,0,0,0,0,0,0,0,0,,,0,,,0,23,23,100.0,0,0,0,0,1,372,117,14,14,100.0,7,7,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,6,17,4,0,26,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,1,0,0,0,0,1,0,DF,Match Report
481,Sergi Roberto,0,23,0,0,0,25,1,2025-04-05,33-057,es ESP,Como,@,Monza,it Serie A,W 3-1,N,20,0,0,0,0,0,0,0,0,,,0,,,0,23,25,92.0,0,2,0,0,2,297,76,15,16,93.8,8,9,88.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,22,0,0,25,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
482,Jonathan Ikone,3,28,2,0,0,40,0,2025-04-05,26-338,fr FRA,Como,@,Monza,it Serie A,W 3-1,Y,70,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,14.0,0,28,31,90.3,0,1,0,0,1,373,61,21,22,95.5,5,7,71.4,1,1,100.0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,40,0,3,19,18,4,40,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
483,Edoardo Goldaniga,0,54,0,0,0,60,0,2025-04-05,31-154,it ITA,Como,@,Monza,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,57,94.7,0,2,0,0,4,1016,347,19,20,95.0,33,34,97.1,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,29,30,1,0,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,1,1,DF,Match Report
484,Máximo Perrone,0,53,3,0,0,56,1,2025-04-05,22-088,ar ARG,Como,@,Monza,it Serie A,W 3-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,53,55,96.4,3,4,0,0,7,851,245,28,29,96.6,23,23,100.0,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,56,1,10,44,2,0,56,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
485,Jean Butez,0,36,0,0,0,45,0,2025-04-05,29-301,fr FRA,Como,@,Monza,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,40,90.0,0,2,0,0,0,981,713,5,5,100.0,21,21,100.0,10,14,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
486,Marc-Oliver Kempf,0,63,0,0,0,74,2,2025-04-05,30-067,de GER,Como,@,Monza,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,67,94.0,0,2,0,0,3,1172,455,23,23,100.0,35,36,97.2,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7,28,46,0,0,74,2,2,0,2,0,0,0,,0,1,1,0,0,2,5,0,0,0,0,2,0,DF,Match Report
487,Anastasios Douvikas,4,12,5,0,0,27,0,2025-04-05,25-246,gr GRE,Como,@,Monza,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,14.8,0,12,16,75.0,1,1,0,0,1,162,40,6,8,75.0,4,5,80.0,1,2,50.0,5,3,0,2,0,0,0,0,0,0,0,0,0,0,27,0,2,11,15,5,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,3,3,FW,Match Report
488,Assane Diao,4,25,6,2,0,43,1,2025-04-05,19-210,sn SEN,Como,@,Monza,it Serie A,W 3-1,Y,90,1,1,2,1,0,0,0,4,0.25,0.5,2,50.0,14.5,0,25,27,92.6,2,1,0,0,1,351,38,15,16,93.8,10,11,90.9,0,0,,6,5,0,1,0,0,0,2,1,0,1,0,0,0,43,0,0,10,33,5,43,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,2,6,"FW,MF",Match Report
489,Álex Valle,1,92,5,0,0,99,1,2025-04-05,20-345,es ESP,Como,@,Monza,it Serie A,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.3,0,92,94,97.9,3,11,2,0,6,1438,408,46,46,100.0,43,44,97.7,3,3,100.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,99,2,14,70,18,1,99,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,1,1,DF,Match Report
490,Gabriel Strefezza,1,5,0,0,0,7,0,2025-04-05,27-352,br BRA,Como,@,Monza,it Serie A,W 3-1,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.2,0,5,6,83.3,0,0,0,0,0,65,6,4,5,80.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
491,Mërgim Vojvoda,1,35,1,1,1,47,0,2025-04-05,30-063,xk KVX,Como,@,Monza,it Serie A,W 3-1,Y,58,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,18.8,0,35,41,85.4,0,4,0,0,5,558,165,18,19,94.7,16,20,80.0,1,2,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,47,3,10,30,7,1,47,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,1,0,0,4,0,DF,Match Report
492,Maxence Caqueret,0,28,3,2,0,37,2,2025-04-05,25-049,fr FRA,Como,@,Monza,it Serie A,W 3-1,Y,59,0,1,1,0,0,0,0,0,,,0,,,0,28,32,87.5,2,6,0,0,2,391,111,19,19,100.0,9,12,75.0,0,1,0.0,3,2,0,1,0,0,0,2,1,0,1,0,0,0,37,0,4,25,8,0,37,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
493,Yannik Engelhardt,0,2,0,0,0,3,0,2025-04-05,24-057,de GER,Como,@,Monza,it Serie A,W 3-1,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,1,31,7,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,2,"MF,DF",Match Report
494,Lucas Da Cunha,5,56,4,0,1,79,2,2025-04-13,23-308,fr FRA,Como,,Torino,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,23.9,1,56,65,86.2,2,5,3,1,5,798,236,29,32,90.6,22,23,95.7,2,6,33.3,4,3,0,0,1,0,0,0,0,0,0,0,0,0,79,4,18,36,25,3,79,2,0,1,1,0,0,0,,0,3,0,3,1,3,1,0,1,0,0,0,1,MF,Match Report
495,Nicolás Paz,0,1,0,0,0,5,1,2025-04-13,20-217,ar ARG,Como,,Torino,it Serie A,W 1-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,1,0,0,1,16,15,0,0,,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
496,Alberto Moreno,1,42,3,0,0,61,1,2025-04-13,32-282,es ESP,Como,,Torino,it Serie A,W 1-0,Y,89,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.9,0,42,54,77.8,1,2,2,1,5,803,268,13,14,92.9,25,28,89.3,4,11,36.4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,61,4,19,32,12,0,61,1,1,1,0,0,1,3,33.3,2,2,1,1,0,1,3,0,0,0,0,1,1,DF,Match Report
497,Sergi Roberto,0,6,1,0,0,9,0,2025-04-13,33-065,es ESP,Como,,Torino,it Serie A,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,1,0,1,89,17,4,4,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,4,3,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
498,Jonathan Ikone,2,16,2,1,0,31,0,2025-04-13,26-346,fr FRA,Como,,Torino,it Serie A,W 1-0,Y,70,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.1,0,16,21,76.2,0,0,0,0,2,258,37,8,12,66.7,7,7,100.0,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,31,0,3,14,15,7,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
499,Edoardo Goldaniga,1,42,2,0,0,64,1,2025-04-13,31-162,it ITA,Como,,Torino,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.0,0,42,53,79.2,0,5,0,0,1,851,269,14,17,82.4,23,25,92.0,5,11,45.5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,64,3,31,30,3,2,64,1,1,0,1,0,0,0,,0,0,0,0,1,2,3,0,0,0,0,0,2,DF,Match Report
500,Alieu Fadera,0,0,0,0,0,5,0,2025-04-13,23-161,gm GAM,Como,,Torino,it Serie A,W 1-0,N,8,0,0,0,0,0,0,0,0,,,0,,,0,0,3,0.0,0,0,0,0,0,0,0,0,2,0.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,1,0,"FW,DF",Match Report
501,Máximo Perrone,0,58,1,0,0,71,3,2025-04-13,22-096,ar ARG,Como,,Torino,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,60,96.7,1,3,2,0,5,925,281,31,31,100.0,24,25,96.0,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,71,3,16,45,10,0,71,3,3,1,2,0,2,2,100.0,0,1,0,1,1,4,3,0,0,0,0,2,0,MF,Match Report
502,Jean Butez,0,30,1,0,0,42,0,2025-04-13,29-309,fr FRA,Como,,Torino,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,40,75.0,0,0,0,0,0,749,607,11,11,100.0,11,11,100.0,8,18,44.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,34,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
503,Marc-Oliver Kempf,1,52,1,0,0,74,0,2025-04-13,30-075,de GER,Como,,Torino,it Serie A,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.9,0,52,60,86.7,0,2,0,0,1,1029,372,22,24,91.7,22,23,95.7,8,12,66.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,74,15,36,33,5,2,74,0,0,0,0,0,0,0,,0,3,3,0,0,0,6,0,0,0,0,0,2,DF,Match Report
504,Anastasios Douvikas,1,18,3,0,0,35,2,2025-04-13,25-254,gr GRE,Como,,Torino,it Serie A,W 1-0,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.6,0,18,24,75.0,1,3,0,0,2,238,46,12,14,85.7,4,6,66.7,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,15,19,4,35,2,1,0,2,0,1,2,50.0,1,2,0,2,0,2,1,0,0,0,0,2,3,FW,Match Report
505,Assane Diao,3,19,3,0,0,37,0,2025-04-13,19-218,sn SEN,Como,,Torino,it Serie A,W 1-0,Y,82,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,15.1,0,19,21,90.5,0,1,0,0,2,274,25,13,13,100.0,5,5,100.0,1,1,100.0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,37,0,5,15,18,9,37,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,3,"FW,MF",Match Report
506,Álex Valle,0,0,0,0,0,2,0,2025-04-13,20-353,es ESP,Como,,Torino,it Serie A,W 1-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
507,Gabriel Strefezza,0,8,3,0,0,15,1,2025-04-13,27-360,br BRA,Como,,Torino,it Serie A,W 1-0,N,20,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,2,0,0,0,0,115,29,5,6,83.3,2,3,66.7,1,1,100.0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,15,0,1,3,11,3,15,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
508,Mërgim Vojvoda,1,47,1,1,0,67,2,2025-04-13,30-071,xk KVX,Como,,Torino,it Serie A,W 1-0,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,27.8,0,47,56,83.9,1,7,2,0,5,804,397,25,29,86.2,18,21,85.7,3,5,60.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,67,5,19,30,19,2,67,2,1,2,0,0,1,1,100.0,0,1,1,0,1,3,3,0,0,0,0,0,0,DF,Match Report
509,Maxence Caqueret,0,32,2,0,0,48,1,2025-04-13,25-057,fr FRA,Como,,Torino,it Serie A,W 1-0,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,32,38,84.2,1,3,1,0,5,534,108,19,19,100.0,10,12,83.3,3,4,75.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,48,0,6,23,19,1,48,1,1,0,0,1,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,1,2,MF,Match Report
