Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
253,Yves Bissouma,0,14,4,0,0,20,2,2024-11-28,28-090,ml MLI,Tottenham,,Roma,Europa League,D 2-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,0,2,0,0,2,213,76,6,6,100.0,5,5,100.0,1,3,33.3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,20,2,7,10,3,0,20,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,0,0,0,0,0,0,0,MF,Match Report
254,Son Heung-min,2,21,6,0,0,33,0,2024-11-28,32-143,kr KOR,Tottenham,,Roma,Europa League,D 2-2,Y,77,1,0,1,0,1,1,0,2,0.0,0.0,1,50.0,18.5,0,21,26,80.8,2,0,0,0,0,280,31,11,13,84.6,7,8,87.5,0,1,0.0,6,5,0,1,0,0,0,0,0,0,0,0,0,0,33,1,5,9,19,8,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
255,Lucas Bergvall,0,4,1,0,0,10,0,2024-11-28,18-300,se SWE,Tottenham,,Roma,Europa League,D 2-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,1,1,0,0,1,89,33,3,3,100.0,0,0,,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,4,5,1,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,1,0,MF,Match Report
256,Fraser Forster,0,37,0,0,0,46,0,2024-11-28,36-256,eng ENG,Tottenham,,Roma,Europa League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,37,42,88.1,0,0,0,0,0,709,462,12,12,100.0,19,19,100.0,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,37,46,0,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
257,Dejan Kulusevski,4,24,6,1,1,50,0,2024-11-28,24-217,se SWE,Tottenham,,Roma,Europa League,D 2-2,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,1,25.0,16.8,0,24,35,68.6,2,2,1,1,3,330,86,17,20,85.0,5,7,71.4,2,6,33.3,6,3,1,0,2,0,0,1,1,0,0,0,0,0,50,0,8,10,33,10,50,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,1,0,0,0,1,"FW,MF",Match Report
258,Dominic Solanke,4,17,1,0,0,36,0,2024-11-28,27-075,eng ENG,Tottenham,,Roma,Europa League,D 2-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,10.0,0,17,21,81.0,2,2,0,0,3,165,34,8,11,72.7,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,6,20,13,7,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,3,2,FW,Match Report
259,James Maddison,0,11,3,0,0,17,0,2024-11-28,28-005,eng ENG,Tottenham,,Roma,Europa League,D 2-2,N,22,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,2,1,1,0,3,168,50,2,2,100.0,7,9,77.8,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,17,1,3,8,9,0,17,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,MF,Match Report
260,Archie Gray,0,34,3,0,0,49,1,2024-11-28,18-261,eng ENG,Tottenham,,Roma,Europa League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,39,87.2,3,4,2,2,2,468,135,13,15,86.7,16,17,94.1,0,2,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,49,6,19,23,7,1,49,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,4,0,0,0,0,0,1,DF,Match Report
261,Pape Matar Sarr,1,33,5,2,0,44,1,2024-11-28,22-075,sn SEN,Tottenham,,Roma,Europa League,D 2-2,Y,68,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,17.9,0,33,41,80.5,1,3,1,0,3,583,208,17,22,77.3,13,14,92.9,3,4,75.0,5,3,0,0,0,1,1,2,1,0,0,0,1,0,44,3,16,22,7,1,44,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,0,1,MF,Match Report
262,Brennan Johnson,1,19,0,0,0,34,2,2024-12-01,23-192,wls WAL,Tottenham,,Fulham,eng Premier League,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.8,0,19,31,61.3,0,0,1,0,1,253,42,8,13,61.5,8,12,66.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,2,10,22,3,34,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,0,1,FW,Match Report
263,Pedro Porro,2,45,2,0,0,72,2,2024-12-01,25-079,es ESP,Tottenham,,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.2,0,45,59,76.3,1,1,2,0,4,615,157,26,29,89.7,16,21,76.2,1,4,25.0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,72,3,17,26,29,1,72,2,2,0,1,1,1,6,16.7,5,1,0,1,0,2,3,0,0,0,0,0,2,DF,Match Report
264,Ben Davies,0,63,0,0,0,80,0,2024-12-01,31-221,wls WAL,Tottenham,,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,65,96.9,0,8,0,0,5,1239,567,19,19,100.0,36,37,97.3,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,14,38,42,0,0,80,0,0,0,0,0,0,1,0.0,1,4,3,1,4,4,7,0,0,0,0,0,0,DF,Match Report
265,Timo Werner,0,15,3,1,0,23,0,2024-12-01,28-270,de GER,Tottenham,,Fulham,eng Premier League,D 1-1,Y,67,0,1,1,0,0,0,0,0,,,0,,,0,15,19,78.9,2,0,2,0,2,220,75,5,6,83.3,9,12,75.0,0,0,,3,2,0,0,0,1,0,1,1,0,0,0,0,0,23,1,3,4,16,2,23,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
266,Radu Drăgușin,2,57,1,0,0,78,3,2024-12-01,22-302,ro ROU,Tottenham,,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.4,0,57,66,86.4,0,7,0,0,2,1195,570,14,15,93.3,39,42,92.9,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,78,12,40,38,2,2,78,3,2,2,1,0,1,1,100.0,0,1,0,1,1,4,6,0,0,0,0,0,1,DF,Match Report
267,Yves Bissouma,0,52,0,0,0,70,2,2024-12-01,28-093,ml MLI,Tottenham,,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,52,57,91.2,0,8,1,0,6,946,300,22,24,91.7,22,23,95.7,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7,25,38,7,0,70,2,0,2,0,0,2,2,100.0,0,1,1,0,2,4,3,0,0,0,0,3,2,MF,Match Report
268,Destiny Udogie,0,55,1,0,0,81,2,2024-12-01,22-003,it ITA,Tottenham,,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,63,87.3,0,8,0,0,8,788,271,30,31,96.8,22,28,78.6,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,81,6,17,40,24,2,81,2,1,2,0,0,2,2,100.0,0,3,0,3,1,3,2,0,0,0,0,0,0,DF,Match Report
269,Will Lankshear,0,0,0,0,0,0,0,2024-12-01,19-225,eng ENG,Tottenham,,Fulham,eng Premier League,D 1-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
270,Son Heung-min,1,27,3,0,0,37,1,2024-12-01,32-146,kr KOR,Tottenham,,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.2,0,27,35,77.1,1,3,2,0,5,388,90,17,19,89.5,9,10,90.0,1,5,20.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,37,0,1,15,21,3,37,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
271,Lucas Bergvall,0,9,0,0,0,10,1,2024-12-01,18-303,se SWE,Tottenham,,Fulham,eng Premier League,D 1-1,N,6,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,1,0,0,0,151,20,4,4,100.0,4,4,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,3,5,0,10,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,MF,Match Report
272,Fraser Forster,0,18,0,0,0,27,0,2024-12-01,36-259,eng ENG,Tottenham,,Fulham,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,22,81.8,0,0,0,0,0,336,194,6,6,100.0,11,12,91.7,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,24,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
273,Dejan Kulusevski,0,6,0,0,0,11,0,2024-12-01,24-220,se SWE,Tottenham,,Fulham,eng Premier League,D 1-1,N,23,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,1,0,0,1,92,25,3,3,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,6,5,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"MF,FW",Match Report
274,James Maddison,2,42,3,1,0,61,0,2024-12-01,28-008,eng ENG,Tottenham,,Fulham,eng Premier League,D 1-1,Y,84,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.5,2,42,52,80.8,1,4,1,1,4,643,190,21,22,95.5,18,20,90.0,1,7,14.3,3,2,0,0,0,1,0,1,1,0,0,0,0,0,61,2,9,31,23,1,61,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,0,0,0,0,2,MF,Match Report
275,Archie Gray,0,4,0,0,0,5,0,2024-12-01,18-264,eng ENG,Tottenham,,Fulham,eng Premier League,D 1-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,0,1,0,0,0,52,4,2,2,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
276,Pape Matar Sarr,0,37,1,0,0,52,3,2024-12-01,22-078,sn SEN,Tottenham,,Fulham,eng Premier League,D 1-1,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,37,44,84.1,0,5,0,0,2,520,116,25,29,86.2,9,11,81.8,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,2,15,28,11,1,52,3,2,2,1,0,2,3,66.7,1,1,0,1,0,3,2,0,0,0,0,1,0,MF,Match Report
277,Brennan Johnson,0,28,3,0,0,43,1,2024-12-05,23-196,wls WAL,Tottenham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,39,71.8,1,2,0,0,4,391,77,18,21,85.7,8,12,66.7,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,43,0,3,17,23,1,43,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,1,2,FW,Match Report
278,Pedro Porro,1,11,0,0,0,25,0,2024-12-05,25-083,es ESP,Tottenham,@,Bournemouth,eng Premier League,L 0-1,N,29,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.1,0,11,17,64.7,0,1,0,0,0,187,118,5,5,100.0,4,6,66.7,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,5,12,8,0,25,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,0,0,0,0,0,DF,Match Report
279,Ben Davies,0,30,0,0,1,38,0,2024-12-05,31-225,wls WAL,Tottenham,@,Bournemouth,eng Premier League,L 0-1,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,30,33,90.9,0,2,0,0,4,603,253,10,12,83.3,18,18,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,13,22,3,1,38,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,1,0,0,2,1,DF,Match Report
280,Timo Werner,1,2,0,0,0,7,0,2024-12-05,28-274,de GER,Tottenham,@,Bournemouth,eng Premier League,L 0-1,N,11,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.3,0,2,5,40.0,0,0,0,0,1,41,6,1,2,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
281,Radu Drăgușin,0,48,0,0,0,69,2,2024-12-05,22-306,ro ROU,Tottenham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,60,80.0,0,3,0,0,5,892,517,19,20,95.0,23,27,85.2,5,12,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,14,40,28,1,1,69,2,1,2,0,0,2,2,100.0,0,1,1,0,1,3,5,2,0,0,0,1,0,DF,Match Report
282,Yves Bissouma,1,49,3,0,1,74,5,2024-12-05,28-097,ml MLI,Tottenham,@,Bournemouth,eng Premier League,L 0-1,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.6,0,49,62,79.0,1,4,2,0,11,815,264,20,23,87.0,26,28,92.9,2,8,25.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,74,2,6,50,18,0,74,5,4,1,3,1,1,2,50.0,1,0,0,0,1,6,0,0,1,0,0,0,1,MF,Match Report
283,Destiny Udogie,0,54,1,0,0,70,6,2024-12-05,22-007,it ITA,Tottenham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,60,90.0,0,6,1,0,6,742,337,36,40,90.0,16,17,94.1,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,3,18,30,22,2,70,6,5,2,3,1,3,4,75.0,1,1,0,1,1,7,1,0,0,0,0,0,2,DF,Match Report
284,Son Heung-min,1,8,1,0,0,16,1,2024-12-05,32-150,kr KOR,Tottenham,@,Bournemouth,eng Premier League,L 0-1,N,34,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.7,0,8,9,88.9,1,0,1,0,1,109,49,5,5,100.0,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,5,7,5,0,16,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
285,Lucas Bergvall,0,10,1,0,0,14,0,2024-12-05,18-307,se SWE,Tottenham,@,Bournemouth,eng Premier League,L 0-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,10,11,90.9,1,2,1,0,3,196,38,2,2,100.0,8,9,88.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,3,8,4,0,14,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,0,0,0,0,0,MF,Match Report
286,Fraser Forster,0,29,0,0,0,39,0,2024-12-05,36-263,eng ENG,Tottenham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,32,90.6,0,0,0,0,0,557,277,9,9,100.0,19,21,90.5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,37,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,GK,Match Report
287,Dejan Kulusevski,3,36,6,0,0,77,2,2024-12-05,24-224,se SWE,Tottenham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,16.9,0,36,53,67.9,1,4,3,1,6,629,214,15,21,71.4,18,24,75.0,3,5,60.0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,77,2,8,27,43,10,77,2,0,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,0,0,0,0,0,"MF,FW",Match Report
288,Dominic Solanke,3,12,2,0,0,29,1,2024-12-05,27-082,eng ENG,Tottenham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,11.9,0,12,16,75.0,1,0,1,0,4,145,38,6,9,66.7,4,4,100.0,0,0,,2,1,0,0,0,0,1,0,0,0,0,0,0,0,29,0,1,10,19,6,29,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,FW,Match Report
289,James Maddison,1,40,3,0,0,65,1,2024-12-05,28-012,eng ENG,Tottenham,@,Bournemouth,eng Premier League,L 0-1,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.8,0,40,53,75.5,2,5,2,0,8,602,235,22,24,91.7,13,17,76.5,3,7,42.9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,65,0,8,28,30,2,65,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,1,6,MF,Match Report
290,Archie Gray,1,45,1,0,0,70,3,2024-12-05,18-268,eng ENG,Tottenham,@,Bournemouth,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.6,0,45,57,78.9,0,2,0,0,3,659,232,23,27,85.2,19,24,79.2,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,5,22,33,15,0,70,3,1,0,2,1,0,1,0.0,1,2,1,1,1,4,2,0,0,0,0,0,0,"DF,MF",Match Report
291,Pape Matar Sarr,0,26,1,0,0,43,2,2024-12-05,22-082,sn SEN,Tottenham,@,Bournemouth,eng Premier League,L 0-1,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,26,31,83.9,1,2,0,0,3,396,163,13,16,81.3,13,14,92.9,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,9,20,14,0,43,2,1,0,2,0,0,0,,0,0,0,0,2,4,2,0,0,0,0,3,1,MF,Match Report
292,Brennan Johnson,0,4,3,3,0,12,1,2024-12-08,23-199,wls WAL,Tottenham,,Chelsea,eng Premier League,L 3-4,Y,52,0,1,1,0,0,0,0,0,,,0,,,0,4,7,57.1,1,0,2,1,1,64,46,2,3,66.7,2,3,66.7,0,0,,3,2,0,1,0,0,0,3,2,0,1,0,0,0,12,2,3,3,7,2,12,1,1,0,0,1,0,0,,0,2,1,1,0,1,0,0,0,0,0,0,0,FW,Match Report
293,Pedro Porro,2,34,5,1,0,59,1,2024-12-08,25-086,es ESP,Tottenham,,Chelsea,eng Premier League,L 3-4,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,28.1,1,34,46,73.9,2,4,0,0,4,640,298,17,18,94.4,12,17,70.6,4,6,66.7,5,2,1,0,1,1,0,1,1,0,0,0,0,0,59,7,24,18,17,0,59,1,1,0,1,0,1,1,100.0,0,3,1,2,0,1,4,0,0,0,0,0,2,DF,Match Report
294,Timo Werner,0,10,4,0,0,20,0,2024-12-08,28-277,de GER,Tottenham,,Chelsea,eng Premier League,L 3-4,N,38,0,0,0,0,0,0,0,0,,,0,,,0,10,17,58.8,3,1,1,0,2,106,58,7,10,70.0,2,3,66.7,0,1,0.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,20,1,1,6,13,2,20,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
295,Radu Drăgușin,0,25,1,0,0,33,1,2024-12-08,22-309,ro ROU,Tottenham,,Chelsea,eng Premier League,L 3-4,N,76,0,0,0,0,0,0,0,0,,,0,,,0,25,28,89.3,0,4,0,0,2,524,223,8,8,100.0,14,14,100.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,9,20,13,0,0,33,1,1,0,1,0,0,0,,0,2,2,0,1,2,2,0,0,0,0,1,0,DF,Match Report
296,Yves Bissouma,0,21,0,0,1,30,5,2024-12-08,28-100,ml MLI,Tottenham,,Chelsea,eng Premier League,L 3-4,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,21,24,87.5,0,2,0,0,2,258,70,14,16,87.5,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,10,19,1,0,30,5,3,2,3,0,3,4,75.0,1,0,0,0,0,5,1,0,1,0,0,3,1,MF,Match Report
297,Destiny Udogie,0,34,0,0,0,49,3,2024-12-08,22-010,it ITA,Tottenham,,Chelsea,eng Premier League,L 3-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,39,87.2,0,2,0,0,4,441,208,19,21,90.5,11,13,84.6,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4,19,22,9,1,49,3,3,2,1,0,3,4,75.0,1,1,0,1,0,3,2,0,0,0,0,3,1,DF,Match Report
298,Micky van de Ven,1,29,0,0,0,46,1,2024-12-08,23-233,nl NED,Tottenham,,Chelsea,eng Premier League,L 3-4,Y,78,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.5,0,29,38,76.3,0,1,0,0,1,584,310,9,11,81.8,19,21,90.5,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7,37,8,1,1,46,1,1,0,1,0,1,1,100.0,0,2,1,1,0,1,5,0,0,0,0,0,0,DF,Match Report
299,Son Heung-min,4,25,4,0,0,42,0,2024-12-08,32-153,kr KOR,Tottenham,,Chelsea,eng Premier League,L 3-4,Y,90,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,11.1,0,25,31,80.6,2,2,1,0,4,335,162,18,19,94.7,6,9,66.7,1,3,33.3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,42,2,9,18,15,7,42,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,0,0,0,1,1,FW,Match Report
300,Lucas Bergvall,0,18,0,0,0,18,0,2024-12-08,18-310,se SWE,Tottenham,,Chelsea,eng Premier League,L 3-4,N,12,0,0,0,0,0,0,0,0,,,0,,,0,18,18,100.0,0,2,1,1,2,392,98,4,4,100.0,9,9,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,11,4,1,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
301,Cristian Romero,0,3,0,0,0,5,2,2024-12-08,26-225,ar ARG,Tottenham,,Chelsea,eng Premier League,L 3-4,Y,14,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,38,6,2,2,100.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,1,0,0,5,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,1,0,DF,Match Report
302,Fraser Forster,0,24,0,0,0,36,0,2024-12-08,36-266,eng ENG,Tottenham,,Chelsea,eng Premier League,L 3-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,0,0,0,0,463,295,8,8,100.0,13,14,92.9,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,34,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
303,Dejan Kulusevski,1,10,1,0,0,26,1,2024-12-08,24-227,se SWE,Tottenham,,Chelsea,eng Premier League,L 3-4,Y,78,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,18.4,0,10,16,62.5,0,0,1,0,2,102,43,7,7,100.0,2,4,50.0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,26,1,5,7,14,3,26,1,0,1,0,0,1,3,33.3,2,0,0,0,1,2,0,0,0,0,0,3,2,"MF,FW",Match Report
304,Dominic Solanke,3,11,2,0,0,25,1,2024-12-08,27-085,eng ENG,Tottenham,,Chelsea,eng Premier League,L 3-4,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,10.1,0,11,13,84.6,2,2,0,0,2,161,48,7,9,77.8,3,3,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,3,3,13,9,3,25,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,3,0,0,0,0,2,1,FW,Match Report
305,James Maddison,1,7,2,2,0,9,0,2024-12-08,28-015,eng ENG,Tottenham,,Chelsea,eng Premier League,L 3-4,N,12,0,1,1,0,0,0,0,1,0.0,,0,0.0,17.7,0,7,9,77.8,1,2,0,0,0,99,52,3,4,75.0,4,5,80.0,0,0,,2,1,0,1,0,0,0,2,1,0,1,0,0,0,9,0,1,5,4,3,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
306,Archie Gray,0,14,0,0,0,17,0,2024-12-08,18-271,eng ENG,Tottenham,,Chelsea,eng Premier League,L 3-4,N,12,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,0,0,0,0,0,250,101,6,6,100.0,7,8,87.5,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,9,8,0,0,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
307,Pape Matar Sarr,1,17,1,0,1,28,3,2024-12-08,22-085,sn SEN,Tottenham,,Chelsea,eng Premier League,L 3-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.3,0,17,20,85.0,0,0,1,0,1,262,52,10,11,90.9,7,8,87.5,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,1,9,13,7,1,28,3,3,1,1,1,1,2,50.0,1,0,0,0,1,4,0,0,1,0,0,3,2,MF,Match Report
