Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Neil El Aynaoui,0,2,0,0,0,2,0,2024-09-15,23-075,ma MAR,Lens,,Lyon,fr Ligue 1,D 0-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,13,0,2,2,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
53,Hamzat Ojediran,1,24,1,0,0,35,0,2024-09-15,20-306,ng NGA,Lens,,Lyon,fr Ligue 1,D 0-0,N,33,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.3,0,24,27,88.9,0,3,0,0,0,366,93,11,12,91.7,11,12,91.7,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,6,23,6,1,35,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,0,0,0,0,0,0,0,"MF,FW",Match Report
54,David Costa,1,24,1,0,0,36,0,2024-09-15,23-254,pt POR,Lens,,Lyon,fr Ligue 1,D 0-0,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.4,0,24,26,92.3,1,0,1,0,2,324,71,12,12,100.0,9,10,90.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,3,13,21,3,36,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,1,"MF,FW",Match Report
55,Brice Samba,0,24,0,0,0,35,0,2024-09-15,30-143,fr FRA,Lens,,Lyon,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,32,75.0,0,0,0,0,0,638,409,2,2,100.0,14,14,100.0,8,16,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,20,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
56,Facundo Medina,2,50,1,0,0,76,2,2024-09-15,25-110,ar ARG,Lens,,Lyon,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.1,0,50,56,89.3,1,7,1,1,4,786,293,30,30,100.0,17,19,89.5,3,6,50.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,76,8,26,34,16,1,76,2,1,1,1,0,1,1,100.0,0,2,0,2,4,6,5,0,0,0,0,1,0,DF,Match Report
57,Florian Sotoca,1,34,2,0,0,49,0,2024-09-15,33-326,fr FRA,Lens,,Lyon,fr Ligue 1,D 0-0,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.5,0,34,40,85.0,0,5,3,1,6,578,152,13,14,92.9,14,17,82.4,5,5,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,49,2,4,22,25,1,49,0,0,0,0,0,0,0,,0,4,1,3,0,0,2,0,0,0,0,1,0,"FW,MF",Match Report
58,Martin Satriano,1,1,0,0,0,6,1,2024-09-15,23-208,uy URU,Lens,,Lyon,fr Ligue 1,D 0-0,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.1,0,1,2,50.0,1,0,0,0,0,11,0,1,1,100.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,3,2,6,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,"FW,DF",Match Report
59,Wesley Saïd,1,10,1,0,0,18,0,2024-09-15,29-149,fr FRA,Lens,,Lyon,fr Ligue 1,D 0-0,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.5,0,10,13,76.9,0,0,0,0,1,168,8,5,7,71.4,4,4,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,9,8,5,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,FW,Match Report
60,Andy Diouf,0,37,2,0,0,61,1,2024-09-15,21-121,fr FRA,Lens,,Lyon,fr Ligue 1,D 0-0,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,37,48,77.1,1,3,1,0,4,485,97,24,26,92.3,9,11,81.8,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,61,1,6,32,23,0,61,1,1,0,0,1,1,2,50.0,1,5,1,4,0,1,0,0,0,0,0,1,2,MF,Match Report
61,Deiver Machado,1,31,4,0,0,51,1,2024-09-15,31-013,co COL,Lens,,Lyon,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.8,0,31,41,75.6,2,0,1,1,0,351,128,21,26,80.8,5,9,55.6,0,0,,4,3,0,0,1,0,0,0,0,0,0,0,0,0,51,1,7,19,25,2,51,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,0,0,0,1,1,"DF,MF",Match Report
62,Adrien Thomasson,0,43,3,0,0,72,2,2024-09-15,30-280,fr FRA,Lens,,Lyon,fr Ligue 1,D 0-0,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,43,55,78.2,3,3,1,0,4,622,227,23,26,88.5,14,18,77.8,3,5,60.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,72,3,12,31,29,2,72,2,1,1,0,1,1,1,100.0,0,6,0,6,0,2,4,0,0,0,0,2,2,MF,Match Report
63,Rémy Labeau Lascary,1,5,1,0,0,9,1,2024-09-15,21-196,gp GLP,Lens,,Lyon,fr Ligue 1,D 0-0,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.8,0,5,6,83.3,0,0,0,0,0,59,0,4,5,80.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,6,1,9,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,2,0,"FW,MF",Match Report
64,Abdukodir Khusanov,1,44,0,0,0,64,1,2024-09-15,20-199,uz UZB,Lens,,Lyon,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,34.0,0,44,52,84.6,0,2,0,0,3,647,364,20,22,90.9,20,22,90.9,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,8,32,32,1,0,64,1,1,1,0,0,0,0,,0,4,2,2,2,3,5,0,0,0,0,0,1,DF,Match Report
65,Przemysław Frankowski,1,51,2,1,0,72,1,2024-09-21,29-162,pl POL,Lens,@,Rennes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.3,0,51,65,78.5,0,0,3,0,4,811,305,30,33,90.9,20,22,90.9,1,8,12.5,2,2,0,0,0,0,0,1,1,0,0,0,0,0,72,1,14,30,28,0,72,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,0,0,0,1,1,DF,Match Report
66,Jonathan Gradit,2,43,1,0,0,75,1,2024-09-21,31-302,fr FRA,Lens,@,Rennes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,23.0,0,43,60,71.7,0,5,2,1,7,767,389,17,23,73.9,24,28,85.7,1,7,14.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,4,22,45,8,1,75,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,5,0,0,0,0,0,2,DF,Match Report
67,Anass Zaroury,0,16,0,0,0,31,0,2024-09-21,23-319,ma MAR,Lens,@,Rennes,fr Ligue 1,D 1-1,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,16,27,59.3,0,2,0,0,3,272,44,8,12,66.7,8,11,72.7,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,23,8,1,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,2,"FW,MF",Match Report
68,Hamzat Ojediran,0,26,1,0,1,38,3,2024-09-21,20-312,ng NGA,Lens,@,Rennes,fr Ligue 1,D 1-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,26,32,81.3,0,4,0,0,1,400,137,15,18,83.3,9,10,90.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,7,27,4,0,38,3,1,0,3,0,1,1,100.0,0,0,0,0,1,4,0,0,1,0,0,2,0,"MF,FW",Match Report
69,Angelo Fulgini,2,13,3,0,0,26,0,2024-09-21,28-032,fr FRA,Lens,@,Rennes,fr Ligue 1,D 1-1,N,25,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.9,1,13,20,65.0,1,1,2,1,1,204,93,8,11,72.7,3,4,75.0,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,26,1,3,9,14,2,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
70,Brice Samba,0,34,0,0,0,47,0,2024-09-21,30-149,fr FRA,Lens,@,Rennes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,44,77.3,0,2,0,0,1,855,554,4,4,100.0,24,24,100.0,6,16,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,31,45,2,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
71,Jhoanner Chávez,0,32,2,0,0,49,0,2024-09-21,22-149,ec ECU,Lens,@,Rennes,fr Ligue 1,D 1-1,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,32,41,78.0,1,1,0,0,0,499,195,18,20,90.0,12,16,75.0,1,2,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,49,3,16,17,17,0,49,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,1,0,0,0,0,3,4,"DF,MF",Match Report
72,Facundo Medina,0,64,2,1,1,88,2,2024-09-21,25-116,ar ARG,Lens,@,Rennes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,80,80.0,0,3,1,0,8,1151,290,23,26,88.5,36,41,87.8,5,13,38.5,2,2,0,0,0,0,0,1,1,0,0,0,0,0,88,4,30,50,8,0,88,2,2,1,0,1,1,2,50.0,1,2,0,2,0,2,2,0,1,0,0,0,0,DF,Match Report
73,Florian Sotoca,0,10,0,0,0,23,1,2024-09-21,33-332,fr FRA,Lens,@,Rennes,fr Ligue 1,D 1-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,10,17,58.8,0,1,0,0,1,134,10,6,8,75.0,3,4,75.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,2,12,9,5,23,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
74,Wesley Saïd,0,4,2,0,1,8,1,2024-09-21,29-155,fr FRA,Lens,@,Rennes,fr Ligue 1,D 1-1,N,35,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,1,0,0,1,47,25,3,3,100.0,1,2,50.0,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,6,2,1,8,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,1,FW,Match Report
75,Andy Diouf,2,27,3,0,0,59,0,2024-09-21,21-127,fr FRA,Lens,@,Rennes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.4,0,27,44,61.4,2,2,1,1,1,373,73,18,26,69.2,8,11,72.7,1,4,25.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,59,1,6,30,24,1,59,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,1,0,0,0,0,2,0,MF,Match Report
76,M'Bala Nzola,2,9,2,0,0,14,0,2024-09-21,28-034,ao ANG,Lens,@,Rennes,fr Ligue 1,D 1-1,N,35,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,8.7,0,9,9,100.0,2,1,0,0,0,118,12,6,6,100.0,1,1,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,3,11,5,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
77,Deiver Machado,0,10,0,0,0,10,0,2024-09-21,31-019,co COL,Lens,@,Rennes,fr Ligue 1,D 1-1,N,11,0,0,0,0,0,0,0,0,,,0,,,0,10,10,100.0,0,0,0,0,0,125,13,7,7,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,5,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
78,Adrien Thomasson,0,17,0,0,0,30,1,2024-09-21,30-286,fr FRA,Lens,@,Rennes,fr Ligue 1,D 1-1,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,17,22,77.3,0,1,1,0,2,258,60,8,9,88.9,8,8,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,3,19,9,1,30,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,1,1,MF,Match Report
79,Rémy Labeau Lascary,1,7,0,0,1,17,0,2024-09-21,21-202,gp GLP,Lens,@,Rennes,fr Ligue 1,D 1-1,Y,55,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.7,0,7,9,77.8,0,0,0,0,0,102,3,2,4,50.0,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,7,9,2,17,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,1,0,0,5,1,"FW,MF",Match Report
80,Abdukodir Khusanov,0,55,1,0,0,77,2,2024-09-21,20-205,uz UZB,Lens,@,Rennes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,61,90.2,0,3,0,0,3,1101,435,20,22,90.9,26,28,92.9,8,10,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,77,15,44,34,0,0,77,2,1,2,0,0,1,1,100.0,0,1,1,0,3,5,6,0,0,0,0,2,0,DF,Match Report
81,Przemysław Frankowski,1,46,1,0,1,68,4,2024-09-28,29-169,pl POL,Lens,,Nice,fr Ligue 1,D 0-0,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.4,0,46,56,82.1,1,7,1,0,12,766,363,25,26,96.2,19,23,82.6,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,4,16,27,26,5,68,4,3,2,2,0,2,5,40.0,3,0,0,0,0,4,3,0,1,0,0,1,0,DF,Match Report
82,Jonathan Gradit,3,44,3,0,0,60,1,2024-09-28,31-309,fr FRA,Lens,,Nice,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.5,0,44,47,93.6,2,6,0,0,8,760,384,18,18,100.0,20,21,95.2,4,5,80.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,60,12,27,27,6,2,60,1,1,1,0,0,0,1,0.0,1,2,2,0,1,2,2,0,0,0,0,1,0,DF,Match Report
83,Anass Zaroury,0,5,1,0,2,9,0,2024-09-28,23-326,ma MAR,Lens,,Nice,fr Ligue 1,D 0-0,N,25,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,1,1,0,0,2,106,60,2,4,50.0,1,1,100.0,2,2,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1,7,1,0,9,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,1,1,2,0,"FW,MF",Match Report
84,Nampalys Mendy,0,3,0,0,0,4,0,2024-09-28,32-097,sn SEN,Lens,,Nice,fr Ligue 1,D 0-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,1,54,25,1,1,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
85,Ruben Aguilar,0,12,0,0,0,17,1,2024-09-28,31-155,fr FRA,Lens,,Nice,fr Ligue 1,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,0,0,0,0,1,135,68,9,10,90.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,8,7,0,17,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,0,0,0,1,0,"DF,MF",Match Report
86,Angelo Fulgini,3,35,8,0,0,51,1,2024-09-28,28-039,fr FRA,Lens,,Nice,fr Ligue 1,D 0-0,Y,58,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,15.9,0,35,40,87.5,3,1,4,2,4,520,141,19,21,90.5,11,11,100.0,3,4,75.0,8,5,2,0,1,0,0,0,0,0,0,0,0,0,51,2,6,14,31,4,51,1,1,0,0,1,1,1,100.0,0,2,1,1,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
87,Brice Samba,0,30,1,0,0,39,0,2024-09-28,30-156,fr FRA,Lens,,Nice,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,37,81.1,0,3,1,0,0,1002,758,4,4,100.0,12,12,100.0,14,20,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,29,36,3,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
88,Facundo Medina,0,50,1,0,0,68,2,2024-09-28,25-123,ar ARG,Lens,,Nice,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,56,89.3,0,5,1,0,5,798,256,26,27,96.3,21,23,91.3,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,2,18,32,19,1,68,2,1,1,1,0,0,0,,0,0,0,0,1,3,2,0,0,0,0,0,1,DF,Match Report
89,Martin Satriano,0,2,0,0,0,12,1,2024-09-28,23-221,uy URU,Lens,,Nice,fr Ligue 1,D 0-0,N,13,0,0,0,0,0,0,0,0,,,0,,,0,2,7,28.6,0,0,0,0,1,32,20,1,4,25.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,3,6,1,12,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,1,0,"FW,DF",Match Report
90,Wesley Saïd,1,16,3,0,0,28,1,2024-09-28,29-162,fr FRA,Lens,,Nice,fr Ligue 1,D 0-0,Y,58,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.6,0,16,22,72.7,1,1,2,0,3,179,38,12,13,92.3,4,6,66.7,0,3,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,28,1,3,8,17,3,28,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,FW,Match Report
91,Andy Diouf,4,36,6,0,0,53,2,2024-09-28,21-134,fr FRA,Lens,,Nice,fr Ligue 1,D 0-0,Y,88,0,0,0,0,0,0,0,4,0.0,,0,0.0,28.0,0,36,44,81.8,1,0,2,0,9,514,102,18,19,94.7,11,13,84.6,3,3,100.0,6,4,0,1,0,1,0,0,0,0,0,0,0,0,53,2,10,18,27,3,53,2,2,1,1,0,2,4,50.0,2,1,0,1,0,2,1,0,0,0,0,2,1,MF,Match Report
92,M'Bala Nzola,3,17,4,0,0,32,0,2024-09-28,28-041,ao ANG,Lens,,Nice,fr Ligue 1,D 0-0,Y,77,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,9.8,0,17,23,73.9,2,1,0,0,1,231,23,12,14,85.7,3,6,50.0,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,32,1,3,12,17,10,32,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,0,0,0,2,0,FW,Match Report
93,Deiver Machado,1,38,1,0,0,61,0,2024-09-28,31-026,co COL,Lens,,Nice,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.4,0,38,52,73.1,1,0,4,3,4,575,89,22,24,91.7,13,18,72.2,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,4,14,21,28,0,61,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,2,0,"DF,MF",Match Report
94,Adrien Thomasson,2,50,11,0,0,73,3,2024-09-28,30-293,fr FRA,Lens,,Nice,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,15.3,0,50,61,82.0,5,7,3,0,9,826,324,28,32,87.5,14,18,77.8,7,9,77.8,11,4,5,0,0,1,1,0,0,0,0,0,0,0,73,0,5,33,35,4,73,3,3,1,1,1,1,5,20.0,4,1,0,1,0,3,0,0,0,0,0,3,3,MF,Match Report
95,Rémy Labeau Lascary,2,4,1,0,0,13,0,2024-09-28,21-209,gp GLP,Lens,,Nice,fr Ligue 1,D 0-0,N,32,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.3,0,4,6,66.7,0,0,0,0,0,47,0,2,2,100.0,2,2,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,2,4,7,2,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
96,Abdukodir Khusanov,2,22,2,0,0,46,1,2024-09-28,20-212,uz UZB,Lens,,Nice,fr Ligue 1,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.3,0,22,27,81.5,0,1,0,0,3,401,187,9,10,90.0,12,13,92.3,1,3,33.3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,46,15,24,18,4,3,46,1,1,0,1,0,1,1,100.0,0,4,4,0,5,6,6,0,0,0,0,0,0,DF,Match Report
97,Przemysław Frankowski,0,41,2,1,0,54,1,2024-10-06,29-177,pl POL,Lens,@,Strasbourg,fr Ligue 1,D 2-2,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,41,52,78.8,1,8,2,1,6,706,289,20,21,95.2,17,18,94.4,4,8,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,54,0,9,31,14,0,54,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,DF,Match Report
98,Nampalys Mendy,0,23,0,0,0,27,1,2024-10-06,32-105,sn SEN,Lens,@,Strasbourg,fr Ligue 1,D 2-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,23,25,92.0,0,5,0,0,2,396,118,15,15,100.0,5,6,83.3,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,6,17,4,0,27,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,1,MF,Match Report
99,Ruben Aguilar,0,15,1,0,0,18,0,2024-10-06,31-163,fr FRA,Lens,@,Strasbourg,fr Ligue 1,D 2-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,1,0,0,4,180,91,13,14,92.9,1,2,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,5,9,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
100,Malang Sarr,1,54,0,0,0,73,0,2024-10-06,25-257,fr FRA,Lens,@,Strasbourg,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.0,0,54,65,83.1,0,2,1,0,2,1037,263,20,22,90.9,25,28,89.3,9,13,69.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2,26,37,10,1,73,0,0,0,0,0,0,0,,0,1,0,1,3,3,0,0,0,0,0,0,2,DF,Match Report
101,Angelo Fulgini,0,29,1,0,0,40,0,2024-10-06,28-047,fr FRA,Lens,@,Strasbourg,fr Ligue 1,D 2-2,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,29,35,82.9,1,3,2,0,3,442,127,19,20,95.0,6,6,100.0,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,5,21,14,1,40,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,2,2,"MF,FW",Match Report
102,David Costa,0,9,1,0,0,10,0,2024-10-06,23-275,pt POR,Lens,@,Strasbourg,fr Ligue 1,D 2-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,1,0,2,2,0,135,43,6,7,85.7,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,6,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
103,Brice Samba,0,41,1,0,0,49,0,2024-10-06,30-164,fr FRA,Lens,@,Strasbourg,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,45,91.1,0,1,0,0,0,988,591,10,11,90.9,23,23,100.0,8,11,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,40,49,0,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
104,Jhoanner Chávez,2,47,2,0,1,68,1,2024-10-06,22-164,ec ECU,Lens,@,Strasbourg,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,21.7,0,47,62,75.8,1,1,2,1,2,697,189,30,33,90.9,13,15,86.7,4,10,40.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,68,3,19,27,22,3,68,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,1,0,0,2,0,"DF,MF",Match Report
105,Facundo Medina,0,65,2,0,1,81,1,2024-10-06,25-131,ar ARG,Lens,@,Strasbourg,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,75,86.7,0,3,1,0,5,979,378,40,42,95.2,20,20,100.0,4,11,36.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,81,7,39,35,8,0,81,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,3,0,1,0,0,2,3,DF,Match Report
