Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
51,Ridle Baku,1,4,1,0,0,12,2,2024-09-22,26-167,de GER,Wolfsburg,@,Leverkusen,de Bundesliga,L 3-4,Y,41,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.0,0,4,7,57.1,1,1,1,1,1,75,23,2,3,66.7,1,1,100.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4,4,4,0,12,2,1,1,0,1,2,3,66.7,1,0,0,0,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
52,Kamil Grabara,0,10,1,0,1,41,0,2024-09-22,25-258,pl POL,Wolfsburg,@,Leverkusen,de Bundesliga,L 3-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,10,36,27.8,0,1,0,0,0,379,282,2,2,100.0,1,1,100.0,7,33,21.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,29,40,1,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,1,0,0,0,0,GK,Match Report
53,Yannick Gerhardt,0,3,0,0,0,7,0,2024-09-22,30-193,de GER,Wolfsburg,@,Leverkusen,de Bundesliga,L 3-4,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,1,44,33,1,3,33.3,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,2,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,1,0,1,0,"MF,DF",Match Report
54,Mohamed Amoura,4,13,0,0,0,22,2,2024-09-22,24-136,dz ALG,Wolfsburg,@,Leverkusen,de Bundesliga,L 3-4,Y,89,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,18.6,0,13,13,100.0,0,1,1,1,1,189,32,7,7,100.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,6,13,3,22,2,1,1,0,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0,FW,Match Report
55,Kilian Fischer,0,18,1,0,0,49,3,2024-09-22,23-346,de GER,Wolfsburg,@,Leverkusen,de Bundesliga,L 3-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,31,58.1,0,0,0,0,1,298,125,8,13,61.5,8,16,50.0,2,2,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,49,4,22,18,9,0,49,3,2,3,0,0,3,8,37.5,5,5,0,5,1,4,4,0,0,0,0,2,0,DF,Match Report
56,Maximilian Arnold,1,19,1,0,1,27,0,2024-09-22,30-118,de GER,Wolfsburg,@,Leverkusen,de Bundesliga,L 3-4,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.0,0,19,23,82.6,0,2,0,0,1,489,93,3,3,100.0,10,11,90.9,6,9,66.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,27,2,6,18,4,0,27,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,1,2,MF,Match Report
57,Mattias Svanberg,1,9,2,1,0,19,2,2024-09-22,25-261,se SWE,Wolfsburg,@,Leverkusen,de Bundesliga,L 3-4,Y,70,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,23.7,0,9,12,75.0,0,1,0,0,1,143,33,3,3,100.0,5,7,71.4,0,0,,2,1,0,1,0,0,0,1,0,0,1,0,0,0,19,3,8,7,5,0,19,2,2,0,2,0,1,3,33.3,2,0,0,0,2,4,2,0,0,0,0,2,0,MF,Match Report
58,Tiago Tomás,0,6,2,0,1,14,0,2024-09-22,22-098,pt POR,Wolfsburg,@,Leverkusen,de Bundesliga,L 3-4,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,2,2,0,0,3,93,28,4,4,100.0,1,2,50.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,5,5,1,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,"FW,MF",Match Report
59,Patrick Wimmer,0,8,3,1,0,17,0,2024-09-22,23-115,at AUT,Wolfsburg,@,Leverkusen,de Bundesliga,L 3-4,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,8,10,80.0,1,0,1,1,3,174,89,2,3,66.7,3,4,75.0,2,2,100.0,3,2,0,0,0,1,0,1,0,0,0,0,1,0,17,0,5,9,5,0,17,0,0,0,0,0,0,2,0.0,2,1,0,1,3,3,0,0,0,0,0,1,2,"MF,FW",Match Report
60,Konstantinos Koulierakis,0,9,1,1,0,22,0,2024-09-22,20-299,gr GRE,Wolfsburg,@,Leverkusen,de Bundesliga,L 3-4,N,49,0,1,1,0,0,0,0,0,,,0,,,0,9,11,81.8,1,1,0,0,0,256,147,1,1,100.0,4,4,100.0,4,6,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,22,9,14,8,0,0,22,0,0,0,0,0,0,0,,0,2,2,0,0,0,9,0,0,0,0,0,0,DF,Match Report
61,Aster Vranckx,0,1,0,0,0,8,0,2024-09-22,21-354,be BEL,Wolfsburg,@,Leverkusen,de Bundesliga,L 3-4,N,19,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,21,0,0,0,,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,4,4,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,MF,Match Report
62,Sebastiaan Bornauw,0,16,0,0,1,38,2,2024-09-28,25-190,be BEL,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,24,66.7,0,1,0,0,1,315,106,3,4,75.0,12,16,75.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5,21,17,0,0,38,2,2,1,1,0,0,0,,0,3,3,0,2,4,3,0,1,0,0,2,0,DF,Match Report
63,Salih Özcan,0,3,0,0,0,7,0,2024-09-28,26-261,tr TUR,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,1,44,27,2,2,100.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,0,0,0,0,0,MF,Match Report
64,Jakub Kamiński,0,11,1,0,0,29,0,2024-09-28,22-115,pl POL,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,20,55.0,1,0,0,0,1,153,42,5,9,55.6,1,4,25.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,6,14,9,3,29,0,0,0,0,0,0,0,,0,3,1,2,1,1,0,0,0,0,0,0,0,"DF,MF",Match Report
65,Jonas Wind,1,13,2,1,0,27,0,2024-09-28,25-234,dk DEN,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,Y,90,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,15.4,0,13,21,61.9,1,3,0,0,3,159,61,8,13,61.5,4,6,66.7,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,27,0,3,13,11,2,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
66,Cedric Zesiger,0,20,0,0,0,36,1,2024-09-28,26-096,ch SUI,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,30,66.7,0,0,0,0,3,395,143,6,6,100.0,12,16,75.0,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7,20,16,0,0,36,1,1,0,1,0,0,0,,0,1,1,0,1,2,2,0,0,0,0,1,2,DF,Match Report
67,Kevin Behrens,0,0,0,0,0,4,0,2024-09-28,33-238,de GER,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,0,3,0.0,0,0,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
68,Ridle Baku,1,3,0,0,0,13,1,2024-09-28,26-173,de GER,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.4,0,3,8,37.5,0,0,0,0,0,76,1,1,4,25.0,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,6,6,2,13,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
69,Kamil Grabara,0,21,0,0,0,36,0,2024-09-28,25-264,pl POL,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,33,63.6,0,2,0,0,0,786,583,1,1,100.0,10,10,100.0,10,22,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,25,35,1,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
70,Mohamed Amoura,1,11,1,1,1,25,0,2024-09-28,24-142,dz ALG,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,Y,85,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,10.7,0,11,15,73.3,1,0,0,0,0,137,33,8,9,88.9,1,3,33.3,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,25,0,2,12,12,2,25,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,1,0,0,4,0,FW,Match Report
71,Kilian Fischer,2,26,0,0,0,49,4,2024-09-28,23-352,de GER,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.1,0,26,34,76.5,0,3,1,0,3,481,198,10,14,71.4,12,14,85.7,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3,21,25,4,2,49,4,2,3,1,0,3,6,50.0,3,1,0,1,1,5,5,1,0,0,0,2,0,DF,Match Report
72,Maximilian Arnold,0,12,1,0,1,24,1,2024-09-28,30-124,de GER,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,12,17,70.6,0,2,0,0,1,232,65,5,5,100.0,5,6,83.3,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,3,7,13,4,0,24,1,1,1,0,0,0,0,,0,2,2,0,0,1,3,0,1,0,0,5,1,MF,Match Report
73,Mattias Svanberg,0,9,2,1,0,24,2,2024-09-28,25-267,se SWE,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,9,15,60.0,1,2,0,0,0,90,48,9,13,69.2,0,0,,0,1,0.0,2,1,0,0,0,0,1,1,0,0,0,0,0,1,24,1,7,11,6,0,24,2,0,0,2,0,0,0,,0,0,0,0,2,4,0,0,0,0,0,1,0,MF,Match Report
74,Tiago Tomás,0,6,0,0,0,25,1,2024-09-28,22-104,pt POR,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,6,16,37.5,0,1,0,0,1,84,28,4,6,66.7,2,5,40.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,7,13,5,0,25,1,0,0,1,0,1,4,25.0,3,1,0,1,0,1,1,0,0,0,0,2,2,"FW,MF",Match Report
75,Konstantinos Koulierakis,0,22,1,0,1,45,2,2024-09-28,20-305,gr GRE,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,35,62.9,0,0,1,1,1,390,210,9,12,75.0,9,14,64.3,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,4,23,15,7,0,45,2,0,1,1,0,0,2,0.0,2,2,1,1,1,3,1,0,1,0,0,1,0,DF,Match Report
76,Aster Vranckx,0,4,1,0,1,11,0,2024-09-28,21-360,be BEL,Wolfsburg,,Stuttgart,de Bundesliga,D 2-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,1,1,0,0,1,55,7,3,3,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,4,3,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,1,MF,Match Report
77,Sebastiaan Bornauw,1,28,1,0,0,56,1,2024-10-05,25-197,be BEL,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.0,0,28,40,70.0,0,0,0,0,1,458,183,11,14,78.6,14,18,77.8,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,14,29,25,2,2,56,1,1,1,0,0,0,0,,0,3,3,0,3,4,8,0,0,0,0,1,0,DF,Match Report
78,Denis Vavro,0,26,1,0,0,52,0,2024-10-05,28-178,sk SVK,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,40,65.0,1,2,0,0,1,604,214,7,12,58.3,13,14,92.9,6,13,46.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,5,32,18,2,1,52,0,0,0,0,0,0,0,,0,1,0,1,2,2,8,0,0,0,0,0,0,DF,Match Report
79,Salih Özcan,0,3,2,0,0,5,0,2024-10-05,26-268,tr TUR,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,1,1,0,2,42,42,2,3,66.7,1,1,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
80,Jakub Kamiński,3,19,3,1,0,37,0,2024-10-05,22-122,pl POL,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,Y,78,0,0,0,0,0,0,0,3,0.0,,0,0.0,17.4,0,19,26,73.1,1,0,3,0,4,375,114,7,8,87.5,9,10,90.0,3,7,42.9,3,2,0,0,1,0,0,1,0,0,0,1,0,0,37,3,6,14,17,2,37,0,0,0,0,0,0,3,0.0,3,1,1,0,1,1,3,0,0,0,0,1,0,"DF,MF",Match Report
81,Jonas Wind,3,13,7,1,1,32,0,2024-10-05,25-241,dk DEN,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,Y,90,2,0,2,2,0,1,1,3,0.67,1.0,2,66.7,15.0,0,13,23,56.5,3,3,1,0,4,212,126,5,10,50.0,5,9,55.6,1,2,50.0,7,5,0,0,2,0,0,1,0,0,0,1,0,0,32,2,6,17,9,5,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,1,0,0,0,1,"FW,MF",Match Report
82,Ridle Baku,1,31,1,0,0,46,1,2024-10-05,26-180,de GER,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.3,0,31,40,77.5,1,2,0,0,2,556,172,14,17,82.4,14,18,77.8,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,1,9,30,7,1,46,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,0,0,0,3,1,"FW,MF",Match Report
83,Kamil Grabara,0,21,0,0,0,45,0,2024-10-05,25-271,pl POL,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,40,52.5,0,0,0,0,0,840,593,2,2,100.0,4,4,100.0,15,34,44.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,38,45,0,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
84,Yannick Gerhardt,0,0,0,0,0,2,0,2024-10-05,30-206,de GER,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"MF,DF",Match Report
85,Mohamed Amoura,3,11,6,2,1,33,1,2024-10-05,24-149,dz ALG,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,Y,89,0,2,2,0,0,0,0,3,0.0,0.0,1,33.3,20.1,0,11,18,61.1,3,2,2,0,5,258,96,4,7,57.1,4,6,66.7,3,3,100.0,6,2,0,0,2,2,0,2,2,0,0,0,0,0,33,1,5,13,17,5,33,1,0,0,0,1,0,0,,0,1,0,1,0,1,1,0,1,0,0,1,2,FW,Match Report
86,Kilian Fischer,0,7,0,0,0,11,1,2024-10-05,23-359,de GER,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,1,0,0,0,79,11,3,3,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,2,7,2,0,11,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
87,Maximilian Arnold,1,18,2,0,0,43,2,2024-10-05,30-131,de GER,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.0,0,18,30,60.0,1,2,0,0,4,392,90,6,7,85.7,7,11,63.6,4,9,44.4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,43,9,13,21,9,1,43,2,1,1,1,0,1,2,50.0,1,1,1,0,0,2,8,0,0,0,0,0,1,MF,Match Report
88,Tiago Tomás,3,5,4,0,0,26,0,2024-10-05,22-111,pt POR,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,Y,72,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,16.2,0,5,16,31.3,0,0,0,0,0,96,11,2,7,28.6,2,8,25.0,1,1,100.0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,26,2,4,13,9,5,26,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
89,Joakim Mæhle,0,0,0,0,0,0,0,2024-10-05,27-138,dk DEN,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,DF,Match Report
90,Patrick Wimmer,1,3,1,0,0,10,1,2024-10-05,23-128,at AUT,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,3,4,75.0,1,0,1,0,1,76,14,0,0,,3,4,75.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,4,5,1,10,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,2,"MF,FW",Match Report
91,Konstantinos Koulierakis,0,26,1,1,0,50,3,2024-10-05,20-312,gr GRE,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,0,2,1,0,2,556,212,10,11,90.9,12,16,75.0,4,8,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,50,15,28,21,1,0,50,3,2,3,0,0,2,3,66.7,1,3,0,3,0,3,7,0,0,0,0,2,0,DF,Match Report
92,Aster Vranckx,0,11,0,0,0,27,2,2024-10-05,22-001,be BEL,Wolfsburg,@,Bochum,de Bundesliga,W 3-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,0,0,0,2,219,103,4,4,100.0,6,7,85.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,9,10,16,1,0,27,2,1,0,2,0,1,1,100.0,0,2,1,1,1,3,4,0,0,0,0,2,2,MF,Match Report
93,Sebastiaan Bornauw,1,39,0,0,0,52,2,2024-10-20,25-212,be BEL,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.9,0,39,42,92.9,0,1,1,0,3,737,225,10,11,90.9,23,24,95.8,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,3,17,35,1,1,52,2,1,0,2,0,1,2,50.0,1,2,1,1,1,3,1,0,0,0,0,2,0,DF,Match Report
94,Denis Vavro,1,40,2,1,0,63,0,2024-10-20,28-193,sk SVK,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.3,0,40,51,78.4,1,2,0,0,3,725,329,17,18,94.4,18,20,90.0,5,9,55.6,2,1,0,0,1,0,0,1,0,0,0,1,0,0,63,9,36,23,4,3,63,0,0,0,0,0,0,0,,0,3,3,0,1,1,5,0,0,0,0,2,0,DF,Match Report
95,Salih Özcan,0,34,2,0,0,48,1,2024-10-20,26-283,tr TUR,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,42,81.0,1,3,1,0,4,581,192,15,17,88.2,14,15,93.3,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,2,9,32,7,1,48,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,0,0,0,1,1,MF,Match Report
96,Jakub Kamiński,2,20,3,1,0,39,1,2024-10-20,22-137,pl POL,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.5,0,20,28,71.4,1,2,1,1,3,347,103,9,11,81.8,6,7,85.7,3,6,50.0,3,1,1,1,0,0,0,1,1,0,0,0,0,0,39,3,9,19,14,2,39,1,1,1,0,0,0,0,,0,1,0,1,2,3,3,1,0,0,0,1,0,"DF,MF",Match Report
97,Jonas Wind,0,14,2,0,0,26,0,2024-10-20,25-256,dk DEN,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,14,22,63.6,0,2,0,0,3,203,63,10,11,90.9,3,4,75.0,1,4,25.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,26,0,2,20,5,2,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
98,Ridle Baku,0,35,1,0,0,47,0,2024-10-20,26-195,de GER,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,35,43,81.4,1,2,0,0,4,592,192,14,16,87.5,15,20,75.0,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,1,5,31,11,0,47,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,1,0,"FW,MF",Match Report
99,Kamil Grabara,0,26,1,0,0,41,0,2024-10-20,25-286,pl POL,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,38,68.4,1,1,0,0,0,782,508,5,5,100.0,10,10,100.0,11,22,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,32,40,1,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
100,Yannick Gerhardt,1,26,0,0,0,40,3,2024-10-20,30-221,de GER,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,N,49,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.4,0,26,33,78.8,0,2,1,0,4,464,132,9,11,81.8,17,20,85.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,5,30,6,1,40,3,2,1,2,0,1,1,100.0,0,1,0,1,0,3,1,0,0,0,0,1,0,"MF,DF",Match Report
101,Mohamed Amoura,3,13,2,0,0,37,2,2024-10-20,24-164,dz ALG,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,18.8,0,13,21,61.9,1,2,0,0,1,149,29,10,16,62.5,3,3,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,37,0,3,19,16,5,37,2,2,0,0,2,2,2,100.0,0,1,0,1,2,4,0,0,0,0,0,2,1,FW,Match Report
102,Kilian Fischer,0,9,2,0,0,16,0,2024-10-20,24-008,de GER,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,N,26,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,1,2,2,0,2,215,85,5,6,83.3,1,1,100.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16,2,6,5,5,2,16,0,0,0,0,0,0,3,0.0,3,2,0,2,1,1,1,0,0,0,0,0,0,DF,Match Report
103,Maximilian Arnold,0,13,3,0,1,21,0,2024-10-20,30-146,de GER,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,Y,41,0,0,0,0,0,0,0,0,,,0,,,0,13,21,61.9,2,3,0,0,3,307,135,6,9,66.7,1,2,50.0,5,9,55.6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,12,9,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,2,MF,Match Report
104,Tiago Tomás,4,13,3,1,0,38,2,2024-10-20,22-126,pt POR,Wolfsburg,,Werder Bremen,de Bundesliga,L 2-4,Y,90,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,15.3,0,13,20,65.0,1,2,0,0,3,177,49,8,9,88.9,5,7,71.4,0,2,0.0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,38,0,3,15,21,7,38,2,2,0,0,2,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,1,2,"FW,MF",Match Report
