Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Djibril Sidibé,0,51,2,1,0,65,2,2024-09-15,32-048,fr FRA,Toulouse,,Le Havre,fr Ligue 1,W 2-0,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,51,58,87.9,0,3,2,1,6,1004,431,15,17,88.2,29,32,90.6,6,7,85.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,65,6,22,37,6,0,65,2,1,0,2,0,0,0,,0,0,0,0,2,4,1,0,0,0,0,1,1,DF,Match Report
53,Guillaume Restes,0,24,0,0,0,32,0,2024-09-15,19-188,fr FRA,Toulouse,,Le Havre,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,31,77.4,0,0,0,0,0,490,340,6,6,100.0,14,15,93.3,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,25,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
54,Yann Gboho,5,19,2,0,0,47,1,2024-09-15,23-245,fr FRA,Toulouse,,Le Havre,fr Ligue 1,W 2-0,Y,90,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,14.7,0,19,30,63.3,0,3,1,0,5,284,127,9,14,64.3,7,9,77.8,2,3,66.7,2,1,0,0,1,0,0,0,0,0,0,0,0,0,47,0,3,19,27,6,47,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,3,"MF,FW",Match Report
55,Miha Zajc,0,4,0,0,0,6,0,2024-09-15,30-076,si SVN,Toulouse,,Le Havre,fr Ligue 1,W 2-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,36,6,3,4,75.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
56,Vincent Sierro,0,62,3,0,0,89,4,2024-09-15,28-343,ch SUI,Toulouse,,Le Havre,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,76,81.6,2,8,1,0,6,1054,360,29,31,93.5,32,34,94.1,1,9,11.1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,89,3,16,60,15,1,89,4,2,2,2,0,2,3,66.7,1,2,0,2,1,5,1,0,0,0,0,1,0,MF,Match Report
57,Warren Kamanzi,0,34,3,0,0,56,5,2024-09-15,23-309,no NOR,Toulouse,,Le Havre,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,47,72.3,2,4,1,0,4,523,103,17,20,85.0,14,17,82.4,2,5,40.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,56,2,5,34,19,1,56,5,3,1,2,2,2,3,66.7,1,0,0,0,0,5,0,0,0,0,0,1,0,"DF,MF",Match Report
58,Mark McKenzie,0,53,0,0,0,72,2,2024-09-15,25-203,us USA,Toulouse,,Le Havre,fr Ligue 1,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,53,61,86.9,0,2,0,0,3,929,239,21,22,95.5,27,31,87.1,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,3,28,42,3,0,72,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,5,0,0,0,0,0,0,DF,Match Report
59,Niklas Schmidt,0,34,1,0,0,46,0,2024-09-15,26-198,de GER,Toulouse,,Le Havre,fr Ligue 1,W 2-0,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,34,45,75.6,1,5,0,0,3,561,164,14,19,73.7,17,19,89.5,2,4,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,46,1,9,31,6,0,46,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,2,0,MF,Match Report
60,Zakaria Aboukhlal,4,6,0,0,0,21,0,2024-09-15,24-210,ma MAR,Toulouse,,Le Havre,fr Ligue 1,W 2-0,Y,81,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,11.3,0,6,11,54.5,1,0,0,0,1,63,38,6,7,85.7,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,6,14,7,21,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,1,"MF,FW",Match Report
61,Shavy Babicka,3,8,2,0,0,13,0,2024-09-15,24-106,ga GAB,Toulouse,,Le Havre,fr Ligue 1,W 2-0,N,33,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,19.5,0,8,10,80.0,0,0,0,0,0,69,4,6,7,85.7,0,1,0.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,4,9,3,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
62,Cristian Cásseres Jr.,0,24,3,1,0,33,4,2024-09-15,24-239,ve VEN,Toulouse,,Le Havre,fr Ligue 1,W 2-0,N,33,0,1,1,0,0,0,0,0,,,0,,,0,24,26,92.3,2,3,0,0,4,407,152,11,11,100.0,11,12,91.7,1,2,50.0,3,1,0,0,0,0,2,1,0,0,0,0,0,1,33,1,7,23,3,1,33,4,2,1,3,0,1,2,50.0,1,0,0,0,0,4,1,0,0,0,0,0,2,MF,Match Report
63,Aron Dønnum,0,18,0,0,0,28,0,2024-09-22,26-155,no NOR,Toulouse,@,Brest,fr Ligue 1,L 0-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,18,25,72.0,0,1,1,0,4,260,123,12,13,92.3,5,8,62.5,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,12,13,0,28,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,0,0,0,1,1,"DF,MF",Match Report
64,Jaydee Canvot,0,5,0,0,0,7,1,2024-09-22,18-055,fr FRA,Toulouse,@,Brest,fr Ligue 1,L 0-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,99,50,0,0,,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,1,1,1,7,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,MF",Match Report
65,Gabriel Suazo,0,36,1,0,0,46,2,2024-09-22,27-044,cl CHI,Toulouse,@,Brest,fr Ligue 1,L 0-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,36,41,87.8,0,3,2,0,7,499,155,22,23,95.7,14,16,87.5,0,2,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,46,1,7,20,19,0,46,2,1,0,1,1,2,3,66.7,1,0,0,0,0,2,1,0,0,0,0,0,2,DF,Match Report
66,Rasmus Nicolaisen,1,56,1,0,0,75,2,2024-09-22,27-190,dk DEN,Toulouse,@,Brest,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.1,0,56,65,86.2,0,3,0,0,3,1075,474,27,31,87.1,22,24,91.7,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,7,39,35,2,1,75,2,0,2,0,0,1,1,100.0,0,1,1,0,0,2,5,0,0,0,0,0,2,DF,Match Report
67,Frank Magri,0,4,0,0,0,6,0,2024-09-22,25-018,cm CMR,Toulouse,@,Brest,fr Ligue 1,L 0-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,59,10,2,2,100.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,2,0,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
68,Joshua King,1,5,0,0,0,7,0,2024-09-22,32-251,no NOR,Toulouse,@,Brest,fr Ligue 1,L 0-2,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.4,0,5,5,100.0,0,0,0,0,1,61,13,3,3,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,2,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"FW,MF",Match Report
69,Charlie Cresswell,1,45,0,0,0,66,3,2024-09-22,22-036,eng ENG,Toulouse,@,Brest,fr Ligue 1,L 0-2,Y,77,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.9,0,45,54,83.3,0,2,0,0,4,838,267,10,12,83.3,31,33,93.9,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,8,32,32,2,1,66,3,1,1,2,0,3,3,100.0,0,0,0,0,2,5,5,0,0,0,0,0,0,DF,Match Report
70,Djibril Sidibé,1,43,3,0,0,68,2,2024-09-22,32-055,fr FRA,Toulouse,@,Brest,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.9,0,43,62,69.4,3,5,2,1,4,833,292,15,19,78.9,21,26,80.8,6,13,46.2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,68,3,15,35,18,2,68,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,2,0,0,0,0,4,3,DF,Match Report
71,Guillaume Restes,0,30,0,0,0,36,0,2024-09-22,19-195,fr FRA,Toulouse,@,Brest,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,35,85.7,0,0,0,0,0,558,229,10,10,100.0,19,19,100.0,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,22,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
72,Yann Gboho,1,18,5,0,0,44,1,2024-09-22,23-252,fr FRA,Toulouse,@,Brest,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.6,0,18,32,56.3,1,4,1,0,6,286,93,11,19,57.9,4,8,50.0,2,2,100.0,5,3,0,1,0,1,0,0,0,0,0,0,0,0,44,0,2,17,25,6,44,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,4,"MF,FW",Match Report
73,Miha Zajc,0,15,0,0,0,20,1,2024-09-22,30-083,si SVN,Toulouse,@,Brest,fr Ligue 1,L 0-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,2,0,0,2,212,59,9,11,81.8,4,4,100.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,16,4,0,20,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
74,Vincent Sierro,0,57,6,0,0,74,1,2024-09-22,28-350,ch SUI,Toulouse,@,Brest,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,67,85.1,4,5,1,0,11,1169,476,22,24,91.7,23,28,82.1,11,13,84.6,6,1,5,0,0,0,0,0,0,0,0,0,0,0,74,3,14,35,27,0,74,1,1,0,1,0,1,4,25.0,3,0,0,0,1,2,4,0,0,0,0,1,1,MF,Match Report
75,Zakaria Aboukhlal,4,5,2,0,0,16,1,2024-09-22,24-217,ma MAR,Toulouse,@,Brest,fr Ligue 1,L 0-2,Y,63,0,0,0,0,0,1,1,4,0.0,0.0,1,25.0,13.8,0,5,7,71.4,0,0,0,0,0,59,0,4,6,66.7,1,1,100.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0,1,15,6,15,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,"MF,FW",Match Report
76,Shavy Babicka,0,11,1,0,0,22,3,2024-09-22,24-113,ga GAB,Toulouse,@,Brest,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,16,68.8,0,0,0,0,1,136,15,7,8,87.5,3,6,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,11,10,0,22,3,3,0,2,1,2,3,66.7,1,1,0,1,0,3,0,0,0,0,0,4,0,"MF,FW",Match Report
77,Ümit Akdag,0,39,0,0,0,70,3,2024-09-22,20-352,ro ROU,Toulouse,@,Brest,fr Ligue 1,L 0-2,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,39,61,63.9,0,4,0,0,9,697,310,16,28,57.1,21,25,84.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3,28,41,1,0,70,3,2,1,2,0,3,5,60.0,2,1,1,0,5,8,0,0,0,0,0,3,0,DF,Match Report
78,Cristian Cásseres Jr.,1,18,1,0,1,33,2,2024-09-22,24-246,ve VEN,Toulouse,@,Brest,fr Ligue 1,L 0-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.6,0,18,24,75.0,0,3,0,0,5,349,97,9,13,69.2,7,9,77.8,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,7,21,5,1,33,2,1,1,0,1,0,2,0.0,2,2,0,2,0,2,1,0,1,0,0,2,1,MF,Match Report
79,Aron Dønnum,0,20,0,0,1,39,1,2024-09-29,26-162,no NOR,Toulouse,,Lyon,fr Ligue 1,L 1-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,20,28,71.4,0,1,0,0,2,243,104,14,16,87.5,5,6,83.3,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,10,18,13,2,39,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,1,0,0,2,0,"DF,MF",Match Report
80,Gabriel Suazo,0,12,2,0,0,22,3,2024-09-29,27-051,cl CHI,Toulouse,,Lyon,fr Ligue 1,L 1-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,0,1,1,0,2,215,101,5,5,100.0,6,7,85.7,1,3,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,22,0,9,7,7,1,22,3,1,2,1,0,1,1,100.0,0,1,0,1,3,6,0,0,0,0,0,1,0,DF,Match Report
81,Rasmus Nicolaisen,0,38,1,0,0,48,0,2024-09-29,27-197,dk DEN,Toulouse,,Lyon,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,43,88.4,0,3,0,0,4,631,292,17,21,81.0,19,19,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,11,24,20,4,1,48,0,0,0,0,0,0,2,0.0,2,2,0,2,2,2,1,0,0,0,0,0,0,DF,Match Report
82,Frank Magri,1,5,1,0,0,15,0,2024-09-29,25-025,cm CMR,Toulouse,,Lyon,fr Ligue 1,L 1-2,Y,63,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.9,0,5,8,62.5,0,0,1,0,1,89,26,1,3,33.3,3,3,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,3,6,7,3,15,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
83,Joshua King,2,8,1,0,0,11,0,2024-09-29,32-258,no NOR,Toulouse,,Lyon,fr Ligue 1,L 1-2,N,26,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.4,0,8,8,100.0,1,0,0,0,0,92,4,6,6,100.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,9,3,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,1,"FW,MF",Match Report
84,Djibril Sidibé,0,57,3,1,0,81,5,2024-09-29,32-062,fr FRA,Toulouse,,Lyon,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,75,76.0,1,7,2,1,4,1188,557,16,21,76.2,34,37,91.9,7,9,77.8,3,3,0,0,0,0,0,1,1,0,0,0,0,0,81,7,43,34,6,1,81,5,4,4,1,0,1,2,50.0,1,1,1,0,0,5,2,0,0,0,0,0,1,DF,Match Report
85,Guillaume Restes,0,22,0,0,0,27,0,2024-09-29,19-202,fr FRA,Toulouse,,Lyon,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,27,81.5,0,0,0,0,0,525,363,8,8,100.0,8,8,100.0,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
86,Yann Gboho,3,10,3,0,0,23,1,2024-09-29,23-259,fr FRA,Toulouse,,Lyon,fr Ligue 1,L 1-2,Y,89,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,14.4,0,10,16,62.5,0,1,0,0,1,118,29,6,7,85.7,2,4,50.0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,0,0,23,0,0,10,14,4,23,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,4,"MF,FW",Match Report
87,Miha Zajc,0,2,0,0,0,5,0,2024-09-29,30-090,si SVN,Toulouse,,Lyon,fr Ligue 1,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,20,3,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,0,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
88,Vincent Sierro,0,41,4,1,0,68,3,2024-09-29,28-357,ch SUI,Toulouse,,Lyon,fr Ligue 1,L 1-2,Y,89,0,1,1,0,0,0,0,0,,,0,,,0,41,58,70.7,3,6,2,0,10,731,392,22,26,84.6,16,21,76.2,3,7,42.9,4,3,1,0,0,0,0,1,1,0,0,0,0,0,68,4,21,34,14,0,68,3,1,1,2,0,1,2,50.0,1,2,0,2,0,3,3,0,0,0,0,0,1,MF,Match Report
89,Warren Kamanzi,0,28,2,0,0,51,3,2024-09-29,23-323,no NOR,Toulouse,,Lyon,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,38,73.7,1,3,1,0,4,387,125,16,18,88.9,10,16,62.5,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,2,14,23,14,1,51,3,2,1,2,0,0,0,,0,0,0,0,1,4,4,0,0,0,0,0,1,"DF,MF",Match Report
90,Mark McKenzie,0,27,0,0,0,43,3,2024-09-29,25-217,us USA,Toulouse,,Lyon,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,0,1,0,0,1,426,185,15,16,93.8,10,11,90.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6,19,22,2,0,43,3,2,1,2,0,2,2,100.0,0,1,1,0,1,4,2,0,0,0,0,3,0,DF,Match Report
91,Denis Genreau,2,3,1,0,0,5,0,2024-09-29,25-131,au AUS,Toulouse,,Lyon,fr Ligue 1,L 1-2,N,1,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.1,0,3,3,100.0,1,0,0,0,0,32,15,2,2,100.0,1,1,100.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,4,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
92,Zakaria Aboukhlal,0,4,0,0,0,11,0,2024-09-29,24-224,ma MAR,Toulouse,,Lyon,fr Ligue 1,L 1-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,4,8,50.0,0,0,0,0,0,42,16,4,5,80.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,6,5,1,11,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,2,1,"MF,FW",Match Report
93,Shavy Babicka,0,15,0,0,0,30,0,2024-09-29,24-120,ga GAB,Toulouse,,Lyon,fr Ligue 1,L 1-2,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,15,25,60.0,0,0,0,0,1,196,13,10,14,71.4,5,7,71.4,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,3,12,16,3,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3,"MF,FW",Match Report
94,Cristian Cásseres Jr.,2,48,1,0,1,66,6,2024-09-29,24-253,ve VEN,Toulouse,,Lyon,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,28.7,0,48,55,87.3,0,4,1,0,7,728,242,26,29,89.7,20,22,90.9,2,2,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,66,3,29,28,11,0,66,6,3,4,2,0,1,3,33.3,2,0,0,0,0,6,2,0,1,0,0,2,1,MF,Match Report
95,Aron Dønnum,1,25,4,1,0,49,1,2024-10-05,26-168,no NOR,Toulouse,@,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.3,0,25,41,61.0,1,3,0,0,3,451,138,15,17,88.2,8,10,80.0,2,9,22.2,4,3,0,0,1,0,0,1,0,0,0,1,0,0,49,1,6,25,20,5,49,1,1,0,1,0,0,3,0.0,3,1,0,1,0,1,1,0,0,0,0,0,3,"DF,MF",Match Report
96,Gabriel Suazo,0,46,2,0,0,60,4,2024-10-05,27-057,cl CHI,Toulouse,@,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,56,82.1,1,4,2,1,5,696,240,26,28,92.9,17,22,77.3,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,60,2,8,31,21,0,60,4,2,0,3,1,3,5,60.0,2,1,0,1,1,5,0,0,0,0,0,1,0,DF,Match Report
97,Rasmus Nicolaisen,0,51,0,0,0,61,0,2024-10-05,27-203,dk DEN,Toulouse,@,Lille,fr Ligue 1,L 1-2,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,51,55,92.7,0,1,0,0,1,1036,394,10,11,90.9,33,33,100.0,7,10,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,12,38,23,0,0,61,0,0,0,0,0,0,0,,0,2,2,0,1,1,4,0,0,0,0,1,1,DF,Match Report
98,Frank Magri,1,8,0,0,1,12,0,2024-10-05,25-031,cm CMR,Toulouse,@,Lille,fr Ligue 1,L 1-2,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.9,0,8,9,88.9,0,2,0,0,2,95,10,6,6,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,4,7,3,12,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,0,1,"FW,MF",Match Report
99,Joshua King,2,8,0,0,0,17,1,2024-10-05,32-264,no NOR,Toulouse,@,Lille,fr Ligue 1,L 1-2,Y,63,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.9,0,8,10,80.0,0,1,0,0,2,98,54,4,4,100.0,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,8,9,3,17,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1,"FW,MF",Match Report
100,Charlie Cresswell,1,15,1,0,0,19,0,2024-10-05,22-049,eng ENG,Toulouse,@,Lille,fr Ligue 1,L 1-2,N,15,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.9,0,15,18,83.3,0,3,0,0,3,377,149,3,3,100.0,9,10,90.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,5,13,1,1,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
101,Djibril Sidibé,0,27,0,0,1,43,5,2024-10-05,32-068,fr FRA,Toulouse,@,Lille,fr Ligue 1,L 1-2,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,27,33,81.8,0,2,2,2,4,599,280,6,8,75.0,15,18,83.3,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5,21,18,6,0,43,5,0,2,2,1,2,3,66.7,1,0,0,0,1,6,4,0,1,0,0,1,0,DF,Match Report
102,Guillaume Restes,0,23,0,0,0,35,0,2024-10-05,19-208,fr FRA,Toulouse,@,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,32,71.9,0,0,0,0,0,634,373,4,4,100.0,13,13,100.0,6,15,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,24,32,1,2,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
103,Yann Gboho,1,11,2,0,0,28,2,2024-10-05,23-265,fr FRA,Toulouse,@,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.3,0,11,13,84.6,1,1,2,0,3,148,41,8,8,100.0,3,3,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,28,0,1,11,16,5,28,2,0,0,2,0,0,1,0.0,1,2,0,2,0,2,0,0,0,0,0,1,1,"MF,FW",Match Report
104,Miha Zajc,1,3,0,0,0,6,0,2024-10-05,30-096,si SVN,Toulouse,@,Lille,fr Ligue 1,L 1-2,N,7,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.8,0,3,4,75.0,0,0,0,0,0,51,0,1,2,50.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,MF,Match Report
105,Vincent Sierro,1,28,3,0,0,49,1,2024-10-05,28-363,ch SUI,Toulouse,@,Lille,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.9,0,28,38,73.7,1,4,0,0,6,481,131,12,14,85.7,15,19,78.9,1,3,33.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,49,4,14,23,12,2,49,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,3,0,0,0,0,1,1,MF,Match Report
