Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,İlkay Gündoğan,2,55,4,0,0,72,3,2024-09-14,33-326,de GER,Manchester City,,Brentford,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.5,0,55,59,93.2,4,1,2,0,4,753,104,38,39,97.4,16,16,100.0,1,1,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,72,1,11,25,36,4,72,3,1,1,1,1,2,4,50.0,2,0,0,0,0,3,2,0,0,0,0,1,1,MF,Match Report
53,Kyle Walker,1,58,2,0,0,70,2,2024-09-14,34-109,eng ENG,Manchester City,,Brentford,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.9,0,58,64,90.6,1,5,2,0,9,884,296,29,31,93.5,25,27,92.6,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,70,1,10,29,31,1,70,2,1,1,0,1,2,3,66.7,1,0,0,0,0,2,0,0,0,0,0,1,0,DF,Match Report
54,Manuel Akanji,0,63,0,0,0,69,0,2024-09-14,29-057,ch SUI,Manchester City,,Brentford,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,64,98.4,0,6,3,0,9,1142,208,24,25,96.0,35,35,100.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3,27,20,22,0,69,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,0,0,0,0,0,DF,Match Report
55,Jack Grealish,2,36,4,0,0,54,1,2024-09-14,29-004,eng ENG,Manchester City,,Brentford,eng Premier League,W 2-1,Y,83,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.8,0,36,44,81.8,1,1,0,0,2,479,46,28,32,87.5,5,5,100.0,2,2,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,54,2,4,10,41,12,54,1,0,0,0,1,0,0,,0,2,0,2,0,1,2,0,0,0,0,0,0,"FW,MF",Match Report
56,Rico Lewis,0,17,1,0,0,22,3,2024-09-14,19-298,eng ENG,Manchester City,,Brentford,eng Premier League,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,17,17,100.0,1,0,0,0,3,263,18,9,9,100.0,6,6,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,2,3,7,12,1,22,3,1,2,1,0,1,1,100.0,0,3,1,2,0,3,1,0,0,0,0,0,0,"DF,MF",Match Report
57,Kevin De Bruyne,2,52,11,0,0,74,1,2024-09-14,33-078,be BEL,Manchester City,,Brentford,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.8,0,52,64,81.3,5,5,5,0,14,916,345,30,31,96.8,15,22,68.2,6,7,85.7,11,9,2,0,0,0,0,0,0,0,0,0,0,0,74,0,2,16,56,5,74,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,0,"MF,FW",Match Report
58,Matheus Nunes,0,0,0,0,0,1,0,2024-09-14,26-018,pt POR,Manchester City,,Brentford,eng Premier League,W 2-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
59,Sávio,5,31,2,0,1,56,1,2024-09-14,20-157,br BRA,Manchester City,,Brentford,eng Premier League,W 2-1,Y,89,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,17.3,0,31,44,70.5,1,0,5,0,5,388,79,22,28,78.6,7,9,77.8,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,56,1,2,5,50,15,56,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,1,1,0,0,2,1,"FW,MF",Match Report
60,Erling Haaland,3,7,1,0,0,14,0,2024-09-18,24-059,no NOR,Manchester City,,Inter,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,13.4,0,7,9,77.8,1,1,0,0,0,101,31,4,6,66.7,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,4,9,2,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,FW,Match Report
61,Rúben Dias,0,76,0,0,1,89,2,2024-09-18,27-127,pt POR,Manchester City,,Inter,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,76,82,92.7,0,9,0,0,4,1368,448,23,24,95.8,50,55,90.9,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,5,21,58,10,0,89,2,1,0,2,0,2,2,100.0,0,0,0,0,1,3,2,0,1,0,0,1,0,DF,Match Report
62,Ederson,0,30,0,0,0,34,0,2024-09-18,31-032,br BRA,Manchester City,,Inter,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,32,93.8,0,0,0,0,0,805,581,6,6,100.0,15,15,100.0,9,11,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,26,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
63,Bernardo Silva,1,44,4,0,0,51,0,2024-09-18,30-039,pt POR,Manchester City,,Inter,Champions League,D 0-0,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.9,0,44,48,91.7,0,2,1,0,6,623,85,27,28,96.4,15,16,93.8,0,1,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,51,1,1,16,34,6,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
64,Joško Gvardiol,1,86,2,0,0,96,1,2024-09-18,22-239,hr CRO,Manchester City,,Inter,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.6,0,86,89,96.6,1,8,1,0,11,1358,293,50,50,100.0,31,31,100.0,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,96,4,21,50,25,1,96,1,1,1,0,0,1,1,100.0,0,3,2,1,2,3,0,0,0,0,0,2,0,DF,Match Report
65,Rodri,1,82,4,0,0,96,3,2024-09-18,28-088,es ESP,Manchester City,,Inter,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.2,0,82,89,92.1,1,10,3,0,7,1282,356,47,50,94.0,23,26,88.5,9,9,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,96,3,10,52,34,1,96,3,1,0,1,2,1,1,100.0,0,1,0,1,0,3,1,0,0,0,0,3,1,MF,Match Report
66,İlkay Gündoğan,3,26,2,0,0,34,1,2024-09-18,33-330,de GER,Manchester City,,Inter,Champions League,D 0-0,N,45,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,8.5,0,26,28,92.9,1,2,1,0,2,355,52,13,13,100.0,8,9,88.9,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,34,2,5,9,20,6,34,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
67,Manuel Akanji,1,94,2,0,0,109,0,2024-09-18,29-061,ch SUI,Manchester City,,Inter,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.4,0,94,102,92.2,0,12,0,0,12,1402,416,53,57,93.0,36,39,92.3,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,109,3,17,62,30,1,109,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,2,0,0,0,0,2,1,DF,Match Report
68,Jack Grealish,3,35,9,0,0,49,1,2024-09-18,29-008,eng ENG,Manchester City,,Inter,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.2,0,35,41,85.4,4,1,2,0,5,497,105,24,25,96.0,7,7,100.0,3,5,60.0,9,8,0,0,0,1,0,0,0,0,0,0,0,0,49,2,3,11,37,9,49,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,0,5,"FW,MF",Match Report
69,Rico Lewis,0,63,3,0,0,71,0,2024-09-18,19-302,eng ENG,Manchester City,,Inter,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,68,92.6,1,5,2,0,8,787,131,45,47,95.7,16,18,88.9,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,71,0,2,33,36,6,71,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
70,Kevin De Bruyne,3,25,4,0,0,41,0,2024-09-18,33-082,be BEL,Manchester City,,Inter,Champions League,D 0-0,Y,45,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.6,0,25,35,71.4,2,1,2,1,2,374,110,15,17,88.2,6,9,66.7,3,3,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,41,0,3,14,24,5,41,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,2,0,MF,Match Report
71,Phil Foden,4,21,4,0,0,35,0,2024-09-18,24-113,eng ENG,Manchester City,,Inter,Champions League,D 0-0,N,45,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,19.2,0,21,25,84.0,3,4,0,0,3,279,68,15,15,100.0,5,6,83.3,1,3,33.3,4,2,1,0,1,0,0,0,0,0,0,0,0,0,35,1,2,13,20,2,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,2,"MF,FW",Match Report
72,Sávio,2,25,1,0,0,33,0,2024-09-18,20-161,br BRA,Manchester City,,Inter,Champions League,D 0-0,Y,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.5,0,25,29,86.2,1,0,3,1,2,335,61,17,19,89.5,8,8,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,6,27,5,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
73,Jeremy Doku,0,8,3,0,0,17,0,2024-09-18,22-114,be BEL,Manchester City,,Inter,Champions League,D 0-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,2,0,1,1,0,119,19,6,7,85.7,1,1,100.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,15,3,17,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
74,Erling Haaland,6,4,1,0,0,18,0,2024-09-22,24-063,no NOR,Manchester City,,Arsenal,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,6,0.17,0.2,5,83.3,10.9,0,4,7,57.1,0,0,0,0,0,32,6,3,6,50.0,0,0,,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,18,0,0,5,13,10,18,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,3,1,FW,Match Report
75,Rúben Dias,5,110,7,0,1,135,2,2024-09-22,27-131,pt POR,Manchester City,,Arsenal,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,24.9,0,110,126,87.3,2,8,2,0,9,1574,499,70,75,93.3,35,40,87.5,4,9,44.4,7,5,0,0,1,0,1,0,0,0,0,0,0,0,135,5,29,49,58,3,135,2,2,0,1,1,1,1,100.0,0,0,0,0,1,3,2,1,1,0,0,1,1,DF,Match Report
76,Ederson,0,23,2,0,1,28,0,2024-09-22,31-036,br BRA,Manchester City,,Arsenal,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,27,85.2,0,1,0,0,1,558,390,3,3,100.0,15,15,100.0,5,9,55.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,18,24,4,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,GK,Match Report
77,Bernardo Silva,1,45,8,0,1,64,0,2024-09-22,30-043,pt POR,Manchester City,,Arsenal,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.6,0,45,56,80.4,5,1,0,0,2,783,73,18,20,90.0,24,27,88.9,3,5,60.0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,64,1,5,14,46,9,64,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,"MF,FW",Match Report
78,Joško Gvardiol,2,40,2,0,0,51,3,2024-09-22,22-243,hr CRO,Manchester City,,Arsenal,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,16.0,0,40,41,97.6,1,1,1,0,4,630,138,21,21,100.0,17,17,100.0,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,51,2,13,13,25,5,51,3,2,1,1,1,1,2,50.0,1,1,0,1,0,3,2,0,0,0,0,0,1,DF,Match Report
79,John Stones,1,1,0,0,0,2,0,2024-09-22,30-117,eng ENG,Manchester City,,Arsenal,eng Premier League,D 2-2,N,13,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,6.2,0,1,1,100.0,0,0,0,0,0,14,3,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
80,Rodri,0,12,1,0,0,14,1,2024-09-22,28-092,es ESP,Manchester City,,Arsenal,eng Premier League,D 2-2,Y,20,0,0,0,0,0,0,0,0,,,0,,,0,12,13,92.3,0,1,0,0,0,254,60,5,5,100.0,4,5,80.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,5,7,2,0,14,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,MF,Match Report
81,Mateo Kovačić,4,82,7,1,0,91,1,2024-09-22,30-139,hr CRO,Manchester City,,Arsenal,eng Premier League,D 2-2,N,70,0,0,0,0,0,0,0,4,0.0,,0,0.0,23.1,0,82,86,95.3,5,10,1,0,3,969,227,62,64,96.9,20,21,95.2,0,0,,7,6,0,0,1,0,0,1,0,0,0,1,0,0,91,0,2,27,63,1,91,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,2,0,MF,Match Report
82,İlkay Gündoğan,2,50,4,0,0,59,0,2024-09-22,33-334,de GER,Manchester City,,Arsenal,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.9,1,50,54,92.6,2,1,3,0,8,584,101,35,36,97.2,12,15,80.0,0,0,,4,3,0,1,0,0,0,0,0,0,0,0,0,0,59,0,2,11,46,3,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
83,Kyle Walker,4,107,5,0,0,125,1,2024-09-22,34-117,eng ENG,Manchester City,,Arsenal,eng Premier League,D 2-2,Y,77,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,27.4,0,107,117,91.5,3,8,2,2,14,1617,414,62,65,95.4,36,39,92.3,7,9,77.8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,125,0,10,44,73,0,125,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
84,Manuel Akanji,2,96,8,0,0,116,1,2024-09-22,29-065,ch SUI,Manchester City,,Arsenal,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,22.1,0,96,107,89.7,4,12,1,1,9,1543,299,49,54,90.7,42,46,91.3,5,7,71.4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,116,7,16,38,62,2,116,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,4,0,0,0,0,0,1,DF,Match Report
85,Jack Grealish,0,13,3,0,0,15,0,2024-09-22,29-012,eng ENG,Manchester City,,Arsenal,eng Premier League,D 2-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,2,0,0,0,0,174,18,8,9,88.9,5,5,100.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,13,5,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
86,Phil Foden,2,21,2,0,0,28,0,2024-09-22,24-117,eng ENG,Manchester City,,Arsenal,eng Premier League,D 2-2,N,21,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.9,0,21,24,87.5,1,0,0,0,0,279,18,14,16,87.5,6,6,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,4,21,5,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
87,Sávio,2,39,7,2,0,59,0,2024-09-22,20-165,br BRA,Manchester City,,Arsenal,eng Premier League,D 2-2,Y,77,0,1,1,0,0,0,0,2,0.0,,0,0.0,27.5,0,39,46,84.8,1,1,4,2,3,564,110,25,25,100.0,12,15,80.0,1,4,25.0,7,4,0,2,0,1,0,2,1,0,1,0,0,0,59,0,1,9,49,7,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,4,"FW,MF",Match Report
88,Jeremy Doku,2,26,7,0,0,42,1,2024-09-22,22-118,be BEL,Manchester City,,Arsenal,eng Premier League,D 2-2,Y,69,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.3,0,26,30,86.7,1,0,2,1,1,409,54,14,16,87.5,11,11,100.0,1,1,100.0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,42,0,2,9,31,2,42,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
89,Erling Haaland,5,10,4,0,0,31,0,2024-09-28,24-069,no NOR,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,12.4,0,10,15,66.7,1,1,0,0,0,140,14,5,7,71.4,5,5,100.0,0,1,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,31,4,4,12,15,8,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,1,1,FW,Match Report
90,Rúben Dias,0,77,1,0,1,93,1,2024-09-28,27-137,pt POR,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,77,86,89.5,0,7,0,0,6,1222,340,36,39,92.3,38,40,95.0,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,93,12,39,39,15,1,93,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,3,0,1,0,0,2,0,DF,Match Report
91,Ederson,0,38,0,0,1,52,0,2024-09-28,31-042,br BRA,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,49,77.6,0,0,0,0,0,888,688,14,14,100.0,13,14,92.9,10,20,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,35,52,0,0,0,52,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,GK,Match Report
92,Bernardo Silva,2,38,2,0,0,57,3,2024-09-28,30-049,pt POR,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,16.3,0,38,44,86.4,1,2,2,0,4,571,98,22,25,88.0,16,16,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,57,0,4,20,34,9,57,3,2,0,3,0,0,1,0.0,1,0,0,0,1,4,0,0,0,0,0,1,1,"MF,FW",Match Report
93,Joško Gvardiol,1,49,2,1,0,68,2,2024-09-28,22-249,hr CRO,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,10.1,0,49,57,86.0,1,1,1,0,2,753,215,30,35,85.7,15,16,93.8,2,3,66.7,2,1,0,1,0,0,0,1,0,0,1,0,0,0,68,2,29,24,16,3,68,2,2,0,2,0,2,2,100.0,0,0,0,0,2,4,2,0,0,0,0,0,3,DF,Match Report
94,Mateo Kovačić,2,76,2,0,1,94,4,2024-09-28,30-145,hr CRO,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,21.6,0,76,82,92.7,1,7,1,0,5,1127,235,44,46,95.7,25,27,92.6,4,5,80.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,94,3,13,57,25,1,94,4,2,0,3,1,0,1,0.0,1,2,0,2,0,4,2,0,1,0,0,2,0,MF,Match Report
95,İlkay Gündoğan,2,21,4,0,0,38,1,2024-09-28,33-340,de GER,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,Y,65,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,26.7,0,21,29,72.4,2,2,1,0,4,373,86,9,10,90.0,7,8,87.5,4,10,40.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,38,0,7,15,18,1,38,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,3,0,0,0,0,2,1,MF,Match Report
96,Kyle Walker,0,56,0,0,0,73,1,2024-09-28,34-123,eng ENG,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,67,83.6,0,2,0,0,1,886,274,33,35,94.3,19,22,86.4,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,5,22,35,18,0,73,1,1,0,1,0,0,0,,0,2,2,0,1,2,3,0,0,0,0,1,1,DF,Match Report
97,Manuel Akanji,2,63,4,0,0,78,1,2024-09-28,29-071,ch SUI,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.1,0,63,71,88.7,0,4,2,0,8,938,178,33,35,94.3,27,32,84.4,1,2,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,78,5,20,33,25,1,78,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,3,0,0,0,0,0,0,DF,Match Report
98,Jack Grealish,1,32,6,1,1,45,0,2024-09-28,29-018,eng ENG,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,Y,80,0,1,1,0,0,0,0,1,0.0,,0,0.0,18.0,0,32,35,91.4,5,2,3,0,4,421,63,24,24,100.0,8,10,80.0,0,0,,6,6,0,0,0,0,0,1,1,0,0,0,0,0,45,3,6,14,25,6,45,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,1,0,0,0,5,"FW,MF",Match Report
99,Rico Lewis,0,21,0,0,0,31,1,2024-09-28,19-312,eng ENG,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,Y,80,0,0,0,0,0,0,0,0,,,0,,,0,21,23,91.3,0,2,0,0,1,223,45,19,20,95.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,3,16,12,2,31,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,0,0,0,0,1,"DF,MF",Match Report
100,Phil Foden,1,17,4,0,0,24,0,2024-09-28,24-123,eng ENG,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,N,25,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.1,0,17,22,77.3,1,0,2,0,3,222,51,13,15,86.7,2,3,66.7,1,2,50.0,4,2,1,0,0,1,0,0,0,0,0,0,0,0,24,0,0,4,20,3,24,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
101,Sávio,0,7,2,0,0,11,1,2024-09-28,20-171,br BRA,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,7,10,70.0,1,0,0,0,1,105,19,4,5,80.0,3,3,100.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,9,3,11,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
102,Jeremy Doku,0,6,0,0,0,10,0,2024-09-28,22-124,be BEL,Manchester City,@,Newcastle Utd,eng Premier League,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,1,0,0,1,75,28,5,5,100.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,8,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
103,Erling Haaland,5,2,1,1,0,9,0,2024-10-01,24-072,no NOR,Manchester City,@,Slovan Bratislava,Champions League,W 4-0,Y,59,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,10.9,0,2,3,66.7,0,0,0,0,0,20,0,2,2,100.0,0,1,0.0,0,0,,1,0,0,1,0,0,0,1,0,0,1,0,0,0,9,0,0,2,7,6,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
104,Rúben Dias,0,29,1,0,0,31,0,2024-10-01,27-140,pt POR,Manchester City,@,Slovan Bratislava,Champions League,W 4-0,N,31,0,0,0,0,0,0,0,0,,,0,,,0,29,30,96.7,0,8,0,0,3,564,194,12,12,100.0,15,16,93.8,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,20,9,1,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
105,Joško Gvardiol,0,78,1,0,0,94,5,2024-10-01,22-252,hr CRO,Manchester City,@,Slovan Bratislava,Champions League,W 4-0,Y,77,0,0,0,0,0,0,0,0,,,0,,,0,78,80,97.5,0,10,0,0,7,1141,243,42,42,100.0,36,37,97.3,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,94,1,7,51,36,1,94,5,2,0,3,2,4,4,100.0,0,2,0,2,0,5,4,0,0,0,0,1,0,DF,Match Report
