Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
452,Matheus Nunes,0,40,0,0,0,55,2,2025-02-02,26-159,pt POR,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,51,78.4,0,0,0,0,0,611,54,23,25,92.0,16,21,76.2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,9,11,36,1,55,2,2,0,1,1,0,2,0.0,2,0,0,0,1,3,1,0,0,0,0,0,0,"DF,MF",Match Report
453,Phil Foden,0,36,2,1,0,47,0,2025-02-02,24-250,eng ENG,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,71,0,0,0,0,0,0,0,0,,,0,,,0,36,41,87.8,0,5,2,0,8,593,113,19,21,90.5,11,13,84.6,4,4,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,47,0,2,19,28,0,47,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,0,0,0,1,1,"MF,FW",Match Report
454,Sávio,2,34,3,1,0,45,0,2025-02-02,20-298,br BRA,Manchester City,@,Arsenal,eng Premier League,L 1-5,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,12.4,0,34,38,89.5,2,2,3,1,3,551,110,22,22,100.0,8,10,80.0,4,5,80.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,45,2,7,10,28,4,45,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,1,1,"FW,MF",Match Report
455,Omar Marmoush,0,3,0,0,0,3,0,2025-02-11,26-004,eg EGY,Manchester City,,Real Madrid,Champions League,L 2-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,1,52,18,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
456,Erling Haaland,4,8,1,0,0,23,1,2025-02-11,24-205,no NOR,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,2,0,2,1,1,1,0,4,0.25,1.0,1,25.0,14.1,0,8,12,66.7,0,0,0,0,0,114,1,6,7,85.7,1,3,33.3,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,23,2,2,11,10,6,22,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,2,0,0,0,0,1,1,FW,Match Report
457,Rúben Dias,0,76,0,0,0,86,2,2025-02-11,27-273,pt POR,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,76,82,92.7,0,5,1,0,3,1456,496,23,24,95.8,48,50,96.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,6,31,54,1,0,86,2,1,0,2,0,2,3,66.7,1,0,0,0,0,2,1,0,0,0,0,1,0,DF,Match Report
458,Ederson,0,36,0,0,0,43,0,2025-02-11,31-178,br BRA,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,39,92.3,0,0,0,0,0,840,573,5,5,100.0,24,25,96.0,7,9,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,35,43,0,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
459,Bernardo Silva,0,31,4,0,0,37,1,2025-02-11,30-185,pt POR,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,33,93.9,1,1,2,0,2,492,78,18,19,94.7,11,12,91.7,2,2,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,37,2,15,14,8,0,37,1,0,1,0,0,1,2,50.0,1,2,1,1,0,1,0,0,0,0,0,3,0,"MF,FW",Match Report
460,Joško Gvardiol,2,35,1,1,0,51,2,2025-02-11,23-019,hr CRO,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,15.8,0,35,40,87.5,1,2,0,0,3,520,215,20,22,90.9,10,10,100.0,2,4,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,51,2,9,33,9,2,51,2,0,2,0,0,0,0,,0,1,1,0,2,4,4,0,0,0,0,0,1,DF,Match Report
461,John Stones,0,65,0,0,0,75,2,2025-02-11,30-259,eng ENG,Manchester City,,Real Madrid,Champions League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,70,92.9,0,6,0,0,4,1009,256,34,35,97.1,28,31,90.3,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,5,29,39,7,0,75,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,3,0,0,0,0,0,0,"DF,MF",Match Report
462,Mateo Kovačić,0,34,0,0,0,41,1,2025-02-11,30-281,hr CRO,Manchester City,,Real Madrid,Champions League,L 2-3,N,30,0,0,0,0,0,0,0,0,,,0,,,0,34,37,91.9,0,5,0,0,2,573,117,13,14,92.9,18,19,94.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,2,35,4,0,41,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,1,0,0,0,1,0,MF,Match Report
463,İlkay Gündoğan,0,3,0,0,0,4,0,2025-02-11,34-110,de GER,Manchester City,,Real Madrid,Champions League,L 2-3,N,7,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,1,42,3,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
464,Manuel Akanji,1,25,0,0,0,35,1,2025-02-11,29-207,ch SUI,Manchester City,,Real Madrid,Champions League,L 2-3,Y,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.6,0,25,26,96.2,0,4,0,0,2,361,71,15,15,100.0,10,11,90.9,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,10,20,5,1,35,1,0,1,0,0,1,2,50.0,1,3,2,1,0,1,2,0,0,0,0,1,0,DF,Match Report
465,Jack Grealish,0,9,2,1,0,11,0,2025-02-11,29-154,eng ENG,Manchester City,,Real Madrid,Champions League,L 2-3,Y,29,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,1,0,1,161,28,3,3,100.0,6,6,100.0,0,1,0.0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,11,0,4,5,2,1,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
466,Rico Lewis,0,24,3,1,0,29,2,2025-02-11,20-082,eng ENG,Manchester City,,Real Madrid,Champions League,L 2-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,24,25,96.0,2,1,0,0,2,361,98,12,12,100.0,12,12,100.0,0,1,0.0,3,2,1,0,0,0,0,1,1,0,0,0,0,0,29,2,8,16,5,1,29,2,1,2,0,0,2,3,66.7,1,0,0,0,0,2,1,1,0,0,0,0,0,"DF,MF",Match Report
467,Kevin De Bruyne,0,27,4,0,0,47,1,2025-02-11,33-228,be BEL,Manchester City,,Real Madrid,Champions League,L 2-3,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,27,41,65.9,3,1,2,0,5,432,143,15,19,78.9,9,14,64.3,3,7,42.9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,47,1,7,15,25,4,47,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,2,0,MF,Match Report
468,Nathan Aké,0,48,2,0,0,55,0,2025-02-11,29-359,nl NED,Manchester City,,Real Madrid,Champions League,L 2-3,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,48,50,96.0,1,1,0,0,2,944,212,9,9,100.0,38,39,97.4,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,6,24,28,3,0,55,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,2,0,0,0,0,0,0,DF,Match Report
469,Phil Foden,2,25,3,1,0,34,1,2025-02-11,24-259,eng ENG,Manchester City,,Real Madrid,Champions League,L 2-3,N,61,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,22.5,0,25,29,86.2,1,1,2,0,3,420,78,14,15,93.3,8,9,88.9,3,5,60.0,3,2,0,0,0,1,0,1,0,0,0,0,1,0,34,0,3,16,16,1,34,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
470,Sávio,1,20,1,0,0,41,2,2025-02-11,20-307,br BRA,Manchester City,,Real Madrid,Champions League,L 2-3,Y,83,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.3,0,20,28,71.4,0,0,0,0,0,284,35,12,13,92.3,8,10,80.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,2,7,17,18,4,41,2,2,1,1,0,1,2,50.0,1,0,0,0,2,4,0,1,0,0,0,0,2,"FW,MF",Match Report
471,Omar Marmoush,4,17,0,0,0,35,0,2025-02-15,26-008,eg EGY,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,Y,75,3,0,3,3,0,0,0,4,0.75,1.0,3,75.0,15.5,0,17,21,81.0,0,3,2,0,5,333,128,8,9,88.9,7,8,87.5,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,12,23,5,35,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,0,0,0,1,3,"FW,MF",Match Report
472,Erling Haaland,2,6,2,1,0,21,0,2025-02-15,24-209,no NOR,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,Y,86,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,7.1,0,6,10,60.0,2,0,0,0,1,57,4,6,8,75.0,0,2,0.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,21,0,0,7,14,7,21,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,2,0,FW,Match Report
473,Nicolás González,0,100,1,0,0,112,3,2025-02-15,23-043,es ESP,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,100,103,97.1,0,13,0,0,6,1392,355,68,68,100.0,31,32,96.9,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,112,2,20,74,19,0,112,3,0,1,2,0,1,1,100.0,0,2,0,2,1,4,0,0,0,0,0,0,1,MF,Match Report
474,Ederson,0,39,1,1,0,47,0,2025-02-15,31-182,br BRA,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,39,46,84.8,1,5,0,0,0,1172,850,5,5,100.0,20,20,100.0,14,21,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,47,35,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
475,Joško Gvardiol,0,47,2,1,0,65,2,2025-02-15,23-023,hr CRO,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,Y,86,0,0,0,0,0,0,0,0,,,0,,,0,47,58,81.0,1,2,0,0,2,813,232,29,32,90.6,15,19,78.9,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,65,3,17,21,28,2,65,2,2,1,1,0,0,0,,0,2,0,2,0,2,2,1,0,0,0,0,1,DF,Match Report
476,John Stones,0,46,0,0,0,58,1,2025-02-15,30-263,eng ENG,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,49,93.9,0,2,0,0,1,814,118,18,19,94.7,25,26,96.2,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9,24,33,1,0,58,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,5,0,0,0,0,0,1,"DF,MF",Match Report
477,Mateo Kovačić,0,6,0,0,0,8,0,2025-02-15,30-285,hr CRO,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,1,102,18,4,4,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,6,1,0,8,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,MF,Match Report
478,İlkay Gündoğan,0,78,4,2,0,84,0,2025-02-15,34-114,de GER,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,Y,86,0,1,1,0,0,0,0,0,,,0,,,0,78,80,97.5,2,9,1,0,8,1164,234,48,48,100.0,27,27,100.0,3,5,60.0,4,3,1,0,0,0,0,2,1,1,0,0,0,0,84,4,20,46,18,0,84,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,1,MF,Match Report
479,Nico O’Reilly,0,6,0,0,0,6,1,2025-02-15,19-331,eng ENG,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,0,68,26,6,6,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,4,1,0,6,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
480,James Mcatee,1,4,0,0,0,7,1,2025-02-15,22-120,eng ENG,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,N,15,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,4.5,0,4,5,80.0,0,0,0,0,0,118,48,0,1,0.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,3,1,1,7,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
481,Rico Lewis,0,64,0,0,0,76,0,2025-02-15,20-086,eng ENG,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,64,69,92.8,0,5,0,0,6,940,191,39,40,97.5,22,23,95.7,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,3,23,42,13,0,76,0,0,0,0,0,0,0,,0,3,0,3,0,0,4,0,0,0,0,0,1,"DF,MF",Match Report
482,Abdukodir Khusanov,0,63,0,0,0,75,1,2025-02-15,20-352,uz UZB,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,67,94.0,0,1,0,0,4,1049,448,32,32,100.0,29,29,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,8,36,39,1,1,75,1,1,0,1,0,0,0,,0,0,0,0,0,1,5,0,0,0,0,2,0,DF,Match Report
483,Matheus Nunes,0,3,0,0,0,3,0,2025-02-15,26-172,pt POR,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,N,4,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,29,0,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"DF,MF",Match Report
484,Phil Foden,1,37,4,1,0,51,0,2025-02-15,24-263,eng ENG,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.0,0,37,42,88.1,3,4,1,0,4,579,124,23,25,92.0,11,13,84.6,3,4,75.0,4,2,2,0,0,0,0,1,1,0,0,0,0,0,51,0,4,18,29,1,51,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
485,Sávio,3,39,3,2,0,61,1,2025-02-15,20-311,br BRA,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,2,66.7,19.9,0,39,43,90.7,1,1,0,0,1,719,76,18,20,90.0,17,18,94.4,4,4,100.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,61,0,6,23,33,5,61,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
486,Jeremy Doku,0,9,2,0,0,12,0,2025-02-15,22-264,be BEL,Manchester City,,Newcastle Utd,eng Premier League,W 4-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,1,1,0,0,1,144,18,5,6,83.3,4,4,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,6,7,1,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
487,Omar Marmoush,2,11,3,1,0,30,2,2025-02-19,26-012,eg EGY,Manchester City,@,Real Madrid,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.4,2,11,18,61.1,0,0,0,0,0,136,32,6,7,85.7,4,6,66.7,0,3,0.0,3,1,0,0,1,1,0,1,0,0,0,1,0,0,30,1,5,3,23,5,30,2,1,1,0,1,2,3,66.7,1,1,0,1,0,2,1,0,0,0,0,1,1,FW,Match Report
488,Nicolás González,1,71,2,0,1,87,2,2025-02-19,23-047,es ESP,Manchester City,@,Real Madrid,Champions League,L 1-3,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,6.0,0,71,79,89.9,0,5,0,0,6,1042,230,45,49,91.8,25,27,92.6,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,87,1,10,56,21,2,87,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,1,0,1,0,0,1,1,MF,Match Report
489,Rúben Dias,0,63,1,0,0,82,1,2025-02-19,27-281,pt POR,Manchester City,@,Real Madrid,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,63,73,86.3,1,8,0,0,3,1101,372,27,28,96.4,34,37,91.9,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,82,15,35,46,1,0,82,1,1,1,0,0,0,0,,0,4,3,1,3,4,2,1,0,0,0,1,0,DF,Match Report
490,Ederson,0,18,0,0,0,23,0,2025-02-19,31-186,br BRA,Manchester City,@,Real Madrid,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,19,94.7,0,0,0,0,0,351,243,2,2,100.0,15,15,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,23,0,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
491,Bernardo Silva,1,41,4,0,0,53,2,2025-02-19,30-193,pt POR,Manchester City,@,Real Madrid,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.0,0,41,44,93.2,2,2,1,0,2,647,97,21,22,95.5,20,20,100.0,0,1,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,53,1,7,19,27,4,53,2,1,0,0,2,1,2,50.0,1,4,0,4,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
492,Joško Gvardiol,1,51,0,0,0,65,2,2025-02-19,23-027,hr CRO,Manchester City,@,Real Madrid,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.1,0,51,56,91.1,0,1,2,0,4,701,178,32,35,91.4,18,20,90.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2,9,24,32,2,65,2,2,0,1,1,2,4,50.0,2,0,0,0,0,2,4,0,0,0,0,3,1,DF,Match Report
493,John Stones,0,9,0,0,0,9,0,2025-02-19,30-267,eng ENG,Manchester City,@,Real Madrid,Champions League,L 1-3,Y,7,0,0,0,0,0,0,0,0,,,0,,,0,9,9,100.0,0,1,0,0,0,165,53,3,3,100.0,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,8,0,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"DF,MF",Match Report
494,Mateo Kovačić,1,21,0,0,0,23,0,2025-02-19,30-289,hr CRO,Manchester City,@,Real Madrid,Champions League,L 1-3,N,14,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,30.2,0,21,22,95.5,0,5,1,0,2,340,70,10,10,100.0,11,11,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,10,12,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
495,İlkay Gündoğan,0,55,2,0,1,66,0,2025-02-19,34-118,de GER,Manchester City,@,Real Madrid,Champions League,L 1-3,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,55,61,90.2,2,3,0,0,6,779,189,37,38,97.4,16,18,88.9,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,66,4,14,33,19,3,66,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,1,0,0,1,1,MF,Match Report
496,James Mcatee,1,5,3,0,0,7,1,2025-02-19,22-124,eng ENG,Manchester City,@,Real Madrid,Champions League,L 1-3,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.1,0,5,6,83.3,0,1,0,0,2,64,27,4,4,100.0,1,2,50.0,0,0,,3,1,0,0,1,1,0,0,0,0,0,0,0,0,7,0,0,3,5,0,7,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,1,"MF,FW",Match Report
497,Abdukodir Khusanov,1,59,4,0,0,72,1,2025-02-19,20-356,uz UZB,Manchester City,@,Real Madrid,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,6.9,0,59,64,92.2,1,6,1,1,5,942,257,31,33,93.9,26,28,92.9,2,2,100.0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,72,2,19,33,21,1,72,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,3,0,0,0,0,1,0,DF,Match Report
498,Nathan Aké,0,40,0,0,0,44,0,2025-02-19,30-001,nl NED,Manchester City,@,Real Madrid,Champions League,L 1-3,N,83,0,0,0,0,0,0,0,0,,,0,,,0,40,41,97.6,0,2,0,0,5,634,238,21,22,95.5,18,18,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6,11,28,5,1,44,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,0,0,0,0,1,DF,Match Report
499,Phil Foden,3,33,1,0,0,46,0,2025-02-19,24-267,eng ENG,Manchester City,@,Real Madrid,Champions League,L 1-3,Y,76,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,30.3,0,33,38,86.8,1,1,0,0,5,449,45,22,24,91.7,10,12,83.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,5,21,20,1,46,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,0,0,0,0,2,"MF,FW",Match Report
500,Sávio,1,18,0,0,0,28,1,2025-02-19,20-315,br BRA,Manchester City,@,Real Madrid,Champions League,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.3,0,18,23,78.3,0,1,2,0,2,205,20,13,14,92.9,5,7,71.4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3,7,19,2,28,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
501,Omar Marmoush,4,27,3,0,0,47,0,2025-02-23,26-016,eg EGY,Manchester City,,Liverpool,eng Premier League,L 0-2,Y,76,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,23.4,0,27,34,79.4,1,1,1,1,1,407,94,18,19,94.7,7,11,63.6,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,14,33,3,47,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,2,"FW,MF",Match Report
502,Nicolás González,3,88,5,0,0,100,0,2025-02-23,23-051,es ESP,Manchester City,,Liverpool,eng Premier League,L 0-2,Y,76,0,0,0,0,0,0,0,3,0.0,,0,0.0,23.7,0,88,94,93.6,0,8,1,0,9,1417,328,46,47,97.9,41,43,95.3,1,1,100.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,100,1,7,69,24,1,100,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,MF,Match Report
503,Rúben Dias,0,15,0,0,0,18,0,2025-02-23,27-285,pt POR,Manchester City,,Liverpool,eng Premier League,L 0-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,0,1,0,0,3,271,67,5,5,100.0,10,11,90.9,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,5,11,2,0,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,0,0,0,0,0,DF,Match Report
504,Ederson,0,27,0,0,0,30,0,2025-02-23,31-190,br BRA,Manchester City,,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,29,93.1,0,0,0,0,0,488,282,8,8,100.0,18,19,94.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
505,Joško Gvardiol,0,56,2,0,0,71,2,2025-02-23,23-031,hr CRO,Manchester City,,Liverpool,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,62,90.3,2,12,0,0,11,898,181,25,26,96.2,28,31,90.3,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,71,4,11,42,20,5,71,2,0,0,2,0,1,3,33.3,2,1,0,1,1,3,4,1,0,0,0,0,0,DF,Match Report
506,Mateo Kovačić,0,23,0,0,0,29,0,2025-02-23,30-293,hr CRO,Manchester City,,Liverpool,eng Premier League,L 0-2,N,14,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,0,6,1,0,6,357,114,13,13,100.0,10,10,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,17,12,0,29,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,0,0,MF,Match Report
