Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Rabby Nzingoula,2,33,0,0,1,49,2,2024-09-15,18-295,fr FRA,Montpellier,@,Rennes,fr Ligue 1,L 0-3,Y,85,0,0,0,0,0,0,0,2,0.0,,0,0.0,25.2,0,33,34,97.1,0,1,0,0,2,586,142,13,13,100.0,19,19,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4,18,18,13,0,49,2,0,2,0,0,1,5,20.0,4,1,0,1,3,5,2,0,1,0,0,1,1,MF,Match Report
53,Falaye Sacko,0,39,2,0,0,53,4,2024-09-15,29-137,ml MLI,Montpellier,@,Rennes,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,45,86.7,1,1,0,0,3,614,149,21,23,91.3,17,19,89.5,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,53,3,19,17,18,0,53,4,1,3,0,1,1,3,33.3,2,0,0,0,1,5,3,0,0,0,0,0,0,DF,Match Report
54,Téji Savanier,3,61,4,0,0,90,0,2024-09-15,32-268,fr FRA,Montpellier,@,Rennes,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,27.1,0,61,77,79.2,1,11,0,0,14,1302,388,29,30,96.7,19,23,82.6,13,21,61.9,4,3,1,0,0,0,0,0,0,0,0,0,0,0,90,0,13,54,23,0,90,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,0,0,0,0,0,MF,Match Report
55,Modibo Sagnan,0,46,1,0,1,57,1,2024-09-15,25-154,ml MLI,Montpellier,@,Rennes,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,47,97.9,1,5,0,0,1,1049,460,14,14,100.0,20,20,100.0,11,12,91.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,7,27,29,1,0,57,1,1,1,0,0,0,0,,0,1,0,1,5,6,4,1,1,0,0,1,0,DF,Match Report
56,Arnaud Nordin,1,26,1,0,0,42,2,2024-09-15,26-090,fr FRA,Montpellier,@,Rennes,fr Ligue 1,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.2,0,26,32,81.3,1,0,0,0,1,355,36,19,19,100.0,6,9,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,1,8,13,21,2,42,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,1,0,0,0,0,0,3,FW,Match Report
57,Enzo Tchato,0,39,3,0,0,58,3,2024-09-15,21-297,cm CMR,Montpellier,@,Rennes,fr Ligue 1,L 0-3,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,39,50,78.0,1,4,2,2,3,648,226,21,24,87.5,12,14,85.7,5,10,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,58,4,13,27,19,0,58,3,3,2,0,1,2,4,50.0,2,1,0,1,0,3,4,0,0,0,0,0,0,DF,Match Report
58,Khalil Fayad,1,43,2,0,0,52,3,2024-09-15,20-098,fr FRA,Montpellier,@,Rennes,fr Ligue 1,L 0-3,Y,66,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.5,0,43,46,93.5,1,6,0,0,4,831,199,18,19,94.7,18,19,94.7,7,8,87.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,52,1,5,37,10,0,52,3,3,0,3,0,2,2,100.0,0,0,0,0,0,3,1,0,0,0,0,2,2,"MF,FW",Match Report
59,Lucas Mincarelli,0,30,0,0,0,49,1,2024-09-22,20-261,fr FRA,Montpellier,,Auxerre,fr Ligue 1,W 3-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,30,45,66.7,0,3,0,0,4,562,237,17,23,73.9,8,8,100.0,5,13,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,20,24,6,1,49,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,1,2,DF,Match Report
60,Tanguy Coulibaly,2,18,3,0,0,32,1,2024-09-22,23-217,fr FRA,Montpellier,,Auxerre,fr Ligue 1,W 3-2,N,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.4,0,18,22,81.8,1,1,0,0,1,196,25,15,16,93.8,2,3,66.7,0,1,0.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,32,0,4,14,15,1,32,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,2,1,"FW,MF",Match Report
61,Wahbi Khazri,0,4,0,0,0,7,1,2024-09-22,33-227,tn TUN,Montpellier,,Auxerre,fr Ligue 1,W 3-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,1,0,1,48,11,4,4,100.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,2,0,7,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,0,"FW,MF",Match Report
62,Akor Adams,5,7,2,1,1,20,0,2024-09-22,24-237,ng NGA,Montpellier,,Auxerre,fr Ligue 1,W 3-2,Y,90,2,0,2,2,0,0,0,5,0.4,0.67,3,60.0,12.7,0,7,14,50.0,1,0,0,0,0,95,0,5,8,62.5,2,4,50.0,0,1,0.0,2,1,0,1,0,0,0,1,0,0,1,0,0,0,20,0,1,6,13,6,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,FW,Match Report
63,Dimitry Bertaud,0,25,0,0,0,33,0,2024-09-22,26-108,cd COD,Montpellier,,Auxerre,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,33,75.8,0,1,0,0,0,817,643,2,2,100.0,13,13,100.0,10,17,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,27,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
64,Boubakar Kouyaté,0,2,0,0,0,7,0,2024-09-22,27-160,ml MLI,Montpellier,,Auxerre,fr Ligue 1,W 3-2,N,21,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,0,0,0,32,5,1,1,100.0,1,1,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,3,0,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
65,Yanis Issoufou,0,1,0,0,0,7,3,2024-09-22,17-330,fr FRA,Montpellier,,Auxerre,fr Ligue 1,W 3-2,Y,26,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,11,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,1,1,0,7,3,2,3,0,0,2,2,100.0,0,1,0,1,0,3,1,0,0,0,0,0,0,"MF,FW",Match Report
66,Rabby Nzingoula,0,24,0,0,1,47,5,2024-09-22,18-302,fr FRA,Montpellier,,Auxerre,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,33,72.7,0,2,1,0,2,351,100,18,23,78.3,4,7,57.1,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3,19,25,6,0,47,5,4,2,3,0,2,2,100.0,0,2,0,2,3,8,2,0,1,0,0,2,3,MF,Match Report
67,Falaye Sacko,0,47,4,1,0,64,0,2024-09-22,29-144,ml MLI,Montpellier,,Auxerre,fr Ligue 1,W 3-2,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,47,58,81.0,2,6,2,1,5,859,438,21,22,95.5,22,27,81.5,4,7,57.1,4,4,0,0,0,0,0,1,1,0,0,0,0,0,64,3,17,29,19,0,64,0,0,0,0,0,0,1,0.0,1,2,1,1,3,3,0,0,0,0,0,1,2,DF,Match Report
68,Téji Savanier,0,41,9,3,0,71,0,2024-09-22,32-275,fr FRA,Montpellier,,Auxerre,fr Ligue 1,W 3-2,Y,87,0,2,2,0,0,0,0,0,,,0,,,0,41,65,63.1,6,6,1,0,9,889,365,11,16,68.8,20,25,80.0,9,22,40.9,9,6,3,0,0,0,0,3,2,1,0,0,0,0,71,1,6,35,30,0,71,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,2,2,MF,Match Report
69,Modibo Sagnan,4,40,0,0,0,57,1,2024-09-22,25-161,ml MLI,Montpellier,,Auxerre,fr Ligue 1,W 3-2,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,8.2,0,40,44,90.9,0,3,0,0,3,852,304,8,8,100.0,26,26,100.0,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,9,32,20,5,4,57,1,0,0,0,1,0,1,0.0,1,2,1,1,0,1,4,0,0,0,0,0,2,DF,Match Report
70,Arnaud Nordin,2,22,5,0,0,47,3,2024-09-22,26-097,fr FRA,Montpellier,,Auxerre,fr Ligue 1,W 3-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.6,0,22,35,62.9,3,0,1,1,1,332,63,14,18,77.8,6,12,50.0,2,4,50.0,5,4,0,0,1,0,0,0,0,0,0,0,0,0,47,0,6,14,27,3,47,3,0,0,3,0,3,3,100.0,0,0,0,0,1,4,0,0,0,0,0,1,4,FW,Match Report
71,Enzo Tchato,0,11,0,0,0,22,1,2024-09-22,21-304,cm CMR,Montpellier,,Auxerre,fr Ligue 1,W 3-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,11,18,61.1,0,0,0,0,1,172,29,6,8,75.0,5,6,83.3,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,7,8,8,1,22,1,1,1,0,0,0,0,,0,1,1,0,1,2,1,0,0,0,0,0,0,DF,Match Report
72,Birama Touré,1,6,0,0,0,13,1,2024-09-22,32-108,ml MLI,Montpellier,,Auxerre,fr Ligue 1,W 3-2,N,20,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.2,0,6,11,54.5,0,0,0,0,1,87,65,2,3,66.7,4,6,66.7,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,7,3,0,13,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,0,1,"MF,DF",Match Report
73,Becir Omeragic,0,48,0,0,1,58,3,2024-09-22,22-246,ch SUI,Montpellier,,Auxerre,fr Ligue 1,W 3-2,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,48,51,94.1,0,5,0,0,5,968,336,14,15,93.3,28,30,93.3,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7,29,28,1,0,58,3,0,3,0,0,2,3,66.7,1,1,0,1,0,3,2,0,1,0,0,0,1,DF,Match Report
74,Khalil Fayad,0,33,4,1,0,43,2,2024-09-22,20-105,fr FRA,Montpellier,,Auxerre,fr Ligue 1,W 3-2,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,33,38,86.8,1,4,2,0,7,699,235,10,12,83.3,16,18,88.9,7,8,87.5,4,4,0,0,0,0,0,1,1,0,0,0,0,0,43,1,14,25,5,1,43,2,2,1,1,0,1,2,50.0,1,2,0,2,0,2,0,0,0,0,0,1,1,"MF,FW",Match Report
75,Lucas Mincarelli,0,29,0,0,0,40,1,2024-09-28,20-267,fr FRA,Montpellier,@,Monaco,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,0,2,1,1,5,447,241,14,14,100.0,11,14,78.6,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,16,15,9,0,40,1,1,0,0,1,0,1,0.0,1,1,1,0,0,1,3,0,0,0,0,1,1,DF,Match Report
76,Tanguy Coulibaly,0,13,2,0,2,33,3,2024-09-28,23-223,fr FRA,Montpellier,@,Monaco,fr Ligue 1,L 1-2,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,13,21,61.9,2,0,0,0,2,151,36,8,10,80.0,3,8,37.5,0,1,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,33,1,5,11,17,4,33,3,3,1,2,0,0,3,0.0,3,1,0,1,0,3,0,0,2,1,1,5,1,"FW,MF",Match Report
77,Wahbi Khazri,0,3,0,0,0,8,1,2024-09-28,33-233,tn TUN,Montpellier,@,Monaco,fr Ligue 1,L 1-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,0,69,0,1,1,100.0,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,5,1,0,8,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
78,Akor Adams,3,8,2,1,0,18,0,2024-09-28,24-243,ng NGA,Montpellier,@,Monaco,fr Ligue 1,L 1-2,Y,89,0,1,1,0,0,0,0,3,0.0,,0,0.0,22.0,0,8,12,66.7,2,0,0,0,2,113,20,4,5,80.0,4,5,80.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,18,1,1,8,9,3,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
79,Dimitry Bertaud,0,19,0,0,0,41,0,2024-09-28,26-114,cd COD,Montpellier,@,Monaco,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,38,50.0,0,2,0,0,0,694,587,2,2,100.0,6,6,100.0,11,30,36.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,35,41,0,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
80,Rabby Nzingoula,2,12,0,0,0,36,2,2024-09-28,18-308,fr FRA,Montpellier,@,Monaco,fr Ligue 1,L 1-2,Y,67,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,18.6,0,12,21,57.1,0,4,0,0,3,187,45,8,9,88.9,3,5,60.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,7,17,12,2,36,2,2,0,2,0,0,2,0.0,2,1,0,1,0,2,0,0,0,0,0,1,2,MF,Match Report
81,Falaye Sacko,0,12,0,0,0,22,0,2024-09-28,29-150,ml MLI,Montpellier,@,Monaco,fr Ligue 1,L 1-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,12,20,60.0,0,1,0,0,1,173,125,6,7,85.7,6,10,60.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,8,10,4,0,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,DF,Match Report
82,Téji Savanier,2,27,4,0,0,48,4,2024-09-28,32-281,fr FRA,Montpellier,@,Monaco,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.5,1,27,39,69.2,0,7,1,0,10,618,263,11,14,78.6,7,10,70.0,8,12,66.7,4,3,0,0,0,0,1,0,0,0,0,0,0,0,48,1,6,36,7,2,48,4,4,2,2,0,4,7,57.1,3,1,0,1,0,4,1,0,0,0,0,2,1,MF,Match Report
83,Modibo Sagnan,0,20,0,0,1,36,3,2024-09-28,25-167,ml MLI,Montpellier,@,Monaco,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,1,0,0,0,427,173,4,5,80.0,13,14,92.9,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,8,24,12,0,0,36,3,1,1,2,0,1,1,100.0,0,0,0,0,0,3,7,0,1,0,0,1,1,DF,Match Report
84,Arnaud Nordin,0,9,2,1,0,25,1,2024-09-28,26-103,fr FRA,Montpellier,@,Monaco,fr Ligue 1,L 1-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,0,1,1,0,2,117,50,7,12,58.3,1,1,100.0,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,25,0,2,13,10,1,25,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,0,1,FW,Match Report
85,Enzo Tchato,0,9,1,0,0,24,0,2024-09-28,21-310,cm CMR,Montpellier,@,Monaco,fr Ligue 1,L 1-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,9,17,52.9,0,2,0,0,1,188,127,4,6,66.7,4,6,66.7,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,7,14,5,5,1,24,0,0,0,0,0,0,1,0.0,1,3,1,2,2,2,2,0,0,0,0,0,0,DF,Match Report
86,Birama Touré,0,2,1,0,0,8,0,2024-09-28,32-114,ml MLI,Montpellier,@,Monaco,fr Ligue 1,L 1-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,30,27,1,3,33.3,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,4,5,3,0,0,8,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,1,"MF,DF",Match Report
87,Issiaga Sylla,0,0,0,0,0,3,0,2024-09-28,30-271,gn GUI,Montpellier,@,Monaco,fr Ligue 1,L 1-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
88,Becir Omeragic,0,20,0,0,0,35,2,2024-09-28,22-252,ch SUI,Montpellier,@,Monaco,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,23,87.0,0,0,0,0,0,324,114,8,9,88.9,9,9,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,11,26,9,0,0,35,2,1,2,0,0,1,1,100.0,0,2,1,1,3,5,7,0,0,0,0,2,1,DF,Match Report
89,Khalil Fayad,2,27,1,0,0,53,9,2024-09-28,20-111,fr FRA,Montpellier,@,Monaco,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.9,0,27,36,75.0,1,2,0,0,5,471,204,14,16,87.5,10,12,83.3,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,6,18,30,5,1,53,9,2,4,5,0,2,4,50.0,2,1,0,1,1,10,3,0,0,0,0,4,6,"MF,FW",Match Report
90,Lucas Mincarelli,0,30,1,0,0,48,1,2024-10-06,20-275,fr FRA,Montpellier,@,Reims,fr Ligue 1,L 2-4,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,30,38,78.9,1,3,1,1,2,444,167,15,17,88.2,13,15,86.7,0,3,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,4,12,18,18,1,48,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,2,0,0,0,0,2,1,DF,Match Report
91,Wahbi Khazri,1,19,5,1,0,31,0,2024-10-06,33-241,tn TUN,Montpellier,@,Reims,fr Ligue 1,L 2-4,Y,67,0,1,1,0,0,0,0,1,0.0,,0,0.0,33.1,0,19,22,86.4,2,4,0,0,4,319,144,11,11,100.0,5,7,71.4,2,3,66.7,5,4,0,1,0,0,0,1,0,0,1,0,0,0,31,3,7,10,15,2,31,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,1,"FW,MF",Match Report
92,Akor Adams,2,9,1,0,1,21,0,2024-10-06,24-251,ng NGA,Montpellier,@,Reims,fr Ligue 1,L 2-4,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,9.3,0,9,13,69.2,0,0,0,0,0,108,2,5,7,71.4,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,1,3,9,9,6,21,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,1,0,0,0,0,FW,Match Report
93,Dimitry Bertaud,0,19,0,0,0,25,0,2024-10-06,26-122,cd COD,Montpellier,@,Reims,fr Ligue 1,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,21,90.5,0,0,0,0,0,410,283,3,3,100.0,13,13,100.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,21,25,0,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
94,Stefan Džodić,0,60,0,0,1,69,0,2024-10-06,19-205,rs SRB,Montpellier,@,Reims,fr Ligue 1,L 2-4,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,60,63,95.2,0,3,0,0,3,1094,399,19,19,100.0,39,40,97.5,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7,41,27,1,0,69,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,2,0,1,0,0,1,1,"DF,MF",Match Report
95,Gabriel Bares,0,9,0,0,0,15,0,2024-10-06,24-038,ch SUI,Montpellier,@,Reims,fr Ligue 1,L 2-4,N,23,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,163,70,5,5,100.0,2,2,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,9,3,1,15,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,0,"MF,DF",Match Report
96,Falaye Sacko,0,56,1,0,0,66,0,2024-10-06,29-158,ml MLI,Montpellier,@,Reims,fr Ligue 1,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,56,64,87.5,1,5,0,0,10,917,345,27,28,96.4,25,27,92.6,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,2,22,38,7,0,66,0,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,0,0,0,1,0,DF,Match Report
97,Téji Savanier,2,55,5,0,1,90,0,2024-10-06,32-289,fr FRA,Montpellier,@,Reims,fr Ligue 1,L 2-4,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,28.8,0,55,78,70.5,3,9,2,0,7,1258,435,17,24,70.8,23,26,88.5,13,22,59.1,5,4,0,1,0,0,0,0,0,0,0,0,0,0,90,1,10,53,27,3,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,1,0,0,0,5,MF,Match Report
98,Modibo Sagnan,0,41,1,1,0,51,2,2024-10-06,25-175,ml MLI,Montpellier,@,Reims,fr Ligue 1,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,45,91.1,0,2,0,0,3,806,299,17,19,89.5,18,19,94.7,6,6,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,51,7,24,24,3,1,51,2,2,2,0,0,2,4,50.0,2,0,0,0,2,4,2,0,0,0,0,2,2,DF,Match Report
99,Joris Chotard,0,44,1,0,1,57,1,2024-10-06,23-012,fr FRA,Montpellier,@,Reims,fr Ligue 1,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,50,88.0,0,5,1,0,7,776,265,18,20,90.0,23,24,95.8,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,3,15,34,8,0,57,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,2,0,1,0,0,2,2,MF,Match Report
100,Arnaud Nordin,4,27,2,0,0,46,2,2024-10-06,26-111,fr FRA,Montpellier,@,Reims,fr Ligue 1,L 2-4,Y,90,2,0,2,2,0,0,0,4,0.5,1.0,2,50.0,23.2,0,27,34,79.4,1,1,3,1,4,381,110,18,20,90.0,8,9,88.9,0,1,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,46,0,7,16,25,5,46,2,2,1,1,0,0,0,,0,1,0,1,0,2,1,0,0,0,0,0,3,FW,Match Report
101,Enzo Tchato,0,9,1,0,0,14,1,2024-10-06,21-318,cm CMR,Montpellier,@,Reims,fr Ligue 1,L 2-4,N,17,0,0,0,0,0,0,0,0,,,0,,,0,9,12,75.0,0,1,0,0,0,112,19,5,5,100.0,3,5,60.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,9,1,0,14,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,DF,Match Report
102,Birama Touré,1,18,0,0,1,32,2,2024-10-06,32-122,ml MLI,Montpellier,@,Reims,fr Ligue 1,L 2-4,Y,67,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.7,0,18,23,78.3,0,0,0,0,3,286,62,9,10,90.0,7,9,77.8,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,6,17,9,1,32,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,0,0,1,0,0,1,0,"MF,DF",Match Report
103,Issiaga Sylla,0,2,1,1,0,4,1,2024-10-06,30-279,gn GUI,Montpellier,@,Reims,fr Ligue 1,L 2-4,N,9,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,57,23,0,0,,1,1,100.0,1,2,50.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,4,1,2,0,2,0,4,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,DF,Match Report
104,Axel Gueguin,0,5,0,0,0,9,1,2024-10-06,19-196,fr FRA,Montpellier,@,Reims,fr Ligue 1,L 2-4,N,23,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,1,75,34,3,3,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,3,4,1,9,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,4,0,FW,Match Report
105,Lucas Mincarelli,1,8,0,0,0,15,1,2024-10-20,20-289,fr FRA,Montpellier,,Marseille,fr Ligue 1,L 0-5,N,35,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,33.2,0,8,9,88.9,0,0,0,0,0,102,24,5,6,83.3,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,8,5,2,0,15,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,0,0,0,0,1,DF,Match Report
