Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Marcus Coco,0,8,0,0,0,16,0,2024-09-15,28-083,fr FRA,Nantes,,Reims,fr Ligue 1,L 1-2,N,19,0,0,0,0,0,0,0,0,,,0,,,0,8,12,66.7,0,1,0,0,1,132,24,2,3,66.7,6,7,85.7,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,6,10,0,0,16,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,0,0,0,0,0,DF,Match Report
53,Douglas,5,43,0,0,0,59,1,2024-09-15,27-246,br BRA,Nantes,,Reims,fr Ligue 1,L 1-2,Y,85,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,17.7,0,43,48,89.6,0,1,0,0,0,615,156,27,28,96.4,13,14,92.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2,13,35,11,5,59,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,4,0,0,0,0,2,0,MF,Match Report
54,Alban Lafont,0,22,0,0,0,33,0,2024-09-15,25-236,ci CIV,Nantes,,Reims,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,30,73.3,0,0,0,0,0,546,387,6,6,100.0,10,10,100.0,6,13,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,27,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
55,Moses Simon,2,27,9,1,0,52,1,2024-09-15,29-065,ng NGA,Nantes,,Reims,fr Ligue 1,L 1-2,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,36.9,0,27,41,65.9,6,0,4,2,4,435,164,15,19,78.9,8,13,61.5,4,7,57.1,9,3,4,2,0,0,0,1,1,0,0,0,0,0,52,0,2,16,36,5,52,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
56,Pedro Chirivella,1,63,2,0,0,77,5,2024-09-15,27-115,es ESP,Nantes,,Reims,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.2,0,63,70,90.0,0,6,0,0,7,1006,277,30,31,96.8,23,25,92.0,6,10,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,77,0,11,56,10,0,77,5,5,3,2,0,4,4,100.0,0,0,0,0,0,5,0,0,0,0,0,0,0,MF,Match Report
57,Jean-Philippe Gbamin,0,0,0,0,1,0,0,2024-09-15,28-356,ci CIV,Nantes,,Reims,fr Ligue 1,L 1-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,MF,Match Report
58,Nicolas Pallois,0,54,1,0,1,69,4,2024-09-15,36-362,fr FRA,Nantes,,Reims,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,54,57,94.7,1,3,0,0,4,1148,293,8,8,100.0,42,42,100.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,9,36,31,2,0,69,4,1,3,1,0,2,3,66.7,1,0,0,0,2,6,6,0,1,0,0,1,0,DF,Match Report
59,Tino Kadewere,2,14,6,0,0,33,2,2024-09-15,28-254,zw ZIM,Nantes,,Reims,fr Ligue 1,L 1-2,Y,71,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.7,0,14,19,73.7,1,1,0,0,1,233,73,5,6,83.3,7,8,87.5,1,1,100.0,6,3,0,0,2,0,1,0,0,0,0,0,0,0,33,0,8,17,11,3,33,2,1,1,0,1,1,1,100.0,0,0,0,0,1,3,1,0,0,0,0,2,0,"MF,FW",Match Report
60,Sorba Thomas,1,3,0,0,0,7,0,2024-09-15,25-024,wls WAL,Nantes,,Reims,fr Ligue 1,L 1-2,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.3,0,3,6,50.0,0,0,0,0,1,50,17,1,2,50.0,2,2,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
61,Kelvin Amian,0,43,4,0,1,53,1,2024-09-15,26-220,fr FRA,Nantes,,Reims,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,47,91.5,2,4,5,2,10,738,323,21,21,100.0,19,20,95.0,3,6,50.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,53,3,13,29,14,0,53,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,4,0,1,0,0,3,0,DF,Match Report
62,Jean-Charles Castelletto,0,60,0,0,0,72,0,2024-09-15,29-233,cm CMR,Nantes,,Reims,fr Ligue 1,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,60,63,95.2,0,3,0,0,2,1132,413,22,22,100.0,33,34,97.1,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6,41,31,0,0,72,0,0,0,0,0,0,0,,0,1,1,0,0,0,9,0,0,0,0,1,0,"DF,MF",Match Report
63,Dehmaine Assoumani,0,6,0,0,0,7,1,2024-09-15,19-151,fr FRA,Nantes,,Reims,fr Ligue 1,L 1-2,N,11,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,0,0,0,0,94,11,4,4,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,2,1,7,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
64,Jean-Kevin Duverne,0,49,0,0,1,56,2,2024-09-22,27-072,ht HAI,Nantes,@,Angers,fr Ligue 1,D 1-1,Y,60,0,0,0,0,0,0,0,0,,,0,,,0,49,54,90.7,0,4,0,0,4,886,394,22,23,95.7,19,19,100.0,8,12,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,18,34,4,0,56,2,2,0,1,1,2,3,66.7,1,1,0,1,0,2,0,0,1,0,0,1,0,DF,Match Report
65,Matthis Abline,1,9,1,0,0,29,0,2024-09-22,21-178,fr FRA,Nantes,@,Angers,fr Ligue 1,D 1-1,Y,81,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.5,0,9,16,56.3,0,1,1,0,2,126,14,4,6,66.7,4,6,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,12,17,5,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,FW,Match Report
66,Johann Lepenant,2,32,0,0,0,51,0,2024-09-22,21-336,fr FRA,Nantes,@,Angers,fr Ligue 1,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,7.9,0,32,39,82.1,0,2,0,0,7,409,103,22,26,84.6,7,8,87.5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2,10,26,15,3,51,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,1,0,0,0,0,1,2,MF,Match Report
67,Douglas,1,39,0,0,1,53,2,2024-09-22,27-253,br BRA,Nantes,@,Angers,fr Ligue 1,D 1-1,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.6,0,39,46,84.8,0,3,0,0,4,660,136,21,24,87.5,11,13,84.6,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,9,34,10,1,53,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,1,0,1,0,0,2,3,MF,Match Report
68,Alban Lafont,0,24,0,0,0,30,0,2024-09-22,25-243,ci CIV,Nantes,@,Angers,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,0,0,0,0,766,570,2,2,100.0,13,13,100.0,9,14,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,21,30,0,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
69,Mostafa Mohamed,0,6,1,0,1,11,1,2024-09-22,26-299,eg EGY,Nantes,@,Angers,fr Ligue 1,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,2,0,0,1,138,67,1,2,50.0,2,3,66.7,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,3,6,3,0,11,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,1,0,0,1,0,FW,Match Report
70,Moses Simon,2,25,5,1,0,47,0,2024-09-22,29-072,ng NGA,Nantes,@,Angers,fr Ligue 1,D 1-1,Y,90,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,18.6,0,25,39,64.1,3,0,0,0,0,414,75,14,17,82.4,7,11,63.6,4,8,50.0,5,2,1,2,0,0,0,1,1,0,0,0,0,0,47,0,1,14,32,6,47,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
71,Pedro Chirivella,0,67,2,1,0,85,0,2024-09-22,27-122,es ESP,Nantes,@,Angers,fr Ligue 1,D 1-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,67,78,85.9,0,10,1,0,11,1226,370,32,33,97.0,25,30,83.3,9,13,69.2,2,2,0,0,0,0,0,1,1,0,0,0,0,0,85,2,9,62,14,0,85,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,0,0,0,0,2,MF,Match Report
72,Jean-Philippe Gbamin,1,8,0,0,0,14,0,2024-09-22,28-363,ci CIV,Nantes,@,Angers,fr Ligue 1,D 1-1,N,9,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.1,0,8,11,72.7,0,2,0,0,1,130,26,4,7,57.1,4,4,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,10,3,2,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
73,Nicolas Pallois,0,42,0,0,1,61,5,2024-09-22,37-003,fr FRA,Nantes,@,Angers,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,50,84.0,0,1,0,0,0,901,353,11,14,78.6,25,28,89.3,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,5,32,29,0,0,61,5,1,4,1,0,4,4,100.0,0,0,0,0,1,6,5,0,1,0,0,1,0,DF,Match Report
74,Tino Kadewere,0,15,1,0,0,27,2,2024-09-22,28-261,zw ZIM,Nantes,@,Angers,fr Ligue 1,D 1-1,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,15,22,68.2,0,1,0,0,1,218,68,7,12,58.3,4,5,80.0,2,2,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,4,12,11,1,27,2,1,0,2,0,2,5,40.0,3,0,0,0,1,3,0,0,0,0,0,1,0,"MF,FW",Match Report
75,Sorba Thomas,1,6,1,0,0,16,0,2024-09-22,25-031,wls WAL,Nantes,@,Angers,fr Ligue 1,D 1-1,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.8,0,6,12,50.0,0,3,1,0,3,77,22,5,6,83.3,1,5,20.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,7,7,1,16,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,"FW,MF",Match Report
76,Nicolas Cozza,0,7,0,0,0,17,2,2024-09-22,25-258,fr FRA,Nantes,@,Angers,fr Ligue 1,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,7,12,58.3,0,0,0,0,0,109,68,4,4,100.0,3,6,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,13,2,2,0,17,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,2,0,0,0,0,0,0,"DF,MF",Match Report
77,Kelvin Amian,1,43,3,0,0,64,5,2024-09-22,26-227,fr FRA,Nantes,@,Angers,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.6,0,43,51,84.3,1,4,0,0,2,521,204,30,30,100.0,11,13,84.6,0,4,0.0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,64,2,10,33,22,2,64,5,2,5,0,0,4,4,100.0,0,1,0,1,0,5,0,0,0,0,0,5,0,DF,Match Report
78,Jean-Charles Castelletto,0,48,1,0,0,61,1,2024-09-22,29-240,cm CMR,Nantes,@,Angers,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,55,87.3,0,0,1,0,3,644,296,31,32,96.9,15,17,88.2,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,4,20,40,1,0,61,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,0,0,0,2,0,"DF,MF",Match Report
79,Dehmaine Assoumani,0,4,1,0,0,6,0,2024-09-22,19-158,fr FRA,Nantes,@,Angers,fr Ligue 1,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,4,100.0,1,0,1,1,0,69,36,2,2,100.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
80,Matthis Abline,2,9,0,0,1,21,0,2024-09-29,21-185,fr FRA,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,Y,78,0,0,0,0,0,0,0,2,0.0,,0,0.0,13.3,0,9,14,64.3,0,0,0,0,2,139,5,4,6,66.7,4,5,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,8,13,3,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,3,0,FW,Match Report
81,Johann Lepenant,1,33,5,3,0,43,3,2024-09-29,21-343,fr FRA,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,Y,87,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,14.3,0,33,36,91.7,1,2,0,0,2,478,81,17,18,94.4,12,13,92.3,1,1,100.0,5,4,0,1,0,0,0,3,2,0,1,0,0,0,43,0,4,20,19,3,43,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,0,0,0,0,0,1,0,MF,Match Report
82,Ignatius Ganago,2,5,1,0,0,13,1,2024-09-29,25-226,cm CMR,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,N,12,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.8,0,5,8,62.5,1,0,0,0,2,72,18,3,5,60.0,2,3,66.7,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,1,6,6,3,13,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
83,Marcus Coco,0,47,2,0,0,60,3,2024-09-29,28-097,fr FRA,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,47,52,90.4,0,5,1,0,6,711,291,27,27,100.0,17,20,85.0,2,4,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,60,3,14,28,19,0,60,3,3,1,1,1,2,3,66.7,1,0,0,0,2,5,2,0,0,1,0,1,1,DF,Match Report
84,Douglas,2,60,2,0,0,84,1,2024-09-29,27-260,br BRA,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.1,0,60,73,82.2,2,11,0,0,12,1121,318,22,24,91.7,31,34,91.2,6,11,54.5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,84,1,12,54,18,6,84,1,0,1,0,0,0,0,,0,1,0,1,0,1,3,0,0,0,0,1,3,MF,Match Report
85,Alban Lafont,0,20,0,0,0,23,0,2024-09-29,25-250,ci CIV,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,21,95.2,0,1,0,0,0,444,318,5,5,100.0,13,13,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,22,1,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
86,Mostafa Mohamed,2,2,0,0,0,7,0,2024-09-29,26-306,eg EGY,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,N,12,0,0,0,0,0,0,0,2,0.0,,0,0.0,8.1,0,2,3,66.7,0,0,0,0,0,25,0,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,3,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
87,Moses Simon,3,31,7,0,0,58,0,2024-09-29,29-079,ng NGA,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.0,0,31,47,66.0,1,0,4,1,4,567,61,11,15,73.3,18,22,81.8,2,5,40.0,7,2,0,3,1,1,0,0,0,0,0,0,0,0,58,0,1,19,39,6,58,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,3,"FW,MF",Match Report
88,Pedro Chirivella,0,80,2,0,0,89,0,2024-09-29,27-129,es ESP,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,80,89,89.9,2,19,1,0,15,1475,524,34,36,94.4,35,37,94.6,9,14,64.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,89,0,6,77,6,0,89,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,MF,Match Report
89,Florent Mollet,1,2,2,0,0,5,0,2024-09-29,32-315,fr FRA,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,N,3,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.4,0,2,3,66.7,1,0,0,0,0,47,25,0,0,,2,3,66.7,0,0,,2,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
90,Sorba Thomas,2,26,4,1,0,53,1,2024-09-29,25-038,wls WAL,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,Y,78,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.9,0,26,44,59.1,2,3,4,4,1,477,113,13,16,81.3,9,18,50.0,4,7,57.1,4,3,1,0,0,0,0,1,1,0,0,0,0,0,53,3,3,21,30,2,53,1,1,0,1,0,0,0,,0,2,0,2,0,1,2,0,0,0,0,0,0,"FW,MF",Match Report
91,Nicolas Cozza,0,45,2,0,0,58,4,2024-09-29,25-265,fr FRA,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,52,86.5,1,5,1,0,5,646,210,23,24,95.8,19,20,95.0,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,58,0,5,31,22,3,58,4,3,1,3,0,4,5,80.0,1,0,0,0,1,5,0,0,0,0,0,0,1,"DF,MF",Match Report
92,Jean-Charles Castelletto,1,70,2,0,1,81,0,2024-09-29,29-247,cm CMR,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.3,0,70,78,89.7,0,5,0,0,7,1220,511,31,32,96.9,31,33,93.9,5,9,55.6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,81,2,24,54,3,0,81,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,3,0,"DF,MF",Match Report
93,Dehmaine Assoumani,0,4,2,0,0,6,1,2024-09-29,19-165,fr FRA,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,N,3,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,2,0,1,1,0,89,40,1,2,50.0,2,2,100.0,1,1,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
94,Nathan Zeze,0,74,1,0,0,89,2,2024-09-29,19-103,fr FRA,Nantes,,Saint-Étienne,fr Ligue 1,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,74,80,92.5,0,9,1,0,11,1608,730,27,28,96.4,34,35,97.1,13,14,92.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,89,6,27,62,0,0,89,2,1,0,2,0,2,2,100.0,0,2,0,2,3,5,2,0,0,0,0,1,2,DF,Match Report
95,Matthis Abline,1,7,1,0,0,22,0,2024-10-06,21-192,fr FRA,Nantes,@,Lyon,fr Ligue 1,L 0-2,Y,80,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.1,0,7,9,77.8,0,1,0,0,1,91,9,4,5,80.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,4,6,9,7,3,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,0,0,0,0,3,FW,Match Report
96,Ignatius Ganago,1,4,1,0,0,13,0,2024-10-06,25-233,cm CMR,Nantes,@,Lyon,fr Ligue 1,L 0-2,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.9,0,4,7,57.1,2,0,0,0,2,61,32,2,4,50.0,2,2,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,4,8,4,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
97,Douglas,0,44,2,0,1,60,5,2024-10-06,27-267,br BRA,Nantes,@,Lyon,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,49,89.8,0,5,0,0,6,718,320,23,25,92.0,16,16,100.0,3,4,75.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,60,2,19,32,9,0,60,5,4,2,2,1,1,2,50.0,1,2,0,2,1,6,2,0,1,0,0,0,1,MF,Match Report
98,Alban Lafont,0,20,0,0,0,31,1,2024-10-06,25-257,ci CIV,Nantes,@,Lyon,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,26,76.9,0,0,0,0,0,476,359,7,7,100.0,9,9,100.0,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,27,31,0,0,0,31,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,Match Report
99,Mostafa Mohamed,2,4,2,0,0,10,0,2024-10-06,26-313,eg EGY,Nantes,@,Lyon,fr Ligue 1,L 0-2,N,26,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,15.4,0,4,6,66.7,2,1,1,0,2,74,18,0,0,,4,6,66.7,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,4,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
100,Moses Simon,2,13,3,0,0,31,1,2024-10-06,29-086,ng NGA,Nantes,@,Lyon,fr Ligue 1,L 0-2,Y,72,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.0,0,13,23,56.5,0,1,1,1,2,232,63,6,6,100.0,6,10,60.0,1,4,25.0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,31,0,2,13,19,3,31,1,1,0,0,1,0,0,,0,0,0,0,2,3,0,0,0,0,0,0,0,"FW,MF",Match Report
101,Pedro Chirivella,1,38,1,0,0,47,1,2024-10-06,27-136,es ESP,Nantes,@,Lyon,fr Ligue 1,L 0-2,Y,80,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.2,0,38,46,82.6,0,4,0,0,1,631,164,18,21,85.7,16,17,94.1,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0,10,30,8,1,47,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,MF,Match Report
102,Jean-Philippe Gbamin,0,22,1,0,0,35,0,2024-10-06,29-011,ci CIV,Nantes,@,Lyon,fr Ligue 1,L 0-2,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,22,26,84.6,0,3,1,0,3,330,121,15,18,83.3,6,7,85.7,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,35,2,9,24,3,0,35,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,1,0,0,0,0,0,3,MF,Match Report
103,Nicolas Pallois,0,32,1,0,0,57,0,2024-10-06,37-017,fr FRA,Nantes,@,Lyon,fr Ligue 1,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,40,80.0,0,1,0,0,1,674,252,10,12,83.3,15,19,78.9,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,13,38,18,2,0,57,0,0,0,0,0,0,2,0.0,2,1,1,0,2,2,9,0,0,0,0,2,0,DF,Match Report
104,Florent Mollet,1,18,2,0,0,22,0,2024-10-06,32-322,fr FRA,Nantes,@,Lyon,fr Ligue 1,L 0-2,N,25,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,18,20,90.0,1,3,0,0,3,262,97,11,11,100.0,6,6,100.0,1,2,50.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,22,0,2,14,6,1,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
105,Sorba Thomas,0,15,3,0,0,32,1,2024-10-06,25-045,wls WAL,Nantes,@,Lyon,fr Ligue 1,L 0-2,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,15,28,53.6,1,0,0,0,0,198,60,11,13,84.6,4,4,100.0,0,11,0.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,32,1,7,9,16,1,32,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
