Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Frederic Guilbert,1,37,2,0,0,55,1,2024-09-15,29-266,fr FRA,Lecce,@,Torino,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.0,0,37,48,77.1,0,1,0,0,3,591,250,20,22,90.9,12,16,75.0,3,8,37.5,2,1,0,0,0,0,1,0,0,0,0,0,0,0,55,4,19,24,15,0,55,1,1,0,1,0,0,0,,0,2,1,1,0,1,4,0,0,0,0,1,1,DF,Match Report
54,Hamza Rafia,0,9,0,0,1,12,1,2024-09-15,25-166,tn TUN,Lecce,@,Torino,it Serie A,D 0-0,N,21,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,2,0,0,1,103,47,6,6,100.0,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,7,4,0,12,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,3,0,MF,Match Report
55,Lassana Coulibaly,0,15,3,0,0,19,0,2024-09-15,28-158,ml MLI,Lecce,@,Torino,it Serie A,D 0-0,N,45,0,0,0,0,0,0,0,0,,,0,,,0,15,17,88.2,1,1,0,0,2,280,51,6,6,100.0,6,8,75.0,3,3,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,19,1,4,13,3,0,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,2,MF,Match Report
56,Medon Berisha,2,29,6,0,0,36,1,2024-09-15,20-330,al ALB,Lecce,@,Torino,it Serie A,D 0-0,Y,69,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,28.5,0,29,33,87.9,3,3,1,0,3,513,198,15,15,100.0,7,8,87.5,6,8,75.0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,36,0,1,19,16,2,36,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,MF,Match Report
57,Wladimiro Falcone,0,25,0,0,0,36,0,2024-09-15,29-156,it ITA,Lecce,@,Torino,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,36,69.4,0,1,0,0,0,801,726,5,5,100.0,10,10,100.0,10,20,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,30,36,0,0,0,36,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
58,Balthazar Pierret,0,21,0,0,1,28,1,2024-09-15,24-123,fr FRA,Lecce,@,Torino,it Serie A,D 0-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,0,2,0,0,2,346,75,10,11,90.9,7,7,100.0,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,6,21,4,0,28,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,1,0,0,4,0,MF,Match Report
59,Antonino Gallo,1,25,4,0,0,47,1,2024-09-15,24-254,it ITA,Lecce,@,Torino,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.5,0,25,41,61.0,2,2,2,2,2,524,260,7,8,87.5,12,17,70.6,5,15,33.3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,47,1,16,24,8,1,47,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,4,0,0,0,0,0,0,DF,Match Report
60,Remi Oudin,1,5,1,0,0,12,0,2024-09-15,27-302,fr FRA,Lecce,@,Torino,it Serie A,D 0-0,N,21,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.9,0,5,10,50.0,1,0,1,0,2,87,23,1,1,100.0,2,3,66.7,1,5,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,2,3,7,0,12,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
61,Santiago Pierotti,1,10,2,0,0,19,0,2024-09-15,23-165,ar ARG,Lecce,@,Torino,it Serie A,D 0-0,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.5,0,10,15,66.7,1,2,1,0,1,130,29,5,7,71.4,5,7,71.4,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,10,7,2,19,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
62,Ylber Ramadani,0,43,1,0,0,57,0,2024-09-15,28-156,al ALB,Lecce,@,Torino,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,49,87.8,0,6,0,0,4,703,219,21,21,100.0,16,18,88.9,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,4,19,35,3,0,57,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,0,0,0,1,2,MF,Match Report
63,Tete Morente,1,23,4,1,0,34,1,2024-09-21,27-292,es ESP,Lecce,,Parma,it Serie A,D 2-2,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.3,0,23,27,85.2,1,4,0,0,6,430,148,11,11,100.0,8,9,88.9,4,6,66.7,4,4,0,0,0,0,0,1,1,0,0,0,0,0,34,0,2,14,18,0,34,1,0,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
64,Kialonda,0,35,1,0,1,54,1,2024-09-21,26-360,ao ANG,Lecce,,Parma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,44,79.5,0,1,0,0,0,738,294,8,10,80.0,21,22,95.5,6,10,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,10,38,15,2,1,54,1,0,1,0,0,0,0,,0,5,4,1,2,3,2,0,1,0,0,1,1,DF,Match Report
65,Nikola Krstović,5,13,4,1,0,27,1,2024-09-21,24-169,me MNE,Lecce,,Parma,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,5,0.2,1.0,1,20.0,17.0,1,13,14,92.9,2,3,0,0,2,214,67,7,7,100.0,6,6,100.0,0,1,0.0,4,3,0,0,1,0,0,1,1,0,0,0,0,0,27,1,3,8,16,7,27,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,1,0,FW,Match Report
66,Ante Rebić,2,10,0,0,0,26,1,2024-09-21,31-000,hr CRO,Lecce,,Parma,it Serie A,D 2-2,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.7,0,10,17,58.8,1,1,1,0,3,144,65,7,9,77.8,1,4,25.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,5,6,16,1,26,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,1,0,0,0,0,1,2,"FW,MF",Match Report
67,Federico Baschirotto,0,23,0,0,0,38,2,2024-09-21,28-001,it ITA,Lecce,,Parma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,0,0,0,1,454,177,5,7,71.4,16,17,94.1,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,11,24,14,0,0,38,2,1,1,1,0,1,1,100.0,0,2,2,0,3,5,5,0,0,0,0,0,0,DF,Match Report
68,Frederic Guilbert,1,20,0,0,0,35,3,2024-09-21,29-272,fr FRA,Lecce,,Parma,it Serie A,D 2-2,Y,46,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.3,0,20,29,69.0,0,1,0,0,2,314,92,12,15,80.0,8,10,80.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4,15,17,4,0,35,3,1,3,0,0,0,0,,0,0,0,0,1,4,1,0,0,1,0,1,0,DF,Match Report
69,Hamza Rafia,0,11,1,0,1,18,2,2024-09-21,25-172,tn TUN,Lecce,,Parma,it Serie A,D 2-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,11,11,100.0,0,2,0,0,1,182,94,5,5,100.0,6,6,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,5,12,5,1,0,18,2,0,2,0,0,0,1,0.0,1,1,1,0,1,3,3,0,1,0,0,2,0,MF,Match Report
70,Lassana Coulibaly,0,23,2,0,0,32,2,2024-09-21,28-164,ml MLI,Lecce,,Parma,it Serie A,D 2-2,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,23,24,95.8,0,4,0,0,4,447,99,6,7,85.7,15,15,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,9,19,4,0,32,2,1,2,0,0,2,3,66.7,1,2,0,2,1,3,0,0,0,0,0,2,0,MF,Match Report
71,Lameck Banda,1,7,1,0,0,14,0,2024-09-21,23-236,zm ZAM,Lecce,,Parma,it Serie A,D 2-2,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,7,10,70.0,1,0,0,0,1,97,27,5,7,71.4,1,2,50.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,2,7,2,14,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
72,Wladimiro Falcone,0,11,0,0,0,27,0,2024-09-21,29-162,it ITA,Lecce,,Parma,it Serie A,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,22,50.0,0,1,0,0,0,347,292,3,3,100.0,3,3,100.0,5,15,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,26,27,0,0,0,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
73,Balthazar Pierret,0,12,3,0,0,18,2,2024-09-21,24-129,fr FRA,Lecce,,Parma,it Serie A,D 2-2,N,27,0,0,0,0,0,0,0,0,,,0,,,0,12,15,80.0,2,2,0,0,2,229,107,5,6,83.3,6,7,85.7,1,1,100.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,18,2,7,10,2,0,18,2,1,2,0,0,0,1,0.0,1,1,0,1,0,2,1,0,0,0,0,0,0,MF,Match Report
74,Antonino Gallo,0,22,5,0,0,46,1,2024-09-21,24-260,it ITA,Lecce,,Parma,it Serie A,D 2-2,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,22,36,61.1,2,4,2,0,6,446,219,7,9,77.8,12,18,66.7,3,8,37.5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,46,4,18,17,13,0,46,1,1,1,0,0,0,2,0.0,2,3,1,2,1,2,3,0,0,0,0,0,1,DF,Match Report
75,Patrick Dorgu,2,27,3,1,1,57,4,2024-09-21,19-331,dk DEN,Lecce,,Parma,it Serie A,D 2-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,21.8,0,27,39,69.2,1,2,0,0,0,494,152,9,11,81.8,15,20,75.0,3,5,60.0,3,1,0,0,0,1,1,1,0,0,0,0,1,0,57,4,15,23,21,2,57,4,3,1,2,1,2,2,100.0,0,4,0,4,1,5,3,0,1,0,0,1,4,"DF,FW",Match Report
76,Santiago Pierotti,0,4,0,0,0,9,2,2024-09-21,23-171,ar ARG,Lecce,,Parma,it Serie A,D 2-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,1,0,0,2,54,20,3,4,75.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,4,2,1,9,2,1,1,1,0,2,3,66.7,1,1,1,0,0,2,1,0,0,0,0,2,0,FW,Match Report
77,Ylber Ramadani,2,33,2,1,1,46,1,2024-09-21,28-162,al ALB,Lecce,,Parma,it Serie A,D 2-2,Y,74,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,28.0,0,33,37,89.2,2,4,0,0,5,640,249,13,13,100.0,15,15,100.0,5,5,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,46,3,15,24,10,0,46,1,1,0,1,0,1,2,50.0,1,4,2,2,0,1,1,0,1,0,0,1,0,MF,Match Report
78,Andy Pelmard,0,1,0,0,0,2,0,2024-09-21,24-193,mg MAD,Lecce,,Parma,it Serie A,D 2-2,N,5,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,9,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
79,Tete Morente,0,12,0,0,0,20,2,2024-09-27,27-298,es ESP,Lecce,@,Milan,it Serie A,L 0-3,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,12,17,70.6,0,1,1,0,2,163,39,7,7,100.0,5,5,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,5,11,4,0,20,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,0,0,0,0,0,"FW,MF",Match Report
80,Kialonda,2,36,3,0,0,51,2,2024-09-27,27-000,ao ANG,Lecce,@,Milan,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.3,0,36,38,94.7,2,1,0,0,1,725,323,11,11,100.0,19,20,95.0,5,6,83.3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,51,14,38,9,4,2,51,2,1,2,0,0,1,1,100.0,0,1,1,0,0,2,4,0,0,0,0,0,0,DF,Match Report
81,Nikola Krstović,5,17,7,0,0,29,0,2024-09-27,24-175,me MNE,Lecce,@,Milan,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,1,20.0,18.7,0,17,19,89.5,2,1,2,0,4,303,59,8,9,88.9,8,8,100.0,1,1,100.0,7,5,0,1,1,0,0,0,0,0,0,0,0,0,29,0,0,14,15,5,29,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
82,Ante Rebić,1,19,6,0,0,33,0,2024-09-27,31-006,hr CRO,Lecce,@,Milan,it Serie A,L 0-3,Y,72,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.6,0,19,26,73.1,6,2,1,1,1,357,188,10,12,83.3,5,7,71.4,4,5,80.0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,33,0,3,9,22,3,33,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,"FW,MF",Match Report
83,Federico Baschirotto,0,45,1,0,1,54,0,2024-09-27,28-007,it ITA,Lecce,@,Milan,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,47,95.7,0,2,0,0,0,823,297,19,19,100.0,20,21,95.2,5,5,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,54,14,39,15,0,0,54,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,1,0,0,1,0,DF,Match Report
84,Hamza Rafia,1,10,1,0,0,11,1,2024-09-27,25-178,tn TUN,Lecce,@,Milan,it Serie A,L 0-3,N,18,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.1,0,10,10,100.0,1,2,0,0,1,175,69,5,5,100.0,4,4,100.0,1,1,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,4,7,2,0,11,1,1,1,0,0,0,3,0.0,3,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
85,Lassana Coulibaly,0,23,3,0,0,27,1,2024-09-27,28-170,ml MLI,Lecce,@,Milan,it Serie A,L 0-3,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,23,24,95.8,0,2,0,0,5,391,106,9,10,90.0,13,13,100.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,6,18,3,0,27,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,1,MF,Match Report
86,Lameck Banda,2,8,2,0,0,12,0,2024-09-27,23-242,zm ZAM,Lecce,@,Milan,it Serie A,L 0-3,N,32,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.4,0,8,8,100.0,1,0,0,0,1,169,32,4,4,100.0,3,3,100.0,1,1,100.0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,12,0,0,2,10,2,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,"FW,MF",Match Report
87,Wladimiro Falcone,0,23,0,0,0,32,0,2024-09-27,29-168,it ITA,Lecce,@,Milan,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,29,79.3,0,0,0,0,0,564,374,6,6,100.0,9,9,100.0,8,14,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,31,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
88,Balthazar Pierret,0,32,0,0,0,39,1,2024-09-27,24-135,fr FRA,Lecce,@,Milan,it Serie A,L 0-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,32,34,94.1,0,2,0,0,3,543,136,16,16,100.0,14,15,93.3,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,19,20,1,0,39,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,1,0,MF,Match Report
89,Antonino Gallo,1,37,1,0,0,56,2,2024-09-27,24-266,it ITA,Lecce,@,Milan,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.7,0,37,49,75.5,1,6,0,0,5,668,233,15,16,93.8,20,25,80.0,2,6,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,56,4,17,27,13,1,56,2,1,2,0,0,1,2,50.0,1,0,0,0,0,2,2,0,0,0,0,0,1,DF,Match Report
90,Patrick Dorgu,3,36,3,0,0,54,3,2024-09-27,19-337,dk DEN,Lecce,@,Milan,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,19.5,0,36,46,78.3,2,3,1,0,7,613,211,16,19,84.2,18,20,90.0,2,6,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,54,1,17,20,18,3,54,3,2,2,1,0,1,4,25.0,3,1,0,1,0,3,1,0,0,0,0,1,0,"DF,FW",Match Report
91,Remi Oudin,0,3,1,0,0,3,0,2024-09-27,27-314,fr FRA,Lecce,@,Milan,it Serie A,L 0-3,N,8,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,1,0,2,65,38,1,1,100.0,1,1,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
92,Santiago Pierotti,0,2,0,0,0,3,0,2024-09-27,23-177,ar ARG,Lecce,@,Milan,it Serie A,L 0-3,N,18,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,1,0,0,0,33,0,0,0,,2,3,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
93,Ylber Ramadani,1,51,3,0,0,62,2,2024-09-27,28-168,al ALB,Lecce,@,Milan,it Serie A,L 0-3,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,32.2,0,51,57,89.5,1,3,0,0,5,838,185,31,32,96.9,13,15,86.7,7,9,77.8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,62,0,19,34,10,0,62,2,1,1,1,0,1,3,33.3,2,0,0,0,0,2,0,1,0,0,0,1,0,MF,Match Report
94,Tete Morente,0,3,0,0,0,7,0,2024-10-05,27-306,es ESP,Lecce,@,Udinese,it Serie A,L 0-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,3,4,75.0,0,0,0,0,1,33,0,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,2,3,0,7,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
95,Kialonda,0,33,1,0,0,57,1,2024-10-05,27-008,ao ANG,Lecce,@,Udinese,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,0,1,0,0,0,859,222,5,5,100.0,19,21,90.5,8,11,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,57,12,47,11,0,0,57,1,0,1,0,0,0,0,,0,3,0,3,1,2,7,0,0,0,0,0,3,DF,Match Report
96,Nikola Krstović,1,16,1,0,0,31,2,2024-10-05,24-183,me MNE,Lecce,@,Udinese,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.6,0,16,21,76.2,0,1,0,0,0,209,42,10,12,83.3,4,6,66.7,1,1,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,31,0,3,14,15,1,31,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,1,3,FW,Match Report
97,Ante Rebić,0,12,1,0,1,31,1,2024-10-05,31-014,hr CRO,Lecce,@,Udinese,it Serie A,L 0-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,12,26,46.2,1,3,1,0,4,174,69,4,8,50.0,3,9,33.3,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,7,14,11,1,31,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,4,0,"FW,MF",Match Report
98,Federico Baschirotto,1,40,0,0,1,57,1,2024-10-05,28-015,it ITA,Lecce,@,Udinese,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.3,0,40,44,90.9,0,0,0,0,1,1011,386,9,10,90.0,19,19,100.0,12,15,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,10,43,13,1,1,57,1,1,1,0,0,0,0,,0,2,2,0,0,1,7,0,1,0,0,1,0,DF,Match Report
99,Frederic Guilbert,0,28,2,0,0,48,2,2024-10-05,29-286,fr FRA,Lecce,@,Udinese,it Serie A,L 0-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,28,41,68.3,2,3,1,0,6,460,234,13,15,86.7,13,18,72.2,2,5,40.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,2,13,30,6,0,48,2,1,1,0,1,1,3,33.3,2,0,0,0,2,4,1,0,0,0,0,0,2,DF,Match Report
100,Hamza Rafia,1,9,1,0,0,18,3,2024-10-05,25-186,tn TUN,Lecce,@,Udinese,it Serie A,L 0-1,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,39.1,0,9,13,69.2,0,0,0,0,0,107,9,4,5,80.0,4,4,100.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,12,3,0,18,3,2,1,2,0,1,2,50.0,1,0,0,0,0,3,0,0,0,0,0,0,0,MF,Match Report
101,Lassana Coulibaly,1,19,3,0,0,36,1,2024-10-05,28-178,ml MLI,Lecce,@,Udinese,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,7.6,0,19,25,76.0,2,1,0,0,1,338,121,10,11,90.9,3,3,100.0,4,6,66.7,3,2,0,0,0,0,1,0,0,0,0,0,0,0,36,0,8,21,10,2,36,1,0,0,1,0,1,1,100.0,0,3,0,3,2,3,1,0,0,0,0,1,1,MF,Match Report
102,Wladimiro Falcone,0,18,0,0,0,23,0,2024-10-05,29-176,it ITA,Lecce,@,Udinese,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,21,85.7,0,0,0,0,0,551,371,0,0,,9,9,100.0,8,11,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,20,23,0,0,0,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
103,Balthazar Pierret,0,21,0,0,0,34,2,2024-10-05,24-143,fr FRA,Lecce,@,Udinese,it Serie A,L 0-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,21,26,80.8,0,2,0,0,1,228,65,13,15,86.7,5,6,83.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,9,21,4,2,34,2,1,1,1,0,0,1,0.0,1,2,0,2,1,3,0,0,0,0,0,1,0,MF,Match Report
104,Antonino Gallo,1,44,2,0,0,74,2,2024-10-05,24-274,it ITA,Lecce,@,Udinese,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.6,0,44,63,69.8,2,5,0,0,6,838,334,18,19,94.7,19,27,70.4,7,15,46.7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,74,3,26,33,16,0,74,2,0,1,1,0,0,1,0.0,1,2,0,2,3,5,1,0,0,0,0,0,1,DF,Match Report
105,Patrick Dorgu,3,11,0,0,0,39,3,2024-10-05,19-345,dk DEN,Lecce,@,Udinese,it Serie A,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,20.0,0,11,21,52.4,0,0,0,0,1,191,56,4,5,80.0,6,10,60.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6,13,11,15,5,39,3,1,1,2,0,3,4,75.0,1,1,1,0,3,6,3,0,0,0,0,0,2,"DF,FW",Match Report
106,Remi Oudin,0,5,0,0,0,7,1,2024-10-05,27-322,fr FRA,Lecce,@,Udinese,it Serie A,L 0-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,123,25,1,1,100.0,2,2,100.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,5,0,0,7,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
107,Santiago Pierotti,0,3,0,0,0,9,1,2024-10-05,23-185,ar ARG,Lecce,@,Udinese,it Serie A,L 0-1,N,28,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,0,0,0,0,32,7,2,4,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,1,9,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,4,0,FW,Match Report
