Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Ardian Ismajli,0,35,0,0,0,54,1,2024-09-14,27-350,al ALB,Empoli,,Juventus,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,39,89.7,0,0,0,0,1,727,225,8,9,88.9,23,24,95.8,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11,31,23,0,0,54,1,1,0,1,0,0,0,,0,4,2,2,1,2,9,0,0,0,0,0,0,DF,Match Report
54,Alberto Grassi,1,23,1,0,0,37,2,2024-09-14,29-191,it ITA,Empoli,,Juventus,it Serie A,D 0-0,Y,76,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.1,0,23,29,79.3,0,0,1,0,1,360,75,11,13,84.6,10,12,83.3,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1,13,20,4,1,37,2,2,1,1,0,1,1,100.0,0,2,2,0,1,3,0,0,0,0,0,0,1,MF,Match Report
55,Mattia Viti,1,37,1,0,0,57,4,2024-09-14,22-234,it ITA,Empoli,,Juventus,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.5,0,37,42,88.1,0,3,0,0,3,738,280,14,16,87.5,19,21,90.5,4,4,100.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,57,8,25,32,1,1,57,4,3,3,1,0,2,2,100.0,0,1,0,1,0,4,5,0,0,0,0,4,0,DF,Match Report
56,Sebastiano Esposito,2,17,1,0,0,28,1,2024-09-14,22-074,it ITA,Empoli,,Juventus,it Serie A,D 0-0,Y,76,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,23.1,0,17,19,89.5,1,2,1,0,3,246,81,8,9,88.9,7,7,100.0,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,28,0,2,14,12,2,28,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,0,0,0,1,2,"FW,MF",Match Report
57,Pietro Pellegri,0,6,2,0,1,9,1,2024-09-14,23-181,it ITA,Empoli,,Juventus,it Serie A,D 0-0,N,28,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,2,0,2,0,3,85,36,2,2,100.0,3,3,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,1,9,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,1,FW,Match Report
58,Faustino Anjorin,0,5,0,0,0,10,0,2024-09-14,22-296,eng ENG,Empoli,,Juventus,it Serie A,D 0-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,2,0,0,0,76,10,2,2,100.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,7,1,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
59,Emmanuel Ekong,0,4,1,0,0,6,0,2024-09-14,22-081,se SWE,Empoli,,Juventus,it Serie A,D 0-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,1,0,0,2,81,18,2,3,66.7,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,5,1,6,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
60,Liam Henderson,0,28,3,0,0,39,2,2024-09-14,28-142,sct SCO,Empoli,,Juventus,it Serie A,D 0-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,1,4,0,0,4,606,223,12,13,92.3,7,10,70.0,8,9,88.9,3,2,1,0,0,0,0,0,0,0,0,0,0,0,39,2,13,23,3,0,39,2,1,2,0,0,2,4,50.0,2,0,0,0,1,3,3,0,0,0,0,3,1,MF,Match Report
61,Emmanuel Gyasi,1,31,3,0,0,50,3,2024-09-14,30-247,gh GHA,Empoli,,Juventus,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.8,0,31,39,79.5,2,1,0,0,0,499,129,15,18,83.3,15,18,83.3,1,2,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,50,4,14,24,12,2,50,3,1,2,1,0,2,3,66.7,1,1,0,1,0,3,3,0,0,0,0,0,0,"DF,FW",Match Report
62,Nicolas Haas,0,1,1,0,0,1,0,2024-09-14,28-235,ch SUI,Empoli,,Juventus,it Serie A,D 0-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,8,1,1,1,100.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
63,Devis Vásquez,0,15,0,0,0,33,0,2024-09-14,26-125,co COL,Empoli,,Juventus,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,29,51.7,0,0,0,0,0,374,223,2,2,100.0,9,9,100.0,4,18,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,30,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
64,Saba Goglichidze,0,17,0,0,0,34,2,2024-09-20,20-087,ge GEO,Empoli,@,Cagliari,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,22,77.3,0,4,0,0,6,316,145,4,4,100.0,12,13,92.3,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,16,18,0,0,34,2,1,1,1,0,2,3,66.7,1,1,1,0,2,4,4,0,0,0,0,1,0,DF,Match Report
65,Lorenzo Colombo,3,7,1,0,1,25,0,2024-09-20,22-196,it ITA,Empoli,@,Cagliari,it Serie A,W 2-0,Y,72,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,14.5,0,7,12,58.3,0,0,0,0,1,96,24,3,7,42.9,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,12,11,4,25,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,1,0,0,1,0,"FW,MF",Match Report
66,Giuseppe Pezzella,1,18,4,0,0,43,3,2024-09-20,26-296,it ITA,Empoli,@,Cagliari,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,16.1,0,18,28,64.3,3,2,2,1,4,383,242,10,12,83.3,3,8,37.5,5,8,62.5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,43,3,15,12,16,1,43,3,2,3,0,0,1,2,50.0,1,1,0,1,0,3,8,0,0,0,0,4,2,"DF,FW",Match Report
67,Ardian Ismajli,1,17,0,0,0,48,1,2024-09-20,27-356,al ALB,Empoli,@,Cagliari,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.1,0,17,27,63.0,0,0,0,0,0,298,168,7,8,87.5,10,15,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,10,32,15,1,1,48,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,13,0,0,0,0,0,1,DF,Match Report
68,Alberto Grassi,0,22,1,0,0,40,2,2024-09-20,29-197,it ITA,Empoli,@,Cagliari,it Serie A,W 2-0,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,22,32,68.8,0,2,0,0,2,390,138,6,8,75.0,15,18,83.3,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,5,15,18,7,1,40,2,1,1,1,0,0,0,,0,1,0,1,1,3,4,0,0,0,0,0,1,MF,Match Report
69,Mattia Viti,0,23,0,0,0,45,1,2024-09-20,22-240,it ITA,Empoli,@,Cagliari,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,0,0,0,0,0,308,109,13,13,100.0,8,10,80.0,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,22,37,8,0,0,45,1,1,1,0,0,0,0,,0,3,3,0,3,4,8,0,0,0,0,2,3,DF,Match Report
70,Ola Solbakken,0,6,1,0,0,10,0,2024-09-20,26-013,no NOR,Empoli,@,Cagliari,it Serie A,W 2-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,1,0,0,1,112,61,3,3,100.0,2,3,66.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,3,5,2,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"MF,FW",Match Report
71,Sebastiano Esposito,3,24,2,2,0,49,1,2024-09-20,22-080,it ITA,Empoli,@,Cagliari,it Serie A,W 2-0,Y,89,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,14.5,0,24,40,60.0,0,1,0,0,2,295,93,16,27,59.3,6,8,75.0,1,3,33.3,2,0,0,1,1,0,0,2,0,0,1,1,0,0,49,2,4,26,20,4,49,1,0,0,1,0,1,4,25.0,3,2,1,1,0,1,0,0,0,0,0,4,2,"FW,MF",Match Report
72,Pietro Pellegri,1,0,0,0,0,1,0,2024-09-20,23-187,it ITA,Empoli,@,Cagliari,it Serie A,W 2-0,N,1,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.7,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
73,Mattia De Sciglio,0,0,0,0,0,3,0,2024-09-20,31-336,it ITA,Empoli,@,Cagliari,it Serie A,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,DF,Match Report
74,Faustino Anjorin,0,17,1,1,0,33,1,2024-09-20,22-302,eng ENG,Empoli,@,Cagliari,it Serie A,W 2-0,Y,57,0,1,1,0,0,0,0,0,,,0,,,0,17,23,73.9,1,0,1,0,3,291,107,7,8,87.5,10,10,100.0,0,4,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,33,2,11,17,5,0,33,1,0,0,1,0,0,0,,0,3,0,3,0,1,2,0,0,0,0,1,3,MF,Match Report
75,Liam Henderson,0,21,4,1,0,37,0,2024-09-20,28-148,sct SCO,Empoli,@,Cagliari,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,29,72.4,2,4,1,1,4,307,142,10,10,100.0,9,10,90.0,1,7,14.3,4,3,0,1,0,0,0,1,1,0,0,0,0,0,37,2,7,17,13,0,37,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,0,0,0,2,1,MF,Match Report
76,Liberato Cacace,0,5,1,0,0,11,0,2024-09-20,23-359,nz NZL,Empoli,@,Cagliari,it Serie A,W 2-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,1,2,0,0,1,73,23,3,3,100.0,2,4,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,4,3,4,0,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,0,0,"MF,DF",Match Report
77,Emmanuel Gyasi,0,20,1,0,1,41,1,2024-09-20,30-253,gh GHA,Empoli,@,Cagliari,it Serie A,W 2-0,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,20,32,62.5,0,0,0,0,1,295,190,12,16,75.0,6,10,60.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,5,16,21,5,0,41,1,0,1,0,0,0,0,,0,2,0,2,0,1,3,0,1,0,0,4,1,"DF,FW",Match Report
78,Nicolas Haas,0,5,1,0,0,12,0,2024-09-20,28-241,ch SUI,Empoli,@,Cagliari,it Serie A,W 2-0,N,33,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,0,0,0,0,66,10,3,6,50.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,6,4,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,MF,Match Report
79,Devis Vásquez,0,19,0,0,0,37,0,2024-09-20,26-131,co COL,Empoli,@,Cagliari,it Serie A,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,32,59.4,0,2,0,0,0,541,412,4,4,100.0,9,9,100.0,6,18,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,32,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
80,Saba Goglichidze,0,19,0,0,0,38,3,2024-09-29,20-096,ge GEO,Empoli,,Fiorentina,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,28,67.9,0,1,0,0,2,306,131,8,10,80.0,11,13,84.6,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,19,17,2,0,38,3,1,1,2,0,1,2,50.0,1,0,0,0,1,4,4,0,0,0,0,2,1,DF,Match Report
81,Lorenzo Colombo,1,8,1,0,0,24,2,2024-09-29,22-205,it ITA,Empoli,,Fiorentina,it Serie A,D 0-0,Y,57,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.6,0,8,14,57.1,0,1,0,0,0,88,34,7,9,77.8,1,3,33.3,0,1,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,2,14,8,1,24,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
82,Giuseppe Pezzella,2,24,1,0,0,54,1,2024-09-29,26-305,it ITA,Empoli,,Fiorentina,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.2,0,24,42,57.1,2,1,0,0,1,407,219,7,8,87.5,17,26,65.4,0,5,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,2,20,23,14,2,54,1,0,1,0,0,0,3,0.0,3,2,2,0,0,1,2,0,0,0,0,3,2,"DF,FW",Match Report
83,Ardian Ismajli,0,15,0,0,0,37,1,2024-09-29,27-365,al ALB,Empoli,,Fiorentina,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,21,71.4,0,0,0,0,0,268,64,4,5,80.0,11,14,78.6,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,10,30,7,0,0,37,1,1,0,1,0,0,1,0.0,1,0,0,0,4,5,10,0,0,0,0,0,0,DF,Match Report
84,Alberto Grassi,0,27,2,0,0,42,2,2024-09-29,29-206,it ITA,Empoli,,Fiorentina,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,34,79.4,1,2,1,0,7,460,181,10,11,90.9,17,21,81.0,0,1,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,2,15,21,6,0,42,2,1,0,1,1,2,2,100.0,0,0,0,0,2,4,0,0,0,0,0,2,2,MF,Match Report
85,Mattia Viti,0,41,2,0,0,53,4,2024-09-29,22-249,it ITA,Empoli,,Fiorentina,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,46,89.1,0,3,0,0,2,779,364,14,15,93.3,20,21,95.2,6,8,75.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,53,9,36,17,0,0,53,4,2,4,0,0,4,5,80.0,1,2,2,0,1,5,1,0,0,0,0,0,2,DF,Match Report
86,Ola Solbakken,0,4,0,0,0,10,0,2024-09-29,26-022,no NOR,Empoli,,Fiorentina,it Serie A,D 0-0,N,33,0,0,0,0,0,0,0,0,,,0,,,0,4,10,40.0,0,1,0,0,0,74,9,2,5,40.0,2,2,100.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,6,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
87,Sebastiano Esposito,2,12,2,0,0,39,5,2024-09-29,22-089,it ITA,Empoli,,Fiorentina,it Serie A,D 0-0,Y,75,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.2,0,12,25,48.0,2,1,1,0,4,193,91,6,10,60.0,5,8,62.5,1,4,25.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,1,6,24,12,3,39,5,4,3,2,0,2,2,100.0,0,0,0,0,1,6,0,0,0,0,0,0,0,"FW,MF",Match Report
88,Pietro Pellegri,0,3,0,0,0,4,0,2024-09-29,23-196,it ITA,Empoli,,Fiorentina,it Serie A,D 0-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,30,0,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
89,Faustino Anjorin,1,33,1,0,0,48,4,2024-09-29,22-311,eng ENG,Empoli,,Fiorentina,it Serie A,D 0-0,Y,84,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.9,0,33,39,84.6,0,3,0,0,2,558,176,19,21,90.5,11,14,78.6,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,2,15,30,3,1,48,4,0,3,1,0,1,3,33.3,2,1,0,1,0,4,1,0,0,0,0,1,2,MF,Match Report
90,Emmanuel Ekong,1,2,2,0,0,6,1,2024-09-29,22-096,se SWE,Empoli,,Fiorentina,it Serie A,D 0-0,N,16,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.0,0,2,3,66.7,0,0,0,0,0,32,0,0,1,0.0,2,2,100.0,0,0,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,0,6,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
91,Liam Henderson,1,18,1,0,0,28,0,2024-09-29,28-157,sct SCO,Empoli,,Fiorentina,it Serie A,D 0-0,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.1,0,18,22,81.8,2,2,0,0,1,290,46,9,9,100.0,7,9,77.8,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,2,5,17,6,0,28,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,3,0,MF,Match Report
92,Emmanuel Gyasi,0,28,2,0,0,39,1,2024-09-29,30-262,gh GHA,Empoli,,Fiorentina,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,33,84.8,1,1,0,0,0,555,120,12,13,92.3,13,16,81.3,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,3,11,20,9,1,39,1,1,0,1,0,0,0,,0,3,3,0,0,1,1,0,0,0,0,3,0,"DF,FW",Match Report
93,Nicolas Haas,0,1,0,0,0,2,0,2024-09-29,28-250,ch SUI,Empoli,,Fiorentina,it Serie A,D 0-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,14,2,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
94,Devis Vásquez,0,22,0,0,0,28,0,2024-09-29,26-140,co COL,Empoli,,Fiorentina,it Serie A,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,0,1,0,0,0,747,582,2,2,100.0,12,12,100.0,8,15,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,22,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
95,Saba Goglichidze,0,22,0,0,0,34,1,2024-10-06,20-103,ge GEO,Empoli,@,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,29,75.9,0,3,0,0,2,451,161,5,6,83.3,15,17,88.2,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,13,21,0,0,34,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,2,1,DF,Match Report
96,Lorenzo Colombo,0,2,1,0,0,5,0,2024-10-06,22-212,it ITA,Empoli,@,Lazio,it Serie A,L 1-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,0,0,1,1,0,58,1,1,3,33.3,0,1,0.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
97,Jacopo Fazzini,0,9,2,1,1,20,1,2024-10-06,21-204,it ITA,Empoli,@,Lazio,it Serie A,L 1-2,Y,64,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,1,0,0,1,107,37,5,6,83.3,3,4,75.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,20,2,6,12,2,0,20,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,1,0,0,2,0,MF,Match Report
98,Giuseppe Pezzella,0,14,1,0,1,23,1,2024-10-06,26-312,it ITA,Empoli,@,Lazio,it Serie A,L 1-2,Y,52,0,0,0,0,0,0,0,0,,,0,,,0,14,19,73.7,1,1,1,1,1,179,75,10,11,90.9,2,3,66.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,8,8,7,2,23,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,1,0,0,3,0,"DF,FW",Match Report
99,Ardian Ismajli,1,25,0,0,0,50,1,2024-10-06,28-006,al ALB,Empoli,@,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,25,33,75.8,0,0,0,0,1,566,216,5,5,100.0,15,18,83.3,5,10,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,13,34,15,1,1,50,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,12,0,0,0,0,0,2,DF,Match Report
100,Alberto Grassi,0,21,2,0,1,32,2,2024-10-06,29-213,it ITA,Empoli,@,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,26,80.8,2,0,0,0,1,319,92,11,14,78.6,7,8,87.5,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,1,14,15,6,0,32,2,0,0,1,1,0,0,,0,1,1,0,1,3,0,0,1,0,0,2,0,MF,Match Report
101,Mattia Viti,1,46,0,0,0,67,4,2024-10-06,22-256,it ITA,Empoli,@,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.8,0,46,54,85.2,0,2,0,0,2,859,500,17,17,100.0,17,21,81.0,7,11,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,18,39,26,2,1,67,4,1,2,2,0,1,1,100.0,0,1,0,1,2,6,3,0,0,0,0,1,1,DF,Match Report
102,Ola Solbakken,0,17,2,1,0,29,0,2024-10-06,26-029,no NOR,Empoli,@,Lazio,it Serie A,L 1-2,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,17,24,70.8,1,1,0,0,3,244,55,11,12,91.7,2,5,40.0,2,3,66.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,29,0,5,11,14,0,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,"MF,FW",Match Report
103,Sebastiano Esposito,1,10,1,0,0,21,0,2024-10-06,22-096,it ITA,Empoli,@,Lazio,it Serie A,L 1-2,Y,82,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,5.1,0,10,15,66.7,0,0,1,0,1,120,46,5,5,100.0,3,4,75.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,13,7,1,21,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,0,2,"FW,MF",Match Report
104,Mattia De Sciglio,0,2,1,0,0,6,0,2024-10-06,31-352,it ITA,Empoli,@,Lazio,it Serie A,L 1-2,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,5,40.0,1,0,1,1,0,45,10,1,2,50.0,0,1,0.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,DF,Match Report
105,Faustino Anjorin,2,16,1,0,0,31,1,2024-10-06,22-318,eng ENG,Empoli,@,Lazio,it Serie A,L 1-2,Y,64,0,0,0,0,0,0,0,2,0.0,,0,0.0,24.2,0,16,22,72.7,0,3,0,0,3,330,81,4,4,100.0,8,11,72.7,3,4,75.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,31,1,9,18,6,1,31,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,1,0,0,0,0,1,2,MF,Match Report
106,Emmanuel Ekong,0,1,0,0,0,11,2,2024-10-06,22-103,se SWE,Empoli,@,Lazio,it Serie A,L 1-2,N,26,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,6,0,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,8,3,0,11,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,0,"MF,FW",Match Report
107,Liam Henderson,0,5,1,0,0,6,0,2024-10-06,28-164,sct SCO,Empoli,@,Lazio,it Serie A,L 1-2,N,26,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,2,87,46,1,2,50.0,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
