Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Grigoris Kastanos,0,5,1,1,0,17,1,2024-09-16,26-230,cy CYP,Hellas Verona,@,Lazio,it Serie A,L 1-2,Y,52,0,1,1,0,0,0,0,0,,,0,,,0,5,13,38.5,1,1,0,0,0,47,17,4,4,100.0,1,6,16.7,0,2,0.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,17,2,4,8,5,0,17,1,0,0,1,0,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
54,Darko Lazović,0,28,1,0,0,44,1,2024-09-16,34-001,rs SRB,Hellas Verona,@,Lazio,it Serie A,L 1-2,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,28,38,73.7,1,1,0,0,3,471,170,14,15,93.3,13,16,81.3,1,5,20.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,44,3,13,21,11,0,44,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,0,0,0,0,1,"DF,MF",Match Report
55,Daniel Bandeira,0,50,1,0,0,66,2,2024-09-16,24-158,pt POR,Hellas Verona,@,Lazio,it Serie A,L 1-2,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,50,58,86.2,1,4,0,0,8,720,209,27,29,93.1,19,20,95.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,2,19,42,5,0,66,2,0,1,1,0,1,2,50.0,1,0,0,0,3,5,1,0,0,0,0,0,1,MF,Match Report
56,Abdou Harroui,1,11,0,0,0,31,1,2024-09-16,26-247,nl NED,Hellas Verona,@,Lazio,it Serie A,L 1-2,Y,66,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.2,0,11,19,57.9,0,2,0,0,1,151,21,7,9,77.8,4,6,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,8,16,9,0,31,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,2,1,"MF,FW",Match Report
57,Reda Belahyane,0,40,1,0,0,53,2,2024-09-16,20-107,ma MAR,Hellas Verona,@,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,48,83.3,0,4,0,0,9,674,210,17,18,94.4,16,18,88.9,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,4,15,35,3,0,53,2,2,2,0,0,1,1,100.0,0,1,0,1,1,3,0,0,0,0,0,0,0,MF,Match Report
58,Flavius Daniliuc,1,34,2,0,0,45,0,2024-09-16,23-142,at AUT,Hellas Verona,@,Lazio,it Serie A,L 1-2,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.3,0,34,40,85.0,0,1,0,0,1,591,186,12,12,100.0,19,23,82.6,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,45,4,21,22,2,1,45,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,1,0,0,0,0,0,0,DF,Match Report
59,Davide Faraoni,0,8,0,0,0,16,1,2024-09-16,32-327,it ITA,Hellas Verona,@,Lazio,it Serie A,L 1-2,N,24,0,0,0,0,0,0,0,0,,,0,,,0,8,13,61.5,0,1,0,0,1,161,42,1,2,50.0,6,8,75.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,5,8,3,1,16,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,0,0,0,1,0,DF,Match Report
60,Jackson Tchatchoua,1,23,3,0,1,40,0,2024-09-16,23-002,cm CMR,Hellas Verona,@,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.2,0,23,32,71.9,2,3,0,0,2,368,71,15,16,93.8,6,8,75.0,2,4,50.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,40,4,12,16,12,2,40,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,1,0,0,2,1,"DF,MF",Match Report
61,Lorenzo Montipò,0,17,0,0,0,28,0,2024-09-16,28-209,it ITA,Hellas Verona,@,Lazio,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,24,70.8,0,0,0,0,0,428,294,2,2,100.0,10,10,100.0,5,11,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,24,27,1,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
62,Alphadjo Cissè,1,5,1,0,0,8,0,2024-09-16,17-330,it ITA,Hellas Verona,@,Lazio,it Serie A,L 1-2,N,2,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.3,0,5,6,83.3,0,1,0,0,1,80,10,3,4,75.0,2,2,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,6,1,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
63,Amin Sarr,0,1,0,0,0,4,1,2024-09-16,23-189,se SWE,Hellas Verona,@,Lazio,it Serie A,L 1-2,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,4,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,0,4,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
64,Casper Tengstedt,1,10,0,0,1,27,0,2024-09-16,24-107,dk DEN,Hellas Verona,@,Lazio,it Serie A,L 1-2,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,16.6,0,10,15,66.7,0,0,0,0,1,185,14,4,6,66.7,4,4,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,5,18,7,2,27,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,1,0,0,2,4,FW,Match Report
65,Daniel Mosquera,2,4,1,0,0,9,0,2024-09-20,24-336,co COL,Hellas Verona,,Torino,it Serie A,L 2-3,N,24,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,10.7,0,4,6,66.7,0,0,0,0,0,38,0,2,2,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3,6,3,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
66,Mathis Lambourde,0,2,1,0,0,3,1,2024-09-20,18-255,fr FRA,Hellas Verona,,Torino,it Serie A,L 2-3,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,1,0,0,0,0,29,16,1,1,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,1,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
67,Paweł Dawidowicz,0,11,1,1,0,14,0,2024-09-20,29-123,pl POL,Hellas Verona,,Torino,it Serie A,L 2-3,Y,20,0,0,0,0,0,0,0,0,,,0,,,0,11,11,100.0,0,2,0,0,2,185,69,4,4,100.0,5,5,100.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,14,2,7,6,1,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,1,0,1,0,"DF,MF",Match Report
68,Diego Coppola,0,33,0,0,1,51,2,2024-09-20,20-267,it ITA,Hellas Verona,,Torino,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,33,40,82.5,0,0,0,0,2,588,164,12,13,92.3,19,20,95.0,2,7,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7,35,16,0,0,51,2,1,2,0,0,2,2,100.0,0,5,3,2,1,3,2,1,1,0,0,3,0,DF,Match Report
69,Grigoris Kastanos,2,11,0,0,1,23,1,2024-09-20,26-234,cy CYP,Hellas Verona,,Torino,it Serie A,L 2-3,Y,67,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,26.0,0,11,15,73.3,0,1,0,0,2,162,39,3,6,50.0,4,5,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,15,4,0,23,1,1,1,0,0,1,2,50.0,1,2,0,2,2,3,0,0,1,0,0,1,1,"MF,FW",Match Report
70,Darko Lazović,1,12,2,1,0,23,1,2024-09-20,34-005,rs SRB,Hellas Verona,,Torino,it Serie A,L 2-3,Y,45,0,1,1,0,0,0,0,1,0.0,,0,0.0,12.1,0,12,20,60.0,2,0,0,0,2,223,79,4,6,66.7,7,9,77.8,1,4,25.0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,23,1,6,9,8,1,23,1,0,0,1,0,0,0,,0,0,0,0,2,3,0,0,0,0,0,1,0,"DF,MF",Match Report
71,Daniel Bandeira,1,32,1,0,0,53,1,2024-09-20,24-162,pt POR,Hellas Verona,,Torino,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.3,0,32,44,72.7,0,3,0,0,3,522,141,20,25,80.0,7,9,77.8,4,9,44.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,4,13,34,6,0,53,1,0,0,1,0,1,1,100.0,0,1,0,1,3,4,3,0,0,0,0,0,0,MF,Match Report
72,Reda Belahyane,0,29,5,2,0,46,2,2024-09-20,20-111,ma MAR,Hellas Verona,,Torino,it Serie A,L 2-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,29,40,72.5,2,1,1,0,1,494,106,15,18,83.3,11,11,100.0,3,10,30.0,5,3,0,1,0,0,1,2,1,0,0,0,0,1,46,3,16,29,3,2,46,2,2,1,0,1,2,2,100.0,0,0,0,0,1,3,1,0,0,0,0,2,1,MF,Match Report
73,Flavius Daniliuc,0,22,0,0,0,31,1,2024-09-20,23-146,at AUT,Hellas Verona,,Torino,it Serie A,L 2-3,N,45,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,2,0,0,5,372,184,10,11,90.9,11,12,91.7,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,13,13,6,0,31,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
74,Jackson Tchatchoua,1,15,0,0,0,20,0,2024-09-20,23-006,cm CMR,Hellas Verona,,Torino,it Serie A,L 2-3,Y,86,0,0,0,0,0,0,0,1,0.0,,0,0.0,35.4,0,15,18,83.3,0,2,0,0,1,224,67,10,12,83.3,4,5,80.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,2,13,5,1,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"DF,MF",Match Report
75,Martin Frese,0,17,2,0,0,42,3,2024-09-20,26-260,dk DEN,Hellas Verona,,Torino,it Serie A,L 2-3,N,64,0,0,0,0,0,0,0,0,,,0,,,0,17,32,53.1,1,1,0,0,1,280,83,9,12,75.0,5,9,55.6,2,8,25.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,42,5,24,14,4,1,42,3,2,3,0,0,0,2,0.0,2,0,0,0,1,4,5,0,0,0,0,1,2,DF,Match Report
76,Dailon Livramento,1,1,0,0,1,10,0,2024-09-20,23-139,cv CPV,Hellas Verona,,Torino,it Serie A,L 2-3,N,23,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.2,0,1,6,16.7,0,1,0,0,1,30,20,0,2,0.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,6,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,"FW,MF",Match Report
77,Lorenzo Montipò,0,15,0,0,0,32,0,2024-09-20,28-213,it ITA,Hellas Verona,,Torino,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,31,48.4,0,0,0,0,1,461,381,3,3,100.0,8,8,100.0,4,20,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,28,31,1,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
78,Giangiacomo Magnani,0,21,0,0,0,34,1,2024-09-20,28-352,it ITA,Hellas Verona,,Torino,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,0,1,0,0,1,406,110,6,6,100.0,14,14,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,21,13,0,0,34,1,1,0,1,0,0,0,,0,4,2,2,2,3,2,0,0,0,0,0,2,DF,Match Report
79,Amin Sarr,0,6,0,0,0,12,0,2024-09-20,23-193,se SWE,Hellas Verona,,Torino,it Serie A,L 2-3,Y,26,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,1,75,15,4,7,57.1,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,5,6,0,12,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,FW,Match Report
80,Casper Tengstedt,0,9,1,0,0,16,0,2024-09-20,24-111,dk DEN,Hellas Verona,,Torino,it Serie A,L 2-3,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,1,0,0,0,0,116,0,6,7,85.7,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,13,2,0,16,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,FW,Match Report
81,Daniel Mosquera,1,7,2,1,1,9,0,2024-09-29,24-345,co COL,Hellas Verona,@,Como,it Serie A,L 2-3,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.6,0,7,8,87.5,0,0,1,0,1,80,23,6,7,85.7,1,1,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,9,0,1,4,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,3,0,FW,Match Report
82,Mathis Lambourde,1,0,1,1,0,1,0,2024-09-29,18-264,fr FRA,Hellas Verona,@,Como,it Serie A,L 2-3,N,3,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,13.5,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
83,Diego Coppola,0,28,0,0,1,50,1,2024-09-29,20-276,it ITA,Hellas Verona,@,Como,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,37,75.7,0,0,0,0,3,460,167,10,13,76.9,16,19,84.2,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6,26,24,1,0,50,1,1,1,0,0,1,1,100.0,0,2,1,1,3,4,5,0,1,0,0,2,0,DF,Match Report
84,Grigoris Kastanos,0,7,0,0,0,14,1,2024-09-29,26-243,cy CYP,Hellas Verona,@,Como,it Serie A,L 2-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,0,1,0,0,1,74,20,6,6,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,6,3,0,14,1,0,0,0,1,1,1,100.0,0,2,0,2,0,1,1,0,0,0,0,0,0,"MF,FW",Match Report
85,Darko Lazović,2,4,1,1,0,20,2,2024-09-29,34-014,rs SRB,Hellas Verona,@,Como,it Serie A,L 2-3,Y,75,1,0,1,0,1,1,0,2,0.0,,0,0.0,22.0,0,4,10,40.0,0,1,0,0,0,42,9,4,4,100.0,0,2,0.0,0,2,0.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,20,2,4,5,11,3,19,2,0,0,0,2,2,2,100.0,0,1,0,1,0,2,1,0,0,0,0,1,1,"DF,MF",Match Report
86,Daniel Bandeira,0,12,0,0,0,19,1,2024-09-29,24-171,pt POR,Hellas Verona,@,Como,it Serie A,L 2-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,12,16,75.0,0,1,0,0,2,110,28,8,9,88.9,2,4,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,7,11,1,0,19,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,1,0,0,0,0,0,2,MF,Match Report
87,Reda Belahyane,0,23,1,0,1,40,2,2024-09-29,20-120,ma MAR,Hellas Verona,@,Como,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,26,88.5,0,4,0,0,2,369,123,12,13,92.3,7,8,87.5,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,2,22,17,4,0,40,2,1,1,1,0,1,1,100.0,0,3,3,0,0,2,2,0,1,0,0,3,1,MF,Match Report
88,Ondrej Duda,1,13,1,0,0,22,0,2024-09-29,29-299,sk SVK,Hellas Verona,@,Como,it Serie A,L 2-3,N,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,29.6,1,13,17,76.5,0,1,0,0,0,144,40,6,6,100.0,4,4,100.0,0,2,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,5,12,5,0,22,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,1,1,MF,Match Report
89,Flavius Daniliuc,0,22,0,0,0,36,1,2024-09-29,23-155,at AUT,Hellas Verona,@,Como,it Serie A,L 2-3,Y,87,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,0,0,0,0,2,363,137,8,9,88.9,12,13,92.3,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9,16,18,2,0,36,1,1,0,1,0,1,3,33.3,2,2,0,2,1,2,3,0,0,0,0,1,0,DF,Match Report
90,Tomáš Suslov,0,8,1,0,2,18,2,2024-09-29,22-114,sk SVK,Hellas Verona,@,Como,it Serie A,L 2-3,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,8,11,72.7,1,1,1,0,2,197,63,2,2,100.0,2,4,50.0,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,6,9,5,0,18,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,0,0,2,1,1,4,1,"MF,FW",Match Report
91,Jackson Tchatchoua,0,17,2,1,0,31,3,2024-09-29,23-015,cm CMR,Hellas Verona,@,Como,it Serie A,L 2-3,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,17,20,85.0,1,0,1,0,1,196,88,12,13,92.3,4,4,100.0,0,2,0.0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,31,4,17,9,5,0,31,3,0,2,0,1,1,2,50.0,1,1,0,1,1,4,2,0,0,0,0,0,0,"DF,MF",Match Report
92,Martin Frese,0,22,0,0,0,40,3,2024-09-29,26-269,dk DEN,Hellas Verona,@,Como,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,31,71.0,0,2,0,0,2,391,127,10,10,100.0,10,14,71.4,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,12,24,4,0,40,3,2,0,3,0,1,1,100.0,0,2,1,1,2,5,0,0,0,0,0,4,2,DF,Match Report
93,Dailon Livramento,0,1,1,0,0,3,0,2024-09-29,23-148,cv CPV,Hellas Verona,@,Como,it Serie A,L 2-3,N,15,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,12,0,1,2,50.0,0,0,,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
94,Lorenzo Montipò,0,11,0,0,0,34,0,2024-09-29,28-222,it ITA,Hellas Verona,@,Como,it Serie A,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,27,40.7,0,1,0,0,0,305,226,1,1,100.0,8,8,100.0,2,18,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,27,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,1,GK,Match Report
95,Giangiacomo Magnani,0,4,0,0,0,9,1,2024-09-29,28-361,it ITA,Hellas Verona,@,Como,it Serie A,L 2-3,N,25,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,65,8,2,3,66.7,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7,2,0,0,9,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,0,0,0,0,0,DF,Match Report
96,Casper Tengstedt,0,6,0,0,0,20,0,2024-09-29,24-120,dk DEN,Hellas Verona,@,Como,it Serie A,L 2-3,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,1,0,0,1,114,38,2,4,50.0,3,4,75.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,2,9,9,0,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,FW,Match Report
97,Daniel Mosquera,3,10,3,1,0,23,2,2024-10-04,24-350,co COL,Hellas Verona,,Venezia,it Serie A,W 2-1,Y,64,0,1,1,0,0,0,0,3,0.0,,0,0.0,12.7,0,10,15,66.7,2,1,1,0,2,203,38,3,5,60.0,5,5,100.0,1,1,100.0,3,2,0,0,1,0,0,1,1,0,0,0,0,0,23,1,2,11,12,2,23,2,1,1,1,0,0,1,0.0,1,1,1,0,0,2,0,0,0,0,0,0,0,FW,Match Report
98,Diego Coppola,0,1,0,0,0,1,0,2024-10-04,20-281,it ITA,Hellas Verona,,Venezia,it Serie A,W 2-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,1,10,9,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
99,Grigoris Kastanos,1,8,2,0,0,18,0,2024-10-04,26-248,cy CYP,Hellas Verona,,Venezia,it Serie A,W 2-1,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,3.9,0,8,13,61.5,1,1,1,0,1,150,47,4,7,57.1,2,2,100.0,2,2,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,3,4,12,2,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,"MF,FW",Match Report
100,Darko Lazović,1,22,1,0,0,46,1,2024-10-04,34-019,rs SRB,Hellas Verona,,Venezia,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,22,34,64.7,0,2,1,1,4,428,150,6,7,85.7,10,16,62.5,4,8,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,4,7,12,28,2,46,1,0,0,1,0,0,0,,0,0,0,0,2,3,4,0,0,0,0,1,0,"DF,MF",Match Report
101,Daniel Bandeira,0,5,1,0,0,7,0,2024-10-04,24-176,pt POR,Hellas Verona,,Venezia,it Serie A,W 2-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,0,0,0,0,47,12,3,3,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,3,1,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,MF,Match Report
102,Reda Belahyane,0,42,4,0,0,62,3,2024-10-04,20-125,ma MAR,Hellas Verona,,Venezia,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,51,82.4,1,6,3,0,10,684,252,19,23,82.6,21,21,100.0,2,6,33.3,4,3,0,0,0,0,1,0,0,0,0,0,0,0,62,3,12,38,14,1,62,3,1,0,2,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,1,MF,Match Report
103,Ondrej Duda,2,49,9,1,1,71,0,2024-10-04,29-304,sk SVK,Hellas Verona,,Venezia,it Serie A,W 2-1,Y,78,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,15.2,0,49,63,77.8,5,9,3,0,7,950,335,23,24,95.8,15,18,83.3,9,18,50.0,9,2,4,1,2,0,0,1,1,0,0,0,0,0,71,1,11,41,20,2,71,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,1,0,0,0,1,MF,Match Report
104,Domagoj Bradarić,1,53,6,0,1,66,0,2024-10-04,24-299,hr CRO,Hellas Verona,,Venezia,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.4,0,53,63,84.1,3,3,1,1,3,876,299,31,31,100.0,14,20,70.0,7,9,77.8,6,4,2,0,0,0,0,0,0,0,0,0,0,0,66,3,11,33,23,0,66,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,3,0,DF,Match Report
105,Daniele Ghilardi,0,33,1,0,0,50,2,2024-10-04,21-272,it ITA,Hellas Verona,,Venezia,it Serie A,W 2-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,33,38,86.8,0,1,0,0,1,711,195,9,9,100.0,20,22,90.9,4,7,57.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,5,23,26,1,0,50,2,1,1,1,0,2,2,100.0,0,1,0,1,1,3,7,0,0,0,0,1,1,DF,Match Report
106,Jackson Tchatchoua,0,29,2,0,0,48,1,2024-10-04,23-020,cm CMR,Hellas Verona,,Venezia,it Serie A,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,40,72.5,1,3,0,0,3,423,94,20,24,83.3,8,11,72.7,1,3,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,4,11,17,23,1,48,1,1,0,1,0,1,1,100.0,0,2,1,1,1,2,2,0,0,0,0,0,0,"DF,MF",Match Report
107,Dailon Livramento,3,4,2,0,0,22,4,2024-10-04,23-153,cv CPV,Hellas Verona,,Venezia,it Serie A,W 2-1,Y,78,0,0,0,0,0,0,0,3,0.0,,0,0.0,14.4,0,4,8,50.0,2,0,1,1,1,64,37,2,5,40.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,6,13,5,22,4,4,1,2,1,2,2,100.0,0,0,0,0,0,4,1,0,0,0,0,2,0,"FW,MF",Match Report
