Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Curtis Jones,0,8,0,0,0,10,0,2024-09-14,23-228,eng ENG,Liverpool,,Nott'ham Forest,eng Premier League,L 0-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,1,0,1,99,41,6,6,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,5,3,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
53,Ibrahima Konaté,0,56,1,0,0,66,0,2024-09-14,25-112,fr FRA,Liverpool,,Nott'ham Forest,eng Premier League,L 0-1,Y,74,0,0,0,0,0,0,0,0,,,0,,,0,56,60,93.3,1,4,1,0,7,969,434,26,27,96.3,27,29,93.1,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,66,6,19,46,1,0,66,0,0,0,0,0,0,0,,0,1,0,1,0,0,4,0,0,0,0,3,0,DF,Match Report
54,Alisson,0,17,0,0,0,21,0,2024-09-14,31-348,br BRA,Liverpool,,Nott'ham Forest,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,20,85.0,0,0,0,0,0,277,177,8,8,100.0,9,10,90.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,20,1,0,0,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
55,Alexis Mac Allister,1,46,2,0,0,55,1,2024-09-14,25-265,ar ARG,Liverpool,,Nott'ham Forest,eng Premier League,L 0-1,Y,59,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.8,0,46,49,93.9,1,1,1,0,2,679,119,29,29,100.0,14,15,93.3,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,1,8,35,12,1,55,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,2,MF,Match Report
56,Dominik Szoboszlai,2,49,5,0,1,71,1,2024-09-14,23-325,hu HUN,Liverpool,,Nott'ham Forest,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.4,0,49,65,75.4,3,4,0,0,4,797,191,27,33,81.8,14,19,73.7,5,7,71.4,5,3,1,0,1,0,0,0,0,0,0,0,0,0,71,0,3,46,23,4,71,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,1,0,0,3,1,MF,Match Report
57,Ryan Gravenberch,1,64,2,0,1,86,2,2024-09-14,22-121,nl NED,Liverpool,,Nott'ham Forest,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.1,0,64,73,87.7,1,11,0,0,13,974,363,37,39,94.9,20,24,83.3,5,7,71.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,86,4,19,54,13,2,86,2,1,1,1,0,0,1,0.0,1,2,0,2,2,4,1,0,1,0,0,1,2,MF,Match Report
58,Conor Bradley,0,18,0,0,0,24,0,2024-09-14,21-067,nir NIR,Liverpool,,Nott'ham Forest,eng Premier League,L 0-1,N,31,0,0,0,0,0,0,0,0,,,0,,,0,18,23,78.3,0,1,0,0,1,256,45,10,11,90.9,7,7,100.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,8,8,9,3,24,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,0,0,0,0,0,DF,Match Report
59,Trent Alexander-Arnold,1,56,4,0,1,94,4,2024-09-14,25-343,eng ENG,Liverpool,,Nott'ham Forest,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.1,0,56,81,69.1,4,7,3,2,9,1027,382,27,30,90.0,17,26,65.4,10,20,50.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,94,0,12,47,35,1,94,4,2,1,3,0,3,4,75.0,1,0,0,0,0,4,1,0,1,0,0,1,0,DF,Match Report
60,Virgil van Dijk,2,94,2,0,0,129,0,2024-09-14,33-068,nl NED,Liverpool,,Nott'ham Forest,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.0,0,94,108,87.0,0,9,0,0,9,1647,894,44,52,84.6,44,48,91.7,5,6,83.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,129,9,45,79,5,4,129,0,0,0,0,0,0,0,,0,0,0,0,6,6,8,0,0,0,0,2,0,DF,Match Report
61,Mohamed Salah,3,30,6,0,0,54,0,2024-09-14,32-091,eg EGY,Liverpool,,Nott'ham Forest,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,17.1,0,30,43,69.8,1,4,2,1,5,479,109,18,21,85.7,10,13,76.9,2,6,33.3,6,4,0,1,1,0,0,0,0,0,0,0,0,0,54,0,1,15,38,9,54,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
62,Kostas Tsimikas,0,11,0,0,0,15,1,2024-09-14,28-125,gr GRE,Liverpool,,Nott'ham Forest,eng Premier League,L 0-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,11,11,100.0,0,1,0,0,2,140,30,8,8,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,6,5,4,0,15,1,1,0,0,1,1,1,100.0,0,1,0,1,1,2,0,0,0,0,0,1,0,DF,Match Report
63,Cody Gakpo,1,6,2,0,0,12,0,2024-09-21,25-137,nl NED,Liverpool,,Bournemouth,eng Premier League,W 3-0,N,19,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.7,0,6,7,85.7,3,1,0,0,0,67,8,5,5,100.0,1,2,50.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,4,7,2,12,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,FW,Match Report
64,Andrew Robertson,1,62,2,0,0,76,2,2024-09-21,30-194,sct SCO,Liverpool,,Bournemouth,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.4,0,62,70,88.6,2,4,0,0,2,918,269,41,41,100.0,19,23,82.6,2,4,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,76,3,17,42,17,1,76,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
65,Luis Díaz,4,31,7,0,0,44,0,2024-09-21,27-252,co COL,Liverpool,,Bournemouth,eng Premier League,W 3-0,Y,71,2,0,2,2,0,0,0,4,0.5,0.5,4,100.0,14.8,0,31,33,93.9,1,3,2,0,3,410,86,23,24,95.8,8,8,100.0,0,0,,7,4,0,3,0,0,0,0,0,0,0,0,0,0,44,1,4,12,29,3,44,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,1,FW,Match Report
66,Darwin Núñez,3,6,1,1,0,18,4,2024-09-21,25-089,uy URU,Liverpool,,Bournemouth,eng Premier League,W 3-0,Y,71,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,14.3,0,6,10,60.0,0,0,0,0,2,72,18,3,4,75.0,2,5,40.0,0,0,,1,1,0,0,0,0,0,1,1,0,0,0,0,0,18,1,5,4,11,5,18,4,2,3,1,0,2,2,100.0,0,0,0,0,0,4,1,0,0,0,0,2,0,FW,Match Report
67,Curtis Jones,1,19,0,0,0,24,2,2024-09-21,23-235,eng ENG,Liverpool,,Bournemouth,eng Premier League,W 3-0,N,30,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,19,19,100.0,0,0,0,0,1,247,42,14,14,100.0,5,5,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,11,10,4,1,24,2,0,1,1,0,2,2,100.0,0,1,1,0,0,2,0,0,0,0,0,0,0,"MF,DF",Match Report
68,Ibrahima Konaté,0,96,3,1,1,123,0,2024-09-21,25-119,fr FRA,Liverpool,,Bournemouth,eng Premier League,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,96,110,87.3,1,6,1,0,2,1676,947,43,46,93.5,45,48,93.8,7,14,50.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,123,21,78,44,1,0,123,0,0,0,0,0,0,0,,0,3,2,1,0,0,8,0,1,0,0,1,1,DF,Match Report
69,Caoimhín Kelleher,0,40,1,1,0,50,0,2024-09-21,25-303,ie IRL,Liverpool,,Bournemouth,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,44,90.9,0,0,0,0,0,787,468,13,13,100.0,23,23,100.0,4,7,57.1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,50,36,49,1,0,0,50,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
70,Alexis Mac Allister,1,54,3,0,0,72,6,2024-09-21,25-272,ar ARG,Liverpool,,Bournemouth,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,16.1,0,54,58,93.1,2,7,2,0,10,757,350,32,35,91.4,17,17,100.0,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,72,6,17,39,16,1,72,6,5,2,4,0,4,8,50.0,4,2,0,2,0,6,3,0,0,0,0,1,2,MF,Match Report
71,Dominik Szoboszlai,1,40,1,0,0,51,0,2024-09-21,23-332,hu HUN,Liverpool,,Bournemouth,eng Premier League,W 3-0,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.4,0,40,45,88.9,0,4,0,0,1,576,92,26,28,92.9,10,11,90.9,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,8,29,14,1,51,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,1,1,MF,Match Report
72,Federico Chiesa,2,7,2,0,0,12,0,2024-09-21,26-332,it ITA,Liverpool,,Bournemouth,eng Premier League,W 3-0,N,19,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,21.8,0,7,8,87.5,0,1,0,0,0,67,12,5,6,83.3,1,1,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,5,5,3,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
73,Ryan Gravenberch,1,75,2,0,0,91,2,2024-09-21,22-128,nl NED,Liverpool,,Bournemouth,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,33.9,0,75,85,88.2,1,8,3,0,9,1072,364,51,51,100.0,19,24,79.2,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,91,7,21,57,13,0,91,2,2,1,1,0,2,4,50.0,2,1,1,0,1,3,2,0,0,0,0,1,2,MF,Match Report
74,Trent Alexander-Arnold,0,42,2,1,0,69,4,2024-09-21,25-350,eng ENG,Liverpool,,Bournemouth,eng Premier League,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,42,57,73.7,2,2,2,0,4,828,283,17,21,81.0,19,23,82.6,5,11,45.5,2,1,1,0,0,0,0,1,1,0,0,0,0,0,69,2,28,29,12,1,69,4,3,2,1,1,1,4,25.0,3,0,0,0,3,7,0,0,0,0,0,0,0,DF,Match Report
75,Virgil van Dijk,0,48,0,0,0,58,0,2024-09-21,33-075,nl NED,Liverpool,,Bournemouth,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,48,100.0,0,2,0,0,1,795,349,26,26,100.0,18,18,100.0,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,16,34,22,2,0,58,0,0,0,0,0,0,0,,0,0,0,0,2,2,7,0,0,0,0,0,0,DF,Match Report
76,Mohamed Salah,4,20,12,2,0,37,0,2024-09-21,32-098,eg EGY,Liverpool,,Bournemouth,eng Premier League,W 3-0,Y,90,0,1,1,0,0,0,0,4,0.0,0.0,3,75.0,12.2,0,20,25,80.0,6,2,2,1,4,317,81,11,12,91.7,7,8,87.5,2,4,50.0,12,8,0,3,0,1,0,2,2,0,0,0,0,0,37,0,0,17,20,10,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,3,FW,Match Report
77,Diogo Jota,0,18,2,2,1,30,0,2024-09-28,27-299,pt POR,Liverpool,@,Wolves,eng Premier League,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,18,26,69.2,1,0,1,1,0,258,65,8,12,66.7,7,8,87.5,1,1,100.0,2,1,0,0,0,1,0,2,1,0,0,0,1,0,30,1,2,14,15,1,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,2,2,FW,Match Report
78,Cody Gakpo,0,7,0,0,0,10,0,2024-09-28,25-144,nl NED,Liverpool,@,Wolves,eng Premier League,W 2-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,0,0,0,0,86,3,5,5,100.0,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,7,2,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
79,Andrew Robertson,0,66,1,0,0,85,0,2024-09-28,30-201,sct SCO,Liverpool,@,Wolves,eng Premier League,W 2-1,Y,88,0,0,0,0,0,0,0,0,,,0,,,0,66,80,82.5,1,4,2,1,8,1201,385,26,28,92.9,34,38,89.5,5,12,41.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,85,1,16,39,30,4,85,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,0,1,DF,Match Report
80,Luis Díaz,1,24,2,1,0,37,0,2024-09-28,27-259,co COL,Liverpool,@,Wolves,eng Premier League,W 2-1,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.7,0,24,28,85.7,1,2,1,0,5,400,95,12,14,85.7,11,12,91.7,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,37,1,4,12,21,7,37,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,0,0,0,1,1,FW,Match Report
81,Curtis Jones,1,4,1,0,0,14,0,2024-09-28,23-242,eng ENG,Liverpool,@,Wolves,eng Premier League,W 2-1,N,18,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,15.1,0,4,7,57.1,0,0,1,0,1,68,14,2,2,100.0,2,4,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,6,5,1,14,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,0,0,0,0,1,"MF,DF",Match Report
82,Ibrahima Konaté,2,59,0,0,1,74,0,2024-09-28,25-126,fr FRA,Liverpool,@,Wolves,eng Premier League,W 2-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,8.8,0,59,67,88.1,0,5,0,0,2,1025,397,23,23,100.0,34,37,91.9,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,8,34,37,3,2,74,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,1,1,0,0,1,1,DF,Match Report
83,Joe Gomez,0,3,0,0,0,6,1,2024-09-28,27-128,eng ENG,Liverpool,@,Wolves,eng Premier League,W 2-1,N,2,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,68,0,0,0,,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,3,1,0,6,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,0,0,0,0,0,DF,Match Report
84,Alisson,0,27,0,0,0,33,0,2024-09-28,31-362,br BRA,Liverpool,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,0,0,0,0,0,558,319,9,9,100.0,15,15,100.0,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,22,33,0,0,0,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
85,Alexis Mac Allister,0,41,3,0,0,57,2,2024-09-28,25-279,ar ARG,Liverpool,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,1,5,1,1,4,659,163,21,25,84.0,19,20,95.0,1,1,100.0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,57,2,11,36,11,3,57,2,1,1,1,0,1,3,33.3,2,5,0,5,1,3,0,0,0,0,0,1,1,MF,Match Report
86,Dominik Szoboszlai,1,26,1,0,0,35,0,2024-09-28,23-339,hu HUN,Liverpool,@,Wolves,eng Premier League,W 2-1,Y,72,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,4.1,0,26,31,83.9,0,2,1,0,2,390,49,14,18,77.8,10,11,90.9,1,1,100.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,35,1,6,22,7,1,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,2,MF,Match Report
87,Ryan Gravenberch,0,57,2,1,0,70,3,2024-09-28,22-135,nl NED,Liverpool,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,57,62,91.9,0,4,1,0,6,862,205,28,32,87.5,26,27,96.3,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,70,0,13,40,18,1,70,3,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4,MF,Match Report
88,Trent Alexander-Arnold,2,46,1,0,1,73,2,2024-09-28,25-357,eng ENG,Liverpool,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,30.4,1,46,66,69.7,1,3,1,0,6,848,293,22,23,95.7,18,27,66.7,6,13,46.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,4,23,30,20,2,73,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,1,0,0,1,0,DF,Match Report
89,Virgil van Dijk,0,79,1,0,0,93,0,2024-09-28,33-082,nl NED,Liverpool,@,Wolves,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,79,86,91.9,0,4,0,0,6,1450,692,32,33,97.0,38,39,97.4,7,11,63.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,93,14,49,42,2,0,93,0,0,0,0,0,0,0,,0,1,0,1,1,1,5,0,0,0,0,0,0,DF,Match Report
90,Mohamed Salah,2,19,2,0,0,38,2,2024-09-28,32-105,eg EGY,Liverpool,@,Wolves,eng Premier League,W 2-1,Y,90,1,0,1,0,1,1,0,2,0.0,0.0,1,50.0,24.4,0,19,29,65.5,2,1,1,0,2,297,49,9,14,64.3,7,9,77.8,1,3,33.3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,38,2,6,11,22,11,37,2,2,0,0,2,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,1,1,FW,Match Report
91,Vitezslav Jaros,0,6,0,0,0,8,0,2024-10-05,23-074,cz CZE,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,2,0,0,0,302,273,0,0,,1,1,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,8,0,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
92,Diogo Jota,3,16,0,0,0,38,1,2024-10-05,27-306,pt POR,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,Y,90,1,0,1,1,0,0,0,3,0.33,1.0,1,33.3,9.8,0,16,26,61.5,0,0,0,0,0,166,17,11,15,73.3,4,5,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,2,18,18,6,38,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,0,0,0,3,3,FW,Match Report
93,Cody Gakpo,2,38,7,1,1,60,3,2024-10-05,25-151,nl NED,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,20.8,0,38,48,79.2,5,4,1,0,6,618,204,16,20,80.0,16,20,80.0,3,4,75.0,7,7,0,0,0,0,0,1,1,0,0,0,0,0,60,2,9,22,33,3,60,3,2,1,2,0,2,2,100.0,0,1,0,1,3,6,2,0,1,0,0,1,1,FW,Match Report
94,Andrew Robertson,0,8,0,0,0,13,0,2024-10-05,30-208,sct SCO,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,N,12,0,0,0,0,0,0,0,0,,,0,,,0,8,13,61.5,0,1,0,0,1,113,31,6,6,100.0,1,2,50.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,6,3,4,0,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
95,Luis Díaz,1,7,2,0,0,12,0,2024-10-05,27-266,co COL,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,N,18,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.2,0,7,10,70.0,1,1,0,0,1,145,29,4,6,66.7,2,2,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,4,7,3,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
96,Curtis Jones,1,47,2,0,0,55,1,2024-10-05,23-249,eng ENG,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,Y,88,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.7,0,47,48,97.9,2,3,1,0,4,714,129,25,25,100.0,18,19,94.7,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,55,1,8,32,15,1,55,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,3,0,0,0,0,3,1,"MF,DF",Match Report
97,Ibrahima Konaté,0,58,0,0,0,68,4,2024-10-05,25-133,fr FRA,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,60,96.7,0,4,0,0,1,1143,388,14,15,93.3,40,40,100.0,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6,32,35,1,0,68,4,2,2,2,0,2,2,100.0,0,0,0,0,0,4,3,0,0,0,0,2,0,DF,Match Report
98,Alisson,0,32,0,0,0,43,0,2024-10-05,32-003,br BRA,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,32,40,80.0,0,0,0,0,0,562,264,10,10,100.0,19,19,100.0,2,10,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,35,42,1,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
99,Alexis Mac Allister,0,19,3,0,1,26,1,2024-10-05,25-286,ar ARG,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,19,23,82.6,1,3,1,0,3,291,69,12,14,85.7,5,6,83.3,1,2,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,15,11,1,26,1,0,0,0,1,0,2,0.0,2,2,0,2,0,1,0,0,1,0,0,1,0,MF,Match Report
100,Dominik Szoboszlai,2,25,1,0,0,33,0,2024-10-05,23-346,hu HUN,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,N,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,30.8,0,25,32,78.1,1,2,1,0,3,337,57,16,19,84.2,6,7,85.7,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,3,14,17,1,33,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,MF,Match Report
101,Ryan Gravenberch,1,73,2,0,0,88,0,2024-10-05,22-142,nl NED,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,23.9,0,73,79,92.4,2,6,1,0,7,1146,273,40,42,95.2,30,33,90.9,2,3,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,88,1,12,61,15,1,88,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,1,0,MF,Match Report
102,Wataru Endo,0,5,1,0,0,8,0,2024-10-05,31-239,jp JPN,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,1,0,0,0,1,60,18,2,2,100.0,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,5,0,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"MF,DF",Match Report
103,Trent Alexander-Arnold,2,53,5,0,0,84,2,2024-10-05,25-364,eng ENG,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,25.4,0,53,75,70.7,2,3,1,0,6,938,376,26,29,89.7,21,28,75.0,6,16,37.5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,84,1,18,36,30,2,84,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,1,0,0,0,0,1,0,DF,Match Report
104,Virgil van Dijk,1,101,2,0,0,117,0,2024-10-05,33-089,nl NED,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,8.8,0,101,112,90.2,1,8,1,0,6,1995,863,32,32,100.0,56,59,94.9,12,14,85.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,117,14,54,63,1,1,117,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,0,0,0,0,0,0,DF,Match Report
105,Mohamed Salah,2,19,2,0,0,31,0,2024-10-05,32-112,eg EGY,Liverpool,@,Crystal Palace,eng Premier League,W 1-0,Y,72,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,14.0,0,19,23,82.6,0,0,0,0,3,317,57,9,12,75.0,5,5,100.0,3,3,100.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,31,1,3,11,17,7,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
