Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Sirlord Conteh,0,8,1,0,0,16,1,2024-09-21,28-074,de GER,Heidenheim,,Freiburg,de Bundesliga,L 0-3,N,31,0,0,0,0,0,0,0,0,,,0,,,0,8,14,57.1,1,1,1,1,1,160,96,4,6,66.7,3,4,75.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,4,11,0,16,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
53,Stefan Schimmer,1,5,1,0,0,9,0,2024-09-21,30-146,de GER,Heidenheim,,Freiburg,de Bundesliga,L 0-3,N,31,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.3,0,5,7,71.4,1,0,0,0,1,92,12,0,1,0.0,4,5,80.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,7,3,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
54,Mathias Honsak,2,16,1,0,0,30,1,2024-09-21,27-276,at AUT,Heidenheim,,Freiburg,de Bundesliga,L 0-3,Y,59,0,0,0,0,0,0,0,2,0.0,,0,0.0,15.3,0,16,23,69.6,1,3,0,0,0,237,116,10,12,83.3,5,7,71.4,1,4,25.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,30,2,10,11,9,3,30,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,0,0,"FW,DF",Match Report
55,Lennard Maloney,1,18,0,0,0,40,1,2024-09-21,24-349,us USA,Heidenheim,,Freiburg,de Bundesliga,L 0-3,Y,70,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.0,0,18,29,62.1,0,1,0,0,3,349,115,8,13,61.5,8,8,100.0,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4,22,17,1,1,40,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,3,0,0,0,0,0,1,MF,Match Report
56,Léo Scienza,2,8,0,0,0,19,0,2024-09-21,26-008,br BRA,Heidenheim,,Freiburg,de Bundesliga,L 0-3,N,31,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.6,0,8,12,66.7,0,2,1,0,2,147,46,2,2,100.0,5,8,62.5,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,8,11,2,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
57,Niklas Dorsch,0,7,0,0,0,11,0,2024-09-21,26-250,de GER,Heidenheim,,Freiburg,de Bundesliga,L 0-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,1,0,0,1,181,65,1,1,100.0,4,5,80.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,7,1,0,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
58,Jan Schöppner,0,6,0,0,0,7,0,2024-09-21,25-101,de GER,Heidenheim,,Freiburg,de Bundesliga,L 0-3,N,20,0,0,0,0,0,0,0,0,,,0,,,0,6,6,100.0,0,1,0,0,1,139,39,3,3,100.0,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,3,2,0,7,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
59,Marnon Busch,0,28,2,0,0,42,0,2024-09-21,29-288,de GER,Heidenheim,,Freiburg,de Bundesliga,L 0-3,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,28,37,75.7,1,2,2,2,1,603,206,7,7,100.0,18,19,94.7,3,11,27.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,42,4,26,14,2,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,"DF,MF",Match Report
60,Paul Wanner,0,18,1,0,0,31,1,2024-09-21,18-273,de GER,Heidenheim,,Freiburg,de Bundesliga,L 0-3,Y,70,0,0,0,0,0,0,0,0,,,0,,,0,18,23,78.3,0,3,0,0,2,244,41,12,13,92.3,5,7,71.4,1,3,33.3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,31,1,8,12,12,1,31,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,1,0,"MF,FW",Match Report
61,Patrick Mainka,0,40,1,0,0,59,0,2024-09-21,29-320,de GER,Heidenheim,,Freiburg,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,49,81.6,1,2,0,0,5,906,468,8,10,80.0,24,28,85.7,8,11,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,5,32,25,2,0,59,0,0,0,0,0,0,0,,0,3,2,1,3,3,4,0,0,0,0,1,0,DF,Match Report
62,Benedikt Gimber,0,39,0,0,0,67,1,2024-09-21,27-215,de GER,Heidenheim,,Freiburg,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,55,70.9,0,0,0,0,1,862,214,6,8,75.0,29,34,85.3,4,12,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6,50,18,0,0,67,1,1,1,0,0,1,1,100.0,0,3,1,2,2,3,4,0,0,0,0,0,1,DF,Match Report
63,Kevin Müller,0,35,1,0,0,42,0,2024-09-21,33-190,de GER,Heidenheim,,Freiburg,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,42,83.3,0,2,1,0,0,1059,792,4,4,100.0,20,20,100.0,11,17,64.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,35,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
64,Omar Traoré,0,25,1,0,0,39,2,2024-09-21,26-230,de GER,Heidenheim,,Freiburg,de Bundesliga,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,1,0,0,1,438,157,14,14,100.0,10,14,71.4,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,3,12,17,10,1,39,2,2,2,0,0,0,0,,0,1,1,0,0,2,1,0,0,0,0,1,1,DF,Match Report
65,Marvin Pieringer,4,13,3,0,1,29,0,2024-09-28,24-360,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,Y,88,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,12.5,0,13,19,68.4,2,1,0,0,2,137,71,9,12,75.0,1,3,33.3,1,1,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,29,1,3,8,18,5,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,1,"FW,MF",Match Report
66,Jonas Föhrenbach,1,37,4,1,0,66,4,2024-09-28,28-246,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,15.4,0,37,54,68.5,3,4,2,2,3,640,241,13,17,76.5,23,26,88.5,1,6,16.7,4,3,0,0,1,0,0,1,1,0,0,0,0,0,66,3,12,37,17,2,66,4,4,2,2,0,2,2,100.0,0,1,0,1,1,5,3,0,0,0,0,0,0,DF,Match Report
67,Maximilian Breunig,2,4,2,0,0,19,2,2024-09-28,24-045,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,N,34,0,0,0,0,0,0,0,2,0.0,,0,0.0,16.5,0,4,10,40.0,2,1,0,0,1,39,13,2,5,40.0,1,2,50.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,3,9,7,3,19,2,2,0,1,1,2,2,100.0,0,0,0,0,0,2,1,0,0,0,0,1,2,"FW,MF",Match Report
68,Adrian Beck,0,7,1,1,0,16,1,2024-09-28,27-111,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,N,21,0,1,1,0,0,0,0,0,,,0,,,0,7,11,63.6,1,0,0,0,0,124,44,5,5,100.0,0,2,0.0,2,4,50.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,16,2,8,3,6,1,16,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,0,0,0,1,0,"MF,FW",Match Report
69,Mikkel Kaufmann,0,5,2,0,0,20,2,2024-09-28,23-269,dk DEN,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,Y,56,0,0,0,0,0,0,0,0,,,0,,,0,5,15,33.3,1,0,2,0,2,69,20,1,6,16.7,2,5,40.0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0,0,20,2,4,6,10,1,20,2,1,1,0,1,0,0,,0,1,1,0,0,2,2,0,0,0,0,0,2,FW,Match Report
70,Lennard Maloney,0,1,0,0,0,3,1,2024-09-28,24-356,us USA,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,N,2,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,6,3,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,0,MF,Match Report
71,Niklas Dorsch,0,40,4,0,0,50,0,2024-09-28,26-257,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,40,46,87.0,3,4,2,0,5,740,294,15,15,100.0,16,17,94.1,6,9,66.7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,50,1,8,32,11,0,50,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,1,0,1,3,MF,Match Report
72,Jan Schöppner,3,20,3,0,0,48,3,2024-09-28,25-108,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,Y,90,1,0,1,1,0,0,0,3,0.33,0.5,2,66.7,13.6,0,20,26,76.9,1,0,1,1,0,387,70,8,11,72.7,8,8,100.0,4,6,66.7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,48,4,13,20,15,5,48,3,2,1,2,0,2,2,100.0,0,1,0,1,2,5,4,0,0,0,0,2,2,MF,Match Report
73,Luca Kerber,1,2,1,1,0,7,0,2024-09-28,22-202,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,N,21,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.5,0,2,4,50.0,0,0,0,0,0,11,3,1,2,50.0,0,0,,0,0,,1,0,0,0,1,0,0,1,0,0,0,1,0,0,7,1,3,2,2,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,DF",Match Report
74,Marnon Busch,1,46,2,0,0,76,1,2024-09-28,29-295,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.3,0,46,64,71.9,0,4,1,1,2,986,367,17,22,77.3,20,25,80.0,9,16,56.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,76,4,25,39,12,0,76,1,0,0,1,0,1,2,50.0,1,2,2,0,1,2,4,0,0,0,0,1,0,"DF,MF",Match Report
75,Paul Wanner,1,21,3,1,0,36,1,2024-09-28,18-280,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,Y,69,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.2,0,21,31,67.7,1,0,1,0,2,294,87,12,14,85.7,4,9,44.4,2,3,66.7,3,1,1,0,1,0,0,1,1,0,0,0,0,0,36,0,3,19,16,1,36,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,1,0,"MF,FW",Match Report
76,Patrick Mainka,0,45,0,0,1,53,1,2024-09-28,29-327,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,49,91.8,0,3,0,0,3,921,401,13,15,86.7,25,26,96.2,7,8,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,28,26,0,0,53,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,1,0,0,0,0,DF,Match Report
77,Benedikt Gimber,1,46,1,0,1,70,4,2024-09-28,27-222,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.5,0,46,57,80.7,0,2,0,0,4,1010,302,10,13,76.9,29,32,90.6,6,10,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,70,8,31,38,3,2,70,4,3,3,1,0,1,2,50.0,1,1,0,1,1,5,5,0,1,0,0,2,0,DF,Match Report
78,Kevin Müller,0,22,0,0,0,34,0,2024-09-28,33-197,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,31,71.0,0,1,0,0,0,643,412,2,2,100.0,15,15,100.0,5,14,35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,21,34,0,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
79,Omar Traoré,0,12,1,0,1,29,1,2024-09-28,26-237,de GER,Heidenheim,@,Mainz 05,de Bundesliga,W 2-0,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,12,22,54.5,0,0,1,0,1,167,83,7,11,63.6,5,7,71.4,0,3,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,3,11,16,0,29,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,1,0,0,1,0,DF,Match Report
80,Marvin Pieringer,5,11,2,0,0,40,0,2024-10-06,25-002,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,Y,82,0,0,0,0,0,0,0,5,0.0,0.0,3,60.0,14.6,0,11,27,40.7,0,0,0,0,2,130,40,7,14,50.0,3,5,60.0,0,1,0.0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,40,1,4,14,23,10,40,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,4,1,"FW,MF",Match Report
81,Jonas Föhrenbach,0,35,1,0,1,58,1,2024-10-06,28-254,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,50,70.0,0,3,0,0,4,629,345,14,16,87.5,14,16,87.5,6,15,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,3,17,29,12,0,58,1,0,0,1,0,0,0,,0,1,1,0,0,1,2,0,1,0,0,1,1,DF,Match Report
82,Maximilian Breunig,0,2,0,0,0,5,1,2024-10-06,24-053,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,1,22,12,0,1,0.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"FW,MF",Match Report
83,Sirlord Conteh,0,1,0,0,0,7,2,2024-10-06,28-089,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,N,24,0,0,0,0,0,0,0,0,,,0,,,0,1,4,25.0,0,0,0,0,0,10,9,1,1,100.0,0,0,,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,1,7,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1,"FW,MF",Match Report
84,Stefan Schimmer,1,0,0,0,1,3,1,2024-10-06,30-161,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.5,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,3,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,1,0,0,1,0,"FW,MF",Match Report
85,Adrian Beck,2,8,2,0,0,15,0,2024-10-06,27-119,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,N,24,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,20.4,0,8,12,66.7,0,3,1,1,2,131,32,4,5,80.0,2,4,50.0,1,1,100.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,15,1,3,8,5,2,15,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"MF,FW",Match Report
86,Mikkel Kaufmann,0,9,2,0,0,23,1,2024-10-06,23-277,dk DEN,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,9,14,64.3,0,2,1,0,2,109,37,4,7,57.1,3,3,100.0,0,2,0.0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,23,0,2,14,7,1,23,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,0,0,0,0,1,FW,Match Report
87,Lennard Maloney,0,16,1,0,0,30,2,2024-10-06,24-364,us USA,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,16,20,80.0,0,2,0,0,0,300,44,9,11,81.8,3,4,75.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,8,18,4,0,30,2,0,1,0,1,1,1,100.0,0,2,1,1,1,3,0,0,0,0,0,1,1,MF,Match Report
88,Léo Scienza,1,11,4,0,0,21,1,2024-10-06,26-023,br BRA,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.5,0,11,15,73.3,2,1,1,1,0,187,86,6,6,100.0,3,4,75.0,2,4,50.0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,21,0,0,10,11,3,21,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
89,Jan Schöppner,2,29,2,0,0,59,2,2024-10-06,25-116,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,20.4,0,29,41,70.7,1,7,1,0,7,525,131,9,13,69.2,15,17,88.2,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,59,2,11,33,16,3,59,2,0,0,2,0,1,5,20.0,4,0,0,0,4,6,2,0,0,0,0,0,0,MF,Match Report
90,Marnon Busch,1,52,6,0,0,79,3,2024-10-06,29-303,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,39.5,0,52,64,81.3,3,4,2,2,3,1125,423,17,19,89.5,21,25,84.0,13,18,72.2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,79,5,43,28,9,0,79,3,2,3,0,0,3,5,60.0,2,2,1,1,0,3,6,0,0,0,0,1,2,"DF,MF",Match Report
91,Paul Wanner,0,22,2,0,0,33,3,2024-10-06,18-288,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,1,1,1,0,3,326,80,12,15,80.0,9,12,75.0,0,0,,2,0,2,0,0,0,0,0,0,0,0,0,0,0,33,0,6,18,11,0,33,3,1,1,2,0,1,2,50.0,1,0,0,0,0,3,1,0,0,0,0,0,0,"MF,FW",Match Report
92,Patrick Mainka,2,37,0,0,0,60,2,2024-10-06,29-335,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.3,0,37,43,86.0,0,2,0,0,1,795,358,7,8,87.5,24,26,92.3,6,6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,12,40,17,3,3,60,2,2,2,0,0,1,1,100.0,0,2,1,1,1,3,8,0,0,0,0,0,2,DF,Match Report
93,Benedikt Gimber,0,39,1,0,0,63,4,2024-10-06,27-230,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,47,83.0,1,0,0,0,2,826,263,10,12,83.3,24,26,92.3,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,8,38,23,3,1,63,4,0,2,2,0,2,2,100.0,0,1,1,0,1,5,7,0,0,0,0,4,0,DF,Match Report
94,Kevin Müller,0,27,0,0,0,42,0,2024-10-06,33-205,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,41,65.9,0,1,0,0,0,869,579,0,0,,13,13,100.0,14,28,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,39,42,0,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
95,Omar Traoré,0,20,2,0,0,43,0,2024-10-06,26-245,de GER,Heidenheim,,RB Leipzig,de Bundesliga,L 0-1,Y,66,0,0,0,0,0,0,0,0,,,0,,,0,20,31,64.5,1,1,1,1,2,334,137,10,12,83.3,9,10,90.0,1,6,16.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,43,4,16,16,12,0,43,0,0,0,0,0,0,0,,0,2,0,2,0,0,3,0,0,0,0,0,2,DF,Match Report
96,Marvin Pieringer,3,15,6,0,0,38,1,2024-10-19,25-015,de GER,Heidenheim,@,Gladbach,de Bundesliga,L 2-3,Y,90,1,0,1,0,1,1,0,3,0.0,0.0,1,33.3,13.7,0,15,21,71.4,2,0,1,0,4,195,46,12,14,85.7,3,6,50.0,0,1,0.0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,38,1,6,20,16,5,37,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,0,0,0,2,2,"FW,MF",Match Report
97,Jonas Föhrenbach,0,16,3,0,0,37,1,2024-10-19,28-267,de GER,Heidenheim,@,Gladbach,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,16,27,59.3,2,1,1,1,1,314,143,5,7,71.4,10,13,76.9,1,6,16.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,1,17,13,7,1,37,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,0,0,0,0,1,DF,Match Report
98,Sirlord Conteh,2,4,1,0,0,12,1,2024-10-19,28-102,de GER,Heidenheim,@,Gladbach,de Bundesliga,L 2-3,N,32,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.0,0,4,6,66.7,0,1,0,0,0,61,18,2,4,50.0,2,2,100.0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,2,6,4,2,12,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
99,Stefan Schimmer,1,2,0,0,0,6,0,2024-10-19,30-174,de GER,Heidenheim,@,Gladbach,de Bundesliga,L 2-3,N,10,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.8,0,2,4,50.0,0,0,0,0,0,21,0,2,3,66.7,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
100,Mathias Honsak,0,5,4,1,0,11,0,2024-10-19,27-304,at AUT,Heidenheim,@,Gladbach,de Bundesliga,L 2-3,N,23,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,2,0,1,1,1,117,89,1,1,100.0,3,5,60.0,1,1,100.0,4,2,2,0,0,0,0,1,0,1,0,0,0,0,11,0,2,5,4,0,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,DF",Match Report
101,Adrian Beck,2,14,2,0,0,35,6,2024-10-19,27-132,de GER,Heidenheim,@,Gladbach,de Bundesliga,L 2-3,Y,58,0,0,0,0,0,0,0,2,0.0,,0,0.0,17.0,0,14,18,77.8,0,1,1,0,2,221,39,9,13,69.2,4,4,100.0,1,1,100.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,35,3,12,14,10,1,35,6,2,6,0,0,2,3,66.7,1,4,0,4,0,6,3,0,0,0,0,1,0,"MF,FW",Match Report
102,Mikkel Kaufmann,1,3,2,0,0,7,0,2024-10-19,23-290,dk DEN,Heidenheim,@,Gladbach,de Bundesliga,L 2-3,N,23,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.6,0,3,5,60.0,0,0,0,0,2,37,24,3,3,100.0,0,0,,0,1,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,1,6,2,7,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,FW,Match Report
103,Lennard Maloney,1,21,4,0,0,46,4,2024-10-19,25-011,us USA,Heidenheim,@,Gladbach,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.9,0,21,31,67.7,0,0,0,0,1,420,149,6,6,100.0,13,16,81.3,2,8,25.0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,46,6,22,22,3,2,46,4,2,2,2,0,2,4,50.0,2,1,0,1,2,6,8,0,0,0,0,2,1,MF,Match Report
104,Léo Scienza,2,7,5,0,0,22,2,2024-10-19,26-036,br BRA,Heidenheim,@,Gladbach,de Bundesliga,L 2-3,Y,67,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.3,0,7,10,70.0,2,1,1,1,2,152,72,2,3,66.7,3,3,100.0,2,3,66.7,5,2,1,0,0,2,0,0,0,0,0,0,0,0,22,0,5,7,11,3,22,2,1,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,3,"FW,MF",Match Report
105,Jan Schöppner,3,18,3,1,1,39,0,2024-10-19,25-129,de GER,Heidenheim,@,Gladbach,de Bundesliga,L 2-3,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,14.9,0,18,25,72.0,1,2,0,0,5,341,154,8,11,72.7,9,13,69.2,1,1,100.0,3,1,0,0,2,0,0,1,0,0,0,1,0,0,39,5,11,19,9,4,39,0,0,0,0,0,0,3,0.0,3,0,0,0,2,2,5,0,1,0,0,0,0,MF,Match Report
