Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
453,Jarrad Branthwaite,0,43,0,0,1,64,1,2025-04-12,22-289,eng ENG,Everton,@,Nott'ham Forest,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,55,78.2,0,4,0,0,5,922,409,13,13,100.0,19,24,79.2,10,14,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,4,25,39,1,1,64,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,6,0,1,0,0,2,1,DF,Match Report
454,Beto,0,3,1,0,0,11,0,2025-04-12,27-071,gw GNB,Everton,@,Nott'ham Forest,eng Premier League,W 1-0,N,27,0,0,0,0,0,0,0,0,,,0,,,0,3,7,42.9,1,1,0,0,1,49,15,2,2,100.0,0,2,0.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,5,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
455,Dwight McNeil,0,1,1,1,0,2,1,2025-04-12,25-141,eng ENG,Everton,@,Nott'ham Forest,eng Premier League,W 1-0,N,1,0,1,1,0,0,0,0,0,,,0,,,0,1,1,100.0,1,0,1,0,1,31,21,0,0,,0,0,,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,2,1,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
456,Abdoulaye Doucouré,2,20,3,0,0,32,0,2025-04-19,32-108,ml MLI,Everton,,Manchester City,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.4,0,20,24,83.3,0,2,1,0,4,318,47,8,10,80.0,8,8,100.0,2,2,100.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,32,1,3,16,14,6,32,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,0,0,0,2,0,MF,Match Report
457,James Tarkowski,1,26,2,0,0,39,3,2025-04-19,32-151,eng ENG,Everton,,Manchester City,eng Premier League,L 0-2,Y,51,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.6,0,26,30,86.7,1,3,0,0,1,524,182,8,9,88.9,15,16,93.8,3,5,60.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,39,5,19,17,3,3,39,3,2,1,2,0,1,1,100.0,0,0,0,0,1,4,3,0,0,0,0,0,2,DF,Match Report
458,Jake O'Brien,0,24,1,0,0,40,0,2025-04-19,23-339,ie IRL,Everton,,Manchester City,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,35,68.6,0,0,0,0,1,436,150,10,12,83.3,11,16,68.8,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,4,20,14,6,0,40,0,0,0,0,0,0,3,0.0,3,1,1,0,0,0,4,0,0,0,0,0,0,DF,Match Report
459,Vitaliy Mykolenko,1,32,3,0,0,50,1,2025-04-19,25-325,ua UKR,Everton,,Manchester City,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.7,0,32,40,80.0,1,4,4,2,3,718,334,8,10,80.0,18,20,90.0,6,9,66.7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,50,6,20,19,12,2,50,1,0,1,0,0,1,1,100.0,0,2,0,2,2,3,3,0,0,0,0,0,0,DF,Match Report
460,Jordan Pickford,0,35,0,0,1,48,0,2025-04-19,31-043,eng ENG,Everton,,Manchester City,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,45,77.8,0,4,0,0,0,1147,870,5,5,100.0,15,15,100.0,15,25,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,31,46,2,0,0,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
461,Carlos Alcaraz,0,0,0,0,0,4,0,2025-04-19,22-140,ar ARG,Everton,,Manchester City,eng Premier League,L 0-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,0,3,0.0,0,0,0,0,0,0,0,0,0,,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
462,James Garner,0,29,2,0,0,49,6,2025-04-19,24-037,eng ENG,Everton,,Manchester City,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,39,74.4,1,1,0,0,2,547,169,10,14,71.4,13,14,92.9,5,8,62.5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,49,0,16,23,10,0,49,6,4,4,2,0,3,3,100.0,0,1,0,1,2,8,0,0,0,0,0,1,0,"MF,DF",Match Report
463,Iliman Ndiaye,2,18,2,0,0,28,1,2025-04-19,25-044,sn SEN,Everton,,Manchester City,eng Premier League,L 0-2,Y,78,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.0,0,18,21,85.7,1,2,0,0,2,253,54,13,13,100.0,4,5,80.0,1,2,50.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,28,0,4,17,8,2,28,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
464,Idrissa Gana Gueye,0,25,1,0,1,35,3,2025-04-19,35-205,sn SEN,Everton,,Manchester City,eng Premier League,L 0-2,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,25,27,92.6,0,2,1,0,3,410,101,12,13,92.3,10,10,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,13,16,8,0,35,3,0,1,2,0,0,0,,0,0,0,0,3,6,1,0,1,0,0,1,1,MF,Match Report
465,Tim Iroegbunam,0,4,0,0,1,7,1,2025-04-19,21-293,eng ENG,Everton,,Manchester City,eng Premier League,L 0-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,51,4,3,3,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,5,1,0,7,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,1,0,0,1,0,MF,Match Report
466,Armando Broja,0,4,0,0,0,19,1,2025-04-19,23-221,al ALB,Everton,,Manchester City,eng Premier League,L 0-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,4,11,36.4,0,0,0,0,0,52,1,1,4,25.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,14,3,0,19,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,0,FW,Match Report
467,Jack Harrison,0,21,1,0,0,43,2,2025-04-19,28-150,eng ENG,Everton,,Manchester City,eng Premier League,L 0-2,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,21,30,70.0,1,1,0,0,0,327,85,12,14,85.7,8,11,72.7,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,6,15,22,3,43,2,2,0,2,0,0,4,0.0,4,2,0,2,1,3,0,0,0,0,0,1,1,FW,Match Report
468,Jarrad Branthwaite,1,27,0,0,0,42,0,2025-04-19,22-296,eng ENG,Everton,,Manchester City,eng Premier League,L 0-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,8.0,0,27,32,84.4,0,2,0,0,0,607,232,8,8,100.0,14,15,93.3,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,5,21,19,2,2,42,0,0,0,0,0,0,0,,0,1,1,0,0,0,6,0,0,0,0,0,2,DF,Match Report
469,Michael Keane,0,5,0,0,1,17,0,2025-04-19,32-098,eng ENG,Everton,,Manchester City,eng Premier League,L 0-2,N,39,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,0,63,2,3,4,75.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,15,2,0,0,17,0,0,0,0,0,0,3,0.0,3,2,1,1,0,0,5,2,1,0,0,0,0,DF,Match Report
470,Beto,1,1,0,0,0,9,1,2025-04-19,27-078,gw GNB,Everton,,Manchester City,eng Premier League,L 0-2,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.2,0,1,3,33.3,0,0,1,1,0,24,12,0,1,0.0,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,7,2,1,9,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,FW,Match Report
471,Dwight McNeil,0,0,0,0,0,4,0,2025-04-19,25-148,eng ENG,Everton,,Manchester City,eng Premier League,L 0-2,N,12,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,1,4,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
472,Abdoulaye Doucouré,1,19,1,0,0,35,3,2025-04-26,32-115,ml MLI,Everton,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.1,0,19,26,73.1,0,1,0,0,4,281,62,10,11,90.9,8,10,80.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,5,21,9,3,35,3,2,1,2,0,1,6,16.7,5,1,0,1,0,3,1,0,0,0,0,0,0,MF,Match Report
473,Nathan Patterson,0,19,1,0,0,33,4,2025-04-26,23-192,sct SCO,Everton,@,Chelsea,eng Premier League,L 0-1,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,19,24,79.2,0,0,0,0,2,341,91,11,13,84.6,6,8,75.0,2,3,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,5,15,12,6,0,33,4,3,4,0,0,3,5,60.0,2,0,0,0,1,5,2,0,0,0,0,2,0,DF,Match Report
474,Jake O'Brien,0,51,1,0,0,59,1,2025-04-26,23-346,ie IRL,Everton,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,51,53,96.2,0,1,0,0,2,1035,329,15,15,100.0,30,30,100.0,6,7,85.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,5,29,30,1,0,59,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,3,0,0,0,0,1,1,DF,Match Report
475,Vitaliy Mykolenko,0,38,2,0,0,56,0,2025-04-26,25-332,ua UKR,Everton,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,38,49,77.6,1,1,2,2,3,637,216,19,23,82.6,15,19,78.9,3,6,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,56,2,16,23,17,2,56,0,0,0,0,0,0,4,0.0,4,0,0,0,2,2,2,0,0,0,0,2,2,DF,Match Report
476,Jordan Pickford,0,40,0,0,0,52,0,2025-04-26,31-050,eng ENG,Everton,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,48,83.3,0,0,0,0,0,930,513,10,10,100.0,20,21,95.2,10,17,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,34,50,2,0,0,52,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
477,Carlos Alcaraz,1,16,1,0,0,26,0,2025-04-26,22-147,ar ARG,Everton,@,Chelsea,eng Premier League,L 0-1,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,21.7,0,16,18,88.9,1,2,2,1,3,346,55,5,5,100.0,7,7,100.0,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,5,13,8,1,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"FW,MF",Match Report
478,James Garner,0,49,2,0,0,69,3,2025-04-26,24-044,eng ENG,Everton,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,58,84.5,0,5,0,0,5,911,266,17,17,100.0,29,33,87.9,3,7,42.9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,69,3,18,44,8,0,69,3,1,2,1,0,0,1,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,"MF,DF",Match Report
479,Iliman Ndiaye,0,8,0,0,0,15,0,2025-04-26,25-051,sn SEN,Everton,@,Chelsea,eng Premier League,L 0-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,0,0,0,1,114,5,5,5,100.0,3,3,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,10,2,0,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,FW,Match Report
480,Idrissa Gana Gueye,1,32,0,0,0,49,4,2025-04-26,35-212,sn SEN,Everton,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,22.7,0,32,38,84.2,0,4,0,0,4,615,207,17,17,100.0,9,10,90.0,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,11,32,7,0,49,4,4,1,3,0,3,5,60.0,2,1,0,1,1,5,1,0,0,0,0,3,0,MF,Match Report
481,Youssef Chermiti,1,3,0,0,0,5,0,2025-04-26,20-337,pt POR,Everton,@,Chelsea,eng Premier League,L 0-1,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.2,0,3,4,75.0,0,0,0,0,0,29,0,2,3,66.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
482,Jack Harrison,0,11,1,0,0,26,0,2025-04-26,28-157,eng ENG,Everton,@,Chelsea,eng Premier League,L 0-1,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,11,20,55.0,1,1,1,1,2,233,101,5,6,83.3,2,5,40.0,3,6,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,3,14,9,0,26,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,FW,Match Report
483,Ashley Young,0,15,1,0,0,19,0,2025-04-26,39-291,eng ENG,Everton,@,Chelsea,eng Premier League,L 0-1,N,27,0,0,0,0,0,0,0,0,,,0,,,0,15,18,83.3,0,3,1,1,1,243,65,8,8,100.0,6,6,100.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,15,1,0,19,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,0,0,0,0,0,DF,Match Report
484,Jarrad Branthwaite,0,61,0,0,0,82,2,2025-04-26,22-303,eng ENG,Everton,@,Chelsea,eng Premier League,L 0-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,70,87.1,0,4,0,0,3,1186,568,25,26,96.2,26,31,83.9,9,12,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,15,46,34,2,0,82,2,2,1,1,0,1,1,100.0,0,1,1,0,0,2,9,1,0,0,0,2,1,DF,Match Report
485,Beto,1,4,0,0,0,18,0,2025-04-26,27-085,gw GNB,Everton,@,Chelsea,eng Premier League,L 0-1,Y,63,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,20.5,0,4,8,50.0,0,0,0,0,0,56,0,2,3,66.7,2,5,40.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,2,10,6,1,18,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,1,0,0,0,1,2,FW,Match Report
486,Dwight McNeil,1,12,1,0,0,20,0,2025-04-26,25-155,eng ENG,Everton,@,Chelsea,eng Premier League,L 0-1,N,28,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,12.4,0,12,17,70.6,0,2,0,0,0,128,29,11,12,91.7,1,2,50.0,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,11,8,3,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
487,Nathan Patterson,0,34,4,1,1,56,3,2025-05-03,23-199,sct SCO,Everton,,Ipswich Town,eng Premier League,D 2-2,Y,81,0,1,1,0,0,0,0,0,,,0,,,0,34,47,72.3,2,2,1,1,4,637,211,16,20,80.0,14,18,77.8,4,7,57.1,4,3,1,0,0,0,0,1,1,0,0,0,0,0,56,0,6,27,23,1,56,3,2,1,2,0,2,3,66.7,1,0,0,0,1,4,1,0,1,0,0,2,0,DF,Match Report
488,Jake O'Brien,0,48,1,0,1,60,4,2025-05-03,23-353,ie IRL,Everton,,Ipswich Town,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,53,90.6,0,4,0,0,2,1033,258,13,14,92.9,29,31,93.5,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,60,8,19,39,2,0,60,4,2,3,1,0,2,2,100.0,0,1,0,1,0,4,2,0,1,0,0,2,0,DF,Match Report
489,Vitaliy Mykolenko,0,34,1,0,1,52,1,2025-05-03,25-339,ua UKR,Everton,,Ipswich Town,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,44,77.3,0,0,0,0,3,448,160,23,25,92.0,10,13,76.9,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,3,9,15,28,4,52,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,1,0,0,0,0,DF,Match Report
490,Jordan Pickford,0,32,0,0,0,43,0,2025-05-03,31-057,eng ENG,Everton,,Ipswich Town,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,43,74.4,0,2,0,0,0,936,590,2,2,100.0,23,23,100.0,7,18,38.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,20,43,0,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
491,Carlos Alcaraz,0,37,3,2,1,47,0,2025-05-03,22-154,ar ARG,Everton,,Ipswich Town,eng Premier League,D 2-2,Y,89,0,1,1,0,0,0,0,0,,,0,,,0,37,41,90.2,1,3,3,1,10,680,135,13,15,86.7,19,20,95.0,4,5,80.0,3,3,0,0,0,0,0,2,2,0,0,0,0,0,47,0,4,28,18,1,47,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,1,3,"FW,MF",Match Report
492,James Garner,0,70,3,1,0,85,4,2025-05-03,24-051,eng ENG,Everton,,Ipswich Town,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,70,76,92.1,1,11,1,1,8,1223,324,30,31,96.8,33,36,91.7,5,7,71.4,3,3,0,0,0,0,0,1,1,0,0,0,0,0,85,4,9,57,19,0,85,4,4,2,2,0,2,2,100.0,0,1,0,1,1,5,1,0,0,0,0,2,2,"MF,DF",Match Report
493,Dominic Calvert-Lewin,1,3,0,0,0,8,0,2025-05-03,28-048,eng ENG,Everton,,Ipswich Town,eng Premier League,D 2-2,N,14,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.8,0,3,4,75.0,0,0,0,0,0,40,0,2,3,66.7,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,4,3,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
494,Iliman Ndiaye,1,29,1,0,0,44,1,2025-05-03,25-058,sn SEN,Everton,,Ipswich Town,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.0,0,29,34,85.3,0,1,0,0,5,366,70,17,19,89.5,10,11,90.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,5,14,25,3,44,1,0,0,0,1,0,1,0.0,1,2,1,1,0,1,2,0,0,0,0,3,1,FW,Match Report
495,Idrissa Gana Gueye,0,54,0,0,0,69,1,2025-05-03,35-219,sn SEN,Everton,,Ipswich Town,eng Premier League,D 2-2,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,54,62,87.1,0,6,0,0,8,743,292,36,38,94.7,18,19,94.7,0,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,3,52,14,1,69,1,0,0,0,1,0,3,0.0,3,1,0,1,3,4,0,0,0,0,0,0,2,MF,Match Report
496,Tim Iroegbunam,0,1,0,0,0,5,1,2025-05-03,21-307,eng ENG,Everton,,Ipswich Town,eng Premier League,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,3,33.3,0,0,0,0,0,12,3,1,2,50.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,1,MF,Match Report
497,Youssef Chermiti,0,1,0,0,0,2,0,2025-05-03,20-344,pt POR,Everton,,Ipswich Town,eng Premier League,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,1,0,0,0,5,5,1,1,100.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
498,Jack Harrison,0,5,0,0,0,9,0,2025-05-03,28-164,eng ENG,Everton,,Ipswich Town,eng Premier League,D 2-2,N,13,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,0,1,1,0,88,12,2,2,100.0,2,4,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,8,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
499,Ashley Young,0,4,1,0,0,9,1,2025-05-03,39-298,eng ENG,Everton,,Ipswich Town,eng Premier League,D 2-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,7,57.1,0,1,0,0,1,77,37,2,2,100.0,1,2,50.0,1,3,33.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,2,4,3,0,9,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,1,1,DF,Match Report
500,Jarrad Branthwaite,0,58,1,0,0,68,1,2025-05-03,22-310,eng ENG,Everton,,Ipswich Town,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,63,92.1,1,5,0,0,4,1093,372,24,24,100.0,29,31,93.5,5,8,62.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,2,22,41,5,1,68,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,2,0,0,0,0,0,2,DF,Match Report
501,Beto,5,8,0,0,0,26,1,2025-05-03,27-092,gw GNB,Everton,,Ipswich Town,eng Premier League,D 2-2,Y,76,1,0,1,1,0,0,0,5,0.2,0.5,2,40.0,10.8,0,8,12,66.7,0,0,1,0,1,83,8,6,9,66.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,2,6,19,7,26,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,0,FW,Match Report
502,Dwight McNeil,1,30,1,0,0,43,0,2025-05-03,25-162,eng ENG,Everton,,Ipswich Town,eng Premier League,D 2-2,Y,77,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,28.0,0,30,36,83.3,0,3,0,0,2,470,55,14,15,93.3,11,12,91.7,3,7,42.9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,43,1,2,18,24,2,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
503,Abdoulaye Doucouré,0,18,2,1,0,26,1,2025-05-10,32-129,ml MLI,Everton,@,Fulham,eng Premier League,W 3-1,Y,60,0,1,1,0,0,0,0,0,,,0,,,0,18,21,85.7,1,0,0,0,2,247,71,9,10,90.0,5,7,71.4,2,2,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,26,0,2,16,8,1,26,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,0,0,0,1,0,MF,Match Report
504,Séamus Coleman,0,3,0,0,0,5,1,2025-05-10,36-211,ie IRL,Everton,@,Fulham,eng Premier League,W 3-1,N,1,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,1,41,12,2,2,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,1,0,5,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,DF,Match Report
505,Vitaliy Mykolenko,1,17,0,0,0,30,0,2025-05-10,25-346,ua UKR,Everton,@,Fulham,eng Premier League,W 3-1,Y,90,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,23.0,0,17,23,73.9,0,1,0,0,2,320,77,9,10,90.0,6,8,75.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,8,15,8,0,30,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,2,1,0,0,0,1,2,DF,Match Report
506,Jordan Pickford,0,30,0,0,0,47,0,2025-05-10,31-064,eng ENG,Everton,@,Fulham,eng Premier League,W 3-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,44,68.2,0,3,0,0,0,908,638,2,2,100.0,19,19,100.0,9,23,39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,36,46,1,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
507,Carlos Alcaraz,2,16,3,2,0,28,0,2025-05-10,22-161,ar ARG,Everton,@,Fulham,eng Premier League,W 3-1,Y,83,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,14.4,0,16,18,88.9,2,4,0,0,3,341,101,9,11,81.8,3,3,100.0,4,4,100.0,3,2,0,0,1,0,0,2,1,0,0,1,0,0,28,2,5,11,12,2,28,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,0,0,0,1,2,"FW,MF",Match Report
