Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Orel Mangala,1,6,1,0,0,11,1,2024-09-14,26-180,be BEL,Everton,@,Aston Villa,eng Premier League,L 2-3,N,27,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.1,0,6,9,66.7,0,0,0,0,2,71,26,5,6,83.3,1,2,50.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,3,4,4,2,11,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
54,Jack Harrison,0,9,1,1,0,20,2,2024-09-14,27-299,eng ENG,Everton,@,Aston Villa,eng Premier League,L 2-3,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,9,10,90.0,0,0,0,0,0,134,7,5,5,100.0,4,5,80.0,0,0,,1,0,0,0,0,1,0,1,0,0,0,0,1,0,20,4,5,10,5,2,20,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,4,1,0,0,0,0,2,FW,Match Report
55,Ashley Young,0,23,1,0,1,38,3,2024-09-14,39-067,eng ENG,Everton,@,Aston Villa,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,5,0,0,5,495,334,10,11,90.9,9,9,100.0,4,7,57.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,38,4,17,19,2,0,38,3,2,1,1,1,0,0,,0,0,0,0,0,3,7,0,1,0,0,1,1,DF,Match Report
56,Michael Keane,1,21,0,0,0,42,2,2024-09-14,31-247,eng ENG,Everton,@,Aston Villa,eng Premier League,L 2-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.5,0,21,29,72.4,0,0,0,0,0,538,206,1,1,100.0,14,15,93.3,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,10,22,17,3,3,42,2,2,2,0,0,1,2,50.0,1,1,1,0,0,2,8,0,0,0,0,1,0,DF,Match Report
57,Beto,0,0,0,0,0,2,0,2024-09-14,26-227,gw GNB,Everton,@,Aston Villa,eng Premier League,L 2-3,N,10,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
58,Dwight McNeil,1,21,5,2,0,38,1,2024-09-14,24-297,eng ENG,Everton,@,Aston Villa,eng Premier League,L 2-3,Y,90,1,1,2,1,0,0,0,1,1.0,1.0,1,100.0,21.1,0,21,32,65.6,3,2,2,1,3,548,211,7,10,70.0,6,8,75.0,8,11,72.7,5,3,1,0,0,0,1,2,0,1,0,0,0,1,38,0,3,22,14,0,38,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,0,"MF,FW",Match Report
59,Abdoulaye Doucouré,1,32,1,0,0,53,3,2024-09-21,31-264,ml MLI,Everton,@,Leicester City,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.5,0,32,37,86.5,0,3,1,0,4,558,99,16,16,100.0,13,15,86.7,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,2,22,20,13,1,53,3,2,3,0,0,2,2,100.0,0,3,1,2,2,5,2,0,0,0,0,3,0,MF,Match Report
60,James Tarkowski,0,20,1,0,0,40,0,2024-09-21,31-307,eng ENG,Everton,@,Leicester City,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,28,71.4,0,0,0,0,0,384,125,6,6,100.0,12,17,70.6,2,5,40.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,40,14,23,16,1,1,40,0,0,0,0,0,0,0,,0,0,0,0,0,0,11,0,0,0,0,1,1,DF,Match Report
61,Jesper Lindstrøm,4,14,1,0,0,34,4,2024-09-21,24-205,dk DEN,Everton,@,Leicester City,eng Premier League,D 1-1,Y,60,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,16.7,1,14,18,77.8,1,1,0,0,0,126,41,12,13,92.3,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,6,14,14,5,34,4,4,1,3,0,2,2,100.0,0,1,0,1,1,5,0,0,0,0,0,0,1,FW,Match Report
62,Jordan Pickford,0,23,0,0,0,34,0,2024-09-21,30-198,eng ENG,Everton,@,Leicester City,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,34,67.6,0,2,0,0,0,934,794,3,3,100.0,4,5,80.0,16,26,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,23,33,1,0,0,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
63,James Garner,1,27,3,0,1,55,3,2024-09-21,23-192,eng ENG,Everton,@,Leicester City,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.7,0,27,41,65.9,0,3,0,0,2,440,258,11,14,78.6,15,21,71.4,1,3,33.3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,55,7,22,25,8,1,55,3,2,3,0,0,1,3,33.3,2,1,1,0,1,4,5,0,1,0,0,2,0,"MF,DF",Match Report
64,Dominic Calvert-Lewin,5,8,3,0,0,29,0,2024-09-21,27-189,eng ENG,Everton,@,Leicester City,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,2,40.0,13.4,0,8,13,61.5,1,2,0,0,1,86,39,7,9,77.8,0,2,0.0,0,0,,3,1,0,1,1,0,0,0,0,0,0,0,0,0,29,4,5,7,17,8,29,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,0,0,0,2,2,FW,Match Report
65,Iliman Ndiaye,2,25,8,1,0,39,0,2024-09-21,24-199,sn SEN,Everton,@,Leicester City,eng Premier League,D 1-1,Y,80,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.5,0,25,28,89.3,4,1,1,1,1,330,110,15,17,88.2,7,7,100.0,1,1,100.0,8,6,0,1,0,1,0,1,1,0,0,0,0,0,39,2,8,14,19,3,39,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,0,0,0,1,1,FW,Match Report
66,Tim Iroegbunam,0,2,1,0,0,10,2,2024-09-21,21-083,eng ENG,Everton,@,Leicester City,eng Premier League,D 1-1,N,10,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,24,9,2,3,66.7,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,8,1,1,0,10,2,1,2,0,0,2,4,50.0,2,1,0,1,0,2,0,0,0,0,0,0,0,MF,Match Report
67,Orel Mangala,0,44,5,0,0,57,0,2024-09-21,26-187,be BEL,Everton,@,Leicester City,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,48,91.7,1,3,2,0,5,753,230,21,23,91.3,19,20,95.0,3,3,100.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,57,0,12,28,17,0,57,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,0,0,0,0,0,2,1,MF,Match Report
68,Jack Harrison,0,4,1,0,0,10,2,2024-09-21,27-306,eng ENG,Everton,@,Leicester City,eng Premier League,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,1,0,0,0,0,30,8,4,5,80.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,3,3,1,10,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,0,2,FW,Match Report
69,Ashley Young,0,48,2,1,0,65,2,2024-09-21,39-074,eng ENG,Everton,@,Leicester City,eng Premier League,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,48,61,78.7,2,4,1,1,3,753,358,27,29,93.1,18,21,85.7,3,9,33.3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,65,2,22,24,20,0,65,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,2,0,0,0,0,0,1,DF,Match Report
70,Michael Keane,0,15,0,0,1,30,1,2024-09-21,31-254,eng ENG,Everton,@,Leicester City,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,0,0,0,0,320,107,6,7,85.7,4,4,100.0,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,22,8,0,0,30,1,0,1,0,0,0,0,,0,1,1,0,0,1,8,0,1,0,0,1,0,DF,Match Report
71,Dwight McNeil,4,33,4,0,0,55,1,2024-09-21,24-304,eng ENG,Everton,@,Leicester City,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,21.1,0,33,44,75.0,3,6,3,0,8,598,207,16,17,94.1,14,15,93.3,3,7,42.9,4,3,1,0,0,0,0,0,0,0,0,0,0,0,55,0,5,25,26,3,55,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,0,0,0,0,2,"MF,FW",Match Report
72,Abdoulaye Doucouré,0,28,2,1,0,43,2,2024-09-28,31-271,ml MLI,Everton,,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,38,73.7,1,1,1,0,4,471,97,13,15,86.7,12,15,80.0,3,4,75.0,2,1,0,0,0,0,1,1,0,0,0,0,0,1,43,1,9,19,15,0,43,2,1,0,2,0,0,0,,0,1,1,0,0,2,0,0,0,0,0,3,1,MF,Match Report
73,James Tarkowski,1,28,0,0,0,54,2,2024-09-28,31-314,eng ENG,Everton,,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,5.1,0,28,36,77.8,0,1,0,0,2,456,193,10,13,76.9,16,18,88.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,13,27,21,7,4,54,2,0,1,1,0,1,2,50.0,1,3,3,0,2,4,10,0,0,0,0,2,1,DF,Match Report
74,Vitaliy Mykolenko,1,25,1,0,0,40,1,2024-09-28,25-122,ua UKR,Everton,,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,32.3,0,25,34,73.5,1,5,1,1,5,386,197,16,17,94.1,7,12,58.3,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40,2,12,16,12,1,40,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,4,0,0,0,0,2,0,DF,Match Report
75,Jesper Lindstrøm,0,9,2,0,0,22,2,2024-09-28,24-212,dk DEN,Everton,,Crystal Palace,eng Premier League,W 2-1,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,9,15,60.0,2,0,0,0,1,153,59,5,7,71.4,3,5,60.0,1,3,33.3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,22,1,2,10,10,0,22,2,0,1,1,0,0,0,,0,3,1,2,0,2,0,0,0,0,0,0,0,FW,Match Report
76,Jordan Pickford,0,29,0,0,1,44,0,2024-09-28,30-205,eng ENG,Everton,,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,43,67.4,0,3,0,0,0,1067,857,6,6,100.0,6,6,100.0,17,31,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,31,39,5,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,GK,Match Report
77,James Garner,0,0,0,0,0,2,0,2024-09-28,23-199,eng ENG,Everton,,Crystal Palace,eng Premier League,W 2-1,N,8,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,DF",Match Report
78,Dominic Calvert-Lewin,2,5,0,0,1,29,0,2024-09-28,27-196,eng ENG,Everton,,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,5.7,0,5,14,35.7,0,2,0,0,2,67,37,3,6,50.0,2,4,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,10,18,6,29,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,1,0,0,1,0,FW,Match Report
79,Iliman Ndiaye,0,31,4,0,0,46,0,2024-09-28,24-206,sn SEN,Everton,,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,35,88.6,1,1,2,0,3,513,101,18,20,90.0,10,10,100.0,2,3,66.7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,46,4,11,18,21,2,46,0,0,0,0,0,0,2,0.0,2,1,1,0,3,3,1,0,0,0,0,0,2,FW,Match Report
80,Idrissa Gana Gueye,1,3,0,0,0,5,0,2024-09-28,35-002,sn SEN,Everton,,Crystal Palace,eng Premier League,W 2-1,N,8,0,0,0,0,0,0,0,1,0.0,,0,0.0,30.3,0,3,3,100.0,0,1,1,0,2,74,28,0,0,,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
81,Orel Mangala,0,29,1,1,0,44,4,2024-09-28,26-194,be BEL,Everton,,Crystal Palace,eng Premier League,W 2-1,Y,82,0,0,0,0,0,0,0,0,,,0,,,0,29,34,85.3,0,2,0,0,5,450,133,14,15,93.3,14,16,87.5,1,2,50.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,44,0,4,34,7,0,44,4,2,0,4,0,1,1,100.0,0,0,0,0,5,9,0,0,0,0,0,1,2,MF,Match Report
82,Jack Harrison,0,7,0,0,0,18,0,2024-09-28,27-313,eng ENG,Everton,,Crystal Palace,eng Premier League,W 2-1,N,45,0,0,0,0,0,0,0,0,,,0,,,0,7,12,58.3,0,0,0,0,0,61,28,2,2,100.0,1,2,50.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,3,12,0,18,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
83,Ashley Young,0,44,4,2,0,74,0,2024-09-28,39-081,eng ENG,Everton,,Crystal Palace,eng Premier League,W 2-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,44,69,63.8,1,5,1,0,8,718,450,25,33,75.8,12,19,63.2,5,14,35.7,4,3,0,0,0,0,1,2,1,0,0,0,0,1,74,4,19,32,24,0,74,0,0,0,0,0,0,0,,0,1,1,0,2,2,1,0,0,0,0,2,1,DF,Match Report
84,Jarrad Branthwaite,0,27,0,0,0,43,2,2024-09-28,22-093,eng ENG,Everton,,Crystal Palace,eng Premier League,W 2-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,32,84.4,0,1,0,0,1,532,144,6,8,75.0,17,19,89.5,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8,25,15,3,0,43,2,2,1,1,0,0,0,,0,1,0,1,3,5,5,0,0,0,0,0,1,DF,Match Report
85,Dwight McNeil,3,22,1,0,0,45,1,2024-09-28,24-311,eng ENG,Everton,,Crystal Palace,eng Premier League,W 2-1,Y,82,2,0,2,2,0,0,0,3,0.67,1.0,2,66.7,14.4,0,22,32,68.8,1,1,2,0,4,472,219,6,7,85.7,9,13,69.2,5,8,62.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,45,0,3,22,20,3,45,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,1,0,"MF,FW",Match Report
86,Abdoulaye Doucouré,0,23,3,0,0,40,3,2024-10-05,31-278,ml MLI,Everton,,Newcastle Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,31,74.2,3,4,0,0,5,341,73,13,17,76.5,10,11,90.9,0,2,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,40,1,6,28,7,0,40,3,2,1,2,0,0,0,,0,2,0,2,0,3,0,0,0,0,0,3,1,MF,Match Report
87,James Tarkowski,0,31,0,0,0,57,4,2024-10-05,31-321,eng ENG,Everton,,Newcastle Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,40,77.5,0,3,0,0,3,735,317,9,9,100.0,15,17,88.2,7,13,53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,15,31,24,2,1,57,4,3,1,2,1,2,2,100.0,0,2,2,0,0,4,10,0,0,0,0,1,1,DF,Match Report
88,Jordan Pickford,0,21,0,0,0,42,0,2024-10-05,30-212,eng ENG,Everton,,Newcastle Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,40,52.5,0,1,0,0,0,616,472,3,3,100.0,12,12,100.0,6,25,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,28,40,3,0,0,42,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
89,James Garner,1,22,1,0,0,45,5,2024-10-05,23-206,eng ENG,Everton,,Newcastle Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,31.9,1,22,34,64.7,0,2,0,0,0,321,207,12,13,92.3,9,12,75.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,4,14,24,7,0,45,5,4,2,3,0,4,5,80.0,1,0,0,0,2,7,2,0,0,0,0,1,0,"MF,DF",Match Report
90,Dominic Calvert-Lewin,2,8,2,0,0,30,0,2024-10-05,27-203,eng ENG,Everton,,Newcastle Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,17.9,0,8,17,47.1,0,2,0,0,1,95,28,6,9,66.7,2,4,50.0,0,0,,2,0,0,0,1,1,0,0,0,0,0,0,0,0,30,5,5,12,13,3,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,1,1,FW,Match Report
91,Iliman Ndiaye,0,20,3,0,0,37,1,2024-10-05,24-213,sn SEN,Everton,,Newcastle Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,24,83.3,0,1,0,0,2,290,41,13,16,81.3,5,6,83.3,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,2,10,12,17,3,37,1,0,1,0,0,1,1,100.0,0,2,1,1,0,1,0,0,0,0,0,0,3,FW,Match Report
92,Idrissa Gana Gueye,2,13,1,0,0,27,1,2024-10-05,35-009,sn SEN,Everton,,Newcastle Utd,eng Premier League,D 0-0,N,34,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.2,0,13,20,65.0,0,2,0,0,3,236,76,5,8,62.5,7,7,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,3,9,15,4,1,27,1,1,1,0,0,0,0,,0,1,1,0,1,2,1,0,0,0,0,1,1,MF,Match Report
93,Tim Iroegbunam,0,3,0,0,0,10,1,2024-10-05,21-097,eng ENG,Everton,,Newcastle Utd,eng Premier League,D 0-0,N,23,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,1,0,0,0,40,16,2,4,50.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,6,3,1,0,10,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,0,0,0,0,0,MF,Match Report
94,Orel Mangala,1,17,0,0,0,24,1,2024-10-05,26-201,be BEL,Everton,,Newcastle Utd,eng Premier League,D 0-0,Y,56,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.7,0,17,18,94.4,0,0,0,0,0,293,20,3,4,75.0,14,14,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,6,14,4,0,24,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,2,0,MF,Match Report
95,Jack Harrison,0,16,1,0,0,34,1,2024-10-05,27-320,eng ENG,Everton,,Newcastle Utd,eng Premier League,D 0-0,Y,67,0,0,0,0,0,0,0,0,,,0,,,0,16,22,72.7,0,0,1,0,2,222,84,12,13,92.3,3,5,60.0,1,3,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,8,10,18,4,34,1,0,1,0,0,0,2,0.0,2,1,0,1,1,2,0,0,0,0,0,0,0,FW,Match Report
96,Ashley Young,0,26,1,0,0,45,2,2024-10-05,39-088,eng ENG,Everton,,Newcastle Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,36,72.2,1,2,0,0,3,473,192,13,13,100.0,11,13,84.6,2,7,28.6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,2,15,25,5,0,45,2,1,0,1,1,1,3,33.3,2,0,0,0,1,3,4,0,0,0,0,0,0,DF,Match Report
97,Michael Keane,0,29,0,0,0,44,0,2024-10-05,31-268,eng ENG,Everton,,Newcastle Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,32,90.6,0,3,0,0,1,708,195,4,5,80.0,16,17,94.1,8,9,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,10,31,14,0,0,44,0,0,0,0,0,0,0,,0,0,0,0,3,3,8,0,0,0,0,2,0,DF,Match Report
98,Dwight McNeil,2,17,3,0,1,34,0,2024-10-05,24-318,eng ENG,Everton,,Newcastle Utd,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,31.1,0,17,21,81.0,2,3,2,0,5,259,79,10,13,76.9,5,6,83.3,2,2,100.0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,34,0,3,13,18,1,34,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,1,0,0,1,1,"MF,FW",Match Report
99,Abdoulaye Doucouré,0,45,3,0,0,58,0,2024-10-19,31-292,ml MLI,Everton,@,Ipswich Town,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,51,88.2,2,4,2,0,5,823,203,15,17,88.2,23,24,95.8,6,6,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,58,4,21,29,8,0,58,0,0,0,0,0,0,0,,0,3,1,2,0,0,2,0,0,0,0,2,0,MF,Match Report
100,James Tarkowski,0,28,1,0,0,45,2,2024-10-19,31-335,eng ENG,Everton,@,Ipswich Town,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,28,34,82.4,0,1,0,0,0,553,226,12,13,92.3,10,10,100.0,6,9,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,10,31,12,2,2,45,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,7,0,0,0,0,1,1,DF,Match Report
101,Vitaliy Mykolenko,0,42,1,0,0,54,3,2024-10-19,25-143,ua UKR,Everton,@,Ipswich Town,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,47,89.4,0,2,0,0,4,692,244,25,27,92.6,11,13,84.6,5,5,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,4,20,31,5,0,54,3,3,2,1,0,2,2,100.0,0,1,1,0,1,4,5,0,0,0,0,0,0,DF,Match Report
102,Jordan Pickford,0,20,1,0,0,45,0,2024-10-19,30-226,eng ENG,Everton,@,Ipswich Town,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,20,44,45.5,0,0,0,0,0,566,433,4,4,100.0,10,10,100.0,6,30,20.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,35,44,1,0,0,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
103,Dominic Calvert-Lewin,5,7,1,0,0,24,0,2024-10-19,27-217,eng ENG,Everton,@,Ipswich Town,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,5,0.0,0.0,3,60.0,13.9,0,7,12,58.3,0,1,0,0,0,76,9,5,7,71.4,2,5,40.0,0,0,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0,3,9,14,9,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,FW,Match Report
104,Iliman Ndiaye,2,14,0,0,0,27,2,2024-10-19,24-227,sn SEN,Everton,@,Ipswich Town,eng Premier League,W 2-0,Y,81,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,16.1,0,14,18,77.8,0,0,1,0,2,195,39,7,8,87.5,7,8,87.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,5,12,10,2,27,2,1,1,1,0,0,3,0.0,3,1,0,1,1,3,2,0,0,0,0,0,1,FW,Match Report
105,Idrissa Gana Gueye,0,36,0,0,0,43,2,2024-10-19,35-023,sn SEN,Everton,@,Ipswich Town,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,40,90.0,0,3,0,0,2,560,132,21,22,95.5,12,15,80.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,19,19,6,1,43,2,2,2,0,0,1,2,50.0,1,1,0,1,1,3,0,0,0,0,0,2,1,MF,Match Report
106,Orel Mangala,0,4,2,0,0,8,1,2024-10-19,26-215,be BEL,Everton,@,Ipswich Town,eng Premier League,W 2-0,N,9,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,68,24,1,2,50.0,3,3,100.0,0,0,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8,1,4,3,1,0,8,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,0,0,0,1,1,MF,Match Report
107,Jack Harrison,0,17,2,0,0,52,2,2024-10-19,27-334,eng ENG,Everton,@,Ipswich Town,eng Premier League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,33,51.5,1,2,1,0,2,249,53,9,12,75.0,5,12,41.7,1,3,33.3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,52,5,12,16,24,7,52,2,1,1,0,1,1,2,50.0,1,0,0,0,0,2,5,0,0,0,0,0,4,FW,Match Report
