Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Bamba Dieng,2,12,1,0,0,27,0,2024-09-15,24-176,sn SEN,Angers,@,Strasbourg,fr Ligue 1,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.8,0,12,14,85.7,0,0,0,0,0,115,2,8,8,100.0,2,4,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,2,4,5,18,7,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,FW,Match Report
53,Jean-Eudes Aholou,1,34,2,0,0,46,3,2024-09-15,30-179,ci CIV,Angers,@,Strasbourg,fr Ligue 1,D 1-1,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.0,0,34,38,89.5,0,2,0,0,3,552,109,16,18,88.9,17,18,94.4,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,46,4,11,28,7,1,46,3,1,1,1,1,1,2,50.0,1,1,1,0,0,3,2,0,0,0,0,2,0,MF,Match Report
54,Carlens Arcus,0,41,2,0,0,53,2,2024-09-15,28-079,ht HAI,Angers,@,Strasbourg,fr Ligue 1,D 1-1,Y,78,0,0,0,0,0,0,0,0,,,0,,,0,41,48,85.4,0,2,1,1,3,801,250,12,12,100.0,25,28,89.3,4,6,66.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,53,1,17,27,9,0,53,2,1,0,2,0,2,4,50.0,2,1,0,1,1,3,1,1,0,0,0,0,0,DF,Match Report
55,Florent Hanin,0,46,2,1,1,70,3,2024-09-15,34-224,dz ALG,Angers,@,Strasbourg,fr Ligue 1,D 1-1,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,46,63,73.0,1,5,1,1,3,651,196,29,34,85.3,12,21,57.1,3,4,75.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,70,3,24,28,19,1,70,3,2,2,0,1,1,1,100.0,0,0,0,0,1,4,2,0,1,0,0,1,1,DF,Match Report
56,Sidiki Cherif,0,1,0,0,0,6,2,2024-09-15,17-275,fr FRA,Angers,@,Strasbourg,fr Ligue 1,D 1-1,N,19,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,23,0,0,1,0.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,4,1,6,2,2,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,1,0,FW,Match Report
57,Himad Abdelli,3,42,4,0,0,73,4,2024-09-15,24-303,dz ALG,Angers,@,Strasbourg,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,19.5,0,42,54,77.8,3,3,2,0,3,515,130,28,33,84.8,10,13,76.9,1,3,33.3,4,3,0,0,0,1,0,0,0,0,0,0,0,0,73,3,11,30,33,5,73,4,2,1,1,2,2,3,66.7,1,1,0,1,2,6,3,0,0,0,0,4,2,"MF,FW",Match Report
58,Lilian Raolisoa,0,6,1,0,0,11,1,2024-09-15,24-091,fr FRA,Angers,@,Strasbourg,fr Ligue 1,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,6,8,75.0,0,0,0,0,1,109,102,3,4,75.0,3,3,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,4,6,2,0,11,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,"DF,FW",Match Report
59,Yahia Fofana,0,19,0,0,0,32,0,2024-09-15,24-025,ci CIV,Angers,@,Strasbourg,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,0,0,0,0,0,545,364,3,3,100.0,9,9,100.0,7,13,53.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,29,32,0,0,0,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
60,Jordan Lefort,1,50,2,0,0,65,1,2024-09-15,31-037,fr FRA,Angers,@,Strasbourg,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.3,0,50,61,82.0,2,4,2,1,4,1062,401,16,19,84.2,26,29,89.7,8,11,72.7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,65,7,41,22,2,1,65,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,0,0,0,0,2,DF,Match Report
61,Farid El Melali,1,13,2,1,0,33,0,2024-09-15,27-133,dz ALG,Angers,@,Strasbourg,fr Ligue 1,D 1-1,Y,71,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.2,0,13,24,54.2,0,1,0,0,2,254,104,6,7,85.7,5,8,62.5,2,5,40.0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,33,0,4,11,18,2,33,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,2,2,FW,Match Report
62,Yassin Belkhdim,0,7,0,0,0,10,1,2024-09-15,22-214,fr FRA,Angers,@,Strasbourg,fr Ligue 1,D 1-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,0,0,0,0,0,96,20,3,3,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,6,2,0,10,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,1,1,MF,Match Report
63,Emmanuel Biumla,0,35,0,0,0,48,3,2024-09-15,19-130,fr FRA,Angers,@,Strasbourg,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,35,42,83.3,0,0,0,0,0,612,156,16,19,84.2,16,17,94.1,3,6,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5,32,16,0,0,48,3,3,2,1,0,3,5,60.0,2,0,0,0,1,4,2,0,0,0,0,0,0,DF,Match Report
64,Zinedine Ferhat,0,6,0,0,0,12,0,2024-09-22,31-205,dz ALG,Angers,,Nantes,fr Ligue 1,D 1-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,0,1,0,0,2,65,32,5,5,100.0,1,3,33.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,7,0,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
65,Jim Allevinah,1,19,1,0,1,30,0,2024-09-22,29-208,ga GAB,Angers,,Nantes,fr Ligue 1,D 1-1,Y,75,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.9,0,19,24,79.2,0,0,0,0,3,249,32,12,13,92.3,5,7,71.4,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,1,7,17,7,1,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,0,0,0,1,FW,Match Report
66,Haris Belkebla,0,50,1,0,0,63,0,2024-09-22,30-238,dz ALG,Angers,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,50,58,86.2,0,7,0,0,6,807,186,25,29,86.2,21,24,87.5,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,1,13,42,8,0,63,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,MF,Match Report
67,Bamba Dieng,0,11,0,0,0,20,2,2024-09-22,24-183,sn SEN,Angers,,Nantes,fr Ligue 1,D 1-1,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,11,13,84.6,0,0,1,0,2,138,31,7,8,87.5,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,11,7,0,20,2,0,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,3,1,FW,Match Report
68,Jean-Eudes Aholou,2,42,0,0,0,55,1,2024-09-22,30-186,ci CIV,Angers,,Nantes,fr Ligue 1,D 1-1,Y,74,0,0,0,0,0,0,0,2,0.0,,0,0.0,29.5,0,42,44,95.5,0,2,0,0,1,693,144,23,23,100.0,17,19,89.5,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2,14,33,9,1,55,1,1,1,0,0,1,1,100.0,0,2,1,1,2,3,1,0,0,0,0,2,0,MF,Match Report
69,Carlens Arcus,0,42,2,0,0,59,2,2024-09-22,28-086,ht HAI,Angers,,Nantes,fr Ligue 1,D 1-1,Y,83,0,0,0,0,0,0,0,0,,,0,,,0,42,54,77.8,0,2,1,1,4,740,276,24,27,88.9,12,16,75.0,6,11,54.5,2,1,0,0,0,0,1,0,0,0,0,0,0,0,59,1,20,27,13,0,59,2,0,1,1,0,1,4,25.0,3,1,1,0,2,4,1,0,0,0,0,3,0,DF,Match Report
70,Florent Hanin,0,49,1,1,0,73,4,2024-09-22,34-231,dz ALG,Angers,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,49,62,79.0,0,7,1,0,9,746,375,27,32,84.4,19,25,76.0,2,4,50.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,73,5,20,41,12,0,73,4,4,3,0,1,1,1,100.0,0,0,0,0,1,5,2,1,0,0,0,0,4,DF,Match Report
71,Sidiki Cherif,0,5,0,0,0,13,0,2024-09-22,17-282,fr FRA,Angers,,Nantes,fr Ligue 1,D 1-1,N,21,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,0,0,0,0,66,5,4,5,80.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,11,1,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,FW,Match Report
72,Himad Abdelli,0,43,1,0,0,73,2,2024-09-22,24-310,dz ALG,Angers,,Nantes,fr Ligue 1,D 1-1,Y,90,1,0,1,0,1,1,0,0,,,0,,,0,43,54,79.6,1,5,1,0,2,491,152,29,31,93.5,10,15,66.7,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,0,8,37,30,3,72,2,2,0,1,1,1,2,50.0,1,1,0,1,1,3,1,0,0,0,0,2,0,"MF,FW",Match Report
73,Lilian Raolisoa,0,7,0,0,0,11,0,2024-09-22,24-098,fr FRA,Angers,,Nantes,fr Ligue 1,D 1-1,N,7,0,0,0,0,0,0,0,0,,,0,,,0,7,9,77.8,0,1,0,0,0,181,128,2,2,100.0,3,4,75.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,5,5,1,0,11,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,0,0,0,0,0,"DF,FW",Match Report
74,Esteban Lepaul,0,2,0,0,0,4,0,2024-09-22,24-157,fr FRA,Angers,,Nantes,fr Ligue 1,D 1-1,N,15,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,25,0,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
75,Yahia Fofana,0,23,0,0,0,35,0,2024-09-22,24-032,ci CIV,Angers,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,34,67.6,0,0,0,0,0,516,370,6,6,100.0,12,12,100.0,5,16,31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,29,35,0,0,0,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,GK,Match Report
76,Jordan Lefort,0,61,0,0,0,84,3,2024-09-22,31-044,fr FRA,Angers,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,61,71,85.9,0,2,0,0,1,1083,513,27,30,90.0,29,32,90.6,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,10,54,28,3,1,84,3,3,3,0,0,2,3,66.7,1,2,1,1,2,5,8,0,0,0,0,1,0,DF,Match Report
77,Farid El Melali,0,15,1,1,0,25,2,2024-09-22,27-140,dz ALG,Angers,,Nantes,fr Ligue 1,D 1-1,Y,69,0,0,0,0,0,0,0,0,,,0,,,0,15,15,100.0,0,0,0,0,0,205,48,8,8,100.0,5,5,100.0,1,1,100.0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,25,0,4,7,14,0,25,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,1,0,0,0,0,0,3,FW,Match Report
78,Yassin Belkhdim,0,6,0,0,0,12,2,2024-09-22,22-221,fr FRA,Angers,,Nantes,fr Ligue 1,D 1-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,6,7,85.7,0,0,0,0,0,58,7,4,4,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,3,6,3,1,12,2,1,0,2,0,0,0,,0,0,0,0,2,4,1,0,0,0,0,1,0,MF,Match Report
79,Emmanuel Biumla,0,48,0,0,0,66,5,2024-09-22,19-137,fr FRA,Angers,,Nantes,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,48,53,90.6,0,1,0,0,2,887,333,13,16,81.3,33,34,97.1,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,10,42,23,2,1,66,5,1,3,2,0,4,4,100.0,0,4,0,4,0,5,2,0,0,0,0,1,1,DF,Match Report
80,Zinedine Ferhat,2,29,4,0,0,56,0,2024-09-29,31-212,dz ALG,Angers,,Reims,fr Ligue 1,L 1-3,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,22.3,1,29,46,63.0,2,3,1,0,2,439,132,16,20,80.0,10,18,55.6,2,6,33.3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,56,1,4,25,28,2,56,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,2,4,"FW,MF",Match Report
81,Jim Allevinah,1,24,1,0,0,33,1,2024-09-29,29-215,ga GAB,Angers,,Reims,fr Ligue 1,L 1-3,Y,61,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.3,0,24,25,96.0,1,4,0,0,7,316,65,16,17,94.1,8,8,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,4,14,15,1,33,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,0,0,0,0,1,FW,Match Report
82,Haris Belkebla,0,34,0,0,0,50,2,2024-09-29,30-245,dz ALG,Angers,,Reims,fr Ligue 1,L 1-3,Y,79,0,0,0,0,0,0,0,0,,,0,,,0,34,42,81.0,0,3,0,0,2,582,178,18,22,81.8,13,14,92.9,2,5,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,13,31,6,0,50,2,2,1,1,0,0,3,0.0,3,2,1,1,0,2,2,0,0,0,0,1,1,MF,Match Report
83,Ibrahima Niane,4,4,2,0,0,12,1,2024-09-29,25-202,sn SEN,Angers,,Reims,fr Ligue 1,L 1-3,N,16,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,10.7,0,4,4,100.0,1,0,0,0,0,44,0,3,3,100.0,1,1,100.0,0,0,,2,1,0,0,1,0,0,0,0,0,0,0,0,0,12,1,2,1,9,5,12,1,1,1,0,0,1,1,100.0,0,2,1,1,0,1,0,0,0,0,0,0,1,FW,Match Report
84,Jean-Eudes Aholou,3,42,3,0,0,57,3,2024-09-29,30-193,ci CIV,Angers,,Reims,fr Ligue 1,L 1-3,Y,74,0,0,0,0,0,0,0,3,0.0,,0,0.0,15.8,0,42,46,91.3,1,3,1,0,7,724,261,16,17,94.1,26,28,92.9,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,57,2,12,38,8,2,57,3,2,2,1,0,0,0,,0,0,0,0,1,4,1,0,0,0,0,2,1,MF,Match Report
85,Carlens Arcus,0,26,1,0,0,36,1,2024-09-29,28-093,ht HAI,Angers,,Reims,fr Ligue 1,L 1-3,Y,61,0,0,0,0,0,0,0,0,,,0,,,0,26,28,92.9,0,1,0,0,1,402,81,14,15,93.3,11,12,91.7,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,8,24,4,0,36,1,0,0,1,0,1,1,100.0,0,1,0,1,3,4,0,0,0,0,0,1,1,DF,Match Report
86,Florent Hanin,0,45,4,1,0,79,5,2024-09-29,34-238,dz ALG,Angers,,Reims,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,45,64,70.3,1,2,0,0,4,798,349,17,22,77.3,24,35,68.6,4,5,80.0,4,2,2,0,0,0,0,1,1,0,0,0,0,0,79,5,22,35,23,1,79,5,3,1,4,0,2,5,40.0,3,1,0,1,1,6,5,0,0,0,0,0,0,DF,Match Report
87,Himad Abdelli,1,55,1,0,0,74,0,2024-09-29,24-317,dz ALG,Angers,,Reims,fr Ligue 1,L 1-3,Y,79,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.9,0,55,66,83.3,1,8,1,0,13,895,294,25,28,89.3,27,30,90.0,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,74,0,9,42,24,0,74,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,0,0,0,1,1,"MF,FW",Match Report
88,Lilian Raolisoa,0,13,0,0,0,21,1,2024-09-29,24-105,fr FRA,Angers,,Reims,fr Ligue 1,L 1-3,N,29,0,0,0,0,0,0,0,0,,,0,,,0,13,18,72.2,0,1,0,0,2,237,107,3,3,100.0,9,11,81.8,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,4,10,9,0,21,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
89,Pierrick Capelle,0,15,1,0,0,20,0,2024-09-29,37-167,fr FRA,Angers,,Reims,fr Ligue 1,L 1-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,15,19,78.9,0,3,0,0,1,252,53,7,8,87.5,8,11,72.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,17,2,0,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
90,Esteban Lepaul,1,14,1,0,0,21,1,2024-09-29,24-164,fr FRA,Angers,,Reims,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.1,0,14,18,77.8,0,0,0,0,0,207,25,7,8,87.5,7,10,70.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,13,7,1,21,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
91,Yahia Fofana,0,31,0,0,0,39,0,2024-09-29,24-039,ci CIV,Angers,,Reims,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,32,96.9,0,1,0,0,0,728,528,6,6,100.0,19,19,100.0,6,7,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,36,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,0,GK,Match Report
92,Jordan Lefort,0,58,3,0,0,80,1,2024-09-29,31-051,fr FRA,Angers,,Reims,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,58,70,82.9,1,4,0,0,5,1193,584,17,19,89.5,34,35,97.1,7,14,50.0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,80,5,41,33,6,1,80,1,1,0,1,0,0,0,,0,1,0,1,3,4,3,0,0,0,0,0,1,DF,Match Report
93,Farid El Melali,2,8,3,1,0,16,0,2024-09-29,27-147,dz ALG,Angers,,Reims,fr Ligue 1,L 1-3,N,29,0,1,1,0,0,0,0,2,0.0,0.0,1,50.0,23.2,0,8,11,72.7,2,0,1,0,1,116,40,5,6,83.3,3,5,60.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,16,0,0,4,12,3,16,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
94,Yassin Belkhdim,0,2,0,0,0,5,0,2024-09-29,22-228,fr FRA,Angers,,Reims,fr Ligue 1,L 1-3,N,11,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,1,0,0,1,46,20,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
95,Emmanuel Biumla,0,46,1,0,0,59,1,2024-09-29,19-144,fr FRA,Angers,,Reims,fr Ligue 1,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,52,88.5,0,1,0,0,0,1007,308,8,10,80.0,31,31,100.0,7,9,77.8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,7,35,23,1,1,59,1,1,0,1,0,1,1,100.0,0,0,0,0,2,3,3,0,0,0,0,0,0,DF,Match Report
96,Zinedine Ferhat,0,10,1,0,0,20,0,2024-10-04,31-217,dz ALG,Angers,@,Marseille,fr Ligue 1,D 1-1,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,10,15,66.7,1,0,1,0,1,264,95,4,6,66.7,3,5,60.0,3,4,75.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,1,9,10,1,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,"FW,MF",Match Report
97,Jim Allevinah,0,2,1,0,0,4,0,2024-10-04,29-220,ga GAB,Angers,@,Marseille,fr Ligue 1,D 1-1,N,16,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,25,19,2,2,100.0,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,1,0,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
98,Haris Belkebla,0,14,0,0,0,25,2,2024-10-04,30-250,dz ALG,Angers,@,Marseille,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,14,15,93.3,1,0,0,0,0,202,40,8,8,100.0,4,4,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,8,17,1,0,25,2,1,1,1,0,1,2,50.0,1,1,0,1,1,3,1,0,0,0,0,0,1,MF,Match Report
99,Ibrahima Niane,1,7,2,1,0,23,0,2024-10-04,25-207,sn SEN,Angers,@,Marseille,fr Ligue 1,D 1-1,Y,74,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.3,0,7,9,77.8,0,1,0,0,0,87,3,5,5,100.0,2,2,100.0,0,0,,2,0,0,0,0,2,0,1,0,0,0,0,1,0,23,2,5,11,7,2,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1,0,0,0,3,4,FW,Match Report
100,Jean-Eudes Aholou,4,18,4,0,0,35,2,2024-10-04,30-198,ci CIV,Angers,@,Marseille,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,29.3,0,18,20,90.0,1,1,1,0,4,286,71,8,8,100.0,10,12,83.3,0,0,,4,1,0,1,1,0,1,0,0,0,0,0,0,0,35,1,10,16,9,3,35,2,2,1,0,1,2,4,50.0,2,1,0,1,0,2,1,0,0,0,0,1,1,MF,Match Report
101,Carlens Arcus,0,2,0,0,0,15,1,2024-10-04,28-098,ht HAI,Angers,@,Marseille,fr Ligue 1,D 1-1,N,46,0,0,0,0,0,0,0,0,,,0,,,0,2,6,33.3,0,0,0,0,0,26,23,1,2,50.0,1,3,33.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,10,3,2,0,15,1,1,1,0,0,0,2,0.0,2,2,0,2,1,2,1,0,0,0,0,1,1,DF,Match Report
102,Florent Hanin,0,26,1,0,0,38,1,2024-10-04,34-243,dz ALG,Angers,@,Marseille,fr Ligue 1,D 1-1,Y,85,0,0,0,0,0,0,0,0,,,0,,,0,26,30,86.7,1,5,0,0,4,486,249,12,13,92.3,10,11,90.9,4,5,80.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,5,15,15,8,0,38,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,3,0,0,0,0,1,0,DF,Match Report
103,Himad Abdelli,2,33,2,0,0,48,1,2024-10-04,24-322,dz ALG,Angers,@,Marseille,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,25.3,0,33,40,82.5,1,3,0,0,3,468,137,22,22,100.0,9,11,81.8,2,6,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,1,7,22,21,1,48,1,1,0,1,0,0,3,0.0,3,1,0,1,0,1,1,0,0,0,0,2,2,"MF,FW",Match Report
104,Lilian Raolisoa,0,5,1,0,0,10,0,2024-10-04,24-110,fr FRA,Angers,@,Marseille,fr Ligue 1,D 1-1,Y,25,0,0,0,0,0,0,0,0,,,0,,,0,5,8,62.5,0,2,0,0,0,92,41,0,0,,5,7,71.4,0,1,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,3,6,1,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,1,0,1,1,"DF,FW",Match Report
105,Jacques Ekomie,0,3,0,0,0,7,0,2024-10-04,21-046,ga GAB,Angers,@,Marseille,fr Ligue 1,D 1-1,N,5,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,0,1,0,0,1,27,13,2,3,66.7,1,2,50.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,4,2,0,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,"DF,FW",Match Report
106,Yahia Fofana,0,11,0,0,0,26,0,2024-10-04,24-044,ci CIV,Angers,@,Marseille,fr Ligue 1,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,11,23,47.8,0,0,0,0,0,416,342,1,1,100.0,5,5,100.0,5,17,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,26,0,0,0,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,GK,Match Report
