Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Mats Pannewig,1,2,1,0,0,3,0,2024-09-21,19-329,de GER,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,N,6,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.9,0,2,2,100.0,0,0,0,0,0,16,2,1,1,100.0,0,0,,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
53,Dani de Wit,2,18,2,0,1,35,1,2024-09-21,26-237,nl NED,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,14.7,0,18,24,75.0,0,0,0,0,1,194,53,7,9,77.8,5,6,83.3,0,2,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,3,8,21,6,1,35,1,1,0,1,0,0,1,0.0,1,2,1,1,2,3,2,0,1,0,0,3,0,"MF,FW",Match Report
54,Myron Boadu,0,4,3,1,0,8,0,2024-09-21,23-251,nl NED,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,Y,62,0,1,1,0,0,0,0,0,,,0,,,0,4,5,80.0,2,0,1,0,2,56,26,3,4,75.0,1,1,100.0,0,0,,3,3,0,0,0,0,0,1,1,0,0,0,0,0,8,1,1,1,6,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
55,Felix Passlack,1,31,2,0,1,49,0,2024-09-21,26-115,de GER,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.2,0,31,44,70.5,1,2,1,1,3,480,206,15,16,93.8,13,22,59.1,2,3,66.7,2,1,0,0,0,1,0,0,0,0,0,0,0,0,49,2,10,26,14,0,49,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,1,0,0,2,1,"DF,MF",Match Report
56,Jakov Medić,0,36,0,0,0,49,0,2024-09-21,26-014,hr CRO,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,36,39,92.3,0,1,0,0,1,673,144,12,13,92.3,23,23,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,12,27,21,1,0,49,0,0,0,0,0,0,0,,0,0,0,0,2,2,9,0,0,0,0,0,0,DF,Match Report
57,Philipp Hofmann,2,16,2,1,1,37,0,2024-09-21,31-175,de GER,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,Y,84,0,1,1,0,0,0,0,2,0.0,,0,0.0,20.2,0,16,24,66.7,1,2,0,0,1,187,51,10,14,71.4,2,5,40.0,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,37,4,6,22,9,4,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,1,0,0,1,1,FW,Match Report
58,Lukas Daschner,2,11,2,0,0,29,0,2024-09-21,25-356,de GER,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,Y,62,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,9.9,0,11,17,64.7,1,1,0,0,1,105,45,5,6,83.3,2,7,28.6,0,0,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,29,2,5,14,11,3,29,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,0,0,0,2,0,"MF,FW",Match Report
59,Erhan Mašović,0,12,0,0,0,16,0,2024-09-21,25-304,rs SRB,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,Y,15,0,0,0,0,0,0,0,0,,,0,,,0,12,14,85.7,0,0,0,0,0,245,78,3,4,75.0,8,8,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,12,4,0,0,16,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,DF,Match Report
60,Patrick Drewes,0,32,0,0,0,50,0,2024-09-21,31-230,de GER,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,32,49,65.3,0,0,0,0,0,1165,1006,4,4,100.0,11,11,100.0,17,34,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,38,50,0,0,0,50,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
61,Matúš Bero,2,16,2,0,1,48,1,2024-09-21,29-015,sk SVK,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,15.3,0,16,29,55.2,1,1,0,0,1,268,46,5,9,55.6,6,10,60.0,2,6,33.3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,48,1,7,25,16,4,48,1,0,0,0,1,0,0,,0,6,1,5,1,2,1,0,1,0,0,2,3,MF,Match Report
62,Moritz Broschinski,2,2,1,0,0,11,0,2024-09-21,23-364,de GER,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,N,28,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,17.3,0,2,4,50.0,0,0,0,0,0,37,0,0,0,,2,4,50.0,0,0,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11,1,2,6,4,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
63,Maximilian Wittek,0,34,6,1,0,67,2,2024-09-21,29-031,de GER,Bochum,,Holstein Kiel,de Bundesliga,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,54,63.0,2,2,1,1,3,582,229,15,19,78.9,11,18,61.1,5,11,45.5,6,5,1,0,0,0,0,1,1,0,0,0,0,0,67,4,22,31,14,1,67,2,2,1,1,0,2,2,100.0,0,1,0,1,3,5,5,0,0,0,0,3,2,DF,Match Report
64,Anthony Losilla,0,27,3,0,0,47,4,2024-09-27,38-201,fr FRA,Bochum,@,Dortmund,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,35,77.1,1,1,0,0,1,395,95,11,13,84.6,11,14,78.6,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,47,3,19,25,4,0,47,4,4,2,2,0,2,5,40.0,3,4,2,2,2,6,1,0,0,0,0,1,1,MF,Match Report
65,Ibrahima Sissoko,0,13,2,0,0,35,4,2024-09-27,26-336,ml MLI,Bochum,@,Dortmund,de Bundesliga,L 2-4,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,13,24,54.2,0,2,2,1,2,225,83,6,10,60.0,6,12,50.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,3,13,16,7,0,35,4,3,3,1,0,3,6,50.0,3,1,0,1,1,5,2,0,0,0,0,0,0,MF,Match Report
66,Moritz-Broni Kwarteng,0,7,1,0,0,8,0,2024-09-27,26-152,gh GHA,Bochum,@,Dortmund,de Bundesliga,L 2-4,N,9,0,0,0,0,0,0,0,0,,,0,,,0,7,7,100.0,1,0,1,0,1,77,23,3,3,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,5,2,1,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
67,Dani de Wit,2,22,2,0,0,36,3,2024-09-27,26-243,nl NED,Bochum,@,Dortmund,de Bundesliga,L 2-4,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,13.2,0,22,26,84.6,2,2,0,0,2,280,53,11,13,84.6,6,6,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,36,4,8,20,8,3,36,3,2,2,1,0,1,3,33.3,2,0,0,0,0,3,2,0,0,0,0,4,3,"MF,FW",Match Report
68,Tim Oermann,0,13,0,0,0,24,1,2024-09-27,20-357,de GER,Bochum,@,Dortmund,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,0,1,0,0,0,302,83,4,4,100.0,7,10,70.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,16,8,0,0,24,1,1,1,0,0,0,1,0.0,1,1,1,0,3,4,1,0,0,0,0,1,1,DF,Match Report
69,Myron Boadu,2,4,2,0,0,9,0,2024-09-27,23-257,nl NED,Bochum,@,Dortmund,de Bundesliga,L 2-4,Y,61,0,0,0,0,0,0,0,2,0.0,,0,0.0,19.8,0,4,4,100.0,1,0,0,0,0,61,10,3,3,100.0,1,1,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,4,1,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
70,Felix Passlack,1,14,1,0,0,46,3,2024-09-27,26-121,de GER,Bochum,@,Dortmund,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.5,0,14,28,50.0,1,2,1,1,2,251,92,6,7,85.7,7,11,63.6,1,8,12.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,9,21,14,11,2,46,3,1,3,0,0,1,3,33.3,2,4,3,1,1,4,5,0,0,0,0,2,3,"DF,MF",Match Report
71,Jakov Medić,0,29,0,0,0,43,0,2024-09-27,26-020,hr CRO,Bochum,@,Dortmund,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,32,90.6,0,0,0,0,0,447,155,16,17,94.1,12,13,92.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,21,34,9,0,0,43,0,0,0,0,0,0,4,0.0,4,0,0,0,2,2,9,0,0,0,0,1,1,DF,Match Report
72,Aliou Badara Baldé,0,0,0,0,0,4,0,2024-09-27,21-290,gn GUI,Bochum,@,Dortmund,de Bundesliga,L 2-4,N,9,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
73,Koji Miyoshi,0,0,0,0,0,5,1,2024-09-27,27-185,jp JPN,Bochum,@,Dortmund,de Bundesliga,L 2-4,N,19,0,0,0,0,0,0,0,0,,,0,,,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,2,1,0,5,1,1,0,0,1,0,1,0.0,1,1,1,0,0,1,1,0,0,0,0,0,0,"FW,MF",Match Report
74,Philipp Hofmann,1,12,2,1,0,25,0,2024-09-27,31-181,de GER,Bochum,@,Dortmund,de Bundesliga,L 2-4,Y,71,0,1,1,0,0,0,0,1,0.0,,0,0.0,27.8,0,12,19,63.2,2,1,0,0,3,161,49,5,6,83.3,4,9,44.4,1,1,100.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,25,2,4,18,3,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
75,Patrick Drewes,0,30,1,0,0,55,0,2024-09-27,31-236,de GER,Bochum,@,Dortmund,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,51,58.8,0,0,0,0,0,1138,991,4,4,100.0,9,9,100.0,17,37,45.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,47,55,0,0,0,55,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,GK,Match Report
76,Matúš Bero,1,16,1,1,0,26,1,2024-09-27,29-021,sk SVK,Bochum,@,Dortmund,de Bundesliga,L 2-4,Y,81,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,16.3,0,16,19,84.2,0,1,1,0,3,215,78,11,12,91.7,2,4,50.0,1,1,100.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,26,2,6,14,6,2,26,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,2,0,0,0,0,0,0,MF,Match Report
77,Moritz Broschinski,1,5,1,0,0,10,0,2024-09-27,24-004,de GER,Bochum,@,Dortmund,de Bundesliga,L 2-4,N,29,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.9,0,5,8,62.5,0,0,0,0,1,81,9,2,5,40.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,4,1,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
78,Maximilian Wittek,2,26,0,0,0,49,3,2024-09-27,29-037,de GER,Bochum,@,Dortmund,de Bundesliga,L 2-4,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,27.5,0,26,37,70.3,0,1,0,0,2,404,214,14,14,100.0,10,13,76.9,1,6,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,3,18,24,8,1,49,3,3,2,1,0,3,4,75.0,1,2,0,2,0,3,2,0,0,0,0,0,1,DF,Match Report
79,Anthony Losilla,0,20,1,0,0,27,0,2024-10-05,38-209,fr FRA,Bochum,,Wolfsburg,de Bundesliga,L 1-3,Y,59,0,0,0,0,0,0,0,0,,,0,,,0,20,22,90.9,1,3,1,1,2,315,99,10,11,90.9,8,8,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,5,17,5,0,27,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,0,0,0,1,0,MF,Match Report
80,Ibrahima Sissoko,1,29,3,0,0,49,3,2024-10-05,26-344,ml MLI,Bochum,,Wolfsburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.9,0,29,36,80.6,1,3,0,0,4,481,186,16,18,88.9,11,12,91.7,2,4,50.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,49,1,18,20,11,4,49,3,2,2,1,0,0,0,,0,1,0,1,3,6,1,0,0,0,0,3,0,MF,Match Report
81,Dani de Wit,2,28,2,0,0,40,2,2024-10-05,26-251,nl NED,Bochum,,Wolfsburg,de Bundesliga,L 1-3,Y,59,0,0,0,0,0,0,0,2,0.0,,0,0.0,10.1,0,28,30,93.3,1,1,1,1,3,431,80,14,16,87.5,11,11,100.0,2,2,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,40,0,8,22,10,2,40,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,0,0,0,1,0,"MF,FW",Match Report
82,Myron Boadu,4,14,1,0,0,23,0,2024-10-05,23-265,nl NED,Bochum,,Wolfsburg,de Bundesliga,L 1-3,Y,87,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,8.3,0,14,17,82.4,0,1,0,0,1,230,20,3,3,100.0,11,13,84.6,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,8,15,5,23,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,2,FW,Match Report
83,Felix Passlack,1,31,2,1,0,66,3,2024-10-05,26-129,de GER,Bochum,,Wolfsburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,34.8,0,31,53,58.5,0,4,1,0,3,601,283,12,13,92.3,15,20,75.0,4,15,26.7,2,1,1,0,0,0,0,1,1,0,0,0,0,0,66,3,16,27,25,3,66,3,2,3,0,0,2,4,50.0,2,1,1,0,1,4,1,0,0,0,0,1,2,"DF,MF",Match Report
84,Jakov Medić,0,31,0,0,1,43,0,2024-10-05,26-028,hr CRO,Bochum,,Wolfsburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,31,38,81.6,1,3,0,0,2,688,224,6,6,100.0,19,22,86.4,6,9,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5,22,20,2,2,43,0,0,0,0,0,0,0,,0,3,3,0,0,0,0,0,1,0,0,0,0,DF,Match Report
85,Aliou Badara Baldé,0,0,0,0,0,1,0,2024-10-05,21-298,gn GUI,Bochum,,Wolfsburg,de Bundesliga,L 1-3,N,3,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,"MF,FW",Match Report
86,Koji Miyoshi,1,2,0,0,0,5,0,2024-10-05,27-193,jp JPN,Bochum,,Wolfsburg,de Bundesliga,L 1-3,N,3,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.1,0,2,4,50.0,0,1,0,0,1,38,14,0,0,,2,2,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
87,Ivan Ordets,1,39,1,0,0,65,0,2024-10-05,32-089,ua UKR,Bochum,,Wolfsburg,de Bundesliga,L 1-3,Y,87,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.9,0,39,57,68.4,0,0,0,0,2,822,435,7,13,53.8,29,34,85.3,3,8,37.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,6,34,23,9,7,65,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,0,0,0,0,2,DF,Match Report
88,Philipp Hofmann,1,14,5,0,0,40,2,2024-10-05,31-189,de GER,Bochum,,Wolfsburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.9,0,14,31,45.2,1,0,0,0,1,204,40,7,13,53.8,6,13,46.2,0,0,,5,2,0,0,1,1,1,0,0,0,0,0,0,0,40,4,6,20,14,4,40,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,4,0,0,0,0,1,2,FW,Match Report
89,Lukas Daschner,1,9,2,0,0,17,0,2024-10-05,26-004,de GER,Bochum,,Wolfsburg,de Bundesliga,L 1-3,N,31,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.4,0,9,15,60.0,1,1,1,0,3,128,66,3,4,75.0,5,6,83.3,0,1,0.0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,17,0,1,7,9,1,17,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
90,Patrick Drewes,0,27,0,0,0,46,0,2024-10-05,31-244,de GER,Bochum,,Wolfsburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,42,64.3,0,2,0,0,0,1054,970,4,4,100.0,6,6,100.0,17,31,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,35,45,1,0,0,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
91,Matúš Bero,0,41,6,0,0,57,2,2024-10-05,29-029,sk SVK,Bochum,,Wolfsburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,41,50,82.0,2,3,1,0,3,770,263,17,21,81.0,21,24,87.5,3,5,60.0,6,3,2,0,0,1,0,0,0,0,0,0,0,0,57,0,10,31,17,0,57,2,1,1,1,0,0,2,0.0,2,2,1,1,1,3,0,0,0,0,0,2,3,MF,Match Report
92,Moritz Broschinski,2,6,1,1,0,10,0,2024-10-05,24-012,de GER,Bochum,,Wolfsburg,de Bundesliga,L 1-3,N,31,0,1,1,0,0,0,0,2,0.0,,0,0.0,16.7,0,6,8,75.0,1,1,1,1,1,113,49,4,4,100.0,0,1,0.0,2,3,66.7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0,0,3,7,3,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
93,Maximilian Wittek,4,42,6,0,0,73,2,2024-10-05,29-045,de GER,Bochum,,Wolfsburg,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,32.7,1,42,60,70.0,3,7,2,0,8,869,457,12,13,92.3,23,28,82.1,7,16,43.8,6,4,2,0,0,0,0,0,0,0,0,0,0,0,73,2,13,42,18,0,73,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,1,0,0,0,0,1,1,DF,Match Report
94,Anthony Losilla,0,34,1,0,0,46,2,2024-10-19,38-223,fr FRA,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,34,40,85.0,0,1,0,0,8,576,249,12,16,75.0,19,20,95.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,2,7,32,7,0,46,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,2,0,0,0,0,0,1,MF,Match Report
95,Ibrahima Sissoko,1,17,5,0,0,28,2,2024-10-19,26-358,ml MLI,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.6,0,17,21,81.0,0,5,1,0,7,373,117,3,5,60.0,12,13,92.3,2,3,66.7,5,2,0,0,0,1,2,0,0,0,0,0,0,0,28,0,3,16,9,1,28,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,1,2,MF,Match Report
96,Moritz-Broni Kwarteng,2,15,3,0,0,25,2,2024-10-19,26-174,gh GHA,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,29.5,0,15,19,78.9,1,0,2,0,2,227,30,7,7,100.0,4,4,100.0,2,2,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,9,16,0,25,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0,"MF,FW",Match Report
97,Mats Pannewig,0,13,2,0,0,19,0,2024-10-19,19-357,de GER,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,1,1,0,0,2,194,44,8,8,100.0,3,3,100.0,1,1,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,14,3,0,19,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,1,0,MF,Match Report
98,Gerrit Holtmann,0,3,0,0,0,6,1,2024-10-19,29-208,ph PHI,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,N,14,0,0,0,0,0,0,0,0,,,0,,,0,3,5,60.0,0,0,0,0,0,23,0,3,3,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,3,0,6,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,"DF,FW",Match Report
99,Dani de Wit,0,9,0,0,0,21,1,2024-10-19,26-265,nl NED,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,9,16,56.3,0,2,0,0,1,80,26,6,10,60.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,19,2,0,21,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,1,0,0,0,0,0,"MF,FW",Match Report
100,Felix Passlack,0,37,1,0,0,53,1,2024-10-19,26-143,de GER,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,Y,65,0,0,0,0,0,0,0,0,,,0,,,0,37,46,80.4,0,1,1,0,4,638,206,17,20,85.0,17,18,94.4,3,7,42.9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,2,14,27,12,0,53,1,0,1,0,0,1,2,50.0,1,2,0,2,1,2,1,0,0,0,0,3,0,"DF,MF",Match Report
101,Koji Miyoshi,2,5,1,0,0,22,0,2024-10-19,27-207,jp JPN,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,Y,45,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,13.4,0,5,13,38.5,0,0,0,0,0,65,9,3,5,60.0,2,4,50.0,0,1,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,4,11,7,4,22,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
102,Ivan Ordets,0,40,0,0,0,53,1,2024-10-19,32-103,ua UKR,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,40,47,85.1,0,2,0,0,5,832,265,12,14,85.7,23,26,88.5,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,10,33,19,1,1,53,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0,0,0,0,0,1,DF,Match Report
103,Philipp Hofmann,2,23,3,0,0,44,1,2024-10-19,31-203,de GER,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.1,0,23,29,79.3,2,1,1,0,1,313,49,14,16,87.5,7,10,70.0,1,1,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,44,1,5,32,8,2,44,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,2,0,0,0,0,1,0,FW,Match Report
104,Lukas Daschner,1,22,1,1,0,43,1,2024-10-19,26-018,de GER,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,N,45,0,1,1,0,0,1,1,1,0.0,,0,0.0,18.2,0,22,30,73.3,1,3,0,0,2,360,113,15,18,83.3,4,6,66.7,3,4,75.0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,43,0,2,26,15,4,42,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
105,Erhan Mašović,0,29,0,0,1,44,3,2024-10-19,25-332,rs SRB,Bochum,@,Hoffenheim,de Bundesliga,L 1-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,29,31,93.5,0,1,0,0,2,597,244,7,7,100.0,18,18,100.0,4,6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5,28,16,0,0,44,3,2,3,0,0,3,4,75.0,1,2,1,1,1,4,8,0,1,0,0,1,0,DF,Match Report
