Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Christian Eriksen,0,42,5,2,1,52,1,2024-09-14,32-213,dk DEN,Manchester Utd,@,Southampton,eng Premier League,W 3-0,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,42,47,89.4,2,5,1,0,6,657,218,27,29,93.1,13,13,100.0,2,4,50.0,5,3,2,0,0,0,0,2,0,2,0,0,0,0,52,2,7,33,12,1,52,1,0,0,1,0,1,1,100.0,0,2,1,1,0,1,0,0,1,0,0,1,1,MF,Match Report
53,Amad Diallo,1,55,10,1,0,68,4,2024-09-14,22-065,ci CIV,Manchester Utd,@,Southampton,eng Premier League,W 3-0,Y,90,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,24.3,0,55,62,88.7,6,2,7,0,9,784,143,35,41,85.4,18,18,100.0,1,2,50.0,10,10,0,0,0,0,0,1,1,0,0,0,0,0,68,0,3,23,44,9,68,4,3,0,2,2,3,3,100.0,0,0,0,0,0,4,0,0,0,0,0,2,0,"MF,FW",Match Report
54,Marcus Rashford,4,18,3,0,0,30,1,2024-09-14,26-319,eng ENG,Manchester Utd,@,Southampton,eng Premier League,W 3-0,Y,72,1,0,1,1,0,0,0,4,0.25,0.33,3,75.0,18.7,0,18,22,81.8,1,0,0,0,1,242,41,15,18,83.3,3,3,100.0,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,16,13,3,30,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,0,2,"FW,MF",Match Report
55,Noussair Mazraoui,2,43,3,0,0,57,0,2024-09-14,26-305,ma MAR,Manchester Utd,@,Southampton,eng Premier League,W 3-0,Y,73,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,18.4,0,43,50,86.0,0,5,1,0,5,730,247,22,25,88.0,19,21,90.5,2,3,66.7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,57,3,15,31,12,2,57,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,0,0,0,1,1,DF,Match Report
56,Lisandro Martínez,0,58,0,0,0,66,2,2024-09-14,26-240,ar ARG,Manchester Utd,@,Southampton,eng Premier League,W 3-0,Y,76,0,0,0,0,0,0,0,0,,,0,,,0,58,60,96.7,0,2,0,0,3,993,397,25,25,100.0,31,32,96.9,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6,33,34,0,0,66,2,2,2,0,0,2,2,100.0,0,1,0,1,5,7,1,0,0,0,0,0,0,DF,Match Report
57,Kobbie Mainoo,1,50,1,0,1,72,4,2024-09-14,19-148,eng ENG,Manchester Utd,@,Southampton,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.8,0,50,58,86.2,1,3,0,0,2,698,162,34,36,94.4,14,17,82.4,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,72,2,11,50,11,1,72,4,1,3,1,0,2,2,100.0,0,0,0,0,2,6,0,0,1,0,0,2,2,MF,Match Report
58,Manuel Ugarte,0,13,1,0,0,15,2,2024-09-14,23-156,uy URU,Manchester Utd,@,Southampton,eng Premier League,W 3-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,13,13,100.0,0,1,0,0,0,223,23,4,4,100.0,8,8,100.0,1,1,100.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,3,9,3,0,15,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
59,Matthijs de Ligt,2,59,1,0,0,75,2,2024-09-14,25-033,nl NED,Manchester Utd,@,Southampton,eng Premier League,W 3-0,Y,86,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,6.9,0,59,64,92.2,1,3,0,0,3,1120,264,17,19,89.5,39,40,97.5,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,10,34,39,2,2,75,2,1,2,0,0,1,2,50.0,1,1,1,0,1,3,6,0,0,0,0,1,1,DF,Match Report
60,Harry Maguire,0,25,0,0,1,25,0,2024-09-14,31-193,eng ENG,Manchester Utd,@,Southampton,eng Premier League,W 3-0,N,17,0,0,0,0,0,0,0,0,,,0,,,0,25,25,100.0,0,3,0,0,2,415,182,10,10,100.0,14,14,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,8,17,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,DF,Match Report
61,Diogo Dalot,0,78,3,1,0,93,1,2024-09-14,25-180,pt POR,Manchester Utd,@,Southampton,eng Premier League,W 3-0,Y,90,0,1,1,0,0,0,0,0,,,0,,,0,78,86,90.7,2,2,1,0,3,1326,427,35,38,92.1,40,44,90.9,3,3,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,93,2,36,41,16,4,93,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,2,0,0,0,0,4,2,DF,Match Report
62,André Onana,0,30,0,0,0,39,0,2024-09-14,28-165,cm CMR,Manchester Utd,@,Southampton,eng Premier League,W 3-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,35,85.7,0,0,0,0,0,696,423,5,5,100.0,21,21,100.0,4,9,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,29,39,0,0,0,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
63,Jonny Evans,0,18,1,0,0,19,1,2024-09-14,36-255,nir NIR,Manchester Utd,@,Southampton,eng Premier League,W 3-0,N,14,0,0,0,0,0,0,0,0,,,0,,,0,18,18,100.0,0,3,0,0,2,277,59,9,9,100.0,9,9,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,15,3,0,19,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,0,DF,Match Report
64,Joshua Zirkzee,1,15,3,0,0,23,0,2024-09-21,23-122,nl NED,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,6.5,0,15,17,88.2,2,1,0,0,2,129,49,13,13,100.0,1,1,100.0,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,9,13,3,23,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,0,0,"FW,MF",Match Report
65,Rasmus Højlund,0,2,0,0,0,5,0,2024-09-21,21-230,dk DEN,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,2,4,50.0,0,0,0,0,0,11,2,1,2,50.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,2,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
66,Bruno Fernandes,4,62,7,0,0,108,4,2024-09-21,30-013,pt POR,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,4,0.0,,0,0.0,17.8,0,62,91,68.1,2,5,3,0,14,855,221,38,45,84.4,20,27,74.1,3,12,25.0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,108,1,6,46,57,4,108,4,3,0,3,1,2,2,100.0,0,0,0,0,1,5,1,0,0,0,0,1,1,MF,Match Report
67,Alejandro Garnacho,3,20,2,0,1,37,1,2024-09-21,20-082,ar ARG,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,16.7,0,20,23,87.0,0,0,0,0,0,296,31,11,11,100.0,9,10,90.0,0,1,0.0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,37,1,2,18,17,5,37,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,1,0,0,1,0,"MF,FW",Match Report
68,Christian Eriksen,0,55,5,0,0,75,1,2024-09-21,32-220,dk DEN,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,Y,75,0,0,0,0,0,0,0,0,,,0,,,0,55,69,79.7,3,6,0,0,7,1062,347,23,24,95.8,25,30,83.3,7,15,46.7,5,2,3,0,0,0,0,0,0,0,0,0,0,0,75,0,6,41,28,2,75,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,0,0,0,1,0,MF,Match Report
69,Amad Diallo,2,30,4,0,0,52,1,2024-09-21,22-072,ci CIV,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,Y,75,0,0,0,0,0,0,0,2,0.0,,0,0.0,18.7,0,30,37,81.1,2,1,1,0,3,421,91,19,22,86.4,6,7,85.7,3,3,100.0,4,2,1,0,1,0,0,0,0,0,0,0,0,0,52,0,1,12,40,8,52,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,0,0,0,1,0,"MF,FW",Match Report
70,Marcus Rashford,0,6,0,0,0,13,0,2024-09-21,26-326,eng ENG,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,N,30,0,0,0,0,0,0,0,0,,,0,,,0,6,10,60.0,0,0,1,0,1,97,9,3,4,75.0,3,5,60.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,9,4,0,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,1,"FW,MF",Match Report
71,Noussair Mazraoui,0,65,0,0,0,94,3,2024-09-21,26-312,ma MAR,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,65,78,83.3,0,7,1,0,6,1043,378,34,39,87.2,27,28,96.4,3,8,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,4,25,57,14,0,94,3,2,0,1,2,2,4,50.0,2,2,0,2,1,4,5,0,0,0,0,4,1,DF,Match Report
72,Lisandro Martínez,1,97,1,0,1,119,0,2024-09-21,26-247,ar ARG,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,5.1,0,97,113,85.8,0,3,0,0,8,1715,580,37,39,94.9,56,62,90.3,4,10,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,119,3,47,67,5,1,119,0,0,0,0,0,0,0,,0,2,2,0,1,1,0,0,1,0,0,2,0,DF,Match Report
73,Kobbie Mainoo,1,42,1,0,0,55,0,2024-09-21,19-155,eng ENG,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.8,0,42,46,91.3,0,9,2,0,7,566,185,30,31,96.8,9,12,75.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,1,35,20,2,55,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,1,MF,Match Report
74,Manuel Ugarte,0,13,0,0,0,19,2,2024-09-21,23-163,uy URU,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,N,15,0,0,0,0,0,0,0,0,,,0,,,0,13,14,92.9,0,2,0,0,0,265,62,2,3,66.7,10,10,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,3,16,0,0,19,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,1,MF,Match Report
75,Matthijs de Ligt,3,78,0,0,0,92,0,2024-09-21,25-040,nl NED,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,3,100.0,4.4,0,78,83,94.0,0,1,0,0,0,1497,402,22,23,95.7,51,51,100.0,5,9,55.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,9,47,42,3,3,92,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,0,0,0,1,1,DF,Match Report
76,Diogo Dalot,0,62,4,0,0,73,2,2024-09-21,25-187,pt POR,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,67,92.5,3,3,2,0,9,1133,373,26,28,92.9,27,28,96.4,8,10,80.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,73,1,22,44,8,1,73,2,1,1,1,0,0,1,0.0,1,1,0,1,1,3,2,0,0,0,0,0,0,DF,Match Report
77,André Onana,0,39,0,0,0,49,0,2024-09-21,28-172,cm CMR,Manchester Utd,@,Crystal Palace,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,46,84.8,0,0,0,0,0,650,335,16,17,94.1,22,22,100.0,1,7,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,27,48,1,0,0,49,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,GK,Match Report
78,Joshua Zirkzee,2,14,4,0,0,25,0,2024-09-25,23-126,nl NED,Manchester Utd,,Twente,Europa League,D 1-1,Y,78,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,11.6,0,14,16,87.5,1,0,0,0,2,136,35,9,9,100.0,2,2,100.0,0,0,,4,1,0,1,2,0,0,0,0,0,0,0,0,0,25,0,1,9,15,5,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
79,Rasmus Højlund,0,2,1,0,0,4,0,2024-09-25,21-234,dk DEN,Manchester Utd,,Twente,Europa League,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,18,0,2,3,66.7,0,0,,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,1,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,1,FW,Match Report
80,Bruno Fernandes,3,42,5,1,0,72,1,2024-09-25,30-017,pt POR,Manchester Utd,,Twente,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,20.1,0,42,56,75.0,1,3,4,1,8,705,182,22,26,84.6,10,14,71.4,6,8,75.0,5,2,2,0,1,0,0,1,1,0,0,0,0,0,72,3,10,16,46,3,72,1,0,0,0,1,0,2,0.0,2,2,0,2,1,2,2,0,0,0,0,0,2,MF,Match Report
81,Alejandro Garnacho,1,12,0,0,0,18,0,2024-09-25,20-086,ar ARG,Manchester Utd,,Twente,Europa League,D 1-1,N,24,0,0,0,0,0,0,0,1,0.0,,0,0.0,18.2,0,12,15,80.0,0,0,1,0,1,140,24,7,8,87.5,4,5,80.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,3,12,2,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"MF,FW",Match Report
82,Mason Mount,0,11,1,0,0,14,0,2024-09-25,25-259,eng ENG,Manchester Utd,,Twente,Europa League,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,11,12,91.7,1,1,3,1,3,151,44,6,6,100.0,3,3,100.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,4,10,0,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
83,Christian Eriksen,2,48,4,1,0,60,1,2024-09-25,32-224,dk DEN,Manchester Utd,,Twente,Europa League,D 1-1,Y,78,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,16.0,0,48,54,88.9,3,2,0,0,1,812,194,26,28,92.9,13,13,100.0,8,10,80.0,4,1,3,0,0,0,0,1,1,0,0,0,0,0,60,0,9,24,28,4,60,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,0,1,0,0,0,0,0,MF,Match Report
84,Amad Diallo,1,22,3,0,0,33,3,2024-09-25,22-076,ci CIV,Manchester Utd,,Twente,Europa League,D 1-1,Y,66,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.8,0,22,24,91.7,1,2,0,0,1,280,56,15,16,93.8,5,6,83.3,1,1,100.0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,33,2,4,12,17,3,33,3,3,1,1,1,0,1,0.0,1,0,0,0,0,3,1,0,0,0,0,0,1,"MF,FW",Match Report
85,Marcus Rashford,2,25,4,0,0,43,1,2024-09-25,26-330,eng ENG,Manchester Utd,,Twente,Europa League,D 1-1,Y,78,0,0,0,0,0,0,0,2,0.0,,0,0.0,11.4,0,25,35,71.4,2,1,4,0,7,380,81,14,16,87.5,9,12,75.0,1,4,25.0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,43,2,2,14,29,9,43,1,1,0,0,1,0,0,,0,3,0,3,1,2,2,0,0,0,0,0,0,"FW,MF",Match Report
86,Noussair Mazraoui,0,55,1,0,0,75,4,2024-09-25,26-316,ma MAR,Manchester Utd,,Twente,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,55,67,82.1,1,4,0,0,5,746,242,33,38,86.8,15,17,88.2,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,4,25,35,16,2,75,4,3,3,0,1,1,1,100.0,0,1,0,1,2,6,2,0,0,0,0,0,1,DF,Match Report
87,Lisandro Martínez,1,65,0,0,1,83,0,2024-09-25,26-251,ar ARG,Manchester Utd,,Twente,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.7,0,65,73,89.0,0,4,0,0,8,979,266,30,33,90.9,31,32,96.9,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3,25,46,13,3,83,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,1,0,0,1,0,DF,Match Report
88,Kobbie Mainoo,0,7,2,0,0,13,0,2024-09-25,19-159,eng ENG,Manchester Utd,,Twente,Europa League,D 1-1,N,12,0,0,0,0,0,0,0,0,,,0,,,0,7,8,87.5,1,0,0,0,0,75,14,6,6,100.0,1,1,100.0,0,0,,2,1,0,1,0,0,0,0,0,0,0,0,0,0,13,0,1,3,9,4,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"MF,FW",Match Report
89,Manuel Ugarte,1,59,1,0,0,88,4,2024-09-25,23-167,uy URU,Manchester Utd,,Twente,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.3,0,59,73,80.8,1,5,1,0,6,885,197,35,40,87.5,17,21,81.0,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88,3,19,50,19,4,88,4,2,1,3,0,2,3,66.7,1,2,1,1,2,6,2,0,0,0,0,1,0,MF,Match Report
90,Harry Maguire,4,52,2,0,0,71,1,2024-09-25,31-204,eng ENG,Manchester Utd,,Twente,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,2,50.0,10.6,0,52,61,85.2,0,5,0,0,5,939,337,23,23,100.0,25,31,80.6,4,7,57.1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,71,8,23,43,6,5,71,1,1,0,1,0,0,0,,0,2,1,1,1,2,3,0,0,0,0,1,0,DF,Match Report
91,Diogo Dalot,2,51,4,0,0,68,1,2024-09-25,25-191,pt POR,Manchester Utd,,Twente,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.2,0,51,58,87.9,3,6,1,0,8,793,218,27,29,93.1,20,25,80.0,4,4,100.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,68,1,13,30,26,6,68,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,1,0,0,0,0,1,"DF,MF",Match Report
92,André Onana,0,26,0,0,0,30,0,2024-09-25,28-176,cm CMR,Manchester Utd,,Twente,Europa League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,26,29,89.7,0,0,0,0,0,594,439,9,9,100.0,9,9,100.0,8,10,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,22,29,1,0,0,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
93,Joshua Zirkzee,1,8,0,0,0,18,1,2024-09-29,23-130,nl NED,Manchester Utd,,Tottenham,eng Premier League,L 0-3,Y,45,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,11.6,0,8,11,72.7,0,1,0,0,1,120,28,5,6,83.3,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,6,7,6,1,18,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
94,Rasmus Højlund,0,1,0,0,0,1,0,2024-09-29,21-238,dk DEN,Manchester Utd,,Tottenham,eng Premier League,L 0-3,N,18,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,8,3,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
95,Casemiro,2,25,6,0,0,41,3,2024-09-29,32-219,br BRA,Manchester Utd,,Tottenham,eng Premier League,L 0-3,N,45,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.5,0,25,33,75.8,2,2,0,0,1,385,49,13,14,92.9,12,15,80.0,0,2,0.0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,41,1,8,16,17,5,41,3,3,1,1,1,1,1,100.0,0,1,1,0,0,3,0,0,0,0,0,1,1,MF,Match Report
96,Bruno Fernandes,0,18,0,0,0,28,0,2024-09-29,30-021,pt POR,Manchester Utd,,Tottenham,eng Premier League,L 0-3,Y,41,0,0,0,0,0,0,0,0,,,0,,,0,18,24,75.0,0,4,1,0,6,434,218,8,11,72.7,5,6,83.3,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,9,16,4,0,28,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,0,1,0,2,0,MF,Match Report
97,Alejandro Garnacho,3,23,3,0,0,46,1,2024-09-29,20-090,ar ARG,Manchester Utd,,Tottenham,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,3,0.0,,0,0.0,13.5,0,23,33,69.7,1,2,1,0,4,406,97,13,16,81.3,6,6,100.0,3,4,75.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,46,0,5,13,28,5,46,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,1,"MF,FW",Match Report
98,Mason Mount,0,6,2,0,1,16,2,2024-09-29,25-263,eng ENG,Manchester Utd,,Tottenham,eng Premier League,L 0-3,N,40,0,0,0,0,0,0,0,0,,,0,,,0,6,11,54.5,2,1,0,0,1,97,37,3,4,75.0,3,4,75.0,0,3,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,16,0,7,4,5,0,16,2,0,2,0,0,2,2,100.0,0,2,0,2,0,2,0,0,1,0,0,2,1,MF,Match Report
99,Christian Eriksen,0,17,1,0,0,27,1,2024-09-29,32-228,dk DEN,Manchester Utd,,Tottenham,eng Premier League,L 0-3,N,18,0,0,0,0,0,0,0,0,,,0,,,0,17,22,77.3,1,1,0,0,1,349,92,9,9,100.0,4,6,66.7,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,6,9,12,1,27,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,0,0,0,0,0,MF,Match Report
100,Amad Diallo,0,10,0,0,0,15,2,2024-09-29,22-080,ci CIV,Manchester Utd,,Tottenham,eng Premier League,L 0-3,N,6,0,0,0,0,0,0,0,0,,,0,,,0,10,12,83.3,0,0,0,0,1,107,28,8,9,88.9,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,4,3,8,2,15,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,0,0,0,1,1,"MF,FW",Match Report
101,Marcus Rashford,0,16,2,0,0,28,2,2024-09-29,26-334,eng ENG,Manchester Utd,,Tottenham,eng Premier League,L 0-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,16,23,69.6,1,0,2,2,1,232,65,10,12,83.3,5,7,71.4,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,28,1,6,11,11,2,28,2,1,1,0,1,0,1,0.0,1,0,0,0,1,3,1,0,0,0,0,0,2,"FW,MF",Match Report
102,Noussair Mazraoui,0,44,1,0,1,63,5,2024-09-29,26-320,ma MAR,Manchester Utd,,Tottenham,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,54,81.5,0,4,0,0,7,735,377,28,31,90.3,13,17,76.5,3,5,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,8,35,21,8,0,63,5,2,5,0,0,2,4,50.0,2,0,0,0,1,6,3,0,1,0,0,2,0,DF,Match Report
103,Lisandro Martínez,4,41,2,0,1,64,0,2024-09-29,26-255,ar ARG,Manchester Utd,,Tottenham,eng Premier League,L 0-3,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,21.9,0,41,47,87.2,1,3,1,0,2,813,353,15,15,100.0,22,24,91.7,4,8,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,64,16,41,17,7,3,64,0,0,0,0,0,0,1,0.0,1,1,0,1,7,7,4,0,1,0,0,2,1,DF,Match Report
104,Kobbie Mainoo,0,13,1,0,0,25,2,2024-09-29,19-163,eng ENG,Manchester Utd,,Tottenham,eng Premier League,L 0-3,Y,44,0,0,0,0,0,0,0,0,,,0,,,0,13,17,76.5,1,0,0,0,0,157,47,9,10,90.0,1,3,33.3,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,25,2,10,9,6,2,25,2,2,2,0,0,1,1,100.0,0,3,1,2,0,2,1,0,0,0,0,0,0,MF,Match Report
105,Manuel Ugarte,0,23,0,0,1,35,4,2024-09-29,23-171,uy URU,Manchester Utd,,Tottenham,eng Premier League,L 0-3,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,23,25,92.0,0,3,0,0,3,294,89,15,15,100.0,8,10,80.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,5,19,14,2,0,35,4,2,1,2,1,0,0,,0,0,0,0,0,4,3,0,1,0,0,3,2,MF,Match Report
