Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,David Raya,0,25,0,0,0,41,0,2024-09-15,29-000,es ESP,Arsenal,@,Tottenham,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,38,65.8,0,2,0,0,0,767,621,7,7,100.0,9,9,100.0,9,22,40.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,40,1,0,0,41,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,0,0,0,0,1,GK,Match Report
53,Raheem Sterling,0,1,0,0,0,2,0,2024-09-15,29-282,eng ENG,Arsenal,@,Tottenham,eng Premier League,W 1-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,1,2,50.0,0,0,0,0,0,35,0,0,1,0.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
54,Gabriel Jesus,0,0,0,0,0,3,0,2024-09-15,27-165,br BRA,Arsenal,@,Tottenham,eng Premier League,W 1-0,N,11,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,FW,Match Report
55,Bukayo Saka,1,22,3,2,0,40,2,2024-09-15,23-010,eng ENG,Arsenal,@,Tottenham,eng Premier League,W 1-0,Y,85,0,1,1,0,0,0,0,1,0.0,,0,0.0,17.3,0,22,31,71.0,2,1,1,1,1,317,103,14,16,87.5,4,7,57.1,2,3,66.7,3,1,1,0,1,0,0,2,0,1,0,1,0,0,40,1,4,12,24,5,40,2,2,2,0,0,2,4,50.0,2,1,0,1,0,2,1,0,0,0,0,0,1,"FW,MF",Match Report
56,Kai Havertz,2,18,1,0,0,49,2,2024-09-15,25-096,de GER,Arsenal,@,Tottenham,eng Premier League,W 1-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,8.9,0,18,28,64.3,0,0,0,0,1,179,33,14,19,73.7,2,4,50.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,5,11,21,17,3,49,2,1,1,0,1,2,3,66.7,1,4,0,4,1,3,5,0,0,0,0,1,1,"FW,MF",Match Report
57,Declan Rice,0,43,1,0,0,55,2,2024-09-19,25-249,eng ENG,Arsenal,@,Atalanta,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,43,48,89.6,0,2,0,0,4,673,212,20,21,95.2,20,21,95.2,2,5,40.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,5,15,28,13,1,55,2,2,1,1,0,0,0,,0,2,0,2,1,3,1,0,0,0,0,0,0,MF,Match Report
58,Ben White,0,30,1,0,0,50,1,2024-09-19,26-347,eng ENG,Arsenal,@,Atalanta,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,30,44,68.2,0,2,0,0,2,511,235,13,14,92.9,13,18,72.2,3,6,50.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,50,2,17,21,12,1,50,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,1,0,DF,Match Report
59,Leandro Trossard,0,13,0,0,0,22,0,2024-09-19,29-290,be BEL,Arsenal,@,Atalanta,Champions League,D 0-0,N,33,0,0,0,0,0,0,0,0,,,0,,,0,13,18,72.2,0,1,0,0,1,198,52,6,6,100.0,5,9,55.6,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,8,11,3,0,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,FW,Match Report
60,Jurriën Timber,0,35,0,0,0,45,0,2024-09-19,23-094,nl NED,Arsenal,@,Atalanta,Champions League,D 0-0,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,35,38,92.1,0,1,0,0,1,497,152,19,19,100.0,16,17,94.1,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,17,24,4,0,45,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,0,0,0,1,2,DF,Match Report
61,Jorginho,0,18,0,0,0,25,1,2024-09-19,32-274,it ITA,Arsenal,@,Atalanta,Champions League,D 0-0,N,33,0,0,0,0,0,0,0,0,,,0,,,0,18,22,81.8,0,0,0,0,0,242,18,11,12,91.7,6,7,85.7,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,10,14,1,0,25,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,0,0,0,0,0,MF,Match Report
62,Gabriel Martinelli,2,14,0,0,0,24,0,2024-09-19,23-093,br BRA,Arsenal,@,Atalanta,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.7,0,14,20,70.0,0,0,0,0,0,162,9,8,10,80.0,5,6,83.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,4,11,9,2,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
63,Thomas Partey,1,27,1,0,0,39,1,2024-09-19,31-098,gh GHA,Arsenal,@,Atalanta,Champions League,D 0-0,Y,57,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,2.2,0,27,34,79.4,0,2,0,0,1,500,133,9,10,90.0,15,18,83.3,3,4,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,39,2,8,20,12,2,39,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,0,0,0,1,0,"MF,DF",Match Report
64,Gabriel Magalhães,0,62,0,0,0,74,0,2024-09-19,26-275,br BRA,Arsenal,@,Atalanta,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,62,67,92.5,0,2,0,0,1,1046,360,29,30,96.7,28,30,93.3,5,7,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,8,46,22,6,0,74,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,0,0,0,0,0,DF,Match Report
65,William Saliba,0,44,0,0,0,54,2,2024-09-19,23-179,fr FRA,Arsenal,@,Atalanta,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,44,48,91.7,0,1,0,0,0,776,171,18,19,94.7,21,23,91.3,4,5,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6,29,26,0,0,54,2,2,1,1,0,2,2,100.0,0,1,0,1,0,2,5,0,0,0,0,1,1,DF,Match Report
66,David Raya,0,27,0,0,0,47,0,2024-09-19,29-004,es ESP,Arsenal,@,Atalanta,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,44,61.4,0,3,0,0,0,648,436,5,6,83.3,17,17,100.0,5,21,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,26,46,1,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
67,Riccardo Calafiori,0,13,0,0,0,13,0,2024-09-19,22-123,it ITA,Arsenal,@,Atalanta,Champions League,D 0-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,13,13,100.0,0,1,0,0,1,136,45,12,12,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,7,1,0,13,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
68,Raheem Sterling,0,5,1,0,0,12,2,2024-09-19,29-286,eng ENG,Arsenal,@,Atalanta,Champions League,D 0-0,N,18,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,1,0,1,0,1,57,30,4,4,100.0,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,5,3,4,0,12,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,0,0,0,1,1,FW,Match Report
69,Gabriel Jesus,0,14,1,0,0,31,1,2024-09-19,27-169,br BRA,Arsenal,@,Atalanta,Champions League,D 0-0,Y,57,0,0,0,0,0,0,0,0,,,0,,,0,14,16,87.5,3,0,0,0,1,172,19,8,9,88.9,4,4,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2,11,18,2,31,1,1,0,0,1,0,0,,0,2,0,2,1,2,0,0,0,0,0,1,0,"FW,MF",Match Report
70,Bukayo Saka,2,18,4,0,0,27,0,2024-09-19,23-014,eng ENG,Arsenal,@,Atalanta,Champions League,D 0-0,Y,72,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,24.2,1,18,21,85.7,0,1,1,0,3,233,83,10,10,100.0,7,7,100.0,0,3,0.0,4,2,0,0,1,1,0,0,0,0,0,0,0,0,27,0,5,10,12,0,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
71,Kai Havertz,1,20,1,0,0,34,0,2024-09-19,25-100,de GER,Arsenal,@,Atalanta,Champions League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,13.0,0,20,25,80.0,0,1,0,0,2,230,43,17,19,89.5,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,8,15,11,1,34,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,0,0,0,3,2,"FW,MF",Match Report
72,Declan Rice,0,17,0,0,1,34,0,2024-09-22,25-252,eng ENG,Arsenal,@,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,17,25,68.0,0,1,0,0,2,293,99,8,8,100.0,8,12,66.7,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,12,19,3,1,34,0,0,0,0,0,0,1,0.0,1,4,3,1,0,0,2,0,1,0,0,1,0,MF,Match Report
73,Ben White,0,3,0,0,0,8,1,2024-09-22,26-350,eng ENG,Arsenal,@,Manchester City,eng Premier League,D 2-2,N,45,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,1,0,0,1,83,40,2,2,100.0,0,0,,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,7,1,0,0,8,1,1,1,0,0,0,1,0.0,1,2,2,0,1,2,2,0,0,0,0,0,0,DF,Match Report
74,Leandro Trossard,1,4,0,0,2,11,0,2024-09-22,29-293,be BEL,Arsenal,@,Manchester City,eng Premier League,D 2-2,Y,44,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.9,0,4,7,57.1,0,0,0,0,0,62,8,1,2,50.0,3,5,60.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,5,3,3,1,11,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,2,1,1,2,0,FW,Match Report
75,Jurriën Timber,0,2,0,0,0,20,3,2024-09-22,23-097,nl NED,Arsenal,@,Manchester City,eng Premier League,D 2-2,Y,89,0,0,0,0,0,0,0,0,,,0,,,0,2,10,20.0,0,1,0,0,1,34,28,1,5,20.0,1,4,25.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,11,6,3,0,20,3,1,1,1,1,1,2,50.0,1,0,0,0,1,4,4,0,0,0,0,2,0,DF,Match Report
76,Gabriel Martinelli,0,13,2,1,0,29,0,2024-09-22,23-096,br BRA,Arsenal,@,Manchester City,eng Premier League,D 2-2,Y,86,0,1,1,0,0,0,0,0,,,0,,,0,13,17,76.5,2,0,1,1,0,179,32,9,9,100.0,4,8,50.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,29,3,12,10,8,1,29,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,5,0,0,0,0,0,0,"FW,MF",Match Report
77,Thomas Partey,0,25,1,1,1,40,3,2024-09-22,31-101,gh GHA,Arsenal,@,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,25,31,80.6,0,1,0,0,1,345,77,13,14,92.9,8,12,66.7,1,2,50.0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,40,5,16,21,3,1,40,3,0,2,1,0,1,2,50.0,1,1,1,0,1,4,3,1,1,0,0,1,3,"MF,DF",Match Report
78,Myles Lewis-Skelly,0,1,0,0,1,2,0,2024-09-22,17-362,eng ENG,Arsenal,@,Manchester City,eng Premier League,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,1,1,100.0,0,0,0,0,0,15,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,0,0,0,0,DF,Match Report
79,Gabriel Magalhães,2,17,1,0,0,34,2,2024-09-22,26-278,br BRA,Arsenal,@,Manchester City,eng Premier League,D 2-2,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,2.5,0,17,21,81.0,0,1,0,0,1,275,104,6,6,100.0,9,9,100.0,1,4,25.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,10,21,9,4,2,34,2,2,1,1,0,2,3,66.7,1,4,3,1,0,2,5,0,0,0,0,1,0,DF,Match Report
80,William Saliba,0,22,0,0,0,37,2,2024-09-22,23-182,fr FRA,Arsenal,@,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,22,25,88.0,0,1,0,0,2,404,153,9,10,90.0,11,12,91.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,12,24,13,0,0,37,2,2,1,1,0,0,0,,0,1,1,0,0,2,8,0,0,0,0,0,1,DF,Match Report
81,David Raya,0,18,0,0,0,43,0,2024-09-22,29-007,es ESP,Arsenal,@,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,18,40,45.0,0,1,0,0,0,750,624,1,1,100.0,8,8,100.0,9,31,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,38,42,1,0,0,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
82,Riccardo Calafiori,1,17,0,0,0,28,3,2024-09-22,22-126,it ITA,Arsenal,@,Manchester City,eng Premier League,D 2-2,Y,73,1,0,1,1,0,0,0,1,1.0,1.0,1,100.0,24.8,0,17,18,94.4,0,1,0,0,1,222,46,11,12,91.7,6,6,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7,18,6,4,1,28,3,3,3,0,0,3,5,60.0,2,3,0,3,0,3,4,0,0,0,0,1,0,DF,Match Report
83,Gabriel Jesus,0,2,0,0,1,6,2,2024-09-22,27-172,br BRA,Arsenal,@,Manchester City,eng Premier League,D 2-2,N,4,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,17,0,1,1,100.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,5,0,1,0,6,2,1,2,0,0,2,2,100.0,0,2,1,1,1,3,0,0,1,0,0,0,0,FW,Match Report
84,Bukayo Saka,0,11,3,2,0,16,0,2024-09-22,23-017,eng ENG,Arsenal,@,Manchester City,eng Premier League,D 2-2,Y,45,0,1,1,0,0,0,0,0,,,0,,,0,11,13,84.6,2,1,0,0,2,180,94,6,6,100.0,1,3,33.3,2,2,100.0,3,1,2,0,0,0,0,2,1,1,0,0,0,0,16,0,1,8,7,0,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
85,Jakub Kiwior,0,2,0,0,0,3,0,2024-09-22,24-220,pl POL,Arsenal,@,Manchester City,eng Premier League,D 2-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,2,2,100.0,0,0,0,0,0,25,21,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,0,DF,Match Report
86,Kai Havertz,1,0,0,0,0,21,0,2024-09-22,25-103,de GER,Arsenal,@,Manchester City,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.7,0,0,6,0.0,0,0,0,0,0,0,0,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,10,9,3,1,21,0,0,0,0,0,0,0,,0,2,1,1,0,0,6,0,0,0,0,2,2,"FW,MF",Match Report
87,Declan Rice,3,75,5,1,0,106,1,2024-09-28,25-258,eng ENG,Arsenal,,Leicester City,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,24.2,0,75,98,76.5,2,7,3,0,16,1329,297,31,31,100.0,38,46,82.6,5,18,27.8,5,4,0,0,0,1,0,1,1,0,0,0,0,0,106,0,8,44,56,5,106,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,0,0,0,0,1,MF,Match Report
88,Leandro Trossard,4,34,6,0,0,54,1,2024-09-28,29-299,be BEL,Arsenal,,Leicester City,eng Premier League,W 4-2,Y,89,1,0,1,1,0,0,0,4,0.25,0.5,2,50.0,12.4,0,34,43,79.1,2,1,2,0,7,673,134,12,19,63.2,17,19,89.5,3,3,100.0,6,5,0,0,0,0,1,0,0,0,0,0,0,0,54,0,1,15,39,12,54,1,1,0,0,1,1,2,50.0,1,1,0,1,1,2,0,0,0,0,0,1,0,FW,Match Report
89,Jurriën Timber,2,71,9,1,0,96,4,2024-09-28,23-103,nl NED,Arsenal,,Leicester City,eng Premier League,W 4-2,Y,90,0,1,1,0,0,0,0,2,0.0,,0,0.0,13.2,0,71,82,86.6,7,8,4,1,10,1091,335,45,48,93.8,22,28,78.6,3,3,100.0,9,9,0,0,0,0,0,1,1,0,0,0,0,0,96,2,8,41,49,3,96,4,2,0,4,0,1,2,50.0,1,2,0,2,0,4,1,0,0,0,0,0,0,DF,Match Report
90,Gabriel Martinelli,4,20,2,1,0,37,0,2024-09-28,23-102,br BRA,Arsenal,,Leicester City,eng Premier League,W 4-2,Y,73,1,1,2,1,0,0,0,4,0.25,0.5,2,50.0,13.2,0,20,27,74.1,2,0,3,1,2,311,62,13,16,81.3,6,6,100.0,1,2,50.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,37,0,0,5,33,13,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,2,"FW,MF",Match Report
91,Thomas Partey,0,87,3,0,0,104,4,2024-09-28,31-107,gh GHA,Arsenal,,Leicester City,eng Premier League,W 4-2,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,87,96,90.6,1,4,3,0,9,1389,189,45,48,93.8,40,43,93.0,2,2,100.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,104,0,3,49,52,1,104,4,4,1,2,1,2,2,100.0,0,1,0,1,0,4,0,0,0,0,0,1,0,"MF,DF",Match Report
92,Gabriel Magalhães,3,81,2,0,0,94,0,2024-09-28,26-284,br BRA,Arsenal,,Leicester City,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,2,66.7,9.3,0,81,88,92.0,0,10,0,0,8,1350,346,44,45,97.8,35,37,94.6,2,6,33.3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,94,2,25,43,27,3,94,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,0,0,0,0,0,DF,Match Report
93,Ethan Nwaneri,1,6,1,0,0,8,0,2024-09-28,17-191,eng ENG,Arsenal,,Leicester City,eng Premier League,W 4-2,N,6,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,27.5,0,6,6,100.0,1,0,0,0,1,94,27,3,3,100.0,3,3,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,2,5,1,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
94,William Saliba,0,59,2,0,1,66,2,2024-09-28,23-188,fr FRA,Arsenal,,Leicester City,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,61,96.7,0,5,0,0,7,1076,366,19,20,95.0,37,38,97.4,3,3,100.0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,66,4,20,44,2,0,66,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,2,0,1,0,0,2,0,DF,Match Report
95,David Raya,0,19,0,0,0,25,0,2024-09-28,29-013,es ESP,Arsenal,,Leicester City,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,19,25,76.0,0,2,0,0,0,463,281,2,2,100.0,13,13,100.0,4,10,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15,22,3,0,0,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
96,Riccardo Calafiori,3,69,3,0,1,90,3,2024-09-28,22-132,it ITA,Arsenal,,Leicester City,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,3,0.0,0.0,3,100.0,11.0,0,69,80,86.3,2,4,2,0,11,1088,210,37,43,86.0,27,29,93.1,4,4,100.0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,90,1,8,32,50,6,90,3,1,0,2,1,3,3,100.0,0,1,1,0,0,3,1,0,1,0,0,4,1,DF,Match Report
97,Raheem Sterling,0,9,1,0,0,11,0,2024-09-28,29-295,eng ENG,Arsenal,,Leicester City,eng Premier League,W 4-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,9,11,81.8,0,0,0,0,1,119,1,7,8,87.5,2,3,66.7,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,2,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
98,Gabriel Jesus,1,0,1,1,0,1,0,2024-09-28,27-178,br BRA,Arsenal,,Leicester City,eng Premier League,W 4-2,N,1,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,13.8,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
99,Bukayo Saka,7,57,16,1,0,88,2,2024-09-28,23-023,eng ENG,Arsenal,,Leicester City,eng Premier League,W 4-2,Y,90,0,0,0,0,0,0,0,7,0.0,0.0,2,28.6,18.8,0,57,66,86.4,8,3,5,1,14,965,414,32,32,100.0,17,21,81.0,8,10,80.0,16,10,3,1,2,0,0,1,1,0,0,0,0,0,88,0,0,20,68,12,88,2,1,0,0,2,1,2,50.0,1,1,0,1,1,3,0,0,0,0,0,0,2,"FW,MF",Match Report
100,Kai Havertz,7,33,7,0,0,57,2,2024-09-28,25-109,de GER,Arsenal,,Leicester City,eng Premier League,W 4-2,Y,90,1,0,1,1,0,0,0,7,0.14,0.5,2,28.6,8.4,0,33,40,82.5,0,1,1,0,5,419,85,21,27,77.8,11,11,100.0,0,1,0.0,7,5,0,1,1,0,0,0,0,0,0,0,0,0,57,0,1,17,39,11,57,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,1,0,"FW,MF",Match Report
101,Declan Rice,0,39,1,0,0,50,3,2024-10-01,25-261,eng ENG,Arsenal,,Paris S-G,Champions League,W 2-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,39,45,86.7,0,2,1,0,2,501,113,24,24,100.0,12,13,92.3,0,2,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,4,16,18,17,0,50,3,2,1,0,2,1,1,100.0,0,0,0,0,1,4,1,0,0,0,0,0,0,MF,Match Report
102,Leandro Trossard,0,20,4,3,0,32,0,2024-10-01,29-302,be BEL,Arsenal,,Paris S-G,Champions League,W 2-0,Y,73,0,1,1,0,0,0,0,0,,,0,,,0,20,26,76.9,1,2,2,1,4,391,152,7,8,87.5,9,10,90.0,3,6,50.0,4,3,0,1,0,0,0,3,2,0,1,0,0,0,32,2,7,15,12,3,32,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,0,0,0,0,3,FW,Match Report
103,Jurriën Timber,0,20,0,0,0,31,2,2024-10-01,23-106,nl NED,Arsenal,,Paris S-G,Champions League,W 2-0,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,20,27,74.1,0,0,0,0,1,342,103,10,12,83.3,9,11,81.8,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,6,17,8,0,31,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,0,0,0,0,0,DF,Match Report
104,Gabriel Martinelli,2,15,2,0,0,26,2,2024-10-01,23-105,br BRA,Arsenal,,Paris S-G,Champions League,W 2-0,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,13.4,0,15,16,93.8,1,0,0,0,1,206,44,8,8,100.0,6,6,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,26,0,7,6,14,4,26,2,0,1,0,1,1,3,33.3,2,1,0,1,0,2,0,0,0,0,0,1,0,"FW,MF",Match Report
105,Thomas Partey,0,27,0,0,0,34,0,2024-10-01,31-110,gh GHA,Arsenal,,Paris S-G,Champions League,W 2-0,Y,63,0,0,0,0,0,0,0,0,,,0,,,0,27,29,93.1,0,3,0,0,3,464,89,13,13,100.0,13,14,92.9,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,12,17,5,0,34,0,0,0,0,0,0,0,,0,1,0,1,3,3,0,0,0,0,0,0,0,"MF,DF",Match Report
106,Myles Lewis-Skelly,0,0,0,0,0,1,0,2024-10-01,18-005,eng ENG,Arsenal,,Paris S-G,Champions League,W 2-0,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,DF,Match Report
