Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
52,Conor Chaplin,0,0,0,0,0,3,1,2024-09-14,27-211,eng ENG,Ipswich Town,@,Brighton,eng Premier League,D 0-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,0,1,"MF,FW",Match Report
53,Kalvin Phillips,0,23,1,0,1,48,3,2024-09-14,28-287,eng ENG,Ipswich Town,@,Brighton,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,1,3,0,0,3,450,226,9,11,81.8,10,11,90.9,4,6,66.7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,48,3,19,28,2,0,48,3,1,1,2,0,2,4,50.0,2,4,0,4,3,6,4,0,1,0,0,2,3,MF,Match Report
54,Chiedozie Ogbene,0,4,0,0,0,12,1,2024-09-14,27-136,ie IRL,Ipswich Town,@,Brighton,eng Premier League,D 0-0,N,32,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,0,0,0,0,36,1,4,5,80.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,4,7,2,12,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,0,0,0,0,2,FW,Match Report
55,George Hirst,0,3,1,0,0,7,0,2024-09-14,25-212,sct SCO,Ipswich Town,@,Brighton,eng Premier League,D 0-0,N,32,0,0,0,0,0,0,0,0,,,0,,,0,3,6,50.0,1,0,0,0,1,34,17,2,2,100.0,1,2,50.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,FW,Match Report
56,Leif Davis,1,23,2,0,0,47,5,2024-09-14,24-246,eng ENG,Ipswich Town,@,Brighton,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.7,0,23,32,71.9,1,1,1,0,2,367,173,11,11,100.0,9,13,69.2,2,6,33.3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,47,10,29,13,6,2,47,5,3,5,0,0,3,4,75.0,1,1,1,0,0,5,3,0,0,0,0,1,2,DF,Match Report
57,Massimo Luongo,0,0,0,0,0,3,1,2024-09-14,31-355,au AUS,Ipswich Town,@,Brighton,eng Premier League,D 0-0,N,6,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,3,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,0,0,0,0,0,0,0,MF,Match Report
58,Arijanet Muric,0,27,0,0,0,48,0,2024-09-14,25-312,xk KVX,Ipswich Town,@,Brighton,eng Premier League,D 0-0,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,27,46,58.7,0,1,0,0,0,799,595,6,6,100.0,13,14,92.9,8,26,30.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,40,48,0,0,0,48,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
59,Sam Morsy,0,23,0,0,1,38,0,2024-09-14,33-004,eg EGY,Ipswich Town,@,Brighton,eng Premier League,D 0-0,Y,84,0,0,0,0,0,0,0,0,,,0,,,0,23,30,76.7,0,2,0,0,3,303,121,14,16,87.5,6,8,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,16,22,1,0,38,0,0,0,0,0,0,2,0.0,2,3,2,1,0,0,3,0,1,0,0,3,0,MF,Match Report
60,Wes Burns,0,5,0,0,0,16,0,2024-09-14,29-296,wls WAL,Ipswich Town,@,Brighton,eng Premier League,D 0-0,Y,58,0,0,0,0,0,0,0,0,,,0,,,0,5,9,55.6,0,0,1,1,0,81,45,3,4,75.0,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,9,6,2,0,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1,0,0,0,0,3,"FW,DF",Match Report
61,Omari Hutchinson,1,8,1,0,1,30,2,2024-09-14,20-320,eng ENG,Ipswich Town,@,Brighton,eng Premier League,D 0-0,Y,84,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,21.2,0,8,18,44.4,0,0,0,0,0,127,17,5,8,62.5,2,5,40.0,1,1,100.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,10,17,5,0,30,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,1,0,0,3,0,"MF,FW",Match Report
62,Liam Delap,1,1,0,0,0,13,0,2024-09-14,21-219,eng ENG,Ipswich Town,@,Brighton,eng Premier League,D 0-0,Y,58,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.3,0,1,3,33.3,0,0,0,0,0,4,0,0,0,,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,3,8,3,1,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,0,0,0,3,1,FW,Match Report
63,Jack Clarke,1,8,1,0,0,15,1,2024-09-14,23-296,eng ENG,Ipswich Town,@,Brighton,eng Premier League,D 0-0,N,32,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.3,0,8,10,80.0,0,1,0,0,1,145,48,5,5,100.0,2,2,100.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,8,6,0,15,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,1,"FW,MF",Match Report
64,Dara O'Shea,1,47,1,0,1,70,1,2024-09-21,25-201,ie IRL,Ipswich Town,@,Southampton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.9,0,47,57,82.5,0,4,0,0,2,780,358,22,24,91.7,20,22,90.9,3,8,37.5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,70,8,33,33,4,2,70,1,1,0,1,0,0,0,,0,1,1,0,4,5,4,0,1,0,0,2,1,DF,Match Report
65,Jacob Greaves,1,48,0,0,0,63,5,2024-09-21,24-009,eng ENG,Ipswich Town,@,Southampton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.2,0,48,54,88.9,0,4,0,0,4,765,366,25,28,89.3,22,22,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6,30,29,4,2,63,5,1,3,2,0,1,4,25.0,3,0,0,0,1,6,3,0,0,0,0,0,1,DF,Match Report
66,Axel Tuanzebe,0,44,3,0,0,57,1,2024-09-21,26-312,cd COD,Ipswich Town,@,Southampton,eng Premier League,D 1-1,Y,81,0,0,0,0,0,0,0,0,,,0,,,0,44,50,88.0,1,4,0,0,6,699,307,26,30,86.7,14,15,93.3,4,5,80.0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,57,4,15,26,16,2,57,1,0,0,0,1,1,1,100.0,0,1,1,0,2,3,1,0,0,0,0,0,1,DF,Match Report
67,Sammie Szmodics,3,7,0,0,0,19,0,2024-09-21,28-363,ie IRL,Ipswich Town,@,Southampton,eng Premier League,D 1-1,Y,61,0,0,0,0,0,0,0,3,0.0,0.0,1,33.3,8.4,0,7,11,63.6,0,1,0,0,0,101,22,4,7,57.1,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,8,9,4,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,1,1,"FW,MF",Match Report
68,Jack Taylor,0,13,1,0,1,18,1,2024-09-21,26-090,ie IRL,Ipswich Town,@,Southampton,eng Premier League,D 1-1,N,30,0,0,0,0,0,0,0,0,,,0,,,0,13,15,86.7,0,1,0,0,1,231,111,5,6,83.3,8,9,88.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,5,13,1,0,18,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,1,0,0,3,0,MF,Match Report
69,Conor Chaplin,0,4,0,0,0,9,0,2024-09-21,27-218,eng ENG,Ipswich Town,@,Southampton,eng Premier League,D 1-1,N,18,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,0,1,0,0,1,58,26,3,4,75.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,7,0,0,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,"MF,FW",Match Report
70,George Hirst,2,3,1,1,0,6,0,2024-09-21,25-219,sct SCO,Ipswich Town,@,Southampton,eng Premier League,D 1-1,N,18,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,8.0,0,3,3,100.0,0,0,0,0,1,30,12,2,2,100.0,1,1,100.0,0,0,,1,0,0,0,1,0,0,1,0,0,0,1,0,0,6,0,0,2,4,3,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,FW,Match Report
71,Leif Davis,1,31,4,0,0,58,0,2024-09-21,24-253,eng ENG,Ipswich Town,@,Southampton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,9.1,0,31,52,59.6,3,0,1,0,1,603,221,12,18,66.7,15,21,71.4,4,12,33.3,4,0,3,0,1,0,0,0,0,0,0,0,0,0,58,1,17,17,25,2,58,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,0,0,0,2,2,DF,Match Report
72,Jens Cajuste,1,23,1,0,0,34,2,2024-09-21,25-042,se SWE,Ipswich Town,@,Southampton,eng Premier League,D 1-1,Y,60,0,0,0,0,0,0,0,1,0.0,,0,0.0,20.3,0,23,26,88.5,1,2,1,0,2,384,51,9,10,90.0,14,16,87.5,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,34,1,3,21,11,0,34,2,1,0,2,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,2,1,MF,Match Report
73,Ben Johnson,0,5,1,0,0,10,0,2024-09-21,24-241,eng ENG,Ipswich Town,@,Southampton,eng Premier League,D 1-1,N,9,0,0,0,0,0,0,0,0,,,0,,,0,5,7,71.4,0,0,0,0,1,107,68,1,3,33.3,3,3,100.0,1,1,100.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,6,3,1,0,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,"DF,FW",Match Report
74,Arijanet Muric,0,23,0,0,0,27,0,2024-09-21,25-319,xk KVX,Ipswich Town,@,Southampton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,23,25,92.0,0,0,0,0,0,423,258,8,8,100.0,13,13,100.0,2,4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,18,26,1,0,0,27,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
75,Sam Morsy,2,53,2,0,0,65,4,2024-09-21,33-011,eg EGY,Ipswich Town,@,Southampton,eng Premier League,D 1-1,Y,90,1,0,1,1,0,0,0,2,0.5,1.0,1,50.0,22.0,0,53,59,89.8,1,10,1,0,11,884,350,26,28,92.9,20,23,87.0,5,5,100.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,65,0,10,41,14,0,65,4,3,1,3,0,2,3,66.7,1,0,0,0,1,5,0,0,0,0,0,2,1,MF,Match Report
76,Wes Burns,0,22,2,0,0,35,2,2024-09-21,29-303,wls WAL,Ipswich Town,@,Southampton,eng Premier League,D 1-1,Y,72,0,0,0,0,0,0,0,0,,,0,,,0,22,28,78.6,2,0,2,1,1,371,104,13,14,92.9,6,10,60.0,3,3,100.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,12,23,3,35,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,0,0,0,0,1,"FW,DF",Match Report
77,Omari Hutchinson,1,35,5,0,1,55,1,2024-09-21,20-327,eng ENG,Ipswich Town,@,Southampton,eng Premier League,D 1-1,Y,90,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,23.7,0,35,41,85.4,3,2,4,2,8,591,159,19,20,95.0,12,13,92.3,4,4,100.0,5,3,0,0,0,1,1,0,0,0,0,0,0,0,55,0,0,26,29,3,55,1,0,0,1,0,0,0,,0,1,0,1,3,4,0,0,1,0,0,2,1,"MF,FW",Match Report
78,Liam Delap,1,5,0,0,1,16,0,2024-09-21,21-226,eng ENG,Ipswich Town,@,Southampton,eng Premier League,D 1-1,Y,72,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.6,0,5,10,50.0,0,1,1,0,2,104,29,1,3,33.3,4,6,66.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,11,1,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,1,4,FW,Match Report
79,Jack Clarke,0,8,1,0,0,10,0,2024-09-21,23-303,eng ENG,Ipswich Town,@,Southampton,eng Premier League,D 1-1,N,29,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,1,0,0,0,0,183,66,2,2,100.0,4,4,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,6,2,2,10,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,1,0,"FW,MF",Match Report
80,Dara O'Shea,1,48,1,0,0,67,3,2024-09-29,25-209,ie IRL,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,9.8,0,48,58,82.8,0,2,0,0,0,962,329,13,14,92.9,31,32,96.9,4,11,36.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,5,36,29,2,1,67,3,0,3,0,0,0,0,,0,0,0,0,0,3,3,0,0,0,0,0,1,DF,Match Report
81,Jacob Greaves,0,59,0,0,1,73,1,2024-09-29,24-017,eng ENG,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,59,63,93.7,0,4,0,0,4,917,357,35,36,97.2,23,23,100.0,1,4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,10,45,29,0,0,73,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,6,1,1,0,0,0,0,DF,Match Report
82,Axel Tuanzebe,2,35,1,0,1,47,2,2024-09-29,26-320,cd COD,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,12.1,0,35,42,83.3,0,5,0,0,4,585,193,16,17,94.1,18,22,81.8,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0,11,30,7,3,47,2,1,2,0,0,0,1,0.0,1,0,0,0,1,3,1,0,1,0,0,2,0,DF,Match Report
83,Sammie Szmodics,0,3,0,0,0,3,0,2024-09-29,29-005,ie IRL,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,3,3,100.0,0,0,0,0,0,87,49,1,1,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
84,Jack Taylor,1,15,1,0,0,18,0,2024-09-29,26-098,ie IRL,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,N,22,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,26.9,0,15,17,88.2,0,3,1,0,3,328,161,4,6,66.7,8,8,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,6,9,3,0,18,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,MF,Match Report
85,Kalvin Phillips,1,36,2,1,0,51,3,2024-09-29,28-302,eng ENG,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,Y,68,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,25.0,0,36,45,80.0,0,4,1,0,7,704,268,16,18,88.9,13,17,76.5,7,10,70.0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,51,2,15,28,9,0,51,3,1,1,1,1,1,2,50.0,1,1,0,1,1,4,1,0,0,0,0,0,4,MF,Match Report
86,Chiedozie Ogbene,0,7,1,0,0,17,1,2024-09-29,27-151,ie IRL,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,Y,68,0,0,0,0,0,0,0,0,,,0,,,0,7,11,63.6,1,0,0,0,0,67,12,5,7,71.4,1,1,100.0,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,5,2,10,1,17,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,1,FW,Match Report
87,George Hirst,0,0,0,0,0,2,1,2024-09-29,25-227,sct SCO,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
88,Leif Davis,1,33,7,0,0,56,1,2024-09-29,24-261,eng ENG,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,17.3,0,33,48,68.8,7,3,4,2,4,588,312,14,16,87.5,13,16,81.3,5,11,45.5,7,5,2,0,0,0,0,0,0,0,0,0,0,0,56,6,17,14,25,1,56,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,0,0,0,1,2,DF,Match Report
89,Massimo Luongo,0,2,0,0,0,4,0,2024-09-29,32-004,au AUS,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,N,1,0,0,0,0,0,0,0,0,,,0,,,0,2,3,66.7,0,0,0,0,0,32,11,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,0,0,MF,Match Report
90,Arijanet Muric,0,21,0,0,0,28,0,2024-09-29,25-327,xk KVX,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,21,27,77.8,0,1,0,0,0,472,342,10,10,100.0,5,6,83.3,6,11,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,21,26,2,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
91,Sam Morsy,2,50,3,0,1,56,3,2024-09-29,33-019,eg EGY,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,Y,89,0,0,0,0,0,0,0,2,0.0,,0,0.0,27.6,0,50,52,96.2,1,6,0,0,3,803,157,24,24,100.0,24,24,100.0,1,3,33.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,56,0,16,35,6,0,56,3,2,2,1,0,0,0,,0,0,0,0,1,4,0,0,1,0,0,6,2,MF,Match Report
92,Wes Burns,1,2,0,0,0,6,0,2024-09-29,29-311,wls WAL,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,N,22,0,0,0,0,0,0,0,1,0.0,,0,0.0,15.2,0,2,3,66.7,0,0,0,0,0,25,6,1,1,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,3,1,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,0,0,"FW,DF",Match Report
93,Omari Hutchinson,1,26,5,1,0,42,0,2024-09-29,20-335,eng ENG,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,31.1,0,26,32,81.3,1,3,0,0,4,405,94,13,13,100.0,11,13,84.6,1,3,33.3,5,4,0,1,0,0,0,1,1,0,0,0,0,0,42,1,7,19,16,4,42,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,0,0,0,0,2,"MF,FW",Match Report
94,Liam Delap,3,4,3,1,1,18,0,2024-09-29,21-234,eng ENG,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,Y,89,2,0,2,2,0,0,0,3,0.67,0.67,3,100.0,13.7,0,4,8,50.0,0,0,0,0,0,52,4,3,4,75.0,1,2,50.0,0,2,0.0,3,0,0,1,0,2,0,1,0,0,1,0,0,0,18,0,2,10,7,4,18,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,1,0,0,0,2,FW,Match Report
95,Jack Clarke,2,20,6,1,0,39,3,2024-09-29,23-311,eng ENG,Ipswich Town,,Aston Villa,eng Premier League,D 2-2,Y,89,0,1,1,0,0,0,0,2,0.0,,0,0.0,14.9,0,20,29,69.0,3,0,2,0,3,303,52,12,14,85.7,8,8,100.0,0,6,0.0,6,5,0,1,0,0,0,1,1,0,0,0,0,0,39,0,8,18,17,5,39,3,2,0,3,0,1,1,100.0,0,0,0,0,0,3,2,0,0,0,0,0,0,"FW,MF",Match Report
96,Dara O'Shea,1,52,0,0,0,76,0,2024-10-05,25-215,ie IRL,Ipswich Town,@,West Ham,eng Premier League,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.0,0,52,68,76.5,0,2,0,0,5,1054,493,19,19,100.0,25,31,80.6,8,15,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,11,38,35,3,2,76,0,0,0,0,0,0,0,,0,2,2,0,1,1,4,0,0,0,0,0,0,DF,Match Report
97,Jacob Greaves,1,51,0,0,0,66,2,2024-10-05,24-023,eng ENG,Ipswich Town,@,West Ham,eng Premier League,L 1-4,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,4.7,0,51,54,94.4,0,6,0,0,3,683,268,33,35,94.3,16,16,100.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,13,32,31,3,2,66,2,1,1,1,0,1,1,100.0,0,3,3,0,0,2,4,0,0,0,0,1,1,DF,Match Report
98,Sammie Szmodics,1,4,0,0,0,7,0,2024-10-05,29-011,ie IRL,Ipswich Town,@,West Ham,eng Premier League,L 1-4,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,14.8,0,4,4,100.0,0,0,0,0,0,63,8,1,1,100.0,3,3,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,"FW,MF",Match Report
99,Jack Taylor,1,14,0,0,0,20,0,2024-10-05,26-104,ie IRL,Ipswich Town,@,West Ham,eng Premier League,L 1-4,N,17,0,0,0,0,0,0,0,1,0.0,,0,0.0,25.9,0,14,18,77.8,0,1,0,0,0,172,11,10,13,76.9,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,13,4,0,20,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,MF,Match Report
100,Conor Chaplin,0,4,1,0,0,6,0,2024-10-05,27-232,eng ENG,Ipswich Town,@,West Ham,eng Premier League,L 1-4,N,8,0,0,0,0,0,0,0,0,,,0,,,0,4,6,66.7,1,0,1,0,1,44,12,3,4,75.0,1,1,100.0,0,1,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,4,0,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"MF,FW",Match Report
101,Kalvin Phillips,1,30,1,0,0,48,3,2024-10-05,28-308,eng ENG,Ipswich Town,@,West Ham,eng Premier League,L 1-4,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,28.6,0,30,39,76.9,0,2,1,0,3,548,180,14,16,87.5,11,14,78.6,5,7,71.4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,48,2,14,27,7,0,48,3,1,0,3,0,1,2,50.0,1,1,0,1,2,5,1,0,0,0,0,2,2,MF,Match Report
102,Chiedozie Ogbene,0,5,0,0,0,8,1,2024-10-05,27-157,ie IRL,Ipswich Town,@,West Ham,eng Premier League,L 1-4,N,17,0,0,0,0,0,0,0,0,,,0,,,0,5,5,100.0,0,0,0,0,0,58,5,4,4,100.0,1,1,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,3,0,8,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,FW,Match Report
103,George Hirst,0,0,0,0,0,3,0,2024-10-05,25-233,sct SCO,Ipswich Town,@,West Ham,eng Premier League,L 1-4,N,8,0,0,0,0,0,0,0,0,,,0,,,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,FW,Match Report
104,Leif Davis,0,47,6,0,0,55,1,2024-10-05,24-267,eng ENG,Ipswich Town,@,West Ham,eng Premier League,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,47,50,94.0,3,5,1,0,5,775,300,24,24,100.0,20,22,90.9,2,3,66.7,6,4,2,0,0,0,0,0,0,0,0,0,0,0,55,2,13,27,15,0,55,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,0,0,0,0,1,DF,Match Report
105,Ben Johnson,0,46,0,0,0,68,4,2024-10-05,24-255,eng ENG,Ipswich Town,@,West Ham,eng Premier League,L 1-4,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,46,58,79.3,0,2,0,0,6,709,228,26,27,96.3,18,20,90.0,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,12,37,19,0,68,4,4,2,2,0,3,3,100.0,0,1,0,1,0,4,2,0,0,0,0,0,0,"DF,FW",Match Report
