Rk,Player,Sh,Cmp,SCA,GCA,CrdY,Touches,Tkl,Date,Age,Nation,Team,Team,Opp,Comp,Result,Start,Min,Performance_Gls,Performance_Ast,Performance_G+A,Performance_G-PK,Performance_PK,Performance_PKatt,Performance_PKm,Standard_Sh,Standard_G/Sh,Standard_G/SoT,Standard_SoT,Standard_SoT%,Standard_Dist,Standard_FK,Total_Cmp,Total_Att,Total_Cmp%,Total_KP,Total_2025-01-03 00:00:00,Total_PPA,Total_CrsPA,Total_PrgP,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Long_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,SCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Blocks_Int,Blocks_Tkl+Int,Blocks_Clr,Blocks_Err,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Pos.,Performance_Match Report
53,Benjamin Pavard,2,58,4,0,1,74,2,2024-09-15,28-171,fr FRA,Inter,@,Monza,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,7.4,0,58,63,92.1,1,6,2,1,7,1088,369,21,22,95.5,33,33,100.0,4,6,66.7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,74,3,13,44,17,2,74,2,1,1,1,0,1,2,50.0,1,1,0,1,1,3,2,0,1,0,0,3,1,DF,Match Report
54,Joaquín Correa,0,5,2,1,0,8,1,2024-09-15,30-033,ar ARG,Inter,@,Monza,it Serie A,D 1-1,N,17,0,0,0,0,0,0,0,0,,,0,,,0,5,6,83.3,0,1,1,0,2,62,27,3,4,75.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,8,0,0,4,4,0,8,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1,"FW,MF",Match Report
55,Denzel Dumfries,2,7,0,0,1,18,0,2024-09-15,28-150,nl NED,Inter,@,Monza,it Serie A,D 1-1,N,35,1,0,1,1,0,0,0,2,0.5,0.5,2,100.0,6.5,0,7,13,53.8,0,1,0,0,1,120,17,2,4,50.0,5,7,71.4,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,7,11,3,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,1,"DF,FW",Match Report
56,Mehdi Taremi,1,10,2,1,0,15,0,2024-09-15,32-059,ir IRN,Inter,@,Monza,it Serie A,D 1-1,N,35,0,0,0,0,0,0,0,1,0.0,,0,0.0,12.7,0,10,13,76.9,0,0,0,0,0,122,15,6,6,100.0,3,4,75.0,0,0,,2,2,0,0,0,0,0,1,1,0,0,0,0,0,15,0,0,4,11,2,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
57,Marcus Thuram,1,10,0,0,0,17,0,2024-09-15,27-040,fr FRA,Inter,@,Monza,it Serie A,D 1-1,Y,73,0,0,0,0,0,0,0,1,0.0,,0,0.0,10.6,0,10,12,83.3,0,1,2,0,3,93,35,6,7,85.7,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,7,9,3,17,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,0,0,0,2,0,FW,Match Report
58,Carlos Augusto,0,67,1,0,0,82,0,2024-09-15,25-252,br BRA,Inter,@,Monza,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,67,71,94.4,0,4,0,0,8,1142,339,31,31,100.0,34,34,100.0,2,3,66.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,82,3,15,53,14,1,82,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,0,0,0,3,1,DF,Match Report
59,Matteo Darmian,0,23,0,0,0,31,2,2024-09-15,34-288,it ITA,Inter,@,Monza,it Serie A,D 1-1,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,23,28,82.1,0,0,0,0,0,356,70,10,12,83.3,12,14,85.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,4,18,9,1,31,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,1,0,0,0,0,2,0,DF,Match Report
60,Federico Dimarco,2,62,7,0,0,84,0,2024-09-15,26-310,it ITA,Inter,@,Monza,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.0,0,62,78,79.5,5,7,4,4,5,1150,306,26,31,83.9,28,34,82.4,8,13,61.5,7,5,1,0,1,0,0,0,0,0,0,0,0,0,84,2,8,32,45,6,84,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,0,0,0,0,1,"DF,FW",Match Report
61,Piotr Zieliński,2,44,5,0,0,56,2,2024-09-15,30-118,pl POL,Inter,@,Monza,it Serie A,D 1-1,N,35,0,0,0,0,0,0,0,2,0.0,,0,0.0,23.7,0,44,52,84.6,3,3,2,0,9,719,174,23,24,95.8,17,19,89.5,4,8,50.0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,56,0,2,28,26,0,56,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,0,0,0,1,1,MF,Match Report
62,Stefan de Vrij,0,96,0,0,0,107,0,2024-09-15,32-223,nl NED,Inter,@,Monza,it Serie A,D 1-1,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,96,103,93.2,0,11,0,0,11,1720,567,28,31,90.3,66,69,95.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1,13,92,3,0,107,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
63,Henrikh Mkhitaryan,0,38,3,0,0,57,3,2024-09-15,35-238,am ARM,Inter,@,Monza,it Serie A,D 1-1,Y,55,0,0,0,0,0,0,0,0,,,0,,,0,38,52,73.1,0,4,1,0,4,519,94,22,30,73.3,14,16,87.5,0,1,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1,34,22,0,57,3,1,1,2,0,0,1,0.0,1,0,0,0,0,3,0,0,0,0,0,1,0,MF,Match Report
64,Lautaro Martínez,2,6,0,0,0,16,0,2024-09-15,27-024,ar ARG,Inter,@,Monza,it Serie A,D 1-1,Y,55,0,0,0,0,0,0,0,2,0.0,,0,0.0,9.8,0,6,9,66.7,0,0,0,0,0,64,11,6,8,75.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,3,13,4,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,3,2,FW,Match Report
65,Kristjan Asllani,0,38,0,0,1,41,0,2024-09-22,22-197,al ALB,Inter,,Milan,it Serie A,L 1-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,38,39,97.4,1,6,1,0,4,784,218,14,14,100.0,18,18,100.0,5,6,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,10,27,4,0,41,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,1,0,0,1,0,MF,Match Report
66,Davide Frattesi,0,4,0,0,0,7,1,2024-09-22,24-336,it ITA,Inter,,Milan,it Serie A,L 1-2,N,28,0,0,0,0,0,0,0,0,,,0,,,0,4,5,80.0,0,0,0,0,0,68,14,1,1,100.0,3,4,75.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,5,0,0,7,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,0,0,0,0,0,MF,Match Report
67,Yann Sommer,0,24,0,0,0,37,0,2024-09-22,35-280,ch SUI,Inter,,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,29,82.8,0,0,0,0,0,506,326,5,5,100.0,16,16,100.0,3,7,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,34,37,0,0,0,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,0,0,0,0,0,GK,Match Report
68,Benjamin Pavard,0,68,1,0,0,83,3,2024-09-22,28-178,fr FRA,Inter,,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,68,76,89.5,0,4,1,0,10,1299,376,24,25,96.0,37,42,88.1,7,8,87.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,83,5,29,46,8,2,83,3,1,2,1,0,2,3,66.7,1,0,0,0,1,4,3,0,0,0,0,2,0,DF,Match Report
69,Denzel Dumfries,0,21,2,0,0,31,0,2024-09-22,28-157,nl NED,Inter,,Milan,it Serie A,L 1-2,Y,62,0,0,0,0,0,0,0,0,,,0,,,0,21,25,84.0,1,0,1,1,0,306,66,13,13,100.0,7,10,70.0,1,2,50.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,31,1,7,19,5,1,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,0,0,0,2,0,"DF,FW",Match Report
70,Nicolò Barella,0,32,1,0,0,44,1,2024-09-22,27-228,it ITA,Inter,,Milan,it Serie A,L 1-2,Y,73,0,0,0,0,0,0,0,0,,,0,,,0,32,37,86.5,1,2,0,0,4,630,161,13,15,86.7,15,15,100.0,4,6,66.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,6,28,10,0,44,1,1,1,0,0,1,5,20.0,4,1,0,1,1,2,0,0,0,0,0,0,0,MF,Match Report
71,Marcus Thuram,2,8,1,0,0,22,0,2024-09-22,27-047,fr FRA,Inter,,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,2,0.0,0.0,1,50.0,12.5,0,8,13,61.5,1,1,1,1,1,146,14,3,5,60.0,4,5,80.0,1,2,50.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,9,12,7,22,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,2,0,FW,Match Report
72,Alessandro Bastoni,1,64,1,0,0,83,1,2024-09-22,25-162,it ITA,Inter,,Milan,it Serie A,L 1-2,Y,81,0,0,0,0,0,0,0,1,0.0,,0,0.0,19.9,0,64,72,88.9,1,3,5,3,6,1202,418,26,28,92.9,32,32,100.0,6,10,60.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,83,5,19,44,20,1,83,1,0,1,0,0,0,1,0.0,1,1,0,1,2,3,1,0,0,0,0,1,2,DF,Match Report
73,Carlos Augusto,0,8,0,0,0,10,0,2024-09-22,25-259,br BRA,Inter,,Milan,it Serie A,L 1-2,N,9,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,1,0,0,2,144,26,2,2,100.0,6,6,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,5,2,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,0,DF,Match Report
74,Matteo Darmian,1,10,0,0,0,18,0,2024-09-22,34-295,it ITA,Inter,,Milan,it Serie A,L 1-2,N,28,0,0,0,0,0,0,0,1,0.0,,0,0.0,11.2,0,10,12,83.3,0,0,0,0,0,167,38,3,3,100.0,7,9,77.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,4,8,6,2,18,0,0,0,0,0,0,0,,0,2,2,0,0,0,2,0,0,0,0,0,0,DF,Match Report
75,Federico Dimarco,4,44,7,0,1,67,1,2024-09-22,26-317,it ITA,Inter,,Milan,it Serie A,L 1-2,Y,90,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,17.6,0,44,55,80.0,3,0,4,3,3,669,117,28,30,93.3,11,14,78.6,4,10,40.0,7,4,0,2,1,0,0,0,0,0,0,0,0,0,67,1,4,24,39,6,67,1,1,0,1,0,0,0,,0,2,0,2,0,1,2,0,1,0,0,1,0,"DF,FW",Match Report
76,Piotr Zieliński,0,16,1,0,0,18,1,2024-09-22,30-125,pl POL,Inter,,Milan,it Serie A,L 1-2,N,17,0,0,0,0,0,0,0,0,,,0,,,0,16,18,88.9,0,2,0,0,1,247,40,8,8,100.0,8,9,88.9,0,0,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,14,1,1,18,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,0,0,0,1,0,MF,Match Report
77,Francesco Acerbi,0,76,1,0,0,86,0,2024-09-22,36-225,it ITA,Inter,,Milan,it Serie A,L 1-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,76,81,93.8,0,4,0,0,5,1422,328,23,25,92.0,46,47,97.9,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,86,5,30,54,2,0,86,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,1,DF,Match Report
78,Hakan Çalhanoğlu,1,35,3,0,1,42,1,2024-09-22,30-227,tr TUR,Inter,,Milan,it Serie A,L 1-2,Y,62,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,31.1,0,35,39,89.7,0,5,0,0,3,741,217,11,13,84.6,21,21,100.0,3,5,60.0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,42,1,6,22,14,1,42,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,1,1,MF,Match Report
79,Henrikh Mkhitaryan,1,20,0,0,1,34,2,2024-09-22,35-245,am ARM,Inter,,Milan,it Serie A,L 1-2,Y,62,0,0,0,0,0,0,0,1,0.0,,0,0.0,22.8,0,20,26,76.9,0,5,0,0,6,339,74,9,12,75.0,9,11,81.8,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,5,18,12,1,34,2,1,0,2,0,2,2,100.0,0,1,0,1,1,3,2,0,1,0,0,1,0,MF,Match Report
80,Lautaro Martínez,3,14,5,2,0,31,0,2024-09-22,27-031,ar ARG,Inter,,Milan,it Serie A,L 1-2,Y,90,0,1,1,0,0,0,0,3,0.0,0.0,1,33.3,16.3,0,14,22,63.6,3,1,1,0,2,219,26,6,9,66.7,8,9,88.9,0,1,0.0,5,4,0,1,0,0,0,2,1,0,1,0,0,0,31,0,1,12,18,4,31,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,0,0,0,1,0,FW,Match Report
81,Davide Frattesi,4,28,1,0,0,41,2,2024-09-28,24-342,it ITA,Inter,@,Udinese,it Serie A,W 3-2,Y,84,1,0,1,1,0,0,0,4,0.25,1.0,1,25.0,12.3,0,28,30,93.3,1,3,0,0,5,516,91,13,15,86.7,11,11,100.0,4,4,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,5,24,13,3,41,2,0,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,0,0,0,0,1,MF,Match Report
82,Yann Aurel Bisseck,0,73,0,0,0,88,1,2024-09-28,23-304,de GER,Inter,@,Udinese,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,73,79,92.4,0,2,0,0,2,1315,210,28,28,100.0,40,44,90.9,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,9,40,42,6,0,88,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,5,0,0,0,0,0,2,DF,Match Report
83,Yann Sommer,0,42,0,0,0,47,0,2024-09-28,35-286,ch SUI,Inter,@,Udinese,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,42,47,89.4,0,0,0,0,0,979,512,11,11,100.0,18,19,94.7,13,17,76.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,39,47,0,0,0,47,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
84,Joaquín Correa,1,3,0,0,0,7,0,2024-09-28,30-046,ar ARG,Inter,@,Udinese,it Serie A,W 3-2,N,5,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,14.6,0,3,4,75.0,0,1,0,0,2,51,31,1,1,100.0,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,3,1,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,"FW,MF",Match Report
85,Mehdi Taremi,0,8,2,0,0,10,0,2024-09-28,32-072,ir IRN,Inter,@,Udinese,it Serie A,W 3-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,9,88.9,0,1,0,0,1,97,9,5,5,100.0,2,2,100.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,5,4,1,10,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,1,0,FW,Match Report
86,Marcus Thuram,1,15,5,2,0,30,1,2024-09-28,27-053,fr FRA,Inter,@,Udinese,it Serie A,W 3-2,Y,74,0,1,1,0,0,0,0,1,0.0,0.0,1,100.0,11.5,0,15,19,78.9,3,0,1,0,2,197,35,11,13,84.6,2,2,100.0,1,1,100.0,5,5,0,0,0,0,0,2,2,0,0,0,0,0,30,1,3,11,17,2,30,1,1,0,0,1,0,0,,0,1,1,0,0,1,0,0,0,0,0,0,1,FW,Match Report
87,Alessandro Bastoni,1,67,2,1,0,85,1,2024-09-28,25-168,it ITA,Inter,@,Udinese,it Serie A,W 3-2,Y,74,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,10.2,0,67,77,87.0,0,3,1,1,3,1237,280,30,32,93.8,29,33,87.9,8,11,72.7,2,2,0,0,0,0,0,1,1,0,0,0,0,0,85,4,35,39,11,2,85,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,4,0,0,0,0,1,1,DF,Match Report
88,Carlos Augusto,1,11,0,0,0,16,2,2024-09-28,25-265,br BRA,Inter,@,Udinese,it Serie A,W 3-2,N,26,0,0,0,0,0,0,0,1,0.0,,0,0.0,7.0,0,11,11,100.0,0,0,0,0,0,186,27,5,5,100.0,3,3,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,4,8,4,1,16,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,1,0,0,0,0,0,0,DF,Match Report
89,Matteo Darmian,1,52,3,1,0,81,3,2024-09-28,34-301,it ITA,Inter,@,Udinese,it Serie A,W 3-2,Y,90,0,1,1,0,0,0,0,1,0.0,,0,0.0,13.0,0,52,70,74.3,3,2,4,2,3,1080,365,18,21,85.7,21,25,84.0,11,16,68.8,3,3,0,0,0,0,0,1,1,0,0,0,0,0,81,3,24,35,22,1,81,3,2,2,1,0,2,4,50.0,2,0,0,0,1,4,4,0,0,0,0,0,1,DF,Match Report
90,Federico Dimarco,1,23,4,1,0,36,0,2024-09-28,26-323,it ITA,Inter,@,Udinese,it Serie A,W 3-2,Y,64,0,1,1,0,0,0,0,1,0.0,,0,0.0,17.4,0,23,31,74.2,2,1,1,1,1,391,101,10,12,83.3,11,14,78.6,1,4,25.0,4,3,1,0,0,0,0,1,1,0,0,0,0,0,36,3,11,10,16,3,36,0,0,0,0,0,0,1,0.0,1,3,2,1,0,0,0,0,0,0,0,2,0,"DF,FW",Match Report
91,Piotr Zieliński,0,6,0,0,0,10,0,2024-09-28,30-131,pl POL,Inter,@,Udinese,it Serie A,W 3-2,N,6,0,0,0,0,0,0,0,0,,,0,,,0,6,9,66.7,0,0,0,0,1,76,13,5,5,100.0,1,1,100.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,3,6,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,Match Report
92,Francesco Acerbi,0,88,1,0,0,104,1,2024-09-28,36-231,it ITA,Inter,@,Udinese,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,88,90,97.8,0,2,0,0,0,1875,484,19,20,95.0,58,58,100.0,10,10,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,104,16,61,42,1,0,104,1,1,1,0,0,0,0,,0,2,2,0,3,4,7,0,0,0,0,0,2,DF,Match Report
93,Hakan Çalhanoğlu,1,86,5,0,0,97,2,2024-09-28,30-233,tr TUR,Inter,@,Udinese,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,29.6,0,86,94,91.5,3,6,3,1,7,1847,475,27,29,93.1,33,35,94.3,22,25,88.0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,97,2,31,48,18,2,97,2,1,1,0,1,2,4,50.0,2,0,0,0,0,2,0,0,0,0,0,0,1,MF,Match Report
94,Stefan de Vrij,0,8,0,0,0,8,0,2024-09-28,32-236,nl NED,Inter,@,Udinese,it Serie A,W 3-2,N,16,0,0,0,0,0,0,0,0,,,0,,,0,8,8,100.0,0,0,0,0,0,159,26,4,4,100.0,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,6,2,0,0,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,Match Report
95,Henrikh Mkhitaryan,1,38,3,1,0,55,1,2024-09-28,35-251,am ARM,Inter,@,Udinese,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,24.1,0,38,45,84.4,1,2,4,1,7,698,220,16,18,88.9,16,20,80.0,5,5,100.0,3,3,0,0,0,0,0,1,1,0,0,0,0,0,55,3,9,33,15,1,55,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,3,0,0,0,0,0,1,MF,Match Report
96,Lautaro Martínez,4,13,3,0,0,27,1,2024-09-28,27-037,ar ARG,Inter,@,Udinese,it Serie A,W 3-2,Y,85,2,0,2,2,0,0,0,4,0.5,0.67,3,75.0,14.5,0,13,14,92.9,3,1,0,0,3,182,43,7,8,87.5,5,5,100.0,0,0,,3,3,0,0,0,0,0,0,0,0,0,0,0,0,27,1,2,14,12,5,27,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,0,0,0,2,1,FW,Match Report
97,Davide Frattesi,1,26,1,0,0,32,0,2024-10-05,24-349,it ITA,Inter,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,1,0.0,,0,0.0,27.5,0,26,26,100.0,1,2,1,0,2,369,46,15,15,100.0,7,7,100.0,2,2,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,18,13,2,32,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,1,0,0,0,1,2,MF,Match Report
98,Yann Aurel Bisseck,0,60,1,0,1,67,0,2024-10-05,23-311,de GER,Inter,,Torino,it Serie A,W 3-2,Y,45,0,0,0,0,0,0,0,0,,,0,,,0,60,64,93.8,0,12,0,0,9,1056,264,21,23,91.3,35,35,100.0,3,3,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,67,0,8,39,20,3,67,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,1,0,0,0,0,DF,Match Report
99,Yann Sommer,0,24,1,0,0,28,0,2024-10-05,35-293,ch SUI,Inter,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,0,,,0,,,0,24,26,92.3,0,0,0,0,0,561,413,5,5,100.0,13,13,100.0,6,8,75.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,28,21,28,0,0,0,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,Match Report
100,Benjamin Pavard,1,44,4,0,0,55,2,2024-10-05,28-191,fr FRA,Inter,,Torino,it Serie A,W 3-2,N,45,0,0,0,0,0,0,0,1,0.0,,0,0.0,26.8,0,44,47,93.6,3,4,1,1,0,718,175,17,17,100.0,23,25,92.0,2,3,66.7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,55,2,14,22,20,3,55,2,1,0,1,1,1,1,100.0,0,0,0,0,1,3,1,0,0,0,0,0,0,DF,Match Report
101,Denzel Dumfries,0,11,1,0,0,17,1,2024-10-05,28-170,nl NED,Inter,,Torino,it Serie A,W 3-2,N,23,0,0,0,0,0,0,0,0,,,0,,,0,11,14,78.6,0,0,0,0,0,177,31,7,8,87.5,3,4,75.0,1,1,100.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,6,10,0,17,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,0,0,0,2,1,"DF,FW",Match Report
102,Mehdi Taremi,2,4,0,0,0,11,1,2024-10-05,32-079,ir IRN,Inter,,Torino,it Serie A,W 3-2,N,23,0,0,0,0,0,0,0,2,0.0,0.0,2,100.0,7.9,0,4,5,80.0,0,1,0,0,0,64,10,2,3,66.7,2,2,100.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,4,7,3,11,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,Match Report
103,Marcus Thuram,5,7,2,0,0,25,1,2024-10-05,27-060,fr FRA,Inter,,Torino,it Serie A,W 3-2,Y,67,3,0,3,3,0,0,0,5,0.6,1.0,3,60.0,10.6,0,7,13,53.8,2,0,2,0,2,89,23,3,7,42.9,3,4,75.0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,6,19,9,25,1,0,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,0,0,0,0,1,FW,Match Report
104,Alessandro Bastoni,1,110,8,2,0,122,0,2024-10-05,25-175,it ITA,Inter,,Torino,it Serie A,W 3-2,Y,81,0,1,1,0,0,0,0,1,0.0,,0,0.0,12.0,0,110,115,95.7,4,10,3,3,14,1888,456,54,54,100.0,47,50,94.0,9,11,81.8,8,8,0,0,0,0,0,2,2,0,0,0,0,0,122,4,17,63,42,1,122,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,1,DF,Match Report
105,Matteo Darmian,3,49,0,0,0,64,0,2024-10-05,34-308,it ITA,Inter,,Torino,it Serie A,W 3-2,Y,67,0,0,0,0,0,0,0,3,0.0,,0,0.0,25.7,0,49,59,83.1,0,3,0,0,3,768,146,24,28,85.7,23,25,92.0,2,6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,6,16,42,2,64,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,DF,Match Report
106,Federico Dimarco,4,57,6,0,0,87,1,2024-10-05,26-330,it ITA,Inter,,Torino,it Serie A,W 3-2,Y,90,0,0,0,0,0,0,0,4,0.0,0.0,1,25.0,20.8,0,57,76,75.0,2,3,2,0,6,946,184,33,35,94.3,18,24,75.0,6,14,42.9,6,3,2,0,1,0,0,0,0,0,0,0,0,0,87,1,8,21,59,5,87,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,"DF,FW",Match Report
107,Piotr Zieliński,1,8,3,0,0,10,0,2024-10-05,30-138,pl POL,Inter,,Torino,it Serie A,W 3-2,N,14,0,0,0,0,0,0,0,1,0.0,0.0,1,100.0,24.3,0,8,8,100.0,0,1,0,0,1,136,33,3,3,100.0,5,5,100.0,0,0,,3,1,0,1,1,0,0,0,0,0,0,0,0,0,10,1,1,8,1,0,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,0,0,0,0,1,MF,Match Report
